x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
9.393282445844874928e-02,1.094742152819198644e+01,9.915423882154859175e-03,-1.602346873039298450e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.011402455906775834e-02,-4.611109528869000631e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.033737016924619369e-02,-5.960182306407887194e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.052947120182923940e-02,-1.173101492428393596e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.076119448837300520e-02,-1.318710055226971498e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.053334829619731114e-02,-1.084599559037223090e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.100920254570968149e-02,-1.548076610766579249e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.098595343685409599e-02,-1.787234086403033991e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.923648012137797902e-03,-7.577342131616703416e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.012731575159850524e-02,-3.749799555420540130e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.013880282003291715e-02,-2.896481987861302862e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.014687921906868781e-02,-2.053625000841546454e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.034522146370471518e-02,-5.094495124376367378e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.054085971672082296e-02,-9.966386106841790011e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.054934991957039506e-02,-9.094622443553567913e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.055626438011745757e-02,-8.214259667398632683e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.056358379025659246e-02,-7.334778203145023720e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.057013429139902830e-02,-6.457743962180677961e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.076387997981761470e-02,-1.226469551668211760e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.099978483831809753e-02,-1.463214693633173909e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.099907000606405692e-02,-1.373091421687862041e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.112290547956937443e-02,-1.720215354827590252e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.123698754641779159e-02,-1.598104401119388287e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.930853221575428047e-03,8.809515095108173217e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.015355653087212165e-02,-1.203629313095016010e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.936434084264211125e-03,9.256174695522627924e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.942236579553865097e-03,1.763734658074598378e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.035480506129765957e-02,-4.229954707815821867e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.057675970122694438e-02,-5.585038037868595697e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.076890949529775085e-02,-1.136633922540536109e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.100105288811936699e-02,-1.280387477929760673e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.077403884044304122e-02,-1.048395417882384004e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.126041998346392556e-02,-1.669719843192544280e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.123604890707902496e-02,-1.514528796748742081e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.125904313334743709e-02,-1.792939637877466246e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.016086614756082050e-02,-3.495930139246871668e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.036684547203125910e-02,-3.367566009435767060e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.037722057984537087e-02,-2.512164182624552849e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.038417082291071339e-02,-1.657845796998802588e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.947793966738229313e-03,2.603501669231681175e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.953168352684530970e-03,3.446029301950686002e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.957206621377846442e-03,4.291429827532652463e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.058409689045531482e-02,-4.715131033590490317e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.078301359674568513e-02,-9.608697958309211744e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.079001490720845995e-02,-8.724782268857939971e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.079631923174916713e-02,-7.839335573684616098e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.080263947238675054e-02,-6.956418585721787281e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.080931234888648541e-02,-6.077433644706098327e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.100510782303120057e-02,-1.188432272136011325e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.123690540470716377e-02,-1.426031222781176016e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.124006592280226736e-02,-1.335139106753344173e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.139002016267289842e-02,-1.729436160573914185e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.145134669666349192e-02,-1.654406949240387224e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.146887829727361204e-02,-1.566831555852695552e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.016682914026972688e-02,4.954876392458404600e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.039092783948842441e-02,-8.003147077048984495e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.958715868183859801e-03,5.142512886307815676e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.017248205636055516e-02,1.339877024105453804e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.017884067895391542e-02,2.186070511259293663e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.059630046519359318e-02,-3.841156494746871702e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.081652165386077537e-02,-5.200279078977185394e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.100999029973017893e-02,-1.100222536927640028e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.124247605395598155e-02,-1.242386860814858034e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.101617875407457509e-02,-1.011269901749986501e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.147300916222429579e-02,-1.477705656760820805e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.153198307873099827e-02,-1.797954603163629548e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.039749423609017016e-02,5.741316459111509428e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.060722792217229371e-02,-2.974732575005861507e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.061544960139101067e-02,-2.118229523582977115e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.062205887146633332e-02,-1.253739683959950062e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.018459492204737242e-02,3.033547732772329730e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.018980214051642443e-02,3.885635459645754965e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.019491807661488010e-02,4.742809446814919873e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.958514454076297304e-03,5.997868446790053905e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.082541177711648754e-02,-4.322443681889216564e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.102359242905507838e-02,-9.230935003146725510e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.102997617653438990e-02,-8.343141546010255120e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.103613706800360590e-02,-7.455572973930946245e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.104243333514901525e-02,-6.570795176700208653e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.104902201430667252e-02,-5.688788221529649403e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.124570334956599173e-02,-1.152527089308169996e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.147624461706557401e-02,-1.386860401804967296e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.147983364660277138e-02,-1.295668974208997147e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.168061706742484600e-02,-1.717684596160731379e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.169921044067295975e-02,-1.619721840629438419e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.170804116105456441e-02,-1.528644159613137170e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.040330322432317899e-02,9.085652133427670493e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.062860848947374225e-02,-3.879332314630448036e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.019532880218704772e-02,5.598960465306065644e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.040963605292017854e-02,1.760272862274848971e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.041604040211481681e-02,2.612335232378675139e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.961644090708285035e-03,6.860742124758698567e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.083681539531520036e-02,-3.448263443401986157e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.105600349558144568e-02,-4.808023746023393371e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.125261515037943166e-02,-1.063211213952545238e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.148379098642081549e-02,-1.204936558975386362e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.125842137263590587e-02,-9.739144391283661431e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.171210192565736406e-02,-1.438161513180268979e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.180492396133529624e-02,-1.802278462767878094e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.063462186769390666e-02,4.712232593754213394e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.084692825653174597e-02,-2.580230631588813564e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.085364134916879872e-02,-1.713937581071435393e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.086010161740604690e-02,-8.438242773302124958e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.042198895619686483e-02,3.469037295870145234e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.042726045218246057e-02,4.330424438908848429e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.043020923276498542e-02,5.191421239677309349e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.019539928109419388e-02,6.464820180145484929e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.965810989243239701e-03,7.729502859588680257e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.970225132015968564e-03,8.602947409534825434e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.106751668790616205e-02,-3.923596441582365190e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.126436584988492126e-02,-8.848353077861796211e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.127017395916410196e-02,-7.955558716497206995e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.127616320555616114e-02,-7.065578700523673017e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.128244628742022110e-02,-6.178427633422555734e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.128913640237169495e-02,-5.292706971272899017e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.148858922664462018e-02,-1.114855632740466892e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.171583817230914190e-02,-1.347363068649284033e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.171997678443942141e-02,-1.256589759803168529e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.194007491715566756e-02,-1.668829017004159728e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.194392295960511850e-02,-1.579349678043652982e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.194761122994649274e-02,-1.488815967963197763e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.193891458122798080e-02,-1.745151237111650750e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.064040679943755938e-02,1.327909187868050003e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.086635919742382980e-02,2.570982776487174621e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.043121507661029686e-02,6.059359754711418416e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.064731856882455627e-02,2.186559749265140574e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.065416641949932901e-02,3.044464007702610449e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.019966260319211601e-02,7.335457628212179197e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.973937052359571967e-03,9.483569342238574789e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.107806074450948600e-02,-3.046020817105330424e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.129754789033169185e-02,-4.405912582587966694e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.149387262212825910e-02,-1.024918630106055970e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.172436124634747626e-02,-1.166031701150882244e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.149907665126969486e-02,-9.351900599423637042e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.195154322562676057e-02,-1.398078238670330108e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.217730044101685699e-02,-1.627129475177660619e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.207772176499423075e-02,-1.806031999872472187e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.087208135139645926e-02,8.896713106484809247e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.108606468229136367e-02,-2.178042764208261331e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.109240056449408741e-02,-1.302589085415420877e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.109864138472400029e-02,-4.263285027157375157e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.065984044615725553e-02,3.910071538973085444e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.066487070722684470e-02,4.776615866479663633e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.066687607718497417e-02,5.646635019051610659e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.043362375683441062e-02,6.933364748653853124e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.020435012518539596e-02,8.212766228334525799e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.020883950546882558e-02,9.092678154657979220e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.978162036801990764e-03,1.037159857302279902e-03
2.337417926994405093e-01,3.487466860990404705e+00,9.984288302379304772e-03,1.126474645005190456e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.991654454278913952e-03,1.216137017728100836e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.998144168115660757e-03,1.306011111389716395e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.130866747584861540e-02,-3.521682924696764409e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.150460565005910832e-02,-8.455561369958278966e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.151037710398939047e-02,-7.561294375260825540e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.151634372833914254e-02,-6.669575625522869032e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.152253220614481675e-02,-5.779680700339030405e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.152871310658047307e-02,-4.891752731237933348e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.172901952934637428e-02,-1.075701050780361340e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.195552897816399597e-02,-1.307276134576142775e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.195978557012343339e-02,-1.216566529013916962e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.219425895718779726e-02,-1.722545090531600251e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.218330143723093430e-02,-1.539313037986109970e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.218705083172062428e-02,-1.448422009248544629e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.087897208110811739e-02,1.751899687513160835e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.110433279775352965e-02,4.428740375609391158e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.066878420420406051e-02,6.521742931935748267e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.088572046790916084e-02,2.615622458038575340e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.089259738723193441e-02,3.482047537944718443e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.043831419539212324e-02,7.812517011293102680e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.021354024284695447e-02,9.979868448414131593e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.988267675741114432e-03,1.383136757573309077e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.131857368016447526e-02,-2.643149093282142121e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.154014334386295297e-02,-3.998346415582003984e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.173410801302272009e-02,-9.854977879143569149e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.196434799280230409e-02,-1.125989379466107825e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.173943970649282686e-02,-8.955316825895580932e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.219110274905295041e-02,-1.357544749059742643e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.241394401030488162e-02,-1.586413967141967482e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.238295520030469922e-02,-1.663287814425305029e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.235057695353601430e-02,-1.809228568333325245e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.111058380443539356e-02,1.310144293864477739e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.132511514757065900e-02,-1.767035545170532115e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.133134234702941334e-02,-8.858959435393556296e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.133714589265791620e-02,-9.720998959822798815e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.089817981526739962e-02,4.354479542582471215e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.090219923771429227e-02,5.224986611816936346e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.090461502208701396e-02,6.103441816895409855e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.067267902869456324e-02,7.404153111753248922e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.044349521415631303e-02,8.695056457596003242e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.044838759505500349e-02,9.581719616148918388e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.021871179026417366e-02,1.087533471962948009e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.022636177392793715e-02,1.177131386611021072e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.023516878395098507e-02,1.267156191392725204e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.012935483176243164e-02,1.449895433784441400e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.025349539233021308e-02,1.367962045536324188e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.001413592923512327e-02,1.525178266314794083e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.878482261364606234e-03,1.603557128784248269e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.155065625637643513e-02,-3.111459500476802592e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.174499602087070854e-02,-8.057170180901068431e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.175074344215297668e-02,-7.161267930249806245e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.175668720145257688e-02,-6.267395263731280995e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.176275562405782078e-02,-5.375233386120720127e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.177040408530859346e-02,-4.481811659501682365e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.196924732808466590e-02,-1.035564654943666027e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.219535492472253145e-02,-1.266720913563240507e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.219986052484220429e-02,-1.175990952623995984e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.242247004469025466e-02,-1.498350939531742409e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.242656375449480502e-02,-1.407441503199205989e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.248855427839476104e-02,-1.731865155815493721e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.264085174614236300e-02,-1.647921492267254194e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.111824173217157603e-02,2.178553504645580434e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.134385503249639091e-02,8.631572036938220394e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.090663461234207994e-02,6.988578365013100539e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.112535170040833063e-02,3.048787185712358971e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.113138943458186030e-02,3.923912955001244963e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.067781328565326100e-02,8.289955663086929875e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.045352498695993268e-02,1.047598462626118899e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.155852936556142282e-02,-2.233460420373315955e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.178292804448340114e-02,-3.581959363438590106e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.197443673789515446e-02,-9.453225583922438609e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.220456616116553407e-02,-1.085378190233604601e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.197984174745266028e-02,-8.552341199020028952e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.243088952682110636e-02,-1.316544561857725063e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.265688222476268020e-02,-1.547408387624269388e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.262339702161407659e-02,-1.811915496468317292e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.135077514688481032e-02,1.735989809038818968e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.156467994393996571e-02,-1.349267120448137381e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.157072378629112400e-02,-4.646580222430000669e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.157635181406282965e-02,4.112537255752471025e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.113702463085429820e-02,4.801784045801814728e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.113963750974162649e-02,5.677911463207026234e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.114179334869993404e-02,6.564688859668052403e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.091200907893266278e-02,7.875719982571227282e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.068305526020731609e-02,9.177812693671548840e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.068769511237015885e-02,1.007135270900598326e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.046040490179727528e-02,1.137415619695530695e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.046897694260446633e-02,1.227346884289140429e-03
