x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.493645076688999040e+00,1.915780731645812551e+01,1.008395000438098640e-02,-1.116898156140770735e-03
3.021816274658917223e-02,1.293697799842149010e+01,9.321002890556982431e-03,-3.352993203132597516e-04
4.441026490960204853e-01,1.370340103264483567e+01,9.529380208030662630e-03,-4.289523210575796330e-04
7.834061262387201907e-01,1.692026848054210220e+01,9.702485996745658509e-03,-8.240370807011975808e-04
1.197082458876931099e+00,1.769236410254564618e+01,9.919045431965532386e-03,-9.271181661391872560e-04
7.952304015982782914e-01,1.642383889671659247e+01,9.707152237241506096e-03,-7.624957552220251863e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.019641595982959288e-02,-1.077848510244728587e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.009731426024174442e-02,-1.223781465053328486e-03
4.556153152296005260e-02,1.243633101129515950e+01,9.330180058768474879e-03,-2.776920703189477238e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.341263636404929446e-03,-2.207075876229625769e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.351581512791940290e-03,-1.639736888488697202e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.534879179121056106e-03,-3.692724293064007833e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.711721494598476306e-03,-7.022390617948991772e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.721962444241366574e-03,-6.427186313240705173e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.729359863018979121e-03,-5.827366780649481963e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.736515490000610673e-03,-5.228833059109974082e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.745363555207874409e-03,-4.632466503644449185e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.922199604933942818e-03,-8.635341540202259381e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.015213235548513039e-02,-1.025883368855151504e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.014137133601935963e-02,-9.665088452451045227e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.021960004884163789e-02,-1.172119251568773954e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.036162344407117603e-02,-1.123385170182585003e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.357558540628653151e-03,-1.076125327711473342e-04
4.641804179173796285e-01,1.269801895595811203e+01,9.541986496603937357e-03,-3.112650101645200187e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.749703454708311123e-03,-4.038114433103407613e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.926992797411222924e-03,-8.006740763466746675e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.014271319602542444e-02,-9.029349978376509248e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.930854053565994766e-03,-7.396235329764387157e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.037370916907278534e-02,-1.063702418036700228e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.035220546383409761e-02,-1.229951273776850110e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.365285636907189418e-03,-5.078057147892171217e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.554575105758154885e-03,-2.530039465709836674e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.565441284107112016e-03,-1.953352514631244788e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.573089304028550503e-03,-1.384083725275888483e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.757251112387402975e-03,-3.449571750877989795e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.938116543374838491e-03,-6.790885731392994756e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.946294569623580564e-03,-6.192166901625310903e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.953005150827880579e-03,-5.588616081556368673e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.960085142588158760e-03,-4.986819486845931815e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.966434096503308526e-03,-4.387702289468462381e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.014540696605973139e-02,-8.390695295079227643e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.036497487073678378e-02,-1.004667601335091634e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.036441046786197931e-02,-9.420878905266906727e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.047980939586935084e-02,-1.184099591882754052e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.058609683862981286e-02,-1.099763057672709619e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.372014765191239924e-03,6.131921584711815203e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.579393818365086050e-03,-8.102908053211725636e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.377182850861571703e-03,6.249656316186881554e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.382510582913790309e-03,1.189295043229750498e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.766384226130188709e-03,-2.862714923694013782e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.972833066705754160e-03,-3.792516011892513674e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.015030923464349533e-02,-7.769881562355711877e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.036640663524723838e-02,-8.778119946433220666e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.015531913585437061e-02,-7.161171435712806793e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.060798200011438611e-02,-1.149707798982862756e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.058522599433212204e-02,-1.041645377917535488e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.060685955447155174e-02,-1.235450227016435948e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.586241503801471581e-03,-2.338928771655367214e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.777772159662087917e-03,-2.278036404874389108e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.787571085484439090e-03,-1.698528017243218990e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.794141926735017850e-03,-1.120040777640684935e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.387565181492984329e-03,1.755183481866305921e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.392407302212441023e-03,2.323542849174703320e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.395965774449689320e-03,2.894577271601723708e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.979869301151727407e-03,-3.200107685422376837e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.016392139890343049e-02,-6.558666935969844920e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.017068962554789312e-02,-5.951160757504632198e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.017680577392704282e-02,-5.343627398940155532e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.018292675363405980e-02,-4.738838667532498778e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.018936051898077996e-02,-4.137692533007823422e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.037036743768092982e-02,-8.141595037951717675e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.058608081516687789e-02,-9.801590537236962598e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.058913103814243875e-02,-9.170813280047083928e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.072887520071439706e-02,-1.191929594862483916e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.078597271945873001e-02,-1.140024790380299953e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.080227907287947299e-02,-1.079192078404036604e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.591789907391014627e-03,3.364920164859050786e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.800493606193753579e-03,-5.395979280567778612e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.397133160659119910e-03,3.470278390028242160e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.597006356291284609e-03,9.065964816699956556e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.602837420454084227e-03,1.478276016449348333e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.991412292125866762e-03,-2.605794714771293512e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.019627360953871166e-02,-3.538654985479669892e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.037511459180083875e-02,-7.531978373337609679e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.059152105958338988e-02,-8.527845687532924950e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.038109474175323392e-02,-6.918259077859255021e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.080614604781315186e-02,-1.017251219309700007e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.086133578305436241e-02,-1.240297502315122020e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.806625772094231669e-03,4.092683303002350412e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.000173343885917346e-02,-2.017107676411792922e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.000949772278791200e-02,-1.435495218645653731e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.001572595423258667e-02,-8.487075768715999450e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.608065666293364934e-03,2.051321705070656475e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.612747037395849917e-03,2.628141229682149781e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.617308532133035312e-03,3.209215781835229766e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.396675915798792869e-03,4.049828906056940846e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.020472804610715600e-02,-2.939941562937244406e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.038822154235544484e-02,-6.310938127203492409e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.039439132019695337e-02,-5.700386955427028937e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.040034888235667580e-02,-5.090929639709435928e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.040642111130433284e-02,-4.484286050246662279e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.041274896704479959e-02,-3.880375530516508471e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.059469581393518607e-02,-7.905792736123390787e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.080922617402638002e-02,-9.541586122814961013e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.081267623841309505e-02,-8.908868438588647513e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.099976313623255743e-02,-1.185115523144424088e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.101700916784433860e-02,-1.117037932980935542e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.102521794406833601e-02,-1.053736008605101219e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.812011962147794419e-03,6.171025971318508439e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.002186085485729655e-02,-2.611640081777469067e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.617458999046110332e-03,3.790346090043088321e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.817846501139645271e-03,1.193906377109134478e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.823709208369373752e-03,1.771366575248992396e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.399296113459522720e-03,4.635851142251994766e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.021549667333951361e-02,-2.344363415423543517e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.041942272772251009e-02,-3.278058214254487884e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.060132153457274580e-02,-7.288543281811029782e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.081650019493766469e-02,-8.280035335420798817e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.060692765813752575e-02,-6.672264379068478662e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.102903032811745204e-02,-9.908619063543114801e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.111576868694358865e-02,-1.244506891871968030e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.002745859446018545e-02,3.218807935150317604e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.022503139664544640e-02,-1.753377471366746770e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.023136703652840519e-02,-1.163834055555692165e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.023743359862012980e-02,-5.718909526161765626e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.829111567544660324e-03,2.352512159010721816e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.833850189565007671e-03,2.937518108040732684e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.836397145363199104e-03,3.523012098519813463e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.617264253907844770e-03,4.379104726470051524e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.402865232416009883e-03,5.227308493220790336e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.406654606578660968e-03,5.823458905860905057e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.043029423278068676e-02,-2.673960514423342648e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.061266703586789817e-02,-6.058386546174899167e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.061827931254576661e-02,-5.444006712908731546e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.062405350229467943e-02,-4.832422804779652270e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.063008821446261715e-02,-4.223580231508324988e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.063648571037469417e-02,-3.616446869101701787e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.082112774475482188e-02,-7.656512199731997084e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.103258161808855393e-02,-9.278142969085112360e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.103654160357118649e-02,-8.648427305034385535e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.124155753411695824e-02,-1.152199179151937010e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.124508611245642574e-02,-1.089968728725807098e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.124851598596389966e-02,-1.027031475344534648e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.124056676421904093e-02,-1.205294691318187358e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.003280658904585551e-02,9.034097577152322563e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.024327691912362871e-02,1.959490978576838893e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.837107837683361361e-03,4.114073969856754795e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.003916796221654070e-02,1.486590462641703520e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.004543552044959674e-02,2.069722315850135185e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.620955701926380346e-03,4.972519871280267666e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.409784329177278348e-03,6.426032405514462212e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.044023642636957711e-02,-2.075004690194281153e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.064446718833045313e-02,-3.009251655026508733e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.082622235578952798e-02,-7.034799437485958918e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.104075566333527318e-02,-8.020855803460481435e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.083125091869228257e-02,-6.415330214369682066e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.125221760251379766e-02,-9.639893646104790185e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.146261854234625205e-02,-1.124062234044569640e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.137004080111270188e-02,-1.248181893259163152e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.024858741381710903e-02,6.073677140742713527e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.044778276838436749e-02,-1.482902730149910178e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.045374514881752467e-02,-8.859258467824839749e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.045958816572114744e-02,-2.885217186723911336e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.005057797770367127e-02,2.658652110411227859e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.005509289092084563e-02,3.248918581659856510e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.005676569982377408e-02,3.842270785219502327e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.839103060695866820e-03,4.710380068830281224e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.625030311834209193e-03,5.571839651563961510e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.628914370274514745e-03,6.174346609468759359e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.413394170014056928e-03,7.035341522394166196e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.418788172182187765e-03,7.649944543912581959e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.425361447459434244e-03,8.268651200905818800e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.431148826631536100e-03,8.890278276038281581e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.065494742150781791e-02,-2.404375153829328390e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.083658473848376526e-02,-5.797345693706303310e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.084214218185607093e-02,-5.181594301938577743e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.084787272305068849e-02,-4.568350038254069502e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.085379594833451797e-02,-3.957062432618329954e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.085969718469114755e-02,-3.347745369265893206e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.104524271483926096e-02,-7.395560866921004842e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.125600307049608000e-02,-9.009481376092042448e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.126006898015028367e-02,-8.380275198337774553e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.147851835919101206e-02,-1.190504066091838814e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.146817598753253030e-02,-1.063005538081617136e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.147167544105910653e-02,-9.998288688677398235e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.025495211981606800e-02,1.194184603276365512e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.046488763001262798e-02,3.040708606683637205e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.005832554228829577e-02,4.440011624739419811e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.026115223863641179e-02,1.782379921361716202e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.026744139733625112e-02,2.372905701833749614e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.843209287987679176e-03,5.311497900544657168e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.632994005557532491e-03,6.783313305516620048e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.421741105995468449e-03,9.423546056203665295e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.066427172860545843e-02,-1.803761822162891991e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.087046781993797860e-02,-2.735300195907817609e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.105014252560622932e-02,-6.771890062193273779e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.126444245124748854e-02,-7.752584542223583172e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.105527385952635722e-02,-6.150604419048110935e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.147549362501234377e-02,-9.366993422736386151e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.168313313244419976e-02,-1.096516122016425246e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.165430645565230378e-02,-1.149892220880199779e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.162433267165349782e-02,-1.251327335293434938e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.047067705310957692e-02,8.954703377245137636e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.067043538043133122e-02,-1.205029236071569342e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.067627814061551661e-02,-6.030401110179078926e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.068169704809232567e-02,-4.498410143589732337e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.027249707248250980e-02,2.968103954955440826e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.027607399068219268e-02,3.562661850625086597e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.027813497539510970e-02,4.163402665355956929e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.006171854187163164e-02,5.043860928398019323e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.847764786558669062e-03,5.916225360419296838e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.852048515397050094e-03,6.525080413317636352e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.637519046065594688e-03,7.399496686473702733e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.644370437985088501e-03,8.017700073817885832e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.652332431806019339e-03,8.640340412146578410e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.553235087698093778e-03,9.898378420183631590e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.669182480169858859e-03,9.339763998758581105e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.445627044999096306e-03,1.041160553240210764e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.318983495808744189e-03,1.094484260718968718e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.088036055039927515e-02,-2.127742048018941591e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.106061535863105821e-02,-5.531107113163880561e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.106613066642255123e-02,-4.913865405865511238e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.107181867663415559e-02,-4.298690511857336440e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.107760959049836763e-02,-3.685293236537163846e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.108485699523213686e-02,-3.071609948826665450e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.126914389273790673e-02,-7.126589150148181662e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.147952769321094850e-02,-8.736512285279991784e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.148382270243973602e-02,-8.107195880627837995e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.169105657815338456e-02,-1.035299626392134284e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.169488527344233683e-02,-9.721186270416069027e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.175278867138699994e-02,-1.197925129020925962e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.189461830402858619e-02,-1.139951938337365432e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.047774633628080834e-02,1.487934959972625590e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.068793037950991655e-02,5.918449221636577794e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.027980809302073487e-02,4.769599938038057946e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.048427635448128011e-02,2.082033644415903892e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.048978050450594980e-02,2.679968991146840186e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.006625571643928428e-02,5.651229703442388124e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.856563971466992397e-03,7.140530199957599057e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.088777109891955405e-02,-1.526530116993545557e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.109662493765972702e-02,-2.454044458082163082e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.127412393621835159e-02,-6.502538311288755171e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.148832215152370897e-02,-7.479250875649432308e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.127930816839584419e-02,-5.880214734982460237e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.169896206941903154e-02,-9.089835240471108623e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.190950229529742950e-02,-1.070078520684550945e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.187855890065010571e-02,-1.253996078584488152e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.069433196221437898e-02,1.188343926661250327e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.089355252650947570e-02,-9.212811910155580301e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.089920831096189736e-02,-3.158541162692189588e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.090444962132290814e-02,2.836163367349734654e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.049488660422870541e-02,3.280381806716173212e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.049715767175126574e-02,3.880216134610100761e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.049898397674339096e-02,4.488109544698763525e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.028459514435095014e-02,5.378313970393364205e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.007088912630940344e-02,6.261198643618735935e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.007496224596546308e-02,6.876258670992045890e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.862715859957706804e-03,7.760140688598468617e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.870468150259121415e-03,8.381978848585438027e-04
