x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.635070722763060758e+00,1.745296325419825223e+01,1.305481394054769373e-02,-2.376936964643885236e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.277040999498541864e-02,-1.962144817175075304e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.336344511719302769e-02,-2.781555663649561312e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.333432716900601750e-02,-3.206560692352698836e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.200580836240133266e-02,-1.387745788344050591e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.226031249945477505e-02,-6.846656316357489043e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.227415877632552152e-02,-5.289869037326798982e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.228386511119152272e-02,-3.751253480887264328e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.253215003279675374e-02,-9.274188302477106996e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.277906512339542500e-02,-1.804355052209442607e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.278892986027320086e-02,-1.647668091420502381e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.279682630589741577e-02,-1.489168935290002913e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.280524716729785142e-02,-1.330540397707169128e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.281274863167243885e-02,-1.172099387190393260e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.305764787419086068e-02,-2.212400543103768772e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.335159364031932028e-02,-2.630832264449349187e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.335041041830092520e-02,-2.470490985432248487e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.350452391939941169e-02,-3.085823841803194550e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.364629156702771781e-02,-2.867569195784610680e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.201470325252911725e-02,1.616488145690419124e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.229193797430432923e-02,-2.198869852952396048e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.202169959916037437e-02,1.695570110429950263e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.202909144280931916e-02,3.229884199587198363e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.254352949950669933e-02,-7.703250553071102182e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.282039445010555757e-02,-1.014197776876301456e-03
1.657946755111389336e+00,1.644613137774738831e+01,1.306333707568731010e-02,-2.051862200464866278e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.335246947914209281e-02,-2.305326255687549595e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.306910981013958278e-02,-1.893912652621599973e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.367534079289048701e-02,-2.994487907675000369e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.364505809686738375e-02,-2.719068536245104143e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.367332687125011846e-02,-3.213287868023903190e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.230090993339122592e-02,-6.387070174948868823e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.255805194136006345e-02,-6.134435881044620221e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.257059621732989525e-02,-4.577211811850944519e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.257897502191939951e-02,-3.021199048217025336e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.203629699994240507e-02,4.766104327673127412e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.204338623176010904e-02,6.305836118797109513e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.204891469966971017e-02,7.848985202379728373e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.282898837950417238e-02,-8.565865449580980714e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.307964156441626148e-02,-1.736924153717904875e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.308770646435821611e-02,-1.578144553684278839e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.309491107506727085e-02,-1.418831997349874734e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.310216075385836100e-02,-1.259724014022504989e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.310988941205187830e-02,-1.101087789141421856e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.335702585978362951e-02,-2.141241974451165916e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.364593100755403902e-02,-2.561692144626327369e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.364955433635664170e-02,-2.399882337247376176e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.383615709914391007e-02,-3.099025271878069147e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.391244383104072412e-02,-2.965100319648133077e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.393424847407065403e-02,-2.809338710077979688e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.230831961410102336e-02,9.050494659710972393e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.258721578582488489e-02,-1.458763567100530942e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.205139006431588458e-02,9.400446431904725762e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.231545221850117305e-02,2.447113639540667495e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.232357330111578247e-02,3.991595939599964799e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.284370514068962528e-02,-6.980260613835389052e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.311833640843731996e-02,-9.425689475496634804e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.336257347074934487e-02,-1.983601650231199814e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.365215537022273010e-02,-2.234584105751517315e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.336970171031222690e-02,-1.824377713293601558e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.393927827684917319e-02,-2.650882615016362728e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.401222685934395452e-02,-3.219156384078670271e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.259532317645398712e-02,1.041979160046288464e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.285692131791237383e-02,-5.407127661365406521e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.286685936437548597e-02,-3.851131752289084476e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.287488005885915367e-02,-2.279959860121613387e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.233104925991944205e-02,5.537170988501581050e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.233794419626448730e-02,7.089526584561890938e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.234481355881630535e-02,8.649127578344114513e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.205181678561606344e-02,1.095728293013421275e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.312893436086673415e-02,-7.837319280562472703e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.337834142919615797e-02,-1.666288931963295309e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.338569758226505063e-02,-1.506889040532919874e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.339278731916205591e-02,-1.347294155235421271e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.340007381558880328e-02,-1.187978125347458882e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.340776776925896308e-02,-1.028955810446964330e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.365571695033534344e-02,-2.074227232352251257e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.394308216239692477e-02,-2.489259875076711356e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.394724043818196951e-02,-2.326870389201052009e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.419708599566239793e-02,-3.075089394865341413e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.422031453927195127e-02,-2.900911139236225789e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.423127266452639192e-02,-2.738992072790516225e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.260258976488467034e-02,1.654975997675535112e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.288292235540807081e-02,-7.060305640896017310e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.234590825352510461e-02,1.020499369178475566e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.261060822049820708e-02,3.206149746762226968e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.261881535679655955e-02,4.756973310818828527e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.205645148664225008e-02,1.252439057620654932e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.314273160170548529e-02,-6.253989144521047419e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.341600066639233105e-02,-8.699735361274050713e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.366381340538969438e-02,-1.914590240618758510e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.395178612482213254e-02,-2.165124057493509994e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.367050926565846480e-02,-1.754780837592330184e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.423618888890261329e-02,-2.578086928868355329e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.435121735469034945e-02,-3.224142265584048397e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.289039176594486934e-02,8.558044952893809813e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.315500371388725505e-02,-4.680761982492444902e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.316312614434917740e-02,-3.110026565333927568e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.317101985582136425e-02,-1.531841225107689203e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.262655060452737114e-02,6.314869097010102723e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.263353172947059497e-02,7.879607309032820011e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.263769803942702517e-02,9.441788849188630659e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.234664898783833370e-02,1.177595638219615208e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.206242202387433626e-02,1.409862431164231062e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.206872513583621964e-02,1.567762189638755325e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.342992857174591867e-02,-7.101500196031695607e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.367737064307281841e-02,-1.595138904450420442e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.368406491079671508e-02,-1.434919811173731696e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.369100069989477586e-02,-1.274995126091059807e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.369833398693978167e-02,-1.115379511858858577e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.370621698498819541e-02,-9.558433061568649995e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.395732171459050999e-02,-2.004345771470577350e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.424061123339689754e-02,-2.416504573625506344e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.424545911654392753e-02,-2.254822359606692157e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.451945451944992513e-02,-2.985896098625004901e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.452430758589543479e-02,-2.826902008258542782e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.452884041610793750e-02,-2.665969106973478490e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.451785701399651782e-02,-3.121474261000204472e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.289766860526849607e-02,2.412782211688577129e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.317874923045520008e-02,4.546553999348634009e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.263951765959622428e-02,1.101446395452051813e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.290643938484709388e-02,3.972570365775481547e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.291521928613919255e-02,5.529883711419414241e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.235265371015600334e-02,1.335209664062293614e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.207416252850978221e-02,1.726582950542568861e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.344272266073148064e-02,-5.514531331279298298e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.371628928180509271e-02,-7.959469105754101706e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.396342578313482935e-02,-1.843626841426179285e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.425055047640453113e-02,-2.093366608964280194e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.396941572771011504e-02,-1.683079137818681466e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.453358187125366151e-02,-2.504577124689848309e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.481421995150130309e-02,-2.909865048922192447e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.469009103674587778e-02,-3.228425662901172367e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.318589724369229402e-02,1.612495800224770701e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.345243203686640951e-02,-3.944150174701248042e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.346013897240220386e-02,-2.359659452385846239e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.346781216237009221e-02,-7.733690703527381358e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.292262509381726827e-02,7.099794364534896826e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.292930552971999041e-02,8.669691604441978443e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.293228870435279149e-02,1.024411842611977399e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.264313636653905011e-02,1.259539247759414388e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.235921988463112645e-02,1.493695823049073518e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.236555309608064132e-02,1.652305001133457006e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.208022319503806660e-02,1.886325827416666760e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.208860644074021343e-02,2.046544802615037333e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.209846451623637284e-02,2.206964164715616208e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.210714758561632319e-02,2.367398338671433938e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.372979116497899388e-02,-6.363755395628800573e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.397580782960964642e-02,-1.522499169463754952e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.398250814608000513e-02,-1.362093025998696453e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.398947207878260303e-02,-1.201956151196211485e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.399674615734054772e-02,-1.041973730377731243e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.400405339253175431e-02,-8.821945692320905990e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.425593817172949272e-02,-1.932142705374387997e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.453831581911039193e-02,-2.342954876953405683e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.454331584965062700e-02,-2.181363467124981890e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.483513520502978064e-02,-3.079220324765947342e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.482169629212792827e-02,-2.753780114072452816e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.482628663633541073e-02,-2.592178205400978448e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.319458529443654111e-02,3.175871433299222381e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.347487711188630373e-02,8.001481942108511333e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.293520848680449094e-02,1.182549830921956861e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.320317787251324738e-02,4.741093016462331758e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.321201088618266344e-02,6.310038458861038811e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.264963033897027224e-02,1.418244407843447311e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.237214092439831159e-02,1.811858380550917559e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.209534143455585214e-02,2.505105125604022934e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.374184963171950526e-02,-4.777430631273678991e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.401793706467292094e-02,-7.212705169517878928e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.426183605568102052e-02,-1.770962184301787864e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.454864670511790865e-02,-2.019860388747480879e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.426802583936363431e-02,-1.610021525959938037e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.483117207806630353e-02,-2.430501982863353914e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.510826307124629210e-02,-2.835797630454778805e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.506969364540677869e-02,-2.972594969275426692e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.502910237789724553e-02,-3.232064279364351735e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.348271953140433438e-02,2.369875869982745315e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.374979071832270992e-02,-3.194886816662842249e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.375741273103448133e-02,-1.602793167083698311e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.376458209340487154e-02,-1.952600029723927032e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.321930866424799941e-02,7.888439026264671772e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.322472444588568968e-02,9.461718474869230781e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.322820389774042107e-02,1.104751242553189293e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.294064196530228875e-02,1.341732748568221943e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.265675414808013592e-02,1.577239308353061429e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.266351913312077984e-02,1.736652430653328524e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.237928824005201690e-02,1.972521168993492460e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.238946432599597955e-02,2.132865621451402773e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.240099599044131376e-02,2.293602074112613236e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.227060293764847300e-02,2.621184149553023104e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.242430445432391069e-02,2.473048003258152255e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.212793590762059441e-02,2.757278092430071569e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.195984789365834786e-02,2.899175377512332088e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.403073856028575796e-02,-5.614275585172404624e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.427449612019043509e-02,-1.449171298419789063e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.428121735991036943e-02,-1.288549321914065444e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.428820568948809336e-02,-1.128125339575963273e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.429538259234543196e-02,-9.678610376660295653e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.430456547976468283e-02,-8.072314824505204484e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.455436268442526770e-02,-1.858466345315965083e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.483623486325529733e-02,-2.268813718716507916e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.484155538679431119e-02,-2.107166517993431295e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.511886130052968007e-02,-2.679231479361967889e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.512386927868601336e-02,-2.517559293695857941e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.520078001930772783e-02,-3.093709350954670749e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.539017691089805163e-02,-2.943642243662748185e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.349238961828809480e-02,3.940991901066214398e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.377295104597401135e-02,1.557666799703262463e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.323123802786596928e-02,1.264318016758379359e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.350145160071936599e-02,5.514505071811797452e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.350925199003822318e-02,7.095671793807215716e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.294764141144103334e-02,1.501232945092453430e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.267057187996709945e-02,1.897091815900238485e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.404031899096057356e-02,-4.031190604697740590e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.431985969561311994e-02,-6.453194210623857969e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.456042152252020640e-02,-1.697234165605233025e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.484708565898672228e-02,-1.945590877625590119e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.456674126680234174e-02,-1.536111524095975112e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.512908508580619767e-02,-2.355820252489728567e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.541016823835561662e-02,-2.764936671504920635e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.536812746807895633e-02,-3.235092905226015850e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.378165562776993529e-02,3.134333836904488850e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.404782122996997389e-02,-2.436422881666292536e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.405525539263397482e-02,-8.406081316965172297e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.406224434386317730e-02,7.395339691900909573e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.351661441716789716e-02,8.680325243978893966e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.352026999633880802e-02,1.026031446526592342e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.352340934999842620e-02,1.185762496606876642e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.323847158594933064e-02,1.423967280879057801e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.295478215632393272e-02,1.660804534498602379e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.296116370976990208e-02,1.821102211124717542e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.267975234147216725e-02,2.057870984294444833e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.269096737516781440e-02,2.218503245535147477e-03
