x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
6.505650485206970757e-02,1.193874412405663676e+01,1.140596262822519795e-02,-4.647032490424789263e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.141850900547643557e-02,-3.455302012484165117e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.164953748261224331e-02,-7.724751071758339692e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.187436672241975327e-02,-1.454003411015454463e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.188650502154943271e-02,-1.332421490327923312e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.189507946683138195e-02,-1.209565211027651853e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.190336430647825558e-02,-1.086590237900657415e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.191379424464904246e-02,-9.636671975820868419e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.213886747266215357e-02,-1.776111590619021711e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.242697183303033068e-02,-2.097588045730605557e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.241330299379741001e-02,-1.978679416708528042e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.251123418293135364e-02,-2.389018968081882584e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.268873282766858242e-02,-2.288763933723141856e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.142572603189952532e-02,-2.270480966537796643e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.165788093192876053e-02,-6.517147175616348547e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.191862768959872296e-02,-8.408957432895426860e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.214432922799033553e-02,-1.649049632114513164e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.241463051623559882e-02,-1.850852702896582788e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.214858922173341418e-02,-1.525309687846768993e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.270382978562734078e-02,-2.169050703921402996e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.267660907770399789e-02,-2.502154722756836508e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.143524187962403384e-02,-1.074981456723120694e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.167315716608581348e-02,-5.301135344546557956e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.168637212607283662e-02,-4.095864374150979897e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.169565464443353929e-02,-2.904999439269031645e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.192753295061229485e-02,-7.189743576148398046e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.215706959167349790e-02,-1.402181030092647515e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.216668674214619814e-02,-1.280023211210842143e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.217446533264560440e-02,-1.156549617297146114e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.218272268318083482e-02,-1.033080367550256529e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.219009839022926721e-02,-9.098501029356232664e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.241755832108311711e-02,-1.722119913558525089e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.269279856395660704e-02,-2.050890423347321266e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.269184798718572642e-02,-1.925288753234859511e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.283622948960135186e-02,-2.408106673312230325e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.296919295460543034e-02,-2.237493578293071536e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.144361974551942780e-02,1.222899954336853204e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.170334886765353292e-02,-1.703747143275223910e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.145015390784861337e-02,1.307692186848550631e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.145699495415332392e-02,2.493661286047374795e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.193848771773462630e-02,-5.971234212904449890e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.219758286933052445e-02,-7.871282245255590638e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.242319391382437632e-02,-1.596622797438508904e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.269399803307743810e-02,-1.795993452619390604e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.242893130714153513e-02,-1.473247853025389268e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.299646565504684534e-02,-2.337091391275982876e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.296808082407285498e-02,-2.121101133500895037e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.299471978759484010e-02,-2.508639915578058689e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.171182707698400702e-02,-4.966320116624466818e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.195234235139839424e-02,-4.755023260066471762e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.196429485757129728e-02,-3.548207863007059098e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.197229348571699804e-02,-2.342617272527677309e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.146359726999967091e-02,3.681505414060331550e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.147003108075405654e-02,4.872624569098571966e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.147494786207419078e-02,6.067046209174821545e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.220592138975947274e-02,-6.647105289414691805e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.243914150004096601e-02,-1.350738145911033455e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.244704595893267492e-02,-1.226917438503773551e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.245414023752628926e-02,-1.102776374124251300e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.246126217083609600e-02,-9.788845118337407159e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.246881150988244508e-02,-8.554469249488083496e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.269853114826448130e-02,-1.667638366595854517e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.296900798575986551e-02,-1.997799319644271744e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.297257222653820825e-02,-1.871086477980026972e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.314739832688538272e-02,-2.419589078277480619e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.321890918201889219e-02,-2.314839387157728579e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.323935621154048205e-02,-2.192808992347694552e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.171878154408352579e-02,6.978070996481135950e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.198010857500689079e-02,-1.132261797196865914e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.147695372376756132e-02,7.268647414493988653e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.172541970876840416e-02,1.891090547411507347e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.173292471494480869e-02,3.086566080418477005e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.221996266763219000e-02,-5.416339518580426046e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.247700640652753268e-02,-7.321785071618981938e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.270401273049633767e-02,-1.544412040805026240e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.297522488604605992e-02,-1.741707726074491220e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.271100194842946299e-02,-1.420041973994600609e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.324413885324510209e-02,-2.068645747811680233e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.331269351978787985e-02,-2.514322345145232965e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.198774496220359094e-02,7.843523929838310452e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.223255185191971829e-02,-4.195696433713271955e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.224202321771171095e-02,-2.988674652856238012e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.224965062997537824e-02,-1.770130902552842381e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.173976715585319311e-02,4.283343132641681821e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.174601145088827528e-02,5.485960199426044700e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.175218476821492802e-02,6.694920279923324575e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.147699745490812079e-02,8.475290381388157507e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.248718464252983329e-02,-6.087345027208408569e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.271941341593432577e-02,-1.296650651593586048e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.272662220925279385e-02,-1.172320304230506371e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.273357537316127663e-02,-1.047924684678725599e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.274069725245018103e-02,-9.238266430589857142e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.274817619017456008e-02,-8.000323886002087609e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.297880748273601802e-02,-1.616276070525159755e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.324782933524843061e-02,-1.942043683062812760e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.325189390772210651e-02,-1.814896235500085015e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.348598421910194439e-02,-2.401921951981586013e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.350771756354459882e-02,-2.265444167094998133e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.351801252144290040e-02,-2.138565240563984355e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.199454017492927911e-02,1.279765445408216097e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.225724854541419308e-02,-5.495809415728579374e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.175290474057976743e-02,7.901667495837347331e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.200198749316800338e-02,2.481623699296436262e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.200955758095570425e-02,3.683570763692271691e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.148095090578684502e-02,9.691128106014569978e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.250032452379250432e-02,-4.857392646924267826e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.275613289705720618e-02,-6.763368155547742509e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.298666749959983581e-02,-1.491498307928028084e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.325635836146223968e-02,-1.688317832645333701e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.299322918251298413e-02,-1.366661095441757279e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.352270162349930409e-02,-2.012497759200349966e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.363070071689272134e-02,-2.519194782995212278e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.226426096993247367e-02,6.615849940657757397e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.251199266826998058e-02,-3.635669652382944659e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.251972987096960227e-02,-2.416120278628520167e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.252720772394749250e-02,-1.190980710969872559e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.201663393516525652e-02,4.891499645918403506e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.202295594570209313e-02,6.105343746461707822e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.202660014039024644e-02,7.317873866248921682e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.175325540827600740e-02,9.121041838615074606e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.148613243043985176e-02,1.091378932551594809e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.149161289983350286e-02,1.214149574782087682e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.276939732945587234e-02,-5.520518896418188893e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.299994812054523080e-02,-1.242035805431649384e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.300650795307369857e-02,-1.117039760993019260e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.301328608768300386e-02,-9.923499992871057628e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.302041762337284060e-02,-8.679740170744295246e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.302804003646847869e-02,-7.437245126733655351e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.326178278193468688e-02,-1.562567434194702060e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.352697241590325103e-02,-1.885943670955809309e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.353168013136793989e-02,-1.759366119918338552e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.378834650117047658e-02,-2.332866025494166953e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.379287301099985270e-02,-2.208249824304535022e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.379715993675260932e-02,-2.082136840174126941e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.378691544809967570e-02,-2.439142136975363823e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.227104492997596781e-02,1.869117517172272835e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.253448593180937418e-02,3.341371002432292526e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.202800696298438748e-02,8.539311349100522528e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.227918026711929782e-02,3.079093915229986827e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.228727606224792011e-02,4.287560164161509629e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.175851405660368991e-02,1.034570370632290764e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.149627864800252357e-02,1.337772597833264540e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.278156227122893493e-02,-4.286840742847707487e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.303768937687069772e-02,-6.192554220781865083e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.326775930940443313e-02,-1.436934958740824532e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.353665067910895213e-02,-1.633022418139747686e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.327363726193163396e-02,-1.311510641478676274e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.380169257576389745e-02,-1.955701412306256205e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.406481210836783846e-02,-2.273963202104667142e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.394856900210684862e-02,-2.523405513380054012e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.254117585673816815e-02,1.249887713297812182e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.279079631591368248e-02,-3.066338629301927458e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.279811652117643535e-02,-1.835080000209500983e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.280535921778017984e-02,-6.025506289541189255e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.229403755567532071e-02,5.506299792367949121e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.230007824590327419e-02,6.725656282895990266e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.230261827892426690e-02,7.949165144983236144e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.203107128208223686e-02,9.768145171528779241e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.176428164309121539e-02,1.157835277623150017e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.176982289723477355e-02,1.281322035363721603e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.150153742724256342e-02,1.462264384781381899e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.150899612734711946e-02,1.587290736546236860e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.151787355890634447e-02,1.712626823098107763e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.152569617865014003e-02,1.838109660589241825e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.305052139754860931e-02,-4.950890220758862471e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.327989097853740814e-02,-1.186134062964466470e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.328642995857338450e-02,-1.060964882299964170e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.329320404001960165e-02,-9.360748920881118871e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.330024847075374217e-02,-8.113686428191163244e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.330730108676647303e-02,-6.868748957653580175e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.354192404511658440e-02,-1.506924160789724397e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.380625148396527266e-02,-1.829128863574919000e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.381110097836027624e-02,-1.702631569871308368e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.408449217491853332e-02,-2.406765288639978618e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.407182325257802860e-02,-2.151643581104300922e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.407617323974461911e-02,-2.025019064578096207e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.254926311341482414e-02,2.463703075193278066e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.281199481879019206e-02,6.200541790105361948e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.230506759537593371e-02,9.178898160269265529e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.255721794784199485e-02,3.679259884076293012e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.256535419582895802e-02,4.898127302312040151e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.203681063347649370e-02,1.100289733745831409e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.177560956407337767e-02,1.405677902865107905e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.151438720648008569e-02,1.945808604460103324e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.306196667353984667e-02,-3.716858199567746953e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.332049359984322640e-02,-5.615471448665079182e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.354768876404140003e-02,-1.380927539403170460e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.381628811541107081e-02,-1.576256701337292116e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.355373196189163867e-02,-1.255185831032644417e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.408084013918262795e-02,-1.898376622796737372e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.434059863737173132e-02,-2.216518644184765213e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.430444496382052115e-02,-2.323665765619556834e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.426653606383823138e-02,-2.526976095743586458e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.281931560505708383e-02,1.839809537972641074e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.306951721494369403e-02,-2.485978333235928884e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.307673080699807248e-02,-1.247846824442771043e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.308348129156604311e-02,-1.662589845842830268e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.257201105752315390e-02,6.124856399315870654e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.257687023099661461e-02,7.348196491169465541e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.257988245570474013e-02,8.581939909418041324e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.230985048039208961e-02,1.041774617237164460e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.204313026676275163e-02,1.224107098192549680e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.204911412915525733e-02,1.348368964962320515e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.178193621003551309e-02,1.531037153973215320e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.179112843049956276e-02,1.656298281793465140e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.180163959812239281e-02,1.782002800702768607e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.167880084394916709e-02,2.037726242928543721e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.182322550669041850e-02,1.922538833439123816e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.154475500470293625e-02,2.143554149864494718e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.138687556594271746e-02,2.253831997480425058e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.333264136869490198e-02,-4.370944959604781033e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.356003667540395426e-02,-1.129580442907323484e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.356656787440375066e-02,-1.004215749968696012e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.357333600622516977e-02,-8.790669169854325353e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.358026189590969858e-02,-7.540961043916234903e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.358904688545951867e-02,-6.288910515460941278e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.382185516709191070e-02,-1.450027512999124083e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.408571031407013577e-02,-1.771763845159239018e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.409085600801624968e-02,-1.645230088282040011e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.435054496657912557e-02,-2.093838042714895632e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.435528838940839866e-02,-1.967177080659303530e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.442744266332419457e-02,-2.418850027749436596e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.460501078461502386e-02,-2.301546672277672567e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.282830862047193085e-02,3.060885943764583036e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.309131835621974403e-02,1.209904929931374074e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.258245155413527730e-02,9.824154902198227891e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.283669240246470590e-02,4.284136008579965968e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.284385455716942175e-02,5.513769944699796867e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.231608849362239404e-02,1.166013953544240561e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.205537878621062639e-02,1.473555036404703344e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.334173769076662380e-02,-3.138611289115112628e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.360353593906057749e-02,-5.027311512406454092e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.382775176846646331e-02,-1.323985264109136866e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.409621950773278995e-02,-1.518802815803181388e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.383389716024309435e-02,-1.198089068418845948e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.436027080541779112e-02,-1.840497482688879501e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.462373727061847331e-02,-2.161523045502319624e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.458448686191037708e-02,-2.529958476731909711e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.309943095123031719e-02,2.436183391450707754e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.334885164524875906e-02,-1.897371101743128589e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.335586887149419963e-02,-6.554208480098827020e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.336242977500395369e-02,5.743283567804719679e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.285057264613744844e-02,6.746647850952063518e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.285378726077913633e-02,7.976447798938131805e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.285648853813233655e-02,9.220409875911540938e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.258894369026368996e-02,1.106802846061266232e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.232245564711643634e-02,1.290418203565225430e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.232811788433696258e-02,1.415497067399820470e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.206365885166930073e-02,1.599138539045366235e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.207388516911981312e-02,1.724735918317711397e-03
