x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.200283162850748653e+00,1.819110516899724672e+01,1.133250811142468700e-02,-9.038560547602910019e-04
1.250000000000021316e+00,1.956698729810777593e+01,1.137761429024056713e-02,-1.066282953841214774e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.151389355869374305e-02,-1.021981533554277080e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.064893588721489009e-02,-3.017644840150855452e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.088535235689041050e-02,-3.873685687239439377e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.108086366420325299e-02,-7.492606053434298615e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.132670447326214989e-02,-8.455892325845132786e-04
7.952304015982782914e-01,1.642383889671659247e+01,1.108632749146797915e-02,-6.927310168192602098e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.164169538255204264e-02,-9.864784910942011632e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.152914267343121101e-02,-1.121003026772085173e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.065949777007224597e-02,-2.498508490324965721e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.067220232646820879e-02,-1.985606879366215644e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.068401231570923100e-02,-1.475352732036062117e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.089175653867248232e-02,-3.333148112286659758e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.109168614057126113e-02,-6.374860204918948985e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.110348884981403501e-02,-5.830527522716894137e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.111206298806099654e-02,-5.282835126151259626e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.112035996231396269e-02,-4.737318841844227486e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.113057144257579775e-02,-4.194811588927819385e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.133041211023777181e-02,-7.869791047957880835e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.159141234729303520e-02,-9.381775069878574031e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.157925221880767679e-02,-8.832465209051057996e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.166804867737274848e-02,-1.073856918321611014e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.182939998653758686e-02,-1.029502727957892381e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.069086645745695452e-02,-9.686839404512150541e-05
4.641804179173796285e-01,1.269801895595811203e+01,1.089996636736538863e-02,-2.808614182266010086e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.113565162242417979e-02,-3.654817826055488535e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.133599868411775020e-02,-7.291340613137015005e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.158087315031318572e-02,-8.245658651642431749e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.134053427621548905e-02,-6.730443287108983739e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.184313848793045083e-02,-9.743376948548160797e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.181877609494471140e-02,-1.128101819039449604e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.069968177194528629e-02,-4.579828442116628363e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.091438176512133165e-02,-2.282574294449162802e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.092682012043951802e-02,-1.762301057392769111e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.093557906015009580e-02,-1.248997542683884276e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.114435930598213845e-02,-3.121024042958324093e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.134893846434095570e-02,-6.175425228321620085e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.135838304877069375e-02,-5.627462544941660115e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.136616191814427551e-02,-5.075935816908423888e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.137435537434768225e-02,-4.526939443944351556e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.138170992653135191e-02,-3.981213528267659374e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.158405197330364400e-02,-7.657000834975668429e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.183325543022651499e-02,-9.197016768198937320e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.183268341871089591e-02,-8.618762050712496132e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.196371018972203736e-02,-1.086295603796146470e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.208442927513475769e-02,-1.008740825444370782e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.070733555843154071e-02,5.340389531501015724e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.094278730101311270e-02,-7.318323272202367964e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.071318897991939932e-02,5.599602948488899447e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.071919659717827586e-02,1.067359617938255318e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.115485110870075187e-02,-2.589457142091893026e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.138910928448993304e-02,-3.439841012020030276e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.158975097588943112e-02,-7.085728879549599724e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.183504582297923227e-02,-8.025599869368407356e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.159557922679054290e-02,-6.526448433302544467e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.210930826339134264e-02,-1.055069025413090528e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.208345441856716398e-02,-9.549675935572735693e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.210811481020488203e-02,-1.134446560486010577e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.095058848507239960e-02,-2.124548176426547838e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.116788365231060308e-02,-2.060434994597488338e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.117909081651509602e-02,-1.536442577025488973e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.118661064461308821e-02,-1.013605976615054827e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.072486774210891329e-02,1.576521669620486391e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.073027242438499319e-02,2.088402201110165846e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.073419609677284114e-02,2.603283152522875370e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.139721930322100570e-02,-2.901692874939320959e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.160549142612534237e-02,-5.973891944001193024e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.161332278314249934e-02,-5.417507723838571989e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.162041132919443449e-02,-4.861921122651761420e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.162749901259721788e-02,-4.309660895190836811e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.163493304046038859e-02,-3.761491915827217935e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.183965685586193042e-02,-7.438994864031669985e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.208446935413274963e-02,-8.981208230450432248e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.208800313268864300e-02,-8.398614449816056140e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.224668374682594957e-02,-1.094706143193824180e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.231151187993804845e-02,-1.046900078013610026e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.233002425105416376e-02,-9.906675582774630839e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.095688832528800456e-02,3.015314150451485964e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.119385790448050241e-02,-4.891767208081459795e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.073538284495190176e-02,3.123022839755516030e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.096278588829548151e-02,8.154053734031107626e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.096935664012953227e-02,1.330986278194350625e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.141042998954484682e-02,-2.362492590371873240e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.164289998651217746e-02,-3.215939230362304660e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.184516787563723826e-02,-6.877976596673136952e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.209080882450094298e-02,-7.805327909708484032e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.185208855187248715e-02,-6.314009600914437985e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.233443716588001129e-02,-9.333832384764822456e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.239721730415230955e-02,-1.140047545102580197e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.120083277566341455e-02,3.527519401274143136e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.142223315483041797e-02,-1.828787596756816338e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.143111411193912727e-02,-1.301768031707661638e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.143823006225412435e-02,-7.702732299627704270e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.097521903165223252e-02,1.848207072240466958e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.098043721244167624e-02,2.369352619762884213e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.098549906855151789e-02,2.894998001940013660e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.073470513042899463e-02,3.647021354049987969e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.165260408841840671e-02,-2.671299319020639359e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.186031355356696737e-02,-5.756741020381611010e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.186745216058838689e-02,-5.197243218617570272e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.187434537873990892e-02,-4.639500946875545922e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.188136230324331015e-02,-4.085063184223462112e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.188866088734728474e-02,-3.533788075905310196e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.209451717674593814e-02,-7.232028419730813628e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.233798177805116476e-02,-8.750692702154842318e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.234196820430897255e-02,-8.166389025801427427e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.255440643860001974e-02,-1.089508287044454278e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.257395763110742692e-02,-1.026552554550324734e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.258328011971215389e-02,-9.680047913576413738e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.120693675261151545e-02,5.558679396469388262e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.144521829900888195e-02,-2.382051748502005080e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.098553322343475552e-02,3.421295893309921998e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.121352688419387060e-02,1.077230389764301412e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.122012669564659802e-02,1.599511762099603605e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.073750612767149053e-02,4.177986489231964688e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.166491805439773266e-02,-2.130025138550312841e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.189634086824833265e-02,-2.984559124635663353e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.210215472411688836e-02,-6.663984974375711809e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.234639563984827638e-02,-7.586238574057397677e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.210864026775426879e-02,-6.097491960960670435e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.258763478294960304e-02,-9.098654169946547793e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.268625078533170206e-02,-1.144923410215562638e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.145157434454335474e-02,2.897980232412064236e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.167581312917604676e-02,-1.593247940794867033e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.168305762941718173e-02,-1.057994953513556044e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.168997716460939452e-02,-5.207269593711762526e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.122618198305266532e-02,2.125570111325264511e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.123146320543966237e-02,2.655670625635397713e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.123423814640213403e-02,3.186806389296864528e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.098515838031402687e-02,3.955326661343142470e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.074137241967499518e-02,4.715036704124618886e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.074547973330755232e-02,5.257562843456600266e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.190877403172870518e-02,-2.434306568290019060e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.211527862742264525e-02,-5.533924373648101570e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.212177103063218249e-02,-4.970593858190348142e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.212844236967784185e-02,-4.410512692485871601e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.213540316598730323e-02,-3.853585637079699842e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.214276664854602693e-02,-3.298805695402787686e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.235174791043075482e-02,-7.011611202589033715e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.259171508873163647e-02,-8.516023894197437619e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.259627785310103373e-02,-7.934560075803844545e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.282904375275830192e-02,-1.059909213828284878e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.283302924356494353e-02,-1.002319569594526489e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.283693000136832199e-02,-9.440979703784471624e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.282796289871459411e-02,-1.109056778166598407e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.145762522943578367e-02,8.165484360633260485e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.169662240163730008e-02,1.607702052797923362e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.123491121095036849e-02,3.723683577914047764e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.146480593393714095e-02,1.345048314983069196e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.147186043451153131e-02,1.873868308645021429e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.098918470468597010e-02,4.494734061271715361e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.074883322889523193e-02,5.807164434431009254e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.192013451153875470e-02,-1.889078211439578826e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.215191745567391693e-02,-2.744508828175735234e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.235763847520230004e-02,-6.439299833063348013e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.260114371822403621e-02,-7.355594142384439980e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.236345830270627923e-02,-5.869698570245435740e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.284116052309598396e-02,-8.858100547574719987e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.308012462741998429e-02,-1.034568752426928522e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.297508305687956887e-02,-1.149191957108835907e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.170264210230821146e-02,5.495627491158754048e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.192875775305864486e-02,-1.350335654328896980e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.193556668668155699e-02,-8.073479266744312073e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.194222048199237649e-02,-2.640828535188026964e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.147761746297460209e-02,2.408399127736334129e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.148264422614622172e-02,2.944705063516284507e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.148442777789574799e-02,3.484390427071705661e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.123702966268237333e-02,4.266218289711144296e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.099363505443616204e-02,5.040603766813393002e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.099786357962930124e-02,5.590505869614009879e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.075273270549596122e-02,6.364258517837309299e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.075866518882125956e-02,6.927660347538964168e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.076594726236775046e-02,7.496216107904240004e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.077235126322472446e-02,8.068614496102279260e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.216389135445439945e-02,-2.192775700603730193e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.236962541204627945e-02,-5.302117848093264091e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.237604258068069306e-02,-4.737227056159499356e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.238265178259611438e-02,-4.175244048245173420e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.238947409090620198e-02,-3.615612472639195612e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.239625984885854917e-02,-3.058281067894501803e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.260632953202633563e-02,-6.779285229527975531e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.284550678152252857e-02,-8.275601065772680322e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.285018781196576795e-02,-7.694636546922916601e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.309822854258094020e-02,-1.096126720318014655e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.308642405610511983e-02,-9.780800160222018896e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.309040756077096274e-02,-9.196442743022060096e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.170983952890963277e-02,1.082358762259781913e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.194823801684316740e-02,2.748061847795256558e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.148606963526569921e-02,4.028798936726029636e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.171683098614554122e-02,1.616687346233972001e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.172390569894228227e-02,2.153523324742001696e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.124153469225259473e-02,4.814173791616326893e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.100231357819995634e-02,6.147508654967296857e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.076152859411054485e-02,8.559473072959653895e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.217453768820177598e-02,-1.645211838500050094e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.240856528616931381e-02,-2.498623077198140405e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.261199046819094088e-02,-6.205068339514587233e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.285522899335532140e-02,-7.115562138641654336e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.261791751478190914e-02,-5.633642108704557628e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.309477280785064333e-02,-8.612817439809811876e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.333057824083966163e-02,-1.009701431627638146e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.329786163551772808e-02,-1.059026292160359078e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.326391630370703234e-02,-1.152854111624333506e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.195479336354336210e-02,8.127230696558025063e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.218157943933969450e-02,-1.099559803354395492e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.218824079424635394e-02,-5.510884560119631143e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.219440299141186582e-02,-5.813919104316391359e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.172956219129806486e-02,2.695073936743901718e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.173352472735563791e-02,3.236579425559942816e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.173575166780168287e-02,3.784318018782200570e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.148978170455132453e-02,4.579672933232806372e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.124654303449782594e-02,5.366469219539408151e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.125124048501504465e-02,5.923592460220474453e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.100727196524359762e-02,6.712350039262557572e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.101488465884443123e-02,7.280387482807411598e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.102376507184118365e-02,7.853718106832612835e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.091087769225035538e-02,9.007295048984456046e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.104275132200378123e-02,8.499519549105009810e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.078848379223241137e-02,9.473769273702349570e-04
3.052119144321352451e-03,8.357802674694738698e-01,1.064447102500127793e-02,9.957464702166408423e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.241986019468959042e-02,-1.943709097062812493e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.262408221396113354e-02,-5.064440565845351174e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.263044060501172620e-02,-4.497882520508207096e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.263699063614266357e-02,-3.933752269883831749e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.264364996785179163e-02,-3.371744949355625666e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.265195321349236665e-02,-2.809915126826560607e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.286065180572744902e-02,-6.538572380437336889e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.309940101987207284e-02,-8.030302749237403902e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.310433847880523167e-02,-7.449268898998257339e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.333956957313156035e-02,-9.530745363984695221e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.334393051409829556e-02,-8.946415599851830630e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.340975468387003121e-02,-1.103754228487339268e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.357079371554734473e-02,-1.050433726437394319e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.196278391842581050e-02,1.351819127610985345e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.220147254693846640e-02,5.375057995545667720e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.173752649719666911e-02,4.337743822073570699e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.197014540342779612e-02,1.892714738482441416e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.197632608044462907e-02,2.437488494528617950e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.149478547246559137e-02,5.134715993712332454e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.125620219388675895e-02,6.487858463007636564e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.242832142440631477e-02,-1.394816162952516501e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.266538010589283829e-02,-2.244953346682042122e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.286639621600641631e-02,-5.963895396786620144e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.310951804127542461e-02,-6.869938324897850073e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.287237390019345395e-02,-5.391350845098719135e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.334859096806547372e-02,-8.362791212209929811e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.358766966683636751e-02,-9.857976587604921816e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.355266787866411284e-02,-1.155974929504722908e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.220871584333426026e-02,1.081115063808813274e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.243491878798320786e-02,-8.424008746062467312e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.244135725960195116e-02,-2.899309889234110194e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.244730922567538305e-02,2.570933635202923387e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.198203926844978139e-02,2.985006652498826247e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.198452036767107959e-02,3.532493270079447353e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.198648396858038347e-02,4.087952240929357143e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.174282886221637671e-02,4.894379004933476504e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.149989513745656479e-02,5.693105991521138368e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.150436806006516384e-02,6.257119549298664502e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.126302915734717601e-02,7.057126538903896922e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.127168424286634392e-02,7.629583219892629390e-04
