x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.692281648677301575e-01,1.742261178628551832e+01,1.148057868783498511e-02,-1.285764316316241000e-03
1.200283162850748653e+00,1.819110516899724672e+01,1.175099907183713675e-02,-1.432576251632455182e-03
1.250000000000021316e+00,1.956698729810777593e+01,1.179845081432441892e-02,-1.683393249792001795e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.194135408935247805e-02,-1.612981487143156202e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.103013453157084510e-02,-4.902972104873467348e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.127880549958145719e-02,-6.256312546850746528e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.148643948250991156e-02,-1.195653083648445672e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.174469914812361661e-02,-1.342159832627315939e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.149181196665808799e-02,-1.107049342728230051e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.207533267504435834e-02,-1.556336641993474185e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.195718613913308512e-02,-1.765883062981290098e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.104090409048906832e-02,-4.061843474304865876e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.105397767126933481e-02,-3.229051714126638067e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.106616896445040445e-02,-2.399421965680902699e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.128516833673864038e-02,-5.388131294215165465e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.149706041756035253e-02,-1.020172974093156359e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.150906073768985516e-02,-9.341973611490500106e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.151766847597845631e-02,-8.474540191428672851e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.152599279771384863e-02,-7.607800778956013907e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.153634459535733160e-02,-6.742996712251937566e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.174831537125474966e-02,-1.250854557660573780e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.202254204763291041e-02,-1.482186725499164788e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.200964872006701246e-02,-1.397161007491988429e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.210293275693484494e-02,-1.691152961029554784e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.227216522550812761e-02,-1.620523229523372329e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.107321378817974732e-02,-1.574966808904157162e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.129347405224726507e-02,-4.543266332883334627e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.154133527398534635e-02,-5.880309041946064691e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.175386248123409284e-02,-1.160470636582132094e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.201113699170061090e-02,-1.305963292145227109e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.175828947621652444e-02,-1.072585838204132653e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.228655989755829576e-02,-1.534994755941561980e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.226084802319929792e-02,-1.773126282141152541e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.108237931190894643e-02,-7.433851612279483083e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.130833646926461718e-02,-3.693728370369610378e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.132117641595634279e-02,-2.852337954313362203e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.133020725587823019e-02,-2.021434661917465622e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.155016852550829788e-02,-5.024988968200887716e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.176676092254651945e-02,-9.853106178371985949e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.177631923087648150e-02,-8.988749631130603596e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.178412695394065283e-02,-8.116409062260769016e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.179238176988209666e-02,-7.245511225007337684e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.179977572647263051e-02,-6.377556538231926846e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.201420926606322666e-02,-1.214249369417064140e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.227611413086749162e-02,-1.450477973198877535e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.227536312472691550e-02,-1.360778232179699065e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.241294378932838657e-02,-1.706760585419013921e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.253962762855993611e-02,-1.585444567006242611e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.109038666169818305e-02,8.939739042717530183e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.133766306126853668e-02,-1.183631200412387950e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.109656790102895967e-02,9.140587401886819490e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.110297285960301812e-02,1.739454947294384623e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.156091203690901882e-02,-4.171246850614841566e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.180724308106599618e-02,-5.514366288140029127e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.201989873041387456e-02,-1.124986351261330264e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.227763133693625906e-02,-1.268559746495725093e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.202570681616964461e-02,-1.037363200196424239e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.256568962747042772e-02,-1.656833322506171642e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.253857911920641145e-02,-1.502218671818517093e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.256425283931210564e-02,-1.779567885810798321e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.134579902749951151e-02,-3.419158464621441468e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.157436853912865993e-02,-3.319983888005158322e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.158595726271219664e-02,-2.475840818377933439e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.159372353527597134e-02,-1.632907681018607240e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.110908381631356065e-02,2.566687557691422995e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.111496907520545356e-02,3.396949300987273969e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.111935184330768364e-02,4.230420887814798818e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.181548977325145439e-02,-4.654382473351844360e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.203578987343659028e-02,-9.505132330600852804e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.204368264267854580e-02,-8.628521322417051064e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.205080057078400900e-02,-7.750904219809385621e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.205793109788812906e-02,-6.876299565816960556e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.206544615929325444e-02,-6.006069566823891807e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.228222103746938465e-02,-1.177137665122126838e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.253955147628800677e-02,-1.414119562219997260e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.254310583838351596e-02,-1.323674296359158512e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.270970589704355572e-02,-1.716644431190123563e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.277778836432312375e-02,-1.642062193727169194e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.279723289500179703e-02,-1.554886696793444023e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.135241658339661980e-02,4.909992125461551344e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.160125478838548892e-02,-7.869076078298211090e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.112090812212922913e-02,5.069879967659072020e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.135866956494669018e-02,1.323328235440143210e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.136568504306286788e-02,2.157620141582526803e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.182912801264631060e-02,-3.790800806003651502e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.207354772363827128e-02,-5.138081819622495596e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.228773865472211103e-02,-1.089488672322618803e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.254584710141078661e-02,-1.231413709602004539e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.229471324027323412e-02,-1.001153325055271614e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.280182110650632255e-02,-1.466152395268670305e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.286747174091396918e-02,-1.785229645596863235e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.160855398686819542e-02,5.925851235940368051e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.184133281907733502e-02,-2.934927127173422986e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.185051577888576214e-02,-2.089019152047744035e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.185789062048031757e-02,-1.235352601667771214e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.137200900317548308e-02,2.993419798011244634e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.137770664541215039e-02,3.834093284650057654e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.138328498781450426e-02,4.680186846807895531e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.112054852322101606e-02,5.914042979675748941e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.208350506241767132e-02,-4.269805016105027900e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.230305082671427110e-02,-9.136418396175712995e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.231024654495572503e-02,-8.255776059506747012e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.231719251367680359e-02,-7.375831807951572627e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.232428281145455523e-02,-6.499104925986072664e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.233169084011185787e-02,-5.625540306297630976e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.254950989604784913e-02,-1.142073491588063401e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.280543890589959204e-02,-1.375729993369290485e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.280946913076995777e-02,-1.284994663073267323e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.303251597934283051e-02,-1.705609109594362306e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.305311717402663808e-02,-1.608080690906235882e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.306290471974543184e-02,-1.517401759372704727e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.161499166807089534e-02,8.989940810026725792e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.186518013613508532e-02,-3.804495530401146421e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.138362488142768969e-02,5.525648644653608031e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.162199305028971223e-02,1.739403395023368117e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.162905360481009641e-02,2.580371890845082738e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.112387431805530146e-02,6.766324851170842352e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.209623982799522095e-02,-3.405466126519041451e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.233952639892282183e-02,-4.753575519944311031e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.255727372274566614e-02,-1.053327959773499778e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.281392475854338346e-02,-1.194750790823021934e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.256381420628452372e-02,-9.646422296825977408e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.306741958299019110e-02,-1.427324329312902465e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.317067067518838848e-02,-1.790124272893472068e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.187185586834293115e-02,4.678972194079077454e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.210752659676128141e-02,-2.547406656286053386e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.211502227550765795e-02,-1.691194102251642947e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.212221989651561527e-02,-8.313076826046389791e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.163558933385581799e-02,3.426190995008638815e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.164135720668999820e-02,4.276972543146925093e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.164453072477499192e-02,5.127734836106245331e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.138357142263649036e-02,6.381207979490454308e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.112834340581649907e-02,7.625136328261435201e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.113308340396669191e-02,8.489322593448492488e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.235238333665101759e-02,-3.878349561293268494e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.257051081413768957e-02,-8.762181799442806188e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.257705574799532905e-02,-7.876392798221123386e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.258379906103446882e-02,-6.993835430811818406e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.259086254383684489e-02,-6.114477545802093949e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.259837122621190741e-02,-5.236898291238334261e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.281932683840419050e-02,-1.105195585090184207e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.307159481276409622e-02,-1.336956151903324376e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.307623414037414888e-02,-1.246642786347112487e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.332069946437336276e-02,-1.657478113735369419e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.332493503117511933e-02,-1.568373956475988115e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.332901802119593193e-02,-1.478232003314582663e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.331946200634965237e-02,-1.733488696925215931e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.187825970818774668e-02,1.313887308726694294e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.212917561560426620e-02,2.797906432821748556e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.164553343095598402e-02,5.985785203886377810e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.188589741763476648e-02,2.161974169466571898e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.189344611971342863e-02,3.009549806209867889e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.138816393514957385e-02,7.242200545640642331e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.113704135400356288e-02,9.361366602764592234e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.236415091485757942e-02,-3.010126470926543867e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.260778263767929792e-02,-4.358591939551997494e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.282527445717606546e-02,-1.015823188142547448e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.308116052321495713e-02,-1.156576197444980809e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.283113720632050002e-02,-9.266984645574023087e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.333339331714017417e-02,-1.387906190418984782e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.358418226732769490e-02,-1.616382262698314032e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.347370332296861026e-02,-1.794383987198442222e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.213552046722019863e-02,8.817967334414039769e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.237308367702266883e-02,-2.151543575841161873e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.238014930542383381e-02,-1.285681335513479790e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.238709356835278677e-02,-4.190832568428357762e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.189967524073271866e-02,3.865013082912658118e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.190517472823350228e-02,4.721752627243404636e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.190730295962177943e-02,5.582279841939937794e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.164808282428086636e-02,6.850394497328113471e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.139322167551740962e-02,8.110472218199231767e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.139805753717854954e-02,8.982004000512720972e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.114157017085738374e-02,1.024157124998035509e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.114821748073539960e-02,1.112774121788331558e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.115625390267137133e-02,1.201820804027965012e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.116333127451786186e-02,1.291149757253295992e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.262019024206897586e-02,-3.483104839149164431e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.283736251796506640e-02,-8.377105015129560290e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.284385547937173973e-02,-7.489683651451821324e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.285056253078299508e-02,-6.605171047374482117e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.285751001778758125e-02,-5.722812817831404459e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.286444212998529013e-02,-4.842718305078836413e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.308640086978475094e-02,-1.066771370349878798e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.333784571413068262e-02,-1.297540867707281049e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.334261396961150363e-02,-1.207295069945296239e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.360307556431333484e-02,-1.711438523190856762e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.359082025134113712e-02,-1.528942435094304050e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.359497619298325084e-02,-1.438450807670194152e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.214314566034156717e-02,1.734016650989536157e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.239341261391893947e-02,4.405371947150351931e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.190931226243651352e-02,6.448301602366322220e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.215059676680477381e-02,2.587877948989922381e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.215817533083447637e-02,3.444658429913121885e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.165315834013767350e-02,7.720736047242868867e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.140312777886279966e-02,9.861478186373167244e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.115225946234404443e-02,1.367800751473108095e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.263123814862138553e-02,-2.613434116114518807e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.287719444728305934e-02,-3.957518158348182261e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.309212481972237690e-02,-9.771305318231262183e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.334773442606295400e-02,-1.117212206971142721e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.309812086416007465e-02,-8.877626173010999414e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.359948602458858728e-02,-1.347991992712419635e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.384701743874982779e-02,-1.576222692835260253e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.381263104493744148e-02,-1.652730194103521708e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.377678291230268956e-02,-1.798028323297270374e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.240033771283300182e-02,1.298304173452541083e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.263853656493914464e-02,-1.746275035018290500e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.264547178110058366e-02,-8.742294003023139419e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.265192200003969168e-02,-7.125897701548468506e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.216430115880195312e-02,4.307665882808264660e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.216867906551171059e-02,5.169104706341647601e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.217126637726509766e-02,6.038778695524391190e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.191351863483531420e-02,7.322107492907543999e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.165877476737066029e-02,8.595078513331402912e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.166406983596291608e-02,9.474147507274827216e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.140872397168140283e-02,1.074991550868048410e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.141708293431678567e-02,1.163969400653333151e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.142674023122856181e-02,1.253445193588518429e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.130896805727216702e-02,1.434792999984413038e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.144698141894747757e-02,1.353747746982452435e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.118087693997123384e-02,1.509259591124120347e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.103009127402695272e-02,1.586740345235457088e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.288891764998404375e-02,-3.078965293748337851e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.310436721252378374e-02,-7.985821014353397746e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.311082436946995992e-02,-7.096598229685774709e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.311749568452595834e-02,-6.209719544285110518e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.312429908783310610e-02,-5.324839959743026419e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.313285042507174663e-02,-4.439003363108806220e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.335323681316409085e-02,-1.027312508131320284e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.360423448267757650e-02,-1.257609967396659334e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.360927756406536855e-02,-1.167346782060265601e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.385646480879458402e-02,-1.488543649741751879e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.386100568650176085e-02,-1.398039139504156066e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.392996685950840217e-02,-1.721190088596528814e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.409907229446360176e-02,-1.637801384694966131e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.240880934321336899e-02,2.157337189453559830e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.265936478010962554e-02,8.567444410716305218e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.217340431251334384e-02,6.915519912878005356e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.241665842503632267e-02,3.018365050268669936e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.242330296484676390e-02,3.884476546211853188e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.191909606394574855e-02,8.199878483969636790e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.166963919984569283e-02,1.036143210574246628e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.289769774696754995e-02,-2.209351452219957901e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.314680707000600961e-02,-3.547053276700197250e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.335906582396925377e-02,-9.376285576752307850e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.361455333729608488e-02,-1.077228470684784287e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.336513505947754289e-02,-8.481302991429269002e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.386582105840757431e-02,-1.307565481465644596e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.411683642051875937e-02,-1.537727214718255780e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.407980957767645397e-02,-1.801106842188904354e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.266702665376970641e-02,1.720661156510436621e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.290455278171398316e-02,-1.333700053753885349e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.291127640980473980e-02,-4.576963283972229792e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.291752523321955913e-02,4.096950850354747690e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.242948774456526830e-02,4.753602958119120502e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.243230622160348443e-02,5.621312095911089020e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.243460884204054644e-02,6.499954207272647675e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.217926183033973299e-02,7.794820185992222756e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.192479002896693410e-02,9.080271572630064895e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.192981704956616248e-02,9.966889164576757214e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.167715074502215580e-02,1.125332929786226248e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.168655271613320244e-02,1.214707036316742999e-03
