x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.432877283471309937e+00,4.404595792141334343e+00,1.456646906665030015e-02,1.328925857032721815e-03
7.616999491435180403e+00,1.888747234065840885e+00,1.411298827770912472e-02,1.928049056750743900e-03
7.238400159510199217e+00,1.195122642490920484e+00,1.390287375272607033e-02,2.092626525983778876e-03
9.226824461006039257e+00,7.917915154011147649e+00,1.500815014078452081e-02,4.929533847912376861e-04
9.643986101642958886e+00,8.672894916106603347e+00,1.524132163404293139e-02,3.136540469849351102e-04
9.985578978248611293e+00,1.191642311385504627e+01,1.543284054436937745e-02,-4.536038346597139168e-04
1.040083158339371039e+01,1.267550859490796356e+01,1.566577485603571143e-02,-6.324136213072141912e-04
9.999567860611701775e+00,1.141867647140530728e+01,1.544038276175037187e-02,-3.358332089997281768e-04
1.080442498310342003e+01,1.393400748183490734e+01,1.589271146514839236e-02,-9.290480780816818803e-04
1.120793096950858114e+01,1.519204144524963596e+01,1.611937763664800932e-02,-1.225460189776931847e-03
1.199997661798114024e+01,1.913399511120040586e+01,1.655500522161023128e-02,-2.157977722588709079e-03
1.159302607681278019e+01,1.744511931529210003e+01,1.633344415647327436e-02,-1.758726165012732164e-03
1.225728385203461102e+01,1.872483855814355636e+01,1.670062053189515228e-02,-2.058856000402345659e-03
1.199999999999990052e+01,2.000000000000000000e+01,1.655006402156948553e-02,-2.363730787321855365e-03
8.840260057833450702e+00,5.661667720891532696e+00,1.479343912574736242e-02,1.029271949553015432e-03
9.237142399974469953e+00,7.418429376883070248e+00,1.501427128948415977e-02,6.114095339346481634e-04
9.247371793847378285e+00,6.918987006905005899e+00,1.502038571972785092e-02,7.299129678389877597e-04
9.257503833280299688e+00,6.419602487242320521e+00,1.502647125356169379e-02,8.484657565437750707e-04
8.442291073409570856e+00,3.905160167249649206e+00,1.457216814408827943e-02,1.447810478638175647e-03
8.451712193751081514e+00,3.405464955006906713e+00,1.457781437643275273e-02,1.566754729947710629e-03
8.462024105086548786e+00,2.901610045637844415e+00,1.458388552070991918e-02,1.686666264956057388e-03
8.044175481177578746e+00,2.137596709637593406e+00,1.435103604294886426e-02,1.868797788869178697e-03
7.691138466154161080e+00,1.349621971269067799e+00,1.415480865928909517e-02,2.056134926932990693e-03
7.500088070524149941e+00,8.660394134484725726e-01,1.404885510797196715e-02,2.170844332272181890e-03
7.252825782531701293e+00,4.314286040786363685e-01,1.391179349333252456e-02,2.273730731791694798e-03
6.999999999993271160e+00,0.000000000000000000e+00,1.377188560872232188e-02,2.375636273454914942e-03
9.654241908692490881e+00,8.176608585544080654e+00,1.524732454207910343e-02,4.311579841864530299e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.545017213110573551e-02,-2.173429890954521691e-04
1.003886843197177825e+01,1.041573780919796910e+01,1.546204076594508148e-02,-9.868897656434534127e-05
1.005382047482313013e+01,9.917624500393660725e+00,1.547037558783436080e-02,1.903285413576884385e-05
1.006467231177454025e+01,9.423766372293306048e+00,1.547651074895592220e-02,1.357431272569483783e-04
1.007240250559275907e+01,8.929692602787532962e+00,1.548098966693043678e-02,2.525201838229745844e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.567181199030499503e-02,-5.142897204219062891e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.589877467864193525e-02,-8.108000231992231171e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.590474152034643956e-02,-6.926805602625273322e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.612542275685574858e-02,-1.107056970237881282e-03
1.123095725590950877e+01,1.419363100100992980e+01,1.613156590519395847e-02,-9.887735039301116975e-04
1.224999105531789212e+01,1.956699839289191445e+01,1.669203946158366939e-02,-2.259226472682546345e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.634075361904863480e-02,-1.639965730820525146e-03
1.161635688669423061e+01,1.644705315657543565e+01,1.634782447369923647e-02,-1.521193331130072691e-03
1.162620906582984048e+01,1.594846037825546858e+01,1.635355351510684244e-02,-1.402680706621740403e-03
1.163610826719283153e+01,1.545059102506452930e+01,1.635905867682390866e-02,-1.284469403280251313e-03
1.201880462852246723e+01,1.771579501676817614e+01,1.657092501461847334e-02,-1.820344691813387174e-03
1.248368922613013154e+01,1.837403480439292380e+01,1.682866451176842637e-02,-1.973623226960416911e-03
8.850550704090078824e+00,5.162221419777227815e+00,1.479963374051154225e-02,1.148052632629365443e-03
9.267657323448421636e+00,5.920354280503323352e+00,1.503257556269418406e-02,9.670507632767794603e-04
8.474966659880418973e+00,2.377631404456233000e+00,1.459133923747430589e-02,1.811318125051622832e-03
8.860671538950970927e+00,4.662980671666396404e+00,1.480570293949462664e-02,1.266827015706693642e-03
8.870185128595018398e+00,4.163732904948896696e+00,1.481138244761524662e-02,1.385633675851106030e-03
8.026846641150921613e+00,1.694062392589023247e+00,1.434163635356139506e-02,1.974218584398665984e-03
9.664553718304471630e+00,7.677118614994874690e+00,1.525342351516598659e-02,5.494695618997271803e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.548641145018885695e-02,3.694011334345095854e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.567791042396229212e-02,-3.962573505487170726e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.591071387483207131e-02,-5.746801194646789738e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.568624838232196214e-02,-2.781614236286862976e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.613765713921557279e-02,-8.706219664407359492e-04
1.164603129305427132e+01,1.495252857119463030e+01,1.636437103760562603e-02,-1.166362845481238621e-03
1.249991898309065874e+01,1.913396712037375735e+01,1.683401294682212654e-02,-2.154425432543935308e-03
1.203143030905336275e+01,1.720736257836110283e+01,1.657912580571332256e-02,-1.699265430506183153e-03
1.244740094658550333e+01,1.796507342240584393e+01,1.680988796759793139e-02,-1.876535583018143234e-03
1.280112072584437755e+01,1.872709206959258665e+01,1.700450094926909961e-02,-2.055183753187650626e-03
1.249999999999989342e+01,2.000000000000000000e+01,1.682845283281855786e-02,-2.360324942546483153e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.503874308438894400e-02,1.085746697453576076e-03
9.674873742639000795e+00,7.177613228493497921e+00,1.525957553158345699e-02,6.678451103954309966e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.526562492842045357e-02,7.862461552242154192e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.527170638169399533e-02,9.047086616697390176e-04
8.879652701137668913e+00,3.664235730330657859e+00,1.481696534978334777e-02,1.504514006931381449e-03
8.889602136391548726e+00,3.164514147607492944e+00,1.482272557514168615e-02,1.623444773479506718e-03
8.897325069791961027e+00,2.668160185640438442e+00,1.482712831250870833e-02,1.741554647812069805e-03
8.494645944379531244e+00,1.808665444787564525e+00,1.460242461959036266e-02,1.946593947542684441e-03
8.254470062979979872e+00,1.292669191975640786e+00,1.446857527281742405e-02,2.069413157965574197e-03
8.000028694566129417e+00,8.660134250891573515e-01,1.432699633124930039e-02,2.170830171784985871e-03
7.750032128114749952e+00,4.330245124085081443e-01,1.418808018117186792e-02,2.273537102012301771e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.404936913683513429e-02,2.376023579286574115e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.549249394387425434e-02,4.875368746010734782e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.569660533646740491e-02,-1.602674336673644046e-04
1.047989162765663096e+01,1.017381617594309695e+01,1.570870605026923258e-02,-4.144932087766203582e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.571481498435493840e-02,7.510004046345633902e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.572009335544985106e-02,1.916297685978257562e-04
1.050845409101064121e+01,8.691631764800821003e+00,1.572502544095184460e-02,3.082922588145439562e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.591673933735038987e-02,-4.567899518214351253e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.614358605635520666e-02,-7.526015714427122544e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.614953957790809386e-02,-6.347310906669149802e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.637041686526155213e-02,-1.048119826256772337e-03
1.166920223251836930e+01,1.395392166018869062e+01,1.637641388172261445e-02,-9.300543815273557523e-04
1.274999999999985789e+01,1.956698729810779369e+01,1.697089289518080926e-02,-2.255528289232284524e-03
1.204310580110620776e+01,1.670609453587908888e+01,1.658639109951602630e-02,-1.579974120890587520e-03
1.205450552628678906e+01,1.620774393533770308e+01,1.659315165588988797e-02,-1.461490761194667379e-03
1.206370448106238769e+01,1.570959917668778161e+01,1.659837447316539136e-02,-1.343217297084922700e-03
1.207291053113829093e+01,1.521206245776957999e+01,1.660334221961463907e-02,-1.225258679484529959e-03
1.245793758064998258e+01,1.746740089620726621e+01,1.681722311559778749e-02,-1.757981054091096876e-03
1.286966579967908331e+01,1.822979984702783796e+01,1.704515693754568920e-02,-1.936118786257456405e-03
9.288211855474191481e+00,4.921478086002294638e+00,1.504485529279873945e-02,1.204491883430748936e-03
9.705370845779768274e+00,5.679567972658224662e+00,1.527786491549023781e-02,1.023288750003817967e-03
8.911497368020988574e+00,2.165286661847808602e+00,1.483500134855435595e-02,1.861153976852307533e-03
9.298031009552250481e+00,4.422381320526233672e+00,1.505065928928688360e-02,1.323207095291194495e-03
9.307587165048378353e+00,3.923043747779106916e+00,1.505623236668014731e-02,1.442012226608577500e-03
1.010226937993330054e+01,7.436337598338243815e+00,1.549862466947985254e-02,6.057290359447540639e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.573139345688478324e-02,4.257544483487093177e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.592283592248556340e-02,-3.389920522734607704e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.615548010075437343e-02,-5.169995185275461785e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.592902526272883812e-02,-2.212691055999730055e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.638230334543330780e-02,-8.121491943572811028e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.660931742346738807e-02,-1.107062833092104220e-03
1.291762793025363720e+01,1.918438879309778500e+01,1.706697485298983366e-02,-2.163093816665208162e-03
1.246993195523793929e+01,1.696636617710901973e+01,1.682492821292887880e-02,-1.638695898982652117e-03
1.288320926692279045e+01,1.772744766863701571e+01,1.705452828075225760e-02,-1.816366700150082690e-03
1.329355065162449279e+01,1.848945728555542445e+01,1.728116081026479650e-02,-1.994191346033596067e-03
1.299999999999989342e+01,2.000000000000000000e+01,1.710700522709883778e-02,-2.356432466433227430e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.528399093952920694e-02,1.141946987623890025e-03
1.011244310944503155e+01,6.936954014260639845e+00,1.550472729414629353e-02,7.239747400896314562e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.551080849699272048e-02,8.422833189916938308e-04
1.013278943797212150e+01,5.938252727372293371e+00,1.551695085032064360e-02,9.607023790415034981e-04
9.316905713591211224e+00,3.423828150993022845e+00,1.506156644261980038e-02,1.560804604678286880e-03
9.325713683548489286e+00,2.926827451262909108e+00,1.506648639092822081e-02,1.679067677575247445e-03
9.324282732824201503e+00,2.440468968703854102e+00,1.506553823728025605e-02,1.794798088131359642e-03
9.022431719567588715e+00,1.713061803221949120e+00,1.489671140853422900e-02,1.968453807896320806e-03
8.750684374942029109e+00,1.292733152915927164e+00,1.474500505214736135e-02,2.068809127759546444e-03
8.499980929209410618e+00,8.660191634400469241e-01,1.460518630893503818e-02,2.170441316996151934e-03
8.250007975260640336e+00,4.330142365363478518e-01,1.446595591122600347e-02,2.273349563533785637e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.432691083108613046e-02,2.376043454669916725e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.573759009737481923e-02,5.436483256392658607e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.594547543822190036e-02,-1.025200313925863667e-04
1.091909141291899132e+01,9.936384525966291292e+00,1.595421676409955469e-02,1.453817233766945155e-05
1.092622035531280034e+01,9.441507756040161681e+00,1.595827370782564730e-02,1.310748019888742218e-04
1.093567735961601173e+01,8.947868231221795199e+00,1.596374167920050491e-02,2.473367008991098201e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.597019662891796185e-02,3.639949771915728565e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.616195112595179492e-02,-3.992998218892223022e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.638827739460589628e-02,-6.944036217602369502e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.639414235890759852e-02,-5.768381866113943962e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.661521651210818434e-02,-9.890567020983903699e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.662111284802524069e-02,-8.712549728566145119e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.726377638180640051e-02,-2.240006821427894569e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.683197341393623606e-02,-1.519912253576066827e-03
1.329312316189631815e+01,1.898166548197890435e+01,1.727814238140720771e-02,-2.111488911558503934e-03
1.249123555186581314e+01,1.596825828623645727e+01,1.683762747151382536e-02,-1.401497755335840128e-03
1.250125794406083912e+01,1.547047897746294787e+01,1.684311933218184121e-02,-1.283479030775281976e-03
1.251107347233430289e+01,1.497245705734411025e+01,1.684823017308042029e-02,-1.165620066195203423e-03
1.289665861855549167e+01,1.722581291413738569e+01,1.706334528639045361e-02,-1.696867409419298067e-03
1.330714489851995097e+01,1.798904913093880609e+01,1.729098388755766214e-02,-1.874821176000005625e-03
9.725805869655641089e+00,4.680800403384428598e+00,1.528995271106758230e-02,1.260623377026615435e-03
1.014309549515575881e+01,5.438765423490137252e+00,1.552309229717630489e-02,1.079228896383445119e-03
9.286443129390338669e+00,2.041495083388348064e+00,1.504419465594236845e-02,1.889776186117508253e-03
9.735418681643018601e+00,4.181633346646525418e+00,1.529553011841605463e-02,1.379325919170257091e-03
9.745017821526658963e+00,3.682162615640448777e+00,1.530097958084064569e-02,1.498138487712185512e-03
1.053994992862613955e+01,7.195604063677635942e+00,1.574373666531124830e-02,6.616890663809761554e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.597639746244600145e-02,4.816263934792095283e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.617037902910346131e-02,-2.813497509672469032e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.640011469436669297e-02,-4.594067225477592399e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.618330991665493240e-02,-1.632571489715774096e-04
1.211926805189351342e+01,1.321467038037263997e+01,1.662696281822595434e-02,-7.536521375063723370e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.685408004706262161e-02,-1.047651801213583464e-03
1.290838950745379776e+01,1.672595916120797099e+01,1.707070932052202547e-02,-1.577935327686534736e-03
1.332044775754677346e+01,1.748754980110496859e+01,1.730005423788628927e-02,-1.755264878120428671e-03
1.371209439669228658e+01,1.874910663026237856e+01,1.751401733701031180e-02,-2.051992021379382084e-03
1.373316345073906319e+01,1.824902730420076225e+01,1.752849192128378905e-02,-1.932533827224408281e-03
1.349999999999987210e+01,2.000000000000000000e+01,1.738581967165262615e-02,-2.352070461065532917e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.552913972949801491e-02,1.197826193840010158e-03
1.055009237187422855e+01,6.696256131021922187e+00,1.574985888243865539e-02,7.798115468791107273e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.575597818343294279e-02,8.980357297941584174e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.576214963036312935e-02,1.016387267588757899e-03
9.755751604087318896e+00,3.183981783325751103e+00,1.530691863937033367e-02,1.616657543318977775e-03
9.768305134607249585e+00,2.685423128190141284e+00,1.531370426702262713e-02,1.735255565010878579e-03
9.764637646081368416e+00,2.159432232693982101e+00,1.531121664775076871e-02,1.860409565942334814e-03
9.506566194210709142e+00,1.704477044527045848e+00,1.516670339226231304e-02,1.969343590724457332e-03
9.250021769980619979e+00,1.292594965028232679e+00,1.502321147905365424e-02,2.067867827255116982e-03
9.000061170404759281e+00,8.649942012727720453e-01,1.488350138119541761e-02,2.169917305573846981e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.474388863123183777e-02,2.272789668310376109e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.460451427693557763e-02,2.375685292897487724e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.598259277481363719e-02,5.994389372021759893e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.619276021881670136e-02,-4.595420161582980601e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.619822028493136598e-02,7.071658814763726031e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.620183411820781683e-02,1.867486441956281375e-04
1.137384341611794980e+01,8.710871955337900374e+00,1.620866611409775213e-02,3.024906172399710342e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.621496723643617646e-02,4.197807576987201954e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.640832897068590993e-02,-3.414806996612731083e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.663273349998638240e-02,-6.362607303279988521e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.663848902422753948e-02,-5.190469055579858063e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.685981806842891048e-02,-9.299240395795146290e-04
1.254587335542959892e+01,1.347427149470426144e+01,1.686555317450487076e-02,-8.124630614749734714e-04
1.371170800528690847e+01,1.924555054235181117e+01,1.751038509913450253e-02,-2.170363431834161118e-03
1.291873447184096335e+01,1.622738713565886570e+01,1.707685241808513249e-02,-1.459495388204980638e-03
1.292831877359886050e+01,1.572840418220085823e+01,1.708218067822836472e-02,-1.341177210700996185e-03
1.293799480133819202e+01,1.523199442292250794e+01,1.708723407543207007e-02,-1.223709668558653225e-03
1.294936609459475818e+01,1.473269194788647951e+01,1.709297051606507856e-02,-1.105809912243017803e-03
1.333328336369014266e+01,1.698704907793300123e+01,1.730830119590572383e-02,-1.636086808218315761e-03
1.374502197370689771e+01,1.774998042875314042e+01,1.753714599883099759e-02,-1.813476380108155952e-03
1.374416850802955281e+01,1.966211046575762111e+01,1.752513851710926079e-02,-2.269287704058793077e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.553484399143172275e-02,1.316442333808697613e-03
1.058083831791947915e+01,5.197946388012525176e+00,1.576826230014533037e-02,1.134850518757519761e-03
1.017256216380391010e+01,3.940806692824519786e+00,1.554016150137218014e-02,1.435156196859111409e-03
1.018328682030833932e+01,3.441967780842968949e+00,1.554607469543572984e-02,1.553791515611005177e-03
1.097758541303446123e+01,6.954849906669684501e+00,1.598875323425572384e-02,7.173294109944720193e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.622123493564254712e-02,5.372608439510639976e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.641932489373295473e-02,-2.234180771074674324e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.664437339282908920e-02,-4.019832084267485335e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.643114387695289794e-02,-1.065928443829108533e-04
1.255757775362185669e+01,1.297492554906932405e+01,1.687124942468268621e-02,-6.952340287962601676e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.709857949893028514e-02,-9.881616571252665147e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.731524513231732371e-02,-1.517149091755883462e-03
1.375785224813292729e+01,1.724840299319469494e+01,1.754570119926729746e-02,-1.693934159622826263e-03
1.411468462540523916e+01,1.850779653249507106e+01,1.774096453238177551e-02,-1.990135115615159454e-03
1.408594947680146703e+01,1.900232651624475722e+01,1.772167061664694024e-02,-2.108427329330848574e-03
1.416986433432560233e+01,1.800574232324797919e+01,1.777434532172005727e-02,-1.869746378693605158e-03
1.399999999999987210e+01,2.000000000000000000e+01,1.766480669409612597e-02,-2.347140902621409637e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.577421270118105692e-02,1.253371968384256333e-03
1.098776318571922062e+01,6.455508255526929418e+00,1.599493907990292077e-02,8.353255777006613316e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.600111026005244727e-02,9.534515846895346520e-04
1.100828014899727947e+01,5.456633626825304617e+00,1.600729649679755867e-02,1.071727290715320923e-03
1.019582829045565830e+01,2.944581041373996122e+00,1.555281595962071210e-02,1.672095035202280288e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.556479775230608202e-02,1.788480489900721830e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.544422163585371793e-02,1.967664942098622249e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.530176651697888641e-02,2.065294318471948536e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.516177917217801339e-02,2.168820606342167136e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.502189381158678880e-02,2.271860051662890224e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.488218630433708022e-02,2.374977148268819435e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.622749488560719724e-02,6.548717420820111953e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.643722005729499752e-02,1.034605082529074549e-05
1.179208145700913946e+01,9.458998072633221454e+00,1.644174628297454671e-02,1.263425484334353209e-04
1.179915658804458900e+01,8.963722261927472346e+00,1.644592680563673054e-02,2.424400912230087913e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.645297506281011984e-02,3.584549265003142068e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.645964942717931950e-02,4.751956957646649910e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.665031075001694588e-02,-2.850729202331357161e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.687686524059682502e-02,-5.782311465550521792e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.688260086244827013e-02,-4.613969518821599389e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.710414424291693825e-02,-8.707957448544648366e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.710967708593650813e-02,-7.537181959210058823e-04
1.418414111201474981e+01,1.951758046727078977e+01,1.777242410071692633e-02,-2.230279534132416190e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.732116102225395374e-02,-1.398848511926584735e-03
1.336463316341944818e+01,1.549189671955383218e+01,1.732611649104059612e-02,-1.281440178312429285e-03
1.337616511052758739e+01,1.499238533636828130e+01,1.733190620607616764e-02,-1.163506335511312658e-03
1.338761974594211779e+01,1.449297477155320557e+01,1.733739780132865713e-02,-1.045915568927765485e-03
1.376989806184789700e+01,1.674738318177978869e+01,1.755319645884810889e-02,-1.574736541966259822e-03
1.418344566887913771e+01,1.750953047434389021e+01,1.778367579530572284e-02,-1.751344557851642215e-03
1.442130182841618335e+01,1.873533846792985003e+01,1.791142294387992884e-02,-2.040880394108830764e-03
1.452470784619651312e+01,1.911743811604292986e+01,1.796656319048760622e-02,-2.130906164438041428e-03
1.060081395540132121e+01,4.199455290904704263e+00,1.577978478093080769e-02,1.371945050800742584e-03
1.101860456805180988e+01,4.957192072239436698e+00,1.601338359319468690e-02,1.190112878825124766e-03
1.023499789325056142e+01,2.044061839697654648e+00,1.557366801978063084e-02,1.886183617302885935e-03
1.061060906945895965e+01,3.700009620387573861e+00,1.578519759321305935e-02,1.490657253552389854e-03
1.062192726032479939e+01,3.202535578831691154e+00,1.579125768642557215e-02,1.608944373309893587e-03
1.141523472408455930e+01,6.714095425263030492e+00,1.623371049266522995e-02,7.726099739373547574e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.646597036311911455e-02,5.924967829321597240e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.666435376615655814e-02,-1.668789312660598424e-04
1.259265443981737320e+01,1.147643183542214196e+01,1.688866039010879574e-02,-3.446663617467578570e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.667531123870339554e-02,-5.015114476946951213e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.711517679877758158e-02,-6.369283380112086878e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.734276010377431426e-02,-9.286463424334825967e-04
1.378143092857050789e+01,1.624829572957071377e+01,1.755984478377238880e-02,-1.456258884627318652e-03
1.419551947445137330e+01,1.700947666077669851e+01,1.779144689503005944e-02,-1.632252045415857541e-03
1.458796118832167821e+01,1.831610449450165845e+01,1.800744392092386292e-02,-1.938804550680701694e-03
1.460866549470446074e+01,1.776649029704433147e+01,1.802146463932815731e-02,-1.807402927405564507e-03
1.479320600535597663e+01,1.873302668036483709e+01,1.812006776535197289e-02,-2.035797535761222927e-03
1.449999999999985789e+01,2.000000000000000000e+01,1.794417525369555386e-02,-2.341804643199786682e-03
1.102878943335830897e+01,4.457900700983984166e+00,1.601925310689395962e-02,1.308579188868548874e-03
1.142544188345408074e+01,6.214742788265582796e+00,1.623996571970970360e-02,8.904780263971160412e-04
1.143570527157724115e+01,5.715313220796984339e+00,1.624620665171941716e-02,1.008508396959184464e-03
1.144603507417759047e+01,5.215802444165722029e+00,1.625239496214229973e-02,1.126704899962454026e-03
1.063302747934362102e+01,2.705886418182963382e+00,1.579696947082269085e-02,1.727062784675390981e-03
1.068823126927880907e+01,2.174483049265164780e+00,1.582701091867845869e-02,1.853256928248209158e-03
1.049996929340363039e+01,1.726245317220467257e+00,1.572099471102068879e-02,1.960701117648531566e-03
1.025063302403284027e+01,1.293394329335644244e+00,1.558093079704593424e-02,2.064615501725643350e-03
1.000006992017182839e+01,8.645111521424500012e-01,1.544027342799639962e-02,2.167398225375714253e-03
9.749948433997058572e+00,4.328540889251080159e-01,1.529997647022469237e-02,2.270621350165311688e-03
9.499999999993701039e+00,0.000000000000000000e+00,1.515993265558483565e-02,2.373897136440011012e-03
1.184274933608471869e+01,6.972742697946843649e+00,1.647230493431374454e-02,7.099142720911811493e-04
1.222225556412781344e+01,9.716084158443722529e+00,1.668154466866113642e-02,6.589590862896805104e-05
1.222962388814328705e+01,9.221238114543730546e+00,1.668583693482416502e-02,1.815402151845805763e-04
1.223931346624303274e+01,8.726926478301983536e+00,1.669158355673121263e-02,2.971002339269668388e-04
1.224959770892058231e+01,8.230127460301087439e+00,1.669780981576904702e-02,4.133148606484654390e-04
1.225991117147395215e+01,7.730707747753971404e+00,1.670417584453157481e-02,5.302511828116186288e-04
1.260719478819642347e+01,1.097509886068631069e+01,1.689630089738196339e-02,-2.276927734112963115e-04
1.300731418818489971e+01,1.223586876483387265e+01,1.712066360359730879e-02,-5.203531988575080258e-04
1.301881580595041044e+01,1.173650827211319836e+01,1.712627277307946644e-02,-4.039913479416821682e-04
1.341075169300992798e+01,1.349416950499041334e+01,1.734805660339221178e-02,-8.117096328473295298e-04
1.342245858744878717e+01,1.299480329427830050e+01,1.735339342449450026e-02,-6.950857207266848388e-04
1.379145261582152671e+01,1.575160897866561882e+01,1.756516524899290679e-02,-1.338664938792635253e-03
1.380294833899056073e+01,1.525210792688981343e+01,1.757090207318814934e-02,-1.220723677143017603e-03
1.381443765923401656e+01,1.475263815060144168e+01,1.757631266344631543e-02,-1.103149253302079065e-03
1.382592567624781310e+01,1.425319440250975056e+01,1.758148853719877780e-02,-9.859526855666878465e-04
1.420735374407711049e+01,1.650920093079133011e+01,1.779842658400444463e-02,-1.513382871658758375e-03
1.473902105732044987e+01,1.955875708890834375e+01,1.808265376998544061e-02,-2.233737285250178475e-03
1.462200218936239082e+01,1.727020958856939004e+01,1.803024526696308388e-02,-1.689033893895549102e-03
1.499998523190814836e+01,1.913398312257781342e+01,1.823297195795039322e-02,-2.128958799034766109e-03
1.103790834222958139e+01,3.958603049742675850e+00,1.602434797691540402e-02,1.427154080244067173e-03
1.145630683342514899e+01,4.716472484177566926e+00,1.625841607393296515e-02,1.245002994810614355e-03
1.104883325965796104e+01,3.460172130478985864e+00,1.603023499350005390e-02,1.545598408110899265e-03
