x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.447558295283307928e-01,1.020506221976687300e+01,9.843193104445728189e-03,-2.655168690409511097e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.004043405539096524e-02,-2.541454434477860872e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.005049206340981154e-02,-1.896278117941567096e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.005723635359894418e-02,-1.252156189628853944e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.638715479545520437e-03,1.952468998906031089e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.643736174105898076e-03,2.585956048221502894e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.647443446336239140e-03,3.222199674852629643e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.024854176202880107e-02,-3.565265041719988762e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.043827281506664456e-02,-7.291202009292674585e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.044519128598896812e-02,-6.617496748218149602e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.045143813811436062e-02,-5.943468591014887783e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.045769024299266284e-02,-5.272166062833199369e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.046426583443588014e-02,-4.604626355173097540e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.065087924813569800e-02,-9.040921839859851960e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.087298017918282914e-02,-1.087363966297740653e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.087609864641413127e-02,-1.017597620671255353e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.101993677940566428e-02,-1.321225987868991127e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.107871738042564419e-02,-1.263767313049624476e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.109551007257928920e-02,-1.196503818941239278e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.848907749972771880e-03,3.701429359133979232e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.006376380597184469e-02,-6.057880850274677541e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.648694333830755768e-03,3.863381922526192198e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.854290049432579482e-03,1.005423429561731454e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.860314398471362041e-03,1.642348602805646400e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.026038506865468991e-02,-2.904275418515663855e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.047133855769685935e-02,-3.939180131323410179e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.065572538184220673e-02,-8.365876354900563753e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.087853003387102835e-02,-9.464596883902020186e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.066183888647564623e-02,-7.685982243940869731e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.109948867085759280e-02,-1.128021102493159461e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.115624667873498649e-02,-1.374481243907782089e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.007007492372505829e-02,4.068168588270568845e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.027097829938947507e-02,-2.249401730728946096e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.027894940131335831e-02,-1.602298234892054151e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.028534694852748302e-02,-9.493682720885409558e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.865726300726214773e-03,2.280642002238319165e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.870582306835793893e-03,2.922936806339305658e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.875321666289557654e-03,3.569717422687097483e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.648276040457646682e-03,4.508583613208176112e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.048000357232166044e-02,-3.273843648417107790e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.066913134126030657e-02,-7.012860326276154199e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.067543896680379217e-02,-6.335903711135491357e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.068152815084073490e-02,-5.659879585691956995e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.068773491714231257e-02,-4.986720851755161886e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.069420736754631528e-02,-4.316334537129367472e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.088176422096232693e-02,-8.776096924963736187e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.110264870325675807e-02,-1.058250997493325948e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.110617879285147845e-02,-9.882640437734642198e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.129875059990179467e-02,-1.313290403168118625e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.131651736007852245e-02,-1.238022387972080541e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.132497360095938328e-02,-1.168034422734544721e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.007562625065236243e-02,6.822695516981068455e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.029165697957851004e-02,-2.955552720675248119e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.875525364738351949e-03,4.216337520896922615e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.008164805889095843e-02,1.324476325766341686e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.008770706729619770e-02,1.967277568786606325e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.651028864190338077e-03,5.160571274174063743e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.049105567866389851e-02,-2.611799529839086385e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.070104030676917103e-02,-3.647494047282993641e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.088854806708250932e-02,-8.092597297092215397e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.111008830686643738e-02,-9.186881280531591920e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.089428024496783519e-02,-7.409918482482734685e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.132889548566502411e-02,-1.098516006578032292e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.141812429750336221e-02,-1.378775654081926044e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.029742162768709432e-02,3.532427078280557747e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.050084700813948974e-02,-1.954739096520164354e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.050735313093753218e-02,-1.299204756743728862e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.051358984908093083e-02,-6.409441883484737884e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.009329915365631339e-02,2.614016230138708802e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.009821485080272287e-02,3.264843934233696066e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.010087845182180803e-02,3.915976740290887667e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.875373549251229358e-03,4.871140858774018951e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.654761662484958804e-03,5.818176125358480964e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.658723137591567615e-03,6.480539664239679757e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.071219947298822188e-02,-2.976456419533914598e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.090014816096880439e-02,-6.729637317351397667e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.090588599826223040e-02,-6.048555486607517682e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.091179044849070225e-02,-5.370334852884677424e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.091796404101525245e-02,-4.694913136674188020e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.092451439939964679e-02,-4.021156511118949587e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.111482288569264586e-02,-8.496721687618919317e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.133253902765278369e-02,-1.028792286323695817e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.133659567242860725e-02,-9.591344928211654368e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.154763388606636770e-02,-1.276586078056340164e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.155127696559420450e-02,-1.207793629329868791e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.155481363208316417e-02,-1.138211795253836391e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.154659568854469673e-02,-1.335275061526844517e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.030293692283000030e-02,1.000299394682218452e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.051960355801892510e-02,1.681877431184978147e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.010165487533774310e-02,4.573065209833876042e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.030950323513580950e-02,1.649086614629549803e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.031598028056439353e-02,2.297675373518278535e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.879226150683869528e-03,5.530708383782736125e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.662008342703207533e-03,7.149572511438456344e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.072240810527197441e-02,-2.310979039855284552e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.093269871230518296e-02,-3.347130045543308084e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.112003343892796481e-02,-7.808325295554697544e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.134091111219305559e-02,-8.896946198447646097e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.112517371729959161e-02,-7.122191983809387844e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.155861873669109322e-02,-1.068505616105589265e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.177518053260108444e-02,-1.245218879282147502e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.167983741343024857e-02,-1.382516485349680668e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.052507570827266974e-02,6.704251975133036648e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.073015814125784055e-02,-1.653026835093378982e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.073628536211544346e-02,-9.895927824385659726e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.074229533762796444e-02,-3.256584024621585075e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.032130574395681046e-02,2.952541568591417805e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.032599011735155572e-02,3.608682595403078395e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.032775229109113117e-02,4.268037310018071677e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.010375571712179149e-02,5.235653096578796661e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.883473813812970396e-03,6.196430256707660938e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.887527104855766552e-03,6.865261455283055720e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.665788041184727314e-03,7.825571551719681792e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.671402212895943012e-03,8.506914507602943154e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.678222970746554535e-03,9.192289214836336627e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.684226099996969678e-03,9.880448516337097219e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.094346122098832468e-02,-2.675502571352439494e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.113062828035993324e-02,-6.437455826643893224e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.113631221320542618e-02,-5.754967535916750586e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.114217637335589844e-02,-5.075047373289428947e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.114824182766125348e-02,-4.397080132654591239e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.115428549187930281e-02,-3.721111067073984533e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.134550236953513203e-02,-8.204850224499512156e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.156250321625075517e-02,-9.987872303057999338e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.156667291782321333e-02,-9.291828512907373064e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.179152469827464064e-02,-1.318641956069021865e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.178091049975618816e-02,-1.177719177132647123e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.178451444869031001e-02,-1.107871016714951327e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.053163998101768438e-02,1.322898023552100026e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.074775263573586950e-02,3.329229910131280138e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.032940038298819571e-02,4.931994632410640440e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.053804137809173126e-02,1.976778900884208811e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.054454160622898470e-02,2.633105185923778060e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.010803128865044032e-02,5.903190540499890504e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.891784513477452218e-03,7.540811558562098612e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.674575951926122491e-03,1.047088035018499006e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.095304076593140059e-02,-2.008492177018301561e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.116534739548495463e-02,-3.041485755874322790e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.135051448716120452e-02,-7.514332954368491656e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.157115339750373201e-02,-8.597304703686696426e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.135576432000872174e-02,-6.826240980225168091e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.178843896622318657e-02,-1.038064575681554944e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.200216773140719284e-02,-1.214534573750827200e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.197248175316560290e-02,-1.273564712215580815e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.194158157356989963e-02,-1.385713135079955690e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.075372047232079839e-02,9.901429018951537282e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.095937228906988456e-02,-1.343505484517292490e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.096537974234361446e-02,-6.748559206437351591e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.097095657273821495e-02,-1.002165658938710982e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.054977765898526369e-02,3.294445351274905226e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.055349525792500381e-02,3.954871875094694619e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.055565547185276232e-02,4.621945092418720054e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.033293702066830945e-02,5.602409121689463228e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.011277012485340375e-02,6.574358462084363810e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.011723076718309446e-02,7.249716512517948236e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.896498949251618382e-03,8.223904161640659821e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.903605279955065427e-03,8.908716977303980915e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.911841869319818615e-03,9.598001047391184395e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.809917442665941692e-03,1.099252489829051884e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.929224498955035658e-03,1.037161771686770026e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.699182839582022597e-03,1.156304542117348117e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.568851244963608171e-03,1.215616826851608758e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.117551142995355448e-02,-2.367130448153160582e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.136122856431489962e-02,-6.139920143652045003e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.136687394923940365e-02,-5.455898524214478507e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.137270014574533541e-02,-4.773966009605808808e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.137863311574026197e-02,-4.093831826341903031e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.138606807018938301e-02,-3.413188617842699362e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.157596666055537953e-02,-7.904467334435671521e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.179258132360412777e-02,-9.683359535763197586e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.179698662494807482e-02,-8.987207076912028273e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.201033032223555903e-02,-1.146854965341106416e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.201427171700115634e-02,-1.076999957181836321e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.207383451597097285e-02,-1.326559895282360558e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.221984975926282933e-02,-1.262349503844294694e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.076101150696299850e-02,1.648452888946299504e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.097737853187148206e-02,6.523498831364148935e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.055741625512778177e-02,5.294808210003861980e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.076775417052432474e-02,2.308455358629436750e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.077344681253994754e-02,2.972560488353930604e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.033765229996925529e-02,6.276369772222955895e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.012193011380956541e-02,7.931966478349553040e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.118312532561593735e-02,-1.699752084856190934e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.139816274645868988e-02,-2.728073459421292914e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.158106441185451606e-02,-7.213564642086261114e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.180159737228659786e-02,-8.292400201713915437e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.158637075744248929e-02,-6.524403808528292078e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.201846261065140330e-02,-1.007184723285807493e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.223518472350901796e-02,-1.185099289007263221e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.220326289926066191e-02,-1.388418231951924235e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.098397816041279257e-02,1.314833216394814617e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.118906753028787310e-02,-1.027829136411190247e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.119488540010103728e-02,-3.556888219005495047e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.120028245831118131e-02,3.098331498075796575e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.077873397960832022e-02,3.639242777020941836e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.078110561028666065e-02,4.305097097598039159e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.078302072016627117e-02,4.979670458739749589e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.056238431498421511e-02,5.970121930218240652e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.034246758467630666e-02,6.952864730488371187e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.034670706969578399e-02,7.634658611931974389e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.012831063037305211e-02,8.618375007462964876e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.013633184717432911e-02,9.306802139016632277e-04
