x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.399171062219110695e-01,1.495112084517530882e+01,9.406426712070169172e-03,-7.914891524747015225e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.413137014887513337e-03,-7.107504951581810693e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.421517386756495666e-03,-6.301262520912259907e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.596365275957691524e-03,-1.165551582512313038e-03
1.640309154242618916e+00,1.842499282476863698e+01,9.821694670316162556e-03,-1.379050373753390370e-03
1.626358391036340834e+00,1.795751811465306247e+01,9.811067378111857501e-03,-1.300354838366022748e-03
1.749965376699130104e+00,1.956699425731710917e+01,9.887686213198493279e-03,-1.572222122551131208e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.002666838268863672e-02,-1.506408688970919041e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.040527882446344754e-03,-1.477363388645079427e-04
4.641804179173796285e-01,1.269801895595811203e+01,9.221732628383425001e-03,-4.252675129333581745e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.425502581277294192e-03,-5.496559069802991549e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.600821387221361580e-03,-1.081702070875918123e-03
1.635070722763060758e+00,1.745296325419825223e+01,9.812226078228743209e-03,-1.215863227023274065e-03
1.231747447719911293e+00,1.618954719858659175e+01,9.604348961422023989e-03,-1.000115752589971017e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.003849332888708847e-02,-1.427216913619698806e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.001729097209624712e-02,-1.647646223852361350e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.048028252989592443e-03,-6.981382757386310684e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.233849109490935986e-03,-3.458174907631644812e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.244321678997382413e-03,-2.671024032071148504e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.251684616472867148e-03,-1.893506492372424395e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.432655033951947016e-03,-4.698141830387756899e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.611190984272465973e-03,-9.190216873779897145e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.618925660434502617e-03,-8.386459063769487058e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.625222789396691361e-03,-7.574723094198033925e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.631889215639777985e-03,-6.763747988362361864e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.637854812064269514e-03,-5.954983926893175558e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.814667273398216402e-03,-1.130839244164977752e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.002989545145634327e-02,-1.349003046303653280e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.002923504318755342e-02,-1.265935674314995268e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.014222657706802949e-02,-1.585851262852559698e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.024629712559564296e-02,-1.473282102921771169e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.054600766964732497e-03,8.221481375641470613e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.257772948517812087e-03,-1.109390118618530825e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.059692595735260867e-03,8.549001083427708889e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.064987354081522827e-03,1.628129106993302371e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.441388943297782110e-03,-3.900746638907356457e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.643889288964065457e-03,-5.150170727727252295e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.819247469110191362e-03,-1.048027351659501418e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.003103557666839250e-02,-1.180486270052197740e-03
1.669942107129180897e+00,1.595554498459488357e+01,9.823917762311167035e-03,-9.666831741041215014e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.026767608115079951e-02,-1.539285389771192581e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.024543519033468443e-02,-1.396253165954589341e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.026642325582591796e-02,-1.652856287687030955e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.264439951105582494e-03,-3.215401951207927340e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.452366006947016119e-03,-3.105304871670385857e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.461825679629351157e-03,-2.316286546303516884e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.468162307426773727e-03,-1.528254003566565603e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.070059873359185426e-03,2.402863048590127997e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.074967690668712950e-03,3.180124534176348764e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.078658558694281677e-03,3.960005894452131017e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.650573822255058276e-03,-4.347900558112015291e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.832095680256051906e-03,-8.859905631488471274e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.838472984389366044e-03,-8.044951554793172612e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.844214592359104912e-03,-7.228541084274937509e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.849970667068210992e-03,-6.414415480910595985e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.856048991455951258e-03,-5.603875475527987562e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.003472696736014934e-02,-1.095724257016828570e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.024620883182894397e-02,-1.314685591418901164e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.024908380205943534e-02,-1.230907716348793920e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.038590849608329696e-02,-1.594303369637869831e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.044185212651315212e-02,-1.525139290653083424e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.045784022131542208e-02,-1.444420239710753713e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.269879844281870077e-03,4.580481341725888678e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.474324355557783850e-03,-7.372488853654944596e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.080044281961146060e-03,4.745089687880019733e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.275037980354360057e-03,1.236991717971751281e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.280840884067343907e-03,2.017595707786892908e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.661699326762120121e-03,-3.541844479360601065e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.862617193202161472e-03,-4.794988848143990181e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.003917353278364899e-02,-1.014410387245147935e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.025127473563693277e-02,-1.145412940392351179e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.004481097656582597e-02,-9.324072157652572293e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.046160329287401311e-02,-1.362273346499234036e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.051541406670104123e-02,-1.657430989484467770e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.480314128458702111e-03,5.394058580838526029e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.671662440256603016e-03,-2.742730852112422045e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.679158653965756753e-03,-1.952749816289878399e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.685185159336315644e-03,-1.155391094216935276e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.286094079146055974e-03,2.799366417113184125e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.290849723713084582e-03,3.585365726929890711e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.295523545428840961e-03,4.376021517472142297e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.079871020814454102e-03,5.534074385445919260e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.870719374109410138e-03,-3.985439915226018795e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.005156552902735333e-02,-8.511150828918157517e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.005738062173637537e-02,-7.692628135115668619e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.006299240466274059e-02,-6.874272359797011693e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.006872753158932939e-02,-6.058450032028994637e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.007472974913704855e-02,-5.245148572393389889e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.025421177236531325e-02,-1.062580672475576344e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.046454744119753449e-02,-1.278539916764717069e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.046781405458149794e-02,-1.194484568679416055e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.065101134689078362e-02,-1.583424522493182343e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.066796802911766477e-02,-1.493131772070355320e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.067601895592527016e-02,-1.409186137630201062e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.485614139139205217e-03,8.390623474843029528e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.691158834449329143e-03,-3.568107518987046964e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.295907158878751256e-03,5.165701385124118767e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.491393203946362281e-03,1.624687630372078034e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.497238843324477819e-03,2.410632444908008339e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.082738100637796630e-03,6.329938293775424357e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.881116416984503034e-03,-3.179237536554398256e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.008109095779243132e-02,-4.432962783066373715e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.026051054708633156e-02,-9.802458936988625582e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.047141763338154535e-02,-1.110849830573860247e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.026579972981380220e-02,-8.979249813935736430e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.067971828069184427e-02,-1.325787379184935116e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.076440878950409540e-02,-1.661371939653871017e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.696644704575338100e-03,4.356363968412864770e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.890337746049811252e-03,-2.378685866656336551e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.896458528265492452e-03,-1.579725340851952705e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.902349893479149567e-03,-7.772315935977232749e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.502669633624553913e-03,3.200836059996489311e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.507484013557322006e-03,3.995335538297774877e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.510181224807017983e-03,4.789444896618731424e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.295981949221815768e-03,5.964295330328376948e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.086552703838726361e-03,7.131171007467240969e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.090593750803529702e-03,7.936661294485093665e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.009158728434035070e-02,-3.617368021404246468e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.027121493921350978e-02,-8.158008420243099664e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.027650574020266480e-02,-7.334884024273766005e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.028196177647424173e-02,-6.514320265195293769e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.028768548467825193e-02,-5.696328751716239020e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.029378088678011526e-02,-4.879627034748345248e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.047578836821420195e-02,-1.027812664276928079e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.068311943361133914e-02,-1.242095645817125824e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.068688852731669060e-02,-1.158424708957775211e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.088770331609702040e-02,-1.538355664218083677e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.089120964298321247e-02,-1.455885695658484455e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.089457007140443544e-02,-1.372441357062464083e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.088664690988815596e-02,-1.608699377953237176e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.701923252504950426e-03,1.225798747289217217e-04
1.838275881617398966e+00,9.985386274283600372e+00,9.908057922890806807e-03,2.473033267672229861e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.511107778380432573e-03,5.589925070776226388e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.708231265473194968e-03,2.017763461569786786e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.714481900208172399e-03,2.809024432146053993e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.299882417566827236e-03,6.767238407253441113e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.093994486685678946e-03,8.748707936354853778e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.010120136155728127e-02,-2.808073569630924367e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.030144742233296724e-02,-4.061907707449680777e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.048060175941031499e-02,-9.449050613490241751e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.069088190743336733e-02,-1.074950042451453241e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.048534237009375245e-02,-8.621859913777806623e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.089815224067321175e-02,-1.288807285475437013e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.110411413240655273e-02,-1.499894608719188867e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.101327752325594392e-02,-1.664794308589790479e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.913278564219493369e-03,8.215503487809715721e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.010849950529037027e-02,-2.007616697315221235e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.011427694198437956e-02,-1.200254347587855896e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.011996883936457092e-02,-3.921405051066878902e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.719662756381789240e-03,3.607369752194543549e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.724257459727846109e-03,4.406558789872874987e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.726094068356972225e-03,5.208924499244036279e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.513315182277617965e-03,6.395953682402318909e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.304171345713414462e-03,7.576275465841924867e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.308279868858919739e-03,8.387654791348309827e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.097863694725054698e-03,9.567515117825556130e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.103466824680491593e-03,1.039096842861647434e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.110199488509043361e-03,1.121754997007001677e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.116131844887012323e-03,1.204601850111689182e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.031158569606910498e-02,-3.246529395339389106e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.049037933710663881e-02,-7.795507278849943050e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.049563699453656337e-02,-6.971035017678865959e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.050107270929115551e-02,-6.148881404427267421e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.050671079843815831e-02,-5.328380423267619920e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.051234235455903408e-02,-4.509668608582905955e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.069512578064454184e-02,-9.916823028800064721e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.090178196257595572e-02,-1.205111220208126719e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.090565884093796720e-02,-1.121498861047249196e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.111958987959467578e-02,-1.587833524402237862e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.110958616671993242e-02,-1.418954831236084570e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.111300323008434718e-02,-1.335179698854543819e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.919566610141957244e-03,1.616764935238868797e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.012516075953064608e-02,4.094621083257961590e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.727843862965093388e-03,6.015946797136112424e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.925726022440212182e-03,2.413345675920729552e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.932003777132774811e-03,3.212402683632779778e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.517604765885553583e-03,7.206677429932535411e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.312581280386738464e-03,9.205682706956867583e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.107132276446281219e-03,1.275697861651285811e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.032061888473994292e-02,-2.436390414620263065e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.052276382522227514e-02,-3.685878209534692402e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.069976210472570362e-02,-9.085288913340597555e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.090981553791575513e-02,-1.038006324775033644e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.070461966019585313e-02,-8.255909999258278630e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.111669547666929367e-02,-1.251416018781418898e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.131999770433755187e-02,-1.462343780397056935e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.129172957045929820e-02,-1.533201036162237796e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.126219740163105637e-02,-1.667713238436387092e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.013086445689275611e-02,1.209279096391659554e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.032658355622550692e-02,-1.628473191129070055e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.033226264950815043e-02,-8.159102485223636986e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.033755588000685906e-02,-7.923101164220515064e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.937101360360625288e-03,4.016980276889094625e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.940774382924759053e-03,4.819762200037147441e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.942985749432651024e-03,5.629846434270203114e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.731406368349099223e-03,6.829657072910713103e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.522342754196725517e-03,8.020468499598257727e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.526817825541171805e-03,8.838002639514153189e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.317312690625972546e-03,1.003127737799179315e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.324303511744243267e-03,1.085727441009037321e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.332348118573634277e-03,1.168714840671695185e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.235843603354970677e-03,1.337188850748249848e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.349078860730181822e-03,1.261631798477455416e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.130748717638463574e-03,1.406610957376598550e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.007014586452413360e-03,1.478889717273172005e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.053234961997934552e-02,-2.868084165949047275e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.070968197243042999e-02,-7.427897328999802807e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.071491816722065435e-02,-6.601927766061873280e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.072033346629758070e-02,-5.777800768289990691e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.072586230962721890e-02,-4.955230038388721376e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.073283358922203987e-02,-4.131473108800151920e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.091427990224349415e-02,-9.546512874737692273e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.112056854524969517e-02,-1.167699512311005591e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.112467348175302101e-02,-1.084067522897493941e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.132777367344673519e-02,-1.381174199569339773e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.133150507475080490e-02,-1.297381123986072722e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.138806756030509917e-02,-1.596399069633779293e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.152700271583308525e-02,-1.519013162255757055e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.013785296286337338e-02,2.010136997575322952e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.034367696455800768e-02,7.970216609830083423e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.944836554978219931e-03,6.446051167248932319e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.014434286483026533e-02,2.812663933610360322e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.014985539644631084e-02,3.619689123916885153e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.736099912419315244e-03,7.646446148737287346e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.531516430099801554e-03,9.662489191594536911e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.053952875813641589e-02,-2.058475128846174763e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.074425339133518349e-02,-3.301769609673055176e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.091900875482850440e-02,-8.714621037337066684e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.112896136271632891e-02,-1.000541516916712967e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.092393353022967813e-02,-7.884117557008497000e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.133544688217768236e-02,-1.213598085470642910e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.154162521243615527e-02,-1.426367401520672613e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.151108391227752444e-02,-1.670167286596952946e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.034999144235148119e-02,1.601918104506474410e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.054513747848541752e-02,-1.243144557703932307e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.055064963785870211e-02,-4.274248112899156518e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.055578349704857331e-02,3.802767715010372390e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.015500189865339679e-02,4.429224341592418682e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.015739187632130024e-02,5.237134148097120565e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.015936571736992394e-02,6.054833174097537301e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.949748266630489835e-03,7.264062127472051310e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.740892523976240128e-03,8.465078713478759375e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.745136173680496797e-03,9.288897149708659484e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.537804311041970379e-03,1.049051780009642660e-03
1.109541618777569738e+00,3.009213669014188852e+00,9.545634360103324653e-03,1.131953949748820817e-03
