x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.298882323578894216e-01,1.419623623162349091e+01,9.338154994768000164e-03,-4.316460666134653342e-04
7.692281648677301575e-01,1.742261178628551832e+01,9.510281852897930002e-03,-7.879178480201420214e-04
1.200283162850748653e+00,1.819110516899724672e+01,9.732110640527671247e-03,-8.809527803738055650e-04
1.250000000000021316e+00,1.956698729810777593e+01,9.770977942518115772e-03,-1.037872568556872386e-03
1.493645076688999040e+00,1.915780731645812551e+01,9.888319654838436529e-03,-9.946469349076448620e-04
3.021816274658917223e-02,1.293697799842149010e+01,9.142711014388713725e-03,-2.966661686451403418e-04
4.441026490960204853e-01,1.370340103264483567e+01,9.346425870448153012e-03,-3.800220872290333918e-04
7.834061262387201907e-01,1.692026848054210220e+01,9.515297260173253419e-03,-7.319798496981065866e-04
1.197082458876931099e+00,1.769236410254564618e+01,9.727069076036662723e-03,-8.245680884920037878e-04
7.952304015982782914e-01,1.642383889671659247e+01,9.519928895277260730e-03,-6.770915723135629682e-04
1.719710019260990208e+00,1.882683477713113973e+01,9.998352800102775981e-03,-9.599603472313482117e-04
1.499999999999989342e+00,2.000000000000000000e+01,9.901407942011502747e-03,-1.090309360911607918e-03
4.556153152296005260e-02,1.243633101129515950e+01,9.151745018884618887e-03,-2.456888965986022029e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.162636328868503655e-03,-1.952873023099136092e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.172768251527187514e-03,-1.451223779080417983e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.351869799010011433e-03,-3.271021164835543151e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.524467646938029192e-03,-6.233917902855323767e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.534554400865461257e-03,-5.704026883711149024e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.541859340579262466e-03,-5.170374743273042440e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.548927142992189726e-03,-4.638269747138624934e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.557647668578722611e-03,-4.108506458523742788e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.730204956197561345e-03,-7.677766970831233911e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.955044922970378643e-03,-9.133909483639179221e-04
1.626358391036340834e+00,1.795751811465306247e+01,9.944544990414016031e-03,-8.602806468245312701e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.002103208193273753e-02,-1.044350462074825113e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.015997007746050410e-02,-1.001045509340098413e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.178643431334869082e-03,-9.529647696178634086e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.358878957071554983e-03,-2.756993502371443716e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.561954858448032391e-03,-3.580808703563068151e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.734951802341910293e-03,-7.116709198632525935e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.945896839183019159e-03,-8.034682421111605461e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.738790076808527194e-03,-6.572173294140406206e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.017179803297869715e-02,-9.476805018719755168e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.015077615305252402e-02,-1.096372466413660920e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.186219878967671892e-03,-4.506237023916822502e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.371242034002183127e-03,-2.241023286335603096e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.381913283223105096e-03,-1.730471076811259366e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.389426251366730578e-03,-1.226597740919496986e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.569393969355100352e-03,-3.058637936076387745e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.745957680874108367e-03,-6.032695316362042710e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.754020466757891417e-03,-5.499518442401437430e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.760647823146336582e-03,-4.962379139904977195e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.767634992600086191e-03,-4.427171862062150758e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.773904035194293585e-03,-3.894686534624207494e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.948580335603175728e-03,-7.464286977135939751e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.016327151150672389e-02,-8.948678995746089590e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.016274786166856958e-02,-8.389199529872449265e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.027559631016921812e-02,-1.055598441534921078e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.037956337645401690e-02,-9.803464387035049424e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.192808703327816355e-03,5.240569616149709856e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.395614293815020973e-03,-7.187979908052278709e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.197859795557936438e-03,5.506264341937161066e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.203056239545861703e-03,1.049542294400746038e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.578377609280160077e-03,-2.538233155311632352e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.780217946541300972e-03,-3.365998435793979390e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.953429081257826605e-03,-6.910200251706125367e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.016473931966659951e-02,-7.814858589920975615e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.958386223547685198e-03,-6.367260411900617801e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.040097656017290387e-02,-1.025068467678894816e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.037871952860545260e-02,-9.283603882147310141e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.039990443118202386e-02,-1.101785509629515979e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.402324554297923631e-03,-2.087588187280740344e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.589559327900948685e-03,-2.019987714833665837e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.599178633640920860e-03,-1.506468749373837408e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.605631722664736971e-03,-9.939497151073406055e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.207974993744393044e-03,1.549981277910378113e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.212675545868936888e-03,2.052805086874758629e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.216110973918969357e-03,2.558230848650968497e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.787151011714413304e-03,-2.840055194545333043e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.966858778080029541e-03,-5.830265543236261153e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.973538005077116353e-03,-5.289113946406914010e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.979578432140442587e-03,-4.748267867362843792e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.985620968902120601e-03,-4.210191162173057599e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.991966853105608420e-03,-3.675661316892600799e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.016865943140475743e-02,-7.246403308091716421e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.037957482185445680e-02,-8.733777944011151444e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.038258707827505525e-02,-8.169955924368446382e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.051925014901588552e-02,-1.063061897067580936e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.057509229698825638e-02,-1.016718327266999964e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.059104054067600172e-02,-9.623257015956168756e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.407753571539934773e-03,2.959694834267450985e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.611860320309908653e-03,-4.797677903085541842e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.217199273429168768e-03,3.068048731298977407e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.412847719467896945e-03,8.005001685615760433e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.418533011202056410e-03,1.306542559274660818e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.798484936145905252e-03,-2.312685935765243267e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.998778084731070950e-03,-3.143282985373380286e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.017335182184045048e-02,-6.702298878562079837e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.038496240317618967e-02,-7.595456384100002451e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.017925464333448854e-02,-6.154862747859613957e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.059483342590984353e-02,-9.069300423317862075e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.064884371910467843e-02,-1.106559362251224475e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.617865192273224867e-03,3.446430377567649422e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.808615704293985674e-03,-1.790467591144752791e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.816238762038924717e-03,-1.274636663235466274e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.822350610658746317e-03,-7.543065835862229911e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.423619056154469362e-03,1.813954903010756665e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.428160531296520333e-03,2.324916488222062826e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.432576831038728959e-03,2.839910801344687616e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.216690042297472421e-03,3.581589899006223780e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.000709188400509056e-02,-2.611434481989080309e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.018627969819390147e-02,-5.613460923396074252e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.019236866326382086e-02,-5.069469174889203221e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.019824813363019896e-02,-4.526752991120246844e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.020423742655100253e-02,-3.986832914793379443e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.021047444318707274e-02,-3.449609479417566700e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.038810983848097516e-02,-7.039919253539690712e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.059786630058930090e-02,-8.505179762136541458e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.060126878572979076e-02,-7.939652508408492773e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.078423412511530892e-02,-1.057401189677259056e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.080108956123119850e-02,-9.965201780136588063e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.080912092042595266e-02,-9.399063765906485405e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.623130779389203054e-03,5.448677106018552847e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.828362423596770717e-03,-2.333495482730237543e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.432670923324818282e-03,3.355192416734446002e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.628825481229077998e-03,1.055906758950710150e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.634538677389777733e-03,1.567657201755817480e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.219183735958999190e-03,4.101309040567302261e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.001766144846151507e-02,-2.082576400892284150e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.021704579908111303e-02,-2.914039589400019780e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.039463733576337368e-02,-6.489004543193476566e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.060504392745793487e-02,-7.377829296255692098e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.040017025264524352e-02,-5.939217360723012765e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.081286196063744112e-02,-8.836798924297144990e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.089773548825703244e-02,-1.110709307356705280e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.833839648695991489e-03,2.836202744702463069e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.002701722420114988e-02,-1.557925551823872068e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.003323689724944581e-02,-1.034646154631099172e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.003918568038886239e-02,-5.093038161415940979e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.639792776804136099e-03,2.082849865436848657e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.644389573718317385e-03,2.601683156201632717e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.646835352107236902e-03,3.121183754987830639e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.432420086427150546e-03,3.877563216736535398e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.222599589369110534e-03,4.626305491813522569e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.226225493180853152e-03,5.155950035364942168e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.022771750039109043e-02,-2.377129539652206238e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.040583416649298702e-02,-5.391859052482175004e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.041137290348885525e-02,-4.844328020413135442e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.041706780747310608e-02,-4.299562083926597921e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.042301581143227629e-02,-3.757493910556654261e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.042931577969715209e-02,-3.217179421981471491e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.060961059453894434e-02,-6.820990262318783531e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.081635533188438428e-02,-8.273122455874406525e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.082025576315909579e-02,-7.710310589036028454e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.102074296743070676e-02,-1.028296930749441869e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.102418767388305652e-02,-9.726281934651282617e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.102754767336495793e-02,-9.163353397706562728e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.101979219471653504e-02,-1.075798175620136911e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.839063746148894729e-03,7.992904267028600569e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.004490745679008021e-02,1.561248829388652566e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.647478202739381836e-03,3.645895920757981270e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.845270477935041953e-03,1.316526399164967239e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.851377496472107920e-03,1.833861921485746484e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.435964820436281222e-03,4.404524191229268796e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.229203881957855765e-03,5.691790752970548933e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.023747275505551904e-02,-1.844916755460331817e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.043716080128475124e-02,-2.677024754236536036e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.061463748183160902e-02,-6.266026607804295887e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.082441130367095203e-02,-7.149618068952930550e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.061960183988631262e-02,-5.713326521206188143e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.103117982564740321e-02,-8.599620136208637996e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.123697036494292721e-02,-1.003404300651017161e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.114646482190062918e-02,-1.114343621985691962e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.005009938053790138e-02,5.372512441361082714e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.024487794174849288e-02,-1.318895857862982361e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.025072813095393408e-02,-7.886241687625090437e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.025645313299131979e-02,-2.580235669724242296e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.856375952586420019e-03,2.356526143644463195e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.860753363125291868e-03,2.880594007153588587e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.862344273553681762e-03,3.407628435038989861e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.649371509947336431e-03,4.175618537715820736e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.439878294876819648e-03,4.937162741388772353e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.443602029951996338e-03,5.473080203575995430e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.232652075827704405e-03,6.234159065104932914e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.237847185861571345e-03,6.781821096531393716e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.244198862288261972e-03,7.333694989180589846e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.249784974411499883e-03,7.888627124404007113e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.044744377103218498e-02,-2.139110205050878135e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.062486531436693769e-02,-5.162208823271136754e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.063034512888089492e-02,-4.613334938996140468e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.063599308113332038e-02,-4.066938987903625201e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.064182814709075699e-02,-3.522504996051336007e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.064763704178970857e-02,-2.980025243530132770e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.082883798092792831e-02,-6.591182227321208198e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.103490228638965252e-02,-8.036036144000378552e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.103890646984541715e-02,-7.473687726747252997e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.125254118942233504e-02,-1.062870341078229293e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.124240332917791907e-02,-9.487913060434557044e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.124583131999334733e-02,-8.922874296824565704e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.005631438911468861e-02,1.058110160608620931e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.026163859671444002e-02,2.683011884545224662e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.863819295003595569e-03,3.938847532677737843e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.006236068264687589e-02,1.580302041025244625e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.006848692448858613e-02,2.104721643212214112e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.653324280477319774e-03,4.710025562677967324e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.447516746632718745e-03,6.015222134712743538e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.240521679004489591e-03,8.364616264207427919e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.045658993773642548e-02,-1.605097726681214379e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.065820501842043751e-02,-2.434982911074804119e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.083367123216836050e-02,-6.034432244428413221e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.104321562045376855e-02,-6.912891439295287647e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.083873295521585803e-02,-5.480047704394161966e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.124957878137678065e-02,-8.358371406719489975e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.145266090475880599e-02,-9.790135001572605918e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.142447305897282064e-02,-1.026734266038046043e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.139520392808249759e-02,-1.117460068920411503e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.026729538577908843e-02,7.936159498727045911e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.046263825404603748e-02,-1.072840090122922262e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.046836625990968904e-02,-5.377497177216836708e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.047367223580328646e-02,-5.750923600882126923e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.007339936372479185e-02,2.633474439815929025e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.007685912636356249e-02,3.161868227867686604e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.007883025856794353e-02,3.695988676762260693e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.867081494253082674e-03,4.475848383774707478e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.657712462974294906e-03,5.248057484920825915e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.661833179458225937e-03,5.790185318791395185e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.451867197056047776e-03,6.564276968229965569e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.458498378512474047e-03,7.115654678115558183e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.466214090491349362e-03,7.671490397011361062e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.369134118961125121e-03,8.792647428373139484e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.482627679391066391e-03,8.296564900175672263e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.263797487852387658e-03,9.248458377214562086e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.139842604988766134e-03,9.721653462755240832e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.066790885584988947e-02,-1.894384261958400922e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.084399943467726467e-02,-4.927486911493878224e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.084943421790671506e-02,-4.377162981518576898e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.085503695339110411e-02,-3.828892316503893813e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.086073770552125652e-02,-3.282403304290495614e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.086785913867108384e-02,-2.735831265288406135e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.104784969609165675e-02,-6.353817392195594462e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.125354486219449189e-02,-7.794740518345972136e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.125777161759454296e-02,-7.232307382569971464e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.146040893017931557e-02,-9.242606735165059036e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.146416035490325711e-02,-8.677548482526622163e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.152081948345745448e-02,-1.069816253450672468e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.165952603994656854e-02,-1.018086960279184806e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.027419644617714491e-02,1.319952345443234018e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.047976742695562111e-02,5.243111767916988901e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.008041691613190648e-02,4.235239513812170020e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.028056346955085257e-02,1.847864780901516850e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.028592064821486768e-02,2.379337632695818295e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.871459025007026794e-03,5.016356685409034677e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.666180157492263933e-03,6.338620232469469127e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.067517830541573655e-02,-1.359529507119356924e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.087939852708962735e-02,-2.185969691380079281e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.105275910231776938e-02,-5.796679470696143198e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.126220266278213367e-02,-6.671270636367463694e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.105786894886036029e-02,-5.241301821878004748e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.146816161642538051e-02,-8.113009021943110542e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.167407281652648419e-02,-9.555894901131336324e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.164387154751801191e-02,-1.120110789885469648e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.048601974876787156e-02,1.054568960302493887e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.068084864254980303e-02,-8.211478676006190506e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.068638900911100809e-02,-2.826605125149668886e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.069151755752262983e-02,2.505206623016348067e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.029088159353151039e-02,2.913203776682131321e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.029306425679847245e-02,3.446750219668331537e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.029480649427935192e-02,3.987705292607682467e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.008504472669964798e-02,4.777088023612858928e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.875928461511650908e-03,5.559566504345512996e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.879848408715216287e-03,6.107690407952312810e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.672129947417654541e-03,6.891228666687415670e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.679648092071545598e-03,7.446273644389837494e-04
