x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.197082458876931099e+00,1.769236410254564618e+01,1.133789713606130067e-02,-8.351248139328476842e-04
7.952304015982782914e-01,1.642383889671659247e+01,1.109736807296094613e-02,-6.839680292186436396e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.165310545598215695e-02,-9.745017207351696926e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.154046167457308501e-02,-1.107475002975858618e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.067031182182976400e-02,-2.464680422241776175e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.068303375083839990e-02,-1.958503029756713967e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.069485901035853795e-02,-1.454970268777929529e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.090272120517960137e-02,-3.289035472079336608e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.110274125538999838e-02,-6.293813077216224182e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.111456296284051709e-02,-5.756052539040803530e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.112315304868531120e-02,-5.215026585698421830e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.113146508963448571e-02,-4.676203003219494636e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.114169281238696664e-02,-4.140427079230654282e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.134161689854476171e-02,-7.771945737351761618e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.160278864511945715e-02,-9.267365544098303803e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.159062568135774303e-02,-8.724304367278556960e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.167947731018217569e-02,-1.060898035287000107e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.184094806408872783e-02,-1.017092142564824352e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.070172410350865230e-02,-9.549739785183742312e-05
4.641804179173796285e-01,1.269801895595811203e+01,1.091094688227259475e-02,-2.771219672073009228e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.114678555919311476e-02,-3.607180406830284500e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.134721741772428891e-02,-7.200248048237353152e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.159225663674390977e-02,-8.144252357467584007e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.135176575577419300e-02,-6.645966937522945891e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.185469642843635894e-02,-9.625590746914891973e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.183031572736604857e-02,-1.114572565085943838e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.071054990673618763e-02,-4.510068729545237424e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.092538162897364364e-02,-2.251970746233486844e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.093783643139000471e-02,-1.738440753022723771e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.094660863685198438e-02,-1.231803176577839708e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.115550907092330291e-02,-3.080111628236735597e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.136018635782994057e-02,-6.097568451723923933e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.136964763951430792e-02,-5.556186674423132426e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.137744024538908313e-02,-5.011342103161700546e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.138564794140089348e-02,-4.469057798226057864e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.139301577438798369e-02,-3.930042905246592549e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.159544759557333722e-02,-7.562413914761317293e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.184481045724397261e-02,-9.085442278399703678e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.184424627564980258e-02,-8.513803773268262482e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.197535872123153301e-02,-1.073274309555181114e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.209616256488024386e-02,-9.966387213313835074e-04
1.214398668547005400e-01,9.948058485410040674e+00,1.071821147312132343e-02,5.362625228414167505e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.095382766765209612e-02,-7.213639191800765200e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.072406964905645542e-02,5.535056523175283834e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.073008075722731158e-02,1.054229789132744914e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.116601738467791309e-02,-2.555297800103968208e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.140042903870071810e-02,-3.395392566808212676e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.160115947192289464e-02,-6.997817827448765248e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.184662013225520026e-02,-7.927463732223846270e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.160700096408872305e-02,-6.445122948516353745e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.212106055317455425e-02,-1.042446752232348717e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.209518912521628103e-02,-9.434776210757230431e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.211987729659775616e-02,-1.120925742418292037e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.096163781327558727e-02,-2.087403588527637246e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.117906729203631440e-02,-2.033033906458754040e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.119029003446789412e-02,-1.515752379211001777e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.119782264920761439e-02,-9.996176164153078292e-05
1.549413094449612061e-01,8.464001567209125554e+00,1.073575367571216049e-02,1.556726972793053769e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.074115865623507561e-02,2.061950667403137153e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.074508029876159766e-02,2.570176315091551454e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.140855333069742093e-02,-2.863974933777247724e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.161692987441567508e-02,-5.899140061698585459e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.162477543447625397e-02,-5.349422566346991167e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.163187695971644627e-02,-4.800531667302133281e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.163897727876571885e-02,-4.254982862889977280e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.164642401302996497e-02,-3.713525250586136440e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.185124347459570911e-02,-7.347659683432353119e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.209621123373129555e-02,-8.872796092743815300e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.209975676026799583e-02,-8.296866128221096247e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.225854179143869536e-02,-1.081673383763290903e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.232341090239224939e-02,-1.034428136630104796e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.234193602527259778e-02,-9.788364811802268122e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.096794386275858589e-02,2.985630461577140586e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.120507985919303763e-02,-4.819205913494778155e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.074626236919311306e-02,3.083247694159547340e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.097384542066459460e-02,8.057625055553079994e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.098041964521938481e-02,1.314671305877522208e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.142178206868909966e-02,-2.331568133219774359e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.165440399465573519e-02,-3.174707996834489438e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.185676600101231819e-02,-6.793189527918944712e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.210257341644545813e-02,-7.710405705611411567e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.186370042774542374e-02,-6.235856832738863233e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.234635653583747439e-02,-9.222034275595421531e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.240919807110772884e-02,-1.126549541319377037e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.121206265574636526e-02,3.580115668050176023e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.143360185983617432e-02,-1.804604699615250081e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.144249703178899617e-02,-1.284255921080932868e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.144962429587774791e-02,-7.595027097845933304e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.098628370791688083e-02,1.825226008288916425e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.099150189170659993e-02,2.339701001262374177e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.099656264054066357e-02,2.858665267041538330e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.074557712631862665e-02,3.600574908164368626e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.166412353062400327e-02,-2.636827449574872997e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.187194019021140315e-02,-5.685194758324605335e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.187909158134300459e-02,-5.132371432444692841e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.188599708104146058e-02,-4.581330434667373161e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.189302535300437898e-02,-4.033596252334646637e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.190033619647126728e-02,-3.489038316830454203e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.210629231913869230e-02,-7.143743720919757626e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.234991248025498270e-02,-8.645543232682721940e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.235391154762512274e-02,-8.067926471090998896e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.256648728014825300e-02,-1.076624420810855113e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.258604876200684723e-02,-1.014380139687103954e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.259537956107035887e-02,-9.564936168546911248e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.121817153771634094e-02,5.497152710415411985e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.145662166643752859e-02,-2.341822036746709078e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.099659126306491361e-02,3.378310723485963775e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.122476553226303859e-02,1.064405525249404637e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.123136852447279357e-02,1.580024842221776772e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.074837206645561961e-02,4.124849136976082046e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.167645491550245961e-02,-2.102303322649914246e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.190802954482326863e-02,-2.946541784164247429e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.211394289490565733e-02,-6.582315647568540281e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.235835010276589013e-02,-7.494435597947112643e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.212044114046191036e-02,-6.022473124166006012e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.259974346485408583e-02,-8.990128696882637108e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.269843548283337668e-02,-1.131445937917400666e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.146298400044813703e-02,2.871244909384180151e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.168736618502632003e-02,-1.572238137648413554e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.169462362815269427e-02,-1.043693389877762342e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.170155339423263087e-02,-5.131640819734622605e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.123742503028298152e-02,2.099404735572727809e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.124270668994044840e-02,2.622815757548291262e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.124547863669172511e-02,3.147299260260411416e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.099620878649372815e-02,3.905644601061943923e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.075223226801584435e-02,4.655205038464724394e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.075633284256328689e-02,5.191042010265816070e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.192047998025274995e-02,-2.403071109102720840e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.212709237856429006e-02,-5.465565338159072929e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.213359660757189033e-02,-4.908928055306368112e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.214027912298946271e-02,-4.355551301445259745e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.214725064635660198e-02,-3.805333292099384005e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.215462620697724955e-02,-3.257271780759162026e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.236371252739524619e-02,-6.926454659173334480e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.260383524161480875e-02,-8.414113438714780841e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.260840955715954517e-02,-7.839290204168039306e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.284132249607051676e-02,-1.047417157132843335e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.284531017555660092e-02,-9.904755049416626937e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.284921832696678257e-02,-9.329092507986380374e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.284024327437599186e-02,-1.096013511490618805e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.146903917421789564e-02,8.072027737464053539e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.170820642223985297e-02,1.690032414838875565e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.124614655991345094e-02,3.677483372145636626e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.147622364960364238e-02,1.329028996864089866e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.148328094892870320e-02,1.851192970050579724e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.100023000590143532e-02,4.438359600445829570e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.075968059962658686e-02,5.733942156485510649e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.193185701319582522e-02,-1.864582937684431069e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.216379160314283447e-02,-2.709727223231201201e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.236961461133966045e-02,-6.360804600513516368e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.261328551321680078e-02,-7.266973642251575195e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.237544645112240507e-02,-5.797861830103043885e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.285345865784917781e-02,-8.752795424701785522e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.309258538659931193e-02,-1.022403679083856275e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.298746734743061806e-02,-1.135721614399234523e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.171423138403769257e-02,5.436979512312854670e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.194049445704703852e-02,-1.332515633899324732e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.194731501989082165e-02,-7.962703798782877257e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.195397765925080430e-02,-2.597499920230513407e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.148903934705044518e-02,2.379035822012177937e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.149406580348009792e-02,2.908669109963811722e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.149584497222153057e-02,3.441674320084797027e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.124825858849544738e-02,4.213317442058612649e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.100467492438089029e-02,4.977523239409157186e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.100889811263398854e-02,5.520741955608547821e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.076357379316198598e-02,6.284328768898943046e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.076949959793548767e-02,6.841028038290325420e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.077677539520787917e-02,7.402906105318061026e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.078317182181484993e-02,7.968644980215708069e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.217578216117135535e-02,-2.164746724546064041e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.238162534118371350e-02,-5.236967623278192870e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.238805333217312885e-02,-4.678772483064479464e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.239467259320715768e-02,-4.123491841291418436e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.240150518997279808e-02,-3.570565765560633812e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.240830295228631530e-02,-3.019947988624377172e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.261848148501653298e-02,-6.697311993614430596e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.285781586470021408e-02,-8.176913222879887786e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.286250707465368820e-02,-7.602579132124113667e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.311070142918286871e-02,-1.083272973758424079e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.309889294041871079e-02,-9.665501510718465953e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.310288467173612893e-02,-9.087732211852175834e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.172143287025981598e-02,1.069825583554640235e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.196000162523342195e-02,2.724468175769664480e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.149748173662492289e-02,3.979378098824204132e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.172842742175262201e-02,1.597487022800313044e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.173550491068289792e-02,2.127657238798056391e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.125275894788680536e-02,4.754560317294795270e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.101334321679977440e-02,6.071036974057684478e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.077233249084551779e-02,8.453801957007748809e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.218644475601986243e-02,-1.623898709562147892e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.242062522213554371e-02,-2.467068499409167119e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.262415352370751392e-02,-6.129762226140329957e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.286755742658512655e-02,-7.030146407294211950e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.263009175403395287e-02,-5.565010571163587789e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.310725919260804888e-02,-8.510703128208195901e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.334322356073645507e-02,-9.978501071243588583e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.331047872691683287e-02,-1.046616926959732709e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.327650499811834986e-02,-1.139385014128320613e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.196656170654956247e-02,8.036877740444180575e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.219349933211043117e-02,-1.084950330976748394e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.220017122343306643e-02,-5.432288735266276291e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.220634073697457293e-02,-4.658697913164300800e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.174116299647856056e-02,2.662513615547483351e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.174512320021455641e-02,3.197363300517712219e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.174734525772170961e-02,3.738401752872469691e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.150118900496192344e-02,4.523537442508480271e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.125776319542016492e-02,5.300160489858315744e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.126245613055572824e-02,5.850595238960455474e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.101829541234219077e-02,6.629146360879130439e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.102590349740249949e-02,7.190485287059241110e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.103477989668375826e-02,7.757147665686579905e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.092178781752331865e-02,8.897040112838260377e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.105376901992854988e-02,8.395546457604383464e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.079929101619154022e-02,9.357748584356376806e-04
3.052119144321352451e-03,8.357802674694738698e-01,1.065515698907309496e-02,9.835461315424395574e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.243193652961526938e-02,-1.918896231792529574e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.263626730375524108e-02,-5.002496272632631687e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.264263581941620605e-02,-4.442632303888092386e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.264919586784699242e-02,-3.885200040993770339e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.265586580709011574e-02,-3.329895357942164549e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.266418190274085608e-02,-2.774803341912206287e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.287299041838729612e-02,-6.459810381013331854e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.311189706586820755e-02,-7.934811319950793237e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.311684397216019218e-02,-7.360413381072956288e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.335222584358401569e-02,-9.418608081351631566e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.335659502305687994e-02,-8.840878369692704549e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.342244927393279955e-02,-1.090857035409832816e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.358361010039403280e-02,-1.038152985533059977e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.197455661086932119e-02,1.336115337987562061e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.221341639023891361e-02,5.319778901610145669e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.174911532672903020e-02,4.285097065919289423e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.198192150750719553e-02,1.870339161971295531e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.198810434036849150e-02,2.408426606407309590e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.150618922715698420e-02,5.071871660678903227e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.126741281675364831e-02,6.408128598007058283e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.244041190183150895e-02,-1.376686752158907923e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.267762540085108115e-02,-2.216644592932748238e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.287874510858307529e-02,-5.891794916838536842e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.312203272400492941e-02,-6.787727206416354622e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.288473357155641395e-02,-5.325928149947465207e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.336126430636600665e-02,-8.263868711476629299e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.360050341934507766e-02,-9.742449153820186437e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.356546073948467976e-02,-1.142506613376832779e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.222066400935153258e-02,1.068909146381600791e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.244702068709570113e-02,-8.310071026599163827e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.245346843617181447e-02,-2.852779095648963213e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.245942662407175869e-02,2.550720471757183150e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.199381771723394795e-02,2.949252310518176248e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.199629499316303728e-02,3.490074628385654619e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.199825325784437818e-02,4.038825247375782521e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.175441456287372108e-02,4.835024454014797703e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.151129529592328886e-02,5.623562733291086625e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.151576388580711173e-02,6.180865468623238752e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.127423522804768367e-02,6.970685827013596179e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.128288740631904624e-02,7.536453424867039803e-04
