x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.055556596365285316e-01,1.593434693313355233e+01,8.339526573663602615e-03,-7.909328967349398259e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.348206254229408735e-03,-7.243951095116540504e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.354418866174984776e-03,-6.572395041717545841e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.360426138901057985e-03,-5.901105659947436131e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.367908872507963738e-03,-5.231028600050037416e-04
1.208599230678750303e+00,1.718561937279882557e+01,8.522354009828182753e-03,-9.689350949406373616e-04
1.640309154242618916e+00,1.842499282476863698e+01,8.721826124281406578e-03,-1.147241914399454608e-03
1.626358391036340834e+00,1.795751811465306247e+01,8.712440353570671120e-03,-1.081607839542823553e-03
1.749965376699130104e+00,1.956699425731710917e+01,8.780258013540867199e-03,-1.308446484894087557e-03
2.036298398502758289e+00,1.915510226709084662e+01,8.903344585496603125e-03,-1.253728282991329332e-03
9.393282445844874928e-02,1.094742152819198644e+01,8.030835885300681778e-03,-1.224262273219304273e-04
4.641804179173796285e-01,1.269801895595811203e+01,8.191149432297876315e-03,-3.527593985794996614e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.371496774557382614e-03,-4.562409039830275488e-04
1.221766762960800889e+00,1.668167315296634712e+01,8.526352255814721032e-03,-8.990795912290963903e-04
1.635070722763060758e+00,1.745296325419825223e+01,8.713502058235596606e-03,-1.011171662562983589e-03
1.231747447719911293e+00,1.618954719858659175e+01,8.529532459453420881e-03,-8.311323737526255797e-04
2.068312481335588870e+00,1.868155847200793573e+01,8.913821757751421229e-03,-1.187692213257679052e-03
1.999999999999971578e+00,2.000000000000000000e+01,8.895053414238818582e-03,-1.371522897525758811e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.037493910684128523e-03,-5.782333566629623662e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.201924568799690701e-03,-2.868274502970984607e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.211235061495987878e-03,-2.215166535675890439e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.217783147259856424e-03,-1.570122058634869497e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.377883688551803279e-03,-3.899242658100284366e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.535650537193550588e-03,-7.636250356729153404e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.542560094272717494e-03,-6.967407914763555383e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.548196826095200151e-03,-6.292149594840681622e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.554159044074525695e-03,-5.617763284548998306e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.559497376058631396e-03,-4.945420552265781351e-04
1.645041148365240957e+00,1.694383546025508380e+01,8.715707839859332742e-03,-9.403136775538194951e-04
2.058453210940839995e+00,1.821660273610089575e+01,8.906225349682956455e-03,-1.122455215379249442e-03
2.063815988053988804e+00,1.772139028509279157e+01,8.905667974466621034e-03,-1.053193106132958769e-03
2.258577074391059369e+00,1.961444062813436418e+01,9.005691149073437318e-03,-1.320128219154754297e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.097853313501175904e-03,-1.226354582942244201e-03
1.214398668547005400e-01,9.948058485410040674e+00,8.043320110299899059e-03,6.871934344892284281e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.223194239238144562e-03,-9.196612097028190771e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.047826441994431618e-03,7.093350692578576523e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.052503127474585493e-03,1.350454801958722204e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.385663795567805875e-03,-3.237108760390494644e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.564892892894160684e-03,-4.276564885272505535e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.719812380266908636e-03,-8.713234469760643619e-04
2.073075564774370605e+00,1.721088302092289624e+01,8.907298477717344107e-03,-9.819639490926178414e-04
1.669942107129180897e+00,1.595554498459488357e+01,8.724000686023906936e-03,-8.035783551663627875e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.116788351952013342e-03,-1.281428155378180195e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.097099001661661244e-03,-1.162110456625138144e-03
2.499999999999971578e+00,2.000000000000000000e+01,9.115694768938918321e-03,-1.376160345136927471e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.229108536067786250e-03,-2.661344419640096235e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.395422124965953858e-03,-2.576744944603951543e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.403828889444204392e-03,-1.921801193083946997e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.409462290263906153e-03,-1.267736713302458976e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.056973405850950329e-03,1.992903075376502916e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.061287562793149203e-03,2.637570712136704204e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.064517015700411670e-03,3.284563991339339937e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.570858227278418950e-03,-3.610004332589280217e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.731297064265477331e-03,-7.364026996476044336e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.737000065253601108e-03,-6.685788549418041678e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.742139581809848028e-03,-6.006549284377097958e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.747289923614946783e-03,-5.329420215648666536e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.752722004505148964e-03,-4.655466257054222123e-04
2.084921490552900991e+00,1.670310670318391288e+01,8.910609385566446716e-03,-9.113278121786643534e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.097804001958982589e-03,-1.094092241037843182e-03
2.504376294631260436e+00,1.748473180541414962e+01,9.100378145275240735e-03,-1.024245577245231449e-03
2.746469545387260069e+00,1.963623371240122495e+01,9.221501969861260750e-03,-1.327446728840245022e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.271038756759768240e-03,-1.269813574715294730e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.285198895696799432e-03,-1.202506449621054685e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.233927149214913255e-03,3.805448920403693811e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.414933144875997792e-03,-6.112509369409406350e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.065695321378834465e-03,3.936039530936159847e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.238488044058193266e-03,1.026717254600001715e-04
5.790717478401106177e-01,8.720447584805169683e+00,8.243610704882190984e-03,1.674333398560028585e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.580749147481765010e-03,-2.940467506507592806e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.758583588498175879e-03,-3.983066187151185992e-04
2.097105134446511698e+00,1.621456207896205726e+01,8.914591882159357203e-03,-8.435862309183216924e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.102353303679276697e-03,-9.529819848781864809e-04
2.110822743329720197e+00,1.572024871910752353e+01,8.919633586430135083e-03,-7.752918291463465261e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.288542896512668248e-03,-1.134001941512895358e-03
2.999999999999989342e+00,2.000000000000000000e+01,9.336207522859074626e-03,-1.380234191565477171e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.420242742999694413e-03,4.537414309803519261e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.589603156250685476e-03,-2.276800404657636223e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.596265475984628951e-03,-1.620788969260625171e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.601619112253043251e-03,-9.587005995749074293e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.248237876651499934e-03,2.323012883358168085e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.252416752386342730e-03,2.975329957041492144e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.256515458730052937e-03,3.631678310575458201e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.065486055690846215e-03,4.590955264123652716e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.765797861585938530e-03,-3.310277237653041593e-04
2.126000569899968440e+00,1.522850482707396935e+01,8.925665097610517920e-03,-7.076112880438030278e-04
2.138695228611858568e+00,1.473183938625084544e+01,8.930865531099584087e-03,-6.394836101408240842e-04
2.150478776028990069e+00,1.423363888738580130e+01,8.935885083152753094e-03,-5.713891070816972968e-04
2.162122301891841403e+00,1.373536872516958773e+01,8.941011177921998759e-03,-5.035237236668438669e-04
2.174027188495760043e+00,1.323712894867404444e+01,8.946369970950916045e-03,-4.358852668253931657e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.104993211166294981e-03,-8.839552800630107220e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.291170440007387801e-03,-1.064183472907992509e-03
2.942508668158328788e+00,1.724302779973567112e+01,9.294090895740134486e-03,-9.941091960853889933e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.456273242112464908e-03,-1.318630256833490345e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.471282521536191976e-03,-1.243333746582187677e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.478415933266372620e-03,-1.173329712005624897e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.424933501964847193e-03,6.969813313230262253e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.606918188825208801e-03,-2.956298485086874368e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.256808367463246492e-03,4.287374761395940591e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.430040409279738328e-03,1.349050522149020765e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.435197313170522682e-03,2.001457877938232473e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.067962602223087074e-03,5.251875326436380564e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.775037271810314995e-03,-2.640399569488793884e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.952042389468811701e-03,-3.683547381370613381e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.110613601225980504e-03,-8.153648011533111807e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.297314734274583076e-03,-9.244002923989939327e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.115342961316955095e-03,-7.468034521016033182e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.481704853024689600e-03,-1.103784487070630154e-03
3.499999999999971578e+00,2.000000000000000000e+01,9.556714197627000709e-03,-1.383747463129355020e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.611777459079648575e-03,3.623499106566755389e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.783228648604717373e-03,-1.975294386696847500e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.788668022937623503e-03,-1.311571456245024382e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.793897114940692553e-03,-6.449569405451794420e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.439980430543725376e-03,2.657508634807151339e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.444210805666759606e-03,3.317264874238688059e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.446559832827072248e-03,3.976848525241365542e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.256820450181839507e-03,4.950689412562622608e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.071274495502550259e-03,5.917542266970582604e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.074785363182936104e-03,6.587058230727671580e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.961370565474338981e-03,-3.005556321943429212e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.120184934494103557e-03,-6.784243584027288901e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.124916599978591392e-03,-6.099064708896068327e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.129793436983071886e-03,-5.416194206066490303e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.134903780993245542e-03,-4.735629211464491197e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.140340155950138490e-03,-4.056280881741093441e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.301222470726108749e-03,-8.552049369741080353e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.484738146823276997e-03,-1.034004840407502096e-03
3.381030833682480363e+00,1.700641814193684809e+01,9.488102508935686991e-03,-9.642543337333745954e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.665875942220607947e-03,-1.281244762129320766e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.668976281494497116e-03,-1.212462691403807993e-03
3.783128903675411436e+00,1.826425116457565423e+01,9.671958311749280501e-03,-1.142874650325112658e-03
3.750000000000000000e+00,1.967455097561365207e+01,9.664951465245418330e-03,-1.339914900245485572e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.616445413121561619e-03,1.018458549793523695e-04
1.838275881617398966e+00,9.985386274283600372e+00,8.798956938722133150e-03,2.120470076831155890e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.447334440901087260e-03,4.641900844103999607e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.622017035185039827e-03,1.676122321237459047e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.627530906977777178e-03,2.333292595103977918e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.260215431148356172e-03,5.617911487123605297e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.077729115247024236e-03,7.262341867420771778e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.969911138758987490e-03,-2.332894290528686411e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.147162855695296219e-03,-3.376224029123790120e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.305525002587026334e-03,-7.861350430119893500e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.491670751306184595e-03,-8.946802623205886646e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.309765405949431416e-03,-7.172386796377562632e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.675145277432222607e-03,-1.073135780760524393e-03
4.193919066600049206e+00,1.900810959098626896e+01,9.857513887262612379e-03,-1.249330818359476857e-03
3.999999999999971578e+00,2.000000000000000000e+01,9.777103299544656970e-03,-1.386800817529619187e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.803577473187785760e-03,6.831057328841313525e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.976394390664296438e-03,-1.667643598778730440e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.981525189734796202e-03,-9.967037756780048339e-05
2.262883487785600778e+00,1.024328808056821316e+01,8.986573768729161360e-03,-3.251668523809433313e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.632091606764839484e-03,2.996456011701202171e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.636127346600458790e-03,3.660461926734259047e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.637715795588673737e-03,4.327254733408470561e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.449237810694650366e-03,5.311808028025930863e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.263952206251461846e-03,6.290483560234287272e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.267528385259612089e-03,6.965287308746757455e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.081088311308444461e-03,7.943586139509444454e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.085986193307637127e-03,8.629058191537108654e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.091889496765607495e-03,9.317488428476760221e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.097090424099515418e-03,1.000779028465899161e-03
2.646836531646250990e+00,1.199667466670683957e+01,9.156168477128941510e-03,-2.698228058640770406e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.314268658768895884e-03,-6.484291451443694593e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.318966596853160353e-03,-5.797925706286690805e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.323820399122608252e-03,-5.113644653853335062e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.328850582546805575e-03,-4.430880066824819980e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.333871176602137956e-03,-3.749732272721799874e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.495463392813626238e-03,-8.252928919126673512e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.678380170853715173e-03,-1.003354988570261380e-03
3.818717539985900800e+00,1.676745319389658917e+01,9.681839927305055035e-03,-9.336547828110276044e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.871227708553592314e-03,-1.322688839618307638e-03
4.210008846645528990e+00,1.852503464508449937e+01,9.862359149054734930e-03,-1.181830613579617053e-03
4.221724232069629323e+00,1.802554442762735221e+01,9.865393290774638821e-03,-1.111968980911762477e-03
1.861707663680238767e+00,8.995777193325251275e+00,8.809135808836184717e-03,1.343714738824699584e-04
2.273279523903749322e+00,9.747575737943636298e+00,8.991172681951443632e-03,3.409559599247237926e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.639221394858355094e-03,4.998115095514540527e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.814573624470833577e-03,2.005526970004072062e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.820110045312915675e-03,2.669495600906107670e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.452981295095460257e-03,5.985884306825965152e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.271275936669137893e-03,7.645924099615147417e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.089079707558540291e-03,1.060015296531335383e-03
2.664709831644948679e+00,1.149909606034854903e+01,9.164189236384472428e-03,-2.024667643378669473e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.343128175709527680e-03,-3.064487596616389501e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.499606367145601096e-03,-7.560164840482008070e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.685550889590950618e-03,-8.640669570244384609e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.503946814792451486e-03,-6.869348016801188209e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.868677505867508651e-03,-1.042124240365383371e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.004868322597194177e-02,-1.218161874523727897e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.002365408371711474e-02,-1.277240229132914915e-03
4.499999999999971578e+00,2.000000000000000000e+01,9.997533264322762750e-03,-1.389412552466207573e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.996217767062287748e-03,1.005622787296626589e-04
2.676478909896211178e+00,1.100248687969989803e+01,9.169487382318498511e-03,-1.353003807090502587e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.174527240992349369e-03,-6.775187188036438314e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.179219084449184371e-03,-5.853446000081209644e-07
1.898272401349810679e+00,7.509741946858516037e+00,8.824596806539396557e-03,3.338167048449189388e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.827817250030936883e-03,4.005482534013142830e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.829739179621407669e-03,4.679022252759453796e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.642327592082388321e-03,5.674766501915593647e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.457120214999613861e-03,6.662772115933514056e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.461026444899129653e-03,7.343042223972833914e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.275405676801971672e-03,8.333171907108172325e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.281540769621936054e-03,9.021090278581148005e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.288615179085630918e-03,9.712544625582886096e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.203058920814954719e-03,1.111513264395713610e-03
7.098356360943789412e-01,2.198234864757178997e+00,8.303385284884794507e-03,1.048718450835464579e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.109944517624340099e-03,1.169211646517078667e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.000325447526735259e-03,1.229264415436896567e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.351639454312761154e-03,-2.384310876798527120e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.508468669814230945e-03,-6.179822382752017543e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.513143628758208639e-03,-5.492141185020052094e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.517975209428163746e-03,-4.806130857032544579e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.522904093584957930e-03,-4.121540340096168167e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.529106624596316369e-03,-3.436078469721071463e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.689536437983509165e-03,-7.946066614658745886e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.872128460870903052e-03,-9.723283251422546510e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.875788654891151652e-03,-9.026130854602556521e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.005557137139763933e-02,-1.150471032641711732e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.005888459118108383e-02,-1.080596694572477298e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.010897399936028056e-02,-1.330013459474733333e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.023199260813011449e-02,-1.265553448853467405e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.002393698650615686e-03,1.671207887207328349e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.184637632189246101e-03,6.632945196402964593e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.831335489707844641e-03,5.357837986531042247e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.008122684325643378e-03,2.338258437255830570e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.012981268165066312e-03,3.009148332276022570e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.646431870329544106e-03,6.354224648948982555e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.465132040320868384e-03,8.029378705832283239e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.358014099363673108e-03,-1.710998597550212686e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.539242776371793103e-03,-2.745772605607643409e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.693758805008546170e-03,-7.252985883179421944e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.879614035646164943e-03,-8.329978509248089479e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.698155436766074666e-03,-6.561198043737772592e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.006239077009685005e-02,-1.010737863507826058e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.024493804901138901e-02,-1.188291812165782934e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.021792763292589737e-02,-1.391617729815880847e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.190220699617382069e-03,1.332440032590558401e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.362993424638768603e-03,-1.032977522937058565e-04
3.124212299308588570e+00,1.026247476267988468e+01,9.367881746216638605e-03,-3.546586517769041545e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.372429514484375071e-03,3.169917022699394814e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.017511379529203827e-03,3.682247396973000516e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.019596633296808608e-03,4.354120084010530039e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.021309017033152591e-03,5.034285924297344931e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.835638960902341896e-03,6.038392145772198197e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.650624157983694690e-03,7.035459329553022875e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.654331263388350542e-03,7.721259547888542326e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.470647562795249191e-03,8.718962980121298815e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.477534222636693914e-03,9.409668529883264592e-04
