x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.725295010958770803e+00,1.397450957870726995e+01,1.144096374317337024e-02,-9.305967262915145659e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.144786976512832989e-02,-8.132568240971207790e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.165949050399911306e-02,-1.584822814963964205e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.190839622206066838e-02,-1.898126970010557317e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.191166423285741453e-02,-1.777817270448699355e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.207247745113536157e-02,-2.298410149077310255e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.213829539099360068e-02,-2.198929715865702295e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.215712531802953800e-02,-2.083075514109500401e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.075754749523158069e-02,6.657533218799945756e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.099802082626647089e-02,-1.075420914555767760e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.053518835551797532e-02,6.918726467721850225e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.076366629305935442e-02,1.801229830421990561e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.077059168140490769e-02,2.938732032165581611e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.121879920059037222e-02,-5.149896832860108731e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.145537325472013174e-02,-6.960644052056921697e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.166450313221333891e-02,-1.467781071444057952e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.191408359894710091e-02,-1.654964300338943690e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.167089786688806086e-02,-1.349636594884728044e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.216153076107328972e-02,-1.965200247828565241e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.222452631088290394e-02,-2.388231046196277914e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.100504480997272112e-02,7.641219120389645855e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.123035681857918050e-02,-3.988952133143563268e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.123905218334546839e-02,-2.840911661503360444e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.124605741622938977e-02,-1.681871512547653393e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.077691514942392785e-02,4.077391154551909878e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.078269558490755654e-02,5.221504602751951074e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.078841747504194308e-02,6.371522749896643819e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.053528327363709508e-02,8.066567544932972626e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.146470641893322998e-02,-5.786925892952785987e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.167859914701740998e-02,-1.232406386725493986e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.168519275722088892e-02,-1.114269709474813731e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.169155130806593529e-02,-9.960564268303162550e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.169806626364312992e-02,-8.781121912750631826e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.170491203077968570e-02,-7.604434099783892063e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.191735473647450791e-02,-1.535843477141527738e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.216492313700855143e-02,-1.845002417690466082e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.216865048981719162e-02,-1.724277148166435472e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.238399755108117797e-02,-2.281429586261516512e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.240402175507292551e-02,-2.151862303797794258e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.241350871991728742e-02,-2.031409393607105322e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.101130309743706716e-02,1.219317359160250133e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.125304249662422741e-02,-5.209007201379083611e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.078912655407299886e-02,7.519314574093608839e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.101816963230934157e-02,2.362681784541062913e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.102515681612159515e-02,3.506065628503526941e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.053898065811145930e-02,9.222940607144995522e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.147676996310735033e-02,-4.617374954613567167e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.171220178194409475e-02,-6.428571198515692494e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.192455691975105592e-02,-1.417327196865253176e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.217273953659583040e-02,-1.604079129600819017e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.193056041017922370e-02,-1.298742377508283179e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.241782678124961001e-02,-1.911723106635025617e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.251711204751164777e-02,-2.392674865900480240e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.125949596361574233e-02,6.311417499305667226e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.148748512284753116e-02,-3.455586675763383801e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.149458940846530969e-02,-2.295825108013641903e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.150146125511306364e-02,-1.130715333490643512e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.103169674132561430e-02,4.655050054903223447e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.103754902747830849e-02,5.809552913709288731e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.104094288927629473e-02,6.962684329396074453e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.078950252242392993e-02,8.678953601525177643e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.054381177162845053e-02,1.038557709477276906e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.054892035016691092e-02,1.155277528978352350e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.172437958112695043e-02,-5.246988170258953810e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.193670691709236911e-02,-1.180344730802293518e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.194270687048116543e-02,-1.061581805595989466e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.194890829143371337e-02,-9.430964247614569487e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.195543645450038162e-02,-8.248964299527520964e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.196241909477465011e-02,-7.068050585073399434e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.217770704034177795e-02,-1.484655064948051367e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.242175133431309107e-02,-1.791567582894778654e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.242607080638683144e-02,-1.671380219211629839e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.266220528904233450e-02,-2.215708542660455894e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.266639147925432800e-02,-2.097408643274151652e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.267034850131943009e-02,-1.977684130343905326e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.266086588134514822e-02,-2.316597586249703831e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.126574705441895329e-02,1.779700342650729621e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.150815595151579232e-02,3.369498215488611882e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.104228360890299049e-02,8.124156178413884360e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.127324922865468627e-02,2.930530999106150877e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.128072160384025434e-02,4.079852194173156743e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.079439758864791411e-02,9.843402004668002758e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.055328030316047931e-02,1.272783416140587905e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.173555059082587865e-02,-4.074057783434280734e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.197127053531908854e-02,-5.884943840439393978e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.218317711407831960e-02,-1.365330637282844437e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.243062607338737621e-02,-1.551404602759560514e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.218855358341048439e-02,-1.246191052153557523e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.267452007853116062e-02,-1.857646525895702760e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.291658676077763607e-02,-2.159658524909093685e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.280957733632835660e-02,-2.396507751973587109e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.151431602100246726e-02,1.190562534837649635e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.174403075476292309e-02,-2.913604535250634807e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.175075521948256221e-02,-1.742893334698199248e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.175741459694365845e-02,-5.709507712398781409e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.128697224009097069e-02,5.238852071306931068e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.129256554804010208e-02,6.398326515827450168e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.129494314441091898e-02,7.561639914648068646e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.104515391068966283e-02,9.292487792666669598e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.079976420418645583e-02,1.101522949031366258e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.080492361490856951e-02,1.218894421770965039e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.055818531305047735e-02,1.391089024436386809e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.056511213738973130e-02,1.509873990994557149e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.057334023161536456e-02,1.628926213118031627e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.058059266697958245e-02,1.748095011322593978e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.198305478969973435e-02,-4.704626483248413996e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.219427473006196722e-02,-1.127083669441408201e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.220025909772683333e-02,-1.008161591708356180e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.220646072574428122e-02,-8.894927570265386517e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.221291294668051287e-02,-7.709870360622309970e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.221937538793152478e-02,-6.526735717515766292e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.243545463858052209e-02,-1.431651329529985044e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.267870924101811847e-02,-1.737471588031898112e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.268315877174069732e-02,-1.617358928826428911e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.293466916055802454e-02,-2.285720301851291558e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.292305599090418609e-02,-2.043533645953757652e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.292706716182366426e-02,-1.923321610043933960e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.152176890788082428e-02,2.344861610866258677e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.176352109260499212e-02,5.915546456984689851e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.129724154412587757e-02,8.730727064781313319e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.152910661280010657e-02,3.500757957046569881e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.153661700007092665e-02,4.659723563011909609e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.105048840620250633e-02,1.046624268063265067e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.081030943502594988e-02,1.337068324959444403e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.057023089876631822e-02,1.850375689295411354e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.199356810243812008e-02,-3.531510163345050993e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.223149107446456184e-02,-5.335571159032755171e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.244073186041954118e-02,-1.311982890378135752e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.268791300153283494e-02,-1.497353847667171793e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.244626290942111788e-02,-1.192544230174007918e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.293136096675565061e-02,-1.803085954194423189e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.317034715901463024e-02,-2.105005221877897202e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.313706510120687607e-02,-2.206739292171064782e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.310213667744011476e-02,-2.399762426784553607e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.177026433493518626e-02,1.751330360932155526e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.200050264858467178e-02,-2.361355380282318046e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.200713298421182684e-02,-1.184280478531808212e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.201334253703182330e-02,-1.376315833976736565e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.154277188938564180e-02,5.826071152861398610e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.154727780985106804e-02,6.989096228639862449e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.155008891665498458e-02,8.161891344141418599e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.130169080854943366e-02,9.908307867559922218e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.105635841663746982e-02,1.164304765489142463e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.106192033074724843e-02,1.282386595112639666e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.081619012371119216e-02,1.456171733601154894e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.082470440615903098e-02,1.575155434427903548e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.083442807259946475e-02,1.694536998208681471e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.072150952619467523e-02,1.937476774929580616e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.085433889215495218e-02,1.827969741286519399e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.059822296747617298e-02,2.038084915509574303e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.045300581275527066e-02,2.142936890466030572e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.224264964207351022e-02,-4.152665390610592094e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.245203407189672019e-02,-1.073223608213327461e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.245801445237676268e-02,-9.541208529129262999e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.246421428400073216e-02,-8.352126745069174407e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.247056123711665424e-02,-7.164635484376757815e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.247862142432291238e-02,-5.974829236208261795e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.269301299068643744e-02,-1.377476552412252751e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.293583575615988267e-02,-1.682870796879788657e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.294055668143911063e-02,-1.562722653506772681e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.317951194190284531e-02,-1.988535479947604705e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.318388241562287733e-02,-1.868286480169751651e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.325021643803419961e-02,-2.297050510897673693e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.341362395159440349e-02,-2.185623682091710623e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.177855235601854740e-02,2.912312803407919527e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.202055735447772784e-02,1.152285467305948674e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.155249586923103554e-02,9.342604958901181561e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.178628630310688680e-02,4.075297578982175540e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.179290077806491484e-02,5.244278440212787017e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.130748030694276457e-02,1.108906965942627314e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.106774002015268807e-02,1.401325547333532153e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.225100510795900863e-02,-2.981310176169308995e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.249193363369224125e-02,-4.775866897100067765e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.269841380099978947e-02,-1.257766170911125969e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.294547387491060131e-02,-1.442667441077562836e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.270404093508035320e-02,-1.138183413736408925e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.318846548308289478e-02,-1.748013291856255827e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.343087179323836262e-02,-2.052688229025931028e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.339468363997423604e-02,-2.402467357206346677e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.202803111566006986e-02,2.318066459370253128e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.225754151322516229e-02,-1.801457409311840729e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.226399462512924206e-02,-6.209152872840539004e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.227003222293119797e-02,5.480324450085104020e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.179911243441699766e-02,6.416248249803235652e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.180210439284822346e-02,7.585194258317166016e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.180462853594389100e-02,8.767484133611884878e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.155851440391191844e-02,1.052471270975068474e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.131338981667289259e-02,1.227121320697695467e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.131865102247381349e-02,1.345957804291974006e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.107541145588755889e-02,1.520618490436407687e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.108487032585284658e-02,1.639902390039104903e-03
