x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.197082458876931099e+00,1.769236410254564618e+01,1.072478449633909071e-02,-9.369606280724459679e-04
7.952304015982782914e-01,1.642383889671659247e+01,1.049618500630920999e-02,-7.698085611437210886e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.102412884143958577e-02,-1.090292287475772871e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.091717685560772942e-02,-1.238166744332372393e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.008973372718959850e-02,-2.798221824248851397e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.010173111067596066e-02,-2.224685787109449676e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.011289240011493257e-02,-1.653786080450355062e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.031058436210989873e-02,-3.723223828641526170e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.050116711457886598e-02,-7.088458179445961084e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.051226964450384382e-02,-6.486707636784592914e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.052030382693950813e-02,-5.880563197597007009e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.052807701236886488e-02,-5.276026502666472315e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.053767458341451149e-02,-4.674018174286063499e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.072822598624529299e-02,-8.725338567108395201e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.097633843624016420e-02,-1.037514806561333795e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.096474176239388768e-02,-9.772907921618287710e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.104915915972510057e-02,-1.185966322041495571e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.120245062598133022e-02,-1.136761633886591459e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.011936010602702482e-02,-1.086703926027616628e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.031829564933484274e-02,-3.138640127839816257e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.054240324408697339e-02,-4.074256092129787798e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.073344212829771896e-02,-8.088700549523954435e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.096621763565145888e-02,-9.128497317864583353e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.073765444060277054e-02,-7.470690149400500100e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.121549618858545296e-02,-1.076240429737446375e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.119231012139325875e-02,-1.244857832346796126e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.012770909032514703e-02,-5.149463577177055537e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.033191593074716565e-02,-2.551739568066857251e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.034367237134741283e-02,-1.970941535389817746e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.035194669808256994e-02,-1.397697653036385050e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.055058894315459225e-02,-3.480629703112800028e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.074553818308578504e-02,-6.858255278785152466e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.075441020804610362e-02,-6.252824120695266207e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.076169838134443182e-02,-5.642783109379605807e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.076938391315844165e-02,-5.034807209933018970e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.077627827306038184e-02,-4.429795853994890039e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.096916040210012266e-02,-8.481410072497765811e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.120607913959145545e-02,-1.016354796316617810e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.120548820047246458e-02,-9.529032199968685488e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.133002994361204802e-02,-1.198540568514911905e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.144473712437377340e-02,-1.113142832196988095e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.013497387330473606e-02,5.759185150108128393e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.035876260263447583e-02,-8.199506223466637136e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.014054652234364952e-02,6.246486092245581983e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.014628131558940015e-02,1.192463749463923780e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.056048017797283148e-02,-2.888931840647158077e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.078322342413546089e-02,-3.828999913947760277e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.097449009821504194e-02,-7.852685897506395899e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.120767013162805338e-02,-8.877560505582153452e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.097993791955226804e-02,-7.236477129129710670e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.146836587904545568e-02,-1.163840348901586629e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.144380018295731820e-02,-1.054192170616271565e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.146718071120457136e-02,-1.250825827957357519e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.036615890678841377e-02,-2.396366917974559980e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.057279883381412496e-02,-2.299601334778752647e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.058339693376831626e-02,-1.715605384860305501e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.059050456102567268e-02,-1.132694654881337182e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.015171160500575459e-02,1.761965330719774477e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.015690394250083443e-02,2.334115736176095395e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.016070314891142842e-02,2.909144053391797828e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.079085203548911867e-02,-3.231222989033893586e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.098926371568349422e-02,-6.626882882416622366e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.099661031346092777e-02,-6.012459466696448360e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.100325235872568440e-02,-5.398260108480484572e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.100989697656380543e-02,-4.787105489441167007e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.101687840994894710e-02,-4.179867283423898371e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.121197830822095141e-02,-8.232649047110528022e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.144473341824747172e-02,-9.918382759022265072e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.144804389818843311e-02,-9.278900059337783250e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.159886175618306953e-02,-1.206844963043540199e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.166047662652823329e-02,-1.154264630152297862e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.167807130444994609e-02,-1.092578075686390180e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.037214623671290324e-02,3.346298831860979153e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.059736781741325851e-02,-5.478660478753009483e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.016191543959671373e-02,3.489072481915814075e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.037776712277178361e-02,9.086433158222837923e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.038404237333568313e-02,1.484344230700013634e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.080333861486988331e-02,-2.631733727398761374e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.102437309289828332e-02,-3.574982354732664127e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.121713616723005354e-02,-7.615256730954468763e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.145064932135369216e-02,-8.627241248082455956e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.122362897236937711e-02,-6.993965646567598497e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.168224843220633247e-02,-1.029757945114065419e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.174184621141214670e-02,-1.256088468950248898e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.060398822246758424e-02,3.702460044214351033e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.081449986963570024e-02,-2.038034224724690228e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.082289801966128569e-02,-1.451557003346734206e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.082963142807388639e-02,-8.599296039503177076e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.038965834877991420e-02,2.061551367608309524e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.039467595898530342e-02,2.642717975836587365e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.039955794686323910e-02,3.228389311818479802e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.016136865709673862e-02,4.073130289175232372e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.103352757612685239e-02,-2.970599851012863135e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.123135838049127942e-02,-6.379399303575101262e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.123805512460354650e-02,-5.761801016640217404e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.124452061407779473e-02,-5.145544534997939989e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.125110862456722531e-02,-4.532364941785061493e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.125797089351808153e-02,-3.922152541116372885e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.145410520150469576e-02,-7.996997917863647330e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.168558293859668466e-02,-9.657816272248811659e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.168932449669329680e-02,-9.016396990079269310e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.189123464552246066e-02,-1.200276795515041765e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.190983478168339965e-02,-1.131235250890681027e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.191869199036570473e-02,-1.067034770206711685e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.060979679396940531e-02,6.175408655592993644e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.083625773289911484e-02,-2.675741626684127329e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.039967358948196315e-02,3.814304807802400407e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.061608171259054677e-02,1.198752389576085697e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.062238858273399124e-02,1.780728558924047321e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.016413733396535207e-02,4.664054472587343659e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.104517213246056229e-02,-2.369543223820902021e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.126520310990312967e-02,-3.313731330912442837e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.146128903604229539e-02,-7.371876389975581421e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.169347462324357538e-02,-8.379091722864388759e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.146737444903170138e-02,-6.747941524356731785e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.192281038663262245e-02,-1.003272243093166188e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.201646367467462673e-02,-1.260663744653718219e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.084229769877587297e-02,3.202444575078016277e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.105548083721763844e-02,-1.773219515860229294e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.106233287272931527e-02,-1.178421132381911503e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.106888839188170832e-02,-5.812526356563879295e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.062819072594829370e-02,2.366568541302092063e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.063326999638796247e-02,2.956470826225398967e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.063597813012448490e-02,3.547055315559879463e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.039941114141251267e-02,4.408157479952429475e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.016792503452234632e-02,5.260814133847618260e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.017194660266156937e-02,5.862691587370722542e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.127696085022108011e-02,-2.703703192661808499e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.147360292463076026e-02,-6.126660439757817753e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.147969340481655269e-02,-5.505092076312321104e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.148595682137136705e-02,-4.886565780870457537e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.149250097204995540e-02,-4.271012192796020605e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.149943435859492567e-02,-3.657367899851593431e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.169849664996860245e-02,-7.747368366100671833e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.192665374093970082e-02,-9.393460657208012798e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.193094434463749451e-02,-8.755106107583418215e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.215219504607304400e-02,-1.167156444710163799e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.215599545210726759e-02,-1.104032562642723661e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.215969541096304472e-02,-1.040199106788700393e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.215114046949763472e-02,-1.221019368259653078e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.084806178107834695e-02,9.065655423262528262e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.107519641738892446e-02,1.543982272476244085e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.063669880158679346e-02,4.143468745447977520e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.085491261414296173e-02,1.494633185866111821e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.086165503767427473e-02,2.082763947368584576e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.040333859470708895e-02,5.007074424256694259e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.017525484649692107e-02,6.471433552047239045e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.128770948862769727e-02,-2.098956794864669927e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.150807339134017268e-02,-3.043827082446728840e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.170402601027423391e-02,-7.117682063275844592e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.193551402147439641e-02,-8.119093087476607741e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.170948436093329111e-02,-6.490475284663510102e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.216369399979630277e-02,-9.762686430952703664e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.239077651084596714e-02,-1.138829417256664606e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.229089702739447065e-02,-1.264660642503603188e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.108092323522301241e-02,6.083955291626779550e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.129586847186616998e-02,-1.501208206006689921e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.130231421863028309e-02,-8.986015498906601174e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.130862453015378695e-02,-2.956061006250325934e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.086717597120123030e-02,2.676891524229064816e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.087201350239012411e-02,3.272542789952047814e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.087377814233637593e-02,3.871486396050555787e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.063880165411878326e-02,4.745450783696046333e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.040767470621263915e-02,5.612290287403782444e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.041180267133676694e-02,6.221073879691602689e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.017908050511298970e-02,7.087397625468544416e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.018483384401047513e-02,7.709186265187526702e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.019186070801622081e-02,8.335565826238904843e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.019804194893069935e-02,8.965263010330668837e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.151940413118433468e-02,-2.432765935777138160e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.171527209945742894e-02,-5.864961429841156941e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.172129874431770274e-02,-5.241910207960272499e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.172751203825759224e-02,-4.621590403658612793e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.173393307863725490e-02,-4.003414338225454541e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.174032595946162758e-02,-3.387386993989319932e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.194038215132561288e-02,-7.485559504589951773e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.216778989796152288e-02,-9.123513128265330627e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.217219405615183221e-02,-8.485693947597074257e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.240795280472516832e-02,-1.206247641318597972e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.239676705705715712e-02,-1.076902680756804034e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.240054258424112821e-02,-1.012830423266412741e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.108778238180303452e-02,1.200442280567192387e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.131434251256494342e-02,3.025312519282911903e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.087541686082528665e-02,4.475088730062622231e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.109445659390547421e-02,1.793957851113502804e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.110122093520475237e-02,2.389954469670618981e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.064317875780481336e-02,5.352613157505277039e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.041614164083156865e-02,6.836762027665575911e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.018783355788891246e-02,9.505407251041151414e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.152948306418434196e-02,-1.826084784688195072e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.175197132029586269e-02,-2.768375828896662682e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.194569787733072361e-02,-6.853862005258155301e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.217693384898370368e-02,-7.849565395538131516e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.195126466008516498e-02,-6.224764503495072059e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.240466759317199706e-02,-9.488145281124942465e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.262876356597637112e-02,-1.111081881025704956e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.259766411932460896e-02,-1.165199771559277415e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.256534782984561338e-02,-1.268080614255247783e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.132058381747958614e-02,8.995054583953003297e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.153614666861683784e-02,-1.221374991036400627e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.154245890360518396e-02,-6.134243960756582742e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.154830862345486604e-02,-8.978877758672379958e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.110664735428363269e-02,2.990814634105648908e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.111047255819670905e-02,3.591199920106068807e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.111265706706105263e-02,4.198010931349765388e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.087903014991014466e-02,5.085142108328009284e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.064803756998778696e-02,5.963753021706685951e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.065260198887903187e-02,6.579396234530553124e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.042096116992835726e-02,7.460132270659608836e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.042829615892661675e-02,8.085956451029905094e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.043682625150195789e-02,8.716676014747337491e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.032974072863264425e-02,9.989596473891540051e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.045495082100765180e-02,9.425711353750345451e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.021353386721740759e-02,1.050766106853144458e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.007678242136607859e-02,1.104564506468782431e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.176266541767333196e-02,-2.154364202538450179e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.195705657379579796e-02,-5.597654378139870412e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.196303478864283246e-02,-4.973002963987530880e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.196920002878366744e-02,-4.350605910534241657e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.197547436691467557e-02,-3.730165239435175809e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.198331653584067298e-02,-3.109563622242153937e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.218203110790271222e-02,-7.215318576712408593e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.240903151802115120e-02,-8.848925265339261303e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.241368135675290779e-02,-8.211013181851215589e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.263730793391775603e-02,-1.048997178741280754e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.264144000738254628e-02,-9.849239985926256519e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.270396725061716595e-02,-1.214007161952308138e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.285701612629817914e-02,-1.155306270362896608e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.132820029559033874e-02,1.497607502847514579e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.155503194282654980e-02,5.932622660074039696e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.111441949473539192e-02,4.810557618104884252e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.133522940641363240e-02,2.097457411606173678e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.134114543633615683e-02,2.701297977315977677e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.088387491785577921e-02,5.699046752797231816e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.065741625682843294e-02,7.202048530909596407e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.177067553723153831e-02,-1.546841446721777596e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.199603614954313814e-02,-2.485164251027365445e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.218743101974332881e-02,-6.583205225088446756e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.241855592958732851e-02,-7.574628037471884670e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.219305157972950734e-02,-5.953007188445777172e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.264584420862136308e-02,-9.209048676001807760e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.287306303545505785e-02,-1.084444037605458190e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.283973321633627949e-02,-1.270988903273233576e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.156193141712331431e-02,1.195701195736506589e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.177692347226246862e-02,-9.352841084994571524e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.178303036013731916e-02,-3.235946379752944113e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.178868554104749340e-02,2.820703046176766993e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.134662554264030503e-02,3.307797375867419670e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.134904204025004477e-02,3.913869322704709142e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.135097426460416822e-02,4.528280531887925718e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.111953898043880479e-02,5.425930323612701989e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.088882224969169726e-02,6.315885431198201526e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.089316399701529409e-02,6.938177634279177807e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.066399814379068861e-02,7.829289056757686568e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.067230974543602676e-02,8.459133011195533406e-04
