x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.441026490960204853e-01,1.370340103264483567e+01,1.008329891676945124e-02,-7.586985427932940685e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.027400053291980392e-02,-1.440631682983814195e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.050859115909354331e-02,-1.612742862177151413e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.027854950576488971e-02,-1.334912533071015445e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.080864434685411754e-02,-1.864281037413212253e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.070132153920261633e-02,-2.113464878879092994e-03
4.556153152296005260e-02,1.243633101129515950e+01,9.866554883808728929e-03,-4.943913345680391296e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.878172942469580844e-03,-3.932227525512201624e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.889043105875121309e-03,-2.923693325562247512e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.008873797320958103e-02,-6.537989168108157730e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.028296743762942451e-02,-1.231074046788767059e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.029350197556666395e-02,-1.128079694276723933e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.030095488408895067e-02,-1.024016867195293862e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.030815622272174617e-02,-9.198659940400476112e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.031721084405651419e-02,-8.157702212141827725e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.051163411779811041e-02,-1.504143383749722640e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.076073856308306168e-02,-1.776751325508279210e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.074893738078394091e-02,-1.675954697238855309e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.083358865325385542e-02,-2.023833538924172271e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.098710428086114611e-02,-1.938918388907374382e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.895299405383776656e-03,-1.921039448927467556e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.009598274063796750e-02,-5.515705965349801919e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.032142322603659713e-02,-7.118112033627917948e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.051638891189895890e-02,-1.396467135917005709e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.075011065424863466e-02,-1.567612244357511567e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.052010462219230003e-02,-1.291615931275523575e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.100017059071141390e-02,-1.837443836082409705e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.097661342441874632e-02,-2.119806966121437746e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.903538192655412381e-03,-9.093736828504272128e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.010921933452613511e-02,-4.486397497620299392e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.012066867844338067e-02,-3.466231086917031579e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.012871225364661391e-02,-2.458295257374356626e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.032915365432094182e-02,-6.085828483540381504e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.052747210397442235e-02,-1.187295301513066354e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.053582252854059174e-02,-1.083809931581945730e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.054258369423515147e-02,-9.792207312576501829e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.054975798375833683e-02,-8.746468280958884928e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.055616816752508701e-02,-7.702843193127679447e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.075267039231246440e-02,-1.458510618900337548e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.099064489432627183e-02,-1.737279366357143183e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.098984516945320303e-02,-1.630816800761215142e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.111466016390819794e-02,-2.040142440641591354e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.122966230088914656e-02,-1.895560974761209810e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.910787664957166482e-03,1.037807649126340793e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.013537767765165451e-02,-1.441599422866781961e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.916437035598621441e-03,1.106899465375200047e-04
1.434889760656616886e-01,8.958580059910874027e+00,9.922346410468487615e-03,2.110520076899617431e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.033865294780860096e-02,-5.054225130314038720e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.056266845276296329e-02,-6.663618130460095042e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.075757358282913509e-02,-1.352161682211248158e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.099172898498249756e-02,-1.521231737958084239e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.076256559742596805e-02,-1.247620033182020131e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.125324280909879501e-02,-1.979998349815776347e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.122871120130002065e-02,-1.796897291267867238e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.125172827520102073e-02,-2.125420602406971789e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.014271593223311715e-02,-4.199566273539058736e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.035065611457560049e-02,-4.024634118313746519e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.036100969997897324e-02,-3.003043792771955232e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.036793975711317387e-02,-1.982518652327153728e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.928044532710006767e-03,3.115765401448538524e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.933591945972649467e-03,4.123836367772771737e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.937823158204685606e-03,5.134766855239340745e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.056990524092489558e-02,-5.627051265946420369e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.077142565089144431e-02,-1.143823832973981216e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.077829197174725619e-02,-1.038926209421918087e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.078445778056432054e-02,-9.337679899869204096e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.079064698774743862e-02,-8.288312226137162318e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.079720311854352743e-02,-7.242880385791944332e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.099567613939785374e-02,-1.412452315994772037e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.122952968603475876e-02,-1.692381237612605553e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.123263377777773686e-02,-1.584980459909560678e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.138377087573460775e-02,-2.049981299376296955e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.144562010243452797e-02,-1.961207977633700091e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.146331154133264744e-02,-1.857772223372335541e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.014873160088929603e-02,5.909535678320567705e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.037470659131225874e-02,-9.579843757363083268e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.939533326042346295e-03,6.151848035410439897e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.015446866092672984e-02,1.600900408420213817e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.016095035874780769e-02,2.612734021935113143e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.058207022700378627e-02,-4.584980723969404935e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.080431482517361756e-02,-6.198961035761182655e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.100044484704574242e-02,-1.308027330923330423e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.123495199628647342e-02,-1.475326244177538543e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.100651691314809451e-02,-1.202642601571025276e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.146746086025618276e-02,-1.752525627237083239e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.152672166550609140e-02,-2.130337360057230067e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.038131402379002637e-02,6.683012951238006389e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.059297508379211314e-02,-3.551532850664022660e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.060117964892823977e-02,-2.529653299805273469e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.060778610888836460e-02,-1.498040888181290846e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.016685500924453464e-02,3.625711660977034710e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.017223767223394276e-02,4.643691019040028806e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.017755582746822374e-02,5.667112191192138918e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.939543495025883468e-03,7.173282191102712006e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.081313923532967874e-02,-5.153626529882667602e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.101381834427333541e-02,-1.098097554283681155e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.102007966922405498e-02,-9.927659285800076450e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.102612061356077720e-02,-8.873885093780507207e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.103230636202029262e-02,-7.822725367623557888e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.103879826744476149e-02,-6.774214040140538653e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.123807605646898015e-02,-1.369024137749007665e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.147067050672028778e-02,-1.645214943472669659e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.147420699111660961e-02,-1.537447657979120787e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.167658994253882761e-02,-2.035105946368171922e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.169539098057825917e-02,-1.919422178920153921e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.170430576556612430e-02,-1.811874300083043694e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.038718959979049485e-02,1.083720296843184919e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.061436203541132710e-02,-4.647472967649373592e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.017815437376640847e-02,6.688726332589467341e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.039362465135954330e-02,2.101078448057148984e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.040016148672251797e-02,3.118548616680998542e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.942931711318978016e-03,8.202625939724519401e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.082452084082433097e-02,-4.112154802750645497e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.104570113269840587e-02,-5.726607656615895865e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.124489922057503657e-02,-1.263285387097678840e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.147809143906586629e-02,-1.430168315496397127e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.125059875690199648e-02,-1.157504772443081241e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.170837585038931629e-02,-1.705014986618433141e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.180174541340852333e-02,-2.134558626662491371e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.062042753078768810e-02,5.605994046259745351e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.083462601625330250e-02,-3.077690675898401922e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.084132860014353807e-02,-2.045093044114716597e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.084780264795004445e-02,-1.007781372374312069e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.040626735574364664e-02,4.141131338830619964e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.041171717746355689e-02,5.168781417897711341e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.041484833221100956e-02,6.195384410177431477e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.017843124556388687e-02,7.721124775987962688e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.947379975735356344e-03,9.237878158249222902e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.952085904150880305e-03,1.027754552487116033e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.105719083847193397e-02,-4.674080217711453736e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.125643385776732563e-02,-1.051912137395907484e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.126213195790420549e-02,-9.460140179314703406e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.126801832682524339e-02,-8.403838318028900153e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.127420926113542783e-02,-7.350274535334333243e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.128082235663250936e-02,-6.297850053818885132e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.148280659931072943e-02,-1.323598005489615538e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.171208767998972375e-02,-1.597747337443723844e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.171617969868129008e-02,-1.490464051399574205e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.193808077572568183e-02,-1.976648242358674916e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.194200250982752586e-02,-1.871014383399861609e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.194572348829050362e-02,-1.764115245704248958e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.193684287668708537e-02,-2.066736979350019491e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.062629154939189087e-02,1.582881014184644736e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.085409991120145010e-02,2.888925880102843622e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.041604192457283411e-02,7.229605323188214314e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.063332037413725929e-02,2.607260052480728880e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.064031059450825864e-02,3.630399818394691616e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.018294984035052891e-02,8.758130499595138735e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.956087237985182525e-03,1.132457174363238599e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.106772621273873457e-02,-3.629363322706465533e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.128918559442956999e-02,-5.243631258163757849e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.148799833762705752e-02,-1.217134971937676533e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.172050006077053445e-02,-1.383385560647190995e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.149310363802448151e-02,-1.110855683376292622e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.194965869671566795e-02,-1.656945585666396185e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.217717442305641350e-02,-1.926781213315919422e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.207664460485266024e-02,-2.138204131220850911e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.085988472405061828e-02,1.058858278617567336e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.107572406273153037e-02,-2.595830999128461423e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.108206338385567605e-02,-1.553217612977188342e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.108833169272097768e-02,-5.095390341049505818e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.064614382375884440e-02,4.662287333678538127e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.065135021955681410e-02,5.694759074917645197e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.065352724472731077e-02,6.730810418449358979e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.041866671879799686e-02,8.270193954664225395e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.018790738701866143e-02,9.802025609855402524e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.019266923651251933e-02,1.084792879531520969e-03
2.241340706104288927e-01,3.986588499536501295e+00,9.960602597499625122e-03,1.237911585020538916e-03
2.337417926994405093e-01,3.487466860990404705e+00,9.967022856847529422e-03,1.343834925122369900e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.974674060368811726e-03,1.450036975732744851e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.981417760751704060e-03,1.556376399462780068e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.130029825473780405e-02,-4.192028363103212632e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.149853465515482225e-02,-1.004624078692430362e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.150421188616890071e-02,-8.985765276414689256e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.151009210588923963e-02,-7.927731118524283414e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.151620513250373699e-02,-6.871323200691356039e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.152232210155228892e-02,-5.816775900146384454e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.172508196421226737e-02,-1.276520560814905537e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.195362024519463183e-02,-1.549663991837674443e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.195783347635453672e-02,-1.442450079156421937e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.219419120358668056e-02,-2.039360759390079943e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.218324783198544356e-02,-1.823095324816505344e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.218702339026686565e-02,-1.715764267372292973e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.086687422364292395e-02,2.086592450209532159e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.109407129383380153e-02,5.257313757460084025e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.065562350200623121e-02,7.772216297258996041e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.087374557716109039e-02,3.115832950855133040e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.088077031513108410e-02,4.147918710085149539e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.042360314041829335e-02,9.315911610188675699e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.019764377932497711e-02,1.190133280117501580e-03
2.274927366202810219e-01,2.066369814521983983e+00,9.971622357720680632e-03,1.647643419194723489e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.131020895959312933e-02,-3.146924209805984597e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.153374654172277178e-02,-4.755222970436897537e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.173008860228666288e-02,-1.169748728968141461e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.196233900984286329e-02,-1.335346169261482493e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.173533548711218517e-02,-1.063199422882049171e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.219107533681566304e-02,-1.608420958130422820e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.241568302566357918e-02,-1.878143450181027525e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.238441105303810137e-02,-1.968963810568729114e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.235162573967077751e-02,-2.141299937507022688e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.110040011114819987e-02,1.558598884326022256e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.131674833431244032e-02,-2.104513673465597005e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.132299325480673816e-02,-1.055981094601457553e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.132883387230230673e-02,-1.330758974284634063e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.088651269979071246e-02,5.186712228326854175e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.089069795774825003e-02,6.222698014270269026e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.089328420853826959e-02,7.267560989928735287e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.065973624401301244e-02,8.821445550616655376e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.042904072754620610e-02,1.036465078800869345e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.043418870406171393e-02,1.141727159535643526e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.020308654068608455e-02,1.296337651869363013e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.021101151228767309e-02,1.402474711221007994e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.022008081791892994e-02,1.509001279502906979e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.011381536723115690e-02,1.725657923516734672e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.023873205313148745e-02,1.628116883403102821e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.997873502379218957e-03,1.815278324856421958e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.861322226792751736e-03,1.908659862161258885e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.154426505100891211e-02,-3.701119453804368651e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.174080785436612713e-02,-9.567720135466094115e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.174647606780374054e-02,-8.505561422513580787e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.175234857969208700e-02,-7.445299234079750432e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.175835591083415448e-02,-6.386604372596328943e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.176596856850977042e-02,-5.325977976340328214e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.196717287000314926e-02,-1.228370721706303122e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.219530516573326048e-02,-1.501106140595783595e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.219977281317493473e-02,-1.393863024741102572e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.242429413016180040e-02,-1.774153181952710379e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.242840984085460433e-02,-1.666791513390613591e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.249077719775119021e-02,-2.049673428073717218e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.264434528743443517e-02,-1.950266181613511101e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.110817149063474639e-02,2.592607677875384976e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.133561085821759018e-02,1.025397307892382754e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.089548526067246267e-02,8.319680212691177475e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.111541314690321115e-02,3.628492828250678851e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.112159496504111500e-02,4.669827214739071561e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.066510573284763612e-02,9.873787715741248142e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.043958018526122515e-02,1.247785693996005581e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.155214208231909213e-02,-2.657372748878581836e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.177851171620715801e-02,-4.257312571774636719e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.197229250742712012e-02,-1.121559699010443766e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.220442934042206135e-02,-1.286714529440989097e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.197762502580404856e-02,-1.014878221438030546e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.243273465691693835e-02,-1.559417079795869139e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.266054669014075179e-02,-1.831575230548672818e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.262658895849560342e-02,-2.143884207248913324e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.134262308080128193e-02,2.063906292443331333e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.155830176487548759e-02,-1.606099768141993852e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.156437493968309749e-02,-5.542420349914133553e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.157004969801595819e-02,4.872818790270302546e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.112739038077211438e-02,5.713960833319758166e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.113015428401190922e-02,6.755543617553913527e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.113247282782069830e-02,7.809191351356928193e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.090107753443009427e-02,9.373307780851557669e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.067058743433367714e-02,1.092763977127272825e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.067546070781095167e-02,1.198731618329109024e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.044671734171867192e-02,1.354194386805628514e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.045554139310747067e-02,1.460628249154364514e-03
