x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.052971661235239864e+01,7.694992292237090581e+00,1.793484637988398966e-02,4.090632125884266089e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.816844167033547508e-02,-7.715625138285820556e-05
1.091909141291899132e+01,9.936384525966291292e+00,1.817827096638533965e-02,1.086543581714330272e-05
1.092622035531280034e+01,9.441507756040161681e+00,1.818281466512278524e-02,9.849260443427760420e-05
1.093567735961601173e+01,8.947868231221795199e+00,1.818891836629111386e-02,1.859216508543281394e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.819610709227340375e-02,2.736656244010506967e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.841134704179802489e-02,-3.001767927782574095e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.866517059780864116e-02,-5.218192712803259746e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.867189946479584986e-02,-4.333742943190105573e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.891955829528955968e-02,-7.431199856285220342e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.892636642513345624e-02,-6.543916038237909249e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.964616635293936486e-02,-1.686109373964162677e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.916207453976576797e-02,-1.142947771922345982e-03
1.329312316189631815e+01,1.898166548197890435e+01,1.966228094661183479e-02,-1.588624798772612142e-03
1.249123555186581314e+01,1.596825828623645727e+01,1.916859131192055754e-02,-1.053454530951071196e-03
1.250125794406083912e+01,1.547047897746294787e+01,1.917494636484843445e-02,-9.643388272033619289e-04
1.251107347233430289e+01,1.497245705734411025e+01,1.918088727751693368e-02,-8.754249361852966833e-04
1.289665861855549167e+01,1.722581291413738569e+01,1.942154891767840924e-02,-1.275736914025803800e-03
1.330714489851995097e+01,1.798904913093880609e+01,1.967684030976274423e-02,-1.409266472898801229e-03
9.725805869655641089e+00,4.680800403384428598e+00,1.743174186578411861e-02,9.504848582953287191e-04
1.014309549515575881e+01,5.438765423490137252e+00,1.769357129701709663e-02,8.131767071502017663e-04
9.286443129390338669e+00,2.041495083388348064e+00,1.715573113755267110e-02,1.426980364908670990e-03
9.735418681643018601e+00,4.181633346646525418e+00,1.743791069427716445e-02,1.040248712377276653e-03
9.745017821526658963e+00,3.682162615640448777e+00,1.744395584930052631e-02,1.130145231871308329e-03
1.053994992862613955e+01,7.195604063677635942e+00,1.794164523898022015e-02,4.979759370388448479e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.820298758121059388e-02,3.621672887791839868e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.842089214363951816e-02,-2.114909862293787041e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.867872940170717602e-02,-3.450836757897967786e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.843546853359243759e-02,-1.227257765111158122e-04
1.211926805189351342e+01,1.321467038037263997e+01,1.893311461581148256e-02,-5.658872089367281057e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.918766423253688916e-02,-7.865100555985157305e-04
1.290838950745379776e+01,1.672595916120797099e+01,1.942997265701005422e-02,-1.185761932133879001e-03
1.332044775754677346e+01,1.748754980110496859e+01,1.968715494848636421e-02,-1.318725016670283835e-03
1.371209439669228658e+01,1.874910663026237856e+01,1.992697859623833792e-02,-1.542189590025805357e-03
1.373316345073906319e+01,1.824902730420076225e+01,1.994332585566055069e-02,-1.451614425953310760e-03
1.349999999999987210e+01,2.000000000000000000e+01,1.978313595690400079e-02,-1.770356655258913375e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.770024610338898768e-02,9.027628862671754125e-04
1.055009237187422855e+01,6.696256131021922187e+00,1.794840429930609840e-02,5.869927549408304919e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.795515256185863454e-02,6.761335974045807598e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.796195758432493281e-02,7.654220209143005422e-04
9.755751604087318896e+00,3.183981783325751103e+00,1.745057366290679243e-02,1.219860879434028550e-03
9.768305134607249585e+00,2.685423128190141284e+00,1.745816954544061189e-02,1.309675049429315187e-03
9.764637646081368416e+00,2.159432232693982101e+00,1.745538818619353852e-02,1.404502699165379636e-03
9.506566194210709142e+00,1.704477044527045848e+00,1.729325192624526705e-02,1.487200161475682805e-03
9.250021769980619979e+00,1.292594965028232679e+00,1.713228525782858197e-02,1.561994333376831925e-03
9.000061170404759281e+00,8.649942012727720453e-01,1.697559691648605970e-02,1.639434233976266257e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.681906184138268895e-02,1.717470588328991665e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.666284035982028983e-02,1.795491714895822849e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.820984393238359034e-02,4.508395540449667226e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.844610900124814268e-02,-3.457751434193000656e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.845224129632145119e-02,5.308511501538906946e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.845627469758002667e-02,1.402735598582702074e-04
1.137384341611794980e+01,8.710871955337900374e+00,1.846389560072360034e-02,2.272554072748151288e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.847089491446322548e-02,3.154235222787150732e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.868805469713604589e-02,-2.564658298845526709e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.893976064144835617e-02,-4.776108066515267732e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.894637001368189994e-02,-3.895302825286656840e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.919431953732503304e-02,-6.978605155712503142e-04
1.254587335542959892e+01,1.347427149470426144e+01,1.920096433421240173e-02,-6.094943644331201043e-04
1.371170800528690847e+01,1.924555054235181117e+01,1.992286528481651206e-02,-1.631914231842188827e-03
1.291873447184096335e+01,1.622738713565886570e+01,1.943705118553627764e-02,-1.096240005655346912e-03
1.292831877359886050e+01,1.572840418220085823e+01,1.944323726147991968e-02,-1.006894301625201743e-03
1.293799480133819202e+01,1.523199442292250794e+01,1.944913212498389915e-02,-9.182823103905265148e-04
1.294936609459475818e+01,1.473269194788647951e+01,1.945580521855185333e-02,-8.294327338751161230e-04
1.333328336369014266e+01,1.698704907793300123e+01,1.969657823656961043e-02,-1.228541696190396009e-03
1.374502197370689771e+01,1.774998042875314042e+01,1.995317631394203858e-02,-1.361430290089445799e-03
1.374416850802955281e+01,1.966211046575762111e+01,1.993941152940305675e-02,-1.706789200331842267e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.770654574548342908e-02,9.924163871836294299e-04
1.058083831791947915e+01,5.197946388012525176e+00,1.796869791001188058e-02,8.548499936793934077e-04
1.017256216380391010e+01,3.940806692824519786e+00,1.771242802125274490e-02,1.082196517249200832e-03
1.018328682030833932e+01,3.441967780842968949e+00,1.771900006979980000e-02,1.171964132007718073e-03
1.097758541303446123e+01,6.954849906669684501e+00,1.821664494008549615e-02,5.396120592374827269e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.847783459409414047e-02,4.037660739713943409e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.870047733393146935e-02,-1.677809349145856590e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.895310062192347156e-02,-3.016173392027442983e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.871379691010153015e-02,-8.005477142810653703e-05
1.255757775362185669e+01,1.297492554906932405e+01,1.920755280591121550e-02,-5.213810540878032612e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.946234017076049067e-02,-7.408625589784725678e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.970457163573049661e-02,-1.138625480567701615e-03
1.375785224813292729e+01,1.724840299319469494e+01,1.996296081797858252e-02,-1.270949466407957562e-03
1.411468462540523916e+01,1.850779653249507106e+01,2.018170704732692028e-02,-1.493898911426515003e-03
1.408594947680146703e+01,1.900232651624475722e+01,2.015996463706854966e-02,-1.583640098547376730e-03
1.416986433432560233e+01,1.800574232324797919e+01,2.021932271586041399e-02,-1.402523418599176293e-03
1.399999999999987210e+01,2.000000000000000000e+01,2.009612082290408372e-02,-1.764903208891870990e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.797526103071613729e-02,9.443788518694909125e-04
1.098776318571922062e+01,6.455508255526929418e+00,1.822346332282058501e-02,6.285120803929144552e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.823025992033665624e-02,7.175629359442599591e-04
1.100828014899727947e+01,5.456633626825304617e+00,1.823707297664610774e-02,8.067825611151382146e-04
1.019582829045565830e+01,2.944581041373996122e+00,1.772652725011352251e-02,1.261522854598883794e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.773996259156970789e-02,1.349659182157890132e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.760468824807468260e-02,1.485616170679620977e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.744488397076603831e-02,1.559796726755475474e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.728788379631791133e-02,1.638426576846597517e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.713103692744937651e-02,1.716659491707987414e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.697443649916832026e-02,1.794914425882899577e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.848474737866660084e-02,4.922477626961627552e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.872063671321047215e-02,7.737157737116683568e-06
1.179208145700913946e+01,9.458998072633221454e+00,1.872570692873156903e-02,9.481874884159955481e-05
1.179915658804458900e+01,8.963722261927472346e+00,1.873036073001936933e-02,1.819844648038797361e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.873820610132914677e-02,2.691061232393379731e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.874560672692909477e-02,3.568020442211732490e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.895986341992196567e-02,-2.138647126922495060e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.921403243719886286e-02,-4.335095532264941830e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.922062236373263400e-02,-3.458289455745658142e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.946882323042275348e-02,-6.525996032351377490e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.947525773348422057e-02,-5.646423265628623287e-04
1.418414111201474981e+01,1.951758046727078977e+01,2.021686159975117497e-02,-1.675638951762938554e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.971143499996669615e-02,-1.049286438365796973e-03
1.336463316341944818e+01,1.549189671955383218e+01,1.971723824483748513e-02,-9.607205790636904209e-04
1.337616511052758739e+01,1.499238533636828130e+01,1.972399682037345725e-02,-8.718542945601259970e-04
1.338761974594211779e+01,1.449297477155320557e+01,1.973042972789145269e-02,-7.833487364494620773e-04
1.376989806184789700e+01,1.674738318177978869e+01,1.997158603356098683e-02,-1.180818945245945464e-03
1.418344566887913771e+01,1.750953047434389021e+01,2.022997749362014444e-02,-1.312878455387317877e-03
1.442130182841618335e+01,1.873533846792985003e+01,2.037295345414029749e-02,-1.531160055610639517e-03
1.452470784619651312e+01,1.911743811604292986e+01,2.043474806915209635e-02,-1.598966367185593188e-03
1.060081395540132121e+01,4.199455290904704263e+00,1.798141223600036032e-02,1.034001647017006916e-03
1.101860456805180988e+01,4.957192072239436698e+00,1.824377756375608617e-02,8.961440391181773159e-04
1.023499789325056142e+01,2.044061839697654648e+00,1.774992620002936727e-02,1.423666576959714243e-03
1.061060906945895965e+01,3.700009620387573861e+00,1.798740450714507097e-02,1.123783969192754424e-03
1.062192726032479939e+01,3.202535578831691154e+00,1.799414631919069030e-02,1.213290673067056631e-03
1.141523472408455930e+01,6.714095425263030492e+00,1.849159453158044641e-02,5.808731034895908999e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.875258752729812642e-02,4.449584295119948904e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.897570286986458715e-02,-1.251787960805270604e-04
1.259265443981737320e+01,1.147643183542214196e+01,1.922754741103564063e-02,-2.582815279014926638e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.898804450728277388e-02,-3.762376895273121020e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.948163861711125697e-02,-4.769831721785025721e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.973671596282561627e-02,-6.951881894638107552e-04
1.378143092857050789e+01,1.624829572957071377e+01,1.997929341764098990e-02,-1.091333187582351882e-03
1.419551947445137330e+01,1.700947666077669851e+01,2.023892736129788775e-02,-1.222806545341888294e-03
1.458796118832167821e+01,1.831610449450165845e+01,2.048082811860280766e-02,-1.453177434406613270e-03
1.460866549470446074e+01,1.776649029704433147e+01,2.049677981185037828e-02,-1.353629117295327170e-03
1.479320600535597663e+01,1.873302668036483709e+01,2.060709750527671066e-02,-1.525770260136962613e-03
1.449999999999985789e+01,2.000000000000000000e+01,2.040953470652381516e-02,-1.758924948463598276e-03
1.102878943335830897e+01,4.457900700983984166e+00,1.825024652081123216e-02,9.856266428590121972e-04
1.142544188345408074e+01,6.214742788265582796e+00,1.849847640518021558e-02,6.696501564977623815e-04
1.143570527157724115e+01,5.715313220796984339e+00,1.850533906358716590e-02,7.586084841784541911e-04
1.144603507417759047e+01,5.215802444165722029e+00,1.851214321146650577e-02,8.477538855310370880e-04
1.063302747934362102e+01,2.705886418182963382e+00,1.800052286544140748e-02,1.302712226395754715e-03
1.068823126927880907e+01,2.174483049265164780e+00,1.803422837294145140e-02,1.398239673160782881e-03
1.049996929340363039e+01,1.726245317220467257e+00,1.791527906525491529e-02,1.479870386916655933e-03
1.025063302403284027e+01,1.293394329335644244e+00,1.775815644633105608e-02,1.558885015183012705e-03
1.000006992017182839e+01,8.645111521424500012e-01,1.760040137877471808e-02,1.637020637057627669e-03
9.749948433997058572e+00,4.328540889251080159e-01,1.744308765572158068e-02,1.715463552061985723e-03
9.499999999993701039e+00,0.000000000000000000e+00,1.728609978014909385e-02,1.793914000188995056e-03
1.184274933608471869e+01,6.972742697946843649e+00,1.875956480697646769e-02,5.332495931922043037e-04
1.222225556412781344e+01,9.716084158443722529e+00,1.899504693942060188e-02,4.940782665540144244e-05
1.222962388814328705e+01,9.221238114543730546e+00,1.899983776743761898e-02,1.361387778240386612e-04
1.223931346624303274e+01,8.726926478301983536e+00,1.900623165227682473e-02,2.228208554713621901e-04
1.224959770892058231e+01,8.230127460301087439e+00,1.901313393860954229e-02,3.100191163988745080e-04
1.225991117147395215e+01,7.730707747753971404e+00,1.902016626056209081e-02,3.977959283761530753e-04
1.260719478819642347e+01,1.097509886068631069e+01,1.923621866831337623e-02,-1.705937985484853642e-04
1.300731418818489971e+01,1.223586876483387265e+01,1.948798012315275038e-02,-3.895604775103198090e-04
1.301881580595041044e+01,1.173650827211319836e+01,1.949442958091769651e-02,-3.023644782967230358e-04
1.341075169300992798e+01,1.349416950499041334e+01,1.974292032062707064e-02,-6.073787903673383065e-04
1.342245858744878717e+01,1.299480329427830050e+01,1.974915267255642967e-02,-5.198985727508290524e-04
1.379145261582152671e+01,1.575160897866561882e+01,1.998552781890431534e-02,-1.002623259956004435e-03
1.380294833899056073e+01,1.525210792688981343e+01,1.999225244525077577e-02,-9.137563356643617005e-04
1.381443765923401656e+01,1.475263815060144168e+01,1.999862539998998809e-02,-8.252808512286467736e-04
1.382592567624781310e+01,1.425319440250975056e+01,2.000473815464675134e-02,-7.372042228743313878e-04
1.420735374407711049e+01,1.650920093079133011e+01,2.024702285022072015e-02,-1.133005984666311024e-03
1.473902105732044987e+01,1.955875708890834375e+01,2.056492586687078822e-02,-1.676009413946525934e-03
1.462200218936239082e+01,1.727020958856939004e+01,2.050686895793349049e-02,-1.264075835461813150e-03
1.499998523190814836e+01,1.913398312257781342e+01,2.073368698597802956e-02,-1.595442006104322860e-03
1.103790834222958139e+01,3.958603049742675850e+00,1.825586100248122179e-02,1.075251637277549466e-03
1.145630683342514899e+01,4.716472484177566926e+00,1.851876467799421985e-02,9.370398823772843827e-04
1.104883325965796104e+01,3.460172130478985864e+00,1.826238659921283758e-02,1.164829946522820880e-03
1.106040205155454004e+01,2.963898008673234941e+00,1.826905950061748912e-02,1.254113136370609526e-03
1.185286300699139161e+01,6.473423162854715862e+00,1.876648050191983413e-02,6.217059235677389537e-04
1.227018154420920126e+01,7.231346208370926121e+00,1.902724906098434560e-02,4.857140899637892853e-04
1.263265530302957274e+01,1.047050114793672648e+01,1.925188135174179388e-02,-8.244245535770238539e-05
1.303360338899778270e+01,1.123459462441844892e+01,1.950307598215861651e-02,-2.149008126982748530e-04
1.264897491250071226e+01,9.974332797891170443e+00,1.926201172437666184e-02,4.146525743388472097e-06
1.343403703481740763e+01,1.249550086996058518e+01,1.975533448039362358e-02,-4.327343117874905137e-04
1.383748618463067714e+01,1.375379229065913655e+01,2.001072849547975985e-02,-6.495276532152800472e-04
1.421871836122530652e+01,1.601045897120781447e+01,2.025419887564232357e-02,-1.043849208342438476e-03
1.463360400105443659e+01,1.677043439223432131e+01,2.051506502926477016e-02,-1.174244550070229019e-03
1.503265316873417845e+01,1.800320684107655111e+01,2.076285346617334077e-02,-1.390292736439114989e-03
1.504897522300284152e+01,1.752996887192894349e+01,2.077519342427574731e-02,-1.304699767744270378e-03
1.500628270026612654e+01,1.841211292178397940e+01,2.074379493834013419e-02,-1.464595502694059298e-03
1.524994657069714776e+01,1.870100979416604758e+01,2.089523562559552836e-02,-1.513241254269409803e-03
1.499999999999985789e+01,2.000000000000000000e+01,2.072332251183417115e-02,-1.752306794029940022e-03
1.146613030089429941e+01,4.217153065121432398e+00,1.852491267059070204e-02,1.026492229731370371e-03
1.186313019265920943e+01,5.973990046805048415e+00,1.877345575539775269e-02,7.103669186216664006e-04
1.187344871457667139e+01,5.474504968450854214e+00,1.878037810348969286e-02,7.992324538085545174e-04
1.188374611687777005e+01,4.975063072578558732e+00,1.878715013808434850e-02,8.882897640633087219e-04
1.107971717969185121e+01,2.487305342607444736e+00,1.828034980216966532e-02,1.339871977486075012e-03
1.097274243637865965e+01,1.717461839041394711e+00,1.821141371669430034e-02,1.479214033155877312e-03
1.075015505846219099e+01,1.296647764113316725e+00,1.807076053276135755e-02,1.556160451946452493e-03
1.050008893581663827e+01,8.651230987252134241e-01,1.791294871330677968e-02,1.635011359300540508e-03
1.024996643882603919e+01,4.330613911184428844e-01,1.775525008794399950e-02,1.713766065477401526e-03
9.999999999993260502e+00,0.000000000000000000e+00,1.759784488133085689e-02,1.792489750300754227e-03
1.228036763325990677e+01,6.731994007445509354e+00,1.903431454360746122e-02,5.738104613400430007e-04
1.265938856073878327e+01,9.479246456083467720e+00,1.926863448696281012e-02,9.052647568828287895e-05
1.266735892505172245e+01,8.983773863436312013e+00,1.927391417039802518e-02,1.770044609120780910e-04
1.267683092060759975e+01,8.488464390617588506e+00,1.928030342053584437e-02,2.635237066364847771e-04
1.268727299405949083e+01,7.989351653327711134e+00,1.928745102160119712e-02,3.508175238791790907e-04
1.269757960606501257e+01,7.489961222284815534e+00,1.929462984231606476e-02,4.383136008914102137e-04
1.305438768956442175e+01,1.073192034626051239e+01,1.951564769562614751e-02,-1.274496172842771525e-04
1.344553290339688090e+01,1.199615470601011680e+01,1.976155760916545323e-02,-3.458337808654483999e-04
1.345788771283157104e+01,1.149622574684056353e+01,1.976846576721317042e-02,-2.590633844145014478e-04
1.384911962836130073e+01,1.325443679316152057e+01,2.001668503667423243e-02,-5.622388585445421607e-04
1.386074026319707286e+01,1.275509807130407403e+01,2.002263930016905807e-02,-4.753106177668253805e-04
1.422976659900446350e+01,1.551179763360605612e+01,2.026064338782956192e-02,-9.551096358788942371e-04
1.424124784747252193e+01,1.501231897761473633e+01,2.026692671150309363e-02,-8.666450281606882800e-04
1.425272369180763121e+01,1.451285882155789153e+01,2.027287602729876959e-02,-7.786292622774259892e-04
1.426420502184844707e+01,1.401343172697943196e+01,2.027860025763466439e-02,-6.910656436365401542e-04
1.464506707742241787e+01,1.627101693837212792e+01,2.052242910475296153e-02,-1.084865951605184153e-03
1.525326008952821155e+01,1.956327574748075904e+01,2.088834789227969266e-02,-1.669585974421655900e-03
1.506045721511686963e+01,1.703033697464547203e+01,2.078361559381093973e-02,-1.214742986523460787e-03
1.547826088230709729e+01,1.912867106003718831e+01,2.103517633025197772e-02,-1.587311948437134272e-03
1.545721681528323899e+01,1.832564723534603957e+01,2.102888476090483683e-02,-1.442035624482971125e-03
1.560803432475449171e+01,1.878290210844899732e+01,2.112048584083613817e-02,-1.522438886392677663e-03
1.147606955914555016e+01,3.717899478279420578e+00,1.853089868153470418e-02,1.116083744600931613e-03
1.189385784639022958e+01,4.475705105639280923e+00,1.879361556223264895e-02,9.775313886220817969e-04
1.114798968303771076e+01,2.085030865988149351e+00,1.832224536527682010e-02,1.411989438681665642e-03
1.148659289623705959e+01,3.219019601020409738e+00,1.853697480493633060e-02,1.205736624951275846e-03
1.149642119166750120e+01,2.718278573070803894e+00,1.854229168546462497e-02,1.295834892518131498e-03
1.229056229677568268e+01,6.232635297589473211e+00,1.904137402236038765e-02,6.621095425668148534e-04
1.270780115054007808e+01,6.990607739002918208e+00,1.930182874549705302e-02,5.259910761451693385e-04
1.307599587291537091e+01,1.023168053338157435e+01,1.952894068664055155e-02,-4.053822484641418281e-05
1.347929076513791813e+01,1.098992159751338882e+01,1.978121145590600385e-02,-1.713567039912462970e-04
1.308584760149275183e+01,9.736052207597891694e+00,1.953511013987802025e-02,4.550905208334535496e-05
1.387224079751074157e+01,1.225578145243918371e+01,2.002860116267899185e-02,-3.887124024363469840e-04
1.427582715815052694e+01,1.351404059503685495e+01,2.028428746398025159e-02,-6.039463001714807239e-04
1.465658466751902012e+01,1.577148820225986370e+01,2.052918801112447317e-02,-9.959053372275514932e-04
1.507194075822273760e+01,1.653073978958430246e+01,2.079116317510923753e-02,-1.125204738971949045e-03
1.547594990819236216e+01,1.778970594299314456e+01,2.104361328408790865e-02,-1.344862259642400516e-03
1.548740896945677292e+01,1.729006443056618991e+01,2.105238841551169277e-02,-1.254725704414281834e-03
1.592937680566342351e+01,1.854513648841515661e+01,2.132558750653491472e-02,-1.473896429138375156e-03
1.549999999999985789e+01,2.000000000000000000e+01,2.103759726902185156e-02,-1.745036478246368011e-03
1.190384979081699157e+01,3.976337571905657953e+00,1.879976407383214879e-02,1.066961820041088804e-03
1.230086620367333694e+01,5.733187789022101910e+00,1.904843901738688047e-02,7.506414949975880827e-04
1.231119511658462784e+01,5.233695988561897217e+00,1.905539987844578897e-02,8.394088249536291006e-04
1.232143391887458250e+01,4.734265227910407603e+00,1.906212368497052501e-02,9.283953508508980754e-04
1.150338515955369090e+01,2.260200872722027299e+00,1.854559772084222319e-02,1.378329496798759435e-03
1.150406603806829153e+01,1.782546553309552806e+00,1.854459795883635700e-02,1.464452407473008661e-03
1.125002225949333123e+01,1.297550868599230967e+00,1.838369073774021034e-02,1.553387640664156098e-03
1.100002476325581924e+01,8.655853810754514654e-01,1.822555805850399613e-02,1.632577272815623898e-03
1.074999351065984854e+01,4.330189096505296931e-01,1.806751785014423795e-02,1.711675561467500056e-03
1.049999999999170086e+01,0.000000000000000000e+00,1.790968157997415572e-02,1.790635974331366946e-03
1.271801874305821656e+01,6.491252577495071563e+00,1.930904799249053352e-02,6.138853613572211590e-04
1.309509149912118176e+01,9.240986040154918868e+00,1.954111924361361455e-02,1.314663755131695007e-04
1.310355126281503146e+01,8.745617320213790791e+00,1.954685071814944025e-02,2.175344432904456865e-04
1.311446646538151128e+01,8.247635668710344703e+00,1.955431197670674803e-02,3.041545831172309355e-04
1.312494053774855018e+01,7.748579078317407109e+00,1.956165970101379076e-02,3.911120688634926452e-04
1.313522847007291716e+01,7.249232827295973181e+00,1.956901100784366396e-02,4.783127378687639705e-04
1.349758601910949807e+01,1.048972531362662508e+01,1.979225354206414281e-02,-8.487197053014558328e-05
1.388488339735501143e+01,1.175574941785252570e+01,2.003542325162823573e-02,-3.022698053990674548e-04
1.390034793790201917e+01,1.125361352327438524e+01,2.004421174849069925e-02,-2.156937227059268786e-04
1.428745388373086200e+01,1.301471700270034759e+01,2.028995040876934927e-02,-5.172533880784710133e-04
1.429894350530064173e+01,1.251538709869884158e+01,2.029559214339093573e-02,-4.309456895373663479e-04
1.466807105775112774e+01,1.527199447326191972e+01,2.053539135616807079e-02,-9.074219322918531446e-04
1.467954006829811675e+01,1.477252648873350971e+01,2.054117050723087284e-02,-8.194382844068153968e-04
1.469101196445875246e+01,1.427308402176218394e+01,2.054664913055005010e-02,-7.319634277820476036e-04
1.470245036449154696e+01,1.377364230372256593e+01,2.055192390755229345e-02,-6.449885259025950031e-04
1.508342416414887310e+01,1.603118380224921680e+01,2.079794141620378359e-02,-1.036139309712663875e-03
1.582107148131633778e+01,1.953676647790812027e+01,2.124652762484213753e-02,-1.655933371504485652e-03
1.549888733065098734e+01,1.679046242047508031e+01,2.106015319052686324e-02,-1.165013675447558461e-03
1.592017811720167231e+01,1.902474693694534125e+01,2.131533689069417190e-02,-1.561167417973613426e-03
1.590457844088368233e+01,1.804675373779455327e+01,2.131316139824281433e-02,-1.384077966027544250e-03
1.191384271081114932e+01,3.476855253740650298e+00,1.880562267207666269e-02,1.156582534103306904e-03
1.233140700963208758e+01,4.234860016023039186e+00,1.906844010760646441e-02,1.017603563752152553e-03
1.192398860458567000e+01,2.977014161879354859e+00,1.881123730082197298e-02,1.246411959445410059e-03
1.193428915816433999e+01,2.477307515156070394e+00,1.881656341810737307e-02,1.336336717672494383e-03
1.272827879805264217e+01,5.991861725223351698e+00,1.931626061153261104e-02,7.020254518850040266e-04
1.314545563265698291e+01,6.749884817532842973e+00,1.957639077262439062e-02,5.657431264022913650e-04
1.351386636367163874e+01,9.993181353935179700e+00,1.980229173677669485e-02,8.806848525394743248e-07
1.392092648923858178e+01,1.075102222009848418e+01,2.005644114966229422e-02,-1.292287454611752956e-04
1.352207248103017889e+01,9.497605418109090536e+00,1.980755377115768490e-02,8.644080500075051305e-05
1.431056559070376011e+01,1.201605426058379322e+01,2.030146376696006019e-02,-3.449795376632572102e-04
1.471415801607349749e+01,1.327431105913424503e+01,2.055729940431192879e-02,-5.585119111844454205e-04
1.509490365659289779e+01,1.553167192961516285e+01,2.080407045345723446e-02,-9.475988097055228080e-04
1.551032874204911849e+01,1.629088575716997411e+01,2.106698423706883719e-02,-1.075808271515769216e-03
1.591438050361392698e+01,1.754980687249978288e+01,2.132135604075739363e-02,-1.294230343457781259e-03
1.592585353707102058e+01,1.705018609372975646e+01,2.132940765399063063e-02,-1.204306261488349893e-03
1.633021103472422908e+01,1.830880498732165051e+01,2.158091750581860382e-02,-1.423830303394889567e-03
1.633025931297233058e+01,1.880862995290531003e+01,2.157692814299839654e-02,-1.514598228187141304e-03
1.599999999999985789e+01,2.000000000000000000e+01,2.135245461366783171e-02,-1.737124041990762259e-03
1.234147157974293663e+01,3.735441267672060306e+00,1.907451494861607186e-02,1.107024697718459469e-03
1.273860294706715734e+01,5.492387677571764826e+00,1.932341834605952324e-02,7.904339391773283546e-04
1.274891005700614244e+01,4.992924158120995770e+00,1.933040383377479868e-02,8.791035146404015859e-04
1.275912470167347124e+01,4.493549611403754973e+00,1.933710069209165425e-02,9.680208528303871395e-04
1.187275665948440917e+01,2.096301343876728396e+00,1.877683714866235087e-02,1.405431246557067469e-03
1.174983430515442961e+01,1.297677714647127445e+00,1.869673358753553075e-02,1.550281568649990518e-03
1.149989397540407055e+01,8.657293290226064642e-01,1.853825975184409183e-02,1.629735711718799124e-03
1.125000918814318140e+01,4.330096671594390045e-01,1.837989991755055799e-02,1.709125606106856902e-03
1.099999999998973976e+01,0.000000000000000000e+00,1.822161446597959228e-02,1.788341540797913978e-03
