x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.351299073286000407e-02,1.144186637449435651e+01,8.704958559192831416e-03,-1.507143816662805374e-04
4.524969318071505597e-01,1.319515967823735636e+01,8.875473049199871650e-03,-3.390364760022599312e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.039954398622988135e-03,-6.446301904884099709e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.049494455297091636e-03,-5.899987946068583917e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.056388276183467007e-03,-5.349489272189371977e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.063057831422379959e-03,-4.800219385360488629e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.071301814428766111e-03,-4.253005807448593037e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.235764394599469893e-03,-7.927837707545064717e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.449680240475091461e-03,-9.419412269335152325e-04
1.626358391036340834e+00,1.795751811465306247e+01,9.439676310982107396e-03,-8.874112446742679931e-04
1.749965376699130104e+00,1.956699425731710917e+01,9.512435337925489315e-03,-1.076269423392978587e-03
2.036298398502758289e+00,1.915510226709084662e+01,9.644588715778890098e-03,-1.031545716911330028e-03
9.393282445844874928e-02,1.094742152819198644e+01,8.710525720840526370e-03,-9.902987876773319939e-05
4.641804179173796285e-01,1.269801895595811203e+01,8.882095558312258846e-03,-2.858290015887965082e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.075349563643640358e-03,-3.707684699078051568e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.240236677939396223e-03,-7.350675401015897012e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.440935665721178829e-03,-8.290303093340637038e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.243840826676253189e-03,-6.790177940033837335e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.655840448621917996e-03,-9.767346389642399609e-04
1.999999999999971578e+00,2.000000000000000000e+01,9.635813746078499345e-03,-1.129424073170723570e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.717720311866071145e-03,-4.691499226047694143e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.893817297019752585e-03,-2.323908626285227743e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.903937100585710557e-03,-1.794979563510815579e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.911060285495391378e-03,-1.272871926402346996e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.082381102465463679e-03,-3.167739351398660532e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.250608820566365298e-03,-6.234479516989058353e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.258229131367529466e-03,-5.684923694327137815e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.264483837806571087e-03,-5.130967260068989080e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.271082197780498510e-03,-4.578676456312613836e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.276999434446674131e-03,-4.028896155955800700e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.443453768697054884e-03,-7.703864613426035166e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.647722758310274885e-03,-9.225165280489458931e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.647207882973152585e-03,-8.650466370407636305e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.754551666944104305e-03,-1.087340312816041307e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.853451299516863618e-03,-1.009907155727431810e-03
1.214398668547005400e-01,9.948058485410040674e+00,8.723984622552555246e-03,5.272320848327862456e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.916931441129026872e-03,-7.466094863402348691e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.728795033589246966e-03,5.695786327549707075e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.733752498138751610e-03,1.087069462749380044e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.090888116355827844e-03,-2.629369008183059264e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.282961621962593571e-03,-3.482766975618786049e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.448026499337435977e-03,-7.133859688416868640e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.649076476515503625e-03,-8.060225561479295638e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.452698551475723424e-03,-6.575013877636927970e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.873813472955050505e-03,-1.055784417269079465e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.852649236579150149e-03,-9.565317098930573633e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.872767109630494961e-03,-1.134539263283982453e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.923307167066334838e-03,-2.179804173059624332e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.101492454463375875e-03,-2.093025537674132958e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.110617713505705581e-03,-1.561442844968512493e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.116738362316032310e-03,-1.030805982288112647e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.738453524839418646e-03,1.606007080114298124e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.742954478821238565e-03,2.127235553222365486e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.746259386110469269e-03,2.650947334013918156e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.289518001735242239e-03,-2.939221016371377886e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.460713005833169820e-03,-6.021917692784089539e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.467021596448934456e-03,-5.464267601209246749e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.472722765293433919e-03,-4.906630105820034959e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.478427531417865648e-03,-4.351568229769223065e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.484422548913377590e-03,-3.799892845399153486e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.652772893996238585e-03,-7.475743023592583804e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.853454641321921989e-03,-9.000643102539987147e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.856303177576023616e-03,-8.421375017157147272e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.986300341581759443e-03,-1.094594157217575062e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.003942661180086578e-02,-1.046932750171794893e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.005460233372128774e-02,-9.910669579377326920e-04
5.557504832974693443e-01,9.709744977762118978e+00,8.928472146609930590e-03,3.051330872115235531e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.122652839508143749e-03,-4.983858627305701768e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.747338156298675726e-03,3.178956371033321722e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.933327169918819921e-03,8.279892178417861174e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.938752567513382971e-03,1.352302966331592974e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.300266389641752632e-03,-2.393954105797999976e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.490863622173158903e-03,-3.250185641242914398e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.657200087964626367e-03,-6.916021704311173897e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.858537828349498919e-03,-7.830956037344655608e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.662774637707550671e-03,-6.352575828531011439e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.005820796128495398e-02,-9.341789618605130310e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.010955151596037299e-02,-1.139053091149593196e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.128361710411243488e-03,3.410331793632896465e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.309876889898803867e-03,-1.853867596057185796e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.317109101600487206e-03,-1.320288418799247046e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.322910023942808030e-03,-7.819771954068148315e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.943614792446727066e-03,1.877892800653482191e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.947965384970304331e-03,2.406965295794153282e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.952203505530807043e-03,2.939976114177435805e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.746903949814567591e-03,3.710545648809718614e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.498738994257700102e-03,-2.700800906932386883e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.669416858092833023e-03,-5.795036662541157724e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.675168176641510062e-03,-5.234570773054175600e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.680720787445496259e-03,-4.675150852568343059e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.686379109216306307e-03,-4.118351830629875016e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.692275358701584256e-03,-3.564094510920269273e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.861501755502564970e-03,-7.259772401670883026e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.006108320745004864e-02,-8.762381806625217217e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.006430409734561035e-02,-8.181350768788540851e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.023835350415128014e-02,-1.088398511031536068e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.025439773036030192e-02,-1.025874617299626099e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.026203930950427869e-02,-9.677359911139924754e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.133375121170794753e-03,5.625982261714285870e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.328621779505443315e-03,-2.429842846412996627e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.952335743970755294e-03,3.473067048666943343e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.138804682839035687e-03,1.091676697223903722e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.144258849813333145e-03,1.621372042726764069e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.749331981291861085e-03,4.248130489436266173e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.508765886461422248e-03,-2.154320732553501028e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.698493578636453727e-03,-3.011332232740440880e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.867676807533675917e-03,-6.693047450106785973e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.006787181174462718e-02,-7.603909524917053025e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.872903847519258480e-03,-6.127230332301112845e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.026559328518149468e-02,-9.099920264275563079e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.034629539751868305e-02,-1.142974477335797568e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.333832756347580292e-03,2.918811397626265813e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.517644685731147663e-03,-1.612068801085348260e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.523546398161797724e-03,-1.071159964867206878e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.529195882765453471e-03,-5.280621892777922111e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.149282514136932581e-03,2.154473684903110582e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.153686505996171466e-03,2.691146791239768204e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.156049742246694101e-03,3.228289364240856732e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.952145890707656831e-03,4.013187716731541504e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.752641427763019691e-03,4.790760648442338155e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.756154591217469446e-03,5.337763968658608329e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.708617299311236501e-03,-2.456973354865348361e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.878254792519601535e-03,-5.563656108126296051e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.883486496010130892e-03,-4.999655364383317991e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.888867844378944338e-03,-4.438254290539181673e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.894491241879471363e-03,-3.879404491188361177e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.900451971661025294e-03,-3.322149708438771340e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.007218729102589937e-02,-7.031370921666287672e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.026890669407547196e-02,-8.520928206017673503e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.027260128055297594e-02,-7.942644077744822955e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.046333206740531450e-02,-1.058215321451742115e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.046661409937073121e-02,-1.001058961754260849e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.046980866162906636e-02,-9.432550735542932384e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.046241446631982451e-02,-1.106981667132404812e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.338810049818827355e-03,8.253614540241779147e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.534635932278077292e-03,1.461803365878808069e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.156703096583547127e-03,3.770579614531760580e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.344729433571985142e-03,1.360363416414557092e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.350560129400711448e-03,1.895341867872395300e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.955571313027654856e-03,4.557653573700246432e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.759053678671416959e-03,5.890724880250000238e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.717874609843331693e-03,-1.907333898890274811e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.907886319529020727e-03,-2.764871980761446357e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.007693799818996060e-02,-6.460526568880673110e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.027653174567939691e-02,-7.366350469684053177e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.008162788334811787e-02,-5.891769902428351706e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.047325923109127498e-02,-8.853576139532847236e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.066901843805614404e-02,-1.032414428724230974e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.058288965154648500e-02,-1.146400148073305463e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.539578984397835762e-03,5.538845443850327237e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.724902594443049150e-03,-1.364005040649229482e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.730456524566234375e-03,-8.162250527046838102e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.735897082659889651e-03,-2.680617583170788766e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.355341729173519832e-03,2.435659973185770914e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.359537189481573899e-03,2.977239655070009101e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.361086547988721474e-03,3.521676933610046428e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.158551129654820752e-03,4.317725822268362137e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.959351155998279345e-03,5.107595495760176765e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.962953083537106985e-03,5.660514486444996217e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.762399726296769831e-03,6.449932121315997847e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.767407614345310365e-03,7.014116249947867018e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.773515193838427040e-03,7.582143697152872496e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.778889907677911789e-03,8.152920477105248887e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.917644879658444809e-03,-2.209742845110089385e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.008660126729169458e-02,-5.324404618681280715e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.009178076101704263e-02,-4.759121887060312086e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.009712116483569601e-02,-4.196174700545584322e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.010264095197452132e-02,-3.635046609540674187e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.010813883623551748e-02,-3.075754632240179360e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.028071665205955269e-02,-6.792185332478350903e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.047679146651735171e-02,-8.274625993737057782e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.048058396061855337e-02,-7.696803064101998557e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.068381646061827145e-02,-1.093442790283723036e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.067418972040146651e-02,-9.763375135828026696e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.067744964785501648e-02,-9.183139605835213912e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.545501830920257585e-03,1.092282014381978466e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.740830611190449614e-03,2.756875134254452032e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.362529943912374988e-03,4.070171678543261107e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.551270773274210882e-03,1.631956670163605869e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.557121054993664155e-03,2.173793938532139790e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.162362205472609697e-03,4.869338003647336846e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.966738131494962627e-03,6.219435887121785257e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.770126458454924681e-03,8.642550939392352680e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.926327115036036666e-03,-1.658544263259674229e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.011816765833299832e-02,-2.513636759367187594e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.028528641539512914e-02,-6.219525654117863444e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.048466222883621089e-02,-7.120391618553538037e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.029007156158673157e-02,-5.649086867895641633e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.068100925743440885e-02,-8.603345626044783378e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.087419538922525762e-02,-1.007153619384448676e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.084737576370055530e-02,-1.056173207365767013e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.081949925652067081e-02,-1.149336356823646302e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.746218542154669318e-03,8.183471510151770379e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.932068009462925728e-03,-1.109093843135956141e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.937509587214494663e-03,-5.566663447056438297e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.942555219878688663e-03,-7.407113357277805472e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.561821372932502450e-03,2.719945484542081677e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.565143594848085629e-03,3.265534082888167525e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.567053874633484403e-03,3.816819830730209715e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.365678696337337295e-03,4.624320279967637955e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.166590245407639156e-03,5.424324061019665348e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.170565929171018218e-03,5.983159087716537206e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.970937371683730677e-03,6.785053660844445880e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.977305319440180564e-03,7.352607829797223491e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.984703906841386839e-03,7.924279030867465053e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.892473706499030850e-03,9.079094155923831365e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.000373548514489785e-03,8.566547768106933403e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.792332872702091073e-03,9.549997694163647093e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.674476754989860969e-03,1.003923930890436014e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.012737927122330309e-02,-1.955998950766047080e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.029505124478272658e-02,-5.080316747933562175e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.030019143363967993e-02,-4.513644650671432132e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.030549217160789399e-02,-3.948895229412133288e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.031088791821520821e-02,-3.385806557886749378e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.031763778056948161e-02,-2.822476889282675254e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.048904688707868842e-02,-6.545563568505484995e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.068477139519624641e-02,-8.024317534266135667e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.068877645065429913e-02,-7.446379504082961502e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.088156981796339039e-02,-9.509300912872120605e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.088513762066218790e-02,-8.929005639245519857e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.093901295655139855e-02,-1.100307804856464266e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.107097335708853540e-02,-1.047082395712812955e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.752796747933063781e-03,1.361993028841350514e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.948357200511123016e-03,5.398416384908291205e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.568602767364943126e-03,4.373150525169771188e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.758872646129339301e-03,1.907155815985992430e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.763992226343583616e-03,2.455854825481137049e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.369890821867432260e-03,5.181748436694379569e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.174757542822794057e-03,6.548097170047879109e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.013428000851989905e-02,-1.404209264348761210e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.032859460987617037e-02,-2.255601870636785142e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.049369140300487023e-02,-5.972550840715240344e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.069297218392565446e-02,-6.869721401582590172e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.049852552066496587e-02,-5.401144197707115303e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.088893718008301058e-02,-8.349145327650213042e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.108482098240066646e-02,-9.829066428713661378e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.105604664529192226e-02,-1.151831382190366673e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.954314469804104171e-03,1.087240732963452823e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.013966496876848172e-02,-8.487292215922468287e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.014493215799510892e-02,-2.930974755832021559e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.014981177994985981e-02,2.570644023111028453e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.768738717966829119e-03,3.006857786565947941e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.770845095166865932e-03,3.557353916212844819e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.772536743831695960e-03,4.115269996996754210e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.573048310545905631e-03,4.931833977968852869e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.374192701102002784e-03,5.741614075076544726e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.377973852533815630e-03,6.306205839190494279e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.180472648970450580e-03,7.116925988890599689e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.187677263627102783e-03,7.687847349704308737e-04
