x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.692281648677301575e-01,1.742261178628551832e+01,9.329324324685301165e-03,-1.375649461453781709e-03
1.200283162850748653e+00,1.819110516899724672e+01,9.552046184660703196e-03,-1.528861590218350604e-03
1.250000000000021316e+00,1.956698729810777593e+01,9.591111164264884067e-03,-1.793071712653393143e-03
1.493645076688999040e+00,1.915780731645812551e+01,9.708718551126750002e-03,-1.717894912362429721e-03
3.021816274658917223e-02,1.293697799842149010e+01,8.955931209233625526e-03,-5.296098314381567172e-04
4.441026490960204853e-01,1.370340103264483567e+01,9.161132125534160106e-03,-6.738379104553218583e-04
7.834061262387201907e-01,1.692026848054210220e+01,9.333916141297861693e-03,-1.280180681682791715e-03
1.197082458876931099e+00,1.769236410254564618e+01,9.546727465158602252e-03,-1.433387874353364609e-03
7.952304015982782914e-01,1.642383889671659247e+01,9.338080962818434694e-03,-1.186163884571780468e-03
1.719710019260990208e+00,1.882683477713113973e+01,9.818945316296706638e-03,-1.657304738548331718e-03
1.499999999999989342e+00,2.000000000000000000e+01,9.721559076826405757e-03,-1.878957821260502422e-03
4.556153152296005260e-02,1.243633101129515950e+01,8.964559763074572696e-03,-4.389339094633652608e-04
6.505650485206970757e-02,1.193874412405663676e+01,8.975128268613182664e-03,-3.490663580163476149e-04
8.351299073286000407e-02,1.144186637449435651e+01,8.985014140443007419e-03,-2.594827346748736240e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.166101241272825786e-03,-5.806237081837340407e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.342127575314005186e-03,-1.093829048727612812e-03
8.259092084109092013e-01,1.544607123446077601e+01,9.351724282697244581e-03,-1.002257920580512966e-03
8.399171062219110695e-01,1.495112084517530882e+01,9.358524243156739544e-03,-9.097450200149594145e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.365095507837088717e-03,-8.171634266115305892e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.373346652236899321e-03,-7.246411283312363064e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.549518486766724046e-03,-1.336790024554575847e-03
1.640309154242618916e+00,1.842499282476863698e+01,9.775487547078885037e-03,-1.579410854371842430e-03
1.626358391036340834e+00,1.795751811465306247e+01,9.764797626060261332e-03,-1.489733919111719705e-03
1.749965376699130104e+00,1.956699425731710917e+01,9.841572645062027919e-03,-1.799267984537475211e-03
2.036298398502758289e+00,1.915510226709084662e+01,9.980869772191499831e-03,-1.723787724661641086e-03
9.393282445844874928e-02,1.094742152819198644e+01,8.990709550735704811e-03,-1.704238948946524179e-04
4.641804179173796285e-01,1.269801895595811203e+01,9.172705657940396357e-03,-4.897916900648167579e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.377202373405214147e-03,-6.322474175737838797e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.553866716918444149e-03,-1.241022699835285905e-03
1.635070722763060758e+00,1.745296325419825223e+01,9.765887380406082507e-03,-1.393357349921421282e-03
1.231747447719911293e+00,1.618954719858659175e+01,9.557274490528875482e-03,-1.147776717804658902e-03
2.068312481335588870e+00,1.868155847200793573e+01,9.992734548849819404e-03,-1.633512140923120987e-03
1.999999999999971578e+00,2.000000000000000000e+01,9.971358904230067169e-03,-1.884722834096005939e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.998199164665881752e-03,-8.056639070382057483e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.184743195396539647e-03,-3.983427803295754672e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.195155697413696233e-03,-3.077104800993174451e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.202473997272276121e-03,-2.181674350025942892e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.384247243196350285e-03,-5.405114612283070958e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.563995599262858568e-03,-1.055013372763328712e-03
1.263726504782329840e+00,1.520818604837023891e+01,9.571608763151960575e-03,-9.630023409794033701e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.577778858741935533e-03,-8.700173411247395143e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.584323067545736860e-03,-7.770549504763285065e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.590171678636957159e-03,-6.842887425193011630e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.768240545214754503e-03,-1.296313304259975614e-03
2.058453210940839995e+00,1.821660273610089575e+01,9.984105139976110627e-03,-1.544395507821466141e-03
2.063815988053988804e+00,1.772139028509279157e+01,9.983398424711631414e-03,-1.449685187271703389e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.009661179322354947e-02,-1.813901815651934157e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.020096295375481910e-02,-1.685311672891489591e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.004786369951186739e-03,9.423134816332943791e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.208538132932955061e-03,-1.278485914245242494e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.009917276029361793e-03,9.852185158248887964e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.015279534239658762e-03,1.876673819357593906e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.392894296576538224e-03,-4.488429992522897688e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.596100780669228683e-03,-5.919213948054614623e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.772722407586253990e-03,-1.201726533903311935e-03
2.073075564774370605e+00,1.721088302092289624e+01,9.985134653218603884e-03,-1.352204413921872335e-03
1.669942107129180897e+00,1.595554498459488357e+01,9.777286249035193125e-03,-1.108755576868775952e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.022235553021478421e-02,-1.760446361665659589e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.020011007411188164e-02,-1.597531796604437703e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.022099408707206197e-02,-1.889832505864222833e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.215208163417979575e-03,-3.709132814853298546e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.403809846809472323e-03,-3.573585836581830394e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.413225386810365747e-03,-2.665885095329199829e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.419531034268537745e-03,-1.759155226146745033e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.020445388034495360e-03,2.769609450721390140e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.025470181604622680e-03,3.665105789479168011e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.029296537295630753e-03,4.563205686832163708e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.602694849019644679e-03,-4.997970710749907947e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.785359754840209853e-03,-1.016457323912767609e-03
1.701837686672359240e+00,1.497121799752560989e+01,9.791624927605812115e-03,-9.231870624375274883e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.797253117102579928e-03,-8.296920444243793607e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.802900756286082179e-03,-7.364020079909315260e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.808879329081844622e-03,-6.434694131397711205e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.988746647777357532e-03,-1.255448042664306487e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.020086793875930008e-02,-1.504549260939817487e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.020370552584276211e-02,-1.409006006699403809e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.034079613977237529e-02,-1.822763043286549939e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.039691327482781223e-02,-1.743800493248860804e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.041297089557950348e-02,-1.651778246456338858e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.220673593075880484e-03,5.271263702289251754e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.425684541496930774e-03,-8.488821101873405292e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.030831485897481553e-03,5.466835335997617716e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.225882205287515639e-03,1.424322856813218954e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.231762403439106035e-03,2.323223877859158758e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.613757998527334286e-03,-4.071901427956910527e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.815360013668960465e-03,-5.506783100768064369e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.993104925875505654e-03,-1.162571847604798028e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.020583621830007531e-02,-1.311463790065541977e-03
2.110822743329720197e+00,1.572024871910752353e+01,9.998647551864081606e-03,-1.068850288227834273e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.041674758096691744e-02,-1.558143770718805081e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.047051340470150395e-02,-1.894309150108387362e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.431689230782219768e-03,6.163578579220534411e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.623674741804243496e-03,-3.153528393463008220e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.631137943204092638e-03,-2.245463025966633038e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.637147472250987001e-03,-1.328774410609142133e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.237114749269713376e-03,3.223184281827251563e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.241989563954939105e-03,4.127640698740295570e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.246802157108156492e-03,5.036999147685508691e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.030820656465878352e-03,6.374413229294312267e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.823392379596748367e-03,-4.577675986587170375e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.000530562870475225e-02,-9.758826780150261409e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.001102053917509067e-02,-8.822230980026239330e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.001653289863031933e-02,-7.885295199305382375e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.002217483279765203e-02,-6.950757070643863922e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.002809225717828621e-02,-6.018639287565016177e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.020870021158512726e-02,-1.216909690585897021e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.041967694305952728e-02,-1.462676335904481524e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.042290825748063386e-02,-1.366806523040326035e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.060648735583369709e-02,-1.809628510334667728e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.062354606138681164e-02,-1.706706737841393994e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.063164241026583363e-02,-1.611023359795642771e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.437025627921700674e-03,9.651201638705582929e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.643125633392634136e-03,-4.106019428353286169e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.247328709646474368e-03,5.944812864846782136e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.442866105205185989e-03,1.869039416170947441e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.448795159111690253e-03,2.773091766835555872e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.033872372863871805e-03,7.289135012900683532e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.833742501756890728e-03,-3.652048231684606907e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.003438101475621382e-02,-5.087386056797355395e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.021492223847058484e-02,-1.122864716784716327e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.042646007632942913e-02,-1.271376640558446840e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.022012575230492847e-02,-1.028788652369012641e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.063534973729295466e-02,-1.515953201275684926e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.072005328189266048e-02,-1.898152016045133277e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.648636599288641646e-03,5.005093470060794578e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.842931278344813420e-03,-2.732680439079492301e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.849029173082207017e-03,-1.814995163382021799e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.854916491973083822e-03,-8.931379024318774457e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.454329293182425417e-03,3.681729463317781831e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.459264741319356809e-03,4.594923795320746975e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.462093195802559475e-03,5.507249060706898795e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.247561597051428758e-03,6.862294037083740278e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.037884388035054978e-03,8.209225336625250577e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.042129577784449937e-03,9.133359889639688055e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.004482985497010157e-02,-4.151812114185017186e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.022545199286993556e-02,-9.348865747051322318e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.023065323628074945e-02,-8.407201819505334033e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.023602304671659274e-02,-7.467985997806847681e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.024166715485645522e-02,-6.531268578368189075e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.024769249439104989e-02,-5.595619395568572066e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.043076684691663682e-02,-1.176583499997194832e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.063873673496753582e-02,-1.420523268921749377e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.064247346654605131e-02,-1.325083991418769033e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.084374958607245767e-02,-1.757693689400925295e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.084731171218966152e-02,-1.663709393478553971e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.085069882626457996e-02,-1.568600983060085665e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.084262786854533513e-02,-1.837846473537599074e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.653960782920901346e-03,1.408911217854070933e-04
1.838275881617398966e+00,9.985386274283600372e+00,9.860639741765406946e-03,2.814407029810939692e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.463160865099169358e-03,6.426414795680507460e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.660338928953293713e-03,2.319198193906888447e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.666678454493590061e-03,3.228421550623046814e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.251640493257433373e-03,7.783987221338778927e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.045735864204377391e-03,1.006415427778152615e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.005440999965140358e-02,-3.223215638698190342e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.025530452310820587e-02,-4.658425492411667648e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.043550848039490921e-02,-1.081892098572480570e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.064641994825464739e-02,-1.229832089590996444e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.044017112728014805e-02,-9.873706508655710756e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.085428546070392464e-02,-1.473254838352498113e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.106068951994133159e-02,-1.713384347709687953e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.096947667171301044e-02,-1.901465599456645750e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.865894403855138620e-03,9.434774902440373615e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.006168419183958718e-02,-2.304590197642103391e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.006745038014881209e-02,-1.377910348792645793e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.007314914496184460e-02,-4.502970656303540722e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.671964528359141069e-03,4.145461820805935072e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.676679304946551180e-03,5.063078108099094499e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.678642671431612887e-03,5.983934194209401597e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.465525035849802968e-03,7.351329157881359658e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.256117149463401195e-03,8.711913122178315590e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.260415263049598736e-03,9.641739451899303650e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.049808862701251913e-03,1.100175642062031474e-03
2.337417926994405093e-01,3.487466860990404705e+00,9.055611550636073065e-03,1.194367414421273772e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.062534837160735393e-03,1.288820707146938428e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.068639863559487674e-03,1.383408583231646389e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.026540891708775834e-02,-3.723603105868886925e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.044512860620828466e-02,-8.928985542199628254e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.045030880507965068e-02,-7.985967701033770596e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.045567048469000712e-02,-7.045177462597341199e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.046124159563339637e-02,-6.105888872750840418e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.046681539353974157e-02,-5.168296944359705410e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.065060546710796911e-02,-1.134776052630935301e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.085790078907063541e-02,-1.377812231664798850e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.086174782878465694e-02,-1.282434441307349002e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.107612746139013428e-02,-1.813551148441505017e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.106620913291073670e-02,-1.621134654658305850e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.106964747967658334e-02,-1.525642837678381318e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.872238655089923473e-03,1.856843883058463323e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.007836463961462627e-02,4.698438673826243648e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.680530097825764541e-03,6.909624141263921845e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.878472825854234945e-03,2.771573533835780859e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.884842897649129961e-03,3.688870712584179290e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.469985261056319131e-03,8.280907890980267975e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.264907873831943613e-03,1.057834448044543425e-03
2.274927366202810219e-01,2.066369814521983983e+00,9.059743250253224703e-03,1.464588268187124809e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.027441957233248861e-02,-2.794588067188533468e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.047720283030705718e-02,-4.224526652111027002e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.065517713882408249e-02,-1.039809101325783096e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.086586155089334059e-02,-1.187159599864458801e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.065996617519937746e-02,-9.450462439086086469e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.107334254919057487e-02,-1.430141528599730401e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.127710049228582839e-02,-1.670160794422230217e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.124872001432772502e-02,-1.750957806975440281e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.121897142548514310e-02,-1.904277486043657805e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.008411165833552996e-02,1.387860711056073326e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.028036859292645773e-02,-1.867989055240356743e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.028604744824350610e-02,-9.359616529883863910e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.029135637726697611e-02,-9.147256623822697007e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.890046584721031570e-03,4.612175856353540530e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.893835089402712793e-03,5.533039460447029692e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.896170201964564136e-03,6.461853115890883736e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.684245941399176674e-03,7.842357625790351717e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.474899786892873946e-03,9.213277979740016515e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.479551423093019943e-03,1.014920530940628804e-03
6.602340725696613788e-01,3.745879098038951582e+00,9.269825214875715078e-03,1.152275816591165260e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.276997709368140985e-03,1.246670521758341246e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.285213422941569414e-03,1.341424369894381749e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.188772091214283955e-03,1.534087687519864558e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.302127176829634581e-03,1.447393093265408577e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.083563758609282390e-03,1.613741267665406249e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.959656190825499369e-03,1.696730928182412900e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.048676584486897545e-02,-3.287415507104633045e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.066495925183801909e-02,-8.503982163992130413e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.067012875790282651e-02,-7.559443142272159006e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.067548161277099075e-02,-6.616637669564065299e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.068095575699033045e-02,-5.675270216340521506e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.068788459848358553e-02,-4.732228396355748026e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.087027452587571892e-02,-1.092005020752583088e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.107720244977276891e-02,-1.334669391642283841e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.108127974571240792e-02,-1.239265546858874618e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.128492521355195163e-02,-1.577640995829973983e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.128867625321832401e-02,-1.482121405732208120e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.134522525783565258e-02,-1.822784787005425275e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.148456512105965575e-02,-1.734369627081693141e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.009116421316199642e-02,2.306915227596802881e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.029751182366431955e-02,9.141454461033118666e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.898154151836644973e-03,7.397190435711870331e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.009773343434972742e-02,3.227663128202324381e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.010333861230699147e-02,4.153293651617355193e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.689101084403099404e-03,8.777956045047083421e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.484425031038662413e-03,1.109232179311634694e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.049392907359091541e-02,-2.359533550855266108e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.069928499917019438e-02,-3.782081482822470986e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.087494666033456125e-02,-9.970022788458644553e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.108552954116202513e-02,-1.143951291432242744e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.087981146143011772e-02,-9.021205926529701725e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.129261998483981067e-02,-1.386592744675837346e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.149927723623188867e-02,-1.628771970517809775e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.146844690547973479e-02,-1.906625531266334427e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.030387772843565850e-02,1.837277172985704598e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.049953206696357770e-02,-1.424979851137541894e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.050505347119226433e-02,-4.899147582467282757e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.051021055690705246e-02,4.359644324080780688e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.010859043716093482e-02,5.081462250781154438e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.011108972024429842e-02,6.007411322224892646e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.011318288890684404e-02,6.944152111331881741e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.903214181214970574e-03,8.333962280335427061e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.694058681755830797e-03,9.714994551166869757e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.698463296869793554e-03,1.065730790420435893e-03
1.097669915297910137e+00,3.506360541391443597e+00,9.490884286376179493e-03,1.203867308362573931e-03
1.109541618777569738e+00,3.009213669014188852e+00,9.498877355636045974e-03,1.298536988012899017e-03
