x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.919010372041579870e+00,1.824416516978921265e+01,1.391711942912335180e-02,-2.998221683303581818e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.399024908010342537e-02,-3.639100023662224237e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.255857334211491622e-02,1.180640306784241361e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.282286338690388945e-02,-6.137160217270419766e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.283278881218121066e-02,-4.371210319851144316e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.284081790953590235e-02,-2.587847185839744091e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.229215662848210169e-02,6.291012299687923472e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.229932172747273157e-02,8.053985330127199282e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.230650015557391459e-02,9.824545857231468601e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.201124498331315738e-02,1.245149146017116015e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.309767053486842088e-02,-8.889399672455640736e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.335051428331105253e-02,-1.887780735106150574e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.335772269227275197e-02,-1.707439576091742284e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.336466570374159751e-02,-1.526808270896056830e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.337181483082276225e-02,-1.346423521743180364e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.337938509099162107e-02,-1.166307625681730926e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.363082421310960260e-02,-2.348054665286683843e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.392095345165583926e-02,-2.815821217339539197e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.392508866538666977e-02,-2.632508193071513188e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.417689303641790459e-02,-3.476122463523960860e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.420048594032773809e-02,-3.279572246494321611e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.421162776316515705e-02,-3.096858727308505164e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.256595431864121482e-02,1.879353983880089924e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.284891090482946988e-02,-8.012504508252466418e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.230788116152908840e-02,1.159026995032623854e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.257414068429236684e-02,3.640898406303736908e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.258255792774637220e-02,5.401725623829162822e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.201627046372125487e-02,1.422958017466115352e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.311144732318682976e-02,-7.093839303419884057e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.338751831619657343e-02,-9.861806132141692424e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.363883647661862618e-02,-2.167666765354382685e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.392957839925794764e-02,-2.449870487835631092e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.364541678559535835e-02,-1.987020862525028329e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.421662388198422465e-02,-2.915279276190688596e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.433217471711880665e-02,-3.643900297981164313e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.285647096937761295e-02,9.715966452262091309e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.312371845060623064e-02,-5.309432735959917571e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.313183851218666272e-02,-3.527632604818589255e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.313976441547970268e-02,-1.737237173092327672e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.259053773819738056e-02,7.170172747168805606e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.259779128425430640e-02,8.945854984707404204e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.260223590400933597e-02,1.071804300879001170e-03
6.168314918277211234e-01,6.240092895357479463e+00,1.230893728214978340e-02,1.337230826190725225e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.202266313014839320e-02,1.601466218853378736e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.202940420134266178e-02,1.780398269559553591e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.340142536484309303e-02,-8.050428788553274425e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.365215243828079954e-02,-1.806495396228518938e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.365871512208525519e-02,-1.625251936825515900e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.366552792090685101e-02,-1.444275309188128732e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.367274766425905473e-02,-1.263589002698272236e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.368053603871431309e-02,-1.082935296317697306e-03
2.966141953296258293e+00,1.624587172624045550e+01,1.393504100170314501e-02,-2.268264546156302779e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.422106807407459532e-02,-2.732905875767732955e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.422589797090363130e-02,-2.550377599471461559e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.450216269696733874e-02,-3.374742097816864003e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.450718473874801871e-02,-3.195344736249078766e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.451182730674414022e-02,-3.013742907735750959e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.450039936330074948e-02,-3.527701791842725344e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.286388077438513182e-02,2.738812253974552192e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.314756362833469951e-02,5.221456438965177586e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.260434051083548015e-02,1.250146621972433566e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.287284001108630026e-02,4.508947669793462684e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.288184367986466503e-02,6.275934484280847785e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.231532537064719546e-02,1.515915949687665805e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.203527547466668596e-02,1.960254747266444719e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.341421895135364029e-02,-6.251478704340539868e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.369055305190579157e-02,-9.018226927167906533e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.394105665756630551e-02,-2.086662551297066136e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.423094537868931954e-02,-2.368055550317316876e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.394694007983512604e-02,-1.905193665806949408e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.451663231192017872e-02,-2.831599233496264606e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.479959647818599594e-02,-3.288324179798068816e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.467399881737873821e-02,-3.647985286847222480e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.315481879963472690e-02,1.829949810405834764e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.342393090339685444e-02,-4.471084277406471444e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.343165606315416434e-02,-2.674519943146739837e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.343937912153653907e-02,-8.758165387404707103e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.288949411734602313e-02,8.056762559766200704e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.289644189678904214e-02,9.837044411056257258e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.289968623592563889e-02,1.162188528890357921e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.260828601521904978e-02,1.429338925522093259e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.232229583575527102e-02,1.695484387769808591e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.232903465555569913e-02,1.875084009408485661e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.204177333596001716e-02,2.141031079942249272e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.205059775630081161e-02,2.322212780198064288e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.206088307629946642e-02,2.503488873147633083e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.206995010494788835e-02,2.684675090976400974e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.370405915270591669e-02,-7.210342148841799572e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.395321967054220964e-02,-1.723623428274138458e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.395981175461796266e-02,-1.542189233277786210e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.396667445297574729e-02,-1.361002981689798941e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.397385803045213780e-02,-1.179938889828733434e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.398108942960951152e-02,-9.990554458428953667e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.423626696117179062e-02,-2.185942223179956900e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.452137925550125996e-02,-2.649165611373816356e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.452636592268908948e-02,-2.466728646128331891e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.482051964582358980e-02,-3.479357819569269417e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.480723541729350203e-02,-3.112187110864728188e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.481191712007003114e-02,-2.929816442837494123e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.316366590722917521e-02,3.603348985986427845e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.344652975564673662e-02,9.084149714682879684e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.290288972231909068e-02,1.341391116537961076e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.317245429406902271e-02,5.378557041604628552e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.318151455600997599e-02,7.157583184462338330e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.261514808897953518e-02,1.609126975977564393e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.233603565341790005e-02,2.055641408188329904e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.205828124054747659e-02,2.840199808825400168e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.371613690148205424e-02,-5.412816535747009888e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.399497963361561077e-02,-8.168264983808575137e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.424208597083365981e-02,-2.003823985580557333e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.453165986989531783e-02,-2.284346055913565911e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.424818599391385748e-02,-1.821920276437588408e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.481685068981123884e-02,-2.747346337409582381e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.509630094144956587e-02,-3.204171404649922526e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.505727420376467597e-02,-3.358605656440363622e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.501600087302939687e-02,-3.651437449928533665e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.345449915560755980e-02,2.688231277835934508e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.372408698951470794e-02,-3.619375266102711785e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.373174666005819514e-02,-1.814987872160758438e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.373898349189910974e-02,-2.053036252491289567e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.318905693827375665e-02,8.946881010472620662e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.319472332006541709e-02,1.072985284913989578e-03
1.910918137950961437e+00,6.517339377840631442e+00,1.319846083206650984e-02,1.252642327526213390e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.290864991684420593e-02,1.521690831696069892e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.262265448264577976e-02,1.789144896191006929e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.262980407870913264e-02,1.969537665006190676e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.234359404504513022e-02,2.237338488777986575e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.235418091597407543e-02,2.418551947639696869e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.236611553654060752e-02,2.600097269662637271e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.223515070664673611e-02,2.970437158754614740e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.238991141596122551e-02,2.802618051093745330e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.209148624197442685e-02,3.124589940600823457e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.192211975938186307e-02,3.285384381768044395e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.400780420008082908e-02,-6.357897352098989228e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.425456532696728514e-02,-1.640061446809425129e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.426119726907181841e-02,-1.458406142010183759e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.426810526765276595e-02,-1.276925074790495563e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.427521268210542316e-02,-1.095576997912604779e-03
3.487765374088880321e+00,1.251745151785923760e+01,1.428436183409503152e-02,-9.137724633407653648e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.453732169377741114e-02,-2.102040299566403266e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.482192875752693165e-02,-2.564827970478413769e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.482724005830804263e-02,-2.382319911123629598e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.510706778401642823e-02,-3.027478001108588595e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.511214902989334828e-02,-2.845025910868322332e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.518938786662894606e-02,-3.495016490935129883e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.538064560295532811e-02,-3.325350983445623035e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.346434793098032212e-02,4.469404855481130551e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.374746381937699824e-02,1.766993313277900434e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.320176720881631460e-02,1.433349210942330221e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.347361456765820524e-02,6.252943194355176223e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.348163486770135450e-02,8.044783104348353538e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.291600100174771469e-02,1.702260217158194132e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.263724276768949176e-02,2.150989562153047489e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.401740423051422817e-02,-4.564701873852650181e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.429969927852718474e-02,-7.304726866623259800e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.454331433759922625e-02,-1.919867571890156123e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.483273979940248968e-02,-2.199851993227339413e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.454956215249386675e-02,-1.737767635644791231e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.511741152171180470e-02,-2.662474990266102803e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.540093900713368144e-02,-3.123674261434975126e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.535803862653971168e-02,-3.654254188096509297e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.375631451411703059e-02,3.553777627521844751e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.402493096339691749e-02,-2.758111888102874384e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.403242259231328795e-02,-9.502327448182920763e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.403949146395618887e-02,8.399092406591929705e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.348924020413563851e-02,9.840102641626015216e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.349312554707779443e-02,1.162966625615355180e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.349650790746247976e-02,1.343824740126432988e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.320932643860659936e-02,1.614063200378379904e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.292350128346010305e-02,1.882822273533612135e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.293023850289924843e-02,2.064116991500985002e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.264681101159826314e-02,2.332714155625193343e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.265841183629419844e-02,2.514165964588116475e-03
