x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.301095561947441581e+00,1.371486108896388245e+01,1.101931293572147932e-02,-2.978057105586146046e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.121357716272652037e-02,-5.777007339908556182e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.145364681615150537e-02,-6.969840513113015551e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.145316271040159109e-02,-6.525772946350401034e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.157942020174983211e-02,-8.257367479520810044e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.169580636123835823e-02,-7.665767190348326925e-04
1.214398668547005400e-01,9.948058485410040674e+00,1.036984044816189818e-02,4.139202386981762941e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.059675021513496740e-02,-5.407735723018569678e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.037547383290233008e-02,4.157037751484337766e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.038123373247110647e-02,7.908807667571081000e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.080091032140762831e-02,-1.927195967611902911e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.102655720074182527e-02,-2.571157106490732053e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.121918770188312132e-02,-5.340768627046276525e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.145552865472033305e-02,-6.071029399880572153e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.122492722493306609e-02,-4.914556758860528715e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.171980400415223791e-02,-8.023355371495312837e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.169488228736609466e-02,-7.252095908591857853e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.171871611707590854e-02,-8.634434586330616297e-04
5.447558295283307928e-01,1.020506221976687300e+01,1.060429396782073055e-02,-1.555395162024250121e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.081356103334150595e-02,-1.532514152533574975e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.082443396987736728e-02,-1.141948043268024794e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.083173403330405654e-02,-7.524857021464895809e-05
1.549413094449612061e-01,8.464001567209125554e+00,1.038664785709201080e-02,1.167752489007865840e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.039178486181355915e-02,1.547165566848519706e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.039547534867389655e-02,1.929427402662625788e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.103447628212227138e-02,-2.167408354843105753e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.123460589883116742e-02,-4.494538274330296939e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.124227910516818751e-02,-4.072392120797291531e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.124923356956273809e-02,-3.651693878963997199e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.125618144255611554e-02,-3.234359664837527931e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.126345506746672352e-02,-2.820906497674035966e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.146007580874468940e-02,-5.622167656934384892e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.169590352365200425e-02,-6.815207367459221030e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.169937737412879257e-02,-6.368044684906343450e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.185229222639883409e-02,-8.334215396055133637e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.191477127092466053e-02,-7.968762567909702882e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.193261792067784426e-02,-7.536725050192212561e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.061036917729160645e-02,2.257228533133709636e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.083875248435034813e-02,-3.620190417707416281e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.039650961346539476e-02,2.315993759680232643e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.061603629626590127e-02,6.070550270482286684e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.062233213838757566e-02,9.899670342052908521e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.104729907992160060e-02,-1.763579171637418236e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.127123334378973135e-02,-2.410137562867557869e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.146549484617457454e-02,-5.193685184014879474e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.170216632735233790e-02,-5.913260372898185681e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.147227849193552945e-02,-4.763798967501583700e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.193689628059516929e-02,-7.096287579260577606e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.199749005807180385e-02,-8.689220431685033309e-04
9.793303415694687430e-01,9.966746310614167825e+00,1.084548836083694401e-02,2.841558809747121185e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.105874936514572235e-02,-1.364286302405418180e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.106736609052301826e-02,-9.702782104036829301e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.107426490667232609e-02,-5.731325157119011355e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.062792588134555717e-02,1.374524126348927917e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.063288021705646735e-02,1.762561825734463932e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.063766657338725656e-02,2.154640821562820580e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.039573160171096237e-02,2.706537968718250218e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.128067545077166868e-02,-2.000714514884815185e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.148032042445900659e-02,-4.339871898098817782e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.148731472580214776e-02,-3.915009937066175091e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.149406917976215914e-02,-3.492257318993584390e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.150093633936840991e-02,-3.072754288047269437e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.150806654014672158e-02,-2.656338799118000888e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.170583421344873268e-02,-5.474506922052350781e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.194036078121490062e-02,-6.648272114127063478e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.194426925370084200e-02,-6.199866810205915870e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.214899174149086138e-02,-8.305861239853775399e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.216781288625147506e-02,-7.821859439384556316e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.217680659998275107e-02,-7.371637117916139204e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.085136581691707562e-02,4.160602362702462038e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.108102260786779890e-02,-1.756738738034808490e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.063759207915980845e-02,2.547831453954388695e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.085769325552823558e-02,8.044939059269606016e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.086401183946246116e-02,1.193966408389738666e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.039829665493865671e-02,3.103440896691070415e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.129261927953665451e-02,-1.594357094167372761e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.151555564846052336e-02,-2.242087524089393441e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.171329627499990630e-02,-5.040630877850656904e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.194861572704417237e-02,-5.755225941409422520e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.171965136958478572e-02,-4.608627665881858673e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.218103397091129837e-02,-6.924663113184425763e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.227617050565657161e-02,-8.737066704011422873e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.108715287523279885e-02,2.187613120919042623e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.130318088945836755e-02,-1.191711093182660429e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.131020885316381258e-02,-7.904300360126604978e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.131690766600816286e-02,-3.878054271964002616e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.086978779301608911e-02,1.586723833636366813e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.087480092598621870e-02,1.983073255076723542e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.087738359638407669e-02,2.380833691589928072e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.063711092958996227e-02,2.947669463497148631e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.040188062536672592e-02,3.506097284352363281e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.040569235474997703e-02,3.914125050848758325e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.152761545584449210e-02,-1.827676013713778460e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.172615452290286762e-02,-4.179593571167544903e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.173251568497878615e-02,-3.751466130362117761e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.173904492501317252e-02,-3.326518614255698702e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.174584600109126499e-02,-2.904626502700959198e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.175302722652653634e-02,-2.484964019971244048e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.195386195834897622e-02,-5.315468265601927230e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.218501571224432298e-02,-6.477113951968424066e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.218947748672717310e-02,-6.030935473304796252e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.241376137904080801e-02,-8.087137471871851373e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.241759193112048146e-02,-7.643910834565162274e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.242136522903920619e-02,-7.196028010352802746e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.241275489523557644e-02,-8.465502333153254516e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.109297172662145926e-02,6.123920316727949622e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.132332539939395061e-02,1.442130993040113163e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.087792666147226195e-02,2.783600441294538461e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.109986243754593725e-02,1.007607020367660321e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.110661495835882709e-02,1.403446536347591482e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.064086467505430920e-02,3.352719360167370961e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.040877307262561870e-02,4.328751247323332318e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.153862807522333667e-02,-1.417417933379516715e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.176192239273081766e-02,-2.066234658212012093e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.195963223825887399e-02,-4.878151883833380131e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.219424164727448377e-02,-5.587207414713593178e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.196533716428699844e-02,-4.443572761605454825e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.242547559153689245e-02,-6.747944906247257870e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.265581857578021788e-02,-7.899409086387722311e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.255463639713633693e-02,-8.779033137038247175e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.132912389656682076e-02,4.142281875420860060e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.154698854367986784e-02,-1.012296782945806481e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.155358648172315553e-02,-6.041725218654044348e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.156001977814638190e-02,-1.959481600405199684e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.111210049950187018e-02,1.804041074684271180e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.111686799388406609e-02,2.206551800883624023e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.111849647605642720e-02,2.612200841784130425e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.087985568749875662e-02,3.191548506731187390e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.064502125162729469e-02,3.763762613476258757e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.064896081959354826e-02,4.179014592338166465e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.041238049346035303e-02,4.750413114303368625e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.041795497511504437e-02,5.178359704708409682e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.042484018403331929e-02,5.611650961713272748e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.043089102111710922e-02,6.049053447333721479e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.177352772254709398e-02,-1.649908601798158079e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.197137695093520790e-02,-4.011221999540882932e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.197765581293841648e-02,-3.581580769440883302e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.198411428251872253e-02,-3.154776740316063421e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.199077010238398279e-02,-2.730343037012922659e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.199738389111507098e-02,-2.308169878056027299e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.219932117091270321e-02,-5.146100833814801949e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.242971378777781022e-02,-6.300536714932882670e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.243428654090004970e-02,-5.854771510537792314e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.267330030555322007e-02,-8.373925575580726905e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.266189116921237652e-02,-7.464753233462151708e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.266574837396857237e-02,-7.015268020939239993e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.133604166171314764e-02,8.137079427011533795e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.156582474126383910e-02,2.089907848387554442e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.111997858435392374e-02,3.022171394105379878e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.134274529082803656e-02,1.214640823997913507e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.134951369943524267e-02,1.617866278111291731e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.088407854328880126e-02,3.604657046780917291e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.065311254370709775e-02,4.600862555129764581e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.042035851917013159e-02,6.423935977352147322e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.178384100890037152e-02,-1.237020628208161243e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.200930887544327669e-02,-1.884770555666512336e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.220486289598112298e-02,-4.707207626494641357e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.243921513114566550e-02,-5.410948120884676461e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.221066280278441073e-02,-4.271062154307262771e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.266998969916709530e-02,-6.566656076140539762e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.289726981949313594e-02,-7.714458442689964539e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.286573680280797029e-02,-8.093380627336751836e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.283308353662204054e-02,-8.815027215863769586e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.157213307216605272e-02,6.133141197285181458e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.179066760967097463e-02,-8.257733079827616045e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.179711416216848441e-02,-4.125503365504250872e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.180306577959494563e-02,-1.782495666004804088e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.135490046069751076e-02,2.025121881563081763e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.135864300091979709e-02,2.432901030016618431e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.136070156848293863e-02,2.846011176455117623e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.112344827168616941e-02,3.437942345418258704e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.088878323969582479e-02,4.022113613707873811e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.089318649705253196e-02,4.444312587351650348e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.065775759730077342e-02,5.029927062304350924e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.066497036451279946e-02,5.462791120161492779e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.067341667411952563e-02,5.900939723715348294e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.056434777034998690e-02,6.777299708422843474e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.069161365601466011e-02,6.396299351589015535e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.044622763701040513e-02,7.127216636851966798e-04
3.052119144321352451e-03,8.357802674694738698e-01,1.030726323937089864e-02,7.489012398623481415e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.202024960088253144e-02,-1.465284008486206983e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.221669134570678092e-02,-3.837224553821559441e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.222290347337809391e-02,-3.405995012261187386e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.222929417281364353e-02,-2.977162943787630724e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.223578331165093951e-02,-2.550443181203671320e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.224384988627798265e-02,-2.124342456872852739e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.244451665874296217e-02,-4.969259342004946891e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.267449805008960366e-02,-6.119281891807268293e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.267931487644331605e-02,-5.673470411538414577e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.290594229121551362e-02,-7.278826071546135945e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.291016523170941503e-02,-6.829402460581472092e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.297362413780414961e-02,-8.440481511434950925e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.312884820379925377e-02,-8.033469751361572899e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.157980997485668143e-02,1.018760728230083234e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.180987810856571306e-02,4.075616824045913541e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.136231632096749468e-02,3.264152610125850107e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.158686605776480458e-02,1.425886914697281529e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.159277017375688612e-02,1.836346052498498698e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.112816087815985538e-02,3.857856002445613375e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.089784548207382159e-02,4.873059536320811227e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.202844744603315946e-02,-1.050570331157265447e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.225684628530664816e-02,-1.696304303195155763e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.245013168441076908e-02,-4.529898249390900159e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.268437181256398989e-02,-5.229432740555677332e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.245597249560920737e-02,-4.092721743183224390e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.291469067828965138e-02,-6.380838830954763119e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.314511553363172276e-02,-7.536176781511399981e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.311144146213136588e-02,-8.845771948515645687e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.181684406282271227e-02,8.172832143191397750e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.203483718385462212e-02,-6.333608995873827154e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.204106106947601916e-02,-2.162099862942748246e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.204680329776023143e-02,1.968258661514192510e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.159821123694209505e-02,2.249374886606654849e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.160052762248211557e-02,2.662894505826371850e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.160233569174278639e-02,3.083087589596238023e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.136732719372081715e-02,3.685676854899312942e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.113297354430160986e-02,4.281297312532875978e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.113717201525833526e-02,4.709988023480536439e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.090430861372024968e-02,5.306826780870426644e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.091254489958063366e-02,5.744203290414047654e-04
