x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.351299073286000407e-02,1.144186637449435651e+01,1.103867203426965940e-02,-4.037318777036665290e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.126607622605261226e-02,-9.006965643425897871e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.148835363012977624e-02,-1.690679530384768927e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.149990973554208817e-02,-1.549834604802106768e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.150796568385543429e-02,-1.407408277993969390e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.151574182737472203e-02,-1.264725908049311705e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.152563409136327273e-02,-1.121981023998216368e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.174826321482654902e-02,-2.061619052979101353e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.203091550204334059e-02,-2.430985198909948065e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.201742140638566506e-02,-2.293960816118468214e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.211341696931561226e-02,-2.766384756667815414e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.228735389175283736e-02,-2.650071384861989870e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.104560704402539686e-02,-2.654370165438133975e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.127396711053435877e-02,-7.600979779946663139e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.153006085889810538e-02,-9.793295333341894490e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.175334828293543923e-02,-1.914836069611803139e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.201855107832356870e-02,-2.146503477746893387e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.175723239494688016e-02,-1.771782005784617101e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.230215430629696613e-02,-2.512063102264530320e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.227527101194356672e-02,-2.895966385837277311e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.105484955277373678e-02,-1.258725773889836201e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.128869407937616379e-02,-6.184259956402096301e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.130144777037570165e-02,-4.779539632350763732e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.131039331060635852e-02,-3.391264729548986931e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.153850819041383514e-02,-8.375586623804423449e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.176523617174583293e-02,-1.629299639767384103e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.177434917925114337e-02,-1.487824212316496419e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.178165494236862662e-02,-1.344721544216953731e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.178943861380402948e-02,-1.201514046539000399e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.179637291264312715e-02,-1.058486209768470581e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.202119910449593425e-02,-1.997897029012809730e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.229129274196725206e-02,-2.375919959355260805e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.229024529314528061e-02,-2.231096185234494097e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.243176124899525448e-02,-2.786934912492669125e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.256212080777070576e-02,-2.589819170797456188e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.106303345576574795e-02,1.390319407479801984e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.131782986677337503e-02,-1.990615760047661793e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.106946771456271059e-02,1.522836985710303867e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.107625867992294115e-02,2.907044820565196207e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.154899839733386502e-02,-6.957846406845226515e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.180343541037558695e-02,-9.159559520566821697e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.202647188123483896e-02,-1.852912503313392228e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.229218114009420978e-02,-2.081920093376032725e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.203182462576203073e-02,-1.710274662596081427e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.258879718878246762e-02,-2.704466987135987089e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.256102299998280471e-02,-2.455688272287333881e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.258690605593932449e-02,-2.902113992225396032e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.132608674798155080e-02,-5.829859575277965842e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.156237277848728463e-02,-5.542094460051756686e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.157392524075921345e-02,-4.136857992781560922e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.158164388271716062e-02,-2.732765305376120288e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.108286785944938985e-02,4.293003803439321571e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.108936170601151038e-02,5.682187891439671864e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.109441404660792795e-02,7.074502766258710653e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.181136347775594078e-02,-7.736970418057530349e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.204154978432565339e-02,-1.568516749986764366e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.204900751875606808e-02,-1.425149048080866883e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.205567215768915158e-02,-1.281312204902661190e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.206237471735107508e-02,-1.137667876168343799e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.206951229909634243e-02,-9.944593446605622979e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.229641222040923215e-02,-1.933728870311939496e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.256186495490451555e-02,-2.313546679120728495e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.256523828840522619e-02,-2.167401534411061200e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.273660501891644460e-02,-2.798937739910188280e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.280675073025729083e-02,-2.677987626262649974e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.282682042488168632e-02,-2.537298238412950737e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.133290433032369156e-02,8.098408568977200561e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.158922978363386737e-02,-1.322917190319140173e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.109665536871190170e-02,8.474389897576409172e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.133946357545707710e-02,2.201161708501939011e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.134692201876413842e-02,3.594693654742996515e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.182491710812470787e-02,-6.305907032370804306e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.207730446017590137e-02,-8.513658103018580331e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.230155419352026679e-02,-1.791362873929070506e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.256767119402682834e-02,-2.018110397394567383e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.230815120450861992e-02,-1.647576325221149478e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.283148259938802008e-02,-2.394174120725771609e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.289844329332497791e-02,-2.907497931361074841e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.159669013067418306e-02,8.739521503163385564e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.183708557557417405e-02,-4.886149265022748109e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.184623761719823254e-02,-3.481904967303992298e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.185362153086618603e-02,-2.064003674504309791e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.135377735149670740e-02,4.989267271835685826e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.136009018567575579e-02,6.390012557073366422e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.136637523332796780e-02,7.797363123501448298e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.109701040335113985e-02,9.879212841369174481e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.208707016798121585e-02,-7.079942338814556365e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.231613569899807706e-02,-1.504822527624041090e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.232293708432997958e-02,-1.360894280782265790e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.232949217939142625e-02,-1.216800421303606237e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.233622490135200325e-02,-1.072966140407141276e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.234332332240093560e-02,-9.294046723672857568e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.257098780626880047e-02,-1.873289046777721440e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.283502494824137474e-02,-2.248195901736345023e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.283888742547617361e-02,-2.101528748097250890e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.306837779601074077e-02,-2.777413122893275695e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.308975815542360276e-02,-2.620084711414425588e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.309986302260151246e-02,-2.473828870581981469e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.160337463916134154e-02,1.486710456687825985e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.186102202221466992e-02,-6.436319672925646816e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.136734846901048951e-02,9.201408526691315457e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.161074511718273271e-02,2.886403369678607338e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.161828022139377303e-02,4.285808887292196314e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.110122914871919213e-02,1.129343077790446060e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.209977356101229508e-02,-5.650841816964659097e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.235091328404944871e-02,-7.858868786971799766e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.257847324841768373e-02,-1.729122689183464892e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.284310653837554550e-02,-1.955448916473101224e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.258467091123179581e-02,-1.584808102155333071e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.310442280121752734e-02,-2.328491919949372563e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.321004960363919567e-02,-2.912093105364834192e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.186789482887601332e-02,7.658084481709978282e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.211107057181116248e-02,-4.230913159216475174e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.211854992796076308e-02,-2.813249110954816712e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.212581441722004189e-02,-1.388887456750393637e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.162537228562584603e-02,5.691659862811730003e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.163176436708647510e-02,7.103740195631387056e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.163556553601187774e-02,8.513578528333174897e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.136799425418956108e-02,1.061915791186761803e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.110667205218729761e-02,1.271420683934212752e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.111241924368865618e-02,1.413940055857040813e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.236373531554744130e-02,-6.416177475921114055e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.259101663083957677e-02,-1.440652218137170168e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.259720589239644514e-02,-1.295984751401141203e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.260361629776081578e-02,-1.151589879579767916e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.261038569158180918e-02,-1.007482636936588623e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.261765339192582290e-02,-8.634522598278014313e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.284823900243211442e-02,-1.810249093292373495e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.310852860807059858e-02,-2.182547889732449134e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.311302326125612233e-02,-2.036520672338035069e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.336471551726445620e-02,-2.696920148534648343e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.336920471746886468e-02,-2.553299071464069665e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.337340635570609219e-02,-2.407929235366083019e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.336322825239737860e-02,-2.819390017040102579e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.187458662322467794e-02,2.170874949827554707e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.213292526613201673e-02,3.466873951095077178e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.163720575367319966e-02,9.932957723446703656e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.188264662787123609e-02,3.578476219439731608e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.189070591607940298e-02,4.983888453955868676e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.137347221265576531e-02,1.204170579683386212e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.111737104966267244e-02,1.557303127267154180e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.237551319450136238e-02,-4.983707011941493348e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.262693007054888072e-02,-7.191041402217246718e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.285389303745690555e-02,-1.665106437158332718e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.311774451502615083e-02,-1.890701536058267927e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.285943822340774798e-02,-1.520126346522141609e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.337780561027886693e-02,-2.262150287031011904e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.363568345159782078e-02,-2.628290805424039669e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.352153790595109900e-02,-2.916032772340304384e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.213950046016937581e-02,1.448944631440739401e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.238445115697756234e-02,-3.566240439831772275e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.239154698668961524e-02,-2.136059383715733281e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.239860477545769689e-02,-7.042654599400420600e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.189749425255728389e-02,6.400720025497569484e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.190360941642895805e-02,7.817605420484426398e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.190632437927878484e-02,9.238636741583150297e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.164049650330220564e-02,1.135987118172082123e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.137946529485279155e-02,1.347223447589172580e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.138524133444761277e-02,1.490399260341143933e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.112289848017815330e-02,1.701514281135308067e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.113056318506242849e-02,1.846174449245360869e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.113958738439163945e-02,1.991031791862011603e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.114753792639567621e-02,2.135919707142870747e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.263935730488860258e-02,-5.750550989172181554e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.286534822042783958e-02,-1.375123136826660259e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.287154038061873000e-02,-1.230284810741257440e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.287797248708071919e-02,-1.085697388644760305e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.288468178183326159e-02,-9.412563398131003085e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.289141581604706654e-02,-7.970030752413028927e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.312274044425263027e-02,-1.745098198197208694e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.338219118254582209e-02,-2.116169430383036711e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.338682531364654947e-02,-1.970223646389036593e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.365487858282546201e-02,-2.781278215520257332e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.364258504339469283e-02,-2.487293104037887042e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.364683699037250696e-02,-2.341319748388045671e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.214748557811770775e-02,2.859910063811679803e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.240510443782650435e-02,7.159965581972441715e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.190897538450409049e-02,1.066602487619242772e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.215537835737373618e-02,4.272558232508878989e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.216348465417255685e-02,5.688596272370482262e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.164642620381833860e-02,1.279242431093809834e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.139125474982631558e-02,1.634441674515565946e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.113666777459759380e-02,2.260282692026767230e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.265045573882776254e-02,-4.318577731346354229e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.290419246480671751e-02,-6.517218094675152236e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.312820164331096606e-02,-1.599540720779443715e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.339176698864546870e-02,-1.824361973923553171e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.313392663713848843e-02,-1.454206107692132760e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.365136210089693339e-02,-2.195288763817018849e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.390599141609132408e-02,-2.561415318163160360e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.387050853287631613e-02,-2.684988964571739453e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.383314996033578430e-02,-2.919369783264383258e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.241231392260918991e-02,2.132812913394050542e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.265776691091950214e-02,-2.890032746371283307e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.266478154648812901e-02,-1.452892822055165754e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.267137606690263082e-02,-2.371219762016298354e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.217017282255011823e-02,7.113225595013753693e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.217512751792692964e-02,8.533297107356868855e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.217829805950275228e-02,9.964725789347961358e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.191393515007378029e-02,1.210292514468964357e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.165293350553959183e-02,1.422771210937187614e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.165911255571406256e-02,1.566689827779329256e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.139778990114392529e-02,1.779499310324992190e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.140710636284502505e-02,1.924287807278104393e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.141768211888589089e-02,2.069445521674531316e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.129779253293494018e-02,2.365235691333727065e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.143908390160019821e-02,2.231521779839960602e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.116664231902962830e-02,2.488075839795534077e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.101211053035753597e-02,2.616157637938432579e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.291597362130680361e-02,-5.074205956779664429e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.313990601631292825e-02,-1.308959598993500364e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.314611283355864718e-02,-1.163925816791588474e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.315256129958266781e-02,-1.019079103756648664e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.315917771850852978e-02,-8.743808478175282188e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.316763432941148171e-02,-7.293571911087743439e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.339706239203830931e-02,-1.678606874801789840e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.365604999486098522e-02,-2.049249944220123913e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.366097866752908480e-02,-1.903253478451486696e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.391575414248647294e-02,-2.419986776622523941e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.392038490757102273e-02,-2.273956157561866486e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.399097819035799439e-02,-2.794404023353153944e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.416510928390849432e-02,-2.658847267573116215e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.242119855863527481e-02,3.550890740450189783e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.267906975024194784e-02,1.399969440661522448e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.218105502173000461e-02,1.140514143093209181e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.242952067353405264e-02,4.971133150293890589e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.243667641928889595e-02,6.398327480796535708e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.192033162304502111e-02,1.354280285462733770e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.166556021936928852e-02,1.711549483540328580e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.292479292060202609e-02,-3.645067047260203336e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.318170590171925845e-02,-5.831780419535082189e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.340266703201398180e-02,-1.533003544253575380e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.366610050140301506e-02,-1.757327780043969456e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.340850826972167682e-02,-1.387505761990189077e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.392521432061430593e-02,-2.127870940385767542e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.418351435062916235e-02,-2.497425608482424769e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.414476927232772088e-02,-2.922121634131936378e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.268706758166618896e-02,2.823175564578483607e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.293169799359898328e-02,-2.205402984368206654e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.293853989980452146e-02,-7.648025184188451790e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.294496432023524955e-02,6.616536048397387616e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.244342516837635901e-02,7.828742478340779392e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.244676248125056901e-02,9.255000607901819150e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.244961972834878611e-02,1.069695439708495807e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.218767127255446746e-02,1.284639243302394688e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.192685848641130385e-02,1.498344798989588011e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.193269255525685434e-02,1.643077018834656873e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.167396706347778416e-02,1.856728220961627665e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.168425102464976974e-02,2.001787299372593219e-03
