x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.208599230678750303e+00,1.718561937279882557e+01,1.198342846029543281e-02,-1.915487243463740059e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.226962809218184666e-02,-2.260510823481692421e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.225600362100379669e-02,-2.132702551227119280e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.235327145199247717e-02,-2.573554109656747690e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.252949318747165024e-02,-2.465424099471750195e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.127361047289717269e-02,-2.452683028486252301e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.150450543833579468e-02,-7.042032438459754550e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.176364824355043137e-02,-9.081231523884973752e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.198872611752483004e-02,-1.778745913931681615e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.225723650008281491e-02,-1.995235429037726070e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.199281828676948547e-02,-1.645528653225143516e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.254447115193493313e-02,-2.336725286396692820e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.251735748896853385e-02,-2.694783352905236792e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.128301716150183903e-02,-1.159248219944933832e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.151955569792022412e-02,-5.727768883018286798e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.153257961865940089e-02,-4.424870642319211401e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.154172302669868866e-02,-3.137384286927586297e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.177235577841254967e-02,-7.764779885854672034e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.200109286593871623e-02,-1.512906103871123785e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.201049521867149708e-02,-1.381275479859378529e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.201807020548393071e-02,-1.248177380469539174e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.202612149946069922e-02,-1.115032702192071809e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.203330128886091928e-02,-9.820992237736957033e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.226003600272469740e-02,-1.856746096715005409e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.253348582765793397e-02,-2.209730287945735425e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.253248177902084766e-02,-2.074686553404992469e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.267586964386870942e-02,-2.593385637125554706e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.280789853100025751e-02,-2.409770253027432654e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.129132206563720695e-02,1.361179110850643612e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.154931098805979904e-02,-1.838533999557504742e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.129782304612955354e-02,1.418594264895273269e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.130465460801998064e-02,2.701565338214675731e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.178311423248472843e-02,-6.448697752880835779e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.204060083568734944e-02,-8.496709657543122024e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.226551341174161695e-02,-1.721686736051416915e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.253453033352998347e-02,-1.935628110361134729e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.227108294838085908e-02,-1.588860257432998628e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.283495860733829472e-02,-2.516760656588530338e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.280678292999763365e-02,-2.284663964129735395e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.283314667592485789e-02,-2.701125784019791764e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.155770234774516902e-02,-5.332702613829457867e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.179677111542278521e-02,-5.134778393006007293e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.180855961943627803e-02,-3.830813394355142153e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.181644345815821909e-02,-2.528035398723914328e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.131127363166593673e-02,3.986370907375874455e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.131774815059515688e-02,5.274437371423678148e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.132273843034196925e-02,6.565745796991740183e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.204876164627228900e-02,-7.175318217904772325e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.228108789870369609e-02,-1.456908801895950064e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.228880037447432558e-02,-1.323501890819752747e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.229570767802047951e-02,-1.189703605309155735e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.230264475447126298e-02,-1.056129834779420554e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.231001352894332997e-02,-9.230023438782533705e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.253892672639498815e-02,-1.797534775398503589e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.280766463463179315e-02,-2.152105147823711682e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.281113903208787146e-02,-2.015846736796068125e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.298476614814600416e-02,-2.605151219987599746e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.305578602036146924e-02,-2.492454307216472598e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.307609745014761543e-02,-2.361259481696280620e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.156460733355084425e-02,7.582714469383459565e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.182416674439090015e-02,-1.220000248060351260e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.132485731314606184e-02,7.864444049626408617e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.157122205481527118e-02,2.048488312973413355e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.157872178074330176e-02,3.340919596231488580e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.206260184097673535e-02,-5.846447308271346443e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.231803479797835554e-02,-7.900182205054777796e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.254426171535874199e-02,-1.664916742079419190e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.281368840200527819e-02,-1.876691306523497116e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.255108411488314694e-02,-1.531021171733312498e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.308082929855896095e-02,-2.227781916214711597e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.314881603441280487e-02,-2.706693289833561264e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.183173584148975929e-02,8.843526087295304047e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.207501880282535814e-02,-4.528279535200335402e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.208435921400609001e-02,-3.224659912644388285e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.209188945684337886e-02,-1.908478505793332421e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.158558290690947165e-02,4.634532253665286168e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.159187169059051718e-02,5.934166988677394344e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.159811077532015879e-02,7.240291572832793397e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.132504628205339633e-02,9.168153973300476305e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.232803810960811028e-02,-6.568093231565872705e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.255931116671647231e-02,-1.398133179173581542e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.256634561996924221e-02,-1.264193730393919435e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.257312350118930042e-02,-1.130140319861484919e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.258007465284865026e-02,-9.963675904507526999e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.258738878181531358e-02,-8.628837165113294877e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.281715024305733405e-02,-1.741739632246723686e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.308444857637344402e-02,-2.091661132157433736e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.308841631284090624e-02,-1.954926853937474611e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.332091026786353175e-02,-2.585625298131440791e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.334251754188566126e-02,-2.438902306931311700e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.335273992329504521e-02,-2.302504153015993895e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.183849298637978768e-02,1.386703086276883730e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.209940967881348826e-02,-5.900601100595803038e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.159894799373100902e-02,8.543693272138187626e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.184591978271860337e-02,2.685430792444286666e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.185348869905866048e-02,3.984067591631240408e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.132913112137509323e-02,1.048118620379381340e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.234099972026674562e-02,-5.240567797655121002e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.259518876396022516e-02,-7.294728065948645739e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.282485160868765579e-02,-1.607447869433403656e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.309277218286587427e-02,-1.818773495056017755e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.283125540247560120e-02,-1.473055989519017747e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.335737020151212505e-02,-2.166971077447222421e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.346453966249490722e-02,-2.711475125745134440e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.210637012194867509e-02,7.182160501488075337e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.235251789362173773e-02,-3.921731241176540893e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.236014981756134758e-02,-2.605115611391139075e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.236754307069358461e-02,-1.282379516618601951e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.186058632802355906e-02,5.288930485231657435e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.186695382076340989e-02,6.599877931272217849e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.187067819982065391e-02,7.909070939809508243e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.159943686950389713e-02,9.860266401826066687e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.133444482351031110e-02,1.180096005713362128e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.134006018499955290e-02,1.312552086314265447e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.260827131758190077e-02,-5.953929095966799126e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.283781174671029361e-02,-1.338853702648111661e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.284421107808422780e-02,-1.204213507398573446e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.285082908713325832e-02,-1.069863598806886562e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.285780390498501499e-02,-9.358147419349954104e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.286527493671578946e-02,-8.018681381019666715e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.309806706416236262e-02,-1.683474541968330365e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.336156244851765748e-02,-2.030895974037091878e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.336617244142791587e-02,-1.894767244213061775e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.362111931084221232e-02,-2.510978824286464253e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.362563208188702010e-02,-2.377021619418058940e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.362987702854544063e-02,-2.241447216333266115e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.361967445002236834e-02,-2.625217565669729376e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.211312458434748301e-02,2.022489560906530785e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.237475650953593145e-02,3.958107190046211036e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.187219523061539689e-02,9.227515512070307317e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.212124076032633675e-02,3.329259187033793504e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.212933600260634147e-02,4.634194084813121053e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.160480922457890821e-02,1.118192672252802961e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.134486617151349644e-02,1.445860126681519208e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.262028056442351942e-02,-4.622816573531796894e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.287476935278160893e-02,-6.676543396155466782e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.310390133980311907e-02,-1.548271856648830366e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.337103228326793139e-02,-1.758863238914831978e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.310963446932455340e-02,-1.413257251813708135e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.363434525082815423e-02,-2.105512975905696454e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.389562430093770062e-02,-2.447320616590873636e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.378013082617096652e-02,-2.715584467737864986e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.238140518528215057e-02,1.352947759547331349e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.262939483895728424e-02,-3.305784100994066822e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.263662367683740517e-02,-1.977038088858658414e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.264379345443511320e-02,-6.468799815579158094e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.213612295683003627e-02,5.949977839593850347e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.214221046027546581e-02,7.266118957914327299e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.214483694938595267e-02,8.586434414003418130e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.187537154132831292e-02,1.055344248235591097e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.161069362404712826e-02,1.251160376429938078e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.161635435631796186e-02,1.384304697342728747e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.135025773862917940e-02,1.580027768684843332e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.135782534941717076e-02,1.714691784218365551e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.136678727180714422e-02,1.849611721012409636e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.137468259527773043e-02,1.984624722177935011e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.288743815538600027e-02,-5.337400660944613883e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.311573724195945825e-02,-1.278256045741226095e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.312212812172423339e-02,-1.143443136100868052e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.312875480073166963e-02,-1.008896114041480914e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.313565658938311773e-02,-8.745130989339268543e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.314257463051548766e-02,-7.403309116459277830e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.337617945639866385e-02,-1.623192410435921659e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.363882418249221830e-02,-1.969409965742143463e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.364357597834403232e-02,-1.833363410478336614e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.391513784374831184e-02,-2.590046788341598093e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.390258914864785436e-02,-2.315824457855242616e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.390688817597924079e-02,-2.179695707513779491e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.238946028009504062e-02,2.663341895968404671e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.265037692660965149e-02,6.725702485975383269e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.214738350269142265e-02,9.913069618924775193e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.239740200626632434e-02,3.975451509876148969e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.240554029259273959e-02,5.290921562173435269e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.188121104299384549e-02,1.188518291755540470e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.162225302841553114e-02,1.518319692334683252e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.136354503571704137e-02,2.100509491458329731e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.289874458885931392e-02,-4.006335794493593827e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.315560196155575456e-02,-6.052189472246912935e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.338180981912632204e-02,-1.487600210306733997e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.364865153904517431e-02,-1.697424220136185651e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.338771514764156706e-02,-1.352250102053772704e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.391148779312028141e-02,-2.043532036110040553e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.416945391765714150e-02,-2.385268654300133455e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.413354862214187546e-02,-2.500481149155873561e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.409583113746733576e-02,-2.719052341688258431e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.265765922996235464e-02,1.988871811915905621e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.290619686984839642e-02,-2.678564657912826247e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.291332952382744613e-02,-1.342900613748621865e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.292001841941155076e-02,-1.466663170071174157e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.241222463675924204e-02,6.614625954362167480e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.241713828036104632e-02,7.934388543682306108e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.242022987823383426e-02,9.265043648173298604e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.215225871639058312e-02,1.124902293867620449e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.188762975524032366e-02,1.322002665646817036e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.189371271696017772e-02,1.455907012127633307e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.162868608848993159e-02,1.653347265537417248e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.163795090781080330e-02,1.788195089789456488e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.164851132302797965e-02,1.923453412086314606e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.152675687866818940e-02,2.198845246821345967e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.167005405317737658e-02,2.074570909670039355e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.139375557906659522e-02,2.313021574432993534e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.123709506730849808e-02,2.432032875579824126e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.316760216456927361e-02,-4.710333144892116242e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.339387996922876065e-02,-1.217012660465751489e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.340027303850564039e-02,-1.082002611820671910e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.340690655300203447e-02,-9.471945017439321532e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.341370257621948663e-02,-8.125483844300029814e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.342235392191446462e-02,-6.776232428348970748e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.365409380974736894e-02,-1.561614463078550129e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.391627421274794184e-02,-1.907380475595638145e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.392131905915146468e-02,-1.771293436526344758e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.417932230091079743e-02,-2.253381489624868041e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.418400915613980857e-02,-2.117205670739987899e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.425564334546745512e-02,-2.602665382133127325e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.443198416765970743e-02,-2.476416014315792856e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.266661857728686169e-02,3.306476503423055012e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.292780229961446037e-02,1.308472784037868026e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.242288971610833181e-02,1.060444450822596715e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.267499087589381464e-02,4.626249856681574667e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.268216299223328541e-02,5.952703747904515607e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.215858140463736171e-02,1.258827185423283188e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.190007074464425642e-02,1.590747128285111478e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.317658622582597132e-02,-3.381518196239242002e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.343667782671134972e-02,-5.416460443197475359e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.365986349385804079e-02,-1.425975464920973797e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.392657228938016037e-02,-1.635297513932747020e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.366587949977038884e-02,-1.290464046361163670e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.418891970403585341e-02,-1.980994531518599777e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.445058373834728557e-02,-2.325886070841132539e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.441153085241237905e-02,-2.721946726568296240e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.293587634342942966e-02,2.631259321314973810e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.318361331045989591e-02,-2.043008331883642821e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.319055915714683475e-02,-7.036962707919043006e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.319706665604421583e-02,6.224616554728677580e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.268890911729150806e-02,7.282397333861786006e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.269218733101366847e-02,8.608503191948362792e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.269496610915376612e-02,9.949541023471636641e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.242945082869729469e-02,1.194511467697282692e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.216503196759627717e-02,1.392873816091781377e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.217078113180346602e-02,1.527595500261932871e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.190842204724231260e-02,1.725949008942876013e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.191869200346947974e-02,1.861101842476767590e-03
