x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.556153152296005260e-02,1.243633101129515950e+01,1.121495597944515560e-02,-4.202168121948122222e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.122823676531656961e-02,-3.340901845369488132e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.124062248795543693e-02,-2.482876324644816960e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.146327564096144384e-02,-5.572704453773121881e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.167872437994662421e-02,-1.054642034228492602e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.169091308185633317e-02,-9.658115303486643037e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.169965360948291809e-02,-8.761790190419700827e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.170810618180675479e-02,-7.866079069630469139e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.171861851520430119e-02,-6.972254971488393415e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.193412938787693708e-02,-1.292776749121626965e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.221285743526676591e-02,-1.531504846597241684e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.219975986972720444e-02,-1.443721070123227777e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.229452666850206800e-02,-1.747210506656345259e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.246656443470078694e-02,-1.674211173669340512e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.124778355397896938e-02,-1.630184300490393381e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.147170756025238728e-02,-4.699184328112832282e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.172368166860548490e-02,-6.080554934928975117e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.193976666668180101e-02,-1.199427916878689814e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.220127674085888514e-02,-1.349550908277764990e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.194426316394083844e-02,-1.108651698968724257e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.248121105130153494e-02,-1.585902803679844824e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.245500846174495829e-02,-1.831764841019700978e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.125710321835003518e-02,-7.701025693467802456e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.148680640426781412e-02,-3.820753608771443061e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.149985151905928010e-02,-2.950710867821252086e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.150902823955134158e-02,-2.091488907445404480e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.173265124068058329e-02,-5.196376805148521369e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.195286695229188893e-02,-1.018491808543871453e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.196257625603829380e-02,-9.291893159125790523e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.197050675933379431e-02,-8.390524862785441948e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.197889010217611377e-02,-7.490558695676082304e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.198639785495170772e-02,-6.593544342288350886e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.220440213203288597e-02,-1.254838960990984796e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.247060663408677654e-02,-1.498645311947233291e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.246985096838605818e-02,-1.406027634544482728e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.260963143100773259e-02,-1.763179665119416926e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.273843563654076042e-02,-1.637877436314566114e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.126525052033815547e-02,9.120598080343663496e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.151660847805231411e-02,-1.225122734682031829e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.127154309499377172e-02,9.441111130256372443e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.127806599381360464e-02,1.797750935881028359e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.174356374625442484e-02,-4.313761655208091608e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.199398038639689495e-02,-5.701378717703298269e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.221018509788202033e-02,-1.162647173624324713e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.247216215850757703e-02,-1.310800238857496918e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.221608667823211383e-02,-1.072140813976742201e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.276490752395041672e-02,-1.711569001452771521e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.273738534340287769e-02,-1.551950859527652469e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.276340595664102705e-02,-1.838281101683558695e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.152488348944220690e-02,-3.547059977056371685e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.175723535345458634e-02,-3.433655948892118284e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.176901095583499611e-02,-2.560880440880727296e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.177690409324231788e-02,-1.689337673183344041e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.128429117343531310e-02,2.653268455998998620e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.129029120909575030e-02,3.511864752360140834e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.129476432171325206e-02,4.373709359552576553e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.200235512153007521e-02,-4.812464397191722133e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.222633206630228953e-02,-9.824209348744594381e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.223435069178889154e-02,-8.918548566589869957e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.224158094933471864e-02,-8.011766547770869488e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.224882315205838915e-02,-7.108014438817260262e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.225645573753188222e-02,-6.208708827848604403e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.247683091980557324e-02,-1.216387342128260598e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.273838598749281979e-02,-1.460988606763918276e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.274200747514145880e-02,-1.367596397648585069e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.291127570340092068e-02,-1.773259337684052932e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.298050257172920531e-02,-1.696233111770787836e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.300028903497009100e-02,-1.606224362353164681e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.153161880804385968e-02,5.066014705273088578e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.178456218186573964e-02,-8.146291178913792584e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.129636763461594126e-02,5.241708673936194048e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.153798534372778815e-02,1.367287904168992731e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.154512875248581844e-02,2.229976877736327301e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.201621170845685628e-02,-3.919763765796153532e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.226468388003901580e-02,-5.311652749415990025e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.248244008710458139e-02,-1.125862757974090437e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.274480058944637943e-02,-1.272324357462372877e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.248953014791514583e-02,-1.034620517529504262e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.300497012790315619e-02,-1.514606107609674148e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.307161409876236684e-02,-1.844004852731593886e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.179198868151541506e-02,6.025401350252019376e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.202861331591008331e-02,-3.034994008296403012e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.203794562740494005e-02,-2.160513234124315828e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.204544250834172978e-02,-1.277990662242457602e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.155157132937028805e-02,3.094190753434375571e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.155737983341391210e-02,3.963387324545228005e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.156306985916898816e-02,4.838139950364629314e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.129602598716414330e-02,6.114481949251751808e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.227479895330939492e-02,-4.414240631560094417e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.249800324532929566e-02,-9.442194943375401342e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.250531490573250464e-02,-8.532400901491676544e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.251237180103801673e-02,-7.623250317618058625e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.251957400238185893e-02,-6.717352976337959917e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.252709872836649425e-02,-5.814661128641410940e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.274852782048165219e-02,-1.180061614510766318e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.300865920281512982e-02,-1.421241036001085097e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.301276482281370564e-02,-1.327546762858843347e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.323940618117305963e-02,-1.761742234837401430e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.326037553739416175e-02,-1.661045950621380758e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.327034622446010038e-02,-1.567422503741479692e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.179854247552102574e-02,9.284791009857186331e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.205285694724712690e-02,-3.941953320640270621e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.156343595133577616e-02,5.712174684271844683e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.180566964223072821e-02,1.797379407262232555e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.181285873595410742e-02,2.666825735497282382e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.129943344711093964e-02,6.995533074630156615e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.228773913435522551e-02,-3.520853624398261723e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.253505770663740880e-02,-4.913562614271237399e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.275642204930356981e-02,-1.088402788058673472e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.301730169691665655e-02,-1.234355548682278128e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.276307197096887384e-02,-9.967999278064768650e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.327495180296270338e-02,-1.474416104651442988e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.337980800705130917e-02,-1.848948418054698929e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.205965068266116533e-02,4.828160776555239723e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.229920966859421143e-02,-2.633925388637241381e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.230682807013027194e-02,-1.748897539230524181e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.231414696849108051e-02,-8.600561664947974343e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.181951675136101720e-02,3.541248851288770257e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.182539827459253706e-02,4.420748112780929187e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.182864373546588417e-02,5.300183925376536877e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.156340550047478197e-02,6.596566247392462307e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.130400533045784056e-02,7.883229179592848032e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.130885174291940479e-02,8.776370851233175879e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.254812202183812862e-02,-4.009039166003905115e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.276987880867152744e-02,-9.054589456432633916e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.277653024321397969e-02,-8.139514007846789228e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.278338200801596575e-02,-7.227701827570452492e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.279055815621603018e-02,-6.319137799672948580e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.279818630712392831e-02,-5.412351149402356513e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.302279753152742366e-02,-1.141868609191995119e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.327920772038466979e-02,-1.381105415707983971e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.328393348236726369e-02,-1.287846539696526661e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.353235279009841474e-02,-1.711951616117693507e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.353668337841577168e-02,-1.619956712154864897e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.354085380663113368e-02,-1.526887386634976631e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.353107161038456102e-02,-1.790427203672465646e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.206616982536680253e-02,1.357371688694682728e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.232122355008260020e-02,2.816202853394076048e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.182968447756528943e-02,6.187093573923890680e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.207394468131832779e-02,2.234081044801089987e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.208163093636365100e-02,3.110233064392802622e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.156810015792328165e-02,7.486469980119857173e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.131290307536481597e-02,9.677523148928862890e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.256008112934874597e-02,-3.111719403704787034e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.280774824112806097e-02,-4.504761712003456766e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.302884626166852383e-02,-1.049565115990598770e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.328894921115424295e-02,-1.194837644587175111e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.303480964178899311e-02,-9.575106577329010882e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.354531718766190281e-02,-1.433625232993168382e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.380019124434354351e-02,-1.669440298470661280e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.368783522558002924e-02,-1.853249902674444696e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.232768140923230608e-02,9.107128229727402661e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.256916018936665019e-02,-2.224350494832635634e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.257634379843374124e-02,-1.329441310351083211e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.258340701993440267e-02,-4.337659258472862799e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.208797821138195457e-02,3.994499290972132444e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.209358719613477448e-02,4.880026031136409188e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.209577038869763185e-02,5.769422554220334518e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.183229932389215019e-02,7.080685725023835647e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.157326929034924873e-02,8.383783957077016067e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.157821124501248050e-02,9.284378969473742853e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.131753428974245287e-02,1.058698417653624853e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.132431695657280281e-02,1.150247398097304545e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.133250883172173297e-02,1.242227338767345601e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.133972509388912926e-02,1.334488201951023389e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.282035778084690374e-02,-3.600040603162911099e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.304113836527135036e-02,-8.655892897469478391e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.304773791443238420e-02,-7.739160065705692109e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.305455325584998355e-02,-6.825373860240635049e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.306161276818822332e-02,-5.913760643076176188e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.306865564732863534e-02,-5.004429848515792260e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.329428158833963029e-02,-1.102092929915835136e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.354985473626021432e-02,-1.340315953410080611e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.355471313515908306e-02,-1.247126416929742994e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.381936817456596092e-02,-1.767574203136438498e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.380696146935390077e-02,-1.579162132490260139e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.381120549897285610e-02,-1.485730760486433802e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.233544242740286165e-02,1.791591292798439612e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.258983706731269143e-02,4.546879533051240553e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.209783417583238513e-02,6.664426782969926294e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.234302935100608546e-02,2.674148721110641358e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.235074570478777480e-02,3.559702195407617588e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.183748397931713020e-02,7.980112051513224168e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.158339185632683080e-02,1.019306801755353285e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.132848813213838297e-02,1.413654660891950623e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.283158695114852872e-02,-2.701306154727151011e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.308161632860516295e-02,-4.089767308387233296e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.330010460068248475e-02,-1.009511282026969749e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.355992662373871512e-02,-1.154099481409857735e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.330620358196848117e-02,-9.172059557034486013e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.381580629839151454e-02,-1.392329024206368990e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.406737098968712137e-02,-1.627901769453494150e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.403239688967976295e-02,-1.706900512166750544e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.399590994937198116e-02,-1.856919987191735536e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.259688530558392659e-02,1.341220003926021031e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.283900638216085681e-02,-1.805153942674360705e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.284605937005895392e-02,-9.039407525246124706e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.285262157637173316e-02,-7.834043930335061232e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.235698890297696508e-02,4.451646102351674737e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.236145888115590917e-02,5.341915106771233596e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.236410799865240301e-02,6.240642829056380642e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.210213241074466900e-02,7.567394944583998766e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.184321918624280795e-02,8.883566195143026813e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.184862705224392840e-02,9.791811068550482222e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.158910581329367778e-02,1.111090790873060091e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.159762497700341649e-02,1.202999672226822336e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.160746272627358883e-02,1.295412609697057290e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.148778757467207312e-02,1.482748919857645228e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.162805767428585352e-02,1.398988494690560965e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.135760124657186204e-02,1.559710535913024203e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.120434716760547456e-02,1.639792102257593394e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.309353179487598301e-02,-3.181945465883912437e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.331255423246789638e-02,-8.250881941878448122e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.331911758055660117e-02,-7.332322718121544926e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.332589824650491812e-02,-6.416133749935163527e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.333281238251043943e-02,-5.501965965808249719e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.334150356778186601e-02,-4.586743536524845281e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.356552654682263541e-02,-1.061256510096846494e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.382064582631525353e-02,-1.299001299896126961e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.382578332982478328e-02,-1.205792493950693083e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.407699684177074993e-02,-1.537374644964044617e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.408163262275138362e-02,-1.443927964799229238e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.415164674455736057e-02,-1.777547770645612627e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.432356658482837261e-02,-1.691410623684176532e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.260550800237555079e-02,2.229039652051986069e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.286019433081266039e-02,8.849177770274163255e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.236630164236371225e-02,7.146593310633149758e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.261349956967246222e-02,3.118891676660327859e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.262026784713195238e-02,4.013970498739283981e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.210782598321290954e-02,8.474352646082078562e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.185431265565879688e-02,1.070844212516701551e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.310245708378351623e-02,-2.283342832672231946e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.335569015140663195e-02,-3.665165382862843602e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.357145674713523299e-02,-9.686304721423950057e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.383115493791737052e-02,-1.112728796179498093e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.357763089918307374e-02,-8.761918673216832374e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.408654474353796676e-02,-1.350509233217904361e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.434165198779598083e-02,-1.588084802626901380e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.430393217993667331e-02,-1.860014879102360680e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.286799281318952611e-02,1.777701287580832432e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.310942776918015001e-02,-1.378491056294639983e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.311626671124395578e-02,-4.732689486599674718e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.312262486513262986e-02,4.230479917472043964e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.262657141752991999e-02,4.912123388260155156e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.262945465946266853e-02,5.808757329714713978e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.263181355187908451e-02,6.716620317562320376e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.237227754205288965e-02,8.055094624434034917e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.211363948844176343e-02,9.383936926459146219e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.211877273241833940e-02,1.029986225343886442e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.186197030997314210e-02,1.162972644441086830e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.187154843871536698e-02,1.255280968180385150e-03
