x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.524969318071505597e-01,1.319515967823735636e+01,1.225943813463753126e-02,-5.872150426822397764e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.248965467149703787e-02,-1.110840164513348998e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.250268495966192633e-02,-1.017319460381395368e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.251203178121697984e-02,-9.229622183454044100e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.252107283360254057e-02,-8.286791977315949038e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.253231584335411965e-02,-7.346039892154022054e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.276262184560868207e-02,-1.361759609461234014e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.306053369216239948e-02,-1.613372696207913222e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.304652494538298055e-02,-1.520892279272081623e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.314788111817622243e-02,-1.840660903457577453e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.333172214303438886e-02,-1.763833208534191892e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.202914887079329677e-02,-1.723775631336263523e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.226845722706883593e-02,-4.953045012144538517e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.253773627824030304e-02,-6.407578640849217154e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.276864329963788708e-02,-1.263445414073891037e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.304813921979365056e-02,-1.421696625061079789e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.277344627112289403e-02,-1.167849266557977831e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.334735256526538641e-02,-1.670805807191751407e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.331942802778700308e-02,-1.929814155043319728e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.203910221078360356e-02,-8.190978469779897184e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.228459874965923300e-02,-4.028851227857668674e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.229854126612994064e-02,-3.113504128285919550e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.230834722109374994e-02,-2.209566445753309257e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.254732949980369265e-02,-5.477110255129326831e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.278264247993952593e-02,-1.072915696568078631e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.279302161849310560e-02,-9.788940983375283428e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.280150258940479860e-02,-8.840018300745011411e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.281046948158642666e-02,-7.892660789038684127e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.281850211181241594e-02,-6.948477394340997352e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.305147394989547571e-02,-1.321938549336861739e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.333599936558494022e-02,-1.578877691234581958e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.333518075664666402e-02,-1.481312609836719137e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.348465995499932048e-02,-1.857624431828679579e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.362227387089892487e-02,-1.725671706172403341e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.204780107610142412e-02,8.686381899962965550e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.231644372748329913e-02,-1.298130267271764603e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.205451127558224839e-02,9.839790396593032183e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.206146437385837225e-02,1.881884158824150075e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.255899842526883928e-02,-4.548352099663835859e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.282661384611881797e-02,-6.009473158195176778e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.305764948408579505e-02,-1.224844166689748916e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.333764414558724978e-02,-1.381006106892782763e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.306395384532813009e-02,-1.129533066251433432e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.365058901525518197e-02,-1.803316988674022545e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.362112958758309074e-02,-1.635149683409264530e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.364903104448787416e-02,-1.936808101965444050e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.232527945763555767e-02,-3.824457846446684681e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.257361150729276872e-02,-3.622290792704045215e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.258619628858238804e-02,-2.703962881807896201e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.259462860933199119e-02,-1.786952686940461075e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.206809656687685660e-02,2.781739842572886223e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.207448215604830719e-02,3.684873856650511888e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.207923040136654920e-02,4.591521313555674798e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.283557028976184400e-02,-5.073939972634317454e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.307490404030100216e-02,-1.035060821287382910e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.308347673355801481e-02,-9.397044719450141836e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.309120887893190817e-02,-8.442378215757671226e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.309895639307429027e-02,-7.490978868158952413e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.310712175067928892e-02,-6.544329911890435329e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.334262640781461867e-02,-1.281566430719426313e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.362218081416662757e-02,-1.539326103265882323e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.362604008215066720e-02,-1.440950355571678741e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.380703938232481602e-02,-1.868366507682696440e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.388099836834701638e-02,-1.787247580424807013e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.390211777514288247e-02,-1.692429546496445605e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.233246527993171228e-02,5.236390773691045910e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.260280697059618787e-02,-8.666186375723698883e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.208091120077325539e-02,5.504685293052511341e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.233925321033260865e-02,1.429067554068296896e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.234686700895579713e-02,2.336614100617830840e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.285038330242828895e-02,-4.134497027699145059e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.311592274414824510e-02,-5.600113917422326355e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.334861593260741087e-02,-1.186228160154135505e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.362901694566736981e-02,-1.340600031595590895e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.335619045327469945e-02,-1.090141017669045897e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.390709699544129957e-02,-1.595917377406477896e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.397843234386669450e-02,-1.942965946332547321e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.261073217133182843e-02,5.386831707771796689e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.286363854363178211e-02,-3.203426598066730466e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.287361002762158618e-02,-2.283196713306767254e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.288161722801206208e-02,-1.354543571732599026e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.235372974962373367e-02,3.245772980609142131e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.235991138908614298e-02,4.160227732651955771e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.236596151361339657e-02,5.080598282340955058e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.208051358132197772e-02,6.422944940268593113e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.312673709248537122e-02,-4.655580351388212456e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.336524738413355159e-02,-9.949477670547588349e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.337306364922321265e-02,-8.991524746764904558e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.338061085397406619e-02,-8.034323705270249435e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.338831632358260249e-02,-7.080616521709193287e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.339636575563585286e-02,-6.130352770077828698e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.363299510579005225e-02,-1.243423059264166719e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.391102298401355325e-02,-1.497566788742249336e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.391540060707026696e-02,-1.398875029211335335e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.415772048755611044e-02,-1.856366322452292651e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.418009668137031748e-02,-1.750288171586483971e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.419072435580153065e-02,-1.651660154089296118e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.261772218250696749e-02,9.673518294440894500e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.288953162220042581e-02,-4.245525952347950168e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.236632201526561246e-02,6.000294871869795311e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.262532100572025945e-02,1.881548173475012327e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.263298192250444235e-02,2.796342679184438997e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.208412096122321415e-02,7.350031208065385159e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.314057050212977078e-02,-3.715326906223632183e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.340487720823935018e-02,-5.181826166067421803e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.364142806036158784e-02,-1.146888945677333954e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.392024364170909960e-02,-1.300714829589990143e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.364853278869992796e-02,-1.050419519155440778e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.419562534803963869e-02,-1.553683844730510298e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.430781468514304329e-02,-1.948294901239877586e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.289677942337206888e-02,4.982932196695110641e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.315282820341170771e-02,-2.781904718447629054e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.316096654093764154e-02,-1.850495418232357833e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.316878117083910421e-02,-9.150911549990406858e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.264007632278038931e-02,3.716400099335228214e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.264633602685945671e-02,4.641853390859392741e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.264977509409866835e-02,5.567317756128588573e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.236625758136325817e-02,6.930964738149634260e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.208896939773894744e-02,8.284187405346011245e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.209411116603733953e-02,9.224182833105450986e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.341884268827181308e-02,-4.229747166474495060e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.365580795299161862e-02,-9.542335578505649731e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.366291971968929507e-02,-8.578780760346296167e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.367024807047076927e-02,-7.618737233025581895e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.367792405374695756e-02,-6.662178779303123055e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.368608213429758046e-02,-5.707561924179093598e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.392611358490321999e-02,-1.203301507683965767e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.420016054050430958e-02,-1.455390278571089355e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.420520340599606447e-02,-1.357154433494214439e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.447078342942271709e-02,-1.804019609362557614e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.447538020535515946e-02,-1.707101357705155358e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.447981063520770335e-02,-1.609054853923828519e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.446944427853160547e-02,-1.886696452381112160e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.290373080724127076e-02,1.418564862746562755e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.317633225376029817e-02,1.965702319825906808e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.265085727856670242e-02,6.500702136245220314e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.291202040411517683e-02,2.341106418746810580e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.292021365857668608e-02,3.263094369724987625e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.237123925371339493e-02,7.867519602905709416e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.209840462234868311e-02,1.017272895964232548e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.343162488538730652e-02,-3.285288943400974451e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.369630645466687717e-02,-4.752156777617135832e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.393257472165431408e-02,-1.106086069046342910e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.421055885428751213e-02,-1.259185288895710211e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.393894411198075625e-02,-1.009138900729709054e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.448456426416503892e-02,-1.510807465311435945e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.475701072658339337e-02,-1.759315686878753972e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.463699917132755927e-02,-1.952929044741511010e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.318322062393601640e-02,9.484449235981851295e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.344132525989150638e-02,-2.351321768327114083e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.344899714969615204e-02,-1.409438368902863822e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.345653662180115728e-02,-4.667419251165652583e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.292697466390238178e-02,4.193649192499261029e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.293294336661509822e-02,5.125589380149688477e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.293524841147318354e-02,6.061661804338328019e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.265361933319873039e-02,7.441198458609568070e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.237672712118551011e-02,8.811970623719409586e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.238197347366699723e-02,9.759971064763323491e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.210331900248124218e-02,1.113015352326388301e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.211053480962337101e-02,1.209406659585304236e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.211926179210475255e-02,1.306266805708309687e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.212695018337443635e-02,1.403433795854690030e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.370978371905390639e-02,-3.799810801511971413e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.394570986559899584e-02,-9.123386732461023730e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.395276661921391638e-02,-8.158053080926506344e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.396005532227088952e-02,-7.195898287673201501e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.396760589316579058e-02,-6.236087912306332009e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.397513645678358576e-02,-5.278747248454329242e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.421625416449812454e-02,-1.161499729372360767e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.448940481972331960e-02,-1.412513401170739863e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.449458961803914980e-02,-1.314348834397512144e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.477753999621719307e-02,-1.862706323733222518e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.476421889420977303e-02,-1.664208601649982576e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.476873406903293252e-02,-1.565780429560575601e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.319149793912239438e-02,1.875487320186609115e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.346339718920095720e-02,4.683594350970494329e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.293742454868506038e-02,7.003706773844579512e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.319958591162759091e-02,2.804319356959670368e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.320781121185702657e-02,3.736320206870992673e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.265912507773014027e-02,8.387929804512780961e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.238747779358340129e-02,1.071660354472875635e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.211492167137289029e-02,1.486808913376736277e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.372178467705625036e-02,-2.853803501287296746e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.398899054823728172e-02,-4.315851193143354931e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.422247381917188941e-02,-1.063990755495922667e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.450015721082133571e-02,-1.216360670938336020e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.422899047222002389e-02,-9.667775103475047521e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.477363878873085359e-02,-1.467386339400312753e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.504253409354615496e-02,-1.715632067391106939e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.500518329928460411e-02,-1.798847591752321092e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.496623908094810509e-02,-1.956877820979286819e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.347091490890586253e-02,1.401452288817124593e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.372970978084672548e-02,-1.910504677095897351e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.373723995679158177e-02,-9.619015538760343161e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.374424530349405670e-02,-1.864705551092321755e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.321446121205586272e-02,4.675085545946023897e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.321921241708949417e-02,5.612146143488819716e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.322201624576729503e-02,6.558157152362134850e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.294198576237172264e-02,7.954208921941029100e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.266521997002291282e-02,9.338995043482261303e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.267096721339086400e-02,1.029520102709549764e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.239355270587510528e-02,1.168299791178875266e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.240263062717947805e-02,1.265086384578246754e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.241312127851187247e-02,1.362415298421485723e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.228517310377712571e-02,1.559673327429821673e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.243510972476459531e-02,1.471515983436490075e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.214601504229330040e-02,1.640674198296421336e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.198220596735521427e-02,1.724953766624862973e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.400172544042494784e-02,-3.360182485937082751e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.423577979784284436e-02,-8.697681528065131411e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.424279702640324045e-02,-7.730395902481492897e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.425004714183025593e-02,-6.765680871611401805e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.425744002588995134e-02,-5.803146970692138343e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.426673060809014598e-02,-4.839569582383309817e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.450613802641164025e-02,-1.118571137581037987e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.477880341415473836e-02,-1.369072907129335664e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.478428737929011506e-02,-1.270888258370766371e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.505280001030749083e-02,-1.620262871901453731e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.505773841188713831e-02,-1.521818050980724285e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.513264773070223390e-02,-1.873307101831262009e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.531635048213952736e-02,-1.782610398219636964e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.348011209914619021e-02,2.335911026080404523e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.375232566650120419e-02,9.210788935567821754e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.322433148134109261e-02,7.511828047635432182e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.348863234735837510e-02,3.272532994480370646e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.349584459496533037e-02,4.214683930551790456e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.294803564046655663e-02,8.909018229798414340e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.267701413820266319e-02,1.126034267126624572e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.401126308585923415e-02,-2.414235720572532342e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.428189421962706984e-02,-3.869337562532107195e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.451247336171314697e-02,-1.021014133822821307e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.479002328571899991e-02,-1.172860419609352218e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.451907102647968968e-02,-9.236587778928841662e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.506297976610078936e-02,-1.423406082435772942e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.533565270057272306e-02,-1.673755747083241268e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.529542155806422853e-02,-1.960229225297397022e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.376064347719568523e-02,1.860849151524416635e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.401870756239620257e-02,-1.461699794650084781e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.402600962370256429e-02,-5.087774101924189967e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.403279463617431583e-02,4.347663150163368865e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.350255911317491640e-02,5.160109071539332581e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.350561432670214536e-02,6.103987698144687415e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.350810835529398304e-02,7.059725727024547103e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.323068672799385982e-02,8.468303292846402668e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.295421723360140089e-02,9.866672901908274135e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.295967356827579936e-02,1.083110067959906775e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.268517258307502206e-02,1.223050485467004102e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.269538547008244173e-02,1.320268845787564210e-03
