x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.391336674510959881e+00,1.072416453777604239e+01,1.218658118016718861e-02,-1.198388312677904421e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.168832777051406063e-02,2.887736337141118747e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.169413148685981806e-02,3.700184489059112568e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.169980508516228930e-02,4.518083001857555879e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.143029971321884823e-02,5.708174945117159118e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.241782047659431738e-02,-4.134516895792437054e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.264265136720283539e-02,-8.850102450405720198e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.265008934535258311e-02,-7.996558027611568378e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.265726911219231324e-02,-7.143929663632936399e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.266459388529240539e-02,-6.294649334750091396e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.267223925720438286e-02,-5.448643690561496200e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.289524441167927242e-02,-1.106835848077014238e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.315758444012977112e-02,-1.333904322988586303e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.316175548622434445e-02,-1.245818986413374909e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.339039631752464085e-02,-1.654488352617139012e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.341152347424340828e-02,-1.559785311500559452e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.342157429013357030e-02,-1.471730336197326358e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.193753016372377934e-02,8.647825519022823678e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.219406468564858056e-02,-3.718063562916392015e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.170009997808388498e-02,5.335559585767703792e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.194469391990874915e-02,1.677032985390437771e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.195191095606782002e-02,2.489927999273593953e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.143364358269893799e-02,6.532322718409833270e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.243091513100702886e-02,-3.298203906163986931e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.268031724026690878e-02,-4.604378925443014439e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.290325789805987430e-02,-1.020743718513405411e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.316636867233473597e-02,-1.158229625032595328e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.291001977533134601e-02,-9.347318631031594242e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.342622662523476618e-02,-1.384260707514525920e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.353208631844304496e-02,-1.736700227530558072e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.220091025984090111e-02,4.484255417988067775e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.244251715622896395e-02,-2.468068736070178027e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.245022374274680314e-02,-1.639795235336574219e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.245761692135844041e-02,-8.080201972606076749e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.195858185105036497e-02,3.307654732331535190e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.196445674462121023e-02,4.130359658214577141e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.196766572116095446e-02,4.953242766687175613e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.169998635825302349e-02,6.163066888033297535e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.143815551850622080e-02,7.363148855245245416e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.144294090888194060e-02,8.199562127660082024e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.269353818862756222e-02,-3.757144131066853356e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.291694201104569110e-02,-8.489969288930105523e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.292370817379389671e-02,-7.631343662669377338e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.293067498749311643e-02,-6.776062767686256809e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.293796626780675287e-02,-5.924090125714536565e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.294570879143874288e-02,-5.074029793707898750e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.317195536455418106e-02,-1.071328426471065140e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.343053955673051587e-02,-1.296520044122702244e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.343533507531359701e-02,-1.208847410239337165e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.368592267741947088e-02,-1.608003803609854869e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.369027406833378362e-02,-1.521466416326379802e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.369447787045716819e-02,-1.433928871537685232e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.368465735148667421e-02,-1.681825474613135325e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.220746786373661484e-02,1.266413520245668410e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.246475345420450763e-02,2.315309252939641797e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.196864257715804167e-02,5.783390311792805999e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.221528173792268968e-02,2.086514080427753683e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.222299812931154986e-02,2.906241592021912125e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.170463278031898605e-02,6.996184789467994793e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.144692268153526225e-02,9.043973327069447119e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.270563513709285948e-02,-2.916797492754994304e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.295539712975447670e-02,-4.223434636239524801e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.317810344435475789e-02,-9.846255234683563753e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.344042903785005669e-02,-1.121431014085624584e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.318416719373337841e-02,-8.981837231166705897e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.369898927018406778e-02,-1.346220484807749687e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.395611876558243772e-02,-1.568294156719144197e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.384283312699431320e-02,-1.741095801055216963e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.247125517964017827e-02,8.490515197251068092e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.271481741429734622e-02,-2.085870706485820777e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.272207807534357984e-02,-1.247961645522437275e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.272920689626902413e-02,-4.093765149825419401e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.222935312645465761e-02,3.733745269886121925e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.223495400179525593e-02,4.562664101780951418e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.223709200727232660e-02,5.395436004851405284e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.197120042448856884e-02,6.620160036679889528e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.170975238761398987e-02,7.836683789957288489e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.171464179183054691e-02,8.680710308035087140e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.145149071558850332e-02,9.896716908977594863e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.145823387019253431e-02,1.075571197486096696e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.146640667992916349e-02,1.161930650451568946e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.147360362098140928e-02,1.248601569764492538e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.296815148425841530e-02,-3.375712002675961779e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.319060256682251693e-02,-8.118946553675818883e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.319731089105230862e-02,-7.258648779314625559e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.320423516160207540e-02,-6.401364316330910567e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.321140194348586171e-02,-5.546349253462814002e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.321854785383558793e-02,-4.693681618424916206e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.344584771457337652e-02,-1.034286537717527986e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.370358775247465001e-02,-1.258484117659991160e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.370851468553623692e-02,-1.170878635232961698e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.397549062162103256e-02,-1.660631088788550817e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.396293741662269286e-02,-1.483378114395783251e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.396721948758265774e-02,-1.395502626217353217e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.247906232339494881e-02,1.673453593948113062e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.273568665353819532e-02,4.224512285559241844e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.223910292764966538e-02,6.233753916762374645e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.248668383505746604e-02,2.499549798682040858e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.249442874891402641e-02,3.328592971536975011e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.197634520066440285e-02,7.462810783174141918e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.171977171205775339e-02,9.532814004092703521e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.146220080543950727e-02,1.322965325133362456e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.297950459322412889e-02,-2.533716805500212414e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.323165728484180202e-02,-3.836229362776943930e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.345176421716052888e-02,-9.473199767376207572e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.371380563091012701e-02,-1.083446430338392153e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.345796118066612881e-02,-8.606372946784182024e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.397187168330440293e-02,-1.307667723481278996e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.422564872802044821e-02,-1.529467498971851967e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.419038158843091701e-02,-1.603749771221723869e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.415361818183931419e-02,-1.744844023632856041e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.274278024614065863e-02,1.252525455057447283e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.298700631582491369e-02,-1.694219326264957822e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.299412909250210156e-02,-8.500368289085559752e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.300074764514463910e-02,-1.065896284217175968e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.250067827790414185e-02,4.163812798083769452e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.250513061133374029e-02,4.997687407537487487e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.250774023415800358e-02,5.839729934192103766e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.224336265278927298e-02,7.079891129563713756e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.198204249581411203e-02,8.309664105423462521e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.198740939508432211e-02,9.161433655245975827e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.172544246425062317e-02,1.039400051149549226e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.173395035170366786e-02,1.125691043794753259e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.174379554557910925e-02,1.212503937087923075e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.162290545986606125e-02,1.388298990495594448e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.176449820839417862e-02,1.309875350114089471e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.149149285293731004e-02,1.460355885675585592e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.133681490950957937e-02,1.535297519802801417e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.324370453043070481e-02,-2.985320140992825670e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.346441379632601007e-02,-7.741553242923575112e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.347108020237288394e-02,-6.879423524586804947e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.347796285666648733e-02,-6.019739276685960247e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.348497729751386640e-02,-5.162150583227240273e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.349377948367357256e-02,-4.303768481821227364e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.371949113383826024e-02,-9.962089495369657113e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.397677314253167186e-02,-1.219917520829374904e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.398198066686833635e-02,-1.132296527024729497e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.423535177062731048e-02,-1.444322578767211727e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.424003214440092320e-02,-1.356436757345045978e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.431070033563996632e-02,-1.670310144837250420e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.448411051521198215e-02,-1.589417971197186995e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.275145384514071376e-02,2.083893809682871767e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.300837599412298443e-02,8.256016172165739646e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.250988460200039114e-02,6.688830284657927647e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.275948180704132920e-02,2.917294552702882232e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.276626864023140337e-02,3.755743322541961536e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.224902549657082805e-02,7.930161106565918657e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.199305793449019844e-02,1.002151613728974062e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.325272721928512712e-02,-2.143135809607519377e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.350811881375285108e-02,-3.439598811539582479e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.372551244591006109e-02,-9.091974368705329568e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.398742918306359467e-02,-1.044830285499460725e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.373178101191332122e-02,-8.223836551479579010e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.424499804488815573e-02,-1.268590229736989193e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.450233913927388360e-02,-1.492235867242222005e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.446435037327298799e-02,-1.748006991160339432e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.301622326495474949e-02,1.661952449802735654e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.325977049605680559e-02,-1.295160949104522303e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.326667213860565665e-02,-4.468730703104778333e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.327308036746814232e-02,3.930608978470690390e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.277257893396499880e-02,4.597270776723044045e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.277543267720627346e-02,5.437581774030335411e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.277775152783477107e-02,6.288672663980049687e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.251584029878980743e-02,7.540691546925049060e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.225480837480193326e-02,8.783283151851826922e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.225990606351630430e-02,9.642743488227564774e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.200070088530392695e-02,1.088645123345512037e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.201028774070085625e-02,1.175353976035015471e-03
