x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.834061262387201907e-01,1.692026848054210220e+01,9.943203762118477118e-03,-8.920581468427752877e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.016552675002708149e-02,-1.003020498332472159e-03
7.952304015982782914e-01,1.642383889671659247e+01,9.947958164909231904e-03,-8.255643296103307681e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.045025085279797060e-02,-1.165267576803358110e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.034851401033897583e-02,-1.322829853719737457e-03
4.556153152296005260e-02,1.243633101129515950e+01,9.560673995581272372e-03,-3.011414949341799526e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.572025899165488225e-03,-2.393032607857078977e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.582597990682676509e-03,-1.777251651681035290e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.770853238679358746e-03,-4.002534545886119160e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.952609258779688065e-03,-7.604325804635953890e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.963079550845733295e-03,-6.960624628783846062e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.970629749206413872e-03,-6.311711282976541085e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.977933224309353671e-03,-5.663935008862432856e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.986976040029042420e-03,-5.018244956856811930e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.016873837998042047e-02,-9.343704938514555119e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.040479337679621474e-02,-1.109264050905329211e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.039373617549261587e-02,-1.045209879563593035e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.047403919262308511e-02,-1.266932027056597325e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.061982019031370260e-02,-1.214172444744634908e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.588719318547874598e-03,-1.165470202689734646e-04
4.641804179173796285e-01,1.269801895595811203e+01,9.778115964816929892e-03,-3.373689065997463924e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.991393912092201568e-03,-4.374562441645414709e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.017362778869130777e-02,-8.664757146915923799e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.039509409938559580e-02,-9.765895979501240231e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.017755711519850378e-02,-8.005159758990648081e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.063222634354800064e-02,-1.149770784575643865e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.061012944946474953e-02,-1.329140210521869390e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.596644183415471707e-03,-5.485234459805128209e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.791010928789437018e-03,-2.741863660704392546e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.802145232244855247e-03,-2.116362744500810335e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.809980563710149135e-03,-1.498835329615044796e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.999108512917881386e-03,-3.736945225987946327e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.018497395846244651e-02,-7.350842862225705990e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.019333096272491412e-02,-6.703445516786556840e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.020018035922911487e-02,-6.050596729334080208e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.020741031799790761e-02,-5.399411843597515855e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.021389193716490396e-02,-4.750921840523798204e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.039783369766103353e-02,-9.076346791337606664e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.062325627157172450e-02,-1.086086718652921890e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.062266421934214035e-02,-1.018555166952254086e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.074111834287678514e-02,-1.279521003882532360e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.085022784550182702e-02,-1.188414445626009451e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.603552234798298434e-03,6.928270769660946125e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.816441759230357805e-03,-8.763348151172160091e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.608865830843422995e-03,6.811165341962916689e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.614349821086378908e-03,1.293635413433213944e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.000845614118039267e-02,-3.100954408190215628e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.022042789389137306e-02,-4.106490826856815622e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.040283559446793585e-02,-8.405823444933371597e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.062469320023010956e-02,-9.491753823074091647e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.040794580552580756e-02,-7.748156126244132086e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.087268613500194832e-02,-1.242267669411505418e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.084933545370748986e-02,-1.125713201564268288e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.087150601017282218e-02,-1.334758753726743253e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.823468570263544850e-03,-2.509924443784946596e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.002012491737583159e-02,-2.467174598079663089e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.003016613425423628e-02,-1.838910540911398162e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.003690025477132694e-02,-1.211690604237726390e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.619559995575857614e-03,1.907750156411225546e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.624557733179141261e-03,2.524426058242528717e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.628243606886268541e-03,3.143849051456900257e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.022762350860783112e-02,-3.464885091010699424e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.041674108536514397e-02,-7.096949701052372153e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.042365378177418506e-02,-6.440136858086429770e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.042989689217664086e-02,-5.783092532883388117e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.043614619827289668e-02,-5.128807278157930484e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.044271903289041396e-02,-4.478265282775820166e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.062873324131271766e-02,-8.804484246090913064e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.085020635423756923e-02,-1.059367900048722479e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.085332250768128795e-02,-9.912930776040068497e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.099676528013265007e-02,-1.287674400488239080e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.105538686280111912e-02,-1.231619843286386453e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.107213262820156210e-02,-1.165977305350971837e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.829168490230433611e-03,3.678209177198463902e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.004341447147336086e-02,-5.823027845238393615e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.629479957069682003e-03,3.768156776070623825e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.834534252398875048e-03,9.862768767169861331e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.840536951052619025e-03,1.606372223904675191e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.023944960352865183e-02,-2.821031536383674558e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.044978753145808792e-02,-3.829833522089281356e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.063357761572820276e-02,-8.146069932788079990e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.085575520463450024e-02,-9.218896377724218518e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.063968640333497022e-02,-7.483023769038465176e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.107610133814964683e-02,-1.099143537693363483e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.113270445462059485e-02,-1.339701121514316837e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.004971001909104981e-02,4.717273298388055486e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.025002602873850005e-02,-2.183174990849474321e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.025798403747502432e-02,-1.552909731495154375e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.026436967585654843e-02,-9.169877076202853053e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.845926453619577301e-03,2.227847438435496218e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.850759157759066825e-03,2.853273458251555004e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.855474353920231148e-03,3.483145873219725902e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.629052868443392643e-03,4.396439734294825606e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.045844324425197931e-02,-3.181580545624148877e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.064696893382224493e-02,-6.826659151463584842e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.065327072425166673e-02,-6.166641713920057886e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.065935460052305946e-02,-5.507610800030975518e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.066555763417255734e-02,-4.851427072885839136e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.067202583673870601e-02,-4.198033493722409955e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.085898992915029261e-02,-8.547272405550829103e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.107925236792499553e-02,-1.031062021491747091e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.108277747224989916e-02,-9.627763998449470140e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.127482284002018394e-02,-1.280032926550979345e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.129254334749305380e-02,-1.206579621585286222e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.130097549186566235e-02,-1.138280740313106585e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.005524594996579611e-02,6.719095224871680808e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.027066514956084115e-02,-2.802182720970762135e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.855664791670930291e-03,4.112922784489793197e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.006124791367165976e-02,1.297271313279951366e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.006728419940996870e-02,1.923255051561235821e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.631788291580170233e-03,5.031458327600117544e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.046947795851978398e-02,-2.536590914095303816e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.067885296703840504e-02,-3.546210743952347153e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.086576443807303789e-02,-7.880625780858572507e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.108668282696072607e-02,-8.948971332524967856e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.087149071111340529e-02,-7.214846727851594987e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.130488358133366171e-02,-1.070442317241661768e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.139387009111953938e-02,-1.343982838076325428e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.027641468027911884e-02,3.516708312504186084e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.047925196014623354e-02,-1.896488906293559344e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.048574628357914346e-02,-1.257897838778541857e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.049196951259009566e-02,-6.166651549978928763e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.007285249820663933e-02,2.553120589590287919e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.007774375002811612e-02,3.187029198902437566e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.008038954440996886e-02,3.821302594706279827e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.855505972368954967e-03,4.750743781669747572e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.635499223535109320e-03,5.672073680551887763e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.639436615214694651e-03,6.317464445183928849e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.068999354907792729e-02,-2.892322808137608604e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.087735209282505652e-02,-6.551487415564396632e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.088308437750540314e-02,-5.887393776160875034e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.088898331025722581e-02,-5.226149602732143738e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.089515137563987907e-02,-4.567708173878703938e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.090169450185825804e-02,-3.910964394168894962e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.109141031612292071e-02,-8.275747220840673187e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.130851671661903604e-02,-1.002409565662209460e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.131256537304737089e-02,-9.344471808893621166e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.152303096408017168e-02,-1.244293867111701283e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.152666626332898847e-02,-1.177161387596880292e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.153018774777116520e-02,-1.109262395690053171e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.152199394012641716e-02,-1.301568525273372016e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.028191306574895852e-02,9.818718268991122712e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.049796812777441940e-02,2.407975301657446374e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.008115414779208949e-02,4.461439889509076300e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.028845702433105885e-02,1.613795518480575268e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.029490935005353096e-02,2.245569124298566551e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.859338828128359766e-03,5.393333751257485195e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.642697714597022601e-03,6.969496126724125705e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.070018380808650423e-02,-2.243888322791464599e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.090986754975642285e-02,-3.254021683758355986e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.109661434285564609e-02,-7.604317994112381584e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.131687192609211016e-02,-8.667033551272717998e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.110174990634408936e-02,-6.935149018191837838e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.153397788549084466e-02,-1.041244118183364117e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.174995811812398067e-02,-1.213754848199274971e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.165488271311364635e-02,-1.347719155766055480e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.050342460380129274e-02,6.607796364605741143e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.070791945292561172e-02,-1.602813947470899613e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.071403424327273778e-02,-9.564190611235700917e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.072003008703139443e-02,-3.095457055137048762e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.030021071109216320e-02,2.883504450028503670e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.030487150853700608e-02,3.522744441677571215e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.030661856188518945e-02,4.165176653852500823e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.008324124436938557e-02,5.107025904457950438e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.863564701832661444e-03,6.042040179178696660e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.867595152244289930e-03,6.693907336537988041e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.646452556478763915e-03,7.628475042327184956e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.652038039312745704e-03,8.292826112921002513e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.658829811588453412e-03,8.961267709604878520e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.664809615453649749e-03,9.632556104046331898e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.092061008763293810e-02,-2.599469397413862104e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.110719819132576641e-02,-6.267399841469124735e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.111287608558312809e-02,-5.601902871363829365e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.111873332197122963e-02,-4.938967860378605220e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.112479105069666928e-02,-4.277997199877830721e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.113082731771220316e-02,-3.619029563023449755e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.132145539197684965e-02,-7.991911667657727262e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.153785148857839823e-02,-9.732180894821072488e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.154201013702312040e-02,-9.053095209701191243e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.176626195387830802e-02,-1.285412545266615813e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.175566769966795468e-02,-1.147889114823905403e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.175925634545618367e-02,-1.079731780154114494e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.050996795852459330e-02,1.296397707720596179e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.072547219064405241e-02,3.321165504909145744e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.030825355696576157e-02,4.812169897158655456e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.051634658672902754e-02,1.933420529908937027e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.052282092266257005e-02,2.572868743455243297e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.008749634138591741e-02,5.757554413618540257e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.871827562836842790e-03,7.352461794002834207e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.655182964999902903e-03,1.020846951316101148e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.093016983870401769e-02,-1.949446985668783704e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.114186719243384638e-02,-2.956570690759384966e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.132646100236438420e-02,-7.318397789402604622e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.154647937432464085e-02,-8.375542986430880264e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.133170435537297731e-02,-6.647304779473048753e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.176316606569496014e-02,-1.011618087164919098e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.197632067294581923e-02,-1.183881781029260923e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.194672356905781239e-02,-1.241476766105835275e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.191592407720087725e-02,-1.350917127696206563e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.073142154252440354e-02,9.724604394768133358e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.093648911042166029e-02,-1.301423686274779366e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.094248298238606650e-02,-6.498388102223744839e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.094804520030345091e-02,-1.989735844841727596e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.052803232163516782e-02,3.217257008305188628e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.053172912859166345e-02,3.860814935574661969e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.053387359187506200e-02,4.510904919028361918e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.031177304101734728e-02,5.465542268748450677e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.009221236193478741e-02,6.411729992602922075e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.009664974203758510e-02,7.070108083024023281e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.876517089366369795e-03,8.018507680224879483e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.883594167744348680e-03,8.686391558779691041e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.891801372904154149e-03,9.358773277933092041e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.790152733602642057e-03,1.071852013225813114e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.909131966411233866e-03,1.011360989266283251e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.679727660985812041e-03,1.127431908935649105e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.549764463691857996e-03,1.185203295994501169e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.115201027340342529e-02,-2.299284329329016982e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.133716270000801468e-02,-5.977981719272742545e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.134280057708485397e-02,-5.310956066792042523e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.134861772695758449e-02,-4.646023758616110353e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.135454183814714295e-02,-3.982893337203558416e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.136196343326493878e-02,-3.319323008492577843e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.155128402206228970e-02,-7.699690641813747467e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.176729498813062873e-02,-9.435844798424691685e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.177168728859892544e-02,-8.756656723193504462e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.198445473732114019e-02,-1.117841321499638821e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.198837888810331230e-02,-1.049679678678953508e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.204780856828870615e-02,-1.293222521828037066e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.219341093659839954e-02,-1.230602045159503869e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.073868854953200294e-02,1.613887107637860911e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.095444760720267786e-02,6.434705311855306643e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.053562283148091853e-02,5.166715560084659533e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.074540619101833731e-02,2.257003242025354612e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.075107453060751214e-02,2.904162248326001210e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.031646713553368774e-02,6.122476368536453484e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.010132525547037356e-02,7.735334440566072082e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.115960806816452405e-02,-1.648818521576872649e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.137403095039256525e-02,-2.651443181547753465e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.155637416492216740e-02,-7.025783986590014617e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.177628693905633656e-02,-8.078829809742612417e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.156167372621664212e-02,-6.353613574700519087e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.199255418561111231e-02,-9.815586638202793406e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.220869236047290515e-02,-1.155225584332800638e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.217690675596680254e-02,-1.353631020828806666e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.096102596170023084e-02,1.289058258198029624e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.116553720224017394e-02,-9.939439955029297452e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.117134021254562008e-02,-3.388703927851140853e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.117672164746790799e-02,3.097567957689876991e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.075633684347144375e-02,3.553881883290758515e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.075869210995144230e-02,4.202850254637941103e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.076059368067480010e-02,4.860379342775945064e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.054056958188307434e-02,5.825012375780592479e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.032125977673652509e-02,6.781987749264738749e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.032547720731398500e-02,7.446767500714105781e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.010767953971805806e-02,8.404757445283355007e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.011567251582636863e-02,9.076287642730268687e-04
