x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.152197164099789006e-01,1.469291716997159014e+01,1.093740329623491339e-02,-8.760569063521330508e-04
4.298882323578894216e-01,1.419623623162349091e+01,1.094692677875525391e-02,-7.819781273590214543e-04
7.692281648677301575e-01,1.742261178628551832e+01,1.115442371454345924e-02,-1.411308290125601285e-03
1.200283162850748653e+00,1.819110516899724672e+01,1.141855614728144036e-02,-1.570537591935370183e-03
1.250000000000021316e+00,1.956698729810777593e+01,1.146490013909019431e-02,-1.843758701047029484e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.160443152058566151e-02,-1.766569592319853924e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.071327410008516244e-02,-5.408569617757374342e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.095635024985078081e-02,-6.890928926573602290e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.116002905206887018e-02,-1.312882758868384606e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.141233585949961993e-02,-1.471933882791958380e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.116514523718848545e-02,-1.216034006850971998e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.173523308481552903e-02,-1.704414389838725119e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.161980546598957893e-02,-1.933129677966290540e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.072367277619569979e-02,-4.482290034538633015e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.073634236569667721e-02,-3.564755432939954358e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.074817007978460560e-02,-2.650435787366210347e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.096243145846611047e-02,-5.936683650126194089e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.117013278684559144e-02,-1.121000425453615949e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.118171160374635716e-02,-1.026859330619206466e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.118997745095918865e-02,-9.318176082968052196e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.119796891288923901e-02,-8.367829641495992416e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.120794477323771958e-02,-7.418891518953860511e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.141577201406675929e-02,-1.372271219487337804e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.168367896069541327e-02,-1.623747634294238481e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.167104822134125593e-02,-1.531075450727094984e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.176214054920899157e-02,-1.851254693799849914e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.192739420272113590e-02,-1.773785417175469678e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.075499634068702824e-02,-1.741656682251773911e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.097042633200102403e-02,-5.007484429065657766e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.121269409206768208e-02,-6.471808118378936979e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.142107805564275026e-02,-1.273544327580796191e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.167243158828702373e-02,-1.431583383933153009e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.142528124491030972e-02,-1.177486927416345917e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.194145405763756725e-02,-1.680531539149214722e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.191624796527696387e-02,-1.940109235522509022e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.076391622652914624e-02,-8.248859089299585617e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.098484098613596027e-02,-4.072596857502470448e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.099729903121387381e-02,-3.146383783273913929e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.100605782365007314e-02,-2.231523411218983954e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.122120766119221770e-02,-5.532177496822469984e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.143342666281195463e-02,-1.082015767860656326e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.144263482685023252e-02,-9.873956137464697316e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.145013412952696798e-02,-8.918414719640063845e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.145807187590044789e-02,-7.963822707746542103e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.146517520559230466e-02,-7.011881760453842665e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.167534153232990118e-02,-1.331469746870387206e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.193123499110250625e-02,-1.588424863625920516e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.193045570870906666e-02,-1.490608956973382302e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.206479484233984739e-02,-1.867368263837908011e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.218853385303144896e-02,-1.734832888301972081e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.077173022884107476e-02,9.320773218692136690e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.101329964704365026e-02,-1.308913367440119654e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.077778172159194088e-02,1.002282807174615948e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.078407300005085161e-02,1.912009458205041776e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.123160081062607452e-02,-4.593788644713061491e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.147235951852854444e-02,-6.064637554485036771e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.168079451277367550e-02,-1.233965653056740474e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.193260265171104846e-02,-1.389991699891902173e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.168635649435343683e-02,-1.138193567270558886e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.221395578755823247e-02,-1.812562963024300479e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.218751107480738408e-02,-1.644123036089340873e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.221246784885162556e-02,-1.946304654230958517e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.102122731733351513e-02,-3.819205874037012846e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.124465874660687988e-02,-3.657734364161282343e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.125591105663205534e-02,-2.729261595367540828e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.126344868593214671e-02,-1.801962424787936974e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.079009778066211678e-02,2.823526960345922499e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.079592460780019920e-02,3.738042292006026036e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.080030180737444161e-02,4.655670422858986966e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.148031576142696623e-02,-5.120426515784697692e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.169609013251349076e-02,-1.043194675782327559e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.170368366581866354e-02,-9.472551611770071078e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.171052139243702710e-02,-8.511490168584934886e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.171737551196035121e-02,-7.553166023259097603e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.172461146548529551e-02,-6.599106560295116275e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.193699859277538335e-02,-1.290187284109579544e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.218843604455488450e-02,-1.548070928366760118e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.219186032203325651e-02,-1.449420043049447996e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.235453568301735257e-02,-1.877379525361671251e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.242105164888296538e-02,-1.795946281591151742e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.244006204252094856e-02,-1.700895759599905122e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.102769375107792542e-02,5.353524993872579119e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.127077696637403953e-02,-8.711816377474416138e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.080193609967040891e-02,5.579457736133603416e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.103382364539153872e-02,1.451873896381636569e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.104071827842073236e-02,2.370360936998147921e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.149355075459500275e-02,-4.171800779546202577e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.173242955563651678e-02,-5.647030810155856829e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.194229294863883954e-02,-1.194447396633445662e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.219447155359259377e-02,-1.348749998514989007e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.194900473101603855e-02,-1.097899744441150705e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.244453855186750113e-02,-1.604160657450416898e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.250852465636429454e-02,-1.951748947963088130e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.127789842941959164e-02,5.981085692347081472e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.150540199492966313e-02,-3.231369167604050208e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.151431875809618387e-02,-2.301702078035038968e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.152148641773847494e-02,-1.363369033247066521e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.104695730492310894e-02,3.290241970074741628e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.105260246978703557e-02,4.215124188115376680e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.105814812254111990e-02,5.145522315911099393e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.080171504959195200e-02,6.507879120065014622e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.174206981808045835e-02,-4.694214524421949598e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.195704528741054970e-02,-1.002194329122677334e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.196396997744813423e-02,-9.058334187911991874e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.197065205713038032e-02,-8.094966789762596997e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.197748030663083919e-02,-7.134622100154263758e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.198462502659169461e-02,-6.177281607822977458e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.219797055172397622e-02,-1.251218657138163451e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.244804382914126845e-02,-1.505560089893139344e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.245193329376850441e-02,-1.406583080191791454e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.266974290296312561e-02,-1.864627588937899745e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.268990476098878772e-02,-1.758303188723552317e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.269947855351973715e-02,-1.659450654759215627e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.128419791439393312e-02,9.836688518926639568e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.152858970535584719e-02,-4.236093438801245332e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.105859136650459880e-02,6.074807668458757307e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.129106551035960124e-02,1.908127063753919646e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.129801031530513686e-02,2.832978895940198760e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.080510731638709317e-02,7.444458231389348805e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.175443760263639170e-02,-3.745365362751738110e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.199219553528701847e-02,-5.221288140093650800e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.220546701229087774e-02,-1.154277331521173138e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.245622392917196744e-02,-1.308104198162909730e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.221176450295340804e-02,-1.057355892979668349e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.270387898411970244e-02,-1.561242963799426781e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.280458157808531290e-02,-1.956444929031680036e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.153511136493874482e-02,5.089305155428634124e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.176540568351953746e-02,-2.803186182923022803e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.177268586356279914e-02,-1.862899458810271134e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.177969196602677779e-02,-9.184665930940280978e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.130445983083278906e-02,3.762862352249135849e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.131017453026400207e-02,4.697831766506736198e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.131337013970452540e-02,5.632374582487543330e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.105866529653382405e-02,7.014626200613019186e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.080962524416796341e-02,8.387419911446974009e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.081441189237162225e-02,9.335455187790968638e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.200468167558597227e-02,-4.261317416962965600e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.221821271035622089e-02,-9.606700144673290843e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.222451296315601316e-02,-8.637661258503637370e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.223100923156198935e-02,-7.671675549516037904e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.223782336767732445e-02,-6.708752234758987324e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.224507735708254760e-02,-5.747380855154155888e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.246142745612833710e-02,-1.210332355993601512e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.270792814302655789e-02,-1.462692632475601651e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.271241474567458805e-02,-1.364169206170386464e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.295117095523682336e-02,-1.811605175337811530e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.295534027411337011e-02,-1.714486942405173088e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.295933674266384721e-02,-1.616223843814253679e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.294991799984762659e-02,-1.894442914328083819e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.154138483795417655e-02,1.438790671427570347e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.178647861044047028e-02,2.533494522030399380e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.131445872325209136e-02,6.574452785808683258e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.154888070150996218e-02,2.370781182921891908e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.155630640837886428e-02,3.301965464771562187e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.106328736653223316e-02,7.959628475234691502e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.081843686637593699e-02,1.029127569914972109e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.201611729327420851e-02,-3.308782059626673303e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.225419919468931189e-02,-4.784843540018933320e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.246715828724725278e-02,-1.112716433139841190e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.271716912451726841e-02,-1.265879433800874915e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.247280372750445183e-02,-1.015325467782324676e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.296359771663755864e-02,-1.517739585580044027e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.320848497750863083e-02,-1.766348793240647697e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.310048421342240033e-02,-1.960523674091426381e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.179268449636346368e-02,9.630861394497345978e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.202479747641276714e-02,-2.366665620640149464e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.203166861415173525e-02,-1.416438695320445921e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.203843683821365605e-02,-4.653355643094539044e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.156245838788189789e-02,4.241507620698526260e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.156791180551662926e-02,5.182072323463692703e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.157008431765212120e-02,6.126405478513315909e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.131706916864208892e-02,7.523110080836889653e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.106837035564942930e-02,8.911865669006962826e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.107323801825032747e-02,9.866915654811398220e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.082301843385784224e-02,1.125512705656478299e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.082966203741599770e-02,1.222453259994878572e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.083764953653675728e-02,1.319770432720878068e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.084468580027041912e-02,1.417317160030648641e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.226625880533094987e-02,-3.825087835088893237e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.247880178393986038e-02,-9.180367834455882472e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.248506231911816235e-02,-8.209729733294751771e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.249153364210239814e-02,-7.241853153945379800e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.249824460062290074e-02,-6.275956559743001584e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.250494671133129364e-02,-5.312192175626887685e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.272222163535120625e-02,-1.167836099024367920e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.296791853539532371e-02,-1.419184998428491776e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.297253325669389841e-02,-1.320731089048008235e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.322688545617993310e-02,-1.869910607329172431e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.321498999140451047e-02,-1.671035394356634989e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.321905314751751354e-02,-1.572383880912312610e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.180015763868353870e-02,1.898958824814619398e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.204460939278361419e-02,4.781028337658115029e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.157215193616251137e-02,7.076262547106581006e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.180747640050275153e-02,2.836451151742169644e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.181493359533511249e-02,3.776878569868301100e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.132215474136772856e-02,8.477351236926114518e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.107833573225959489e-02,1.082985808650504264e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.083396932151650671e-02,1.501027874880188958e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.227700228444928050e-02,-2.871518195262228465e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.251734311289180550e-02,-4.342479332968504115e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.272774216039709687e-02,-1.069930202939963632e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.297748185584540054e-02,-1.222420639870720315e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.273352644753937037e-02,-9.722811797046296192e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.322344527603959950e-02,-1.473748007778034495e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.346516800442106900e-02,-1.722162761626909715e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.343155874121123444e-02,-1.805599262928098527e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.339644780001655357e-02,-1.963997560869032519e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.205138893140247913e-02,1.419444446868789488e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.228409613283258824e-02,-1.920574294900143618e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.229084951016005782e-02,-9.641786282750605273e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.229714356696364266e-02,-1.317184933132211408e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.182098642814738594e-02,4.723825334155546513e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.182534368511639969e-02,5.668687245247830452e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.182796174454782585e-02,6.622174787909741994e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.157637438374761914e-02,8.034039440479427436e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.132777253381148097e-02,9.435258630456624593e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.133307762287519629e-02,1.039763316927122322e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.108394414243926360e-02,1.180178175619885864e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.109223998529355708e-02,1.277425621493867439e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.110179011314622009e-02,1.375136510127390310e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.098700522412754399e-02,1.573480776782788847e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.112166586310634440e-02,1.484548132290463771e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.086202147957325038e-02,1.655195217106978159e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.071486919567002198e-02,1.740272629066730737e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.252874456084998069e-02,-3.379845065320901385e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.273955424219914978e-02,-8.747961426855837847e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.274578878177131530e-02,-7.775545421363559521e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.275223491980582470e-02,-6.805330189585945527e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.275881529074901662e-02,-5.836973601003874346e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.276710951240382814e-02,-4.867247135495536559e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.298279724540048717e-02,-1.124274008716088591e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.322805545744297311e-02,-1.375169880637431988e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.323294196256064384e-02,-1.276692936442917195e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.347441281995437334e-02,-1.626580178367603539e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.347884987951450397e-02,-1.527908108439002917e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.354610391468705211e-02,-1.880033593633339238e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.371129587222378807e-02,-1.788926589062872193e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.205969434325421773e-02,2.362018898188273557e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.230442019341636620e-02,9.342532037440645491e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.183015002401495257e-02,7.582909948387130420e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.206740523741713610e-02,3.306573222273453266e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.207395241686843798e-02,4.256441526405982194e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.158194093097964818e-02,8.995489799523037795e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.133864902841359018e-02,1.136825154376661789e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.253728293665868840e-02,-2.426858490845024130e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.278069189380938962e-02,-3.890545403652597052e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.298842789812834631e-02,-1.026325542393828226e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.323804740001359621e-02,-1.178342757391020535e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.299429195235759886e-02,-9.285432367516057231e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.348353950682537779e-02,-1.429250062160145269e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.372867979751696277e-02,-1.679830636649355408e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.369237261422584333e-02,-1.966921254106692666e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.231192537337534587e-02,1.881627682130449267e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.254395298197474515e-02,-1.467147603565905614e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.255050755844620315e-02,-5.069885226275468084e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.255661126142877497e-02,4.437303975684515846e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.208006289676074631e-02,5.209290602779069598e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.208289468518143096e-02,6.160246363399295979e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.208523088684777293e-02,7.122759255101536024e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.183597729536410743e-02,8.545817552507611100e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.158762510452594763e-02,9.959163431281707439e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.159265637473788114e-02,1.092900162035152604e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.134611035056262533e-02,1.234311137527728443e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.135540630347851854e-02,1.331920721651202229e-03
