x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.564304914250630674e+00,1.499147292206930970e+01,9.731535372912061832e-03,-3.532253275647779622e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.736799258745192781e-03,-3.171218363157148295e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.742204069773933994e-03,-2.812815174914689805e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.747835930227353313e-03,-2.456950088791116232e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.753784079857046041e-03,-2.102926799113040413e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.920593446137845536e-03,-4.489527013673349446e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.011251514427884655e-02,-5.468153658543903773e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.011619768335605442e-02,-5.092184846436708734e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.030245695712966002e-02,-6.824242177226771781e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.030561496199330906e-02,-6.450860249475386197e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.030872648817027400e-02,-6.073547850739996782e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.030163796602417102e-02,-7.142990587896943036e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.205794890358028407e-03,5.115604994315132233e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.397022519818562861e-03,6.441334757943218660e-07
1.047073033021678867e+00,6.498532002137034524e+00,9.027252998851098553e-03,2.345141305602169732e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.211507020955952973e-03,8.452416837254765386e-05
1.451299585102709955e+00,8.245446875049749380e+00,9.217105130081290967e-03,1.179427171044040458e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.830459850553484119e-03,2.826366459336554222e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.637782430099535946e-03,3.651059724994193271e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.575782435544044971e-03,-1.202221559937177145e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.761155013248291878e-03,-1.749653990886696799e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.925364643537232939e-03,-4.120898598803935373e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.012013274106802509e-02,-4.718245667007335683e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.930082756874829969e-03,-3.754534466019554886e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.031211862935934795e-02,-5.696044363929715941e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.050336197975969450e-02,-6.665825625849989677e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.041941779803133572e-02,-7.406943309003379125e-04
1.848838880214131564e+00,9.489855341681632694e+00,9.401826880005756046e-03,3.439417254034361505e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.582710162941827925e-03,-8.603174696868599175e-05
2.251610125019588793e+00,1.074304551413009712e+01,9.588175716761687326e-03,-5.158712618147105988e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.593505484427994681e-03,-1.713307910023109548e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.221652390944877487e-03,1.517600614688922292e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.225603557304411576e-03,1.857356815389717120e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.226949447066768936e-03,2.199724947759839374e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.028846850090978607e-03,2.689439272216267388e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.833901416224160946e-03,3.173247419044237594e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.837161850052257378e-03,3.523608249309039897e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.640766798141083851e-03,4.006775622546294101e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.645381362214330304e-03,4.367688523977231283e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.651081257056868548e-03,4.733021849327660301e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.656084655417646892e-03,5.101766951093152569e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.770775978896216463e-03,-1.398385078482619094e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.935080054101985692e-03,-3.389995754293417471e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.940276729949570900e-03,-3.027701331261286135e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.945624069017004049e-03,-2.667760434594029957e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.951136799846795750e-03,-2.309777934399321860e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.956614507134409903e-03,-1.953669806008528638e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.012433103068464089e-02,-4.346473688469158205e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.031561634640799398e-02,-5.319076769184947562e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.031939300676428146e-02,-4.943448756427068578e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.051789646001121889e-02,-7.065529673442596473e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.050838138369653008e-02,-6.299674480982488762e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.051156400581236029e-02,-5.921012627844365059e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.407561243778795809e-03,6.811517409571320875e-05
2.273279523903749322e+00,9.747575737943636298e+00,9.598314663246667808e-03,1.704344142596380150e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.228173327480215793e-03,2.545686063965404500e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.413118453075264638e-03,1.019571141722721815e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.418730454260622331e-03,1.359908896714348613e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.032344075293595453e-03,3.038022950694015730e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.840597457850840959e-03,3.879458942722611688e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.647325380590568586e-03,5.417827815843153727e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.779324695755896302e-03,-1.050000670743600001e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.966501028022902581e-03,-1.596498252557513383e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.012891423227278709e-02,-3.976515869342703421e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.032346645823145441e-02,-4.569425673105979163e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.013371284851621347e-02,-3.608836710687709126e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.051506654049300278e-02,-5.543059283953883981e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.070376276687425021e-02,-6.509833807813061694e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.067761043953682938e-02,-6.829058788276467585e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.065054374049173060e-02,-7.437014514847309354e-04
2.284819939998470772e+00,9.253238108185367850e+00,9.603542682097175251e-03,5.116703480343012334e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.784980155236776972e-03,-7.029822936364294339e-05
2.687728261155381659e+00,1.050270949987577218e+01,9.790320774721562869e-03,-3.542901817347206132e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.795251303953488725e-03,-7.671814687207709831e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.423195947006829387e-03,1.703616657921190321e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.426295757111369591e-03,2.047737796960960436e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.427998009879994326e-03,2.396308923737194146e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.231046596931198611e-03,2.896485418528811293e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.036239507096107890e-03,3.390216311589703082e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.039883580130306934e-03,3.746341046177531996e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.844440705949283693e-03,4.241313180213400653e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.850413282245700453e-03,4.606284136329870014e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.857407279054213198e-03,4.975649166476920314e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.766830632531552939e-03,5.714894209374184967e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.872488106023007637e-03,5.393132285964398779e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.668766751959230618e-03,6.010402780862074412e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.553400759322975222e-03,6.315990706819915590e-04
3.087794379191720395e+00,1.175603231755707512e+01,9.975570941760257895e-03,-1.242607823004951960e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.013870197622772536e-02,-3.243060386106740196e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.014384463537316983e-02,-2.879441411899775626e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.014913712432416459e-02,-2.517813260087905678e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.015451228420034997e-02,-2.157935213332819494e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.016119679935258147e-02,-1.798542916994979061e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.032785092431720390e-02,-4.197162433271995805e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.051879074827232093e-02,-5.166106753497743970e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.052277175214772625e-02,-4.790440049258658977e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.071094212047209865e-02,-6.142847474512749080e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.071443137990194666e-02,-5.764229489146617362e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.076718155369619720e-02,-7.121393263133372247e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.089599552748279736e-02,-6.778437024168818426e-04
2.299030935341619397e+00,8.758813496948716804e+00,9.609907528048682035e-03,8.538421532591887345e-05
2.710551759067438837e+00,9.510587749940885516e+00,9.800897184904646536e-03,3.377449377716010927e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.429331224997113819e-03,2.749077465414092192e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.615757983338449680e-03,1.197412087207451323e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.620652686664243197e-03,1.543770454137298269e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.234948899774662531e-03,3.250719969689231260e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.043738433791130571e-03,4.107920736035168834e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.982364580421431918e-03,-8.927291972723914667e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.017197324517287935e-02,-1.437494722171899202e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.033249688658444132e-02,-3.826821278511770394e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.052695374471416395e-02,-4.416235432327700024e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.033733083015292084e-02,-3.458277183194910140e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.071817183018249769e-02,-5.386305655529406450e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.090947086765943486e-02,-6.359513064855336177e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.088159106028308530e-02,-7.462746353189769017e-04
2.723277826729791684e+00,9.015917313355851448e+00,9.806671443290412502e-03,6.834671163187724518e-05
3.113232897797789889e+00,1.076189482541485276e+01,9.987657932274726647e-03,-5.407382377305971696e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.992814309608527221e-03,-1.887879972495732240e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.997571682164325263e-03,1.596880310970424146e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.625162837724896003e-03,1.892272543893551309e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.627078502519011496e-03,2.241156486903287661e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.628572154578067532e-03,2.595618374189517861e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.433482215545803407e-03,3.104630164216634798e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.238932590169095932e-03,3.607869466232294401e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.242405430949021672e-03,3.969386680509755412e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.049089103722724597e-03,4.473656874625705094e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.055909910024206172e-03,4.842366760614454091e-04
