x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.907768319339012919e-01,8.225992817147767866e+00,1.087350001324425587e-02,3.184748741516942950e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.087904318491982915e-02,4.078292784963868825e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.088448575154997260e-02,4.977227896136981328e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.063227953858661944e-02,6.292613408674621774e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.155702473660370593e-02,-4.529389542754745103e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.176832202397200960e-02,-9.679901885232346280e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.177515347030163272e-02,-8.748247160274446503e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.178174692332319140e-02,-7.816904067080616839e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.178848325858455719e-02,-6.888555342864307891e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.179552982701630170e-02,-5.963175904897938511e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.200521350004089653e-02,-1.208874750585640489e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.225111384067851736e-02,-1.454964845199868424e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.225495402839220371e-02,-1.359223190245125541e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.246913017454130169e-02,-1.802395535439384709e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.248896120889810349e-02,-1.699538761915574906e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.249838420955510544e-02,-1.603907961913316263e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.110681171666389085e-02,9.568212702340032579e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.134714296868349209e-02,-4.026440115302147875e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.088490801817319949e-02,5.875143310496009534e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.111356514904725604e-02,1.849957121733422172e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.112039114829460260e-02,2.743504634287393133e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.063559677080648525e-02,7.197585812560754193e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.156920434412352788e-02,-3.612442206695722275e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.180299319852074445e-02,-5.039155330736663340e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.201260409325099685e-02,-1.115124362791240732e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.225919064205949899e-02,-1.263970630740334205e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.201881664873534483e-02,-1.021399247021394967e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.250272115070374772e-02,-1.508902933317051581e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.260175005352882210e-02,-1.891259034241807909e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.135356042942146058e-02,4.983773301001042088e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.158000478236562679e-02,-2.701976132019957605e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.158717566852408495e-02,-1.793353788545217051e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.159407453537366489e-02,-8.807416482230784479e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.112672843489222359e-02,3.641959692839508373e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.113233980970996899e-02,4.545386349206526110e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.113547068466439090e-02,5.448459082695708468e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.088496462945077320e-02,6.783301117605658546e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.064002022907682872e-02,8.108837977002992430e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.064470680556403072e-02,9.025113907861748424e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.181528891541725433e-02,-4.111348006314883641e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.202517703633094494e-02,-9.279099590197878271e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.203139273845928517e-02,-8.342166519189575481e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.203780081168901589e-02,-7.408261011398773821e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.204452082822010141e-02,-6.477376970396577730e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.205167265336526405e-02,-5.548057044136850543e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.226432456481892780e-02,-1.169408076156805724e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.250671492571331714e-02,-1.413570334069959040e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.251114067440127313e-02,-1.318268964431445990e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.274591547332818223e-02,-1.751172114585168669e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.275002204992680896e-02,-1.657216753742699967e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.275395801112111198e-02,-1.562156161178782435e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.274468348956859717e-02,-1.831311721622048321e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.135973104180159308e-02,1.396823202560606796e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.160075384491955630e-02,3.126010999363790905e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.113652741743612930e-02,6.358874821398797974e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.136710093263899532e-02,2.297358145665923546e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.137439978145315424e-02,3.197147283720647788e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.088949235315747957e-02,7.696582185103275579e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.064864435250227614e-02,9.949029363887469061e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.182654922234914995e-02,-3.190762012090561498e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.206065948356625957e-02,-4.617656988475347403e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.226997689924630430e-02,-1.075003512376475389e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.251583069115172822e-02,-1.223200034454028197e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.227554526160059244e-02,-9.808232323582168934e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.275815815457881711e-02,-1.466884612940578397e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.299898620005007603e-02,-1.707447571027936048e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.289276870218419337e-02,-1.895276592074942017e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.160685951028436226e-02,9.374249382406769525e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.183509781537902920e-02,-2.280271705482039000e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.184186457646233676e-02,-1.361954146299112491e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.184852747903306601e-02,-4.428019041959130531e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.138044388903712047e-02,4.105063741391998082e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.138579842885702013e-02,5.014024850047336078e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.138792291438467212e-02,5.926682649653702535e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.113907917975358840e-02,7.275725774550878761e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.089447211341489433e-02,8.616944634420246451e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.089924073148675239e-02,9.540143812114427200e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.065313048354955133e-02,1.088083921114076829e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.065964703160485368e-02,1.181815376502315558e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.066748784938903634e-02,1.275923759949866261e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.067439552909578253e-02,1.370265325067137772e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.207253294883544638e-02,-3.689991409584186116e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.228146120867357367e-02,-8.867492750159384519e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.228763534132567246e-02,-7.928988656779721199e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.229401694931203312e-02,-6.993219553903472739e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.230063304573636267e-02,-6.059418034616002348e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.230723972273492679e-02,-5.127733805655361205e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.252081416343465287e-02,-1.128375328226286249e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.276241742726540000e-02,-1.371548593084341832e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.276696730860083992e-02,-1.276315595896852784e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.301707913735019803e-02,-1.807641208861918668e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.300538818915944472e-02,-1.615238508940869877e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.300939119071770067e-02,-1.519802593988817552e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.161420832465776681e-02,1.841793128980792182e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.185460144332260886e-02,4.689467250067001482e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.138994251030959852e-02,6.844747987104122817e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.162140361300767477e-02,2.747756310473633418e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.162873305626738879e-02,3.656595416335703549e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.114406302958089769e-02,8.198071619432638997e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.090423500542906342e-02,1.047108484384168996e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.066384891331660471e-02,1.451221032188050554e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.208311103748541636e-02,-2.768327977562954527e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.231944457639298253e-02,-4.190345300735389225e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.252625707877026359e-02,-1.033689647097419230e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.277184618618384775e-02,-1.181227002904491940e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.253195992422707732e-02,-9.392584402075077055e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.301371933310071713e-02,-1.424384905639882208e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.325143304741261373e-02,-1.664745569451401858e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.321837761421962645e-02,-1.745458167610552253e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.318384546291975594e-02,-1.898699062128974277e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.186126983723572587e-02,1.378680005161767844e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.209009790712810804e-02,-1.849224666808687429e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.209674702347800571e-02,-9.248576271049758970e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.210294162110427639e-02,-5.712784644303278404e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.163467982115766117e-02,4.571777695347661137e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.163895642041195416e-02,5.484994503888097244e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.164151847523199959e-02,6.406627567989250276e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.139407934382623278e-02,7.770536843682996492e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.114957080257216598e-02,9.124056128876535275e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.115477093475426840e-02,1.005446334439077027e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.090973439963133056e-02,1.141082607200430204e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.091787886467732692e-02,1.235122556584337603e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.092725959048319352e-02,1.329621503670879975e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.081435528765290442e-02,1.521393510232134328e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.094679494764526362e-02,1.435452722334666295e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.069143695399873105e-02,1.600360457851483396e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.054672114264014124e-02,1.682566396330241335e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.233066961741356368e-02,-3.259828989735792768e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.253790313152611940e-02,-8.449925283442058727e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.254405045430981129e-02,-7.509675558089255309e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.255040426282777802e-02,-6.571614279365201690e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.255689020549159533e-02,-5.635393898953887067e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.256506023592336707e-02,-4.697898429728361992e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.277708571715089302e-02,-1.086302602256999841e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.301826106549860973e-02,-1.329028382578470533e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.302307599296479053e-02,-1.233774585237048475e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.326053095637488854e-02,-1.572278327702871003e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.326490076984364677e-02,-1.476825083239568419e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.333102831818188186e-02,-1.817489901008170023e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.349349517389838646e-02,-1.729372809468310160e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.186943658079170176e-02,2.289632475501006403e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.211009993738021255e-02,9.099808111585434769e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.164365628156082376e-02,7.335309169798409417e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.187701687515491968e-02,3.202524393942006941e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.188345114045145402e-02,4.120589292457549195e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.139953777673938760e-02,8.699980340167990083e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.116023397652667233e-02,1.099294834663448826e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.233907708848392022e-02,-2.338657041756549994e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.257843037503177282e-02,-3.753692286039283935e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.278263512846459886e-02,-9.915753410258047826e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.302810684583003732e-02,-1.138648273591446290e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.278841471304747665e-02,-8.970141585580303266e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.326951913265538019e-02,-1.381389016352607213e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.351059559759684378e-02,-1.623832364092135097e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.347488500280753787e-02,-1.901570926489370679e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.211748115719032959e-02,1.825640446973269442e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.234564541980292564e-02,-1.411004176125314844e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.235209692930260179e-02,-4.829247413047289730e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.235810301104578110e-02,4.360250668591060882e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.188945374938769201e-02,5.041574896486185038e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.189222999872765335e-02,5.960779362821350255e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.189451498084641116e-02,6.891223673210521757e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.164937286179326160e-02,8.266184461741700852e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.140511217041741826e-02,9.631659801371868918e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.141004504160055000e-02,1.056939501588290663e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.116755809253955865e-02,1.193564681271328670e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.117668846819065698e-02,1.287963948084591779e-03
