x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.083717459485988854e-01,1.044811660397001774e+01,1.004460961549987277e-02,-8.771356127286834348e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.025250916726323791e-02,-4.338898160431906687e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.026412784805772610e-02,-3.351596620184437206e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.027229250464764890e-02,-2.376197810574823385e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.047485732347466260e-02,-5.888701814407008069e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.067510125641400222e-02,-1.149820703221370206e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.068360838822889937e-02,-1.049494677642206228e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.069050675571132751e-02,-9.481178923501118287e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.069782202966486351e-02,-8.467770922666203971e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.070436112358534933e-02,-7.456604910576112265e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.090273770279449536e-02,-1.413138028030884669e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.114335735329798072e-02,-1.683935184562783578e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.114257375403428577e-02,-1.580597185091232480e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.126879787589724416e-02,-1.978083550191117330e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.138511200464424090e-02,-1.837821360813058150e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.005194688032884538e-02,1.029209759680126719e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.027905471421932011e-02,-1.392374344413462148e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.005765507983972726e-02,1.073287973405889393e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.006361589642304315e-02,2.044192776664931601e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.048451203263842113e-02,-4.889861810053984514e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.071098783162076178e-02,-6.449882239868781836e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.090774662365311641e-02,-1.309964813709284031e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.114451395479717534e-02,-1.474246332236076344e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.091284926389888069e-02,-1.208565562207819782e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.140896875040879437e-02,-1.919817939931929042e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.138415256160917738e-02,-1.742037669627670253e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.140746302472872391e-02,-2.061005919195935381e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.028648653950565636e-02,-4.037915175076196806e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.049669143811674324e-02,-3.893101701057532387e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.050719459451402576e-02,-2.904167974960259152e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.051422715534469296e-02,-1.916322056143083055e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.006935273076630701e-02,3.016754710992824691e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.007492774103464252e-02,3.992162937525980731e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.007916285014155179e-02,4.970477923830055912e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.071835359410853138e-02,-5.445896199999328497e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.092186567544678986e-02,-1.107913348399968247e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.092886663296066888e-02,-1.006210977143798604e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.093515794666481168e-02,-9.042741867103048191e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.094147034650396443e-02,-8.025708211074674553e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.094815073125533778e-02,-7.012667497602025762e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.114854863779244330e-02,-1.368696298488137177e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.138499555530789187e-02,-1.640582652804481283e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.138816050124780328e-02,-1.536341189414910284e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.154100756378409996e-02,-1.987875438815382527e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.160355389589320073e-02,-1.901742719118161172e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.162144399844194757e-02,-1.801339349263757130e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.029257057821780612e-02,5.744098460546896002e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.052108545399077499e-02,-9.246386567896634876e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.008084020921426460e-02,5.954900763407338163e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.029836321357250131e-02,1.551711867793044615e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.030489961947533666e-02,2.530905273504617243e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.073069752361754080e-02,-4.436734693656507354e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.095538895575240076e-02,-6.001254192893412751e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.115341709418549328e-02,-1.267389948609892302e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.139053930102019302e-02,-1.429926304147162734e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.115960835321988878e-02,-1.165172511181228982e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.162564695167849285e-02,-1.699171978174732157e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.168562512556655351e-02,-2.066013502752519094e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.052777276461145176e-02,6.730404371053418817e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.074175949298084715e-02,-3.436012738514563963e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.075008310473350714e-02,-2.446557658362682433e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.075678241480442464e-02,-1.447731572889374401e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.031084275402177099e-02,3.511300145387646768e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.031625020530379210e-02,4.496657492195705783e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.032158434346277208e-02,5.487434955416957590e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.008079158972902470e-02,6.943718904877322143e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.096435423455477398e-02,-4.988614002579443759e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.116704396458793706e-02,-1.063788740928685349e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.117342850444892448e-02,-9.616590804707066120e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.117958767646862542e-02,-8.595021794316505797e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.118589052105118005e-02,-7.576153255526248999e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.119249975961086364e-02,-6.560008162965209454e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.139373794157870143e-02,-1.326780374078389852e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.162890997270203675e-02,-1.595009134160910559e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.163251171279863945e-02,-1.490415163534388647e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.183718429432250793e-02,-1.973673465790820852e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.185618623026000844e-02,-1.861374973930471268e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.186520217920344206e-02,-1.756972662068389136e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.053371086290596538e-02,1.051594365119778638e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.076344216522230092e-02,-4.473059902378564626e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.032213889436893982e-02,6.476604913102159159e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.054020581950988050e-02,2.036383271619582682e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.054679518527037313e-02,3.021357672597254056e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.008415366783405390e-02,7.940453980425826773e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.097589935990622191e-02,-3.979831694551399981e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.119952090985532403e-02,-5.544879091090062747e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.140068159344420108e-02,-1.224200713463590232e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.163647327014814825e-02,-1.386307957313955355e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.140649206619350625e-02,-1.121596497564042146e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.186932741905013730e-02,-1.653242037487446170e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.196380585427598772e-02,-2.070322637934776493e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.076957692580927765e-02,5.454291363917696895e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.098614656172210158e-02,-2.977913578192677006e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.099294539888083164e-02,-1.977856409639073751e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.099950535268896107e-02,-9.732754446803063659e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.055294060559559127e-02,4.011383688113174715e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.055841509918719820e-02,5.006441450506281515e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.056153832772034618e-02,6.000625234053367065e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.032236253509644618e-02,7.476410849801345352e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.008858366423853910e-02,8.943177242225490604e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.009327194053290418e-02,9.950457834772357367e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.121117597968763341e-02,-4.525114463908270308e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.141244079004273895e-02,-1.019191251218940636e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.141825018377908701e-02,-9.165062499039393221e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.142424778917449334e-02,-8.140968051872889610e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.143055051714513513e-02,-7.119673766361332874e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.143727691100611399e-02,-6.099618269246262232e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.164127799919176601e-02,-1.282903697251906987e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.187309856160534936e-02,-1.549123503482651961e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.187726184394360951e-02,-1.445001663160623432e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.210166368382284592e-02,-1.917108862875271718e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.210562072343806042e-02,-1.814556541606979472e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.210938570079078853e-02,-1.710781515560089172e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.210042916357513890e-02,-2.004572479793142320e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.077549961772442458e-02,1.535223120180451747e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.100587869345780005e-02,3.067089799947894437e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.056269626593856793e-02,7.002344075500888283e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.078259196555760718e-02,2.527106096703666659e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.078963839179623505e-02,3.517875435392394941e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.032687118307317256e-02,8.480936422925809508e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.009724633020258125e-02,1.096515079033475240e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.122185932217761167e-02,-3.513001171178633413e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.144576965423635059e-02,-5.077948925026239948e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.164656863286276170e-02,-1.179619048015476384e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.188166159729767656e-02,-1.341090767531898141e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.165177483279444468e-02,-1.076528082580176845e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.211337542693160553e-02,-1.606751792326089083e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.234348730093745572e-02,-1.868847612365385265e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.224185283515224869e-02,-2.074052266206763070e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.101172571428805751e-02,1.028141864956421802e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.122996981444436028e-02,-2.511784193154822519e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.123639584631244519e-02,-1.501817869675657299e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.124274326837045555e-02,-4.908458205806361221e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.079550678748335095e-02,4.517220205893884800e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.080073517781504275e-02,5.517259945160797119e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.080289468097770690e-02,6.520901882880443621e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.056529660081984880e-02,8.010434651166082947e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.033182108424730156e-02,9.492390779647667462e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.033657090103102041e-02,1.050605118691630554e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.010174064663219018e-02,1.198742651043722659e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.010816492953370282e-02,1.301458192698067918e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.011584044467768624e-02,1.404474620844458699e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.012260541630011050e-02,1.507652151553322143e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.145703749296348231e-02,-4.058918733461872193e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.165731018591397751e-02,-9.734991661672251191e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.166309349498975863e-02,-8.706635806023209226e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.166908011673073106e-02,-7.680783611273354471e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.167529873230536107e-02,-6.656637089541023872e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.168151863891879992e-02,-5.634407409570467082e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.188632935482342515e-02,-1.237400943818859267e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.211739903890006985e-02,-1.502622054187426580e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.212168353033957202e-02,-1.398569255448094215e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.236071730141023381e-02,-1.978157698743982732e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.234962454096024884e-02,-1.768189973112101621e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.235344624595860995e-02,-1.663998304763095052e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.101878344763938811e-02,2.023488108082712800e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.124854870104892435e-02,5.119801052736737580e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.080496704065769288e-02,7.529898806908596727e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.102571482442911595e-02,3.020359096999424139e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.103279443207608179e-02,4.020077336605960491e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.057023167097227018e-02,9.023734019950843980e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.034153571941627027e-02,1.152725127670339638e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.011265481860998926e-02,1.596203450674995618e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.146708360233412820e-02,-3.046256670047204902e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.169310202671364901e-02,-4.605508612055350540e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.189142981381258700e-02,-1.133815289202190664e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.212626881821401298e-02,-1.294634721412372567e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.189677478136236602e-02,-1.030459735544891333e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.235755431183248147e-02,-1.559802156296775976e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.258471828564216612e-02,-1.821762435546991910e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.255309934866654688e-02,-1.909917503986904635e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.251997799800332913e-02,-2.077214321762749227e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.125494253985572651e-02,1.512503755833665624e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.147371403746048901e-02,-2.036252702018743056e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.148004028951155400e-02,-1.020353387322157196e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.148595110714454789e-02,-1.014396538545785169e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.103857062744398321e-02,5.026400153822683202e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.104276717877990081e-02,6.030128782298822560e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.104534132097416063e-02,7.042596335178634339e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.080907501651704773e-02,8.546681384147490059e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.057567140092454533e-02,1.004019997823381522e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.058081731131975053e-02,1.106067369824349170e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.034697508205894949e-02,1.255711428371156322e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.035492943901751214e-02,1.358662783191657642e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.036404957319827548e-02,1.462019429275520244e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.025646867794994567e-02,1.672130633721120255e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.038286457498707391e-02,1.577630749842936879e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.013915537640791911e-02,1.758956192266317988e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.000100299383899043e-02,1.849404777093541664e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.170376386617317556e-02,-3.583903315373597833e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.190234780077870265e-02,-9.272367379190792590e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.190811763662580694e-02,-8.242320337025920872e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.191409161899956680e-02,-7.214232656002634702e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.192019911621159008e-02,-6.187775605643082303e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.192792690611169798e-02,-5.159550598121509079e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.213118858066303436e-02,-1.190837262197512762e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.236184893842714495e-02,-1.455642485965954157e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.236638946106365794e-02,-1.351562171645358679e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.259342341045818249e-02,-1.720812945344508352e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.259758968160655697e-02,-1.616594382827361018e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.266069642367046236e-02,-1.988330475143471401e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.281599894486943822e-02,-1.891894789652596868e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.126278878072813593e-02,2.514184928965886132e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.149280228863814451e-02,9.962307684642367916e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.104752184846598435e-02,8.062258424974585568e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.127009302728426698e-02,3.517752601623151654e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.127631921539645407e-02,4.526690991037225689e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.081445199892810093e-02,9.566697548594825908e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.058621020426766916e-02,1.208912025192426624e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.171174809541540227e-02,-2.572389336940518901e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.194063680490250849e-02,-4.123632865609600830e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.213640015807543153e-02,-1.087212064013408233e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.237112502701483499e-02,-1.247585118765825139e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.214182787629225317e-02,-9.837253769290194277e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.260197432981725006e-02,-1.512370813936562974e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.283237287586344762e-02,-1.776674503811375653e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.279807968500170506e-02,-2.079859325748628467e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.149988489600414950e-02,2.002449877805038514e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.171799036543696472e-02,-1.553623246763282024e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.172413887016559783e-02,-5.343143129094638774e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.172987863904499314e-02,4.749772779852307031e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.128214939024081882e-02,5.538456316164639586e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.128490922206432101e-02,6.547862676028675744e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.128721393843234999e-02,7.569103843605341385e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.105312930733583394e-02,9.083588725331831351e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.081994096843827587e-02,1.058840028388523865e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.082481494661632730e-02,1.161597377482902031e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.059337104589873693e-02,1.312123829843387691e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.060224409000752252e-02,1.415386506672043328e-03
