x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
3.852315172461189263e-01,1.567831972280428943e+01,1.264283857756321426e-02,-1.838415135260816581e-03
4.019493949504706620e-01,1.518776455835368644e+01,1.265392531584830400e-02,-1.677482944718294150e-03
4.152197164099789006e-01,1.469291716997159014e+01,1.266307554123713430e-02,-1.515655886157724324e-03
4.298882323578894216e-01,1.419623623162349091e+01,1.267359046225491510e-02,-1.353811830679933379e-03
7.692281648677301575e-01,1.742261178628551832e+01,1.292470636523089696e-02,-2.425204731865775697e-03
1.200283162850748653e+00,1.819110516899724672e+01,1.323867606823685844e-02,-2.690530637203160033e-03
1.250000000000021316e+00,1.956698729810777593e+01,1.329379939900806988e-02,-3.151069187739671731e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.345938741241823992e-02,-3.018828812436662092e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.239412196349197470e-02,-9.401509375755413497e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.268403849610560963e-02,-1.193718539481008556e-03
7.834061262387201907e-01,1.692026848054210220e+01,1.293075122458319133e-02,-2.258115028675695274e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.323092778544136643e-02,-2.523824149279287749e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.293615089539630614e-02,-2.093381145489498982e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.361452314707589303e-02,-2.912108486598855017e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.347722761661373364e-02,-3.299576424774563858e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.240584540958110382e-02,-7.794600364302773548e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.242037374097967363e-02,-6.200860554125522039e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.243401499491828509e-02,-4.611401744422171474e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.269055360861333012e-02,-1.029002932815808536e-03
8.055556596365285316e-01,1.593434693313355233e+01,1.294135961124328292e-02,-1.931404234375707274e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.295437122658039779e-02,-1.770521482971717251e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.296343578295455247e-02,-1.607824366361034277e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.297218381708910469e-02,-1.444824467202104413e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.298331872174976649e-02,-1.281742578209335223e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.323451308606207397e-02,-2.354922534232165195e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.355327837514386582e-02,-2.776583371568466969e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.353806133455366656e-02,-2.620122941051177424e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.364630806373876189e-02,-3.159518610688821609e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.384246462777659163e-02,-3.026652960516124438e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.244182896545933774e-02,-3.030797544415974004e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.269943264158913607e-02,-8.683413528496891501e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.298829086656426608e-02,-1.118760277090166677e-03
1.221766762960800889e+00,1.668167315296634712e+01,1.324023309284462838e-02,-2.187291820280371467e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.353933142898373389e-02,-2.451735906279197547e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.324459888999018897e-02,-2.023911157775830794e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.385916013227207408e-02,-2.869060558220793040e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.382883169933551287e-02,-3.307422419000732947e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.245225363376256320e-02,-1.435648211693488783e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.271602336138173694e-02,-7.064439508190210231e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.273039257919844104e-02,-5.459128423215862469e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.274047348516482020e-02,-3.872576485865991507e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.299779922622730337e-02,-9.567739919168592603e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.325360859056035588e-02,-1.861170047531076613e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.326386776246184576e-02,-1.699569464662994012e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.327208978779329668e-02,-1.536101525263388560e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.328084839900462062e-02,-1.372505007384531130e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.328865166128394455e-02,-1.209105704984827492e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.354230841514525094e-02,-2.282028900614648144e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.384691636079617497e-02,-2.713601101309063950e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.384573699302903138e-02,-2.548222032968665285e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.400530866493645242e-02,-3.182879853556823749e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.415233518051172909e-02,-2.957754967898343010e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.246149053837354755e-02,1.619000361474360830e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.274885840872913567e-02,-2.271846741615631481e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.246875741214211256e-02,1.743480248486842319e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.247643176333831927e-02,3.325479569178568426e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.300961371923172599e-02,-7.947766250621620451e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.329659976407909262e-02,-1.046267283024292618e-03
1.657946755111389336e+00,1.644613137774738831e+01,1.354824297526557690e-02,-2.116448818696632997e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.384791399584905588e-02,-2.377868364411522221e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.355426771025822902e-02,-1.953540481598155156e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.418240916605590166e-02,-3.088661568630390094e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.415110616355638555e-02,-2.804589630389129479e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.418025251838597733e-02,-3.314338245342886204e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.275817453118910545e-02,-6.631351311207146814e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.302468348314086283e-02,-6.329987582420930955e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.303770351986959647e-02,-4.724180910272422242e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.304640534575894108e-02,-3.119650424499351539e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.248390815345984221e-02,4.909447685202848397e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.249126008437357639e-02,6.497050443555102460e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.249699062025026210e-02,8.088181074029071995e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.330552653101213512e-02,-8.837303967505409467e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.356522133218355207e-02,-1.791626255534660645e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.357361631061875483e-02,-1.627866441774011635e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.358111664013215980e-02,-1.463562986883361989e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.358865927437343489e-02,-1.299472080875852323e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.359669418562075606e-02,-1.135871893942996553e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.385267694685811228e-02,-2.208632397633804225e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.415205960771506385e-02,-2.642270955263262104e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.415586146315691088e-02,-2.475379116594440473e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.434908555753244309e-02,-3.196474295488242745e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.442820869179210416e-02,-3.058338692327793040e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.445085941961502321e-02,-2.897678806436869425e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.276587025375562796e-02,9.286436667931674939e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.305496152736652926e-02,-1.508524384964625409e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.249955347406525238e-02,9.687901294132777010e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.277327873585891102e-02,2.518670763599897486e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.278170805767872044e-02,4.111198598705659095e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.332079976402025454e-02,-7.202178380510309078e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.360546968161069001e-02,-9.723952213101233607e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.385846765695658046e-02,-2.046041091124257191e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.415859877696123981e-02,-2.304891725511551762e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.386589740059719807e-02,-1.881819465630844932e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.445612632698263164e-02,-2.734242202766398299e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.453157189583767148e-02,-3.320369002186671081e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.306337991535883210e-02,1.031167776801301352e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.333451448983802821e-02,-5.579902827337105374e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.334483171372297279e-02,-3.975323345819497395e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.335315896535911942e-02,-2.355126532537111118e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.278946372806212192e-02,5.704865743430851755e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.279661264082223443e-02,7.305536950193200875e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.280373358414872709e-02,8.913693421840244253e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.249999138570004331e-02,1.129318513755246927e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.361647265573762838e-02,-8.085939438906043775e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.387488954455381486e-02,-1.718770235676799147e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.388254594776954128e-02,-1.554372300635784541e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.388992486783875019e-02,-1.389778816886163464e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.389750349439868547e-02,-1.225474738033831366e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.390549840684556469e-02,-1.061475404171811779e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.416233257346668009e-02,-2.139502278378808877e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.446012081542966295e-02,-2.567543923432034653e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.446447202506774554e-02,-2.400056396473096779e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.472324511669614693e-02,-3.171768994237441665e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.474738145213941309e-02,-2.992113708454497562e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.475879232136725026e-02,-2.825103804468044513e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.307092674544929264e-02,1.702179570112894022e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.336150749786044201e-02,-7.321024541370540172e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.280486509206569742e-02,1.051801251915920844e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.307925248374547031e-02,3.301652299570115431e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.308776963971244184e-02,4.900764515566727927e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.250478896462730270e-02,1.290908819829567631e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.363079228297674715e-02,-6.453119416937959417e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.391404950914574765e-02,-8.975199210202421118e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.417076714363863128e-02,-1.974853960468626879e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.446922564491018824e-02,-2.233233917461278657e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.417774725749885306e-02,-1.810030488180071253e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.476394029482594981e-02,-2.659141578822368356e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.488298419010374192e-02,-3.325500631613043448e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.336926366325578465e-02,8.784206467015874455e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.364352818351289610e-02,-4.830739113060687350e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.365196121087361263e-02,-3.210928883484089752e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.366015485393241337e-02,-1.583458275511810134e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.309579333872535126e-02,6.507187673605686418e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.310303154337359548e-02,8.120675895328318154e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.310734970979406805e-02,9.731533424374434575e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.280562877738013021e-02,1.213790666431723139e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.251096955295098213e-02,1.453237557838198395e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.251749541096477437e-02,1.616059565178602254e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.392850479072967572e-02,-7.326973611414277793e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.418489265335285028e-02,-1.645381771932102454e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.419186077558610114e-02,-1.480141885297260986e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.419907820633144364e-02,-1.315207029730511767e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.420670230137304618e-02,-1.150594215143918315e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.421489130104199895e-02,-9.860632521494568266e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.447500841544481325e-02,-2.067410874257520539e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.476856941312263208e-02,-2.492484814535980437e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.477363617296080858e-02,-2.325727531749163888e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.505745791280267872e-02,-3.079754863466230893e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.506253871988675122e-02,-2.915758510484208355e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.506729022637011070e-02,-2.749763395341536971e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.505575496506441485e-02,-3.219598364119440927e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.337682140976106243e-02,2.483934687552476358e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.366817788389849270e-02,4.308675692331452730e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.310923224799441338e-02,1.135322409839204698e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.338592599251644741e-02,4.092331689087910914e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.339503593447449563e-02,5.698188531356423569e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.281184548291649031e-02,1.376318017938154073e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.252312643441929121e-02,1.779832702259589528e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.394178388116289018e-02,-5.690384892602829044e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.422534958327270442e-02,-8.211630135688593318e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.448137821880965403e-02,-1.901648807037504456e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.477895704844457356e-02,-2.159202261472517505e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.448762369494132306e-02,-1.736066673072962033e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.507225274501339599e-02,-2.583299158739549121e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.536305600291859239e-02,-3.001311317533724137e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.523427417547021379e-02,-3.329906737045773470e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.367560133457525195e-02,1.659026611203639643e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.395186169434043527e-02,-4.070909956823712760e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.395986354426925237e-02,-2.436894394120064054e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.396782443637596162e-02,-8.010388928602422943e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.340271708222582139e-02,7.317033185288018566e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.340964276613604289e-02,8.935877781771051596e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.341273376702198199e-02,1.055939270111203032e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.311297842461470707e-02,1.298343740366969534e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.281864448355006340e-02,1.539746044392859654e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.282520037806703615e-02,1.703303993768448370e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.252940788938932196e-02,1.944563360518751201e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.253809978766292146e-02,2.109792034703922552e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.254832306234372578e-02,2.275230602051237904e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.255733250955765913e-02,2.440692586252690872e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.423936227478312701e-02,-6.565990523929345068e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.449427939352780637e-02,-1.570451573247869581e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.450125268695325910e-02,-1.405018222112995162e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.450849698895338366e-02,-1.239865541122619520e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.451605668758869719e-02,-1.074874409105520913e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.452364825494754236e-02,-9.100924235583259317e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.478458523542223145e-02,-1.992918776973362158e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.507719972364591349e-02,-2.416600632211446040e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.508242644500219429e-02,-2.249936052647284225e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.538468190597339254e-02,-3.175996575051475562e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.537085502582752512e-02,-2.840310674766153946e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.537566008602903565e-02,-2.673625102041922875e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.368461971056567777e-02,3.271180275791008897e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.397516108818658981e-02,8.216440931553581925e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.341575596672812606e-02,1.219009747726455687e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.369353788326863400e-02,4.885234148992738303e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.370270045897625105e-02,6.503112041334039618e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.311970277799430658e-02,1.461999423126066804e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.283202863888015591e-02,1.867840130868895316e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.254510946398806892e-02,2.582715212313870228e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.425187736839083480e-02,-4.930050635685038953e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.453805682140771674e-02,-7.441314380151980946e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.479073798292714417e-02,-1.826683490253888870e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.508799470228889064e-02,-2.083363453137757320e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.479718774706376312e-02,-1.660697724153153282e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.538076522841181661e-02,-2.506872052675154870e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.566790878915720955e-02,-2.924883343900054784e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.562787858211005243e-02,-3.065996412839519167e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.558571151461379291e-02,-3.333637324692856341e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.398330255799262734e-02,2.440396954928977422e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.426012151349185728e-02,-3.298010977247743539e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.426803284656799620e-02,-1.656142826433936246e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.427547429240815999e-02,-2.335912693262656167e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.371026825029698047e-02,8.130745568913260238e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.371588283067052237e-02,9.753103517852124626e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.371948732464533388e-02,1.138837699834482214e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.342138292478367231e-02,1.383158819978667431e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.312708017146812720e-02,1.625957980458378038e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.313408986167901964e-02,1.790352276607452917e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.283944239119454850e-02,2.033524963128027080e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.284999340631168448e-02,2.198887342380924457e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.286196143008332300e-02,2.364660225975732250e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.272683797287372902e-02,2.702490085113769432e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.288613981028648679e-02,2.549739857927351208e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.257896792186631064e-02,2.842819842593070304e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.240472234866758262e-02,2.989144455438609137e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.455134317513587933e-02,-5.792861141821558464e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.480392405337134162e-02,-1.494806258133382724e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.481091660440811766e-02,-1.329150946278737522e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.481818295200231818e-02,-1.163703366315450719e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.482564146913348778e-02,-9.984203162005293817e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.483517746309890965e-02,-8.327615144229987779e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.509396099641025293e-02,-1.916906910961587752e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.538605477093482263e-02,-2.340105591291894663e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.539161252791249740e-02,-2.173383701770441323e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.567893593185100062e-02,-2.763386922613879446e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.568416391680406072e-02,-2.596636917417268712e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.576372910545480177e-02,-3.190908419333238384e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.596012924937572491e-02,-3.036085273953095017e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.399333768546239497e-02,4.060579562137482429e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.428416080738608741e-02,1.603144559051968379e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.372262774317659258e-02,1.303384670880482123e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.400273990615638967e-02,5.683198898699152405e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.401082989780253092e-02,7.313718712831622374e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.342863233426644202e-02,1.547638800020223948e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.314140411644684585e-02,1.955809951133500278e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.456128838469691010e-02,-4.160247889124343759e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.485104783064171083e-02,-6.657799401393455201e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.510027730900898556e-02,-1.750619407633353204e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.539738541475913977e-02,-2.006737535451856222e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.510686011204766428e-02,-1.584446536872325447e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.568961341502787474e-02,-2.429819928929626092e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.598090353069581832e-02,-2.851755186295908042e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.593715984660061882e-02,-3.336719148346823684e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.429319398868063827e-02,3.229100649489127675e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.456907564026471008e-02,-2.515584093105489210e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.457679411977846028e-02,-8.698400259793017785e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.458404695768452525e-02,7.597534745564210167e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.401846447968892011e-02,8.947836418076720189e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.402225440377816157e-02,1.057715451060799042e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.402550434565907715e-02,1.222434052338782504e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.373012213351471750e-02,1.468019012933135777e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.343603135140783444e-02,1.712198767396375674e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.344264902095505983e-02,1.877511884858209818e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.315092612364654120e-02,2.121621416056848446e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.316256443216011311e-02,2.287285720649969399e-03
