x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
6.441386267479707328e-01,4.745239854551554615e+00,8.630271123096654520e-03,7.360327054545392567e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.435554171752039296e-03,8.395013749172660538e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.440676281233572276e-03,9.119382623019499584e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.446847878315158833e-03,9.846803188201152038e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.452285180857579266e-03,1.057615305837538702e-03
2.646836531646250990e+00,1.199667466670683957e+01,9.558447882170414273e-03,-2.856546076982305359e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.723654816282794808e-03,-6.857720389493001311e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.728545432749716171e-03,-6.132407190377342238e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.733599667037989844e-03,-5.409264315505907857e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.738839389419612011e-03,-4.687697074663683765e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.744070855263549727e-03,-3.967811658486505898e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.912943473722774998e-03,-8.726253629954517591e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.010402091755197712e-02,-1.060717536038805007e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.010762235627884163e-02,-9.870827632059849758e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.030546984576469899e-02,-1.398028293180653310e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.029619722376551826e-02,-1.249234046953013634e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.029935794557687058e-02,-1.175433277014667098e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.195941737992652243e-03,1.416324900089710773e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.386081977806966584e-03,3.560985604410815550e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.018473800811067573e-03,5.279853765504970761e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.201620796449521550e-03,2.115974592316021547e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.207404195211189857e-03,2.817883365777525324e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.823959118913553626e-03,6.324492412556085782e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.634191399685575696e-03,8.079653943361716877e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.443922707534729996e-03,1.120203064608456343e-03
2.664709831644948679e+00,1.149909606034854903e+01,9.566816776306840547e-03,-2.144586820953000542e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.753728937032159901e-03,-3.243575141963232680e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.917255617453261951e-03,-7.994290236925164200e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.011148541245609350e-02,-9.135639055365617992e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.921773625545870362e-03,-7.264354706204148105e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.030277896148478617e-02,-1.101649024850261506e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.049080204416355695e-02,-1.287588704883913708e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.046466645076663850e-02,-1.349998591054972583e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.043738406168080203e-02,-1.468493232363011613e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.391349023762804449e-03,1.058729413991948368e-04
2.676478909896211178e+00,1.100248687969989803e+01,9.572343655255546521e-03,-1.434618312176340576e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.577601316926113648e-03,-7.206004488643450584e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.582497604459712034e-03,-1.061320344232299005e-06
1.898272401349810679e+00,7.509741946858516037e+00,9.212091547023442545e-03,3.524738087461517112e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.215456260330373919e-03,4.230131896079116437e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.217464263348896375e-03,4.942074222037108827e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.021722407283480627e-03,5.995059188798922741e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.828288861446268593e-03,7.039907853044175641e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.832374422652276499e-03,7.758846169221463029e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.638510368047748814e-03,8.805901744040595504e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.644923626626029381e-03,9.532792284995012400e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.652316469925178805e-03,1.026335768684045417e-03
4.774307916885796033e-01,1.725998479669300423e+00,8.562966224200966800e-03,1.174554177720867282e-03
7.098356360943789412e-01,2.198234864757178997e+00,8.667746821748671324e-03,1.108171706234503629e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.465716577916638022e-03,1.235549971996990773e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.351226050493879699e-03,1.299039196125217292e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.762610149715907765e-03,-2.524675437295222156e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.926481392538084522e-03,-6.535748878448132673e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.931349519940357168e-03,-5.809061073399288946e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.936381879899066141e-03,-5.084108082225223752e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.941517534844150281e-03,-4.360628091242686982e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.947984781873718541e-03,-3.636205270502749966e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.011563542004518569e-02,-8.401774111499597840e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.030637279566154127e-02,-1.027914290282450635e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.031018376424355266e-02,-9.542633877630798999e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.049798992428780178e-02,-1.216082819833343197e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.050144239238791008e-02,-1.142268149518880019e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.055377636319098332e-02,-1.405733011740642685e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.068225746576858051e-02,-1.337625382869052273e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.397798660393297948e-03,1.762322591007854124e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.588153921598702167e-03,6.967111541767605828e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.219135111317567841e-03,5.659549312890564199e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.403782121959148796e-03,2.467446397651634478e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.408857134463228383e-03,3.176604632252964366e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.026015570745629657e-03,6.713181985435972112e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.836667377670663279e-03,8.484132599264452863e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.769261437610848170e-03,-1.813016269242992082e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.958562945144423459e-03,-2.906644926788068167e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.012003134007254980e-02,-7.669482200563918807e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.031416739358186584e-02,-8.807153694963548588e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.012460933482017995e-02,-6.938527293999571105e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.050509479401195469e-02,-1.068469186386960829e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.069577181223912987e-02,-1.256011323610264907e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.066756559607415743e-02,-1.470789055823812927e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.593984002501417321e-03,1.404026189192247105e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.774456129319038927e-03,-1.096360742247211962e-04
3.124212299308588570e+00,1.026247476267988468e+01,9.779556943187692891e-03,-3.793844624382973160e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.784303410107874147e-03,3.305421605428512509e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.413589397372395390e-03,3.888068710762131717e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.415768113229448094e-03,4.598208925624457186e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.417557773854411118e-03,5.317097115362084264e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.223634765512920067e-03,6.378817387370833061e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.030399945127356304e-03,7.433128668360183171e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.034275885116705221e-03,8.157851124732332787e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.842432689060947953e-03,9.212792217221893280e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.849629499774799152e-03,9.942572890497566960e-04
