x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.215393157538331081e+01,1.171653537110059951e+01,1.527417200033665858e-02,-2.535923426879935628e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.508109645813388022e-02,-6.734108898224837271e-05
1.255757775362185669e+01,1.297492554906932405e+01,1.547947650530137609e-02,-4.383457183268063811e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.568506123997821800e-02,-6.228625202104074799e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.588055605204146195e-02,-9.571000428194120866e-04
1.375785224813292729e+01,1.724840299319469494e+01,1.608902918682325600e-02,-1.068350070703763619e-03
1.411468462540523916e+01,1.850779653249507106e+01,1.626553698938981371e-02,-1.255657776452277124e-03
1.408594947680146703e+01,1.900232651624475722e+01,1.624800457206966933e-02,-1.330980467748103108e-03
1.416986433432560233e+01,1.800574232324797919e+01,1.629587019742664497e-02,-1.178969175362610698e-03
1.399999999999987210e+01,2.000000000000000000e+01,1.619650995193240919e-02,-1.483125107397512393e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.448527511015242075e-02,7.934020212863419561e-04
1.098776318571922062e+01,6.455508255526929418e+00,1.468551455850165659e-02,5.280953403379493559e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.469099889447806825e-02,6.029072458858546115e-04
1.100828014899727947e+01,5.456633626825304617e+00,1.469649551556984415e-02,6.778559526779471579e-04
1.019582829045565830e+01,2.944581041373996122e+00,1.428457427467401744e-02,1.059705139912417785e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.429539741403264806e-02,1.133707644510847760e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.418622619723006704e-02,1.247846440551385674e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.405728162986000403e-02,1.310117042454527056e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.393059956112133180e-02,1.376122021768903976e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.380403964345068568e-02,1.441794605272384011e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.367767304195603370e-02,1.507489426495866713e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.489630158334712996e-02,4.136287988445497862e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.508660814351295114e-02,6.448025717629663054e-06
1.179208145700913946e+01,9.458998072633221454e+00,1.509069364714816716e-02,7.964057139803594563e-05
1.179915658804458900e+01,8.963722261927472346e+00,1.509444469170595840e-02,1.529035025890064601e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.510077243527113353e-02,2.261263028274391464e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.510674295215329484e-02,2.998290803999631004e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.527961662720597052e-02,-1.798360033472017516e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.548468830610486881e-02,-3.644963215924723393e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.548998987372757034e-02,-2.908002875736401607e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.569027103696594982e-02,-5.486959230018253380e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.569544343031384695e-02,-4.747772272620899093e-04
1.418414111201474981e+01,1.951758046727078977e+01,1.629391876404209447e-02,-1.408250858593104813e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.588607504000217815e-02,-8.820685618554818027e-04
1.336463316341944818e+01,1.549189671955383218e+01,1.589073908577885719e-02,-8.076767273527091055e-04
1.337616511052758739e+01,1.499238533636828130e+01,1.589617179514403456e-02,-7.330228030156862298e-04
1.338761974594211779e+01,1.449297477155320557e+01,1.590133988407024454e-02,-6.586620641398165761e-04
1.376989806184789700e+01,1.674738318177978869e+01,1.609597224419511211e-02,-9.926670831799468998e-04
1.418344566887913771e+01,1.750953047434389021e+01,1.630444829770598403e-02,-1.103709931884347926e-03
1.442130182841618335e+01,1.873533846792985003e+01,1.641982564095837219e-02,-1.287062712456961975e-03
1.452470784619651312e+01,1.911743811604292986e+01,1.646969212030036100e-02,-1.344030017209243326e-03
1.060081395540132121e+01,4.199455290904704263e+00,1.449023377108559982e-02,8.686705336883406882e-04
1.101860456805180988e+01,4.957192072239436698e+00,1.470190399954321436e-02,7.529176858008769990e-04
1.023499789325056142e+01,2.044061839697654648e+00,1.430341743097144659e-02,1.195845845764980687e-03
1.061060906945895965e+01,3.700009620387573861e+00,1.449506028147959369e-02,9.440662926445864307e-04
1.062192726032479939e+01,3.202535578831691154e+00,1.450048984655842935e-02,1.019229257579699508e-03
1.141523472408455930e+01,6.714095425263030492e+00,1.490182787374523012e-02,4.880954828369372294e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.511237617540290949e-02,3.739150224085167743e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.529238376519508058e-02,-1.052928034124185099e-04
1.259265443981737320e+01,1.147643183542214196e+01,1.549556329105940787e-02,-2.172101692523580486e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.530233238022043335e-02,-3.169544494951363582e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.570057287676514604e-02,-4.011020293809131987e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.590638991743759806e-02,-5.845805768322712018e-04
1.378143092857050789e+01,1.624829572957071377e+01,1.610216960641651374e-02,-9.175144973778661317e-04
1.419551947445137330e+01,1.700947666077669851e+01,1.631164982535979885e-02,-1.028078972013542116e-03
1.458796118832167821e+01,1.831610449450165845e+01,1.650684272723803095e-02,-1.221665925733921628e-03
1.460866549470446074e+01,1.776649029704433147e+01,1.651969069185373756e-02,-1.138101718199095551e-03
1.479320600535597663e+01,1.873302668036483709e+01,1.660872189624489764e-02,-1.282703800286513112e-03
1.449999999999985789e+01,2.000000000000000000e+01,1.644938621249334570e-02,-1.478307188783384860e-03
1.102878943335830897e+01,4.457900700983984166e+00,1.470712104915186669e-02,8.280736232147702883e-04
1.142544188345408074e+01,6.214742788265582796e+00,1.490738201757338399e-02,5.626846282973984106e-04
1.143570527157724115e+01,5.715313220796984339e+00,1.491292040743063055e-02,6.374204571841969461e-04
1.144603507417759047e+01,5.215802444165722029e+00,1.491840986468572806e-02,7.123075322641254838e-04
1.063302747934362102e+01,2.705886418182963382e+00,1.450561883693910620e-02,1.094316145679999006e-03
1.068823126927880907e+01,2.174483049265164780e+00,1.453279359971444695e-02,1.174527782967873342e-03
1.049996929340363039e+01,1.726245317220467257e+00,1.443680534087155888e-02,1.243051385750869840e-03
1.025063302403284027e+01,1.293394329335644244e+00,1.431002233358082305e-02,1.309373669641642444e-03
1.000006992017182839e+01,8.645111521424500012e-01,1.418272996206383467e-02,1.374958394268029158e-03
9.749948433997058572e+00,4.328540889251080159e-01,1.405579245137328001e-02,1.440803015708324664e-03
9.499999999993701039e+00,0.000000000000000000e+00,1.392911457263595193e-02,1.506655229448902993e-03
1.184274933608471869e+01,6.972742697946843649e+00,1.511800752778271785e-02,4.481096369616057221e-04
1.222225556412781344e+01,9.716084158443722529e+00,1.530797623126288996e-02,4.146314906452729538e-05
1.222962388814328705e+01,9.221238114543730546e+00,1.531183754321764796e-02,1.143698822835381549e-04
1.223931346624303274e+01,8.726926478301983536e+00,1.531699291448104447e-02,1.872338456687280524e-04
1.224959770892058231e+01,8.230127460301087439e+00,1.532256129674375300e-02,2.605287207422065819e-04
1.225991117147395215e+01,7.730707747753971404e+00,1.532823625408045835e-02,3.343060393490631050e-04
1.260719478819642347e+01,1.097509886068631069e+01,1.550254710063074352e-02,-1.434980130496341143e-04
1.300731418818489971e+01,1.223586876483387265e+01,1.570567278385966506e-02,-3.276183476877977214e-04
1.301881580595041044e+01,1.173650827211319836e+01,1.571086132866984439e-02,-2.543170392614094426e-04
1.341075169300992798e+01,1.349416950499041334e+01,1.591137407391579259e-02,-5.107830887883772633e-04
1.342245858744878717e+01,1.299480329427830050e+01,1.591638136668531434e-02,-4.372529283250334970e-04
1.379145261582152671e+01,1.575160897866561882e+01,1.610718006708116920e-02,-8.430018747940687960e-04
1.380294833899056073e+01,1.525210792688981343e+01,1.611258493169527919e-02,-7.683491953361248645e-04
1.381443765923401656e+01,1.475263815060144168e+01,1.611770406858421475e-02,-6.940125019816602682e-04
1.382592567624781310e+01,1.425319440250975056e+01,1.612261187221631503e-02,-6.199994721404646211e-04
1.420735374407711049e+01,1.650920093079133011e+01,1.631816218080568356e-02,-9.526661143505804532e-04
1.473902105732044987e+01,1.955875708890834375e+01,1.657473492132610290e-02,-1.408804625210615964e-03
1.462200218936239082e+01,1.727020958856939004e+01,1.652781361873617919e-02,-1.062910753196956654e-03
1.499998523190814836e+01,1.913398312257781342e+01,1.671086412676360544e-02,-1.341298530163373805e-03
1.103790834222958139e+01,3.958603049742675850e+00,1.471164591300687038e-02,9.033440670792161403e-04
1.145630683342514899e+01,4.716472484177566926e+00,1.492375103432449189e-02,7.873056883284619079e-04
1.104883325965796104e+01,3.460172130478985864e+00,1.471690354591094485e-02,9.785708890736293918e-04
1.106040205155454004e+01,2.963898008673234941e+00,1.472227529554198146e-02,1.053545192624454931e-03
1.185286300699139161e+01,6.473423162854715862e+00,1.512359014808651800e-02,5.224375698291289227e-04
1.227018154420920126e+01,7.231346208370926121e+00,1.533395322761317396e-02,4.081969034944195177e-04
1.263265530302957274e+01,1.047050114793672648e+01,1.551517361904668213e-02,-6.939226261515736528e-05
1.303360338899778270e+01,1.123459462441844892e+01,1.571782312204078255e-02,-1.807854660532086236e-04
1.264897491250071226e+01,9.974332797891170443e+00,1.552333949175340941e-02,3.404046323592320764e-06
1.343403703481740763e+01,1.249550086996058518e+01,1.592134939811433794e-02,-3.639798026766276448e-04
1.383748618463067714e+01,1.375379229065913655e+01,1.612742115803862675e-02,-5.463103956809049712e-04
1.421871836122530652e+01,1.601045897120781447e+01,1.632392993049778043e-02,-8.777802326006154060e-04
1.463360400105443659e+01,1.677043439223432131e+01,1.653440488021377941e-02,-9.874717083506738720e-04
1.503265316873417845e+01,1.800320684107655111e+01,1.673434854291752302e-02,-1.169086129062040305e-03
1.504897522300284152e+01,1.752996887192894349e+01,1.674428686792047566e-02,-1.097218268626853248e-03
1.500628270026612654e+01,1.841211292178397940e+01,1.671899129247173335e-02,-1.231455430295059356e-03
1.524994657069714776e+01,1.870100979416604758e+01,1.684117439466553678e-02,-1.272421669276689983e-03
1.499999999999985789e+01,2.000000000000000000e+01,1.670255653722424807e-02,-1.472988776542939271e-03
1.146613030089429941e+01,4.217153065121432398e+00,1.492870921347098923e-02,8.624370623900620529e-04
1.186313019265920943e+01,5.973990046805048415e+00,1.512922087357497503e-02,5.969315851687950194e-04
1.187344871457667139e+01,5.474504968450854214e+00,1.513480794190154820e-02,6.715910936349882461e-04
1.188374611687777005e+01,4.975063072578558732e+00,1.514027220890010010e-02,7.464050310388534604e-04
1.107971717969185121e+01,2.487305342607444736e+00,1.473136914283667415e-02,1.125557070481119758e-03
1.097274243637865965e+01,1.717461839041394711e+00,1.467572100434638531e-02,1.242540677439028796e-03
1.075015505846219099e+01,1.296647764113316725e+00,1.456222390754032849e-02,1.307122269112588088e-03
1.050008893581663827e+01,8.651230987252134241e-01,1.443488599575397727e-02,1.373300695936042993e-03
1.024996643882603919e+01,4.330613911184428844e-01,1.430763639084930809e-02,1.439400973037481069e-03
9.999999999993260502e+00,0.000000000000000000e+00,1.418061655255033540e-02,1.505476284762397856e-03
1.228036763325990677e+01,6.731994007445509354e+00,1.533965711863437449e-02,4.822316625864447610e-04
1.265938856073878327e+01,9.479246456083467720e+00,1.552867821837924933e-02,7.602524075589825459e-05
1.266735892505172245e+01,8.983773863436312013e+00,1.553293489166382262e-02,1.487284918788377261e-04
1.267683092060759975e+01,8.488464390617588506e+00,1.553808847112774644e-02,2.214641876849449706e-04
1.268727299405949083e+01,7.989351653327711134e+00,1.554385611943955199e-02,2.948474513978708417e-04
1.269757960606501257e+01,7.489961222284815534e+00,1.554965035536958438e-02,3.683950894790034565e-04
1.305438768956442175e+01,1.073192034626051239e+01,1.572795528831946038e-02,-1.072578846644495047e-04
1.344553290339688090e+01,1.199615470601011680e+01,1.592635365009744883e-02,-2.909208835237221875e-04
1.345788771283157104e+01,1.149622574684056353e+01,1.593191274732177337e-02,-2.179627610510031534e-04
1.384911962836130073e+01,1.325443679316152057e+01,1.613220396138550020e-02,-4.729363017507137441e-04
1.386074026319707286e+01,1.275509807130407403e+01,1.613698497733177112e-02,-3.998549809700757294e-04
1.422976659900446350e+01,1.551179763360605612e+01,1.632910642404287668e-02,-8.032319392417241717e-04
1.424124784747252193e+01,1.501231897761473633e+01,1.633415183050035760e-02,-7.289049642586153911e-04
1.425272369180763121e+01,1.451285882155789153e+01,1.633892587582735229e-02,-6.549402643352826266e-04
1.426420502184844707e+01,1.401343172697943196e+01,1.634351829562500844e-02,-5.813430832081484950e-04
1.464506707742241787e+01,1.627101693837212792e+01,1.654032565885795933e-02,-9.124011908108563404e-04
1.525326008952821155e+01,1.956327574748075904e+01,1.683566593306574585e-02,-1.403675084187334249e-03
1.506045721511686963e+01,1.703033697464547203e+01,1.675106182649536285e-02,-1.021674007917915865e-03
1.547826088230709729e+01,1.912867106003718831e+01,1.695409543352096801e-02,-1.334729105761962549e-03
1.545721681528323899e+01,1.832564723534603957e+01,1.694898141805585220e-02,-1.212745535844528570e-03
1.560803432475449171e+01,1.878290210844899732e+01,1.702290214054751408e-02,-1.280339406278208688e-03
1.147606955914555016e+01,3.717899478279420578e+00,1.493353488415970036e-02,9.376802440104923479e-04
1.189385784639022958e+01,4.475705105639280923e+00,1.514548820351719650e-02,8.213660524458567085e-04
1.114798968303771076e+01,2.085030865988149351e+00,1.476515481727940469e-02,1.186118159310956899e-03
1.148659289623705959e+01,3.219019601020409738e+00,1.493842825792150893e-02,1.012969034331444437e-03
1.149642119166750120e+01,2.718278573070803894e+00,1.494270552510183238e-02,1.088627800078175367e-03
1.229056229677568268e+01,6.232635297589473211e+00,1.534535800653795586e-02,5.564312134980256000e-04
1.270780115054007808e+01,6.990607739002918208e+00,1.555546264902991048e-02,4.420890478253276844e-04
1.307599587291537091e+01,1.023168053338157435e+01,1.573867099295452737e-02,-3.418099165418267345e-05
1.347929076513791813e+01,1.098992159751338882e+01,1.594218344456907119e-02,-1.442116586495338583e-04
1.308584760149275183e+01,9.736052207597891694e+00,1.574364319573194615e-02,3.817193525100089579e-05
1.387224079751074157e+01,1.225578145243918371e+01,1.614177517141597920e-02,-3.270418427026606655e-04
1.427582715815052694e+01,1.351404059503685495e+01,1.634808084799046005e-02,-5.081052786313993265e-04
1.465658466751902012e+01,1.577148820225986370e+01,1.654575282779220669e-02,-8.376669941714019263e-04
1.507194075822273760e+01,1.653073978958430246e+01,1.675712724164807321e-02,-9.464668667188124709e-04
1.547594990819236216e+01,1.778970594299314456e+01,1.696084014769299458e-02,-1.131156097907374180e-03
1.548740896945677292e+01,1.729006443056618991e+01,1.696789821036109175e-02,-1.055458182182036821e-03
1.592937680566342351e+01,1.854513648841515661e+01,1.718835981988835540e-02,-1.239759061953794308e-03
1.549999999999985789e+01,2.000000000000000000e+01,1.695610297373395872e-02,-1.467154165128976276e-03
1.190384979081699157e+01,3.976337571905657953e+00,1.515044762439127224e-02,8.964796525030040413e-04
1.230086620367333694e+01,5.733187789022101910e+00,1.535106186761388443e-02,6.308195885491624418e-04
1.231119511658462784e+01,5.233695988561897217e+00,1.535668092580374199e-02,7.053981028087369853e-04
1.232143391887458250e+01,4.734265227910407603e+00,1.536210685824672059e-02,7.801534004898950546e-04
1.150338515955369090e+01,2.260200872722027299e+00,1.494535860986118472e-02,1.157898698529976570e-03
1.150406603806829153e+01,1.782546553309552806e+00,1.494453071633305118e-02,1.230208800611753538e-03
1.125002225949333123e+01,1.297550868599230967e+00,1.481468902175831978e-02,1.304845226319115148e-03
1.100002476325581924e+01,8.655853810754514654e-01,1.468709279270599341e-02,1.371301119404995991e-03
1.074999351065984854e+01,4.330189096505296931e-01,1.455956331146573100e-02,1.437680689356064844e-03
1.049999999999170086e+01,0.000000000000000000e+00,1.443219081448112590e-02,1.503949255431575281e-03
1.271801874305821656e+01,6.491252577495071563e+00,1.556129304101083050e-02,5.159588294265255717e-04
1.309509149912118176e+01,9.240986040154918868e+00,1.574848799483367923e-02,1.104489591234878359e-04
1.310355126281503146e+01,8.745617320213790791e+00,1.575311068164329115e-02,1.828177631861987215e-04
1.311446646538151128e+01,8.247635668710344703e+00,1.575913058872271261e-02,2.556472510064626991e-04
1.312494053774855018e+01,7.748579078317407109e+00,1.576506126179715028e-02,3.287555224461120537e-04
1.313522847007291716e+01,7.249232827295973181e+00,1.577099581435553385e-02,4.020622365252427108e-04
1.349758601910949807e+01,1.048972531362662508e+01,1.595108212629012950e-02,-7.148242310285694021e-05
1.388488339735501143e+01,1.175574941785252570e+01,1.614726314515277719e-02,-2.543512660772824312e-04
1.390034793790201917e+01,1.125361352327438524e+01,1.615434093012183686e-02,-1.815407076396105101e-04
1.428745388373086200e+01,1.301471700270034759e+01,1.635262452855994891e-02,-4.352151316177838101e-04
1.429894350530064173e+01,1.251538709869884158e+01,1.635715324148363445e-02,-3.626380856533135771e-04
1.466807105775112774e+01,1.527199447326191972e+01,1.655073211429691077e-02,-7.633211408635605811e-04
1.467954006829811675e+01,1.477252648873350971e+01,1.655536625542957524e-02,-6.893815334888340335e-04
1.469101196445875246e+01,1.427308402176218394e+01,1.655975780524696767e-02,-6.158547902059407098e-04
1.470245036449154696e+01,1.377364230372256593e+01,1.656398551402660235e-02,-5.427342642390180476e-04
1.508342416414887310e+01,1.603118380224921680e+01,1.676257044657778958e-02,-8.716461934095803528e-04
1.582107148131633778e+01,1.953676647790812027e+01,1.712463487430641862e-02,-1.392534110885855362e-03
1.549888733065098734e+01,1.679046242047508031e+01,1.697413852200314183e-02,-9.801087656295336646e-04
1.592017811720167231e+01,1.902474693694534125e+01,1.718011174984243258e-02,-1.313032097361803300e-03
1.590457844088368233e+01,1.804675373779455327e+01,1.717830865567030602e-02,-1.164321442214892805e-03
1.191384271081114932e+01,3.476855253740650298e+00,1.515516912450578547e-02,9.717470098895984905e-04
1.233140700963208758e+01,4.234860016023039186e+00,1.536720412544662767e-02,8.550872799897102708e-04
1.192398860458567000e+01,2.977014161879354859e+00,1.515969078525854913e-02,1.047185372304074245e-03
1.193428915816433999e+01,2.477307515156070394e+00,1.516397519668576284e-02,1.122698857245201139e-03
1.272827879805264217e+01,5.991861725223351698e+00,1.556711822078881910e-02,5.900279633954951279e-04
1.314545563265698291e+01,6.749884817532842973e+00,1.577695699087007172e-02,4.755548655721540934e-04
1.351386636367163874e+01,9.993181353935179700e+00,1.595917339621528291e-02,6.339752126196705228e-07
1.392092648923858178e+01,1.075102222009848418e+01,1.616419573292460915e-02,-1.088174558143190676e-04
1.352207248103017889e+01,9.497605418109090536e+00,1.596341457712826054e-02,7.258965256866175175e-05
1.431056559070376011e+01,1.201605426058379322e+01,1.636187137919345100e-02,-2.903387380980841279e-04
1.471415801607349749e+01,1.327431105913424503e+01,1.656829362463495270e-02,-4.700186047256543699e-04
1.509490365659289779e+01,1.553167192961516285e+01,1.676748634679228050e-02,-7.972518985194462521e-04
1.551032874204911849e+01,1.629088575716997411e+01,1.697962159594788162e-02,-9.051688254347513979e-04
1.591438050361392698e+01,1.754980687249978288e+01,1.718489481909164784e-02,-1.088865891099443425e-03
1.592585353707102058e+01,1.705018609372975646e+01,1.719136494959726952e-02,-1.013335738574476074e-03
1.633021103472422908e+01,1.830880498732165051e+01,1.739433882545680932e-02,-1.197946719901789520e-03
1.633025931297233058e+01,1.880862995290531003e+01,1.739114788820641730e-02,-1.274168521802900153e-03
1.599999999999985789e+01,2.000000000000000000e+01,1.721011655080237346e-02,-1.460796262639710861e-03
1.234147157974293663e+01,3.735441267672060306e+00,1.537210437011204446e-02,9.301919009771772223e-04
1.273860294706715734e+01,5.492387677571764826e+00,1.557289837093072532e-02,6.643153483054723123e-04
1.274891005700614244e+01,4.992924158120995770e+00,1.557853834205496710e-02,7.388143109624685208e-04
1.275912470167347124e+01,4.493549611403754973e+00,1.558394435647873083e-02,8.135129233618881026e-04
1.187275665948440917e+01,2.096301343876728396e+00,1.513191034550649162e-02,1.180707999480396691e-03
1.174983430515442961e+01,1.297677714647127445e+00,1.506724487782941206e-02,1.302302710030992959e-03
1.149989397540407055e+01,8.657293290226064642e-01,1.493936928849367261e-02,1.368972033236654081e-03
1.125000918814318140e+01,4.330096671594390045e-01,1.481158179209067158e-02,1.435589011909856050e-03
1.099999999998973976e+01,0.000000000000000000e+00,1.468385256348457915e-02,1.502062717892504746e-03
1.315566691624332663e+01,6.250536083347762784e+00,1.578291482485757666e-02,5.492577219976572337e-04
1.353095894964271650e+01,9.002468948708060026e+00,1.596820795439540461e-02,1.445099631933776448e-04
1.354194021583622742e+01,8.506584737122082629e+00,1.597425435274074310e-02,2.166082612686304524e-04
1.355226286122219648e+01,8.007216832663488049e+00,1.598014740680038515e-02,2.893291407665655123e-04
1.356259438822507946e+01,7.507849363106096519e+00,1.598618719159166160e-02,3.622056316585931532e-04
1.357284951952767926e+01,7.008493186405783781e+00,1.599228771855581988e-02,4.352736417805224073e-04
1.394080406800023297e+01,1.025067017186479390e+01,1.617393477599204238e-02,-3.653589882993420976e-05
1.432272544178510998e+01,1.151666681796711700e+01,1.636703903339959548e-02,-2.182676026514324087e-04
1.434437390738305851e+01,1.101195431036723704e+01,1.637719100377017095e-02,-1.456020573519608468e-04
1.472564958974062677e+01,1.277498122729610586e+01,1.657252522323197225e-02,-3.976713538317733915e-04
1.473711557185602317e+01,1.227565379230584952e+01,1.657685821847660820e-02,-3.256575755918420683e-04
1.510636947722529300e+01,1.503218905900703461e+01,1.677197480324439313e-02,-7.233066442191470524e-04
1.511783782587279745e+01,1.453273838176605537e+01,1.677615163898840689e-02,-6.498249171318856449e-04
1.512931481443393267e+01,1.403330640781364558e+01,1.678012760409213974e-02,-5.768055596196521636e-04
1.514084337618770348e+01,1.353392006325002228e+01,1.678403172763590426e-02,-5.042402044717511460e-04
1.552175138472244953e+01,1.579134324770585529e+01,1.698446115168990994e-02,-8.306889511130024833e-04
1.630522693308078885e+01,1.928490295925886500e+01,1.737403610338098328e-02,-1.347326189366375047e-03
1.593751591163491099e+01,1.655056665841124186e+01,1.719705907303226838e-02,-9.382306946291990709e-04
1.634136454500008995e+01,1.780955887768836021e+01,1.740206396638157432e-02,-1.121903192595535923e-03
1.675901255206215268e+01,1.856890144818355992e+01,1.761205815316355117e-02,-1.230924519142589588e-03
1.626288759330567757e+01,1.968738839890164272e+01,1.734791721824680000e-02,-1.409423312080627759e-03
1.235165825067586809e+01,3.235803793316409660e+00,1.537677705864052592e-02,1.005481717517180129e-03
1.276909393541934179e+01,3.994099396963047610e+00,1.558898364144224724e-02,8.884292397238341410e-04
1.203173176337580941e+01,1.723602368292201703e+00,1.521126710279134542e-02,1.236207224753075977e-03
1.236190005165276062e+01,2.736085959480702989e+00,1.538114787913582096e-02,1.080912484046516473e-03
1.231848661920732724e+01,2.192268175117250806e+00,1.535785881493217236e-02,1.163472466967469931e-03
1.316600105750192995e+01,5.751071046491773586e+00,1.578888675601480829e-02,6.232058805613731062e-04
1.358310009549065711e+01,6.509157927135106547e+00,1.599843338873414497e-02,5.085623886549154888e-04
1.395126199616357354e+01,9.754763383344142724e+00,1.617919079762472623e-02,3.503950498576675231e-05
1.436315623789877094e+01,1.051024840394448034e+01,1.638617260795948230e-02,-7.353685901954792642e-05
1.396031379790473181e+01,9.259414911151758076e+00,1.618399217962482317e-02,1.065419935073714326e-04
1.474859301189516714e+01,1.177635758845551806e+01,1.658138470363464470e-02,-2.539388064491460628e-04
1.515235204255470336e+01,1.303457441830919095e+01,1.678792890093510834e-02,-4.321070828824053541e-04
1.553319819727135354e+01,1.529184432446345987e+01,1.698879566981698758e-02,-7.567042352663966125e-04
1.594888781059368910e+01,1.605098757785944130e+01,1.720184502312838842e-02,-8.636258527348971521e-04
1.635281686407771673e+01,1.730990810651931611e+01,1.740882351908392550e-02,-1.046158024641035680e-03
1.636447613762697273e+01,1.681026796572716719e+01,1.741466574743224388e-02,-9.708563178071269451e-04
1.677034934150712786e+01,1.807206856733573019e+01,1.762043974739566088e-02,-1.154990675996591006e-03
1.673950311902994770e+01,1.904847025953775486e+01,1.759833100438419964e-02,-1.304568832382480741e-03
1.649999999999985789e+01,2.000000000000000000e+01,1.746454772319128157e-02,-1.453730498946312951e-03
1.277925635274385741e+01,3.494533404734768922e+00,1.559382541425806054e-02,9.635520699847911893e-04
1.317634494357535146e+01,5.251586259808496138e+00,1.579475401560048384e-02,6.973971390817772275e-04
1.318660878052256180e+01,4.752155164315193581e+00,1.580041060098466565e-02,7.718258474531221802e-04
1.319675950960598243e+01,4.252720632828946634e+00,1.580577402843587331e-02,8.464971954887426896e-04
1.199942790830241890e+01,8.656739304915799238e-01,1.519160304968495204e-02,1.366285195462866231e-03
1.224929626353537770e+01,1.298601615185269509e+00,1.531975687970840022e-02,1.299237602582618964e-03
1.174988891322874096e+01,4.329035765080480047e-01,1.506364935760673429e-02,1.433135110239158174e-03
1.149999999998762945e+01,0.000000000000000000e+00,1.493561235163789504e-02,1.499812806275500681e-03
1.359338113687366700e+01,6.009761236831172582e+00,1.600458241084784516e-02,5.821094542910970702e-04
1.396865198015532883e+01,8.764143786944325498e+00,1.618867677083080103e-02,1.780918941296350910e-04
1.397956521509291150e+01,8.265839762497972032e+00,1.619488449534607286e-02,2.501787745712572204e-04
1.398989629866446194e+01,7.766473342170117533e+00,1.620099227865913136e-02,3.225738881139607263e-04
1.400023506829828790e+01,7.267110735785363040e+00,1.620725569091247681e-02,3.951647158305562207e-04
1.401053893080153756e+01,6.767744451162418962e+00,1.621359795859232678e-02,4.679915857959501173e-04
1.437931255275759668e+01,1.001209396138434471e+01,1.639412349069041541e-02,-2.085595743225368684e-06
1.476487443614509942e+01,1.127641269575199878e+01,1.658856008329801998e-02,-1.823519108347322658e-04
1.478481991638962967e+01,1.077401340406042785e+01,1.659785902377942934e-02,-1.106092973637352905e-04
1.516381703408138293e+01,1.253525388716031053e+01,1.679190317195470780e-02,-3.603697247405739557e-04
1.517529505001950696e+01,1.203595753173434701e+01,1.679606988189870712e-02,-2.889853499221908990e-04
1.554465442054608104e+01,1.479237369873645669e+01,1.699273782088289025e-02,-6.832332389239928905e-04
1.555612330230530915e+01,1.429293886405626068e+01,1.699641132293919221e-02,-6.102840532146298598e-04
1.556759813775988022e+01,1.379353724764626676e+01,1.699993552991051898e-02,-5.378493978165843278e-04
1.557906087227731007e+01,1.329416739950561244e+01,1.700341846234353083e-02,-4.659100348045723539e-04
1.596007328554264149e+01,1.555147824703923831e+01,1.720590723679048945e-02,-7.895663075485559674e-04
1.674999999999987210e+01,1.956794152478052951e+01,1.759803054971244979e-02,-1.383934514566550903e-03
1.637666191181769904e+01,1.631061013550604244e+01,1.741987009044063117e-02,-8.960622911282957199e-04
1.677979732609888686e+01,1.756964189415523592e+01,1.762655345827561504e-02,-1.078601528491740600e-03
1.719552246800245143e+01,1.832908386755202912e+01,1.783707410245242986e-02,-1.186971235023797722e-03
1.717991043268845175e+01,1.883430132391481138e+01,1.782574797565697131e-02,-1.264555067465048194e-03
1.278950325873034188e+01,2.994864185928098443e+00,1.559836363445272524e-02,1.038860189090448334e-03
1.320686070740958229e+01,3.753228778912157892e+00,1.581081654573895587e-02,9.214082079212752201e-04
1.250663447909641945e+01,1.727754327782690780e+00,1.545164563633608448e-02,1.232562535417218788e-03
1.279980306615500041e+01,2.495171690545618048e+00,1.560251600802878280e-02,1.114315791773818221e-03
1.360374303901583914e+01,5.510274983924356995e+00,1.601069548137348461e-02,6.559367185864756720e-04
