x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.405184430236086968e+01,4.770039691963725126e+00,1.970042995289170498e-02,5.970190334431287570e-04
1.406218414113182291e+01,4.270600621758971371e+00,1.970705084304365945e-02,6.560712728071149387e-04
1.407229478098742703e+01,3.771091192055790131e+00,1.971311603050420261e-02,7.154897158663945170e-04
1.274512604741981647e+01,4.304561306435026324e-01,1.888878192636844061e-02,1.133343225107257251e-03
1.297664636177710662e+01,8.498231490785492781e-01,1.903264585940313627e-02,1.080305477159383990e-03
1.249999999998480149e+01,0.000000000000000000e+00,1.873662212128333546e-02,1.187642216969021346e-03
1.327313662412498019e+01,1.283711775285349077e+00,1.921616226064430666e-02,1.024732011387717145e-03
1.446886164854935686e+01,5.528158238257994128e+00,1.995325595821506592e-02,5.038327393312750854e-04
1.484466103285261340e+01,8.283366644194089190e+00,2.017371228571854594e-02,1.871668978118237769e-04
1.485484073911317182e+01,7.784323200882148797e+00,2.018109030612804528e-02,2.429335985656381894e-04
1.486515679312668681e+01,7.284998002199488454e+00,2.018878798949506198e-02,2.990049000624080805e-04
1.487550591107829234e+01,6.785628796420919429e+00,2.019666738882441859e-02,3.554095201344274432e-04
1.488585384967119296e+01,6.286234103040566623e+00,2.020462004896017572e-02,4.121939408631582051e-04
1.525644969594146971e+01,9.535176119656814109e+00,2.042047323023215080e-02,4.734313342193203518e-05
1.565299310291989343e+01,1.078775359873196393e+01,2.066008328457418983e-02,-8.904639715237015502e-05
1.567086244980969667e+01,1.028725412123642791e+01,2.067013249469236424e-02,-3.478907538562824974e-05
1.604012537901120083e+01,1.205585485731370099e+01,2.089734436516192673e-02,-2.247579974393242128e-04
1.605435432524799921e+01,1.155416186964619385e+01,2.090375616589664268e-02,-1.704099703071113524e-04
1.642116885679133986e+01,1.431279217329796793e+01,2.114187313644349392e-02,-4.694614419047605158e-04
1.643252319390072103e+01,1.381331457958649445e+01,2.114514447799222679e-02,-4.135186591280745291e-04
1.644391963337847073e+01,1.331396566992761343e+01,2.114841904614794474e-02,-3.582629598763009812e-04
1.645532314547487829e+01,1.281463791419514742e+01,2.115183543040706840e-02,-3.036362330614572635e-04
1.683650455079831687e+01,1.507182548006897349e+01,2.139994640289424183e-02,-5.489300113312929911e-04
1.725344766848453304e+01,1.583098140155092004e+01,2.165996607402937910e-02,-6.284998778275987250e-04
1.765886234874154326e+01,1.709300217295455582e+01,2.191536738321914896e-02,-7.683634590910181196e-04
1.775311712366804073e+01,1.956892092203456457e+01,2.195816075024172032e-02,-1.068475489002421392e-03
1.800532258417943865e+01,1.913708415548126140e+01,2.212084053676951004e-02,-1.009612919007725398e-03
1.808815292521698126e+01,1.789156781042893130e+01,2.218100956034337393e-02,-8.548690889710364475e-04
1.826544778643864220e+01,1.870996041143463273e+01,2.228700416682485516e-02,-9.509357973953771331e-04
1.366530534659420226e+01,2.513067206244354423e+00,1.946176111982357917e-02,8.713923925344689266e-04
1.408254934892678278e+01,3.271511526293927830e+00,1.971876276119918087e-02,7.752501635317185546e-04
1.338571966232201760e+01,1.757440857323445016e+00,1.928762895872844496e-02,9.659706908411184925e-04
1.447920997099072338e+01,5.028707495519236126e+00,1.996060579995903236e-02,5.620389424354736837e-04
1.489621581704886211e+01,5.786821501077771046e+00,2.021255485642801247e-02,4.693950009241494841e-04
1.526352977649798248e+01,9.039414880431541732e+00,2.042523870694693683e-02,1.017155446391141473e-04
1.568108951078625779e+01,9.789507394342988889e+00,2.067610805432780127e-02,1.906993950767123507e-05
1.527178188370926648e+01,8.542167088746309034e+00,2.043113084598745938e-02,1.563752197377538372e-04
1.608101758865907271e+01,1.104485311251398727e+01,2.091809183086636159e-02,-1.155426924129654507e-04
1.646675488441412227e+01,1.231538436795208291e+01,2.115554930597686456e-02,-2.495839783189689122e-04
1.684795693590439214e+01,1.457242536007916733e+01,2.140296306439365762e-02,-4.923380012066419249e-04
1.726364337397129134e+01,1.533133455664549771e+01,2.166229433079707237e-02,-5.710256789712769496e-04
1.766905263306703233e+01,1.659060645510097487e+01,2.191959053243198313e-02,-7.086484155932020867e-04
1.768004485429249684e+01,1.609047076526944409e+01,2.192303352038845257e-02,-6.500428715690364330e-04
1.808587515338243890e+01,1.735332023674018131e+01,2.217953598349851549e-02,-7.899691657864001907e-04
1.850991945706341113e+01,1.822201268530776730e+01,2.244203387970576322e-02,-8.851326516720179520e-04
1.799999999999987210e+01,2.000000000000000000e+01,2.210273671495797607e-02,-1.116582581145078102e-03
1.409288005176882308e+01,2.771866610642629070e+00,1.972386542688864611e-02,8.353198541481448485e-04
1.448954799692384654e+01,4.529254827586271404e+00,1.996765533861721495e-02,6.206570181314140580e-04
1.449983214181342106e+01,4.029782448854169807e+00,1.997427300427000174e-02,6.796867665908590261e-04
1.451011213197165262e+01,3.530231875958561361e+00,1.998038423967549854e-02,7.391187909981607228e-04
1.367564527710185729e+01,2.013367943810571603e+00,1.946593166566515723e-02,9.318687042979555439e-04
1.299999999998492228e+01,0.000000000000000000e+00,1.904002509794539694e-02,1.183449456967088347e-03
1.322543884713265072e+01,4.210000884527822507e-01,1.918067387047970446e-02,1.130192146472053802e-03
1.337775202865452684e+01,8.099963658494502283e-01,1.927651597662109403e-02,1.081341348596996958e-03
1.370777235839408092e+01,1.515927500381110349e+00,1.948270131163417490e-02,9.920060281629022696e-04
1.490657273189206933e+01,5.287392544904420788e+00,2.022035098770378486e-02,5.270406606653739662e-04
1.528210887454685718e+01,8.042908831819108428e+00,2.043866117486713152e-02,2.114467246312508721e-04
1.529243268224828256e+01,7.543613636765440944e+00,2.044651477359140518e-02,2.667912319384409476e-04
1.530277966505074261e+01,7.044277132942486475e+00,2.045463158244326118e-02,3.224751380131551763e-04
1.531324529623149999e+01,6.544834153103947116e+00,2.046297916091837504e-02,3.785630015025297636e-04
1.532359674273033079e+01,6.045466192126776939e+00,2.047131008059115825e-02,4.350849632596269804e-04
1.569379911970573716e+01,9.294997682997754751e+00,2.068409608019666779e-02,7.257365600715873525e-05
1.609743089195080756e+01,1.054634386240279476e+01,2.092685511527850664e-02,-6.214897321596730300e-05
1.610768694459871142e+01,1.004840445857068865e+01,2.093250574588151683e-02,-8.982605735084314008e-06
1.648268026671991748e+01,1.181542343262717232e+01,2.116236974250109218e-02,-1.959168635884415337e-04
1.650026873888248247e+01,1.131412273081154751e+01,2.117069140127650351e-02,-1.425264233400388026e-04
1.685934430752961077e+01,1.407293130739183695e+01,2.140565373180614364e-02,-4.365247227007851586e-04
1.687069287213530799e+01,1.357354686297019342e+01,2.140823122648347759e-02,-3.814860379739710809e-04
1.688196908262509766e+01,1.307414081645930004e+01,2.141085912537682781e-02,-3.271643576361524773e-04
1.689338798783619211e+01,1.257491165992604643e+01,2.141383934339840742e-02,-2.735202760123413702e-04
1.727468945298284808e+01,1.483200645083696401e+01,2.166452219288716660e-02,-5.144433928001682131e-04
1.769066339139160249e+01,1.559061233999960017e+01,2.192521064869272507e-02,-5.923921154264233727e-04
1.809579441717483661e+01,1.685005350061240392e+01,2.218366528324232020e-02,-7.298394999518434097e-04
1.824998460442810000e+01,1.956698243114905011e+01,2.226619202255327931e-02,-1.057391880761682961e-03
1.850084083716406269e+01,1.913450372337362282e+01,2.242882106469248557e-02,-9.979239470695846007e-04
1.851053582829585764e+01,1.760921261412829608e+01,2.244292737604593191e-02,-8.106519042118814911e-04
1.874613169074250152e+01,1.870981677167496215e+01,2.258621056856593978e-02,-9.393990129379459035e-04
1.410322049261284860e+01,2.272178297317326567e+00,1.972831904233900147e-02,8.956589368717398237e-04
1.452043686212263651e+01,3.030640195269294956e+00,1.998591858412322383e-02,7.989213445114282455e-04
1.371608982300359969e+01,1.021626457307718283e+00,1.948431007946964735e-02,1.052084902393307653e-03
1.491692045713558201e+01,4.787946088677253798e+00,2.022789028797683519e-02,5.851478474097549431e-04
1.533393278433482720e+01,5.546054852428571103e+00,2.047956760448593067e-02,4.920919137007723253e-04
1.570091344825642921e+01,8.799203720858118416e+00,2.068922397930700666e-02,1.263209015467161569e-04
1.611883657423283012e+01,9.549533672408720975e+00,2.093930695130782546e-02,4.423531146169073396e-05
1.570921416795582815e+01,8.301484877735118673e+00,2.069554463547837106e-02,1.804572745890478940e-04
1.652367604954405778e+01,1.080670297892344145e+01,2.118308781370532856e-02,-8.881829953882540007e-05
1.690629564294808063e+01,1.207688561591528931e+01,2.141813674732495620e-02,-2.205757895080715577e-04
1.728616649202687228e+01,1.433262193331784928e+01,2.166661152364079274e-02,-4.587231704086026127e-04
1.770153603693434263e+01,1.509151836863392582e+01,2.192676349167740207e-02,-5.357763653113244455e-04
1.810714580305047861e+01,1.635033476080455017e+01,2.218716120739510148e-02,-6.709993728741305832e-04
1.811784318631910651e+01,1.585043708320745637e+01,2.218899107823461489e-02,-6.131343919916996130e-04
1.852261004768224240e+01,1.711017962524218916e+01,2.244858226608200877e-02,-7.505984062969167907e-04
1.896349941998523292e+01,1.833001103706558155e+01,2.272406539414168966e-02,-8.870793003601896640e-04
1.893965429028715164e+01,1.787507651872641645e+01,2.270976588454071826e-02,-8.320426908356981770e-04
1.849999999999987210e+01,2.000000000000000000e+01,2.241279974345836840e-02,-1.105515896788338524e-03
1.453077606482862905e+01,2.530993252766499779e+00,1.999076822334348857e-02,8.590585165025064552e-04
1.492726152681694884e+01,4.288475034241438166e+00,2.023505731530153562e-02,6.437208118160740776e-04
1.493760786925429329e+01,3.788963157458210773e+00,2.024173911007138768e-02,7.027522266090793302e-04
1.494795178872538344e+01,3.289402735819961343e+00,2.024781370466168309e-02,7.622219688352788137e-04
1.411356052658725702e+01,1.772457162147961895e+00,1.973205280727363328e-02,9.562085412857217063e-04
1.349999999998504308e+01,0.000000000000000000e+00,1.934363749200672042e-02,1.178694419321663642e-03
1.373938363695422993e+01,5.054438495452391322e-01,1.949414004966331521e-02,1.114724357274810961e-03
1.411723991462248762e+01,1.283696668258555107e+00,1.973099241028678993e-02,1.015666200361358936e-03
1.534428303308745711e+01,5.046636516378070425e+00,2.048764227768378604e-02,5.496048464730206697e-04
1.571965543892834205e+01,7.802208041937729099e+00,2.070358292849316939e-02,2.350104162731205622e-04
1.573006849300180932e+01,7.302885071806691997e+00,2.071195495257431921e-02,2.899033776813482650e-04
1.574056491815559156e+01,6.803475070176787654e+00,2.072063541156692751e-02,3.452099362013581578e-04
1.575117069070285680e+01,6.303923623916144692e+00,2.072953102467892106e-02,4.009949715867166284e-04
1.576135630523761222e+01,5.804632511922195093e+00,2.073819468659273899e-02,4.572699667476957876e-04
1.613118113689659339e+01,9.054523752029062678e+00,2.094743155814813435e-02,9.708184700910483644e-05
1.653384305519296760e+01,1.030655002097879880e+01,2.118824041690142018e-02,-3.615437726027147735e-05
1.654533520590268836e+01,9.808516815043970993e+00,2.119489916632752782e-02,1.617686518036152591e-05
1.692213803855977972e+01,1.157666901832772588e+01,2.142472229937630868e-02,-1.678864969394400491e-04
1.694100412580164772e+01,1.107513392618044179e+01,2.143376417160754860e-02,-1.154647936888851539e-04
1.729760749933044650e+01,1.383321548191307571e+01,2.166850073846946292e-02,-4.038569893597950618e-04
1.730881836227730020e+01,1.333378594271985307e+01,2.167028635335641745e-02,-3.498097936678576424e-04
1.732001671009606980e+01,1.283441824096147776e+01,2.167229953084078356e-02,-2.965283967034981262e-04
1.733142268122678331e+01,1.233523186009128558e+01,2.167485314423285916e-02,-2.439500046822417841e-04
1.771287848256785935e+01,1.459223188735351329e+01,2.192806333797114524e-02,-4.800942435817719687e-04
1.812865179265943993e+01,1.535099367461793740e+01,2.218990951619961502e-02,-5.563488539604814504e-04
1.853402780994252197e+01,1.661007056945706495e+01,2.245200923166216361e-02,-6.913717774707868382e-04
1.874987397773841025e+01,1.956731387520058973e+01,2.257725729654723457e-02,-1.045793926654892082e-03
1.899939597949722270e+01,1.913552119432610255e+01,2.273984444547180045e-02,-9.858577899772072699e-04
1.894906324206002779e+01,1.736935380700673193e+01,2.271415630062570412e-02,-7.708046851849443062e-04
1.922004930096989739e+01,1.868669225725945182e+01,2.288250966025989763e-02,-9.243860907958918781e-04
1.940711330260535306e+01,1.819379407884842692e+01,2.300163448638942176e-02,-8.585702840719836157e-04
1.937620722428418674e+01,1.762998185001445250e+01,2.298114857548013909e-02,-7.907960614212877293e-04
1.454115310368204916e+01,2.031306023195337040e+00,1.999486941059908443e-02,9.194731961649336592e-04
1.495830158515847330e+01,2.789791973556521754e+00,2.025317574725151240e-02,8.220955529885467811e-04
1.408749162403493216e+01,8.398598295991419604e-01,1.970924651834480082e-02,1.070087068746018374e-03
1.535463804372985663e+01,4.547200449881588113e+00,2.049539654339247938e-02,6.076375949244176280e-04
1.577162984376735722e+01,5.305310719761021865e+00,2.074679744155581707e-02,5.140964761776077802e-04
1.613716294123170769e+01,8.558720994441623375e+00,2.095231039611595777e-02,1.501872385891885845e-04
1.655684297425275986e+01,9.310257201064246146e+00,2.120227924889184559e-02,6.852859734442521764e-05
1.614716351713217080e+01,8.060101518907615059e+00,2.096014514399419798e-02,2.038186293240315050e-04
1.695763692827320313e+01,1.056413013269804146e+01,2.144219154702901517e-02,-6.240230329144820650e-05
1.734347761211071770e+01,1.183719834021124484e+01,2.167837540871304924e-02,-1.920845703906118849e-04
1.772436015817189059e+01,1.409293534845372520e+01,2.192916065020493119e-02,-4.253635033425600689e-04
1.813959804488858651e+01,1.485183452900023759e+01,2.219021222147180006e-02,-5.006507274904955238e-04
1.854502568511246352e+01,1.611031331409545686e+01,2.245365581641738453e-02,-6.332330054071514790e-04
1.855566895370795777e+01,1.561067562266527098e+01,2.245387068388566068e-02,-5.762242485110232468e-04
1.896067678586344130e+01,1.686984831799034623e+01,2.271768237937014587e-02,-7.112334313547747332e-04
1.981184435915680098e+01,1.787396174409394689e+01,2.325439528249930235e-02,-8.081887438545309714e-04
1.899999999999987210e+01,2.000000000000000000e+01,2.272416898166999474e-02,-1.093748239162450116e-03
1.496867629362525776e+01,2.290124053159546591e+00,2.025773394581868378e-02,8.823244236856713765e-04
1.536501901112514190e+01,4.047703244686694291e+00,2.050270861990042409e-02,6.661940235342312571e-04
1.537540290830693834e+01,3.548175439486578320e+00,2.050942933022945058e-02,7.252559387447137526e-04
1.538581351071088221e+01,3.048576461783717662e+00,2.051544160938178693e-02,7.847968524268905070e-04
1.455152302175878276e+01,1.531552256082242991e+00,1.999813778037284190e-02,9.801045270982848123e-04
1.399999999998514966e+01,0.000000000000000000e+00,1.964756166959798558e-02,1.173396581007649271e-03
1.427085219075402733e+01,4.531311738236283304e-01,1.981731791379636246e-02,1.115065283811696737e-03
1.453461892465121963e+01,9.434124209704837227e-01,1.998306081167429762e-02,1.052031063655941342e-03
1.578198724541633169e+01,4.805896971739025858e+00,2.075519112907494787e-02,5.715047902485705968e-04
1.615833411745988002e+01,7.559953359222916447e+00,2.096915657575236167e-02,2.579351003583451045e-04
1.616929329492322864e+01,7.060759999846647261e+00,2.097841035633078721e-02,3.123584932068068231e-04
1.617966192425369343e+01,6.561812994441639013e+00,2.098756582929611411e-02,3.672421070442308385e-04
1.618876082841502750e+01,6.063187639110252825e+00,2.099607780718662497e-02,4.226475209394958124e-04
1.619904694147526669e+01,5.563852044190403134e+00,2.100529448389753390e-02,4.787090658228664855e-04
1.656751169097839238e+01,8.810457751184483044e+00,2.120986454033371021e-02,1.211488131855764926e-04
1.697128141059771167e+01,1.006723161930714738e+01,2.144967774164935684e-02,-1.100605538649438614e-05
1.698292311828868861e+01,9.568635201088470765e+00,2.145678884277227305e-02,4.049683274411441480e-05
1.735751734460257012e+01,1.133841618092113990e+01,2.168377847107002404e-02,-1.406318300981427595e-04
1.737566093325845884e+01,1.083443934759550764e+01,2.169242348318724256e-02,-8.902930347502714897e-05
1.773566460281983836e+01,1.359356607557786489e+01,2.193010597494465461e-02,-3.715493678346445147e-04
1.774688247627864257e+01,1.309415282413555204e+01,2.193118598368437241e-02,-3.186007944919144698e-04
1.775799031679972018e+01,1.259470712046245744e+01,2.193259726829799999e-02,-2.664454756165243287e-04
1.776940180415424209e+01,1.209558074720284893e+01,2.193477794221206784e-02,-2.150272361486344603e-04
1.815104848325339759e+01,1.435258154308245793e+01,2.219040075329314216e-02,-4.459867693341837023e-04
1.856633017909783234e+01,1.511133085721730396e+01,2.245319954839698068e-02,-5.203990660914122393e-04
1.897212103920512050e+01,1.637019080841357521e+01,2.271928489223889319e-02,-6.527350421093493097e-04
1.924902244534136031e+01,1.956687590235475938e+01,2.288924814277563599e-02,-1.033396324534111618e-03
1.949485010917476302e+01,1.913183163770764850e+01,2.305037230434077086e-02,-9.725569548585434338e-04
1.938739201610451346e+01,1.712948469163921672e+01,2.298448105499006563e-02,-7.306263995540609058e-04
1.969582591627550272e+01,1.868021266403225411e+01,2.318093635065542404e-02,-9.108129006216436618e-04
1.981425671737991934e+01,1.738918617466241301e+01,2.325256532544226276e-02,-7.496450737690516950e-04
1.987716721319161906e+01,1.829726215327029237e+01,2.329621379712516413e-02,-8.582135941612109315e-04
1.497836001120432314e+01,1.787948446826597149e+00,2.026095819261004502e-02,9.431532719219598440e-04
1.539618137320078262e+01,2.548948391616921327e+00,2.052058266576065049e-02,8.447671415028674318e-04
1.579243631740710185e+01,4.306438244599036125e+00,2.076322994015099982e-02,6.294967136252537301e-04
1.620932013888676693e+01,5.064584715018112249e+00,2.101432563586520114e-02,5.353878421891758357e-04
1.657807536843584728e+01,8.312130218909874912e+00,2.121804536423603157e-02,1.738307812631532999e-04
1.699420551089440323e+01,9.069658753489731495e+00,2.146451417260314756e-02,9.209352019674188407e-05
1.658891852216188312e+01,7.813302839883739637e+00,2.122698867041146117e-02,2.268763616881049907e-04
1.739490972398124313e+01,1.032899539382129106e+01,2.170262213005565502e-02,-3.757558196742500067e-05
1.778091731004656140e+01,1.159667673397957444e+01,2.193777461884116251e-02,-1.642330604157743641e-04
1.816248964581740921e+01,1.385336793913569053e+01,2.219043682718459948e-02,-3.923590072842770247e-04
1.857772174278542821e+01,1.461214177476332488e+01,2.245239267693095037e-02,-4.657344144824264996e-04
1.898271873416433664e+01,1.587021710527600860e+01,2.271887391717544377e-02,-5.954048195871541188e-04
1.899344414489461741e+01,1.537076170157746269e+01,2.271741141433817820e-02,-5.393710998002652435e-04
1.939884656018629272e+01,1.662981040618330297e+01,2.298583736629918051e-02,-6.716820188398025995e-04
2.024258518209199309e+01,1.764621063373955678e+01,2.352286366611674659e-02,-7.680459831710922513e-04
2.023382445631313686e+01,1.810934047861412921e+01,2.352042528310760786e-02,-8.247650054343859958e-04
1.949999999999987210e+01,2.000000000000000000e+01,2.303704813981424446e-02,-1.081296350769488145e-03
1.540661137568216077e+01,2.049282854995935210e+00,2.052479569091467462e-02,9.051115672755286360e-04
1.580291950107275767e+01,3.806924398782935093e+00,2.077072666232139889e-02,6.880677714519382437e-04
1.581335457256749066e+01,3.307354448606251829e+00,2.077747779313939697e-02,7.471964774432697000e-04
1.582370955844753269e+01,2.807751671930481585e+00,2.078331476390972432e-02,8.068398882606150771e-04
1.498499139377347689e+01,1.275914301123627581e+00,2.026123324768771064e-02,1.005445880416990173e-03
1.449999999998526334e+01,0.000000000000000000e+00,1.995178385334178336e-02,1.167524246214432168e-03
1.475779328952172165e+01,4.259340180743595994e-01,2.011397659373524022e-02,1.112290340943426640e-03
1.621977844759761211e+01,4.565183804711415938e+00,2.102312638478079365e-02,5.927221426875822980e-04
1.659890998452050326e+01,7.315335395466576074e+00,2.123591588733165711e-02,2.802445286218265105e-04
1.660834666004790705e+01,6.818140017669484187e+00,2.124488663918268697e-02,3.340267246325340071e-04
1.661800467442967744e+01,6.320109917383060605e+00,2.125424609229792719e-02,3.884631352043272506e-04
1.662671262396671068e+01,5.821936741203990628e+00,2.126312664217010553e-02,4.435589616244900901e-04
1.663663132366932018e+01,5.323245969916630571e+00,2.127266872139794637e-02,4.993680660144221529e-04
1.700530213826954196e+01,8.570370000662894228e+00,2.147292905071363986e-02,1.438975796532874542e-04
1.740916126432613709e+01,9.828330644674018401e+00,2.171081024558167705e-02,1.322347146965866495e-05
1.742074982959030649e+01,9.328645347331109505e+00,2.171837755071073794e-02,6.391200072770528411e-05
1.779225909730867983e+01,1.109744844141680353e+01,2.194155350701143189e-02,-1.138938528153930947e-04
1.781365226326730067e+01,1.059639096574020378e+01,2.195228778477981146e-02,-6.371206286646323132e-05
1.817410987138757861e+01,1.335418069197023172e+01,2.219069956402277763e-02,-3.397157985508387720e-04
1.818469499429139091e+01,1.285425887312143800e+01,2.219069782136817368e-02,-2.879261619726637775e-04
1.819591518707586886e+01,1.235502210101190101e+01,2.219167336224764017e-02,-2.370233380621012049e-04
1.820622926532961827e+01,1.185825985057563692e+01,2.219290938297441979e-02,-1.870963034320112192e-04
1.858911968551951333e+01,1.411291219944696351e+01,2.245131538582679012e-02,-4.122125892670087943e-04
1.900435014166436076e+01,1.487164114711704954e+01,2.271528525902339127e-02,-4.846343173657486529e-04
1.940992823599531647e+01,1.613011202458918447e+01,2.298516038152289415e-02,-6.139954510309490179e-04
1.974996006096022683e+01,1.956695654996216760e+01,2.320390773929317113e-02,-1.020311892882270165e-03
1.998798371807473728e+01,1.911815979194311765e+01,2.336108470717999930e-02,-9.573510720147806975e-04
1.982570598184592114e+01,1.688940191768726606e+01,2.325376958203942759e-02,-6.901639422883149065e-04
2.023722803160732298e+01,1.862900180076270118e+01,2.352254147606335985e-02,-8.890173900499449009e-04
2.025273114608580727e+01,1.714872626020845914e+01,2.352324597937752518e-02,-7.082538986771931512e-04
2.065985309269424874e+01,1.789231392461122994e+01,2.378752916549814120e-02,-7.852623919765990782e-04
1.541720487870423284e+01,1.549511192402883708e+00,2.052807221072861302e-02,9.657589206049784717e-04
1.583407977184290871e+01,2.308112490119701654e+00,2.078817705328860066e-02,8.669396284417987646e-04
1.507537789269549222e+01,7.994691128946289638e-01,2.031203213955362977e-02,1.062336361367169140e-03
1.623027565550096085e+01,4.065720597792556568e+00,2.103143625276927831e-02,6.507085833216519994e-04
1.664702805930915730e+01,4.823893708889064769e+00,2.128225037659447691e-02,5.559491498870202482e-04
1.701630727931085119e+01,8.071428619322233544e+00,2.148202663331998455e-02,1.959549885843433754e-04
1.743208909821410657e+01,8.829160939669900898e+00,2.172674544157935511e-02,1.147061266809284248e-04
1.702660572503842928e+01,7.572399430953970167e+00,2.149135002192490915e-02,2.484233800367836214e-04
1.783278170543925967e+01,1.009060533278601923e+01,2.196272383041982315e-02,-1.332416743339022826e-05
1.821964252130229767e+01,1.135806433523356240e+01,2.219691524985364928e-02,-1.373953451628669381e-04
1.860049170448534284e+01,1.361369368745665298e+01,2.245024958543333921e-02,-3.597965522800905926e-04
1.901580518149314969e+01,1.437247207930480464e+01,2.271306102097684146e-02,-4.311455304482010088e-04
1.942046539117529846e+01,1.563042975595293527e+01,2.298273397633344289e-02,-5.576578065357575909e-04
1.943104483048792730e+01,1.513104560192328840e+01,2.297932384061200997e-02,-5.027228897883524164e-04
1.983709543936318198e+01,1.639002264206420989e+01,2.325276746131596170e-02,-6.320413624004778607e-04
2.067963046342084965e+01,1.740822404031728254e+01,2.379425200482786565e-02,-7.261114076924159470e-04
2.059556851224758844e+01,1.830838091836792358e+01,2.374928194896141695e-02,-8.384915860380894948e-04
1.999999999999987210e+01,2.000000000000000000e+01,2.335165832165813152e-02,-1.068212312696172582e-03
1.589819045982221013e+01,1.756567817473431603e+00,2.082455361487101086e-02,9.328468712689826125e-04
1.624085844156486047e+01,3.566167347799931164e+00,2.103911030778849930e-02,7.093342737571208629e-04
1.625127913273961155e+01,3.066643598845278262e+00,2.104582331865299458e-02,7.685558980131045005e-04
1.626161392292652863e+01,2.566930225264655974e+00,2.105145345128012907e-02,8.283461252365294670e-04
1.546355542987191711e+01,1.082677907742699119e+00,2.055244291188030106e-02,1.022015081257281969e-03
1.499999999998537703e+01,0.000000000000000000e+00,2.025637152406606009e-02,1.161031205985738968e-03
1.525923348449335748e+01,3.856837788177021054e-01,2.041965050556385219e-02,1.110285163167516525e-03
1.665760744596855147e+01,4.324464722211843082e+00,2.129149922311313406e-02,6.132539507021307536e-04
1.703729100770693350e+01,7.073887134152517575e+00,2.150143660501327783e-02,3.013293748741521479e-04
1.704691907445344157e+01,6.576934664726461044e+00,2.151126817197419536e-02,3.546653612279770484e-04
1.705545905895611725e+01,6.078632518649852656e+00,2.152068455394217511e-02,4.088223424004129103e-04
1.706445150738674243e+01,5.581142523849622172e+00,2.153041601274557904e-02,4.636050478536603422e-04
1.707429282866019093e+01,5.082542144360872705e+00,2.154052562210976782e-02,5.192608740596587561e-04
1.744301236130812072e+01,8.329952056490260048e+00,2.173576082435931672e-02,1.657267436046307976e-04
1.784707550304362655e+01,9.588108279957925362e+00,2.197141397032726512e-02,3.662536076060655098e-05
1.785904448277489109e+01,9.087978265106608333e+00,2.197984005869667995e-02,8.640410415776594367e-05
1.824027649993455213e+01,1.085836623491125508e+01,2.220627979710580388e-02,-8.819008214454829200e-05
1.825794746851340733e+01,1.035209122010119387e+01,2.221505941239340295e-02,-3.872232597800442938e-05
1.861123516618526708e+01,1.311362336395610839e+01,2.244910649892167126e-02,-3.083451085812557112e-04
1.862244429071466811e+01,1.261441949070588819e+01,2.244882736867322842e-02,-2.579290367203983182e-04
1.863381985613685288e+01,1.211540659422947641e+01,2.244945163557110837e-02,-2.083768708893584027e-04
1.864466959489021747e+01,1.162523392168072611e+01,2.245085339496077220e-02,-1.603982267906500802e-04
1.902693404717099668e+01,1.387295411110018861e+01,2.271054378057783818e-02,-3.788596792853958896e-04
1.944241004159726316e+01,1.463196204031534720e+01,2.297577467290752226e-02,-4.491845125900364305e-04
1.984753543702358058e+01,1.588997031212425703e+01,2.324942862672456367e-02,-5.752831490906808827e-04
2.025000858279763349e+01,1.956697013927141882e+01,2.351977718963645797e-02,-1.006613845043413452e-03
2.050002960763303150e+01,1.913398595992251927e+01,2.368511657210378013e-02,-9.446996502870240063e-04
2.026394435764643731e+01,1.664956613393082563e+01,2.352169451405325060e-02,-6.495996922964318229e-04
2.069078913640557715e+01,1.690903178123171813e+01,2.379231895898006183e-02,-6.668036895494884641e-04
2.078348896095616283e+01,1.869218265780236976e+01,2.386856436993566380e-02,-8.805456765544908632e-04
2.110492404578160119e+01,1.766551818469458368e+01,2.406601009855713347e-02,-7.436732736026909927e-04
2.106344801966709213e+01,1.821906573004919494e+01,2.404580834955269072e-02,-8.128055194744756911e-04
1.578991499995080972e+01,1.311346448230059636e+00,2.075463736854694929e-02,9.889130622961648728e-04
1.628238538217505749e+01,2.086142433876387869e+00,2.106241626942111089e-02,8.861109065860456671e-04
1.550506926231877713e+01,6.976044638858525104e-01,2.057374696315543428e-02,1.068463388840234065e-03
1.666826104743393699e+01,3.824965527150001598e+00,2.130015426653076444e-02,6.712780480714583596e-04
1.708484205833838843e+01,4.583229241744723126e+00,2.155071973366360499e-02,5.757733922927490847e-04
1.745360970082872853e+01,7.830846703888369120e+00,2.174539463099629116e-02,2.171149893454606670e-04
1.787015482044927950e+01,8.588356651079145365e+00,2.198882369476620399e-02,1.363392738878703610e-04
1.746401688092643667e+01,7.331778575860417924e+00,2.175561626071327234e-02,2.689936364932831868e-04
1.827397472670745771e+01,9.846575263016172030e+00,2.222411855149087484e-02,1.047671319156477287e-05
1.866594470432215758e+01,1.112661585583946788e+01,2.245948783701273710e-02,-1.121292464323232204e-04
1.903764492916585027e+01,1.337296119627514557e+01,2.270800409583118018e-02,-3.277071451736827522e-04
1.945374013384453349e+01,1.413268128625578868e+01,2.297196047258910287e-02,-3.969909642273953079e-04
1.985812096448601238e+01,1.539047179022741219e+01,2.324489605117727523e-02,-5.200601010648309066e-04
