x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.316974400276812673e-01,1.070572227832425938e+01,1.044598408071531828e-02,-1.619680926170286213e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.021897016823277056e-02,1.251094008176174431e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.022513369639301180e-02,2.381889417605493632e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.065695795872479042e-02,-5.684421613725703119e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.088935260441842648e-02,-7.491125431166591967e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.109210407359257494e-02,-1.518578819311194221e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.133492509504163345e-02,-1.707552393361095634e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.109717796113612528e-02,-1.401349695818916892e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.160605433572371552e-02,-2.220781806585741570e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.158064846536048347e-02,-2.015824947327063410e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.160441397311772968e-02,-2.383581805622140681e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.045357312481779745e-02,-4.690883533866297247e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.066932173051451244e-02,-4.525906237553926621e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.067999264528600618e-02,-3.376215504958611610e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.068713165735836294e-02,-2.227607809995363255e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.023109939580216579e-02,3.514343294210591395e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.023692913303372518e-02,4.649742058050043833e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.024141263795176615e-02,5.788078317238643444e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.089676053194675066e-02,-6.325762215745498688e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.110625661036886147e-02,-1.284906635726411339e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.111326507670191630e-02,-1.167190338182663972e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.111954730830815724e-02,-1.049140289895406780e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.112585713116296532e-02,-9.312993952346117644e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.113255367784456162e-02,-8.138637172856895679e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.133893901050294327e-02,-1.585652600703745755e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.158147336241900291e-02,-1.898784326272706267e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.158464590341043779e-02,-1.778486977194386519e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.174130613455013836e-02,-2.298885587838033102e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.180544378221898283e-02,-2.199391858527096830e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.182379717365096387e-02,-2.083554838757120230e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.045981247001957597e-02,6.694090558068730801e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.069412020499969050e-02,-1.074398148512115564e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.024329922925618086e-02,6.933018262874824549e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.046578383850389066e-02,1.806754276818046175e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.047254764170127243e-02,2.946087060457247293e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.090929048253968039e-02,-5.153875684558392213e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.113983475064689831e-02,-6.965643879161127457e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.134379621985935269e-02,-1.468594498289639300e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.158698702523318011e-02,-1.655638707102819298e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.134999642976398070e-02,-1.350420492802911505e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.182809125646309967e-02,-1.965701756173836041e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.188941592426163811e-02,-2.388595302756557973e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.070096286100692684e-02,7.915563482761916677e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.092053021922300381e-02,-3.991486592695819543e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.092898614704996066e-02,-2.841971404584829283e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.093580154068140090e-02,-1.681406461905573342e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.047873196883510917e-02,4.086516260427987116e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.048439342205742877e-02,5.232323399822480774e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.049000408862141298e-02,6.383942492799978214e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.024343820781243794e-02,8.082480509252968747e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.114890190822180605e-02,-5.790753179661493628e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.135746841484632647e-02,-1.233147358703556634e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.136385992022478399e-02,-1.114955747879273857e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.137002366544732218e-02,-9.966756459020460757e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.137634155768812473e-02,-8.786538700160982998e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.138298333790713039e-02,-7.608969965554034662e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.159015289426146809e-02,-1.536512785182673297e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.183138883111273069e-02,-1.845521012331756416e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.183500881569513746e-02,-1.724805753688209761e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.204480565196192066e-02,-2.281737615720185169e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.206432999885308915e-02,-2.152194245399761778e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.207357891143547197e-02,-2.031764352984291241e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.070706614074481804e-02,1.223758068235196764e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.094260311514206989e-02,-5.188917277288159044e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.049073545445481509e-02,7.533233595916246760e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.071376830692168276e-02,2.368791358442309174e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.072059438962426163e-02,3.513793392457883330e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.024709175615059684e-02,9.240315543264944996e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.116063394761158435e-02,-4.619948823293580360e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.139006012989696517e-02,-6.432127962671131119e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.159714466507908055e-02,-1.417978853553517656e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.183897622040256011e-02,-1.604610184222679233e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.160296646058574764e-02,-1.299365364387198608e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.207778480844011633e-02,-1.912099558520816405e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.217446863285282649e-02,-2.392887749523646065e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.094889345869265451e-02,6.346839253635038489e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.117105719688685217e-02,-3.456859427118547405e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.117796716402628954e-02,-2.295761230168176243e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.118465603141865355e-02,-1.129279709536155891e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.072699069945294049e-02,4.664338547209832104e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.073272293639883183e-02,5.820322438593432141e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.073606459401279731e-02,6.974840593766961109e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.049114699426761943e-02,8.694260249679289492e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.025185309292195486e-02,1.040423955671923714e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.025688684395655026e-02,1.157253588687564855e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.140190337722175873e-02,-5.249465075559840970e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.160892632930658058e-02,-1.180927711560782103e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.161474291467482281e-02,-1.062113194371179688e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.162075674267631052e-02,-9.435659950076388325e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.162709096032192059e-02,-8.252947215779349527e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.163386975820329336e-02,-7.071224998842876334e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.184379520719530156e-02,-1.485179139179230090e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.208160131990332863e-02,-1.791959983607954721e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.208579753727536017e-02,-1.671781000247096402e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.231585929266462189e-02,-2.215902976321087407e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.231994828177909555e-02,-2.097629511673922576e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.232380650330054499e-02,-1.977929054382227686e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.231453850588734404e-02,-2.316765584278574451e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.095499204980506479e-02,1.784753923578820661e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.119117826378568555e-02,3.650955727001195039e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.073741059924334003e-02,8.137597718240359435e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.096231565028157537e-02,2.937063662394445566e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.096961573940572442e-02,4.087803931146660090e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.049596499629393102e-02,9.859924280960132709e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.026119277023905194e-02,1.274850536335542716e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.141277009893825953e-02,-4.075401167715419983e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.164247228066178468e-02,-5.887221322652521011e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.184910156984688573e-02,-1.365837409889748399e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.209021926061386309e-02,-1.551806613243888588e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.185431462169008257e-02,-1.246670488196265384e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.232786868780400870e-02,-1.857911615535292292e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.256369954974530766e-02,-2.159760211729156061e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.245940462472859556e-02,-2.396590255727462735e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.119718511562911578e-02,1.194740178340498174e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.142101989755834462e-02,-2.913785408833179124e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.142756308593247463e-02,-1.741868007410079264e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.143404829323262963e-02,-5.687001249423400296e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.097573145827977770e-02,5.248169073786767506e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.098121103129216097e-02,6.408920167937641899e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.098356187948107930e-02,7.573422625297838691e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.074025058376177309e-02,9.307084858136667818e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.050124475795435712e-02,1.103280171498365525e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.050632430367302687e-02,1.220738850307567704e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.026603023374908497e-02,1.393226327045844412e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.027283550294569997e-02,1.512058933263701714e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.028090583855316605e-02,1.631136980676634344e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.028802139164146541e-02,1.750313072698221010e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.165393623429065648e-02,-4.705933493111044545e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.185986311576649188e-02,-1.127525494727301975e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.186566690413405969e-02,-1.008555664360792680e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.187168413456523262e-02,-8.898301470615065101e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.187794784871823960e-02,-7.712595844298185009e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.188422336971062948e-02,-6.528726178732411570e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.209490420473322177e-02,-1.432045494536446795e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.233194281757032072e-02,-1.737750937174969935e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.233626544792414646e-02,-1.617645895823009543e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.258130078898717953e-02,-2.285782035690137135e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.257000925951755679e-02,-2.043659771389867534e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.257391896016381815e-02,-1.923470301258665841e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.120445699355580339e-02,2.350375554791002777e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.144000014813977700e-02,5.950209031906098048e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.098583986779067857e-02,8.743590363301423536e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.121162179152868088e-02,3.507569789364065743e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.121896034289937734e-02,4.667775656054615890e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.074549383196666229e-02,1.048183639704672755e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.051162528274244418e-02,1.338981525491986235e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.027796578150040434e-02,1.852601140686906296e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.166416613976038914e-02,-3.531803417343221856e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.189601002485097224e-02,-5.336738274962100339e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.210002394116093533e-02,-1.312360175375924982e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.234088190202035917e-02,-1.497640798358758612e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.210539009806592056e-02,-1.192896055059333976e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.257809926157972373e-02,-1.803252746105115170e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.281093471658798985e-02,-2.105027190853362828e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.277849918355124584e-02,-2.206749100647761429e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.274443658111384069e-02,-2.399732003028316654e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.144657749086664192e-02,1.755996871755872903e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.167091307541771004e-02,-2.360605906561802564e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.167736780455627503e-02,-1.182454531074558020e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.168341748024909199e-02,-1.085879627893399269e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.122498277876123572e-02,5.835299513571425359e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.122940244439187690e-02,6.999410837101979928e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.123217504321677093e-02,8.173207365417695927e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.099021555812254580e-02,9.922114550798106451e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.075126089608447258e-02,1.165947416226454422e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.075672871928565720e-02,1.284096429757540731e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.051740803983033934e-02,1.458134258222601540e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.052575363206767999e-02,1.577146485764656337e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.053527488745074035e-02,1.696537241734541587e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.042535786668648441e-02,1.939556517947054002e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.055471893364995882e-02,1.829952833288131997e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.030528825105742063e-02,2.040253706061019665e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.016385012285458272e-02,2.145208317252047126e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.190686819786336385e-02,-4.152962561774211844e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.211098919680822505e-02,-1.073540572086262475e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.211679235958777225e-02,-9.543944872867256290e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.212281111505794998e-02,-8.354345972013897106e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.212897547631195359e-02,-7.166262074374874814e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.213681122838610078e-02,-5.975786122207576816e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.234583193186556717e-02,-1.377755849099655209e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.258245115667554204e-02,-1.683050527325245706e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.258703871695115648e-02,-1.562909042454307994e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.281986941623290341e-02,-1.988578893523241901e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.282412780138187866e-02,-1.868350144157048020e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.288872594539219700e-02,-2.296998453888221894e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.304794622184478163e-02,-2.185548536167228936e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.145466483491544042e-02,2.918151661931328339e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.169045155590169027e-02,1.156260106736065643e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.123455645853667535e-02,9.354812808842316151e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.146221702820245103e-02,4.082267390818532585e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.146868320868270515e-02,5.252320074242808508e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.099589937626990581e-02,1.110367281408279182e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.076244767824136722e-02,1.403084824617725854e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.191499893583348492e-02,-2.980710455803333033e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.214976716404684957e-02,-4.776077235824285764e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.235107395516709533e-02,-1.258029586796092321e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.259181437513848430e-02,-1.442853373431770333e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.235653579098649341e-02,-1.138423138414085050e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.282858916154644771e-02,-1.748093550780008667e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.306476277612719089e-02,-2.052637142329121530e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.302945908269785222e-02,-2.402345657617245122e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.169774268778447750e-02,2.323092590225294329e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.192136080087150343e-02,-1.799925766313204857e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.192764550164003394e-02,-6.184322050264503027e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.193352999774205045e-02,5.514589783765604363e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.147476060816322689e-02,6.425287625866357233e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.147770482997662218e-02,7.595153418878738006e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.148019595714004810e-02,8.778266393234249914e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.124045889894844351e-02,1.053767205536727553e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.100170173195891797e-02,1.228645821590925715e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.100687240117514260e-02,1.347531724103433366e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.076996951578468482e-02,1.522408926230387144e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.077922977283441233e-02,1.641705547333443356e-03
