x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.657946755111389336e+00,1.644613137774738831e+01,9.255217898565443885e-03,-7.582238088992929604e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.452670856892593163e-03,-8.559890102266971270e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.259762297634002021e-03,-6.989688409797751916e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.673366539210043885e-03,-1.119897685903145385e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.652593318133541322e-03,-1.014935093143232506e-03
2.499999999999971578e+00,2.000000000000000000e+01,9.672305919803459925e-03,-1.203196214729571273e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.739520640350401798e-03,-2.318498544517890900e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.914557493028416740e-03,-2.230319429613928609e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.923491620553083287e-03,-1.663788410098471704e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.929483929745959253e-03,-1.098184942342037994e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.558044693460440874e-03,1.715374479456462141e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.562500558999411662e-03,2.271591466789840339e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.565788895584264262e-03,2.830257171169774620e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.099245913595174068e-03,-3.129602374513591246e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.267586448719175932e-03,-6.402892986172669222e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.273734658302539707e-03,-5.811006257668044524e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.279288181366612820e-03,-5.218855597365586792e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.284847117057518778e-03,-4.629146037798689633e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.290694608855658981e-03,-4.042771317793342222e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.456264866511264466e-03,-7.940764598486340026e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.653371429231208736e-03,-9.551816462692070287e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.656146544008025259e-03,-8.938662176688290297e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.783790679698740542e-03,-1.160760034401259883e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.835964866779041763e-03,-1.110265859435557046e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.850873727870664356e-03,-1.051143616684517080e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.744596462041768006e-03,3.262512961629407740e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.935282766233300020e-03,-5.306229337786480218e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.566896837744621129e-03,3.393290600454021118e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.749375632497512906e-03,8.840346349461478646e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.754723356169740248e-03,1.443287318405004369e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.109767142494314476e-03,-2.549109766618958993e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.296981925042319822e-03,-3.458267133236786407e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.460574743384811414e-03,-7.347590306605754004e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.658312105149266524e-03,-8.313498677253841661e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.466008555108961983e-03,-6.750190558879439135e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.854409338124005963e-03,-9.909513388946260184e-04
2.999999999999989342e+00,2.000000000000000000e+01,9.904769786439639873e-03,-1.207588423677887803e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.940888009516076429e-03,3.702852812156763435e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.119177692708377650e-03,-1.974005411176986370e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.126259455811143451e-03,-1.405732318834507384e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.131942942573568339e-03,-8.323507659147002179e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.759527107718588848e-03,2.003765863965032616e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.763836331472618993e-03,2.567788334745515696e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.768040844344356100e-03,3.135779372597458851e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.566524101376066236e-03,3.959871173736567891e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.304682363258072811e-03,-2.873879783009692106e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.472488760137023900e-03,-6.158779213743585624e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.478095558572367796e-03,-5.564005650772155687e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.483508490352884901e-03,-4.970088155670797543e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.489027863409497249e-03,-4.378705941334573104e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.494782770854550552e-03,-3.789798738690898202e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.661190786545266473e-03,-7.708476710451652499e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.857217613391049474e-03,-9.296326173501882287e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.860358415029055884e-03,-8.681263404113452598e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.003125536944412741e-02,-1.153823738110139633e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.004703085875136882e-02,-1.087666699837629624e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.005453979475334943e-02,-1.026153830973576325e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.945818467695635171e-03,6.003986964435207397e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.137547789804750450e-03,-2.581983494791771142e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.768218803284004784e-03,3.703654307029572899e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.951165085993086426e-03,1.164326544172980473e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.956544336035644066e-03,1.728812556009483661e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.568966265402442120e-03,4.532464189352445444e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.314500065780020183e-03,-2.292410437252748753e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.500856951686169338e-03,-3.202271915265163488e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.667219804087804486e-03,-7.107873255940597938e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.863835251123036912e-03,-8.069815463650964124e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.672315155554006214e-03,-6.508014953532625371e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.005802322809062725e-02,-9.650543621730875475e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.013720007849048046e-02,-1.211396207728038113e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.142667835548009408e-03,3.115482421309067479e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.323198529561618070e-03,-1.715333470713181090e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.328978652633091589e-03,-1.139612859796734838e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.334518235373975500e-03,-5.615068411326958980e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.961508088105326827e-03,2.296775772864764243e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.965869824031321919e-03,2.868355482813318897e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.968232445351264140e-03,3.440235224782086970e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.768084036414490121e-03,4.278746891323902753e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.572277163861547269e-03,5.110029594406630777e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.575789465390538935e-03,5.691827946122528410e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.510770203539419682e-03,-2.612847951844835545e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.677531803306969188e-03,-5.910290520320108298e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.682632253387626897e-03,-5.311885132309279549e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.687882557038989678e-03,-4.716001918952222849e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.693371719920573781e-03,-4.122612615410177679e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.699194844210074634e-03,-3.530724200518154982e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.868044491942366478e-03,-7.463340848680530965e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.006126135479269192e-02,-9.037767864668650635e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.006486878683233652e-02,-8.425602216862525902e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.025215819681664364e-02,-1.121591929286936806e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.025539662316381564e-02,-1.061129801173131592e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.025853736026774259e-02,-9.999753420814388657e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.025123090401319076e-02,-1.173174855633731970e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.147566215747315183e-03,8.797777697044146421e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.339859787278049011e-03,1.616348261707546880e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.968920659791915564e-03,4.017365850811032259e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.153396965799082477e-03,1.449557464878777752e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.159147347496071276e-03,2.019180748007866994e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.771502991367563160e-03,4.858064782349496105e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.578700371379959638e-03,6.279543089199240502e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.519838467443380095e-03,-2.028320271797602993e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.706468344724675235e-03,-2.938612471686712427e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.872677752258682271e-03,-6.858437474560051842e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.006870487857902501e-02,-7.815370245868461310e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.877248297331706062e-03,-6.255525533965484520e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.026191703137768578e-02,-9.387120466695670490e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.045412020957787666e-02,-1.094051258983360763e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.036949299847888216e-02,-1.214715859907079679e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.344720057921028153e-03,5.901912870815724234e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.526723285890102352e-03,-1.450418878093673325e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.532166155690087461e-03,-8.677208949145380024e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.537504575382566713e-03,-2.845828477950878969e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.163873973999430919e-03,2.594343735111829304e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.168030644446149846e-03,3.170651318490938183e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.169593620930026334e-03,3.749805929915258555e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.970785224148796963e-03,4.599364611560044242e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.775271063905163565e-03,5.442834715043932611e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.778865206183334574e-03,6.030371493044110178e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.582050663878059218e-03,6.873442724885667557e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.587028386043065592e-03,7.472096648275504144e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.593076499788215861e-03,8.074355537473488749e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.598401826516940266e-03,8.679107576297090268e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.716028578768645674e-03,-2.348630933514740974e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.882098321427978602e-03,-5.653867005282281694e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.887152532091790513e-03,-5.054201565668157417e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.892366158640857055e-03,-4.456814983987166835e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.897758320537295915e-03,-3.861171561085817395e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.903131580517841176e-03,-3.267306673441452872e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.007278763983301614e-02,-7.207178504517012000e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.026536960913740013e-02,-8.774388103705569241e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.026907635375873436e-02,-8.162696552020404098e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.046862328807918532e-02,-1.158584753240587354e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.045920859735858209e-02,-1.034727674602217446e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.046240988895692260e-02,-9.733395590650725966e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.350550249080194845e-03,1.163233106704731430e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.542351928511364281e-03,2.938540754102142490e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.171056246935897424e-03,4.333036047082835097e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.356235218011333885e-03,1.737540046570680292e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.362005758058060401e-03,2.314012960003240533e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.974579119808099095e-03,5.185747353302471579e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.782640244735368668e-03,6.623875455788558143e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.589835776976161019e-03,9.197959730706926516e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.724536928286871620e-03,-1.762717963310356792e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.912958067007307181e-03,-2.670256458487646044e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.007724524938572244e-02,-6.600393959717372385e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.027305924959077445e-02,-7.552341450703958271e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.008191330933606161e-02,-5.995758522680323839e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.046589715034009285e-02,-9.119882314626950089e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.065558347397428142e-02,-1.067110889985283841e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.062923432120824706e-02,-1.118988532980985749e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.060181057873302822e-02,-1.217555750421771971e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.547652555290341708e-03,8.711095139412396203e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.730161390039840028e-03,-1.178603882186399064e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.735497450741401743e-03,-5.912762405339402812e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.740451286087352389e-03,-7.306323901409335894e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.366652678004403973e-03,2.894913329286714042e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.369951312114786768e-03,3.475035929985913490e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.371868371772012693e-03,4.061021795734380243e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.174195586963715052e-03,4.921967007372268993e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.978782784030157893e-03,5.775358048486780530e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.982739088148160647e-03,6.368695114069611351e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.786822261519246918e-03,7.224056955720899089e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.793124522738591381e-03,7.825808398395804263e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.800432438272687632e-03,8.431573292041904697e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.709965505127622090e-03,9.656866144177000911e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.815859434236301972e-03,9.111520149837330383e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.611679810996034773e-03,1.015793513425159453e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.496001733701626785e-03,1.067880307663369608e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.921985870796151685e-03,-2.077849339445032243e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.008677268650778718e-02,-5.392683216187060336e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.009179226956094348e-02,-4.791651580786015704e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.009697070530277824e-02,-4.192481266309750149e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.010224531901821911e-02,-3.594917277704425202e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.010885294787478711e-02,-2.996926584781023969e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.027734001762564339e-02,-6.943486447139165987e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.046957835440610884e-02,-8.507064377491740503e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.047349450741870934e-02,-7.895256142018753547e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.066283134508237175e-02,-1.007629031395352584e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.066633250520618824e-02,-9.462346741739300141e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.071918984123344971e-02,-1.165577272114561675e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.084878390479465139e-02,-1.109158633037402291e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.554127722177632731e-03,1.449330634138473912e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.746154521064006107e-03,5.745111990878863699e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.373432055569182186e-03,4.652125931683777013e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.560114868307890632e-03,2.029052417146896554e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.565168469871935392e-03,2.612408645368935575e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.178379122452375027e-03,5.514054298238515702e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.986907799254388943e-03,6.968134164498807764e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.928748412576489726e-03,-1.491584055730501169e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.011959528515523135e-02,-2.395029899649260053e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.028187372826031704e-02,-6.336360786680979990e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.047759422427645658e-02,-7.284649951681634351e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.028659345708434272e-02,-5.730754098959308209e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.067005760541186316e-02,-8.848762182928170258e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.086239728741297990e-02,-1.041265792869987316e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.083407316313231457e-02,-1.219964076118652862e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.752016161174095407e-03,1.156428628551389167e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.934026977046346921e-03,-9.013369329687482417e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.939194631840704910e-03,-3.108996310924934826e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.943988464924962203e-03,2.737237017687191125e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.569860934320944743e-03,3.198045510941232737e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.571965815633694252e-03,3.782979116189805397e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.573666313475139716e-03,4.375599921372387547e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.377840923763801698e-03,5.245416727673691626e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.182650394356268661e-03,6.108395002163249151e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.186410960966331571e-03,6.707436979829034746e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.992569549640738041e-03,7.571291438707092314e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.999687545117467796e-03,8.176293938918955014e-04
