x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.725295010958770803e+00,1.397450957870726995e+01,9.633504771711398976e-03,-6.688139654027439474e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.639418332016485777e-03,-5.843279514817312312e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.815032296497454636e-03,-1.141567661449189057e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.002256044264958693e-02,-1.368976813655477893e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.002536170035617236e-02,-1.281866640098177799e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.015956546475037248e-02,-1.659431209366620669e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.021446668718178907e-02,-1.587479239199074974e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.023016356969182888e-02,-1.503562314865172517e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.064106165614772490e-03,4.801403713703103791e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.264701444712352199e-03,-7.680930549574098453e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.878066798394165446e-03,4.958995597740789270e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.069182025932060603e-03,1.293798434815896642e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.074901106198046685e-03,2.109102260609357839e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.448627097870924280e-03,-3.694550907821424700e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.645816959971626262e-03,-4.999939322437516043e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.819351457360202262e-03,-1.056959153657002597e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.002748125240095559e-02,-1.192953821964671309e-03
2.110822743329720197e+00,1.572024871910752353e+01,9.824835032665370921e-03,-9.716092259631154207e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.023385565167080589e-02,-1.418167680350793190e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.028657282844219062e-02,-1.724879822051533741e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.270576503201198582e-03,5.802148898493694878e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.458370033331628055e-03,-2.860695197698209487e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.465700959409456897e-03,-2.036291400974612315e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.471598547127839038e-03,-1.204128149925556184e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.080091054938189618e-03,2.925503528412534303e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.084801946504303741e-03,3.746161054594507214e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.089441253770244589e-03,4.571489212976108407e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.877965892105519480e-03,5.782640795192851369e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.653726236562994514e-03,-4.155725066882275196e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.831412533181550437e-03,-8.869749473319304663e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.837067957067414589e-03,-8.017361209458566786e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.842524286821374008e-03,-7.164925351172055350e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.848103972912667509e-03,-6.314919344373612310e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.853949253666838271e-03,-5.467342370314091492e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.003032705618639615e-02,-1.106789805017812994e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.023673420839776686e-02,-1.331113889752923553e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.023991877853583539e-02,-1.243711994446307628e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.041962146306031969e-02,-1.647807295143136974e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.043628354219153405e-02,-1.553944728960325074e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.044419075242380458e-02,-1.466681090740226592e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.275784965279807934e-03,8.777816510322401929e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.477453307197427484e-03,-3.706570993845638911e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.089877846897792893e-03,5.395618885502063197e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.281473809929892405e-03,1.698006456449510572e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.287237123985318810e-03,2.518464623932795501e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.880853698152673878e-03,6.613138583709683412e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.663893944908652847e-03,-3.314849008507812322e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.860151058139920988e-03,-4.620753936620764033e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.003646540124211207e-02,-1.021118457963150804e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.024342537302982102e-02,-1.156730375024747279e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.004161110291705745e-02,-9.354423261953126022e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.044781723840536303e-02,-1.379982421798178717e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.053082719792100205e-02,-1.728698762472256206e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.482839031768322199e-03,4.564098570416206152e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.672915407779286712e-03,-2.479771593623670265e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.678902663506324180e-03,-1.646293851956225627e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.684673105528916748e-03,-8.090825241323261398e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.292602628788129704e-03,3.343233998327909307e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.297371906384991821e-03,4.172327119587466429e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.300070532558876030e-03,5.000833044320639924e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.090017475694824392e-03,6.228806971645125612e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.884674999130042980e-03,7.448901756454790694e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.888721405092324737e-03,8.288748752119992885e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.870415765957459356e-03,-3.770437998766294784e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.004687880865537050e-02,-8.499496860770065299e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.005202418648130751e-02,-7.642405532466472941e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.005733308614701303e-02,-6.787779310274029421e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.006290725588822148e-02,-5.935643793683917195e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.006884963410190764e-02,-5.084680501717180013e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.024767982014786888e-02,-1.070351519024705794e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.045114251653132126e-02,-1.292969161987058682e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.045481975292273866e-02,-1.205963985064174761e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.065182749681351480e-02,-1.600717343084688896e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.065528610385762555e-02,-1.514995131174632888e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.065858720557285103e-02,-1.428254385950082986e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.065076559810984244e-02,-1.673831269039752472e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.488030484515960067e-03,1.281058397735445340e-04
1.838275881617398966e+00,9.985386274283600372e+00,9.690272104338145537e-03,2.758969776931960517e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.301037896178509720e-03,5.835782818865501960e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.494241120174847989e-03,2.107509421639727613e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.500403430062431126e-03,2.933117653107068269e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.093915147725532486e-03,7.066197664400935934e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.892140898988090333e-03,9.135070826508437771e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.879821259745451278e-03,-2.926584741833447730e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.007633804798746015e-02,-4.232497929266771709e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.025236389017596117e-02,-9.840880008649079049e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.045871065734219930e-02,-1.119147378244166697e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.025697507987194217e-02,-8.980021493324747296e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.066209612080903923e-02,-1.341308592978368705e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.086413920031064663e-02,-1.560537556539970871e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.077496172297893323e-02,-1.732010344476384456e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.695401692434768570e-03,8.588804376708805927e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.886961585492029525e-03,-2.091873889209969715e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.892617166658956851e-03,-1.249909869602677792e-04
2.262883487785600778e+00,1.024328808056821316e+01,9.898196740247529671e-03,-4.071307570904217268e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.505524719362539593e-03,3.765980985489292862e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.510077960119291823e-03,4.599555884964992634e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.511930984299891631e-03,5.436271759732680528e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.303266629346820457e-03,6.676256657027845962e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.098196857414473857e-03,7.909625185339515425e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.102303577239489671e-03,8.755161176837762552e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.896018989948784733e-03,9.988044023969339710e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.901594941458876656e-03,1.084543421755898096e-03
2.440829703596314459e-01,2.989742694368088927e+00,8.908274536567326041e-03,1.170566907033110567e-03
2.510440018286885788e-01,2.493412713191604624e+00,8.914161955391956826e-03,1.256752652388280636e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.008625743009291219e-02,-3.382622045085089042e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.026187534007910913e-02,-8.119840490258014003e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.026699288445042171e-02,-7.261429742947026833e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.027228719971882628e-02,-6.405253877608508509e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.027778242057069726e-02,-5.550634580519421416e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.028327509793225229e-02,-4.697733148269178888e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.046284221585347396e-02,-1.032529119720003137e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.066564434941077479e-02,-1.254288321060013532e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.066942816760029292e-02,-1.167341824771771404e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.087929183175549534e-02,-1.651924193909231264e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.086951832263611736e-02,-1.476401249382500993e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.087287132732861483e-02,-1.389314189184912528e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.701586702281132443e-03,1.688444080134412551e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.903293535312445925e-03,4.288586815622591106e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.513703159769310719e-03,6.277624231173428368e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.707653457451365098e-03,2.519345992464064473e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.713843702489255785e-03,3.352714042359178468e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.307541996667473283e-03,7.521319508833640855e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.106599361326713285e-03,9.607276288089791486e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.905387392337022964e-03,1.330716686446651491e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.009509844613841814e-02,-2.538121290229269607e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.029347184295491095e-02,-3.839386410760008876e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.046735546744360229e-02,-9.460124215486944788e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.067348005034786211e-02,-1.080505669412180902e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.047208433705979110e-02,-8.597027695750453485e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.087648624141611051e-02,-1.302231071535028383e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.107593146378071068e-02,-1.521322544247391160e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.104818407924598386e-02,-1.594994432617845596e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.101915544701175670e-02,-1.734825319172822672e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.908900314542883059e-03,1.262955358944816049e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.010093534384374006e-02,-1.695880329475125329e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.010649907939706674e-02,-8.487558455992953114e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.011169176604388188e-02,-6.385938789063171421e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.718883474272094897e-03,4.191698998268953390e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.722531092709417802e-03,5.028647865140534320e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.724749441598897620e-03,5.873028418760955788e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.517257965256622348e-03,7.125685374065750905e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.312259226938932738e-03,8.369274644985896620e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.316719108894712040e-03,9.220823320173404452e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.111315114854115840e-03,1.046691070423245561e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.118242811162620073e-03,1.132657423388652718e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.126199428947547390e-03,1.218990336386385634e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.031655224942007273e-03,1.394383571855823236e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.142672576497843512e-03,1.315601131013485227e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.928615969601328903e-03,1.466769759134878585e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.807286283600126997e-03,1.542160018093528730e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.030285444921628241e-02,-2.987197045052411158e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.047701353711501249e-02,-7.735180402745598944e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.048211477256713424e-02,-6.875291821827392551e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.048739343455295549e-02,-6.017165205615455535e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.049278647584683984e-02,-5.160516788692377441e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.049959842863004526e-02,-4.302499148830079005e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.067783036061660355e-02,-9.937976747749794216e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.088027292156578535e-02,-1.215187184602500121e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.088428064808362461e-02,-1.128219423483982874e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.108356691064418982e-02,-1.436945283019681495e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.108722574897667151e-02,-1.349837362142504568e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.114267131749405518e-02,-1.660602498783057563e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.127899912391350928e-02,-1.580068805077294771e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.915774819255611730e-03,2.098069464723711431e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.011770352077907484e-02,8.327980559159285081e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.726618340309026861e-03,6.723578560811181585e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.922167233928993330e-03,2.934832062072143715e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.927607386125213151e-03,3.776163531304595504e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.521925561514670358e-03,7.976672963521952301e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.321397629885234612e-03,1.007928985161864145e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.030988128403628398e-02,-2.143470729266215417e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.051077973023071925e-02,-3.438159385240489776e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.068243688756613172e-02,-9.072465321252571680e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.088846294983691898e-02,-1.041348377571216146e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.068723484554821683e-02,-8.208243953150928893e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.109108435198433336e-02,-1.262732829695836258e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.129336027330508224e-02,-1.483763849937083526e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.126331954644936573e-02,-1.737184382682002964e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.012391206833124745e-02,1.671887864026951054e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.031537334060537298e-02,-1.293734061569146697e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.032077750619734766e-02,-4.435651572296405614e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.032581696724440938e-02,3.982478779226487740e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.932694394704566498e-03,4.619968274553687632e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.935081484083129605e-03,5.461923384474675659e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.937064743341784620e-03,6.313898476902569598e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.731493368834043950e-03,7.575741549537603342e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.526690800501828871e-03,8.829298400326544014e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.530917593363911686e-03,9.687047893877992954e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.327631879032608278e-03,1.094109597286177342e-03
1.109541618777569738e+00,3.009213669014188852e+00,9.335373805682618820e-03,1.180359969643466397e-03
