x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.664340889617186292e-01,7.969147928265393865e+00,1.040465792284062281e-02,1.696697413521531465e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.040838010564214267e-02,2.115725815078789451e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.104918061242709734e-02,-2.371355355145965058e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.125006384900573315e-02,-4.903506223099741339e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.125771308380016378e-02,-4.444464119153179152e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.126464301291348752e-02,-3.986664872193020613e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.127156835833374553e-02,-3.532191588282573434e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.127882278668169459e-02,-3.081630717002841347e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.147622892733154293e-02,-6.123478929293713503e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.171276413275875762e-02,-7.411839759076000334e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.171621186363207105e-02,-6.927620276991501352e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.186960101800116352e-02,-9.052820864275040258e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.193223954927712972e-02,-8.656511540386369313e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.195012099900214300e-02,-8.188834602581810274e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.062380080896108657e-02,2.459751343050375525e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.085281128406769859e-02,-3.981135896600710165e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.040944458786119582e-02,2.539193876086601946e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.062948125731449749e-02,6.640423028234391720e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.063579853107097378e-02,1.083718798371440147e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.106200246354415058e-02,-1.930147299246383699e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.128658537919616754e-02,-2.633715044740335474e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.148161989676899954e-02,-5.658656777079249661e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.171896835727202421e-02,-6.434920550752400072e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.148837843004778259e-02,-5.191980889958159370e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.195439017526989979e-02,-7.712207758720821633e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.201516527783219081e-02,-9.434570264032693040e-04
9.793303415694687430e-01,9.966746310614167825e+00,1.085955397054629186e-02,2.942704148092664999e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.107345262338568261e-02,-1.493716832169457768e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.108206748223260381e-02,-1.062942929264931702e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.108896500533170133e-02,-6.286611344123767676e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.064141803320012292e-02,1.505027697216207276e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.064640252548340778e-02,1.929924564722449972e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.065122415983534021e-02,2.358974655188413516e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.040869691994999145e-02,2.966697371809906233e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.129601841793254936e-02,-2.187002059603692869e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.149639977696010132e-02,-4.731447052116760513e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.150337141633298206e-02,-4.269592138909354836e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.151010425755499833e-02,-3.809724576820894769e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.151695212917766380e-02,-3.353099853555174467e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.152406662662967471e-02,-2.899559032211710308e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.172260591738555867e-02,-5.959310965562076472e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.195783469043528238e-02,-7.227251810173419746e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.196171862418999275e-02,-6.741673243129199826e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.216706562357463065e-02,-9.017683532997870528e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.218592981898192380e-02,-8.493877299110572186e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.219492979522063779e-02,-8.006691163298721142e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.086544167647314485e-02,4.538778190605782228e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.109572676649477063e-02,-1.939795087067012282e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.065117659766929431e-02,2.788994015995435380e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.087178654413290500e-02,8.791071881093849593e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.087812834637218347e-02,1.305330628601375921e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.041130215706139416e-02,3.400691503512931826e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.130796400020099915e-02,-1.743415285102254959e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.153154264128164116e-02,-2.448127750497322520e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.173004748650082960e-02,-5.488661817351579144e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.196603935277548714e-02,-6.259941144636083478e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.173637931331731818e-02,-5.019768023681416610e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.219914419526636068e-02,-7.522990315800288496e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.229456681715459555e-02,-9.482377108962983117e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.110186490890673755e-02,2.373901574435617777e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.131852779712949619e-02,-1.303741103870267447e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.132555376854191276e-02,-8.654674836505573743e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.133225396689043103e-02,-4.256569042620705418e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.088393184555803972e-02,1.734966255503866440e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.088897644332903480e-02,2.168302804389470441e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.089158862611115490e-02,2.602928151702750526e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.065072413936913633e-02,3.225932609165355893e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.041493124517018504e-02,3.840492704828467546e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.041878936732787420e-02,4.285658516500708329e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.154360507074562309e-02,-1.996275047087668771e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.174286063123201017e-02,-4.553808845521251439e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.174920051639625866e-02,-4.088545840454666110e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.175571076592699972e-02,-3.626458549788693134e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.176249616769010041e-02,-3.167432278278209260e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.176966538063520251e-02,-2.710594463648686591e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.197126216356014621e-02,-5.783249410151641888e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.220310678216693541e-02,-7.038517181121862728e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.220754693191811527e-02,-6.555338442080913723e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.243252130545368858e-02,-8.777583792074956665e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.243634783719411475e-02,-8.298118353104073919e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.244010972991406797e-02,-7.813555420280322286e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.243151341902258740e-02,-9.186864375721029473e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.110769637761722245e-02,6.678266905501744146e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.133867767179718572e-02,1.373457538405008785e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.089216010145151528e-02,3.042746317104680549e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.111460790959864844e-02,1.099890418810760203e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.112138635182684764e-02,1.532483112107534367e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.065451880323555964e-02,3.668097361716847601e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.042191622945785358e-02,4.737515993942851395e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.155462112289702171e-02,-1.548800260806841426e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.177855567610337946e-02,-2.254537393044571424e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.197701020832421179e-02,-5.308940036530904877e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.221228896767978349e-02,-6.074602102585645617e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.198269316019711858e-02,-4.837333616717166894e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.244420605744564305e-02,-7.328653227533768379e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.267520093812164912e-02,-8.571737374794303078e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.257376365773027992e-02,-9.524282511240925045e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.134448585803231845e-02,4.504670603807225390e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.156298193476838938e-02,-1.106821669012099835e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.156957960507776738e-02,-6.614988157941318204e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.157601646864040573e-02,-2.160147543283839111e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.112690011012039751e-02,1.970084501111831973e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.113169833887629398e-02,2.409547420533365944e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.113335317427389948e-02,2.852196557212354150e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.089412087865214603e-02,3.487847067760115635e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.065871867980863232e-02,4.116350020124315474e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.066270156173729743e-02,4.568728431387161109e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.042557070254933153e-02,5.196494647868296407e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.043119342161431991e-02,5.661701763129710135e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.043812526064514037e-02,6.132155185700614202e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.044421547801321730e-02,6.606615691214007182e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.179016612118469025e-02,-1.800910810442147225e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.198871273041704141e-02,-4.367874376855244382e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.199497299725710633e-02,-3.901096033213741167e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.200141560364968545e-02,-3.437156651919617595e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.200805961201129556e-02,-2.975556173467726264e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.201466372862542396e-02,-2.516207275810855288e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.221734712850589336e-02,-5.596478227049228810e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.244842571046387257e-02,-6.844322835548121266e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.245297877816630393e-02,-6.361584015940185141e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.269274249106040579e-02,-9.084746619703704899e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.268126962138630895e-02,-8.101545245343611456e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.268511499614866610e-02,-7.615244305483520387e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.135142103721377763e-02,8.867650225285595279e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.158182845126555505e-02,2.258831572320668766e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.113486347378848419e-02,3.299252244009204900e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.135814653421722033e-02,1.324529548438371882e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.136494250690586391e-02,1.764642184002268956e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.089838355841946278e-02,3.938146367478163466e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.066689714491843299e-02,5.027801251796619724e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.043367388521898587e-02,7.013358396117618226e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.180048434269179505e-02,-1.350921050969792017e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.202659549727093206e-02,-2.055317171617491838e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.222286897786546526e-02,-5.120503893326854537e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.245788802438373317e-02,-5.880753697035824958e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.222865011243009191e-02,-4.647266166436995853e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.268934267746016364e-02,-7.129761331345873783e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.291726845538686448e-02,-8.369304344369316853e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.288567383455306407e-02,-8.779439239905081904e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.285295354066890057e-02,-9.560295624830784022e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.158814969709426324e-02,6.670671660482503467e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.180731041770365433e-02,-9.026329865258851258e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.181375866398855917e-02,-4.521319483737404045e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.181971521442706959e-02,-4.286448151117064951e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.137035820696354060e-02,2.208958889163019541e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.137412805957925543e-02,2.653630432837782139e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.137621275461862119e-02,3.103854804637487465e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.113836857911455064e-02,3.752268133156860547e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.090312953453406557e-02,4.392765801384019447e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.090757316114036000e-02,4.852114095726892270e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.067158518330133497e-02,5.494216793484982698e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.067884358344138758e-02,5.964223113966907576e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.068733378412624856e-02,6.439481150683516383e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.057802485502437606e-02,7.392201142999879453e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.070559421052637121e-02,6.976079815651122212e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.045962478673594966e-02,7.774408527598531933e-04
3.052119144321352451e-03,8.357802674694738698e-01,1.032032926987257355e-02,8.169984816789710013e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.203754230852994642e-02,-1.598550751445870929e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.223466113295015346e-02,-4.176292707809432228e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.224085772463172003e-02,-3.707910875859038425e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.224723637281119326e-02,-3.241917923776445505e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.225371656642547727e-02,-2.778024612299311003e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.226178051755966517e-02,-2.314605873386336575e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.246317196962657900e-02,-5.402020118699577510e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.269383483020061591e-02,-6.645451501897103874e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.269863478529520938e-02,-6.162658565888271683e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.292594327007605404e-02,-7.898024749462985829e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.293015655031309885e-02,-7.411784960056027986e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.299386210629472661e-02,-9.153872817515311053e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.314946771481705426e-02,-8.712392967068223037e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.159584773431333003e-02,1.109384331141064021e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.182653937205865695e-02,4.419898099594013333e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.137785454430405990e-02,3.559267921312394612e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.160292849199977445e-02,1.553406155080728275e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.160885892710422466e-02,2.000904237645568281e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.114311891860064220e-02,4.209404254275987125e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.091227198407673793e-02,5.318140721739210560e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.204574239303630480e-02,-1.146892297643722951e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.227478936524445396e-02,-1.848909241306533220e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.246877027286373563e-02,-4.925584546834673458e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.270367566006839859e-02,-5.681598611340445441e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.247459527609666614e-02,-4.451292937912639403e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.293467068737843076e-02,-6.926333896231999217e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.316574676123009185e-02,-8.174440414723835400e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.313205216245657073e-02,-9.591118437152860174e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.183352141490236903e-02,8.886129728803888756e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.205213262851513763e-02,-6.924535332478905518e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.205836029778630837e-02,-2.380312272276104984e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.206410920232293786e-02,2.119098720339255182e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.161432874599548429e-02,2.451006433227502631e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.161666790746936420e-02,2.901439488485535239e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.161850015012314691e-02,3.358884976967958379e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.138290178440262354e-02,4.017985914884966681e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.114796956683416357e-02,4.669986933149549704e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.115220365997189426e-02,5.135892591127037918e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.091877690749071261e-02,5.789141706201737314e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.092705495477384013e-02,6.263600972253158651e-04
