x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
3.343822381848610803e+00,1.850240879979484632e+01,1.048852132649255760e-02,-1.576788079340627575e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.310382261608646931e-03,9.461463000926037656e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.513627185813227846e-03,-4.000875819483591509e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.123257594787199595e-03,5.818779345137660257e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.316131542227127846e-03,1.830631309436349418e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.321967159951170812e-03,2.715257338019597339e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.912743904631236988e-03,7.134035617509366066e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.701613345086833665e-03,-3.572208850029259222e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.899468158491409042e-03,-4.977140770033131349e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.007752057685358527e-02,-1.098825037195035352e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.028613725896204874e-02,-1.244243668617109723e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.008264668770523717e-02,-1.006740003131617036e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.049216247132614237e-02,-1.483714594176609516e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.057576457006732459e-02,-1.857919552950768483e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.519053515886985450e-03,4.914636810062050076e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.710669371509699638e-03,-2.672529829269367245e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.716676728678383737e-03,-1.774501977206782667e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.722475373407122451e-03,-8.723970393785724677e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.327412619983981024e-03,3.604388992060799106e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.332267032325643891e-03,4.498002387183464511e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.335043091177724559e-03,5.390786756219535835e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.123471511947065654e-03,6.716614260542126810e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.916682579154221536e-03,8.034446454953090601e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.920850767901854217e-03,8.938856611427825269e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.909767929736440495e-03,-4.061549914655812263e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.008789521946082748e-02,-9.148284583359049451e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.009302089301487675e-02,-8.226607111422208629e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.009831356075182457e-02,-7.307352330111855851e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.010387661145483937e-02,-6.390561272005201247e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.010981549670552683e-02,-5.474837195752231675e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.029037494042346970e-02,-1.151450632652047112e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.049548888552048233e-02,-1.390290712351654849e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.049916119006845047e-02,-1.296860920090251541e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.069772059209532847e-02,-1.720422480607416591e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.070121414703114997e-02,-1.628408946467292369e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.070453692316962989e-02,-1.535296778113357614e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.069663189843849879e-02,-1.798897985334923719e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.524294812880458247e-03,1.380369552989071089e-04
1.838275881617398966e+00,9.985386274283600372e+00,9.728111401302272018e-03,2.914734362601957671e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.336081841662728642e-03,6.290293284422320951e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.530573561117205300e-03,2.271134196742617380e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.536813892793640987e-03,3.160870714818333625e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.127477625791151697e-03,7.618612139364312492e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.924388201230423062e-03,9.849832663408285543e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.919209280415442614e-03,-3.152797584231071008e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.011731774219958024e-02,-4.557620131210455010e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.029504210025368634e-02,-1.058760149085963796e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.050304122607407728e-02,-1.203616353971816719e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.029963448261779491e-02,-9.662391743916761517e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.070805787096115215e-02,-1.441954036074185371e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.091164819987231957e-02,-1.677079786759661482e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.082174382198777644e-02,-1.861210246901095567e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.733284472836929366e-03,9.248736647724257933e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.926376657037289802e-03,-2.253808770303218612e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.932055971050120918e-03,-1.346943627490257043e-04
2.262883487785600778e+00,1.024328808056821316e+01,9.937668303581561127e-03,-4.391658116280128455e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.542014911188320681e-03,4.058277295175390857e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.546651478318434955e-03,4.956265441906656079e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.548574701085917396e-03,5.857448296711657756e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.338397936458332771e-03,7.195461432852554582e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.131874444052714632e-03,8.526752587935516967e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.136095524160278009e-03,9.436792719327922584e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.928386241229878048e-03,1.076751947648132632e-03
2.337417926994405093e-01,3.487466860990404705e+00,8.934091451362310282e-03,1.168948401827804920e-03
2.440829703596314459e-01,2.989742694368088927e+00,8.940901273498870483e-03,1.261406019610295014e-03
2.510440018286885788e-01,2.493412713191604624e+00,8.946903262829142972e-03,1.353999849762194899e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.012727661224997744e-02,-3.642737831396857234e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.030451852589683165e-02,-8.737691849730335695e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.030962243710908423e-02,-7.814681000792801559e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.031490683214058776e-02,-6.893872176840594359e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.032039708804094111e-02,-5.974547399780672950e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.032588953202475714e-02,-5.056905542244306091e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.050715834693089976e-02,-1.110566626571451087e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.071160800699131818e-02,-1.348519074735778610e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.071538816804009850e-02,-1.255150048588701654e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.092689919835290908e-02,-1.775151872346617888e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.091707154659059438e-02,-1.586765562616974023e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.092044416820655596e-02,-1.493279140906060825e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.739530976349492289e-03,1.818682391196976898e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.942803107354659942e-03,4.613018594290241970e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.550422300416628457e-03,6.763391700686974912e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.745667750192053835e-03,2.713839067416097344e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.751938147141557545e-03,3.611524805575974596e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.342780036121694359e-03,8.105234409413121684e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.140506840628019949e-03,1.035351318547571677e-03
2.274927366202810219e-01,2.066369814521983983e+00,8.938115128486173039e-03,1.433468259371931943e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.013615603191702491e-02,-2.733544417855490738e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.033612757436923324e-02,-4.133234341178850858e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.051165761512919995e-02,-1.017606306944999692e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.071943238087003265e-02,-1.161883452408333508e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.051637373996808754e-02,-9.248487337763943881e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.092407043606181787e-02,-1.399786316560518986e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.112505332436926342e-02,-1.634797758137506232e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.109708678453598038e-02,-1.713896973495847645e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.106779253483701313e-02,-1.864004047047899048e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.948461196280506194e-03,1.359695778552622014e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.014201578026187149e-02,-1.826719140698953225e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.014760838011902200e-02,-9.145864073471332394e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.015283575211288827e-02,-7.554715770780299764e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.757057438380714945e-03,4.515106700421168615e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.760781025228126503e-03,5.416318819815174341e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.763070959293124532e-03,6.325336282332837644e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.554071136922557411e-03,7.676263680760028220e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.347609096090683800e-03,9.017778420782323213e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.352178499109966084e-03,9.933843814339585708e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.145339310323654519e-03,1.127792058622293725e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.152395192364463569e-03,1.220191198668272616e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.160479739106842587e-03,1.312945963650856852e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.065341100912879813e-03,1.501534797467237326e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.177139946033576953e-03,1.416686462635581003e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.961577217045265525e-03,1.579490748093936641e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.839378166243021251e-03,1.660707105552583799e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.034555202976410182e-02,-3.216085711093103166e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.052129227404796814e-02,-8.322059522914229419e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.052638555927936682e-02,-7.397545874339292102e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.053166029124259946e-02,-6.474750026752547696e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.053705374795690063e-02,-5.553378182424277380e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.054388154679720795e-02,-4.630384483577957492e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.072377299680888317e-02,-1.068737203966722143e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.092786082123379555e-02,-1.306323730254299381e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.093186747703257800e-02,-1.212929406251395548e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.113274813676589682e-02,-1.544220765517888023e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.113642648935517752e-02,-1.450709439167182984e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.119227977813531082e-02,-1.784235813629719272e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.132966257998264080e-02,-1.697692785406985537e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.955405677504448880e-03,2.259112607263476832e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.015889688661413860e-02,8.960309074219220519e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.765013354367343967e-03,7.240765524713341271e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.961872959389753493e-03,3.160203149481454984e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.967388418783772186e-03,4.066084132829140023e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.558843186077959492e-03,8.591975014025553465e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.356966845686508216e-03,1.085698396020153694e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.035260897874013160e-02,-2.307971305569119674e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.055511790256873778e-02,-3.700449418426552816e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.072837065146413360e-02,-9.757417949217872706e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.093604503898042493e-02,-1.119624594642704921e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.073316130044986959e-02,-8.828675743403484625e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.114029790782346957e-02,-1.357191159145512303e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.134414211701136217e-02,-1.594311453861600161e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.131382408842896391e-02,-1.866342840399654816e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.016516466760704167e-02,1.799467303526481525e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.035812681519060127e-02,-1.393332574864560957e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.036356346104826132e-02,-4.781948457181198800e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.036864083170859450e-02,4.279510553416339814e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.972555459500839423e-03,4.974469311787986948e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.975007877412010379e-03,5.880698694920966866e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.977059164844200717e-03,6.797510754590667609e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.769987949636758928e-03,8.157629730168115866e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.563714025788677686e-03,9.509132801442748105e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.568040983271000957e-03,1.043149171235746879e-03
1.097669915297910137e+00,3.506360541391443597e+00,9.363318988189876096e-03,1.178333022373870276e-03
1.109541618777569738e+00,3.009213669014188852e+00,9.371184343938855979e-03,1.271004251865242261e-03
