x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.441026490960204853e-01,1.370340103264483567e+01,7.796263828279595409e-03,-3.969789069638867849e-04
7.834061262387201907e-01,1.692026848054210220e+01,7.938996038409848466e-03,-7.596007107124901937e-04
1.197082458876931099e+00,1.769236410254564618e+01,8.116916749125114433e-03,-8.533721061822871663e-04
7.952304015982782914e-01,1.642383889671659247e+01,7.942743491428927438e-03,-7.031903407219607582e-04
1.719710019260990208e+00,1.882683477713113973e+01,8.344750870654775443e-03,-9.904664214992313104e-04
1.499999999999989342e+00,2.000000000000000000e+01,8.263397521040761334e-03,-1.124013382578790141e-03
4.556153152296005260e-02,1.243633101129515950e+01,7.632466256839039696e-03,-2.576668043221674452e-04
6.505650485206970757e-02,1.193874412405663676e+01,7.641508209576891412e-03,-2.049576920900291084e-04
8.351299073286000407e-02,1.144186637449435651e+01,7.649933641431458549e-03,-1.524607220187885212e-04
4.524969318071505597e-01,1.319515967823735636e+01,7.800696941940157142e-03,-3.419298801049792773e-04
8.055556596365285316e-01,1.593434693313355233e+01,7.946407798273012746e-03,-6.479108018149588519e-04
8.259092084109092013e-01,1.544607123446077601e+01,7.954728260480169871e-03,-5.932451126614872927e-04
8.399171062219110695e-01,1.495112084517530882e+01,7.960714141683523232e-03,-5.381170122682898569e-04
8.528497455404107086e-01,1.445376168039130249e+01,7.966503038051228613e-03,-4.830624687418164976e-04
8.686876196325883370e-01,1.395454822402442296e+01,7.973684938938827710e-03,-4.281601828541067140e-04
1.208599230678750303e+00,1.718561937279882557e+01,8.119438320568815939e-03,-7.951815646526169288e-04
1.640309154242618916e+00,1.842499282476863698e+01,8.308367842885657634e-03,-9.430870959993036722e-04
1.626358391036340834e+00,1.795751811465306247e+01,8.299490188655665387e-03,-8.888377477067467385e-04
1.749965376699130104e+00,1.956699425731710917e+01,8.363801549562094317e-03,-1.076531844363994234e-03
2.036298398502758289e+00,1.915510226709084662e+01,8.480403560427531712e-03,-1.031690119219895061e-03
9.393282445844874928e-02,1.094742152819198644e+01,7.654804591885629346e-03,-1.002991182284411259e-04
4.641804179173796285e-01,1.269801895595811203e+01,7.806461606804412055e-03,-2.883849412606066570e-04
8.754673994819093252e-01,1.345467652379300105e+01,7.977170031394104771e-03,-3.734118822478258814e-04
1.221766762960800889e+00,1.668167315296634712e+01,8.123298455983021457e-03,-7.376073155249705587e-04
1.635070722763060758e+00,1.745296325419825223e+01,8.300534812888882980e-03,-8.306910644628079680e-04
1.231747447719911293e+00,1.618954719858659175e+01,8.126390584896564170e-03,-6.816524087171484895e-04
2.068312481335588870e+00,1.868155847200793573e+01,8.490309592565985566e-03,-9.771383821906482782e-04
1.999999999999971578e+00,2.000000000000000000e+01,8.472660236120265614e-03,-1.129053170477700837e-03
1.083717459485988854e-01,1.044811660397001774e+01,7.661126336228262987e-03,-4.769275756586194016e-05
4.868538278209015857e-01,1.219570057768595639e+01,7.816737016318027476e-03,-2.345686938464944141e-04
5.064911181694888853e-01,1.169699876179332776e+01,7.825610812120069315e-03,-1.812806348256715489e-04
5.202005968038285744e-01,1.120373432965658722e+01,7.831851782399120235e-03,-1.286652999740367693e-04
8.884742515083807746e-01,1.295637945450387107e+01,7.983297465680477129e-03,-3.191576145715435925e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.132271521113355536e-03,-6.261187754125301357e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.138905604810125691e-03,-5.711485792793815708e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.144335473954236043e-03,-5.156963630644704729e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.150069553270744560e-03,-4.603633606175091446e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.155208381916681168e-03,-4.052402257446534556e-04
1.645041148365240957e+00,1.694383546025508380e+01,8.302680305555818277e-03,-7.722417396444572349e-04
2.058453210940839995e+00,1.821660273610089575e+01,8.483109251659577688e-03,-9.232092594819633988e-04
2.063815988053988804e+00,1.772139028509279157e+01,8.482600472233706862e-03,-8.660013223498848811e-04
2.258577074391059369e+00,1.961444062813436418e+01,8.577440142833349726e-03,-1.086896983023923936e-03
2.479110847048140442e+00,1.893005132847154925e+01,8.664704968490373471e-03,-1.009641256320306050e-03
1.214398668547005400e-01,9.948058485410040674e+00,7.666640329498995536e-03,4.986709125055578073e-06
5.316974400276812673e-01,1.070572227832425938e+01,7.836999153654270606e-03,-7.562045537467367636e-05
1.320214494593514587e-01,9.453180679547363852e+00,7.670884758758020165e-03,5.715552873456596078e-05
1.434889760656616886e-01,8.958580059910874027e+00,7.675272199241009452e-03,1.093776960812803775e-04
9.046783535894284967e-01,1.245691416915397198e+01,7.990735230293607647e-03,-2.650253896985815686e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.160394125968171292e-03,-3.504425212645987764e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.306634714112474255e-03,-7.153821645392828901e-04
2.073075564774370605e+00,1.721088302092289624e+01,8.484184472865126045e-03,-8.072084823610812133e-04
1.669942107129180897e+00,1.595554498459488357e+01,8.310675084597336087e-03,-6.595928771142917568e-04
2.515198671144581510e+00,1.932125572891566279e+01,8.682679623434818098e-03,-1.055222939846505500e-03
2.484540041142739852e+00,1.847099227882669581e+01,8.663971279454460786e-03,-9.565433955430491806e-04
2.499999999999971578e+00,2.000000000000000000e+01,8.681741667889601027e-03,-1.133541652914863730e-03
5.447558295283307928e-01,1.020506221976687300e+01,7.842605227618572317e-03,-2.233280265421479693e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.000034675050619187e-03,-2.110680112980395904e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.008040041640613824e-03,-1.575725769191001137e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.013403443414054278e-03,-1.041608122052113227e-04
1.549413094449612061e-01,8.464001567209125554e+00,7.679447765032603075e-03,1.617277707136259676e-04
1.664340889617186292e-01,7.969147928265393865e+00,7.683459658253784935e-03,2.142837716468884034e-04
1.757631272507609310e-01,7.474202872918199958e+00,7.686427275433639454e-03,2.670602726775770860e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.166111040744354274e-03,-2.958687893597923948e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.317664194075018863e-03,-6.043257768035936294e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.323146712195769389e-03,-5.485649561574961440e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.328094854337586214e-03,-4.927657802931250785e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.333049829996923979e-03,-4.371811504329988223e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.338267265899810751e-03,-3.818967254974220166e-04
2.084921490552900991e+00,1.670310670318391288e+01,8.487372329215045821e-03,-7.489465853729389321e-04
2.492763474021678860e+00,1.798473459041316147e+01,8.664641209833642485e-03,-9.003486567124699197e-04
2.504376294631260436e+00,1.748473180541414962e+01,8.667101544931193891e-03,-8.426736142493021931e-04
2.746469545387260069e+00,1.963623371240122495e+01,8.781939965604329892e-03,-1.093556379052490653e-03
2.865494325745238768e+00,1.921722713138785110e+01,8.828826510959883467e-03,-1.046039671017301529e-03
2.904821164417960233e+00,1.873417209260031058e+01,8.842207023570096761e-03,-9.904394540431078753e-04
5.557504832974693443e-01,9.709744977762118978e+00,7.847156116410658119e-03,3.039849473919715631e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.018596808075800081e-03,-5.056090863215084030e-05
1.806555193203891463e-01,6.977687602758225971e+00,7.687439627532371457e-03,3.202380132546995086e-04
5.665777890415988338e-01,9.215233863136479187e+00,7.851445346244297421e-03,8.309746405986638800e-05
5.790717478401106177e-01,8.720447584805169683e+00,7.856250369229570915e-03,1.359282373872864539e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.175536494257220829e-03,-2.410880962835730264e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.343883914510456801e-03,-3.267753783791158147e-04
2.097105134446511698e+00,1.621456207896205726e+01,8.491204943007252606e-03,-6.931141999221040366e-04
2.513724930182998918e+00,1.697385224176804996e+01,8.669010249891691972e-03,-7.838568720769309439e-04
2.110822743329720197e+00,1.572024871910752353e+01,8.496047812621629336e-03,-6.368686846747276817e-04
2.919010372041579870e+00,1.824416516978921265e+01,8.845360535632595597e-03,-9.338360162986013117e-04
2.999999999999989342e+00,2.000000000000000000e+01,8.890685885018430670e-03,-1.137495569064326129e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.023621797923907381e-03,3.049439529510639007e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.183967502933953489e-03,-1.868082493967113762e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.190309402728945462e-03,-1.331689599529838530e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.195398024897436115e-03,-7.904357765889393991e-05
5.907768319339012919e-01,8.225992817147767866e+00,7.860570968588775909e-03,1.888671876034709587e-04
6.017343754683288637e-01,7.730245809651751010e+00,7.864452086085133020e-03,2.421304875364755607e-04
6.126964879799707830e-01,7.233269104047975517e+00,7.868243598308753695e-03,2.957575300209528074e-04
1.824918598664204694e-01,6.480728740496124018e+00,7.687125044134313773e-03,3.737364378398891828e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.350773481503705534e-03,-2.716542600395586505e-04
2.126000569899968440e+00,1.522850482707396935e+01,8.501831078912093498e-03,-5.811717159335144135e-04
2.138695228611858568e+00,1.473183938625084544e+01,8.506828278739112653e-03,-5.251459095818704088e-04
2.150478776028990069e+00,1.423363888738580130e+01,8.511653250498995779e-03,-4.691866607495942163e-04
2.162122301891841403e+00,1.373536872516958773e+01,8.516576224606135434e-03,-4.134527659588036245e-04
2.174027188495760043e+00,1.323712894867404444e+01,8.521714544453121154e-03,-3.579402414392477230e-04
2.523471669211740931e+00,1.647780374393046188e+01,8.671558230053350719e-03,-7.269223623249736980e-04
2.930857007916120693e+00,1.774474915193863112e+01,8.847856142713342309e-03,-8.761640578416987927e-04
2.942508668158328788e+00,1.724302779973567112e+01,8.850645235632286986e-03,-8.183068395228958441e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.004371069849305756e-03,-1.086856399436215417e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.018533813985296285e-03,-1.024644443398070332e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.025262192170152228e-03,-9.667998249286008632e-04
9.901718473367289164e-01,9.471879091192764832e+00,8.028043646692916563e-03,5.625333298721988816e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.200420274087436706e-03,-2.484277500902233780e-05
6.150984475223495451e-01,6.738412453890960663e+00,7.868418676321669095e-03,3.493626033900380009e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.032844547468614635e-03,1.095054622461432613e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.037678189209463558e-03,1.628035356146691735e-04
1.903506586932302014e-01,5.982393936322146999e+00,7.689344370536892702e-03,4.277812553463363225e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.359570563765737414e-03,-2.167986740868892332e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.527142442153469795e-03,-3.025470140029686678e-04
2.539049106382520904e+00,1.598318020911725235e+01,8.676937715609433707e-03,-6.703895264160138288e-04
2.953971019792341224e+00,1.674314075920728939e+01,8.853735021765554367e-03,-7.607786848094131010e-04
2.551874877894359628e+00,1.548744309062730906e+01,8.681478165880914324e-03,-6.139157329535349216e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.028368951386556499e-03,-9.093406417413348953e-04
3.499999999999971578e+00,2.000000000000000000e+01,9.099608068201616579e-03,-1.140919960598035365e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.205010452075368887e-03,2.894196003163389787e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.367363366906611921e-03,-1.623513837540181508e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.372538024626617267e-03,-1.080280934687974023e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.377500354931330384e-03,-5.347626016940200074e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.042143734877256131e-03,2.164220748615092941e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.046072779206997136e-03,2.703717512322806912e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.048208204677453209e-03,3.243392475574919612e-04
6.168314918277211234e-01,6.240092895357479463e+00,7.868317095956348442e-03,4.036334454808310191e-04
1.998354474386516699e-01,5.483731945147398257e+00,7.692346637054227158e-03,4.822740657867978682e-04
2.092817715365917763e-01,4.985563633255818417e+00,7.695530951456224476e-03,5.371444320935501006e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.536024477617155590e-03,-2.469637922655829997e-04
2.564304914250630674e+00,1.499147292206930970e+01,8.686126972068332688e-03,-5.576301098569678549e-04
2.575953857079198883e+00,1.449293016255164446e+01,8.690672228946065211e-03,-5.012671150866097403e-04
2.587497387209229061e+00,1.399448660783019704e+01,8.695353541591560945e-03,-4.451296243435163939e-04
2.599243683798711402e+00,1.349621732727325174e+01,8.700253417897270414e-03,-3.892151418426698182e-04
2.611496155546191744e+00,1.299745110445897289e+01,8.705456015649861920e-03,-3.334316649592124486e-04
2.966141953296258293e+00,1.624587172624045550e+01,8.857480340330245797e-03,-7.037066584298655491e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.031250744075496745e-03,-8.517059417484884555e-04
3.381030833682480363e+00,1.700641814193684809e+01,9.034460675940951882e-03,-7.941192262269911647e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.202922246391820674e-03,-1.056415602479462805e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.205816314514059240e-03,-9.995644213516444252e-04
3.783128903675411436e+00,1.826425116457565423e+01,9.208618402807367334e-03,-9.420574777790481462e-04
3.750000000000000000e+00,1.967455097561365207e+01,9.202100768034156622e-03,-1.104915859128820102e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.209405061403661150e-03,8.258026517893696748e-05
1.838275881617398966e+00,9.985386274283600372e+00,8.382287664396005644e-03,1.035499568789825185e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.048841387053504853e-03,3.787895530393493772e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.214642156231164588e-03,1.363598632979632675e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.219811110702225643e-03,1.901180396313961447e-04
6.260092292096715028e-01,5.742021992960726351e+00,7.871412017184956089e-03,4.582815083315819587e-04
2.167302839427307504e-01,4.486463507912503701e+00,7.698174184738581539e-03,5.925505952380824125e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.544149875095788382e-03,-1.918360510428298996e-04
2.626737580127649352e+00,1.249685142862604614e+01,8.711964955980486605e-03,-2.776173436458066572e-04
2.978469633965758590e+00,1.574829157590176365e+01,8.861606331217132884e-03,-6.467714817027870114e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.037873989220894522e-03,-7.367049438791937977e-04
2.990011599629941230e+00,1.525068683450468043e+01,8.865676807739355722e-03,-5.900142724157822396e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.211631916733751049e-03,-8.844420960611805351e-04
4.193919066600049206e+00,1.900810959098626896e+01,9.384452717690269785e-03,-1.030412317815663191e-03
3.999999999999971578e+00,2.000000000000000000e+01,9.308407591013763416e-03,-1.143907181638425218e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.386645690100103662e-03,5.520250513311841638e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.550316038649545883e-03,-1.373283435212935342e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.555190232854250482e-03,-8.236427079846721352e-05
2.262883487785600778e+00,1.024328808056821316e+01,8.559973672467659916e-03,-2.735610964984387550e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.224064253482956527e-03,2.443909251810318659e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.227808739911177116e-03,2.987615847934968656e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.229224236256795638e-03,3.533900615528508455e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.050535061198510825e-03,4.336816663285580280e-04
6.355576915298684071e-01,5.242944595242174266e+00,7.874823417524799002e-03,5.134234295542608071e-04
6.441386267479707328e-01,4.745239854551554615e+00,7.878078906623234984e-03,5.688071030979007176e-04
2.241340706104288927e-01,3.986588499536501295e+00,7.701210107248259752e-03,6.485155391753876127e-04
2.337417926994405093e-01,3.487466860990404705e+00,7.705706966006249485e-03,7.049024331141052167e-04
2.440829703596314459e-01,2.989742694368088927e+00,7.711163356132295574e-03,7.616037907029192837e-04
2.510440018286885788e-01,2.493412713191604624e+00,7.715964431126952350e-03,8.185191578185511702e-04
2.646836531646250990e+00,1.199667466670683957e+01,8.720532197649535217e-03,-2.219957322872528947e-04
3.001593177248839339e+00,1.475232371408965371e+01,8.869998221813980843e-03,-5.333621932487184669e-04
3.013153659125649142e+00,1.425381945768405600e+01,8.874504323293343558e-03,-4.768863238223397527e-04
3.024698081576548958e+00,1.375547454992886465e+01,8.879156151483984238e-03,-4.206133178794091757e-04
3.036361299635029098e+00,1.325695845256666061e+01,8.883971428369797155e-03,-3.644952517011840914e-04
3.047805464162269828e+00,1.275847594940470842e+01,8.888772296809156759e-03,-3.085356028398891998e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.041507253615774925e-03,-6.794735306495479485e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.214706617091790453e-03,-8.268108279414274195e-04
3.818717539985900800e+00,1.676745319389658917e+01,9.218006111593114033e-03,-7.692686026029029421e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.397504830701347220e-03,-1.091081096019651904e-03
4.210008846645528990e+00,1.852503464508449937e+01,9.389008904910154524e-03,-9.746279528807684760e-04
4.221724232069629323e+00,1.802554442762735221e+01,9.391865103641794041e-03,-9.168992966077328319e-04
1.861707663680238767e+00,8.995777193325251275e+00,8.391879041075942652e-03,1.092729476816605425e-04
2.273279523903749322e+00,9.747575737943636298e+00,8.564318566611387601e-03,2.720866565869889853e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.230552284080309977e-03,4.083891694805512796e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.396986613823580886e-03,1.634566622638184937e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.402174649937213524e-03,2.178383512899729514e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.053965592153791014e-03,4.889685585992290450e-04
6.522856010153610384e-01,4.246387561590490911e+00,7.881494587492226048e-03,6.247310528536622080e-04
2.274927366202810219e-01,2.066369814521983983e+00,7.708273437458796479e-03,8.673539683052008476e-04
2.664709831644948679e+00,1.149909606034854903e+01,8.728156784102882385e-03,-1.667523931353281301e-04
3.068673119103809910e+00,1.225574628330753058e+01,8.897578530364965224e-03,-2.522663820223292031e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.045476973103445256e-03,-6.223641279656320479e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.221552500904771701e-03,-7.118436029395740086e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.049636812353233084e-03,-5.654463696979115462e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.394974073335686862e-03,-8.592001635207879070e-04
4.628406443953679172e+00,1.876970611585522875e+01,9.565536518787156814e-03,-1.004985410653804921e-03
4.567671782010890524e+00,1.919430058094166469e+01,9.541865197719228212e-03,-1.053776716670398348e-03
4.499999999999971578e+00,2.000000000000000000e+01,9.517234518440217256e-03,-1.146464506221242475e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.569073857582302015e-03,8.165988056200907698e-05
2.676478909896211178e+00,1.100248687969989803e+01,8.733193363053616889e-03,-1.116739041776662101e-04
2.687728261155381659e+00,1.050270949987577218e+01,8.737973815403121333e-03,-5.628963880868715031e-05
2.698274975228880379e+00,1.000565058113285843e+01,8.742413460880865683e-03,-1.220971186436582931e-06
1.898272401349810679e+00,7.509741946858516037e+00,8.406356552802878371e-03,2.726290067669195796e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.409329095249797742e-03,3.273364805642787578e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.411060973375357463e-03,3.825849405520999032e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.233390010581072629e-03,4.639085643758136790e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.057766069184173208e-03,5.445406036919841391e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.061343009478675117e-03,6.004445227367809440e-04
6.602340725696613788e-01,3.745879098038951582e+00,7.885272674363957499e-03,6.812616761240578456e-04
6.714146728381997775e-01,3.248281392571295889e+00,7.890956774485822015e-03,7.379164066846819435e-04
6.832176673250103249e-01,2.751025491624694119e+00,7.897538465913275796e-03,7.949256581255989768e-04
4.774307916885796033e-01,1.725998479669300423e+00,7.816240232765423596e-03,9.103381367157316285e-04
7.098356360943789412e-01,2.198234864757178997e+00,7.911413428893810176e-03,8.588834803975354008e-04
2.600227098808183257e-01,1.291418127001970007e+00,7.727907516460057885e-03,9.576162117849542667e-04
3.052119144321352451e-03,8.357802674694738698e-01,7.623940213295620806e-03,1.006779496088531112e-03
3.087794379191720395e+00,1.175603231755707512e+01,8.905669918776983052e-03,-1.964291652435053745e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.053969400479292343e-03,-5.086651600981509326e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.058446488399046412e-03,-4.520666048944896862e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.063070117274966975e-03,-3.956331698742555567e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.067782419516359077e-03,-3.393415586055882746e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.073694991056983211e-03,-2.830021781336895196e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.225365131032881721e-03,-6.545507466390096786e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.398254362320088845e-03,-8.015599444796759742e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.401743043853324350e-03,-7.440071407776038554e-04
4.648377113075198963e+00,1.828541133419169995e+01,9.572033631126060024e-03,-9.490501072860696788e-04
4.660012154720249100e+00,1.778599280209500222e+01,9.575158572530767867e-03,-8.913150431600516503e-04
4.757139594299001573e+00,1.956580011252504647e+01,9.622735864554445712e-03,-1.097542745682874351e-03
5.039903181230830143e+00,1.909595798245042886e+01,9.739214150840993720e-03,-1.044444342634662237e-03
2.299030935341619397e+00,8.758813496948716804e+00,8.574888647511281700e-03,1.361978204450340789e-04
2.710551759067438837e+00,9.510587749940885516e+00,8.747528978093948790e-03,5.364362574512500820e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.412479193775071126e-03,4.383024976109333132e-04
2.312309173134561746e+00,8.264113801284013405e+00,8.580268627860675179e-03,1.908718979756298718e-04
2.323650777140798596e+00,7.767578352308973422e+00,8.584812818130260412e-03,2.458810505622994504e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.237169641796609695e-03,5.197075667794850019e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.065108176847430449e-03,6.569036737711055540e-04
3.102081068980989897e+00,1.126088260556788079e+01,8.911728775539693934e-03,-1.411660649059023995e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.083326900213004040e-03,-2.262870709179148616e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.229405161653504372e-03,-5.974107738023224983e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.405395294920980420e-03,-6.865594692144439889e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.233612876565256561e-03,-5.404054634253311912e-04
4.671646880471239882e+00,1.728669236440446610e+01,9.578480246534988932e-03,-8.336075088641301846e-04
5.073745853201110378e+00,1.854273046924659241e+01,9.751432636392561026e-03,-9.806014417924613369e-04
4.999999999999960920e+00,2.000000000000000000e+01,9.726011913620900839e-03,-1.148634499494334505e-03
2.723277826729791684e+00,9.015917313355851448e+00,8.752789958298368145e-03,1.085157151786107641e-04
3.113232897797789889e+00,1.076189482541485276e+01,8.916456319698656124e-03,-8.552406808393801308e-05
3.124212299308588570e+00,1.026247476267988468e+01,8.921087069842195683e-03,-2.986299116086147095e-05
3.134467193472350033e+00,9.767966513154833663e+00,8.925384194464085208e-03,2.525012310537199330e-05
2.334215446501499258e+00,7.270637954213800214e+00,8.589035261635492857e-03,3.010962732968410415e-04
2.339158141784661638e+00,6.775823981279097907e+00,8.590933343584317497e-03,3.562360836579246725e-04
2.343072438609461017e+00,6.276425924318292715e+00,8.592470157331352429e-03,4.120892542997077880e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.416457587934578211e-03,4.942095536998817457e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.241028323442442169e-03,5.757021758557427128e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.244425183781893887e-03,6.321216090269327547e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.070212574626355398e-03,7.136914460821488886e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.076623123842423951e-03,7.706303300688213545e-04
