x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.692281648677301575e-01,1.742261178628551832e+01,9.878463899953556643e-03,-2.924410673765797395e-04
1.200283162850748653e+00,1.819110516899724672e+01,1.010571205563150915e-02,-3.346109862753496355e-04
1.250000000000021316e+00,1.956698729810777593e+01,1.014540141439593951e-02,-4.007406193914785520e-04
1.493645076688999040e+00,1.915780731645812551e+01,1.026583597923303934e-02,-3.846090194272528870e-04
3.021816274658917223e-02,1.293697799842149010e+01,9.505240858254470834e-03,-1.007571820660737493e-04
4.441026490960204853e-01,1.370340103264483567e+01,9.713486800266110666e-03,-1.327804381352560886e-04
7.834061262387201907e-01,1.692026848054210220e+01,9.883975381466396370e-03,-2.699379769818915334e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.010077889569049522e-02,-3.112927201516526264e-04
7.952304015982782914e-01,1.642383889671659247e+01,9.889118471068828603e-03,-2.481284457373786681e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.037880068358601818e-02,-3.718804467852865532e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.027943638291672554e-02,-4.249304117857201726e-04
4.556153152296005260e-02,1.243633101129515950e+01,9.514830216935736898e-03,-8.322277417527526166e-05
6.505650485206970757e-02,1.193874412405663676e+01,9.526264292389311980e-03,-6.605667498685921784e-05
8.351299073286000407e-02,1.144186637449435651e+01,9.536860109990904708e-03,-4.907872387361040623e-05
4.524969318071505597e-01,1.319515967823735636e+01,9.719442342997005810e-03,-1.138271727034814051e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.894177875001075595e-03,-2.270742056501549606e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.904932389692221173e-03,-2.066708392550436601e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.912836700363166290e-03,-1.863539487906518892e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.920487773033406786e-03,-1.663658942202987710e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.929812820798600628e-03,-1.467452960931734903e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.010429905108026910e-02,-2.881634164218202835e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.033443108435524484e-02,-3.517940238380209126e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.032381538512357200e-02,-3.296052341782437041e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.040211163034623562e-02,-4.075723415984366916e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.054465497230780251e-02,-3.915431639472583859e-04
9.393282445844874928e-02,1.094742152819198644e+01,9.543031001281473621e-03,-3.227667712567423017e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.726951314588018135e-03,-9.564931665059916576e-05
8.754673994819093252e-01,1.345467652379300105e+01,9.934584342543035379e-03,-1.273836596577998027e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.010950943496325034e-02,-2.655835885243785447e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.032543551046120889e-02,-3.062419333664216517e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.011380421707973841e-02,-2.439073388794754736e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.055680461265061376e-02,-3.693935159178857565e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.053542608984977917e-02,-4.313770296815255616e-04
1.083717459485988854e-01,1.044811660397001774e+01,9.550880734977533135e-03,-1.539070355904445205e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.739900615348828436e-03,-7.762169598290731380e-05
5.064911181694888853e-01,1.169699876179332776e+01,9.751060280734115404e-03,-5.989526186255409649e-05
5.202005968038285744e-01,1.120373432965658722e+01,9.758925755450046161e-03,-4.247489530556270592e-05
8.884742515083807746e-01,1.295637945450387107e+01,9.942528430822154817e-03,-1.084735996046440830e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.012152643493366422e-02,-2.227422600601541597e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.013016771218458456e-02,-2.020903855162583867e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.013733766741363972e-02,-1.815171394948693947e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.014486344634401085e-02,-1.612682606354217210e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.015163080905177352e-02,-1.413424049242936156e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.032847337233679455e-02,-2.830131302283335243e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.054814615704987267e-02,-3.472729886187361152e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.054777248626160603e-02,-3.240896123111197832e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.066339263595188040e-02,-4.160723121587966652e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.076996566349337076e-02,-3.859524863508725597e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.557651379412921561e-03,1.512694986749941117e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.765376339506172398e-03,-2.497967543649821137e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.562779972604597972e-03,1.828014573825060423e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.567992541114565472e-03,3.513333128584136741e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.952013923552154029e-03,-8.982204821925598905e-05
1.312355148759518642e+00,1.321668213778762180e+01,1.015841247435055918e-02,-1.217696173736438990e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.033375888252348850e-02,-2.607045141705365541e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.055004026313788139e-02,-3.004966046241886921e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.033917101775529146e-02,-2.390753271116119374e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.079197862434616052e-02,-4.049756721635903761e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.076912276782289977e-02,-3.642195129227333026e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.079109988260773881e-02,-4.371700037780241349e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.772300794901366341e-03,-7.438098354842019939e-06
9.255088162916109695e-01,1.195723368857222368e+01,9.963703742314809417e-03,-7.140382020718054248e-05
9.435063726166710296e-01,1.146075051657321886e+01,9.973740957389622477e-03,-5.324752184630522953e-05
9.554959588073117516e-01,1.096434825838919203e+01,9.980482039633619892e-03,-3.518785948557145939e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.572857742786980081e-03,5.213770297492890433e-05
1.664340889617186292e-01,7.969147928265393865e+00,9.577439713623372292e-03,6.935882738161301979e-05
1.757631272507609310e-01,7.474202872918199958e+00,9.580670091236481375e-03,8.683102781982032293e-05
1.324817738544830092e+00,1.271837430539237879e+01,1.016579328810394631e-02,-1.024879996527301918e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.034819579221973006e-02,-2.179618764988504917e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.035538695935597948e-02,-1.968906110749255446e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.036191793162304781e-02,-1.760530626305144525e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.036843557008153803e-02,-1.555423128511136904e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.037523950563166812e-02,-1.353735655595727995e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.055432750919658644e-02,-2.773667139534534052e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.077009680381250598e-02,-3.413491047078881535e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.077334738286304071e-02,-3.180528966179623678e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.091340637250677245e-02,-4.224606249510498850e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.097058298418790954e-02,-4.037051988611274058e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.098689893875551098e-02,-3.811103939062505963e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.777850610889581365e-03,9.928405026986032654e-06
9.674276846195901669e-01,1.046565072997089629e+01,9.986937621685150826e-03,-1.711657391049667149e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.581443644737421689e-03,1.046351498575297636e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.782997105323969905e-03,2.732830802845359085e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.788690215137370657e-03,4.485964194426570113e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.017764382553223122e-02,-8.334123428316224749e-05
1.749766676474710181e+00,1.297755634781376699e+01,1.038248997521339957e-02,-1.154728916695709921e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.055942314902454798e-02,-2.554394155128671606e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.077599747993650617e-02,-2.944668491989403431e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.056577871544832348e-02,-2.336011972481747724e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.099082347466651469e-02,-3.580207948814487662e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.104650664799220264e-02,-4.423175758119638791e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.993106734496954441e-03,9.445737892834112160e-07
1.365335788556180319e+00,1.171703365623316273e+01,1.018821466304287854e-02,-6.448751875223701581e-05
1.379709196794070891e+00,1.122314477755516826e+01,1.019616776670786984e-02,-4.593667176789767187e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.020252437358471799e-02,-2.727891096992648222e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.793712848511130706e-03,6.254938127045685692e-05
6.017343754683288637e-01,7.730245809651751010e+00,9.798123830492019501e-03,8.050710199605294083e-05
6.126964879799707830e-01,7.233269104047975517e+00,9.802357196213546536e-03,9.878588940874780588e-05
1.824918598664204694e-01,6.480728740496124018e+00,9.580534676283461448e-03,1.227805268970807214e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.039124540958749968e-02,-9.576260192193770352e-05
2.126000569899968440e+00,1.522850482707396935e+01,1.057328991464063020e-02,-2.122277409463883640e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.057984306054578216e-02,-1.909506069778259447e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.058617313134913897e-02,-1.699271231282268810e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.059259867211012444e-02,-1.492078223093281297e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.059925172831455674e-02,-1.287728827264552516e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.077946789596550062e-02,-2.718448509559832850e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.099403653418693470e-02,-3.345984405160174055e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.099768345449863606e-02,-3.112482343141190775e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.118518789299563325e-02,-4.232263570502431752e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.120235199046448749e-02,-3.978589930189464340e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.121056278753133212e-02,-3.742427604503029874e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.998462304324350070e-03,1.889247026210560116e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.020872582787291094e-02,-8.628143339855445053e-06
6.150984475223495451e-01,6.738412453890960663e+00,9.802118771012348006e-03,1.172380844997159856e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.000420256230306372e-02,3.691870549972187620e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.000990868539549349e-02,5.506094795279989330e-05
1.903506586932302014e-01,5.982393936322146999e+00,9.582664926440125422e-03,1.414477309786798512e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.040227139885304894e-02,-7.630269873364218310e-05
2.186479802068269862e+00,1.273821505820302491e+01,1.060621837957468304e-02,-1.085619687126105270e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.078642483085631883e-02,-2.496366147238613525e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.100175253957127140e-02,-2.882012916986223159e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.079237532143650750e-02,-2.276518613937717340e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.121444507698842949e-02,-3.508176785529365082e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.130179399195147850e-02,-4.468418740581375130e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.021432704070738932e-02,9.883227048222921658e-06
1.803520846354150109e+00,1.147995386815809482e+01,1.041201084930510994e-02,-5.708484504191386935e-05
1.815373221802641268e+00,1.098339880838394400e+01,1.041849386147473966e-02,-3.797311651635236322e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.042465197467145124e-02,-1.882957355843805421e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.001509303184485410e-02,7.344662924169557462e-05
1.037473484928799650e+00,7.490929460790214378e+00,1.001955604036515630e-02,9.211192403479814004e-05
1.044070700222139436e+00,6.995871065781297027e+00,1.002177370699904729e-02,1.109653666036791280e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.801485986489758342e-03,1.361702158053879020e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.585711711244412556e-03,1.606198719538423560e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.588954597338727320e-03,1.802919996211122162e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.061735249996961436e-02,-8.846124678500042686e-05
2.564304914250630674e+00,1.499147292206930970e+01,1.079846419647697772e-02,-2.059584842224727289e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.080442258406750199e-02,-1.844480736604290272e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.081053001039183892e-02,-1.632319842348511820e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.081687734089865037e-02,-1.422950489926168402e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.082356040021272177e-02,-1.215838372680692252e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.100666057860237752e-02,-2.655286672392468826e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.121813250219086747e-02,-3.274304397364736076e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.122228327460996627e-02,-3.042033232464526229e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.142765655025353676e-02,-4.134865597895328346e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.143110669815365459e-02,-3.901658363434277153e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.143454408880648261e-02,-3.666407987018668511e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.142681773377937117e-02,-4.334178618797572481e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.021961789328064765e-02,2.838233943833319168e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.043052859933880049e-02,2.853899910474075973e-07
1.047073033021678867e+00,6.498532002137034524e+00,1.002210423513543412e-02,1.301938284895115788e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.022586527080777963e-02,4.700882926592796798e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.023196293142102260e-02,6.573926258534603349e-05
6.260092292096715028e-01,5.742021992960726351e+00,9.804713518105974412e-03,1.555799612314662315e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.591521933289340329e-03,2.005279999623228921e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.062750886699041254e-02,-6.863234097288447872e-05
2.626737580127649352e+00,1.249685142862604614e+01,1.083179736120208972e-02,-1.010259924131743736e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.101205822284841845e-02,-2.431073009958094962e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.122672932082698603e-02,-2.812028263007617908e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.101740166469945652e-02,-2.209515547008688077e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.143832337502338412e-02,-3.431631351587538254e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.164930736963430170e-02,-4.050424929710393042e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.155686231556266215e-02,-4.508377200739483782e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.043581492215524438e-02,1.929761820856942773e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.063521740309113402e-02,-4.909978741037121839e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.064129214330302581e-02,-2.945901691626960072e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.064719390439779721e-02,-9.833786832493053077e-06
1.462466753077091397e+00,7.748723077675252036e+00,1.023687847321248096e-02,8.478718334456331334e-05
1.472498114622091236e+00,7.252867007251234455e+00,1.024111633226419162e-02,1.040397022585317331e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.024246197166176452e-02,1.235579752367429204e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.002368375202063178e-02,1.498496752680650377e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.808296299517894196e-03,1.754969349229905623e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.811672715253362195e-03,1.958443838674641323e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.594568943564014615e-03,2.213758175591454649e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.599419157345925879e-03,2.428215496156128396e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.605480040365278402e-03,2.648076779738443702e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.610792197309533241e-03,2.872306717220184211e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.084249873543189496e-02,-8.067545856488060293e-05
3.001593177248839339e+00,1.475232371408965371e+01,1.102305352548362503e-02,-1.990377532682917078e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.102892193700429069e-02,-1.773866448149792152e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.103494952173523537e-02,-1.559973964166516246e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.104114773943275923e-02,-1.348374164080030598e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.104729543823167702e-02,-1.138879337729667885e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.123147670898495126e-02,-2.584466648573422072e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.144224625316626540e-02,-3.197902014539388978e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.144649608767368300e-02,-2.965855773571794609e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.166541284955721451e-02,-4.301611342641113614e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.165482425866324646e-02,-3.821937255950223983e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.165834577776632582e-02,-3.585919281940207312e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.044210259487014791e-02,3.833063269898927695e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.065249826195496449e-02,9.633921555596626867e-06
1.481105009152731355e+00,6.258898627490840028e+00,1.024365588594525547e-02,1.434316317995030577e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.044817218590411885e-02,5.749112524388609238e-05
1.887529601288001402e+00,8.006800912147250315e+00,1.045428049649807165e-02,7.684168121213027526e-05
1.061677044099688771e+00,5.501147585375617766e+00,1.002735039308417196e-02,1.699639223349844555e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.815239615255030858e-03,2.167529899923334598e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.600955782804791033e-03,3.064100153554919046e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.085199977831530736e-02,-6.054946511286792406e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.105829128052087003e-02,-9.298098287749455640e-05
3.415953432939218715e+00,1.551044254253183041e+01,1.123665563488528835e-02,-2.359189151232165985e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.145108702322773786e-02,-2.735754118615944396e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.124207515532224533e-02,-2.136478577116824630e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.166224899976809649e-02,-3.350926953193975955e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.187039195108921877e-02,-3.965879657747088519e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.184157715244899337e-02,-4.163929443141764627e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.181187554049832437e-02,-4.542911203232998852e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.065824194094468040e-02,2.909342440169047149e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.085829092575301726e-02,-4.054018845410112818e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.086421403549582380e-02,-2.046335196686154692e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.086966323843246117e-02,-5.155907123104178438e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.045910411286028914e-02,9.647946378516274928e-05
1.906120284983369828e+00,7.015080300763754551e+00,1.046240456780856559e-02,1.162509842241030898e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.046414637925070085e-02,1.364010101688493753e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.024665503473014966e-02,1.637667395008503702e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.003144837284453660e-02,1.904990020559561880e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.003526570284539107e-02,2.114766926803559374e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.819257560581802838e-03,2.382639597736163552e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.825634767655503157e-03,2.602311182377042777e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.833155243302719659e-03,2.827014736835846008e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.732810083189304129e-03,3.266533788708188778e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.849608531994498081e-03,3.084547859428372310e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.624398749515988491e-03,3.433424664098835410e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.496883467593720055e-03,3.603850870099003286e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.106836990848300215e-02,-7.232770994015675237e-05
3.439068713155560175e+00,1.451329825098507165e+01,1.124770430781621595e-02,-1.916094107009035986e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.125349798302980285e-02,-1.698143360877980379e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.125944894298261043e-02,-1.482455637503028701e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.126548080262672856e-02,-1.268785359625579996e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.127294431354215580e-02,-1.056319723474226634e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.145603028320353947e-02,-2.507756341603007257e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.166641956427509445e-02,-3.117255294788275370e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.167088972783183846e-02,-2.885182245378444584e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.187829825997361449e-02,-3.737010252615549926e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.188216241545252301e-02,-3.501084639901192916e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.194045886157781532e-02,-4.352407607563294465e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.208249563796140458e-02,-4.144881376507004826e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.066521749069932780e-02,4.865279771364153591e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.087588019678582471e-02,1.937276781452724304e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.046546676307183107e-02,1.569386534477826669e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.067160523856763160e-02,6.835640710480371941e-05
2.323650777140798596e+00,7.767578352308973422e+00,1.067691960798830900e-02,8.830061101922199952e-05
1.497911463193698722e+00,5.260386495526979900e+00,1.025078016499370200e-02,1.844964615027297797e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.003931606588537827e-02,2.329988652148284878e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.107592109686836128e-02,-5.195129440500066074e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.128490780876851424e-02,-8.437305650493937231e-05
3.853493002222140973e+00,1.527137411777424347e+01,1.146126732531057950e-02,-2.281995157141852794e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.167559301734928494e-02,-2.654893229712972677e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.146671414494592964e-02,-2.058391401854903105e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.188632980747860932e-02,-3.266164048964617411e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.209731641737909862e-02,-3.883524897022616628e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.206677568465077191e-02,-4.572602216893965725e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.088221814747647280e-02,3.930957417743592924e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.108179996574642709e-02,-3.148447750916972962e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.108750786723430859e-02,-1.103880488614726793e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.109275585318650163e-02,9.204188241610809771e-06
2.334215446501499258e+00,7.270637954213800214e+00,1.068179237916919502e-02,1.084672095630605525e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.068378876373303650e-02,1.287561989786504494e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.068530494386388426e-02,1.494954882036218205e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.046988527046697863e-02,1.778252510700623361e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.025499109272222202e-02,2.055920956228615096e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.025863744004118332e-02,2.271388504775158790e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.004502214648629599e-02,2.550067163495022362e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.005236282280978256e-02,2.774234094987889938e-04
