x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.037473484928799650e+00,7.490929460790214378e+00,1.255557547956197458e-02,7.766354526973908790e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.255971360774310770e-02,9.306435278516539747e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.227065487210140561e-02,1.160685397288790466e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.198836164703514368e-02,1.389585918766626836e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.199461383258662583e-02,1.545256333288766871e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.334636762190573485e-02,-7.002237642016262767e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.359195387821796053e-02,-1.572832536525603812e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.359863682645201521e-02,-1.414845786773057373e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.360555910435723437e-02,-1.257151711870335654e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.361287113249500143e-02,-1.099766666335019998e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.362072411490212673e-02,-9.424606519459916574e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.386988383432648936e-02,-1.976348523906907607e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.415111731553360397e-02,-2.382780695915537577e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.415597539127341070e-02,-2.223339116626854833e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.442787380200028641e-02,-2.944295301588469027e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.443274458387132364e-02,-2.787493294789683378e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.443729854131688140e-02,-2.628779926613794733e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.442623965132857830e-02,-3.078005216620639806e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.281787011194606904e-02,2.377450351336767649e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.309699505173061301e-02,4.395357759218544733e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.256151808977060309e-02,1.085688047854658405e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.282659463787610803e-02,3.915174500973994274e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.283532363090587013e-02,5.450475124650993285e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.227661205457236150e-02,1.316072518554049471e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.200000895575650643e-02,1.701838069698174321e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.335909666751166312e-02,-5.437544836019172177e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.363075084156130032e-02,-7.848022707267402051e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.387599065973217291e-02,-1.817859297567461351e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.416107694768739024e-02,-2.064119005091993343e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.388197887870576061e-02,-1.659543070631201928e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.444205616201746714e-02,-2.469617418954609192e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.472065004009398721e-02,-2.869298257105325038e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.459726761285084357e-02,-3.183478226951883504e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.310411016593158832e-02,1.588893369526661299e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.336875852760374857e-02,-3.889218998496841041e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.337643130359826051e-02,-2.326991316519635034e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.338406380926501077e-02,-7.629976014302893462e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.284268439945054734e-02,6.998199135640661549e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.284932095580728663e-02,8.545932963005266033e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.285228356132619987e-02,1.009813881916689230e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.256510841145888104e-02,1.241549025910059900e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.228312679177714917e-02,1.472322895362995201e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.228940860202384910e-02,1.628699199818354950e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.200602724930309451e-02,1.859337017339312030e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.201435505665578683e-02,2.017313815908894446e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.202415179269514765e-02,2.175493486206123237e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.203278789973149035e-02,2.333697198603734181e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.364418246033596155e-02,-6.274658146203662907e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.388836191511067658e-02,-1.501195834649816365e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.389504974350883396e-02,-1.343023408758986991e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.390199714508578120e-02,-1.185120435036731042e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.390924729361517516e-02,-1.027372821709002845e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.391652734955903942e-02,-8.698254672605262383e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.416647309765932568e-02,-1.905130718758851803e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.444679952176854305e-02,-2.310231225545988833e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.445181090481470823e-02,-2.150877427925175153e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.474136602799452564e-02,-3.036321279652174927e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.472812435036393620e-02,-2.715360214734348788e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.473273070398143335e-02,-2.555986326763670484e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.311275275641478853e-02,3.130224677963522589e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.339109711567463591e-02,7.884043592772361716e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.285518047800369990e-02,1.165723223643762600e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.312129866400367842e-02,4.673375881805095751e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.313007871295486864e-02,6.220193558773022590e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.257155204076517395e-02,1.398017799008232287e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.229595138679571466e-02,1.786012553951980657e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.202108418865166159e-02,2.469489751706417224e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.365617920416299473e-02,-4.710572880021907669e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.393033804724510237e-02,-7.111515877523461775e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.417237228782247324e-02,-1.746188534675900423e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.445714975296103627e-02,-1.991611710934273593e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.417855712582604712e-02,-1.587485477251528469e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.473762556651888288e-02,-2.396547426430818781e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.501271218154195605e-02,-2.796227421300371847e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.497435938562092714e-02,-2.931149903834312596e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.493395999448434742e-02,-3.187051336665949232e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.339889995580484730e-02,2.336056492067963236e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.366408440945811494e-02,-3.150215995670747719e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.367167047374761440e-02,-1.580461700602697782e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.367880496343414597e-02,-1.939008811376089271e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.313733101715452989e-02,7.776343662191376183e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.314271160529406970e-02,9.327458124412396244e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.314616675759280873e-02,1.089092930346812881e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.286057294124571398e-02,1.322664980212545985e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.257862137880043189e-02,1.554777816484653134e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.258533809177274018e-02,1.711955602787283443e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.230305444991126179e-02,1.944425826050643746e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.231316446078938205e-02,2.102532941785234272e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.232463452915274690e-02,2.261034406336287841e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.219519889721897704e-02,2.584033616830103824e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.234780557874984828e-02,2.437998366430946164e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.205354377357522981e-02,2.718193743226826695e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.188661964255665823e-02,2.858083178093014706e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.394307347966169258e-02,-5.535446067323817818e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.418501717071071755e-02,-1.428873627259525129e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.419172298410460373e-02,-1.270488426131296871e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.419869149587809146e-02,-1.112302497028917932e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.420584411007858386e-02,-9.542746282381743377e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.421498654094324396e-02,-7.958878518823230431e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.446286965963067793e-02,-1.832457166446659633e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.474269716108252311e-02,-2.237096103804849748e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.474802601463806595e-02,-2.077686893484996522e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.502327906484892880e-02,-2.641814853657457798e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.502829182759397517e-02,-2.482378467595511718e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.510450872061985805e-02,-3.050585592040194402e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.529266893129575637e-02,-2.902556540639040627e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.340851677307272789e-02,3.885082181529151942e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.368713115542417175e-02,1.535683070124599738e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.314917705686578613e-02,1.246416058049403365e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.341752657805861913e-02,5.436444004079465193e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.342527977965835700e-02,6.995369199951381820e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.286751970003049451e-02,1.479924664704960211e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.259234680801910033e-02,1.870151602762248335e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.395260808027539920e-02,-3.974524413561549810e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.423019738298283987e-02,-6.362367036748022226e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.446892644141373023e-02,-1.673464723033871865e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.475356088675571810e-02,-1.918350441072107313e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.447523878664235680e-02,-1.514582652268150944e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.503351664600438564e-02,-2.322878215436622543e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.531257459139212865e-02,-2.726311332774433802e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.527066289442031814e-02,-3.190004609073264236e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.369578845712224498e-02,3.090239047282559754e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.396007591274702440e-02,-2.402082043487629016e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.396747700494144206e-02,-8.286079865376236233e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.397443026318236081e-02,7.294280242663362377e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.343259571719529130e-02,8.557737181401448923e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.343622897410478093e-02,1.011552755178706658e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.343934437694948615e-02,1.169040485545975484e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.315635862160911482e-02,1.403823924924344586e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.287460980919346437e-02,1.637261156380684108e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.288095104712730019e-02,1.795319301085780304e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.260147081594586299e-02,2.028687805891053915e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.261262398802216571e-02,2.187084907165018181e-03
