x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.225021508490401345e+01,5.689075244302690848e+00,2.155505752727503513e-02,7.534985124520362241e-04
2.265656444925340196e+01,6.942597973554866186e+00,2.170342147726472132e-02,5.119395957143789682e-04
2.266656325251189941e+01,6.445069577683799622e+00,2.173240846800482060e-02,6.006530035822699350e-04
2.306175129363762011e+01,8.196117128226262594e+00,2.185421340276084284e-02,2.900838404856357950e-04
2.307212189940710800e+01,7.698167111179285982e+00,2.187770934010526205e-02,3.724693123689386590e-04
2.344110995838955347e+01,1.048407381143009331e+01,2.200766027185476620e-02,-7.459860308220165660e-05
2.345312704997841280e+01,9.960280085576147968e+00,2.201089113346517412e-02,6.658472063788631566e-06
2.346535846682741777e+01,9.455728588419351155e+00,2.201983037601510512e-02,8.484880114051727301e-05
2.347737470206922694e+01,8.951955256366293412e+00,2.203400775381813073e-02,1.633343446598697413e-04
2.385629702098245986e+01,1.125973378091928367e+01,2.221981607251709637e-02,-1.910184995087979511e-04
2.427230762164249711e+01,1.200737873301155645e+01,2.244625644961200858e-02,-3.000341440538932384e-04
2.466309754325889969e+01,1.325515644533426851e+01,2.271418091247666762e-02,-4.904568424688802563e-04
2.508028145184820801e+01,1.401360869852202740e+01,2.298755748743103872e-02,-6.067757854588461206e-04
2.550175085207683168e+01,1.427095834630782178e+01,2.322687158779393815e-02,-6.385004181469574507e-04
2.580968411116271000e+01,1.952619586480280844e+01,2.387532139334018824e-02,-1.791160609736070636e-03
2.587287348898136230e+01,1.702284674344225834e+01,2.374308233580694344e-02,-1.181389977310466416e-03
2.586179944150480736e+01,1.752187085040005954e+01,2.378670780612788041e-02,-1.296167459639214689e-03
2.586054229666453352e+01,1.801910644847255583e+01,2.382940643184629920e-02,-1.413935343403587746e-03
2.588388032816578743e+01,1.652405131517804904e+01,2.369421820357941327e-02,-1.070635343275710060e-03
2.589468703383428760e+01,1.602522138802586582e+01,2.364137176376151367e-02,-9.640815604529113896e-04
2.589028121159959994e+01,1.852280225023495319e+01,2.388434911380091577e-02,-1.536205464116919064e-03
2.590555293251709656e+01,1.552665038382811069e+01,2.358610829080208526e-02,-8.619619272377002052e-04
2.591291660048621281e+01,1.902121797344689824e+01,2.392536824280239519e-02,-1.660803874546034091e-03
2.591660019813380700e+01,1.502810065944300888e+01,2.352984393926313422e-02,-7.643476647016828746e-04
2.182316609019525799e+01,2.064425450024507391e+00,2.146564653876897877e-02,1.525362803984017541e-03
2.226069679983410765e+01,5.190573420381708658e+00,2.158530480348220051e-02,8.494045405769328275e-04
2.267674491567247230e+01,5.946956609395024351e+00,2.176358003297649418e-02,6.917868645086573762e-04
2.227221501367139211e+01,4.691830860384802904e+00,2.161637500724069086e-02,9.478346390237289438e-04
2.308258114245754200e+01,7.200284572746335598e+00,2.190497251898906525e-02,4.566185855004702620e-04
2.348779482445151245e+01,8.454069381422719687e+00,2.205242328623354189e-02,2.417961108114293823e-04
2.386650053175002739e+01,1.075463897757472687e+01,2.221303525917206825e-02,-1.136282855674868703e-04
2.428155974779158299e+01,1.151839475879062569e+01,2.242949654005085836e-02,-2.247853951759705025e-04
2.467734365856522061e+01,1.276134163457664883e+01,2.268470340419818237e-02,-4.096455358483128638e-04
2.469393102463121181e+01,1.226859250931932444e+01,2.266074921845009221e-02,-3.318664353409984361e-04
2.509327192123601691e+01,1.351919005065677659e+01,2.294779549327600338e-02,-5.218405187803244489e-04
2.593059512116265353e+01,1.453243473743806469e+01,2.347570952891664744e-02,-6.717294638235362519e-04
2.599999999999989342e+01,2.000000000000000000e+01,2.400072314013293809e-02,-1.912797882383338857e-03
2.099999999998674127e+01,0.000000000000000000e+00,2.099014058382759479e-02,2.021546842278370681e-03
2.124999999998682654e+01,4.330127018923182192e-01,2.114167971841436622e-02,1.915357070079066375e-03
2.149982062365842239e+01,8.650521846096950185e-01,2.128931929545946691e-02,1.808790797483098445e-03
2.174835402821244656e+01,1.293075692485952999e+00,2.143190237954838151e-02,1.702952587256286983e-03
2.228436272573721055e+01,4.192216401927686853e+00,2.164740100185808327e-02,1.048998563581091505e-03
2.229715831909935275e+01,3.691362512747311975e+00,2.167767599255300548e-02,1.152981143311042692e-03
2.230661613570953250e+01,3.194485446503732895e+00,2.170400882305303578e-02,1.258765812910778419e-03
2.200306652963379150e+01,1.699027400043563674e+00,2.157399157254057120e-02,1.601911678717223399e-03
2.231589582453848664e+01,2.699700681374752165e+00,2.172753862021054375e-02,1.366496694441898764e-03
2.228112263697887840e+01,2.151430515343922600e+00,2.172396938857514004e-02,1.489913865488116983e-03
2.268716630360560771e+01,5.448750720682303594e+00,2.179630605030461604e-02,7.854489946631684587e-04
2.309294246954164720e+01,6.702566495702022564e+00,2.193541644784855957e-02,5.428409723698201335e-04
2.310332784730493216e+01,6.204534303087834601e+00,2.196855010333202685e-02,6.315012856078940215e-04
2.349812149380038306e+01,7.956058406260361870e+00,2.207557289099185138e-02,3.215963176626177294e-04
2.350849566334736096e+01,7.458105006278508142e+00,2.210313321873725451e-02,4.031146123224085332e-04
2.387774303766980211e+01,1.023155190081975441e+01,2.221234858478730867e-02,-3.441871693813788668e-05
2.389014644343796334e+01,9.718160689841930377e+00,2.221843086829199815e-02,4.294754352290014969e-05
2.390282627626405798e+01,9.211523923437489714e+00,2.223079381276133956e-02,1.194861905006921397e-04
2.391373198654400767e+01,8.711930298257607674e+00,2.224800096323769141e-02,1.956743186253975071e-04
2.429159096949687324e+01,1.102290744964844293e+01,2.241836765221396147e-02,-1.502530737464288985e-04
2.470738504021709048e+01,1.177593695815410157e+01,2.264046553662827505e-02,-2.567351811448324926e-04
2.510902296557672742e+01,1.302598829380493761e+01,2.291288284021088598e-02,-4.406401886390795726e-04
2.552365597932776353e+01,1.378065465071186857e+01,2.318558898152758493e-02,-5.527602904429048747e-04
2.594519110607620860e+01,1.403872030082811584e+01,2.342361004636265079e-02,-5.839308000173572396e-04
2.628268840722977728e+01,1.926920370568934260e+01,2.417053060410259344e-02,-1.719655408359739525e-03
2.631057397056756741e+01,1.678308336766212250e+01,2.396979076840449752e-02,-1.116296038278922912e-03
2.629945836074791288e+01,1.728195966419612972e+01,2.402197249517594099e-02,-1.230113324098528306e-03
2.628840997893352949e+01,1.778096603274272525e+01,2.406796386866006526e-02,-1.347908906980671865e-03
2.627728886153511212e+01,1.828005455612693453e+01,2.410635376676000668e-02,-1.469472481862688085e-03
2.632139552772819258e+01,1.628431699747934402e+01,2.391265243116847544e-02,-1.006767147379246169e-03
2.633198321569589240e+01,1.578569450985235889e+01,2.385206180084348607e-02,-9.017614375562765317e-04
2.628029027098985182e+01,1.877960811043336875e+01,2.414440420725806266e-02,-1.594349098151782605e-03
2.634277781616354730e+01,1.528715288622896118e+01,2.378971735376449875e-02,-8.014323059646808172e-04
2.635483402798894303e+01,1.479028024542113684e+01,2.372783722707506177e-02,-7.061655556546528496e-04
2.625335544685624711e+01,1.967851935944376152e+01,2.416326530706552900e-02,-1.826585190639772342e-03
2.269786679116530337e+01,4.950564387401186650e+00,2.182991892108913229e-02,8.817562596873819826e-04
2.311364405846220649e+01,5.706598323898088410e+00,2.200364841026468746e-02,7.227603189398551292e-04
2.271007076740845321e+01,4.451220851139185086e+00,2.186441281435237693e-02,9.809974422252793445e-04
2.351895960544450759e+01,6.960285983805400534e+00,2.213463629321144391e-02,4.867100208187195311e-04
2.392422570971226747e+01,8.213959081218746405e+00,2.227047073393485441e-02,2.728103316055288555e-04
2.430317007620992342e+01,1.050316255029933110e+01,2.241364825428866087e-02,-7.331991207940181238e-05
2.472251708115582147e+01,1.127211326294291460e+01,2.262634960749652577e-02,-1.820379744979958806e-04
2.512058798799718318e+01,1.253079168471073856e+01,2.288015665223678066e-02,-3.625747146797072347e-04
2.513069026950513063e+01,1.203748499587083387e+01,2.285217655036441212e-02,-2.878136963284739299e-04
2.553434552632244703e+01,1.328931522062091730e+01,2.314169147390414405e-02,-4.711518184956227893e-04
2.636902383421571727e+01,1.429803581600863893e+01,2.366862818363028517e-02,-6.164732297976718628e-04
2.649999999999989342e+01,2.000000000000000000e+01,2.432859887113793945e-02,-1.910435093691206310e-03
2.149999999998684785e+01,0.000000000000000000e+00,2.127557068719774028e-02,2.008504875917320812e-03
2.175003530924389139e+01,4.328798133537077319e-01,2.142823719035436003e-02,1.901413210621881065e-03
2.200026597204804091e+01,8.660022480826263802e-01,2.157666263322607220e-02,1.793669736869486992e-03
2.223805219727105253e+01,1.292054477826514614e+00,2.171298646908765423e-02,1.687770033946166520e-03
2.272288794782991772e+01,3.950850811802279594e+00,2.189853703613499347e-02,1.083223560297951610e-03
2.273400740815635146e+01,3.451016950329747424e+00,2.193012197831694862e-02,1.188190018051100104e-03
2.274307793150431678e+01,2.952146646166459831e+00,2.195810221484900682e-02,1.295735172678993182e-03
2.241962558992579346e+01,1.690136165942735857e+00,2.181256753477701926e-02,1.590175450304811980e-03
2.274710537628784124e+01,2.447019342734161995e+00,2.198006726257277152e-02,1.407376643365276748e-03
2.312397966767019852e+01,5.208613728930142628e+00,2.204004190966777146e-02,8.168260590347965712e-04
2.352936131334418235e+01,6.462464841119302861e+00,2.216942917809294408e-02,5.727333580545974391e-04
2.353974289374451700e+01,5.964628951544466595e+00,2.220685574211564428e-02,6.614633518113254528e-04
2.393444572375730672e+01,7.716037625496818819e+00,2.229791204607401225e-02,3.515950978565512692e-04
2.394484531853120757e+01,7.218181986325046040e+00,2.233006815475980719e-02,4.324445903598011739e-04
2.431484441042727696e+01,9.979539227418651848e+00,2.241575618737646006e-02,3.462504016854159510e-06
2.432766604363270346e+01,9.472674754992302937e+00,2.242536216103622332e-02,7.768917183436637808e-05
2.433939978242121072e+01,8.970141168003797461e+00,2.244097999319340231e-02,1.517615139805645295e-04
2.434979974299056948e+01,8.472249515494864269e+00,2.246211821927774840e-02,2.261908068163327658e-04
2.473310277532336698e+01,1.076575743329104995e+01,2.261678948335356376e-02,-1.086759287365083519e-04
2.514660103882592779e+01,1.153245369522490371e+01,2.283246730804094557e-02,-2.137568588454943745e-04
2.554458005052733682e+01,1.279326281566916101e+01,2.310145579235913654e-02,-3.925516302609765359e-04
2.595929554846598819e+01,1.354854138201329938e+01,2.337443397621001562e-02,-5.011175537043801231e-04
2.638370590633240909e+01,1.380117994721141983e+01,2.361137470268426589e-02,-5.306847379784369488e-04
2.672207890482272319e+01,1.953862993919259594e+01,2.446637119281541359e-02,-1.788077037909854838e-03
2.669310639488743675e+01,1.903849466775609045e+01,2.442376854037596468e-02,-1.657358075444799114e-03
2.673715025771063836e+01,1.704229197481804903e+01,2.425214273729606532e-02,-1.166148894863176712e-03
2.674813500803588084e+01,1.654347862279317027e+01,2.419093874040036812e-02,-1.053295942479355292e-03
2.672604934537530141e+01,1.754106299128108049e+01,2.430743763668354734e-02,-1.283269970870489765e-03
2.671501652859158327e+01,1.804006874617974532e+01,2.435563213485971573e-02,-1.404398217873743413e-03
2.670404053308666903e+01,1.853920849621358258e+01,2.439506987571928021e-02,-1.529145166536570758e-03
2.675889075628788305e+01,1.604506081935554818e+01,2.412536141575159082e-02,-9.450757910045354997e-04
2.676945810989167285e+01,1.554661513408633056e+01,2.405691758340824937e-02,-8.416197968525607632e-04
2.677991499572284084e+01,1.504798249453868841e+01,2.398716937176835137e-02,-7.430791893110427586e-04
2.679289382986989665e+01,1.455095109488606298e+01,2.391927414370860483e-02,-6.498492536971549501e-04
2.276988597338024789e+01,1.931588267897598854e+00,2.200902712685775392e-02,1.523059859016940697e-03
2.313558975915969285e+01,4.710143359422477971e+00,2.207765642182604737e-02,9.138621171445493636e-04
2.355012449526822138e+01,5.466741091632867366e+00,2.224618455799443409e-02,7.531225814807699509e-04
2.314750236688721685e+01,4.211719285896670328e+00,2.211513566021489421e-02,1.013869547970022581e-03
2.395554022951940709e+01,6.720372500177733244e+00,2.236641585036784272e-02,5.157300118672029096e-04
2.436030890158953355e+01,7.973922423795835712e+00,2.248922779035058758e-02,3.022321467906698318e-04
2.474051021252569882e+01,1.024868616587453651e+01,2.261269216228178197e-02,-3.486293593274894471e-05
2.516279631689751284e+01,1.102518399657734349e+01,2.281987516473473962e-02,-1.415273734287774180e-04
2.555579725736191676e+01,1.229588049419430007e+01,2.306698403154635105e-02,-3.171677191241745230e-04
2.556704399279784923e+01,1.179855788278808326e+01,2.303894331497546855e-02,-2.447989612230926136e-04
2.596981575228009120e+01,1.305157359283984420e+01,2.332686220397933025e-02,-4.214567527945285480e-04
2.680578203316561314e+01,1.405618958169878852e+01,2.385346017220205117e-02,-5.620963837139867931e-04
2.699999999999989342e+01,2.000000000000000000e+01,2.466211326965521422e-02,-1.913645660356020576e-03
2.199999999998696865e+01,0.000000000000000000e+00,2.156351082902705635e-02,1.995308217175103746e-03
2.225012525979624201e+01,4.332117455376049975e-01,2.171732892939073900e-02,1.887137713524634228e-03
2.250021388204491757e+01,8.647421476879610935e-01,2.186616839686216299e-02,1.778734160165399087e-03
2.276938201025445352e+01,1.375304374987390332e+00,2.201973747056957045e-02,1.651293104753255407e-03
2.316027797535596733e+01,3.711280671672756881e+00,2.215204956004660983e-02,1.117268990193443119e-03
2.317159282459429193e+01,3.210782488025399672e+00,2.218610005363308782e-02,1.223715409860461761e-03
2.318021387413300261e+01,2.710800222582692598e+00,2.221555392087828582e-02,1.333002996532327592e-03
2.319107928684434228e+01,2.211621297110971440e+00,2.224228789838834236e-02,1.444752025127444932e-03
2.356090483567312788e+01,4.968803587839441427e+00,2.228681125316119352e-02,8.478627763250192514e-04
2.396593220407169866e+01,6.222546104075219020e+00,2.240596978310204629e-02,6.018015691019310606e-04
2.397614193271729732e+01,5.724715665933405084e+00,2.244800794299633626e-02,6.909176673228050727e-04
2.437067725556310904e+01,7.475998849102415633e+00,2.252167340713919289e-02,3.802453338615216288e-04
2.438142899875524705e+01,6.978367826628112169e+00,2.255913063510468428e-02,4.606610727081205704e-04
2.475019455194789231e+01,9.741443955111888542e+00,2.261715766394581037e-02,3.716211204447730771e-05
2.476336608024905672e+01,9.234211188271867599e+00,2.263072474140298898e-02,1.093766599869474762e-04
2.477522272167791328e+01,8.731153161017635611e+00,2.265078969256896155e-02,1.818252722360161344e-04
2.478579833827942025e+01,8.232449695011142765e+00,2.267691962156547988e-02,2.550705899220529751e-04
2.517162085254938120e+01,1.050705505895066771e+01,2.281147024384735239e-02,-6.936004411319829659e-05
2.558548506250635768e+01,1.129227592144550130e+01,2.302093210863677755e-02,-1.736027088698712450e-04
2.598082669956357904e+01,1.255414601854073453e+01,2.328486668357257830e-02,-3.456440359240588525e-04
2.639452802312158752e+01,1.330839068838294637e+01,2.355652831326673566e-02,-4.502881778805366579e-04
2.681740435714897330e+01,1.356064804339774099e+01,2.379024749028986821e-02,-4.792621900726616504e-04
2.707401829589443309e+01,1.921425605672860115e+01,2.468228759534481925e-02,-1.703143765898981234e-03
2.719320421010076672e+01,1.876291191451827700e+01,2.472705622555953359e-02,-1.584876052222513026e-03
2.716367674231307916e+01,1.730135099985520952e+01,2.454170556692086141e-02,-1.220949298657637069e-03
2.717484352778698309e+01,1.680285976373398071e+01,2.447672223073941999e-02,-1.104582020903495951e-03
2.718583862729423828e+01,1.630440488702121726e+01,2.440631558756461289e-02,-9.927596205003292457e-04
2.715260084383096739e+01,1.780012576493471244e+01,2.459987058424718473e-02,-1.341688152955783841e-03
2.714069432886992672e+01,1.829071050438750490e+01,2.464840982583009488e-02,-1.464170416112075233e-03
2.719689358335116225e+01,1.580620916068835413e+01,2.433224216554820060e-02,-8.857835945721958528e-04
2.720651785801756262e+01,1.530821217453953409e+01,2.425528534030496619e-02,-7.839029315224241420e-04
2.721655305824712912e+01,1.480815711770029708e+01,2.417772329888265639e-02,-6.868759811806015962e-04
2.722907568518093768e+01,1.431049475728209330e+01,2.410296676019297452e-02,-5.956198880918565962e-04
2.726131615676138864e+01,1.957836989231004310e+01,2.482640341906118889e-02,-1.801760417388227620e-03
2.320337206455059942e+01,1.713752120930001510e+00,2.226502134159383597e-02,1.558447459565880924e-03
2.357257112402511723e+01,4.470671841458141671e+00,2.232814812975270069e-02,9.457861001104344830e-04
2.398669262885726994e+01,5.226805781759548353e+00,2.249195513564802504e-02,7.832715640631717022e-04
2.358434121257837290e+01,3.972388632420362775e+00,2.236887681561808977e-02,1.046952830536041932e-03
2.439190454924676743e+01,6.480540080586953522e+00,2.260060728348037978e-02,5.439416630945287639e-04
2.479633884048156744e+01,7.733749253308525695e+00,2.270934204634774203e-02,3.302699701781501161e-04
2.517617861341719276e+01,1.000132878134134273e+01,2.280943235521528875e-02,2.568893617629899983e-07
2.559570479702109935e+01,1.077941080693835474e+01,2.300729531186600230e-02,-1.036508287983900646e-04
2.599199480953618036e+01,1.205697391620332937e+01,2.324946862675637826e-02,-2.733929729144227052e-04
2.600440115585080036e+01,1.155857197787788415e+01,2.322204966824120698e-02,-2.039778974741335727e-04
2.640574830239074089e+01,1.281206726934268403e+01,2.350662409357389543e-02,-3.736993012932899737e-04
2.724258858624578039e+01,1.381582783140678217e+01,2.403189856994090295e-02,-5.102529237498189263e-04
2.749999999999989342e+01,2.000000000000000000e+01,2.500313500864142363e-02,-1.921568998034231882e-03
2.249999999998708233e+01,0.000000000000000000e+00,2.185427857105576646e-02,1.982075032686905942e-03
2.275019945592548254e+01,4.318042478454273692e-01,2.200920674721740938e-02,1.873215091744143655e-03
2.300030590982766654e+01,8.577064672531022893e-01,2.215830522569848735e-02,1.765308082839558718e-03
2.359530680256509783e+01,3.472123205614947139e+00,2.240765638941695850e-02,1.151767397080438347e-03
2.360707968368971876e+01,2.971993584409432287e+00,2.244422710721097683e-02,1.259642381274035184e-03
2.361869902805850785e+01,2.471136655152628592e+00,2.247708831117745804e-02,1.370648856525346227e-03
2.328343835861174682e+01,1.271880186845987026e+00,2.232112413823006750e-02,1.658824636992757302e-03
2.361584217480306336e+01,1.995302153908653509e+00,2.249566214762247635e-02,1.479178252873890927e-03
2.399735002397051176e+01,4.729030021320403065e+00,2.253676281326436742e-02,8.789598461456430388e-04
2.440258288516457696e+01,5.982304037734889945e+00,2.264555544728098779e-02,6.304301458018268496e-04
2.441280243036759146e+01,5.484569665762921709e+00,2.269267867605104932e-02,7.202227316666112667e-04
2.480680956539036686e+01,7.236267365815569619e+00,2.274737024909338073e-02,4.077253314172141511e-04
2.481741991149291948e+01,6.738693591266605054e+00,2.279046541708227083e-02,4.880562963005910006e-04
2.518640037571145029e+01,9.502826711318187236e+00,2.281799148501443761e-02,6.883949410782211787e-05
2.519921947236022675e+01,8.995186813833171868e+00,2.283591098928259081e-02,1.391997429670229262e-04
2.521102644365868173e+01,8.491668415874862319e+00,2.286111539733213724e-02,2.102262652503501296e-04
2.522180532538561692e+01,7.992227250973968466e+00,2.289299649905595160e-02,2.825403380292504396e-04
2.560539677857848773e+01,1.026474047093545217e+01,2.300218675017322648e-02,-3.477213514525724077e-05
2.601957345471173966e+01,1.105440478793802406e+01,2.320394112493153957e-02,-1.362303561376959008e-04
2.641685419822807290e+01,1.231514547344691657e+01,2.346309890275472335e-02,-3.010774161715568695e-04
2.683041415566015075e+01,1.306737998647327714e+01,2.373285176982471364e-02,-4.015927186936679868e-04
2.725397050016864853e+01,1.332273367520778073e+01,2.396440010927494701e-02,-4.304861075459986888e-04
2.750038581289985018e+01,1.915287386986600637e+01,2.496026312186849436e-02,-1.690200935659370070e-03
2.750155808910685806e+01,1.842921343055032679e+01,2.489380544497087067e-02,-1.500075632101023236e-03
2.759001104676679716e+01,1.756021160992135322e+01,2.483869411087245502e-02,-1.281295526644468923e-03
2.760116274249786272e+01,1.706172658739732384e+01,2.477010324193337082e-02,-1.161326177514329042e-03
2.761243581741710074e+01,1.656354964062607493e+01,2.469519693602131860e-02,-1.045761214561475661e-03
2.762353851106836089e+01,1.606558172044153210e+01,2.461542331314872656e-02,-9.349229462818828534e-04
2.756859671662939348e+01,1.803396452617004186e+01,2.488933618480830903e-02,-1.399100365625051629e-03
2.763497434574460954e+01,1.556800630731970969e+01,2.453273949747998561e-02,-8.291695735414337902e-04
2.764211236782163894e+01,1.506630109672578399e+01,2.444552449504467859e-02,-7.279705945350174474e-04
2.765271903383060703e+01,1.456839643146037844e+01,2.436115089586770796e-02,-6.330460434655942525e-04
2.766429864768345226e+01,1.407203081119066823e+01,2.427954501059060438e-02,-5.440872690339583701e-04
2.775189285507512693e+01,1.956904514789296456e+01,2.515846889227547206e-02,-1.808181526322037019e-03
2.356155280209461722e+01,1.605291033924501676e+00,2.247695618920884930e-02,1.571757696732792786e-03
2.400844896978882304e+01,4.231149432652408393e+00,2.258167766202948817e-02,9.780861491077749281e-04
2.442321462956809341e+01,4.986879926175243227e+00,2.274137805184352906e-02,8.135482925849893149e-04
2.401795981327855856e+01,3.732893791808775674e+00,2.262459982008470025e-02,1.080786348540632583e-03
2.482831514389580008e+01,6.240610708840509169e+00,2.283792643200294528e-02,5.716888937825481817e-04
2.523230514157427251e+01,7.494036865807924386e+00,2.293134984335604490e-02,3.570714651377321336e-04
2.561167486418460726e+01,9.763550875386910022e+00,2.300479781296118839e-02,3.185061400463779126e-05
2.602935631688316676e+01,1.053280460578314504e+01,2.319238485603359115e-02,-6.809853599977377827e-05
2.642797908970985787e+01,1.181838852867398515e+01,2.342727248871626089e-02,-2.320657277611129781e-04
2.643978891315467195e+01,1.132060679788605917e+01,2.340038675303055676e-02,-1.659162094826339864e-04
2.684142960047738313e+01,1.257270196673130158e+01,2.368062811199401693e-02,-3.283228767666821835e-04
2.767742652295390116e+01,1.357893539327750254e+01,2.420299459681521034e-02,-4.613689041031739774e-04
2.771660804012744705e+01,1.876129610774536971e+01,2.506918562490882338e-02,-1.588769665881740014e-03
2.799999999999989342e+01,2.000000000000000000e+01,2.535108338069353220e-02,-1.936051214500727775e-03
2.299999999998720313e+01,0.000000000000000000e+00,2.214823646500783255e-02,1.969000195233187520e-03
2.325020236349553215e+01,4.331689347604914531e-01,2.230414805562452168e-02,1.858844724141683804e-03
2.350034526541347901e+01,8.585369235485345030e-01,2.245347422695245440e-02,1.750020204715835347e-03
2.403058930589376274e+01,3.233400065352951103e+00,2.266713683216741229e-02,1.187017352273339902e-03
2.404519102594748858e+01,2.731137454382496443e+00,2.270772073915471034e-02,1.297055120634571209e-03
2.405455234993620195e+01,2.234933796345975665e+00,2.274063600723125536e-02,1.409004808412567082e-03
2.374896383589550197e+01,1.256067955336266806e+00,2.259586317657043958e-02,1.647766559970841342e-03
2.402040390498933675e+01,1.696180765131403589e+00,2.274414175993064863e-02,1.535112072251155514e-03
2.443371818737379897e+01,4.489034859549093426e+00,2.279061441481256348e-02,9.105468331511534612e-04
2.483884925265884647e+01,5.742180013830726182e+00,2.288848712273177169e-02,6.589149046432433727e-04
2.484920843294968051e+01,5.244600320319091402e+00,2.294112008927306698e-02,7.497220237696973402e-04
2.524277821335140004e+01,6.996775827148848492e+00,2.297556662386139245e-02,4.343450966700381204e-04
2.525328299831794965e+01,6.499599738579633801e+00,2.302487320680345409e-02,5.149021612407101529e-04
2.562220170035602251e+01,9.263980982849306045e+00,2.301801535052487580e-02,9.850064995671166997e-05
2.563497658518563327e+01,8.756069081295217771e+00,2.304129250767043835e-02,1.672019052902828831e-04
2.564673013431494297e+01,8.252033677263616696e+00,2.307247964390037390e-02,2.371040042625524407e-04
2.565755129910387211e+01,7.752114748627244367e+00,2.311081488470024051e-02,3.087776167657806342e-04
2.603868247395570279e+01,1.003153335557751369e+01,2.319103359708240067e-02,-3.618416300389513815e-06
2.645343753320229752e+01,1.081987541376894235e+01,2.338377954089639749e-02,-1.016982067229407955e-04
2.685246527248101245e+01,1.207629197008454014e+01,2.363594782055375085e-02,-2.589690583410509100e-04
2.726611114748948950e+01,1.282844711167891738e+01,2.390310153597884416e-02,-3.556071383055116005e-04
2.768987823151366712e+01,1.308516368501246419e+01,2.413152478781932855e-02,-3.841511061762912312e-04
2.797806003204721748e+01,1.914756985766177877e+01,2.528077896501908228e-02,-1.698234353172147632e-03
2.797375683721435280e+01,1.834969030304878146e+01,2.519055198960668679e-02,-1.484288828468613647e-03
2.801635468300050746e+01,1.781343926845848813e+01,2.514292996214537168e-02,-1.347363371173328044e-03
2.802723589685003702e+01,1.732043960862616316e+01,2.507157142689194970e-02,-1.224794853496081505e-03
2.803836138444874138e+01,1.682212824173900501e+01,2.499218791452343866e-02,-1.105123831748472786e-03
2.804968681610355219e+01,1.632459120364433147e+01,2.490714593096193114e-02,-9.901567356765598842e-04
2.806034840200897662e+01,1.582637161872445830e+01,2.481732732217202878e-02,-8.799212846369425765e-04
2.806845126366489040e+01,1.532490555428478984e+01,2.472291409405596996e-02,-7.742993030810025636e-04
2.807807304843864671e+01,1.482669964236536231e+01,2.462924807707628921e-02,-6.750125414263856123e-04
2.808853307194434024e+01,1.432916809728668284e+01,2.453722680805134684e-02,-5.817683873562331121e-04
2.809967691353482167e+01,1.383294102298946804e+01,2.444877403977012073e-02,-4.948309566777428069e-04
2.824971838535122259e+01,1.956703578090227325e+01,2.550233521124091463e-02,-1.822695680620380846e-03
2.444419106323640278e+01,3.991037467395088356e+00,2.283926039888372131e-02,1.011259267834691304e-03
2.485963499850780778e+01,4.746981516491368680e+00,2.299496103253723805e-02,8.443889441141175668e-04
2.445482160647485159e+01,3.493184023004412886e+00,2.288629274806859223e-02,1.115584938509746023e-03
2.526442000295630663e+01,6.000203467043290217e+00,2.307885606291965735e-02,5.994552859903245611e-04
2.566804897946464337e+01,7.254420788312852864e+00,2.315584478796289467e-02,3.830132157097149289e-04
2.604733377674320138e+01,9.525690779135469910e+00,2.319920548601107912e-02,6.131726669595454165e-05
2.646685221204266725e+01,1.031380629637278901e+01,2.337726219831264690e-02,-3.841957783690869887e-05
2.686362362328647180e+01,1.157997120265244106e+01,2.360031022915945118e-02,-1.932452605770316968e-04
2.687491834897983978e+01,1.108374329171441275e+01,2.357478143065263806e-02,-1.304705268186251714e-04
2.727688919273781920e+01,1.233344051317470225e+01,2.384871024171198242e-02,-2.854196598806207127e-04
2.811350389835502739e+01,1.334038755987347535e+01,2.436715121338688811e-02,-4.145519201052341729e-04
2.812014106023578819e+01,1.877846250826877395e+01,2.533883687363701689e-02,-1.601828058963430728e-03
2.849999999999989342e+01,2.000000000000000000e+01,2.570658945076761265e-02,-1.957198815060927875e-03
2.349999999998730971e+01,0.000000000000000000e+00,2.244574243622284720e-02,1.956428683682308756e-03
2.375008686710206263e+01,4.327539546486995903e-01,2.260252230641061899e-02,1.845369519168588678e-03
2.400023356354059700e+01,8.658905352469208339e-01,2.275178245642891367e-02,1.733955828613196852e-03
2.446839179320058122e+01,2.992198845992471767e+00,2.293240245774894048e-02,1.224045963087841892e-03
2.448087518211671210e+01,2.490815253980943389e+00,2.297397085889932300e-02,1.336094465871288939e-03
2.448622559514099351e+01,1.985560444087468568e+00,2.300628837869742732e-02,1.452483935772363533e-03
2.415857070874714196e+01,1.245524150863184687e+00,2.283973270452726093e-02,1.638011084814960591e-03
2.487014601072971232e+01,4.249220626829728786e+00,2.304891376241397991e-02,9.430015565634265913e-04
2.527503034510994695e+01,5.502266027979213270e+00,2.313551262750743534e-02,6.876857678390277655e-04
2.528541937279022278e+01,5.004887374495962327e+00,2.319394549041648226e-02,7.798885704860222031e-04
2.567852471149186755e+01,6.757349107345270944e+00,2.320692156143027568e-02,4.605182490321685146e-04
2.568913228587263831e+01,6.260458887644380965e+00,2.326314427225421866e-02,5.417436363649161864e-04
2.605802251034180017e+01,9.025687555242875248e+00,2.321790238780354135e-02,1.261543956287831643e-04
2.607057081370650309e+01,8.516983607975639359e+00,2.324744860774943106e-02,1.935758426438259476e-04
