x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.479110847048140442e+00,1.893005132847154925e+01,1.155296982086130228e-02,-2.333137419139758809e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.017701461188277694e-02,1.293467198026430182e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.041095423805666123e-02,-1.787905985757742475e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.018292624016137703e-02,1.375120754965176821e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.018915955945038330e-02,2.621274618608609368e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.062312520332001423e-02,-6.260893925340803561e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.085670028598707641e-02,-8.244375134206035792e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.106121578142030791e-02,-1.668675074083356960e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.130515832399333134e-02,-1.875182168274416514e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.106617600076174879e-02,-1.540133197337354961e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.157746284052728163e-02,-2.436506609462706172e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.155197543472398676e-02,-2.212214369001401157e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.157573109883878147e-02,-2.614687715516148155e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.041855041009071697e-02,-5.205236035305196585e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.063543849108816372e-02,-4.985977102565816678e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.064607387451645473e-02,-3.720568232326616764e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.065318410218908315e-02,-2.456208238248103410e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.019522158035949221e-02,3.869048809247171050e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.020117236617174537e-02,5.119781623446969946e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.020579432327219441e-02,6.373407478063452961e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.086401890200704677e-02,-6.963073459773331132e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.107515125868965659e-02,-1.412395304039232259e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.108204420629788946e-02,-1.283216869420146771e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.108820867767250362e-02,-1.153625498811125570e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.109440641232595400e-02,-1.024217304979403720e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.110100140235047335e-02,-8.952104189235914706e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.130908169782296989e-02,-1.741614323950701169e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.155277041177169874e-02,-2.084072984366506023e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.155589477120584976e-02,-1.952331775635325140e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.171319746947369761e-02,-2.521719997622738716e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.177761708652140873e-02,-2.412699932177267588e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.179605939031962494e-02,-2.285869611840888119e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.042481707075468972e-02,7.335255103278165803e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.066016680888200521e-02,-1.186681049251025652e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.020782912365515369e-02,7.633926086803969908e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.043084038488314123e-02,1.986229425308669630e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.043768544603407809e-02,3.240959582452152660e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.087649731372896528e-02,-5.674214467979861150e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.110819512548906658e-02,-7.663143710423981226e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.131384398192437218e-02,-1.613306395336440349e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.155816104687728239e-02,-1.817763297395382427e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.131994463079827144e-02,-1.483728214644245216e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.180035817289712061e-02,-2.156843005557723420e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.186181794427884628e-02,-2.619634271411845280e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.066702717187820518e-02,8.325456783975870672e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.088769995130369622e-02,-4.395574572321861743e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.089612816156182960e-02,-3.130938322126468505e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.090292836947962841e-02,-1.854020902481403525e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.044397235632079680e-02,4.496662770015834960e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.044975687058527329e-02,5.757986292747522931e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.045551043199755697e-02,7.025331370765019274e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.020812687426859121e-02,8.898978877308709717e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.111719673193974425e-02,-6.371745317367686658e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.132731784439276398e-02,-1.355091095346714790e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.133360453765610600e-02,-1.225404514304539528e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.133966516262939657e-02,-1.095577790931044756e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.134588662137130631e-02,-9.659935711338803752e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.135244294492320991e-02,-8.366625136185783934e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.156124231624203538e-02,-1.687232260327032165e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.180363157137002961e-02,-2.025248393046357072e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.180720435834045103e-02,-1.893039869108255856e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.201787292696748603e-02,-2.502403018103348514e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.203751540139166680e-02,-2.360572554618102330e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.204680892303046716e-02,-2.228723794539769643e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.067316890820699943e-02,1.343297552394282955e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.090973705741848584e-02,-5.748947847588653417e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.045638128121799924e-02,8.289767877239879665e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.067993567960618360e-02,2.603703156379633598e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.068684936795051554e-02,3.863886180935272485e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.021196837058057846e-02,1.017261588913808768e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.112889153155962631e-02,-5.084550736142884894e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.135944740551146984e-02,-7.073777620013842193e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.156815467452714311e-02,-1.557302530257467267e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.181110947589802430e-02,-1.761367622054661481e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.157388494589606590e-02,-1.427247598315774506e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.205101340982456942e-02,-2.097705097316169935e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.214797121619995944e-02,-2.623851637049294788e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.091605460758817911e-02,6.943955322636877908e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.113929069456411937e-02,-3.805652546729688837e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.114618035595194012e-02,-2.528818148981174028e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.115286712099936711e-02,-1.245970345590347245e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.069335305040846826e-02,5.129914417755820129e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.069920930191283794e-02,6.401614992854897821e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.070268181447435810e-02,7.671355791328051408e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.045694624098101808e-02,9.566639304800424745e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.021693187900454478e-02,1.145229822388460928e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.022217435919115999e-02,1.273610609431407789e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.137125282936538376e-02,-5.774209140725272346e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.157975066016107835e-02,-1.297344638045367380e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.158547283149055813e-02,-1.166988470418345867e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.159139668347012632e-02,-1.036886564331276689e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.159764915415042313e-02,-9.070511820447689890e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.160435748559672693e-02,-7.772920015330898012e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.181585653682270046e-02,-1.630496402996199938e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.205480441072896876e-02,-1.966145547030419532e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.205895796855676987e-02,-1.834516128997050683e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.229001006191934517e-02,-2.429903694609811694e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.229414198977954280e-02,-2.300428722884289949e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.229801555866568384e-02,-2.169379892439140308e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.228863767494839561e-02,-2.540311669207402992e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.092220133852553343e-02,1.959760633629147096e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.115940709742876263e-02,3.615004263930562695e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.070416527917395985e-02,8.949766396415975191e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.092959914732357860e-02,3.227442664921309598e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.093699360972162291e-02,4.493191701683084795e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.046194711766058882e-02,1.084796969170872963e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.022668744571668745e-02,1.402765467822537047e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.138209419269219265e-02,-4.483885948986343455e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.161290868852944864e-02,-6.472521582706018814e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.182108449335321498e-02,-1.499686181745469010e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.206332333580188536e-02,-1.703080517997575000e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.182621269802039930e-02,-1.369030563209620898e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.230207107064413587e-02,-2.037967119460577618e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.253884591726054168e-02,-2.368089257827722584e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.243401918989524464e-02,-2.627472427937523145e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.116544959790332671e-02,1.309924021945889892e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.139032496333269341e-02,-3.207100622625090429e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.139685922810073845e-02,-1.918886881013271686e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.140335316884607056e-02,-6.292306729334177747e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.094321725145042806e-02,5.769264598432711664e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.094881903073350281e-02,7.045445439219766683e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.095129322737214625e-02,8.325414659795225564e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.070716146386318894e-02,1.023506832898213271e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.046741873934240938e-02,1.213661727558727451e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.047269198886221012e-02,1.342650627119060160e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.023173048143246298e-02,1.532701036213264621e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.023873950694751019e-02,1.663057087877138195e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.024700271453944829e-02,1.793605216875327575e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.025428697323826563e-02,1.924194346363512905e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.162434829116694955e-02,-5.174854147531598048e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.183167616838945967e-02,-1.238361598247329385e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.183739806757086628e-02,-1.107848537330727041e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.184333822954676541e-02,-9.775687657495046607e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.184953317084747222e-02,-8.474275884261255228e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.185574914431632328e-02,-7.174605975546803844e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.206794209131050073e-02,-1.571846505417028332e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.230611991186054271e-02,-1.906376955184221856e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.231040272330123295e-02,-1.774822468610474761e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.255646817318417999e-02,-2.506012984517996811e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.254519585160588854e-02,-2.240983041367482567e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.254911525333118026e-02,-2.109391900933585938e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.117278202814731523e-02,2.580743293734785336e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.140933002646227039e-02,6.500399041298628438e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.095370669336337768e-02,9.611194532477439949e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.118002585642556210e-02,3.853112543680570516e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.118746177331432674e-02,5.128569782736566458e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.071257938642687299e-02,1.152557207167834120e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.047818641975108503e-02,1.472433929234404472e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.024429633483256614e-02,2.036282926976165034e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.163456395607989462e-02,-3.884886645186663148e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.186751194356138427e-02,-5.865734944176040355e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.207299015139469932e-02,-1.440661885649869396e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.231496776269973281e-02,-1.643350044015586334e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.207828150250875310e-02,-1.309685717749911257e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.255328697346156687e-02,-1.977753400707968606e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.278707533794045358e-02,-2.307853294300792838e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.275448451203762060e-02,-2.419248668227568042e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.272018173982275915e-02,-2.630539530651035580e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.141595306357070377e-02,1.926230087056226778e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.164129766513280831e-02,-2.598029123070018658e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.164775439668074876e-02,-1.303448842642798656e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.165382074426156087e-02,-1.604266036534821975e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.119359259213279292e-02,6.411806556116648754e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.119812751475191340e-02,7.690987178997552281e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.120102112714151978e-02,8.980466250093277134e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.095823720986018393e-02,1.090565004802009639e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.071852719424844051e-02,1.281866459300481540e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.072417518828195498e-02,1.411539337691946521e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.048415829479492321e-02,1.603147016423374458e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.049269069530096507e-02,1.733631707461278379e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.050238457962333546e-02,1.864463517153436842e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.039227362668341571e-02,2.131006082534633167e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.052202831255169904e-02,2.010565452951813391e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.027183346382707155e-02,2.241653758140276821e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.012992405475140849e-02,2.357016440078988414e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.187835630138759507e-02,-4.565707186109782328e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.208380654087150459e-02,-1.178795397468430407e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.208953916534694951e-02,-1.048102652608149787e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.209549294550678854e-02,-9.175840065924081943e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.210160012875612784e-02,-7.872044977019147360e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.210939538385739575e-02,-6.565369701218242262e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.231985894198666179e-02,-1.511979662283349573e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.255761480125515070e-02,-1.846111726412417954e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.256216575756355716e-02,-1.714513195306454577e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.279605518494136493e-02,-2.180358725088048927e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.280032049653288817e-02,-2.048718298274262214e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.286511267776402692e-02,-2.517910045137692135e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.302501946069053486e-02,-2.395732295403484469e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.142411048532179958e-02,3.203589783949783954e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.166089233150534657e-02,1.266418861585129796e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.120353293893698414e-02,1.027811948419492683e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.143174700191323077e-02,4.482925380434265813e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.143830866437825673e-02,5.768562766501858811e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.096408682405277356e-02,1.220290044730834014e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.073007171335251149e-02,1.542072211427598320e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.188647589324507391e-02,-3.278211234200142303e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.212234470573829437e-02,-5.248329263398765834e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.232503736845063334e-02,-1.380752931749072059e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.256689500822702130e-02,-1.582983533990387978e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.233043374322500933e-02,-1.249626975171167550e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.280477277259294000e-02,-1.917031126179521722e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.304193079050636715e-02,-2.250212414031186638e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.300634727429631800e-02,-2.633077199905591807e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.166823863684142773e-02,2.548478117932607544e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.189283395121368790e-02,-1.981251426875966061e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.189912939934346589e-02,-6.834623684013486488e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.190503786553143845e-02,6.015856430786761469e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.144449386880131043e-02,7.057129614302639015e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.144754414618824948e-02,8.342006885671519748e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.145015048034581269e-02,9.641090304604966413e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.120958742454689766e-02,1.157663771624986744e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.097005679364553704e-02,1.350096183149982008e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.097539138609057892e-02,1.480514889517563172e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.073776911117708954e-02,1.672907329194699231e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.074719608013842594e-02,1.803648356555716302e-03
