x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.903506586932302014e-01,5.982393936322146999e+00,1.137872686368760801e-02,1.080923700051934734e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.239688674301834236e-02,-5.408783454472613529e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.265274006623272850e-02,-7.526090802358086692e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.288403886865612316e-02,-1.657487805489207692e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.315368667415506981e-02,-1.875082309333452437e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.289045892593864394e-02,-1.518993398714802226e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.341996270685974664e-02,-2.233648842139438016e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.352769503468574316e-02,-2.794436201713879943e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.216071242619476585e-02,7.366790929367687802e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.240846362069431344e-02,-4.048672669866244843e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.241613444266579346e-02,-2.690817913705239694e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.242356938594622699e-02,-1.326617099524462064e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.191340970242845722e-02,5.451622275046933298e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.191985274978464224e-02,6.803766489123422691e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.192364031330374677e-02,8.154000749705979595e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.165073110623251508e-02,1.016742306733466050e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.138413320446694105e-02,1.217023983853683222e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.138984545935657969e-02,1.353597529713863705e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.266588873362549730e-02,-6.143581180611470830e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.289703092852067037e-02,-1.380680542499351880e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.290344383558089149e-02,-1.241905219067799670e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.291007841243463176e-02,-1.103419558092149548e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.291707400262441345e-02,-9.652352417495719096e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.292457121637680291e-02,-8.271480991545018726e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.315900138240651621e-02,-1.735680166545290441e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.342418722320933878e-02,-2.093470930171056552e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.342882524274553908e-02,-1.953231268713996084e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.368532880412493165e-02,-2.587855100856985974e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.368989347598184060e-02,-2.449878725409918283e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.369418631453062779e-02,-2.310230039463007437e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.368383542761867494e-02,-2.705517105343415146e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.216752002874055272e-02,2.081997346502535034e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.243083019187414887e-02,3.678806577314206312e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.192521115446495278e-02,9.513646185218397645e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.217570527883353459e-02,3.429848181794454805e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.218387624295461102e-02,4.775752051434757682e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.165619070388413531e-02,1.153030715130165139e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.139474606533844199e-02,1.491028750672088437e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.267795850767740665e-02,-4.771007743006871484e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.293410800615870347e-02,-6.887775021323029774e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.316485577611684749e-02,-1.596359678407335619e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.343370721198389531e-02,-1.813212542763417571e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.317060262525072793e-02,-1.457222365313204588e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.369869345458579572e-02,-2.170201951829021491e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.396157365885234390e-02,-2.522163053330031372e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.384527511498047196e-02,-2.798516983682501798e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.243752819604150919e-02,1.391330336923980444e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.268712070672581294e-02,-3.412902312880816301e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.269438961213277886e-02,-2.042694306370565645e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.270160374835829255e-02,-6.709891407819506680e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.219073683575835898e-02,6.132761459144195999e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.219689818675689062e-02,7.490044682241366004e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.219957865725289532e-02,8.851524653720197269e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.192845478804372382e-02,1.088086915961433048e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.166216730358936998e-02,1.290128203147892366e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.166792186224794962e-02,1.427389352375081849e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.140023610524228646e-02,1.629327993403903918e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.140791354971869634e-02,1.768114443376500762e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.141699112897400469e-02,1.907143265523475418e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.142499154696626808e-02,2.046248752060370654e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.294684272154569306e-02,-5.507097207164404415e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.317672212152526910e-02,-1.318089344475886554e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.318312816616647003e-02,-1.179140440971143461e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.318977453380106198e-02,-1.040456691786473742e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.319669919850103255e-02,-9.019357336996179642e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.320364320473438151e-02,-7.636140782280252106e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.343887727704096494e-02,-1.673423632869582749e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.370320597466969000e-02,-2.029994685597124020e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.370798649698317696e-02,-1.889837208181570187e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.398117222651951673e-02,-2.669160946400996048e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.396860798869307106e-02,-2.386716000067326884e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.397295580999185181e-02,-2.246493125379515812e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.244564805155246208e-02,2.742779863162924910e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.270823430467427594e-02,6.896674647885784291e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.220218485302882946e-02,1.021939215682280766e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.245365990659818428e-02,4.095957612147766076e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.246187512799060496e-02,5.452529134447751990e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.193438206125206451e-02,1.225391275690244875e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.167392117358450471e-02,1.565529551950538409e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.141383502322020939e-02,2.165645850664383015e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.295821055400969007e-02,-4.134692192662375670e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.321673728511517203e-02,-6.243277390331217419e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.344452787044196629e-02,-1.533703425648468271e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.371308951925681759e-02,-1.749780406177806492e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.345045033008763005e-02,-1.394222200286581673e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.397759549561609568e-02,-2.106227436286122693e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.423714527168918817e-02,-2.458136498842488239e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.420098416344074688e-02,-2.576826153326348089e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.416297367168041325e-02,-2.801977241264901487e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.271557310002120571e-02,2.047081014665773336e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.296570399897667945e-02,-2.765652794036899012e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.297288058785259039e-02,-1.388435135933667409e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.297961510654820246e-02,-1.886488754893614604e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.246863239150424081e-02,6.817506118423051834e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.247361042657933565e-02,8.178322995988746794e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.247675862321717330e-02,9.550266780862176966e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.220713609064222674e-02,1.159673779476826788e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.194089444522989860e-02,1.363000517152930567e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.194707280879098166e-02,1.501026137247801805e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.168045294474231131e-02,1.704693912611187322e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.168983396687216410e-02,1.843651155156641411e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.170051381651029433e-02,1.983011861204464748e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.157811801964568274e-02,2.266820305040092697e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.172224400787774679e-02,2.138687639288368997e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.144433916041452844e-02,2.384537388354709010e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.128673052494490701e-02,2.507257363380241844e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.322880457148897619e-02,-4.859909528374965672e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.345663277475082388e-02,-1.254849180884334359e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.346304508012247970e-02,-1.115702216376686417e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.346970001548238559e-02,-9.767555846617087447e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.347652118805959566e-02,-8.379702348816323206e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.348521138152831804e-02,-6.988912256872981555e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.371855893489431003e-02,-1.609846123765278254e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.398241792300092268e-02,-1.965967980247764792e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.398749629763607928e-02,-1.825765664509062603e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.424710324269345095e-02,-2.322278701484286993e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.425183941279393324e-02,-2.182006510408237166e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.432382834466159119e-02,-2.682037906293433492e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.450131837833535352e-02,-2.551926859701835696e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.272460576448268717e-02,3.405800219186235953e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.298745714895654935e-02,1.345457367012070301e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.247947736064274928e-02,1.093111041766058403e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.273305147790698699e-02,4.766703030675883881e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.274029520182142633e-02,6.134418309274180690e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.221354822832591142e-02,1.297732437300980809e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.195352798494202576e-02,1.639998290450767754e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.323783900048431869e-02,-3.489935311702711492e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.349961626091691728e-02,-5.587205048836783395e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.372434955920864320e-02,-1.470079693096241862e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.399277932935204770e-02,-1.685648661349763676e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.373038351978320484e-02,-1.330436160108820895e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.425679205669190541e-02,-2.041691966957460708e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.452007016566358132e-02,-2.396862101324460578e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.448066425297086721e-02,-2.804850201936371062e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.299559570269214273e-02,2.709395062439932749e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.324490919253617539e-02,-2.109936443537613782e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.325190178981955520e-02,-7.290777733117627282e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.325845721861890897e-02,6.382218256269446739e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.274711343100765233e-02,7.505389594167845464e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.275044460676100395e-02,8.872574931243096350e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.275327655668316747e-02,1.025505342145473751e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.248612519252359152e-02,1.231312578828309533e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.222009224829849472e-02,1.435904434148886763e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.222593043405064903e-02,1.574755528288830815e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.196198659166252710e-02,1.779325019516895916e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.197237329909382059e-02,1.918582991643889022e-03
