x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
9.132187635949421178e+00,1.139725746512415050e+01,1.821743014882103856e-02,-4.056755745248629406e-04
9.146326317130501593e+00,1.089812038030137131e+01,1.822685275567376487e-02,-2.609093107332897715e-04
9.170816417960669042e+00,1.039836249884130126e+01,1.824343548895859118e-02,-1.159998833355023039e-04
9.188679661801320009e+00,9.897135176784663813e+00,1.825559613291022690e-02,2.930553646647978146e-05
9.196442668783081587e+00,9.403134314210253919e+00,1.826096630162702197e-02,1.725126997585874099e-04
9.535815064598040180e+00,1.265558471959273845e+01,1.849378247631591754e-02,-7.701467184934972102e-04
9.939475707274230132e+00,1.391401279942877700e+01,1.877039950080840874e-02,-1.134366198231022242e-03
9.951062116904530797e+00,1.341464392847084142e+01,1.877780025025194491e-02,-9.893767672802837240e-04
1.034301322670041046e+01,1.517180974534758420e+01,1.904665852758068156e-02,-1.498240475018787184e-03
1.035426573797326100e+01,1.467294035352477621e+01,1.905399877944933054e-02,-1.353216877194639159e-03
1.125001227399944881e+01,1.956698348684500033e+01,1.965514048327177479e-02,-2.771884217500298654e-03
1.072801146299644159e+01,1.742607427682740351e+01,1.930802138273585503e-02,-2.152222938389490321e-03
1.126002636911113086e+01,1.870128850333434656e+01,1.966627843938102693e-02,-2.520108731115452104e-03
1.073942502390059062e+01,1.692648006319840448e+01,1.931653674781501004e-02,-2.006700420717877353e-03
1.075098531218224096e+01,1.642727982739067372e+01,1.932485700102038947e-02,-1.861326713832994403e-03
1.076099229866882823e+01,1.592885116808583312e+01,1.933185374150137373e-02,-1.716255042362845517e-03
7.975313061763930733e+00,5.643644952556732264e+00,1.743060183351545500e-02,1.265738637613064320e-03
8.392552651407839903e+00,6.401654809518181111e+00,1.771448122163522126e-02,1.044810432597909284e-03
7.596636729978200719e+00,2.886735463417526404e+00,1.717649662125456805e-02,2.068845451422355371e-03
7.985491966099971251e+00,5.144340814552814223e+00,1.743821677155809810e-02,1.411127804423260076e-03
7.995594331815709666e+00,4.645168721361868869e+00,1.744579114936915462e-02,1.556517256922050575e-03
7.179181682951210064e+00,2.129239648881457114e+00,1.689387890485711391e-02,2.289103596852586249e-03
6.606141660763249490e+00,8.141440335359924063e-01,1.650794379961099262e-02,2.670283677938130838e-03
8.789068756422629747e+00,8.158534475368742989e+00,1.798353557658936841e-02,5.338475005496905092e-04
9.203096652117810805e+00,8.908690326529942638e+00,1.826567836183001781e-02,3.158654144690280262e-04
9.547314274945449597e+00,1.215618602501722734e+01,1.850119551810030724e-02,-6.252700126637779398e-04
9.962569092874399956e+00,1.291525736566539173e+01,1.878514447217301264e-02,-8.444961359004268982e-04
9.559711883903858620e+00,1.165700593256376472e+01,1.850928686665062606e-02,-4.805371357079480364e-04
1.036604839525363175e+01,1.417369956561308797e+01,1.906159687971682032e-02,-1.208204741600833309e-03
1.077095673900447892e+01,1.543075937798001185e+01,1.933858952552348562e-02,-1.571376979267559383e-03
1.150000097648883113e+01,1.913398387184236071e+01,1.982728517925014949e-02,-2.644327022541127521e-03
1.115329232418915950e+01,1.768269387213985411e+01,1.959707732128786878e-02,-2.224305638042818438e-03
1.153509305465474100e+01,1.836546277440519503e+01,1.985476468750112244e-02,-2.420417720239050052e-03
1.175522992269507938e+01,1.871561446807862694e+01,2.000296180529107654e-02,-2.520697358483278347e-03
1.149999999999990052e+01,2.000000000000000000e+01,1.982196828155694673e-02,-2.895963286580796516e-03
8.402695199207521171e+00,5.902259586780004064e+00,1.772197816277481727e-02,1.190109300625541997e-03
8.799417005364521316e+00,7.659232699042465065e+00,1.799097911398251509e-02,6.788263660861561764e-04
8.809733427512721704e+00,7.159754271227915190e+00,1.799846789294817090e-02,8.239166653511775318e-04
8.819926459815661701e+00,6.660329664730675781e+00,1.800592333010533203e-02,9.690582107114633238e-04
8.004884083741828249e+00,4.145908970805039395e+00,1.745280451645389933e-02,1.701955262051184576e-03
8.013902449329869171e+00,3.646374158949617694e+00,1.745960727079544014e-02,1.847476093766863654e-03
8.024246289127351162e+00,3.144924403560896309e+00,1.746726760995094205e-02,1.993532556899769471e-03
7.606785430906370493e+00,2.385881216216032996e+00,1.718415867855315610e-02,2.214644484485550624e-03
7.204514187839588857e+00,1.624355618945497071e+00,1.691204381974412141e-02,2.435938932119798353e-03
7.023731264600581170e+00,8.392120455354188380e-01,1.679085082600188794e-02,2.663730457212018250e-03
6.766713931728880027e+00,4.234221861644513751e-01,1.661757557578760411e-02,2.783892884358180053e-03
6.499999999993150368e+00,0.000000000000000000e+00,1.643816201205507838e-02,2.905958017153470203e-03
9.215550429443059244e+00,8.415013740204662085e+00,1.827443867604412395e-02,4.590236821259266790e-04
9.575481605912500527e+00,1.115853839785841650e+01,1.851976146972147616e-02,-3.360771932898091270e-04
9.593363132667310111e+00,1.065895133566456110e+01,1.853177002184186462e-02,-1.913472911354417055e-04
9.615158436796019004e+00,1.015621078437550651e+01,1.854655113613312700e-02,-4.574547998350868489e-05
9.627211467876641393e+00,9.659775877305619929e+00,1.855479376478715373e-02,9.800902174969063389e-05
9.634261808213270939e+00,9.166047255653133163e+00,1.855972996665085362e-02,2.409876037045772840e-04
9.974072504133861372e+00,1.241583908592449959e+01,1.879251475032547858e-02,-6.997158123082632478e-04
1.037781461142781936e+01,1.367431810655436664e+01,1.906911804885935702e-02,-1.063283937838234309e-03
1.038932881920349871e+01,1.317492612473170510e+01,1.907643833296020219e-02,-9.184952224645603035e-04
1.078105936993852154e+01,1.493256472854167960e+01,1.934523284079982947e-02,-1.426590302146123809e-03
1.079266243024818905e+01,1.443331112719457110e+01,1.935274937607671386e-02,-1.281628320432965469e-03
1.174999920946693877e+01,1.956699157465374839e+01,1.999448166747570810e-02,-2.768409494659044515e-03
1.116607651945052027e+01,1.718551788393410362e+01,1.960685273985032437e-02,-2.079464550823845355e-03
1.117772101968065002e+01,1.668639113254593198e+01,1.961550493170441736e-02,-1.934098660052340022e-03
1.118921160350636868e+01,1.618793344437357717e+01,1.962372740126449092e-02,-1.789004686821651924e-03
1.119856815728515897e+01,1.568977280650150874e+01,1.963020628643983093e-02,-1.644122174011230153e-03
1.158193977689893117e+01,1.794536950440151912e+01,1.988818315412870658e-02,-2.297772027237348236e-03
1.200994173461687353e+01,1.825604392249236696e+01,2.017846910126750576e-02,-2.384839003245476513e-03
8.412865590047100994e+00,5.402987726625619658e+00,1.772951151854282661e-02,1.335430951295731071e-03
8.830085310171188695e+00,6.160926801333888037e+00,1.801338724396364666e-02,1.114262617579572746e-03
8.034847309980548857e+00,2.641663260849941963e+00,1.747503234601402097e-02,2.140069430448533240e-03
8.423111930010769299e+00,4.903631078215688888e+00,1.773709498494152256e-02,1.480827624970662776e-03
8.432877283471309937e+00,4.404595792141334343e+00,1.774432559166249854e-02,1.626167509301785835e-03
7.616999491435180403e+00,1.888747234065840885e+00,1.719179288578312828e-02,2.359263372710100962e-03
7.238400159510199217e+00,1.195122642490920484e+00,1.693577861396279235e-02,2.560637567164985272e-03
9.226824461006039257e+00,7.917915154011147649e+00,1.828247805816377719e-02,6.032214449608305816e-04
9.643986101642958886e+00,8.672894916106603347e+00,1.856658885401439932e-02,3.838238001004593437e-04
9.985578978248611293e+00,1.191642311385504627e+01,1.879993799883276917e-02,-5.550363744627364974e-04
1.040083158339371039e+01,1.267550859490796356e+01,1.908375672456498473e-02,-7.738302685947398563e-04
9.999567860611701775e+00,1.141867647140530728e+01,1.880913085952236330e-02,-4.109239360396484565e-04
1.080442498310342003e+01,1.393400748183490734e+01,1.936026939903339253e-02,-1.136804049160953459e-03
1.120793096950858114e+01,1.519204144524963596e+01,1.963644378705749205e-02,-1.499502425513851364e-03
1.199997661798114024e+01,1.913399511120040586e+01,2.016707040102843837e-02,-2.640532810835053302e-03
1.159302607681278019e+01,1.744511931529210003e+01,1.989720441456981417e-02,-2.152013275961809757e-03
1.225728385203461102e+01,1.872483855814355636e+01,2.034452156114406260e-02,-2.519242162620403350e-03
1.199999999999990052e+01,2.000000000000000000e+01,2.016098648358769299e-02,-2.892291920459842854e-03
8.840260057833450702e+00,5.661667720891532696e+00,1.802087179226705832e-02,1.259493908762243826e-03
9.237142399974469953e+00,7.418429376883070248e+00,1.828993688129926243e-02,7.481739228428701356e-04
9.247371793847378285e+00,6.918987006905005899e+00,1.829738886445955032e-02,8.931839308847722364e-04
9.257503833280299688e+00,6.419602487242320521e+00,1.830480686175147559e-02,1.038253672531476088e-03
8.442291073409570856e+00,3.905160167249649206e+00,1.775127139670344342e-02,1.771642181784746032e-03
8.451712193751081514e+00,3.405464955006906713e+00,1.775815411995764620e-02,1.917188945254349628e-03
8.462024105086548786e+00,2.901610045637844415e+00,1.776555172908760027e-02,2.063914858706823556e-03
8.044175481177578746e+00,2.137596709637593406e+00,1.748183698874398312e-02,2.286766817461911936e-03
7.691138466154161080e+00,1.349621971269067799e+00,1.724274754941259452e-02,2.515983878285546135e-03
7.500088070524149941e+00,8.660394134484725726e-01,1.711362981091752583e-02,2.656333380595723211e-03
7.252825782531701293e+00,4.314286040786363685e-01,1.694662200110656422e-02,2.782226558718452203e-03
6.999999999993271160e+00,0.000000000000000000e+00,1.677616343090024623e-02,2.906904902504170007e-03
9.654241908692490881e+00,8.176608585544080654e+00,1.857390249850558034e-02,5.276106631158448664e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.882106007140383827e-02,-2.659314296650311599e-04
1.003886843197177825e+01,1.041573780919796910e+01,1.883552162344865125e-02,-1.207383908587120224e-04
1.005382047482313013e+01,9.917624500393660725e+00,1.884567796260484818e-02,2.331391374392493719e-05
1.006467231177454025e+01,9.423766372293306048e+00,1.885315479173075431e-02,1.661284764373686755e-04
1.007240250559275907e+01,8.929692602787532962e+00,1.885861288651253381e-02,3.090248942757388840e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.909111334017931511e-02,-6.292860670713517875e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.936765565898205047e-02,-9.921081154225068477e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.937492625064960589e-02,-8.475688375792681363e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.964381662977641649e-02,-1.354619099077475439e-03
1.123095725590950877e+01,1.419363100100992980e+01,1.965130398657765134e-02,-1.209881539068896183e-03
1.224999105531789212e+01,1.956699839289191445e+01,2.033401211412950993e-02,-2.764410292231675188e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.990613208018630551e-02,-2.006695343660972256e-03
1.161635688669423061e+01,1.644705315657543565e+01,1.991476648007841493e-02,-1.861361413745176753e-03
1.162620906582984048e+01,1.594846037825546858e+01,1.992176147242928630e-02,-1.716346235091891805e-03
1.163610826719283153e+01,1.545059102506452930e+01,1.992848091734115284e-02,-1.571700286583884755e-03
1.201880462852246723e+01,1.771579501676817614e+01,2.018655169132899108e-02,-2.227398812875191862e-03
1.248368922613013154e+01,1.837403480439292380e+01,2.050056053922506491e-02,-2.414940096372907453e-03
8.850550704090078824e+00,5.162221419777227815e+00,1.802842395083802812e-02,1.404842627450849854e-03
9.267657323448421636e+00,5.920354280503323352e+00,1.831224898639287682e-02,1.183362880538942627e-03
8.474966659880418973e+00,2.377631404456233000e+00,1.777463162459533980e-02,2.216438700321187588e-03
8.860671538950970927e+00,4.662980671666396404e+00,1.803582298674676065e-02,1.550183349980572634e-03
8.870185128595018398e+00,4.163732904948896696e+00,1.804274522277076256e-02,1.695564093673480530e-03
8.026846641150921613e+00,1.694062392589023247e+00,1.747038256828583463e-02,2.415756739816028991e-03
9.664553718304471630e+00,7.677118614994874690e+00,1.858133447750811088e-02,6.723854833482389905e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.886521931028368668e-02,4.520484770066035204e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.909854545404701329e-02,-4.848537938246139404e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.938220342688166606e-02,-7.031752360711221797e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.910870641071681433e-02,-3.403439623801366863e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.965872450502663751e-02,-1.065304317503743122e-03
1.164603129305427132e+01,1.495252857119463030e+01,1.993496114489430940e-02,-1.427181173386995105e-03
1.249991898309065874e+01,1.913396712037375735e+01,2.050702612316688753e-02,-2.636171323324526094e-03
1.203143030905336275e+01,1.720736257836110283e+01,2.019656884636976749e-02,-2.079243206844038575e-03
1.244740094658550333e+01,1.796507342240584393e+01,2.047770505240869426e-02,-2.296142758930573482e-03
1.280112072584437755e+01,1.872709206959258665e+01,2.071478771985203748e-02,-2.514726662226358066e-03
1.249999999999989342e+01,2.000000000000000000e+01,2.050019497126090093e-02,-2.888112386052453864e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.831976772702298070e-02,1.328607816208860577e-03
9.674873742639000795e+00,7.177613228493497921e+00,1.858883194744304079e-02,8.172394535317708273e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.859620528313003437e-02,9.621240561382260860e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.860361906121191927e-02,1.107083474100199229e-03
8.879652701137668913e+00,3.664235730330657859e+00,1.804954859883935864e-02,1.841034305806744367e-03
8.889602136391548726e+00,3.164514147607492944e+00,1.805656611387643912e-02,1.986561661296750835e-03
8.897325069791961027e+00,2.668160185640438442e+00,1.806192688611242547e-02,2.131082246255571345e-03
8.494645944379531244e+00,1.808665444787564525e+00,1.778813449626654580e-02,2.381958177371626927e-03
8.254470062979979872e+00,1.292669191975640786e+00,1.762504232346541466e-02,2.532234075863486894e-03
8.000028694566129417e+00,8.660134250891573515e-01,1.745252670659823077e-02,2.656324700508542070e-03
7.750032128114749952e+00,4.330245124085081443e-01,1.728325941388297177e-02,2.781994154219119986e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.711426008593449483e-02,2.907399431803577017e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.887263078425643545e-02,5.966082190570480993e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.912132649384671798e-02,-1.960814083829103558e-04
1.047989162765663096e+01,1.017381617594309695e+01,1.913607082422116162e-02,-5.068801836560067966e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.914351568544566534e-02,9.193004739783567909e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.914994807920721021e-02,2.345239961816718928e-04
1.050845409101064121e+01,8.691631764800821003e+00,1.915595834605673259e-02,3.772804008292357622e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.938954542382686705e-02,-5.589163808797268599e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.966594776510904863e-02,-9.208862886097545766e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.967320130887400056e-02,-7.766510417437146605e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.994233263679366999e-02,-1.282495043817223970e-03
1.166920223251836930e+01,1.395392166018869062e+01,1.994963966261768459e-02,-1.138025136700677011e-03
1.274999999999985789e+01,1.956698729810779369e+01,2.067378639783287383e-02,-2.759878249577507863e-03
1.204310580110620776e+01,1.670609453587908888e+01,2.020544045667457822e-02,-1.933275581429743468e-03
1.205450552628678906e+01,1.620774393533770308e+01,2.021369320594593524e-02,-1.788298042925007313e-03
1.206370448106238769e+01,1.570959917668778161e+01,2.022006876386514551e-02,-1.643577522874205754e-03
1.207291053113829093e+01,1.521206245776957999e+01,2.022613141560920813e-02,-1.499241977864004729e-03
1.245793758064998258e+01,1.746740089620726621e+01,2.048666782233285119e-02,-2.151075455911834883e-03
1.286966579967908331e+01,1.822979984702783796e+01,2.076435633260361249e-02,-2.369034388254029084e-03
9.288211855474191481e+00,4.921478086002294638e+00,1.832722066856215526e-02,1.473912737973104466e-03
9.705370845779768274e+00,5.679567972658224662e+00,1.861112725725909064e-02,1.252186434027811272e-03
8.911497368020988574e+00,2.165286661847808602e+00,1.807151505420495283e-02,2.277420397431898641e-03
9.298031009552250481e+00,4.422381320526233672e+00,1.833429551191664147e-02,1.619180896309271173e-03
9.307587165048378353e+00,3.923043747779106916e+00,1.834108704886851932e-02,1.764558478343051205e-03
1.010226937993330054e+01,7.436337598338243815e+00,1.888010307433956106e-02,7.412367716598267922e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.916371813810457958e-02,5.210158769581832612e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.939697498038947532e-02,-4.147716829100943359e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.968043860067113932e-02,-6.325853468057080278e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.940451750256519045e-02,-2.707186292932179370e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.995681425130964651e-02,-9.937482067980106006e-04
1.208429421318793118e+01,1.471277815272243927e+01,2.023341745455000534e-02,-1.354614992222783181e-03
1.291762793025363720e+01,1.918438879309778500e+01,2.079087817134703253e-02,-2.646772875820108638e-03
1.246993195523793929e+01,1.696636617710901973e+01,2.049607784651132775e-02,-2.005115871382479650e-03
1.288320926692279045e+01,1.772744766863701571e+01,2.077580245313935883e-02,-2.222501882723344931e-03
1.329355065162449279e+01,1.848945728555542445e+01,2.105190836661296333e-02,-2.440086882690355868e-03
1.299999999999989342e+01,2.000000000000000000e+01,2.083960745484461988e-02,-2.883348968517456760e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.861859644594032748e-02,1.397385074153142297e-03
1.011244310944503155e+01,6.936954014260639845e+00,1.888754057092529443e-02,8.859310292804705844e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.889495381651001144e-02,1.030702104228737931e-03
1.013278943797212150e+01,5.938252727372293371e+00,1.890244205733605798e-02,1.175608021290227689e-03
9.316905713591211224e+00,3.423828150993022845e+00,1.834758378566721942e-02,1.909919218163460761e-03
9.325713683548489286e+00,2.926827451262909108e+00,1.835357349345248176e-02,2.054628043454866625e-03
9.324282732824201503e+00,2.440468968703854102e+00,1.835241099317345970e-02,2.196235785828962606e-03
9.022431719567588715e+00,1.713061803221949120e+00,1.814669821384029894e-02,2.408707500042267090e-03
8.750684374942029109e+00,1.292733152915927164e+00,1.796184922605169668e-02,2.531496008674634195e-03
8.499980929209410618e+00,8.660191634400469241e-01,1.779148020694337404e-02,2.655848827638378120e-03
8.250007975260640336e+00,4.330142365363478518e-01,1.762183607810256444e-02,2.781765830047347541e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.745242322780159866e-02,2.907419781316209276e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.917126986363856117e-02,6.652787472551813935e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.942456073594283489e-02,-1.254098854246507718e-04
1.091909141291899132e+01,9.936384525966291292e+00,1.943521314449767404e-02,1.783093230234893893e-05
1.092622035531280034e+01,9.441507756040161681e+00,1.944015766809123816e-02,1.604332559782992401e-04
1.093567735961601173e+01,8.947868231221795199e+00,1.944682067275866830e-02,3.026995278058090648e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.945468718533978694e-02,4.454511435055016726e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.968832280995595416e-02,-4.885603725489383927e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.996409231327656020e-02,-8.496657882950146498e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.997123693801297270e-02,-7.058036896632838026e-04
1.209582501957204670e+01,1.421343299398279925e+01,2.024060754192848199e-02,-1.210218165099837765e-03
1.210753988152322336e+01,1.371407105673703697e+01,2.024779198916329057e-02,-1.066069947454131644e-03
1.327414281286400666e+01,1.952040894390044912e+01,2.103065887419679550e-02,-2.740892046864270692e-03
1.248149398683334255e+01,1.646690472604155886e+01,2.050467769883917296e-02,-1.859772201026320577e-03
1.329312316189631815e+01,1.898166548197890435e+01,2.104819866855774796e-02,-2.583625661468507556e-03
1.249123555186581314e+01,1.596825828623645727e+01,2.051158022205175693e-02,-1.714881224831374569e-03
1.250125794406083912e+01,1.547047897746294787e+01,2.051828068837709823e-02,-1.570473478933016691e-03
1.251107347233430289e+01,1.497245705734411025e+01,2.052451709886893988e-02,-1.426260880577111386e-03
1.289665861855549167e+01,1.722581291413738569e+01,2.078656769991538145e-02,-2.076278866690991955e-03
1.330714489851995097e+01,1.798904913093880609e+01,2.106390361919828827e-02,-2.294017486605063726e-03
9.725805869655641089e+00,4.680800403384428598e+00,1.862586482598646911e-02,1.542605596975483648e-03
1.014309549515575881e+01,5.438765423490137252e+00,1.890993017463547116e-02,1.320645469977242302e-03
9.286443129390338669e+00,2.041495083388348064e+00,1.832639942572246786e-02,2.312446622242906192e-03
9.735418681643018601e+00,4.181633346646525418e+00,1.863266241227318556e-02,1.687857473927376582e-03
9.745017821526658963e+00,3.682162615640448777e+00,1.863930057335768525e-02,1.833243140885724770e-03
1.053994992862613955e+01,7.195604063677635942e+00,1.917876201587196197e-02,8.097212905052109328e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.946224282516492363e-02,5.893930457451224385e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.969859178061603502e-02,-3.442291886782293856e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.997851148463961404e-02,-5.621051592932767293e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.971434799112476918e-02,-1.997238583266413279e-04
1.211926805189351342e+01,1.321467038037263997e+01,2.025491850957480272e-02,-9.221633334467775004e-04
1.252257981868274328e+01,1.447303331819893302e+01,2.053164745446969808e-02,-1.281912232039129516e-03
1.290838950745379776e+01,1.672595916120797099e+01,2.079555697769023409e-02,-1.930756714667031552e-03
1.332044775754677346e+01,1.748754980110496859e+01,2.107497704206702169e-02,-2.147724425129845984e-03
1.371209439669228658e+01,1.874910663026237856e+01,2.133562994153465064e-02,-2.510800609686599915e-03
1.373316345073906319e+01,1.824902730420076225e+01,2.135329144442938559e-02,-2.364620120737433509e-03
1.349999999999987210e+01,2.000000000000000000e+01,2.117932667699522556e-02,-2.878010518565544962e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.891730385090129377e-02,1.465768991393122432e-03
1.055009237187422855e+01,6.696256131021922187e+00,1.918622485254672938e-02,9.542642904676210082e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.919368488386668375e-02,1.098931332589492228e-03
1.057052859442443093e+01,5.697441686965804664e+00,1.920120935920618943e-02,1.243753716256487717e-03
9.755751604087318896e+00,3.183981783325751103e+00,1.864653169375851682e-02,1.978267272957658779e-03
9.768305134607249585e+00,2.685423128190141284e+00,1.865479159753517802e-02,2.123387312245327702e-03
9.764637646081368416e+00,2.159432232693982101e+00,1.865174911935245719e-02,2.276525608166356414e-03
9.506566194210709142e+00,1.704477044527045848e+00,1.847566256772787893e-02,2.409806413780920999e-03
9.250021769980619979e+00,1.292594965028232679e+00,1.830082312969771169e-02,2.530351556344229928e-03
9.000061170404759281e+00,8.649942012727720453e-01,1.813059085142816260e-02,2.655211041796728174e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.796048112135068681e-02,2.781083595997925657e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.779066562890214628e-02,2.906986091195813780e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.946979455982693341e-02,7.335565433914433952e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.972586373417671915e-02,-5.618393685310621520e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.973251758681063978e-02,8.658270721429014646e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.973692208539127441e-02,2.285675684851139861e-04
1.137384341611794980e+01,8.710871955337900374e+00,1.974524788774927042e-02,3.701978866826115635e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.975292671839910807e-02,5.137226846013693941e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.998851889104316659e-02,-4.178027736065596668e-04
1.213086173184443339e+01,1.271531706681414242e+01,2.026194760835475783e-02,-7.785141196270746380e-04
1.214235442291082023e+01,1.221594440768985379e+01,2.026895795819361884e-02,-6.350817447991411032e-04
1.253415103704089972e+01,1.397360173552135088e+01,2.053864057432610093e-02,-1.137856516897518518e-03
1.254587335542959892e+01,1.347427149470426144e+01,2.054562818829868895e-02,-9.941248437600020641e-04
1.371170800528690847e+01,1.924555054235181117e+01,2.133116609315215129e-02,-2.655655971240410834e-03
1.291873447184096335e+01,1.622738713565886570e+01,2.080305417771192988e-02,-1.785836617118070468e-03
1.292831877359886050e+01,1.572840418220085823e+01,2.080955727334328834e-02,-1.641065266369096847e-03
1.293799480133819202e+01,1.523199442292250794e+01,2.081572265109987371e-02,-1.497333110366419126e-03
1.294936609459475818e+01,1.473269194788647951e+01,2.082271744234588662e-02,-1.353070891443248266e-03
1.333328336369014266e+01,1.698704907793300123e+01,2.108503984902567602e-02,-2.001898998418494800e-03
1.374502197370689771e+01,1.774998042875314042e+01,2.136385450242351061e-02,-2.218936691574363660e-03
1.374416850802955281e+01,1.966211046575762111e+01,2.134911048273136977e-02,-2.776701860582584270e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.892425741730776462e-02,1.610915722564746841e-03
1.058083831791947915e+01,5.197946388012525176e+00,1.920866270410626075e-02,1.388712730889610832e-03
1.017256216380391010e+01,3.940806692824519786e+00,1.893073585846111531e-02,1.756179725951688376e-03
1.018328682030833932e+01,3.441967780842968949e+00,1.893793646443523923e-02,1.901347625046828161e-03
1.097758541303446123e+01,6.954849906669684501e+00,1.947730481964442262e-02,8.778151002248903417e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.976056563319077142e-02,6.574797734524052972e-04
1.175158866181839912e+01,1.095107606960658408e+01,2.000191649856108631e-02,-2.733330196718766021e-04
1.215393157538331081e+01,1.171653537110059951e+01,2.027612515157200049e-02,-4.918332919459362899e-04
1.177313415990676049e+01,1.045288636423648754e+01,2.001631889475918857e-02,-1.303775150934864072e-04
1.255757775362185669e+01,1.297492554906932405e+01,2.055256621020874058e-02,-8.506757875138364327e-04
1.296086049859881939e+01,1.423327653640701129e+01,2.082955414312254866e-02,-1.209114899254471734e-03
1.334473356580181047e+01,1.648670050262403208e+01,2.109351367779157410e-02,-1.856371540039438404e-03
1.375785224813292729e+01,1.724840299319469494e+01,2.137429128374948584e-02,-2.072668963153691084e-03
1.411468462540523916e+01,1.850779653249507106e+01,2.161217352743354317e-02,-2.435080803053748556e-03
1.408594947680146703e+01,1.900232651624475722e+01,2.158863490109488512e-02,-2.579833407927332664e-03
1.416986433432560233e+01,1.800574232324797919e+01,2.165286318309274025e-02,-2.287777856494413106e-03
1.399999999999987210e+01,2.000000000000000000e+01,2.151925861782468669e-02,-2.871945653577406485e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.921591725530347530e-02,1.533742412483901250e-03
1.098776318571922062e+01,6.455508255526929418e+00,1.948484542549731510e-02,1.022202699542681644e-03
1.099795491969286942e+01,5.956126618346788248e+00,1.949236919780481317e-02,1.166748403866962880e-03
1.100828014899727947e+01,5.456633626825304617e+00,1.949991263733183780e-02,1.311476882869270751e-03
1.019582829045565830e+01,2.944581041373996122e+00,1.894614360385867349e-02,2.046108297029545098e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.896073024859188869e-02,2.188521691677905619e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.881380026678357298e-02,2.407771256568244471e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.864022198316241108e-02,2.527216922887115785e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.846965328240380427e-02,2.653880557165721066e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.829921392658400217e-02,2.779951664667391128e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.812899189448344273e-02,2.906120758272483749e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.976819694507417693e-02,8.013967621196815003e-04
1.178412998247632970e+01,9.953954430107676998e+00,2.002372311115880807e-02,1.271653044975781491e-05
