x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.058453210940839995e+00,1.821660273610089575e+01,1.322013355115254571e-02,-1.870356394923833321e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.321924741173839853e-02,-1.755343372895148924e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.336847426768302503e-02,-2.198045056422782712e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.350600765661844928e-02,-2.042057715540840021e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.193082742175644896e-02,1.168017832989903150e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.219930137544127970e-02,-1.539428553727280086e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.193756563972784950e-02,1.191192037061742119e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.194458593740658700e-02,2.266266883018163759e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.244203277644928031e-02,-5.416656963825240050e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.270967498155814446e-02,-7.149361141550813299e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.294173519638149722e-02,-1.453870128792897473e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.322159831347010858e-02,-1.637007177290156733e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.294785383672049546e-02,-1.341140195736833423e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.353423039671287909e-02,-2.133389891564487894e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.350488086799347433e-02,-1.935426412242361198e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.353249827391280261e-02,-2.290595642868577253e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.220810188604098435e-02,-4.443622233774130280e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.245649541987322272e-02,-4.311710057817135368e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.246896212986729237e-02,-3.215576605319832608e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.247731176853115673e-02,-2.120739666425382175e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.195132532616871752e-02,3.343318819354276230e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.195785806544910623e-02,4.423720066802361295e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.196279331703595586e-02,5.507573937560496019e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.271845840664604342e-02,-6.035592735476302253e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.295860314112443068e-02,-1.229280358887826271e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.296697167041872649e-02,-1.116283753242423328e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.297450038788519611e-02,-1.003059093831010391e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.298205013234733814e-02,-8.901258665386281447e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.299002924087473872e-02,-7.776660015892402321e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.322643906535198033e-02,-1.519596744973213120e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.350590110054577728e-02,-1.822498577450338718e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.350968437273151676e-02,-1.706493038199835338e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.369039870812677716e-02,-2.209366781428257973e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.376434294428603017e-02,-2.113554688830792446e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.378548800608202576e-02,-2.001796879206111258e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.221529305648619453e-02,6.392145054780278793e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.248544060425312886e-02,-1.021715534656685947e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.196469284641074084e-02,6.598448590322214752e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.222212440129999585e-02,1.721851967229202267e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.222981995018517475e-02,2.806695558627610859e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.273311625057689869e-02,-4.916349012284715325e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.299866008772672214e-02,-6.654133008017080932e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.323227114862951526e-02,-1.406937691800571287e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.351255146622916056e-02,-1.588091344970085075e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.323967082403024707e-02,-1.293296965481429165e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.379046561925900520e-02,-1.888071665472846163e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.386145189275574986e-02,-2.296572687808480506e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.249335266216930300e-02,7.758043027094205734e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.274624689152971391e-02,-3.806622485048130090e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.275612640931576142e-02,-2.709491733257080449e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.276407279750306489e-02,-1.602051554464304826e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.223680015709489692e-02,3.893029899816114522e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.224313293674078422e-02,4.985071199261723214e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.224936759234454033e-02,6.083376441744528474e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.196454118709797294e-02,7.694497998858432827e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.300932376988526464e-02,-5.530489867646438398e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.324854378925054317e-02,-1.180615143242577181e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.325617509211473970e-02,-1.067133410298863301e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.326353832773374646e-02,-9.536509072265402084e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.327106666189605162e-02,-8.404969511327974518e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.327895237006534307e-02,-7.276714941495310198e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.351639751100601125e-02,-1.473355480458947561e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.379435055534995042e-02,-1.772139000082125328e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.379864936488163149e-02,-1.655746425408564319e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.404064370113056182e-02,-2.193959036923727630e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.406308534674292031e-02,-2.068954446640205742e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.407373772782031206e-02,-1.952737944029331665e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.250036439923126776e-02,1.168424804418275202e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.277195879909614161e-02,-4.928761083807360149e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.224994174443549792e-02,7.180128787775438663e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.250802044233380837e-02,2.259901658973189091e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.251577490653464457e-02,3.351711834022868403e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.196841357007878692e-02,8.799751009536667216e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.302302677250136501e-02,-4.411324635353655317e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.328731627723809573e-02,-6.149817386275052006e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.352467829624679103e-02,-1.359282014842011369e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.380338353728928664e-02,-1.539917631718748731e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.353162191684079488e-02,-1.245206442307799114e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.407862733312903458e-02,-1.837276850223318716e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.419041896123802646e-02,-2.301724345837351596e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.277921061183688763e-02,6.077775174327907384e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.303518398077045670e-02,-3.299901660700723565e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.304325215808585861e-02,-2.190623479910657975e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.305102599471281120e-02,-1.076387804562740994e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.252299148585645124e-02,4.449294761074226333e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.252940302263815323e-02,5.552670827658051905e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.253302489098921495e-02,6.655311354925027645e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.225011541225294424e-02,8.288997738176179676e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.197354232388421827e-02,9.912094577003043635e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.197897313873790177e-02,1.102996195722341297e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.330115048594131787e-02,-5.018001470228966240e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.353873026725731059e-02,-1.131380120355366921e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.354567375733265952e-02,-1.017270288272197152e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.355283699637506098e-02,-9.034934386199072178e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.356035652469082461e-02,-7.900529290913735694e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.356837128506275213e-02,-6.767727408760878735e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.380912487341619428e-02,-1.424897172658033759e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.408311338142127778e-02,-1.721398704673690345e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.408807500843298199e-02,-1.605536031265231362e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.435337730103881070e-02,-2.131304418297906827e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.435803488246643889e-02,-2.017138706262094298e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.436248376814322492e-02,-1.901618138931975835e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.435194900038080749e-02,-2.228679952160531313e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.278619813349133813e-02,1.705219894184395425e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.305856638154325074e-02,3.712936677633708986e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.253431471174829698e-02,7.766575012107186952e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.279455631388052086e-02,2.805080154939060223e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.280284801382880477e-02,3.903844822287134172e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.225534886920618544e-02,9.403544236791763940e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.198355950631866014e-02,1.215653744604440955e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.331382529856975361e-02,-3.894812722652310922e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.357846658444551886e-02,-5.633339849681629754e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.381544678326777041e-02,-1.310035049982401873e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.409332527113453699e-02,-1.489928064898708975e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.382166963475388484e-02,-1.195412831894655456e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.436721466311239800e-02,-1.785828213799988936e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.463931379222140929e-02,-2.077843858831073323e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.451922195581691229e-02,-2.306197331550433223e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.306547214957459561e-02,1.143487984351082820e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.332344750979635312e-02,-2.783813851042480953e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.333106747213488007e-02,-1.663170968025543353e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.333858328535590665e-02,-5.414508959393135172e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.280973556676383296e-02,5.012298564467798775e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.281585624739564264e-02,6.121740680955169069e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.281834032526388972e-02,7.235406549784049015e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.253730265782327692e-02,8.885257440662745580e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.226109908524416515e-02,1.052620346772066562e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.226661242571128532e-02,1.165175408917020535e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.198876384425175308e-02,1.329206142931965403e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.199625619181061628e-02,1.443356873713661122e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.200523577925737169e-02,1.557897814131956656e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.201314819419438060e-02,1.672662873700962380e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.359183389516376884e-02,-4.502053754057699637e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.382828266524049540e-02,-1.080885387482777163e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.383518748066134459e-02,-9.665979387221026835e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.384232969134965331e-02,-8.526123526391635177e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.384974140262427988e-02,-7.388379127195053358e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.385714958440709653e-02,-6.252957515349168681e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.409890071649297187e-02,-1.374588750802690790e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.437200049676196772e-02,-1.669941529587631868e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.437710401592551604e-02,-1.554157711905487273e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.465972434882939143e-02,-2.199559845798092824e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.464655859512091138e-02,-1.965791425754388495e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.465107707257120098e-02,-1.849810364113374777e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.307379717885604961e-02,2.247560905889532234e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.334544599330680058e-02,5.712326688263247087e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.282071475761118254e-02,8.355297914669166390e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.308196132510743362e-02,3.353437037055049369e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.309029012565521635e-02,4.462620577912905289e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.254304594713828887e-02,1.001012558194807559e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.227238149666560335e-02,1.278614724165277839e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.200131604979823990e-02,1.771154190938711934e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.360374684504026335e-02,-3.377948986564820047e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.387089061091913676e-02,-5.110323114214488727e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.410499178207518141e-02,-1.259388584007273271e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.438257099789309011e-02,-1.438524157006463655e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.411137303656427762e-02,-1.144467502781037213e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.465595056748834717e-02,-1.733837797516471707e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.492455035591286512e-02,-2.025664877297722686e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.488718203562058862e-02,-2.123776937601663372e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.484809598753274867e-02,-2.310003977161156387e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.335299383169367624e-02,1.681404189445585146e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.361161233234429481e-02,-2.256865026410460071e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.361910769702277292e-02,-1.129288956246637748e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.362610110905309278e-02,-8.045379191145800508e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.309706779770178700e-02,5.579314871138356044e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.310196999937958753e-02,6.693341142861502580e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.310494690284645658e-02,7.817303975403658723e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.282548999536623109e-02,9.484183951493235527e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.254938384766097863e-02,1.113892107729727923e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.255537498662770424e-02,1.227257181725434874e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.227871560317025240e-02,1.393063499036345174e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.228803282086822837e-02,1.507525758032288426e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.229873382100585624e-02,1.622486163920142024e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.217137143887311174e-02,1.856011042158977123e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.232090450494598838e-02,1.751145720351110751e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.203258355011708330e-02,1.952362948520693650e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.186916101297164072e-02,2.052710106972899847e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.388353329052280025e-02,-3.975909154248663015e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.411802384552772460e-02,-1.029716953128771836e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.412490566455770931e-02,-9.152307591288442621e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.413202572426030049e-02,-8.009831415710178329e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.413929902058499652e-02,-6.869350574001648708e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.414848217332909282e-02,-5.727082301023905982e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.438844044938588328e-02,-1.323064112614266534e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.466105627639573486e-02,-1.617920660532624812e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.466646134553179458e-02,-1.502107197009060029e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.493483406219250041e-02,-1.913290647092120555e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.493976395011555915e-02,-1.797281999881027983e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.501443989358211724e-02,-2.211177316843183135e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.519803774003522512e-02,-2.103942446564331225e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.336224686832955880e-02,2.792948444918759237e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.363419546104509272e-02,1.108962225930150143e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.310745262420339591e-02,8.949533546218142082e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.337084930391057788e-02,3.906707502305081141e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.337816764804166010e-02,5.026578526625034241e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.283176232234408895e-02,1.061703800220223414e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.256166075872111425e-02,1.341551152530948881e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.389300154757550608e-02,-2.852779233790625154e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.416354760721616826e-02,-4.576429630956393925e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.439465742532296429e-02,-1.207816743717638917e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.467210339786663084e-02,-1.386426351438838599e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.440113054907919340e-02,-1.092744407921276495e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.494496496164361699e-02,-1.681280849208243930e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.521737711263995013e-02,-1.975682499902322968e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.517693035183531949e-02,-2.313195663748726216e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.364255300692780379e-02,2.225855726387661825e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.390040208609214650e-02,-1.721659056997172665e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.390768098972275553e-02,-5.899689237030894946e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.391446751879374041e-02,5.305986766072094191e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.338500937283768066e-02,6.149778781396811464e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.338821483329902771e-02,7.270551244014539791e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.339087638949894646e-02,8.404708092671182244e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.311400628797401713e-02,1.008397481548018761e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.283816673146060891e-02,1.175214214293144373e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.284384507332172499e-02,1.289413236431095943e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.257004367701459145e-02,1.456297730591457834e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.258045843981557901e-02,1.571144739627158360e-03
