x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.447558295283307928e-01,1.020506221976687300e+01,1.256464054011700512e-02,-6.040988713793192614e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.282527247669943901e-02,-5.780184344525370098e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.283809642916857070e-02,-4.313356483310176997e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.284667243831613334e-02,-2.847811967935912525e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.229611498507778879e-02,4.481770209648026091e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.230322007893275456e-02,5.931104532200446016e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.230871606509340022e-02,7.383948638911360003e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.309998358826412745e-02,-8.073767142895499826e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.335343821464635150e-02,-1.638299903217259410e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.336179587488109388e-02,-1.488386622023768610e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.336927686492869402e-02,-1.338015811134798559e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.337679482859143072e-02,-1.187877965630807463e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.338478654798602729e-02,-1.038225165031462496e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.363453297395168795e-02,-2.020724358182369399e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.392742015215237168e-02,-2.418668568418280880e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.393120954338354645e-02,-2.265660787111078208e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.412031311817496006e-02,-2.927191062327204590e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.419775493062126054e-02,-2.800599090367181590e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.421992209880263910e-02,-2.653283955611082656e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.257217345420618207e-02,8.491068309048189599e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.285508328606535695e-02,-1.376330145418005319e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.231109121666183227e-02,8.844960118980473495e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.257940159071351503e-02,2.300780976410144298e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.258760493918023929e-02,3.754880313277706122e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.311503509055895154e-02,-6.579315469829175641e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.339349282206005014e-02,-8.887181561992108306e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.364031625512771018e-02,-1.871755512083925731e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.393397870423853172e-02,-2.109384996977543662e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.364771370809770949e-02,-1.721333110113126320e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.422509921839474820e-02,-2.503411827467629663e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.429904368015368077e-02,-3.041066061105422193e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.286333544264705621e-02,9.560696934597065792e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.312854265366467446e-02,-5.096814039642071385e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.313870497039199003e-02,-3.630619817063172297e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.314690060932169335e-02,-2.150251855297119095e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.259512473769068726e-02,5.210214765451541248e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.260202925132395367e-02,6.672203395939786414e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.260888677931116218e-02,8.141357696955795267e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.231136813558654508e-02,1.031142499407134436e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.340436532633950198e-02,-7.389444946977065777e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.365664154916905806e-02,-1.572024145429061145e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.366426333738094898e-02,-1.421516161746603796e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.367161218571598738e-02,-1.270865019296842048e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.367915169138778433e-02,-1.120512788268765089e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.368708944413022169e-02,-9.704711950560715407e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.393773334598600450e-02,-1.957816810113007303e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.422905701494320448e-02,-2.350567000147911652e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.423338664951296663e-02,-2.197021389729734986e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.448664716894369243e-02,-2.905002011228521863e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.451024360398536946e-02,-2.740257209264080306e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.452141502164649989e-02,-2.587106830872325409e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.287071203493732330e-02,1.556083656572891205e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.315509501487177602e-02,-6.673550428436051654e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.260986352319464626e-02,9.607295551769311302e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.287882908986357454e-02,3.017027595239131022e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.288711177350658488e-02,4.477798621587460171e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.231589774366855829e-02,1.178811737060417135e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.341846636051813486e-02,-5.896709795790296919e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.369556062604687999e-02,-8.204983435353243367e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.394609841828436947e-02,-1.806967477997203052e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.423812154575090742e-02,-2.044114598344267016e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.395304488374178933e-02,-1.655990292415638774e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.452648186201346142e-02,-2.434923398636271857e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.464310911196899101e-02,-3.046183432711516842e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.316268830042339848e-02,8.041318439394957638e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.343100018940098124e-02,-4.413679252867420467e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.343930551768962242e-02,-2.933103459868821247e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.344735779409898455e-02,-1.445601460967260374e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.289489118214158341e-02,5.945459904182680494e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.290188263580995323e-02,7.419846989321039277e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.290599811076569535e-02,8.892125700362563806e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.261046458842394503e-02,1.108786346296482001e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.232177111807987273e-02,1.327211614712660347e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.232797763967509973e-02,1.476121147062782685e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.370979613244830385e-02,-6.697605973147160649e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.396015475737029214e-02,-1.505207878040979493e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.396709171375495537e-02,-1.353916916947478597e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.397427010502300462e-02,-1.202938230908953167e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.398184030422042895e-02,-1.052284533340586440e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.398995427501827267e-02,-9.017336308482410984e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.424387599406709906e-02,-1.892154546086117139e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.453106294040200017e-02,-2.282123527030652244e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.453608824623599423e-02,-2.129254648051891359e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.481384041158162815e-02,-2.820981365149195352e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.481879346055090495e-02,-2.670581332405786053e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.482345373927977140e-02,-2.518358854227870786e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.481221322515592458e-02,-2.949237292754470358e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.317006604388781636e-02,2.271097192128140299e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.345522318446986700e-02,4.103849978802415722e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.290771383745975033e-02,1.037463093460221737e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.317893811886928015e-02,3.740809743848965492e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.318779667324516958e-02,5.208373139098349891e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.261639296115406490e-02,1.257389200771137812e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.233330666957897261e-02,1.625959955360638427e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.372286375132156580e-02,-5.201041430762154459e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.400027787018023884e-02,-7.508708490920040085e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.425021175979281074e-02,-1.740281801340466629e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.454137445709166934e-02,-1.976625241236557289e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.425642885156078524e-02,-1.588605199978070440e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.482834303685841813e-02,-2.365721742581119308e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.511301390350509866e-02,-2.749338500030770304e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.498704079023800879e-02,-3.050589162183784016e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.346248136828808589e-02,1.518014937911277165e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.373278295626903511e-02,-3.720246259315020381e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.374065485207946746e-02,-2.226243229141428145e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.374846907821088496e-02,-7.306051115318662643e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.319524013515573947e-02,6.688022573601675987e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.320192522985317446e-02,8.167939985951897311e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.320484172772110054e-02,9.652403104039228559e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.291124188848382683e-02,1.186536878887785003e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.262288415933291580e-02,1.406869067390273962e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.262913603193896450e-02,1.556522294803328521e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.233927382623834119e-02,1.776739122567044240e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.234760941049922039e-02,1.928042585610893799e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.235746085643374577e-02,2.079604521321652601e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.236614548701536233e-02,2.231244446980833272e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.401406580949212180e-02,-6.003364167274668041e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.426305025208471355e-02,-1.436929581306501834e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.426998113769365958e-02,-1.285450022901479805e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.427717362841347815e-02,-1.134256709222037154e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.428466860754688643e-02,-9.832379484957765817e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.429218469188449012e-02,-8.324338223379269645e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.454697055433929603e-02,-1.824244852234327635e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.483323325948518456e-02,-2.212889108575540487e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.483841243518123007e-02,-2.060110041683955312e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.513422867203758661e-02,-2.909568920788371295e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.512064257711119748e-02,-2.601694208065464912e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.512536004016028571e-02,-2.448844044604919952e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.347128099600089328e-02,2.991610635520357492e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.375565327259769752e-02,7.529934641965794551e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.320767917371141499e-02,1.114380006188938135e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.347996526804388050e-02,4.467076723252140199e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.348887259180581687e-02,5.946213738322370145e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.291767770383161172e-02,1.336240749273454953e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.263565343375346213e-02,1.707127209604360468e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.235407653971603952e-02,2.361399736427124280e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.402637384506369954e-02,-4.507026970784918621e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.430636197269822586e-02,-6.805755029749276531e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.455308580512573551e-02,-1.671937076024126957e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.484393534351262714e-02,-1.907439313479379313e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.455949498400770266e-02,-1.519885714587304593e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.513038903461509828e-02,-2.295948247385482671e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.541146028936038817e-02,-2.679513136095410235e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.537228802155009115e-02,-2.808895424222215137e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.533110192609627928e-02,-3.054319618852650766e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.376360588708626202e-02,2.233047156073365055e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.403448791534462822e-02,-3.014346644033323737e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.404226073535032662e-02,-1.512743897443067764e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.404955669486306416e-02,-1.947623893208343800e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.349620231709511807e-02,7.434482767794439425e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.350160609102503059e-02,8.918184103787337672e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.350502986677286008e-02,1.041399068098446947e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.321305718887664724e-02,1.264551033368176538e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.292474856394758807e-02,1.486272217292417203e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.293145836609743693e-02,1.636752434301111565e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.264274727855293524e-02,1.858842826446828380e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.265292591325361919e-02,2.010326626036494993e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.266451148071290680e-02,2.162244953689543801e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.253198898770998410e-02,2.471642367051280886e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.268806324049150114e-02,2.331938149441136095e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.238712449711440282e-02,2.599987507305198068e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.221645287629746432e-02,2.733788085026314131e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.431942728517115321e-02,-5.297510573969785178e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.456618564413660055e-02,-1.367948491494114412e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.457312452234640378e-02,-1.216254107870053114e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.458032745347416330e-02,-1.064775323308514302e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.458771130678569380e-02,-9.134704873721448057e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.459711922625039383e-02,-7.618431260891353387e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.484985547514201636e-02,-1.754900978862642194e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.513561359230561343e-02,-2.143058191778500834e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.514111216853649203e-02,-1.990230774479473125e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.542225477266775599e-02,-2.531419969275159297e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.542738797586254949e-02,-2.378516560973149233e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.550532038537276273e-02,-2.923564662364221654e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.569755133211289330e-02,-2.781717959870630419e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.377339446708220234e-02,3.714514864456241973e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.405805343087202126e-02,1.468069895486234387e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.350798986634840597e-02,1.191948233614129092e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.378254894748512371e-02,5.198353123427772518e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.379040293973290456e-02,6.689580770057138590e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.322001768838879272e-02,1.415070570798639517e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.293846756900434748e-02,1.788258585170926073e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.432921012602453824e-02,-3.803854717016302953e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.461271678903144043e-02,-6.090234949751377946e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.485612402301216342e-02,-1.602542898140539357e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.514683027306320748e-02,-1.837494615900889163e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.486265545436851396e-02,-1.450314333155509113e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.543275447849784543e-02,-2.225566746577913209e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.571787154452444768e-02,-2.612687451667587268e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.567515897429782798e-02,-3.057417755741347314e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.406687254542571611e-02,2.955189189568708705e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.433686675034080878e-02,-2.299260776044038403e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.434444149347288699e-02,-7.937281492343489732e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.435154401717330178e-02,6.970233180948848619e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.379779852551596929e-02,8.184327379784651349e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.380141931214127517e-02,9.674923541336313002e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.380450153437112401e-02,1.118216510841759737e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.351520454094466174e-02,1.342620829407042493e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.322712186964231790e-02,1.565708534823649850e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.323346256295453854e-02,1.717081595642837863e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.294764585828436787e-02,1.940145706382051700e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.295891226939002716e-02,2.091951521071594607e-03
