x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
3.021816274658917223e-02,1.293697799842149010e+01,1.216392124229056029e-02,-4.198160251438085239e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.243547731643243268e-02,-5.372888809796415831e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.266090430808873048e-02,-1.033015049986560222e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.294316203921294130e-02,-1.162785077098483577e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.266701694446675276e-02,-9.557606545593005844e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.330470264384049986e-02,-1.352532578687273054e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.317554061450345627e-02,-1.535829302671015695e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.217591193768601324e-02,-3.477273039194874902e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.219038454705822366e-02,-2.764311739349022308e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.220385267923330616e-02,-2.054561265481474419e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.244267659506921239e-02,-4.625451302755924214e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.267300337037738887e-02,-8.801433967814001683e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.268638212899655081e-02,-8.054815609696336278e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.269605553579166574e-02,-7.302592990486222665e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.270541546835361746e-02,-6.552217905611977707e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.271698065226633395e-02,-5.804797288181379579e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.294729427454287783e-02,-1.082922364565750903e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.324698082277871343e-02,-1.287178905977316105e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.323296217412263387e-02,-1.212560205875726953e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.333493615362295499e-02,-1.471046254150272601e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.352005984645777807e-02,-1.409966262518867232e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.221165636770788106e-02,-1.349523728474421073e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.245196878445347689e-02,-3.899153023801620976e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.272266735715296519e-02,-5.060054723961068422e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.295356654498142079e-02,-1.003988858138627361e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.323472552896279991e-02,-1.132694850416541936e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.295862459934288280e-02,-9.273512838563932300e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.353580761104109138e-02,-1.334972628025211938e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.350781067604635115e-02,-1.543896390423290816e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.222173460548084747e-02,-6.386436918169927351e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.246840159137953957e-02,-3.169841889669853152e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.248258691014928617e-02,-2.448047945078363620e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.249257100698515296e-02,-1.735599922974037743e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.273253281698970979e-02,-4.322792568243132667e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.296811876975846600e-02,-8.513864172077442467e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.297880589144837296e-02,-7.762736859411584331e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.298758189932657653e-02,-7.005736843151454726e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.299683936859255540e-02,-6.251147759428712274e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.300514283138257295e-02,-5.500120133394031550e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.323825622499903362e-02,-1.052482227633002709e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.352442692302965876e-02,-1.260778849575554380e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.352370015918007672e-02,-1.182149335918661771e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.367413354584874272e-02,-1.486411876528064523e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.381265928995733562e-02,-1.380533031422691900e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.223050468275563990e-02,7.321236305048709663e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.250079589778120039e-02,-1.017528202462342674e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.223723456698019157e-02,7.782285868841479454e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.224416517791332079e-02,1.484153476580083060e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.274446177324713853e-02,-3.587787344431432645e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.301350957788962974e-02,-4.754186089611650437e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.324466712841932542e-02,-9.745308556105658319e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.352631626421300047e-02,-1.101405343296210431e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.325122098332362497e-02,-8.981187221579065494e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.384119865639820042e-02,-1.443329202807017630e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.381152201279990666e-02,-1.307493302648486200e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.383976792069373067e-02,-1.551098590975712481e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.250972389674520104e-02,-2.962518503891864097e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.275932582143742867e-02,-2.855639842963737535e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.277211501091372187e-02,-2.130053973359533352e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.278069112478472449e-02,-1.405808605822040085e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.225073256752641157e-02,2.192099650343983885e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.225701564474276917e-02,2.903258565878670669e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.226161964541468835e-02,3.617897467515231408e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.302270584138234127e-02,-4.011886248337292668e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.326245916182166446e-02,-8.225059535946538294e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.327130728075280944e-02,-7.462825959487770023e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.327930553890690688e-02,-6.700726070469859930e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.328730873340621885e-02,-5.942273796594085269e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.329571961982741780e-02,-5.188563927907290270e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.353149630624224907e-02,-1.021461677208786211e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.381264121317738597e-02,-1.230229473699245195e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.381662552714406182e-02,-1.150979715396757133e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.399879899557389916e-02,-1.496527465066189002e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.407320723235189197e-02,-1.431347205179247638e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.409445195800278910e-02,-1.354906459918312541e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.251695230223421815e-02,4.175037535906282716e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.278897356553121076e-02,-6.791526362639461578e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.226310104180017117e-02,4.338523372815185570e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.252374218788293928e-02,1.130921654932342906e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.253132619996392277e-02,1.846386165172640150e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.303777144023981864e-02,-3.267342620104639632e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.330475379469734341e-02,-4.437649820143942016e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.353770309472608971e-02,-9.449143368232344915e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.381975392598760490e-02,-1.070210003503019314e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.354552109429034250e-02,-8.678700167329480046e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.409949146335259633e-02,-1.277064346073979650e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.417147856267109152e-02,-1.557453325677237441e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.279696492694207960e-02,4.757593853514154532e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.305123999987160138e-02,-2.529951810991285313e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.306137304565896211e-02,-1.801489719952257726e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.306949770888652697e-02,-1.066608611415681407e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.253811786894852218e-02,2.563650900441248690e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.254419062702247407e-02,3.285753016743076091e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.255010130035932522e-02,4.013338161069720687e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.226245999397525266e-02,5.064156240662844033e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.331579440082200118e-02,-3.687280388625062280e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.355483421225264079e-02,-7.916464361608209098e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.356290021564549898e-02,-7.150332926536764758e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.357068755578354040e-02,-6.385745775356610476e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.357862402423451638e-02,-5.624858228548536374e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.358689414599427436e-02,-4.867552066195597431e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.382390804104926402e-02,-9.920828825192133400e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.410351040370624864e-02,-1.197785111617052662e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.410801465733202420e-02,-1.118291641708290445e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.435189215947787512e-02,-1.488224066820373250e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.437435551866371973e-02,-1.402673474309320016e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.438504937068004960e-02,-1.323119283834219137e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.280397938543807908e-02,7.688784007344467042e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.307749484266560076e-02,-3.308033957721357235e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.255025706956760037e-02,4.741130483251170934e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.281157149806356338e-02,1.491006969192480518e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.281919436159634912e-02,2.214020749338106676e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.226582611161974173e-02,5.798138448723061085e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.332984576814263793e-02,-2.940956935522876718e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.359561286775352353e-02,-4.112376060868618032e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.383256320126433937e-02,-9.145765020334450414e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.411301078337072815e-02,-1.039299586494401694e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.383989160556047156e-02,-8.372063166852722511e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.439001731145159516e-02,-1.244106988559055393e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.450312368173972515e-02,-1.562974346645998542e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.308478703932440881e-02,3.993658287928322922e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.334228568266694094e-02,-2.200473319909115573e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.335055222545013243e-02,-1.461855639322477793e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.335846278610716004e-02,-7.202705117643776883e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.282621149038682719e-02,2.941767683390740019e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.283235786615572610e-02,3.674468809004611419e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.283564218250675404e-02,4.407911152732895050e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.254995927316396136e-02,5.478663437282157468e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.227042606176726933e-02,6.539197481360326013e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.227531019390614569e-02,7.286412087090456298e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.360979949785771914e-02,-3.355111511902259002e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.384739393923588996e-02,-7.601537136341805691e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.385472966542598480e-02,-6.830533208941241873e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.386227432491572362e-02,-6.063199823780656339e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.387016060668442088e-02,-5.299451135038263285e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.387851843621257936e-02,-4.537977476703575707e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.411905865496708955e-02,-9.609873169351150404e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.439464954469745796e-02,-1.164886278002482322e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.439981829985944976e-02,-1.085771210752885111e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.466705500916069480e-02,-1.447052806768308730e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.467164619535449126e-02,-1.368839261741296772e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.467611149005041207e-02,-1.289741710604500437e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.466577685282661331e-02,-1.513787182017159319e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.309174824116316610e-02,1.127647423735079156e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.336607676910477917e-02,2.073107924633617120e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.283652869587857855e-02,5.148501093960122874e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.310002497589359514e-02,1.858065905887513276e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.310817483823954570e-02,2.588502540695356230e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.255472421401235619e-02,6.222300738961089421e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.227933308466526603e-02,8.041952914213854574e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.362276943354384304e-02,-2.604364476436852064e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.388893806610192426e-02,-3.776556777049515801e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.412571652242411088e-02,-8.829163706956654357e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.440532269405450476e-02,-1.006937116555303669e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.413228961639684082e-02,-8.051428560033418958e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.468093366507513924e-02,-1.210520814430209339e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.495519571093778359e-02,-1.411846684540837664e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.483455345426350214e-02,-1.567789129739621595e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.337299149153402256e-02,7.570789753544957955e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.363261370948500896e-02,-1.862271858306473291e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.364039080674157682e-02,-1.114123690352540797e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.364800660657878098e-02,-3.654730318142191081e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.311485230045139790e-02,3.326309671406655591e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.312070620413916498e-02,4.065923378325047547e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.312285021918394023e-02,4.809530563115022831e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.283908705811297873e-02,5.895856988712311775e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.255998548350080284e-02,6.973585374370379342e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.256499606156476039e-02,7.729123390844298619e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.228398171215362537e-02,8.806244291120052508e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.229095783395291359e-02,9.577522864437525889e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.229947166437069146e-02,1.035427036798385741e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.230696159535383388e-02,1.113493919137140652e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.390260972566622136e-02,-3.018143340230269238e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.413926084551025628e-02,-7.275698052160445165e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.414652103449336173e-02,-6.502913472889306845e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.415400743458301858e-02,-5.733403566874341285e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.416174633955732259e-02,-4.966489776387437560e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.416945278509136076e-02,-4.202162201149887933e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.441118534221186125e-02,-9.284011649646205537e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.468587132618388857e-02,-1.131310220055989444e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.469117871495490869e-02,-1.052258800844153939e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.497593191772384445e-02,-1.495369563276626379e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.496243207276040134e-02,-1.335113055423537472e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.496698797045787309e-02,-1.255719000173438930e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.338127569352835083e-02,1.492270325540926269e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.365490906055706610e-02,3.771449402534263938e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.312484499880486183e-02,5.558809174477723995e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.338934119038120811e-02,2.229251733351283256e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.339751719948145334e-02,2.969245224369339428e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.284439463055792562e-02,6.649487382414898074e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.257026115085285722e-02,8.493038022188392462e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.229465402588851564e-02,1.180459717583656363e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.391477152658410384e-02,-2.265135187556294269e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.418350420657136721e-02,-3.434053511699534911e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.441758685799526644e-02,-8.500831045220085197e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.469688878629335331e-02,-9.734100496561494918e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.442429153446883779e-02,-7.720778665355686968e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.497196339345092247e-02,-1.176389031037420587e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.524262143039873015e-02,-1.377366562583135119e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.520505596009525187e-02,-1.444432842426036966e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.516600664741330103e-02,-1.571909599171744144e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.366244604635655051e-02,1.118298479208080327e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.392281072260426189e-02,-1.514548289691589457e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.393042827996305265e-02,-7.599157170659132706e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.393748864246716936e-02,-9.628520189168336873e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.340408032112614528e-02,3.715200856087822910e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.340871076441907742e-02,4.460476612689115157e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.341136160317761387e-02,5.213644351549061046e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.312922684843648158e-02,6.315950231416192495e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.285028553788653168e-02,7.407886154009074619e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.285582071683951527e-02,8.171704932549798137e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.257610648518240649e-02,9.266286192562669033e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.258498971357368407e-02,1.004236749604414496e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.259531336924873610e-02,1.082429285143871826e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.246603549477717614e-02,1.240318452908589775e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.261722533930969593e-02,1.170303417914993985e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.232571682559533560e-02,1.304642268000324578e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.216058874462607430e-02,1.371455400454187328e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.419640802363166671e-02,-2.672104524000234061e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.443126964339048850e-02,-6.943091241221646366e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.443847261028947775e-02,-6.168371438143279220e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.444590244586563613e-02,-5.396361686304634560e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.445346512275431060e-02,-4.626707246315395466e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.446292347867908848e-02,-3.856792365964763431e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.470302880156987464e-02,-8.947869917462562524e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.497722497990922920e-02,-1.097170036901997693e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.498282924556065474e-02,-1.018107023931443932e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.525294177791542034e-02,-1.300436819895723663e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.525792798950791583e-02,-1.221038631613161757e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.533343137540181360e-02,-1.504862698757820309e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.551828703370250820e-02,-1.432076034516717401e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.367164706259442301e-02,1.860829528099278650e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.394560646311253024e-02,7.379216318935097644e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.341350509451739483e-02,5.973810481193982417e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.368014085110085508e-02,2.605478631526509411e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.368729314222971033e-02,3.355020259755721714e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.313509883749324446e-02,7.077715769983819591e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.286165712698528543e-02,8.944051757121750882e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.420607224814514347e-02,-1.918176032368530443e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.447827284890007039e-02,-3.082098694729399789e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.470953357648453232e-02,-8.164181520336635063e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.498870199662196735e-02,-9.392258289270179758e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.471630477659372632e-02,-7.382790204222513435e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.526324099406076683e-02,-1.141703811128238783e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.553767411234549013e-02,-1.344268597988309720e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.549738372259992433e-02,-1.575407021827903657e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.395393978237182732e-02,1.485698113231611131e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.421361079305624026e-02,-1.159231833733408119e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.422098120813613219e-02,-4.001003177916445566e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.422780814615951656e-02,3.515567203735856731e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.369392073365827481e-02,4.107782121633068236e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.369684866089494052e-02,4.859933356938566035e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.369919431472032753e-02,5.622338946170295270e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.341970539207273244e-02,6.737340883645022904e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.314109476793121414e-02,7.842972321684259663e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.314635810627083796e-02,8.614841980073398341e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.286962773884730953e-02,9.721880911792886437e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.287968502607875383e-02,1.050274909324459610e-03
