x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.262883487785600778e+00,1.024328808056821316e+01,1.048352709278565012e-02,-2.981146588265372018e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.007335630200965025e-02,2.700287948126221956e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.007787347557084420e-02,3.300672223563180601e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.007954183355336090e-02,3.904145298247339510e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.861286955307267676e-03,4.787648777595998259e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.646637560199259817e-03,5.664478785558600942e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.650531096128622810e-03,6.277088398511955752e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.434436948447933943e-03,7.153423623109530453e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.439846322368813936e-03,7.778222677643066661e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.446437477126406329e-03,8.407118131853470299e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.452237785073683632e-03,9.038885360984241606e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.067945638169394591e-02,-2.450055539361887104e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.086165541194272777e-02,-5.899638140787909126e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.086721192114601699e-02,-5.273658137221049055e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.087294289028592834e-02,-4.650220258925090509e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.087886877370986168e-02,-4.028708004505543601e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.088477478125627479e-02,-3.409175240279767078e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.107090752981449572e-02,-7.523731906927563729e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.128228706761725403e-02,-9.163457731332557083e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.128634314380497043e-02,-8.524072511653738851e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.150546995575145795e-02,-1.210497469966329790e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.149506602801412397e-02,-1.080968229283034692e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.149856302998534044e-02,-1.016781046633947593e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.027830772563465868e-02,1.210245022013716192e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.048882884246581451e-02,3.046358121232785516e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.008109910796561003e-02,4.512004610930629993e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.028451445128955415e-02,1.808536477875061698e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.029081098906259144e-02,2.409183224468468786e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.865401902216694788e-03,5.398902774922885971e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.654623475273460542e-03,6.896196745181942681e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.442798232795488259e-03,9.580872001289709484e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.068879508223984434e-02,-1.839218785872726535e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.089556547396787652e-02,-2.786462313680335254e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.107581023153494590e-02,-6.889874556567337615e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.129070672077087285e-02,-7.886223868317894731e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.108094294315836725e-02,-6.258382188687372418e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.150237933603475218e-02,-9.526396106982350622e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.171061101719127369e-02,-1.114991271181652727e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.168172091464188440e-02,-1.169221708510062704e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.165170205126327303e-02,-1.272283838576393575e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.049462243404084005e-02,9.061596792782348933e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.069496412822646542e-02,-1.230302709396862337e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.070081117018289486e-02,-6.180673521273816727e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.070623198750181998e-02,-9.334338229944668753e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.029586961884570648e-02,3.014547410031372045e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.029944494140843346e-02,3.619215734744036725e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.030150153156698077e-02,4.230112790428434033e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.008449752688706479e-02,5.126023039659722072e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.869967116734858215e-03,6.013762899932523220e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.874262217370956274e-03,6.632748613322085119e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.659160060221928107e-03,7.522573902202487912e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.666032525764761338e-03,8.150922215247807323e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.674008604517326387e-03,8.783712474135148838e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.574629924762214153e-03,1.006265530457652957e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.690897288432500506e-03,9.494412885753850291e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.466718618297620402e-03,1.058474835053796513e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.339728244792381076e-03,1.112720766172891826e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.090547622729196205e-02,-2.168621203345492759e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.108628442337321329e-02,-5.628673529820641406e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.109180041944535580e-02,-5.001205164417309081e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.109748929180599981e-02,-4.375792630226975951e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.110328225620164401e-02,-3.752167245682676289e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.111054074546352459e-02,-3.128213834256949677e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.129540773605300710e-02,-7.250057339093118241e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.150640486363648483e-02,-8.885785512721756972e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.151068826591186353e-02,-8.246325664613108567e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.171854299298680756e-02,-1.052795819523610031e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.172236868798235375e-02,-9.886045875902556637e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.178049003273040803e-02,-1.218013942096485454e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.192268190577726317e-02,-1.159107541946561128e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.050169982828239382e-02,1.508741166861960847e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.071247055747877146e-02,5.971525008186107623e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.030317320252571028e-02,4.846504331259867803e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.050823740468798465e-02,2.112962690680678796e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.051374615906125118e-02,2.721050473898788298e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.008904459101807316e-02,5.743541051831571164e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.878789454837083595e-03,7.258366262081697310e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.091289529574231837e-02,-1.557242015251888859e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.112233172779262570e-02,-2.500270320963988318e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.130039078219573570e-02,-6.615823691502703248e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.151518237320899377e-02,-7.608189358387999193e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.130557623318638114e-02,-5.983285528495421550e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.172643922234500695e-02,-9.244566369295097175e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.193758454180345562e-02,-1.088120029609930756e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.190663139247323879e-02,-1.274977058681392049e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.071887777436580924e-02,1.203788469190009722e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.091868089838098771e-02,-9.417474362212414690e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.092433980186911270e-02,-3.260768408727441150e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.092958289029372955e-02,2.835340917099960761e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.051885464928554309e-02,3.331632154653854780e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.052111980302909873e-02,3.941595837812594903e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.052294008439905344e-02,4.559698689416018572e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.030796804264493341e-02,5.465377370070301005e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.009368861857720158e-02,6.363659042955030183e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.009777184861842397e-02,6.988870662741487449e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.884956658594828277e-03,7.888140309745281589e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.892725843039460940e-03,8.520078090802828087e-04
