x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.200283162850748653e+00,1.819110516899724672e+01,9.902847541734186368e-03,-5.744015999145808942e-04
1.250000000000021316e+00,1.956698729810777593e+01,9.941965013973900686e-03,-6.804724150892813061e-04
1.493645076688999040e+00,1.915780731645812551e+01,1.006051245285063435e-02,-6.524036643351042563e-04
3.021816274658917223e-02,1.293697799842149010e+01,9.310084651698661770e-03,-1.865063817049462892e-04
4.441026490960204853e-01,1.370340103264483567e+01,9.515385206095785739e-03,-2.410762573015113491e-04
7.834061262387201907e-01,1.692026848054210220e+01,9.684299124567027212e-03,-4.726721979228399998e-04
1.197082458876931099e+00,1.769236410254564618e+01,9.897902355397525734e-03,-5.365374784310832871e-04
7.952304015982782914e-01,1.642383889671659247e+01,9.689210165320628898e-03,-4.363124965168803512e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.017169509062940819e-02,-6.299995186055405748e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.007380999782260880e-02,-7.170714598671967376e-04
4.556153152296005260e-02,1.243633101129515950e+01,9.319400801079649049e-03,-1.542712138563155644e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.330558163203071798e-03,-1.224963950355095266e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.340915091916889013e-03,-9.093121313699590029e-05
4.524969318071505597e-01,1.319515967823735636e+01,9.521103684520530047e-03,-2.071911640665911934e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.694034079511956725e-03,-4.008997249266448341e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.704463221969005654e-03,-3.661655031541138612e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.712084871053572321e-03,-3.313160580887383115e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.719460758350062513e-03,-2.967199868112286817e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.728493247953473241e-03,-2.624343761364260168e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.901252947712055677e-03,-4.986005003449140230e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.012799981593795126e-02,-5.982671511210074008e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.011749528121776848e-02,-5.624769292250890321e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.019460423715410138e-02,-6.871142619939168581e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.033493947269319493e-02,-6.590642428958716059e-04
9.393282445844874928e-02,1.094742152819198644e+01,9.346940055103320974e-03,-5.961517437964868499e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.528373146752016493e-03,-1.744087573766894144e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.733053508895495379e-03,-2.283863899764814918e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.906251866857883684e-03,-4.612735098893979021e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.011900496923223876e-02,-5.243992201706129067e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.910342329012774426e-03,-4.251815281592352127e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.034690760633920348e-02,-6.231810991059456677e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.032574454526902739e-02,-7.233114837412948786e-04
1.083717459485988854e-01,1.044811660397001774e+01,9.354645844604488752e-03,-2.807277185952125270e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.541020077946096509e-03,-1.416248271130844010e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.551927657051241527e-03,-1.092489331391825909e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.559614645008531961e-03,-7.733908143995143450e-05
8.884742515083807746e-01,1.295637945450387107e+01,9.740753752123463768e-03,-1.948353691049861322e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.917801913691683471e-03,-3.895993480992550632e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.926166247092546233e-03,-3.545833834673422472e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.933080880468356591e-03,-3.194384743175139357e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.940350673015643790e-03,-2.845615300310961227e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.946882225543452610e-03,-2.499863265205023153e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.012188869672784805e-02,-4.862987449548003462e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.033835834574210570e-02,-5.875593392390328915e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.033793529538091366e-02,-5.499630186789820734e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.045176705085266652e-02,-6.967840917479017990e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.055674220655259538e-02,-6.467973696763527425e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.361316390801899257e-03,3.509671767061291950e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.565932367026698177e-03,-4.521495740693267539e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.366396432587277554e-03,3.480445957505714914e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.371585533249371727e-03,6.617847382755371992e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.749989386310812037e-03,-1.615074767801938003e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.953441651509194188e-03,-2.157775133081713632e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.012697360011755726e-02,-4.494324103751664006e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.034008617235220202e-02,-5.114848961260884657e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.013217669388039206e-02,-4.134385474011072117e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.057838148800617495e-02,-6.771211474328426650e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.055591726556449894e-02,-6.117553636064662929e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.057739668757509167e-02,-7.288981554482474408e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.572742381538129619e-03,-1.296683844018085910e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.761416240641317826e-03,-1.284058229041484160e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.771236699476651064e-03,-9.565893829867683153e-05
9.554959588073117516e-01,1.096434825838919203e+01,9.777832116898291584e-03,-6.301101742107160803e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.376458491431141282e-03,9.770478123336863050e-05
1.664340889617186292e-01,7.969147928265393865e+00,9.381077410746514744e-03,1.294584445119057652e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.384388518838146509e-03,1.614680900654786818e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.960605731585881265e-03,-1.818533190054018691e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.014093358064342872e-02,-3.779960596839399911e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.014788269711955002e-02,-3.423959770424229369e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.015418320602099259e-02,-3.069414887118289545e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.016047630271869028e-02,-2.717932159728470194e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.016706150657570654e-02,-2.369935661984216835e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.034420729757400299e-02,-4.735271021972399367e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.055684939459385074e-02,-5.747593208771420133e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.055999491903133504e-02,-5.369102946951477681e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.069786941749189223e-02,-7.036090368759301576e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.075422117652094153e-02,-6.727097161444989129e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.077032150588513003e-02,-6.361261526877870975e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.578223600813059319e-03,1.894969864376822529e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.784170263358206790e-03,-3.028408092780501189e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.385301376491645559e-03,1.938571171682811512e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.583332095016078300e-03,5.087667286775303030e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.589003136247031475e-03,8.294458527593887628e-05
1.346187436996999054e+00,1.221600444999370616e+01,9.972188965106047048e-03,-1.479417137104437031e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.017409913289189782e-02,-2.024390178804220822e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.034911744978671798e-02,-4.373152384390605659e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.056252629717738777e-02,-4.984316211026169549e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.035526040801572865e-02,-4.010079449605254555e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.077418696146350933e-02,-5.988258786436232318e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.082882240795651069e-02,-7.338407669957265145e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.790249810797466493e-03,2.439706197421684390e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.982531149566488751e-03,-1.144218417605189078e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.990314863368569484e-03,-8.135306995845289504e-05
1.391336674510959881e+00,1.072416453777604239e+01,9.996546340409376286e-03,-4.802660051436337141e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.594037303241209624e-03,1.151622394875677363e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.598491524030005814e-03,1.476868097089598564e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.602791392121185626e-03,1.805694788674757278e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.384577113442873000e-03,2.266017468357577275e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.018263393953602186e-02,-1.680152652260886060e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.036253892664871536e-02,-3.652276296743596148e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.036887301778698263e-02,-3.293889835051822543e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.037499002578429544e-02,-2.937496161173689790e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.038120745425803737e-02,-2.584040300977621203e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.038766082179100846e-02,-2.233375047561413909e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.056585314118250497e-02,-4.613282531579314654e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.077732049652852311e-02,-5.608946589284343181e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.078085689619057153e-02,-5.229433937492484813e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.096546040048796029e-02,-7.015046970837309458e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.098243434658922706e-02,-6.605145941450858444e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.099054752233803028e-02,-6.223857135335766639e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.795550646588213617e-03,3.493186540088988681e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.000264735681529599e-02,-1.467707139679362545e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.602705081553038202e-03,2.135624580459291068e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.801252964294402889e-03,6.749611644500559400e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.806943628593686041e-03,1.001577964481605254e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.386862863898786866e-03,2.599118128054916802e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.019342228169383205e-02,-1.338637326813756556e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.039443486969299051e-02,-1.884698052101021549e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.057260438075990211e-02,-4.246610805496696959e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.078479167707182759e-02,-4.853258691824907309e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.057835897785385122e-02,-3.881700741853704307e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.099436532856121369e-02,-5.845356693199721268e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.108016443916352671e-02,-7.381592435418115597e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.000817857883125675e-02,1.841909745438886928e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.020296101229394709e-02,-1.000327092655659505e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.020930987447278906e-02,-6.632252612430149393e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.021535914712391399e-02,-3.250401255823165506e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.812141745282209129e-03,1.331081194044239841e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.816649345601259624e-03,1.663757369232464565e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.818962417117202413e-03,1.997786593791003493e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.602248334392760737e-03,2.471364060402502102e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.390064624789034795e-03,2.937381804544733979e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.393470752375605512e-03,3.280506179074037698e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.040532816724723010e-02,-1.536047662168932390e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.058424764047023910e-02,-3.519501754156294129e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.059000813914319321e-02,-3.158261839160354041e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.059591943605093546e-02,-2.799896376695461459e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.060207507925432953e-02,-2.444288660065072668e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.060857180963307132e-02,-2.090721287063710342e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.078954140562568206e-02,-4.481386875433751495e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.099796465167353007e-02,-5.466467266524410425e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.100199979103965581e-02,-5.088860619755005300e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.120424813983393608e-02,-6.832104091769985576e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.120769838583378017e-02,-6.456646135992904134e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.121110180875310725e-02,-6.077322604056038064e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.120334542187812789e-02,-7.152665856489856793e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.001342493588959666e-02,5.145189997820627710e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.022115172438338264e-02,1.279749025056455664e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.819433954099256873e-03,2.336212887057504328e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.001963431954461942e-02,8.462574033762285499e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.002571595125223945e-02,1.178628590711266853e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.605607256157279797e-03,2.811816462677994518e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.396219676108104324e-03,3.629528515571640206e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.041527440814890570e-02,-1.190993835516863486e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.061661165666399204e-02,-1.738088238203625816e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.079476550501341260e-02,-4.111756444485147413e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.100631119063089081e-02,-4.713463324397969734e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.079993232459024351e-02,-3.744623098862896911e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.121481410170538720e-02,-5.697912563918060540e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.142254315598317631e-02,-6.675010480438511558e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.133131390867113571e-02,-7.419527672052928262e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.022638201069763463e-02,3.486216202802971861e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.042282584607680425e-02,-8.503278728869038494e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.042878520162767580e-02,-5.071870731030848591e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.043459315907634480e-02,-1.639921974113086657e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.003065231794877769e-02,1.515125493304485564e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.003493819846274990e-02,1.853394418948851267e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.003639096520506958e-02,2.194461250865309626e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.821150550240118071e-03,2.679251023754590424e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.609327752231174025e-03,3.157622644125181155e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.612852830618296221e-03,3.507286398979330561e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.399444963617947443e-03,3.984858447463140952e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.404442733717079117e-03,4.345887079147812320e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.410620841351295673e-03,4.711811468747905286e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.416052425163856654e-03,5.081537192698009579e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.062709291699366274e-02,-1.387604743139717858e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.080540097438825731e-02,-3.379548357188275932e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.081108480962246141e-02,-3.016941509337565160e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.081692997752931214e-02,-2.656893282154785554e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.082295314569452042e-02,-2.299004029921056735e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.082893606558225745e-02,-1.943157207488080201e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.101090957783925142e-02,-4.340437094578669165e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.121864440671710948e-02,-5.319160412320801494e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.122277970037869992e-02,-4.941899610085089033e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.143832217449761678e-02,-7.077180031004752557e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.142801350935764536e-02,-6.306878697546773518e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.143149323058362948e-02,-5.926220572108175776e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.023261819267603026e-02,6.842249792725467472e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.043983120338674332e-02,1.764400575514687359e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.003770916570517063e-02,2.539364001017554539e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.023865828895704350e-02,1.021137671748674730e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.024475426208833889e-02,1.360098074503784829e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.824934090433907335e-03,3.026925909940462035e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.616570540561820632e-03,3.862845160978589242e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.406536212865995727e-03,5.398363664259858263e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.063640638491085422e-02,-1.040095522224429846e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.083970625219694145e-02,-1.586418921508412684e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.101592660173853454e-02,-3.969439835974784467e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.122723887150066553e-02,-4.566419539842257432e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.102117734692863865e-02,-3.600928882619574851e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.143532445069049726e-02,-5.546373708719556190e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.164028491872856966e-02,-6.520124863884786378e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.161186132237187855e-02,-6.840913078828468824e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.158244228649303598e-02,-7.452163604758910414e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.044552008677496549e-02,5.163908125416245408e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.064257281790594034e-02,-6.940183569888426160e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.064839389558995368e-02,-3.463208716211363690e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.065376578250653086e-02,-7.033476410787523596e-08
1.898272401349810679e+00,7.509741946858516037e+00,1.024960158934493971e-02,1.702577829671329075e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.025296282712958792e-02,2.045653738648260645e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.025480367270950426e-02,2.393378016149994524e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.004081785649527624e-02,2.889411635955106434e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.829151489254653665e-03,3.378564576758608996e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.833097720285899346e-03,3.734495103272877882e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.620733228850396335e-03,4.224830205674224128e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.627211201195560314e-03,4.590398228835086821e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.634803849348009402e-03,4.960769889097752742e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.536396563495225243e-03,5.700123083547222391e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.651194893479958514e-03,5.380005319588877051e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.429846353945952817e-03,5.994090364154565538e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.304498786914697922e-03,6.297725482614556719e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.084958596695386433e-02,-1.233062367324896783e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.102663394903004128e-02,-3.234528461482278250e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.103225571371155463e-02,-2.870489033010298753e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.103803830867623910e-02,-2.508620842102912175e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.104390896540827054e-02,-2.148673520284888935e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.105120017445366913e-02,-1.789364533801749378e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.123203708649519669e-02,-4.192881454814960190e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.143939931017810829e-02,-5.167649571730425009e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.144375477839887183e-02,-4.790350690592077849e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.164810093545278792e-02,-6.151176318923847570e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.165191318001543991e-02,-5.770580632100319116e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.170917756085248888e-02,-7.135768543797567755e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.184913866108232815e-02,-6.791927184184033380e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.045244016290505437e-02,8.573558112972271732e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.065991078769272515e-02,3.437336812422484006e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.025624247713742727e-02,2.745539279791752449e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.045879795583598386e-02,1.199825812038460683e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.046411418953470569e-02,1.545213052913071473e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.004504454373186979e-02,3.243222605152125274e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.837275381105240607e-03,4.096254613658635861e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.085698971524907616e-02,-8.837864694283841156e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.106293476460766013e-02,-1.428540895906755474e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.123711933778052778e-02,-3.821453224296034374e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.144832978102786059e-02,-4.414672380370426798e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.124240524000720727e-02,-3.452018661179899407e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.165600219302991881e-02,-5.390774270569001535e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.186378772419467188e-02,-6.370748626120755799e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.183348314353274179e-02,-7.480093161959214428e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.066619196283211286e-02,6.885308111749497708e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.086276041028788435e-02,-5.324529272176320644e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.086837902001571744e-02,-1.811959936141442932e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.087356071413113009e-02,1.665939767689532456e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.046901004274977676e-02,1.892903868220467505e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.047108546677495526e-02,2.241144956870084776e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.047270121335680190e-02,2.595175457644359929e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.026074159555183211e-02,3.100808922923149725e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.004936123212738820e-02,3.600277805903621649e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.005312567586095877e-02,3.962025306847661633e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.843080397697046013e-03,4.462572987439680197e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.850485579191133392e-03,4.832269354328152578e-04
