x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.258577074391059369e+00,1.961444062813436418e+01,1.277461026086461511e-02,-3.117673247356513803e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.290954676233580303e-02,-2.897249814675154772e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.135644944081905597e-02,1.638134636398307905e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.162021456061127118e-02,-2.227117284144661713e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.136314114763819182e-02,1.718215063562396870e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.137023438528825432e-02,3.272917267385219622e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.185977477260805914e-02,-7.799425172114356208e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.212331855131614129e-02,-1.026437934308387437e-03
1.657946755111389336e+00,1.644613137774738831e+01,1.235508627454232761e-02,-2.074953844398509054e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.263016351006648885e-02,-2.330364766613380115e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.236048964397585409e-02,-1.915411352069503218e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.293710391645779001e-02,-3.025250195612342458e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.290842450356806392e-02,-2.747423047919021755e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.293501914878668335e-02,-3.245995115035639218e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.162874538671215645e-02,-6.466558544682462345e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.187350923977691444e-02,-6.211083926841575332e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.188538469838765557e-02,-4.634320463831195173e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.189331926717453018e-02,-3.058695519974726417e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.137717217588467798e-02,4.829380127227384748e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.138402101792932927e-02,6.389176554867861827e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.138940515032424265e-02,7.952143846117842949e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.213139696722670240e-02,-8.669558078387807698e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.237040890758688526e-02,-1.756791823709576194e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.237797714825385371e-02,-1.596326004154481138e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.238472549965297098e-02,-1.435286421061334914e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.239151860193837135e-02,-1.274414741334760261e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.239877144892950582e-02,-1.113986237340905362e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.263443910107955870e-02,-2.164706568479685816e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.290927567634024553e-02,-2.588622154287765782e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.291271255827479598e-02,-2.425317065080602550e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.308996319311674442e-02,-3.130474539654182296e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.316259627482434767e-02,-2.995251574232523067e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.318340277322280207e-02,-2.838066721982352575e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.163581586199380173e-02,9.171622198945626400e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.190114361166314146e-02,-1.476499860503509851e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.139190316857016487e-02,9.523216981104713460e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.164264813841886688e-02,2.479188598532340452e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.165044297587774016e-02,4.043531908687385485e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.214531459230765512e-02,-7.064826593223462068e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.240671466483709261e-02,-9.536445814992033010e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.263964628452162071e-02,-2.005513763067647698e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.291515058075894812e-02,-2.258465682154737510e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.264634780645487559e-02,-1.844684027113197402e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.318823260584875770e-02,-2.678174633735762398e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.325731025319430538e-02,-3.251432292555044706e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.190886463123234928e-02,1.062436000340136248e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.215782348099301614e-02,-5.472522088198084750e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.216723437497988468e-02,-3.897451424604468032e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.217484014172395303e-02,-2.306950058764474672e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.165764279063365161e-02,5.608803726220437181e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.166430849976167299e-02,7.180698029664030028e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.167096843401644983e-02,8.759618966933728447e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.139246926061487745e-02,1.109936642777523434e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.241671434804691304e-02,-7.929530882969445128e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.265447811727979377e-02,-1.684960820251909250e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.266138159733389522e-02,-1.523880047449744897e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.266803361625271768e-02,-1.362569513424147054e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.267487474032024872e-02,-1.201507023700595618e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.268210629627355111e-02,-1.040710572322485657e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.291848833302777604e-02,-2.096569567408886319e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.319186892963934016e-02,-2.515074671116322626e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.319580919243264899e-02,-2.351177537172458292e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.343322400586506420e-02,-3.105844134947077350e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.345541707944498608e-02,-2.930075907903680055e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.346590195036426185e-02,-2.766683762594918886e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.191580937426873696e-02,1.676598577269024042e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.218248805832654845e-02,-7.136109256879915306e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.167214937894717718e-02,1.033446799247458511e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.192349265848146635e-02,3.247255743465934973e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.193137452250352809e-02,4.817400697955262706e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.139705094693618630e-02,1.268540696481344245e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.242977395090146160e-02,-6.327462440113487815e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.268985903313617908e-02,-8.799277700719392329e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.292612792635792519e-02,-1.935358270721517339e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.320010009013739688e-02,-2.187904402832729044e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.293242612039810675e-02,-1.773942203946277107e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.347061525880151843e-02,-2.604311247768521624e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.357969801020019948e-02,-3.256046814687735096e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.218961246872085971e-02,8.674654853985591186e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.244139941350375089e-02,-4.735480137687541084e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.244909514411409422e-02,-3.145921413468516893e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.245659191003284025e-02,-1.548762547008903420e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.193882451987070790e-02,6.394512817167747731e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.194557301365880252e-02,7.978293373886964157e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.194965868870777152e-02,9.559191903970341376e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.167300839473180835e-02,1.192419703626374080e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.140291173586022687e-02,1.427813274681397635e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.140909502943645605e-02,1.587510824681873014e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.270304163844221922e-02,-7.182653067380161127e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.293887260338270548e-02,-1.612661288286500400e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.294515742698034572e-02,-1.450766047904862186e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.295167448195075517e-02,-1.289135832194150677e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.295857098852402044e-02,-1.127789493415080196e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.296599445356374364e-02,-9.664951466109046726e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.320532325999174486e-02,-2.025578132327223498e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.347483009266882588e-02,-2.441242108614926232e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.347942623323325831e-02,-2.278052220665040522e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.373986855014686613e-02,-3.015463896786471816e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.374456201533576574e-02,-2.855028520730307304e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.374892702977185965e-02,-2.692629373126734140e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.373825689922968975e-02,-3.152264752440226553e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.219657636486212900e-02,2.443567777750884100e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.246395256489752495e-02,4.752267844666975809e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.195152465158629863e-02,1.115038321805796690e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.220498188644804187e-02,4.022373159261552499e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.221341261456773512e-02,5.598508890242385322e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.167888274196068367e-02,1.351865657393127185e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.141445846766015425e-02,1.748080936184460412e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.271516053478722111e-02,-5.577263448328219440e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.297551087633979326e-02,-8.048122098631654928e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.321107552992543781e-02,-1.863279084807267566e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.348424152345027195e-02,-2.115064246558675653e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.321670855204255639e-02,-1.701124358583129808e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.375346554027044414e-02,-2.529758083729312552e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.402025977310731794e-02,-2.938421084544733282e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.390198217502444135e-02,-3.259986802400390796e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.247078149494975328e-02,1.633379671424585379e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.272436063385338871e-02,-3.988543683246388279e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.273167338847014038e-02,-2.385465186621246313e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.273896869990949129e-02,-7.805299448971276578e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.222055034501080828e-02,7.187171831714016679e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.222701124609401786e-02,8.775562779931008004e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.222996781772771324e-02,1.036824442621285319e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.195511329346350855e-02,1.274950098996946229e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.168529876216381838e-02,1.512142221402883614e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.169149381457653541e-02,1.672490788316804630e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.142041451781496478e-02,1.909522804141812035e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.142857253667932567e-02,2.071382187429865549e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.143812189029834621e-02,2.233378588889669506e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.144653910487955679e-02,2.395339297025872016e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.298830166957569247e-02,-6.434356868602394020e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.322271685464574201e-02,-1.538903822709242848e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.322901843872971960e-02,-1.376830000701402155e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.323557230289079678e-02,-1.215001093676736782e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.324242254528907800e-02,-1.053303199998995672e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.324931012182398171e-02,-8.917855680128505954e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.348932807745505981e-02,-1.952285191623636231e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.375796838476822312e-02,-2.366640487106102999e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.376271255725264320e-02,-2.203535209328691923e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.404004887706813108e-02,-3.109285148087555500e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.402743470514120072e-02,-2.780908654762755637e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.403184306075229079e-02,-2.617827865889965286e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.247909371349668547e-02,3.215440444451922604e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.274570911364900083e-02,8.114824092240454723e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.223287398685694513e-02,1.196762077376360613e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.248733346746144952e-02,4.799223814705826379e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.249581536809738283e-02,6.386565861257334845e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.196144317604455783e-02,1.435433789237156163e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.169793666338913435e-02,1.833739265813494508e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.143544292460000299e-02,2.534359685255359318e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.299973372119879976e-02,-4.829955721176446611e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.326246506876121306e-02,-7.290867998917140548e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.349488870043186184e-02,-1.789523741880768301e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.376775880562976055e-02,-2.040496322261106839e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.350071883642592861e-02,-1.626976908366744917e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.403650724884994601e-02,-2.454667146002355391e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.429996667531974533e-02,-2.863380320035735765e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.426321092413081366e-02,-3.001463761010064648e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.422441663746281879e-02,-3.263322081942573744e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.275320473818366933e-02,2.399595476053957999e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.300726334189399383e-02,-3.229284203027152616e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.301450453347073946e-02,-1.618899578896923919e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.302133209122465808e-02,-1.740767634086613178e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.250284983155530369e-02,7.983255239586008016e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.250810505027494940e-02,9.574501374374114844e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.251152877536356768e-02,1.117811817673507700e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.223818012912788328e-02,1.357713758290906387e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.196837616598229841e-02,1.596163390380125413e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.197497109712572332e-02,1.757268378090489887e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.170491020432065828e-02,1.996053051081450938e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.171475043043024127e-02,2.157985481548676653e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.172587460220951040e-02,2.320260019123688514e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.160218671663154621e-02,2.651144232522696653e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.174819357794022745e-02,2.501349792207098899e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.146665148522222309e-02,2.788747215069510219e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.130690082703806471e-02,2.932256717498219530e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.327460225075857356e-02,-5.674640837590676614e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.350681136051977080e-02,-1.464493030891857303e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.351314113322087986e-02,-1.302212934308581748e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.351972699250471484e-02,-1.140109972374738932e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.352649564572032739e-02,-9.781443874903852833e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.353518000730085345e-02,-8.157880831439578810e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.377316052585360502e-02,-1.877546278808205809e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.404132372832576740e-02,-2.291477053944089744e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.404637355490419640e-02,-2.128310868110205693e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.431009771374329616e-02,-2.705375243205066210e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.431488868347115945e-02,-2.542224882497160030e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.438781311494813017e-02,-3.123549126856697659e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.456805795986726264e-02,-2.971937383341448444e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.276245568338598736e-02,3.989003913736668115e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.302931871589917481e-02,1.577899131164099884e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.251453716762173686e-02,1.279137981200974272e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.277114363895289796e-02,5.580645392135379036e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.277864287205777646e-02,7.179842723300524591e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.224498077006150841e-02,1.518943418270937229e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.198184174597365093e-02,1.919361496746857694e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.328368852296375920e-02,-4.073830638288930030e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.354968868041256033e-02,-6.521129128179746839e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.377887952689338912e-02,-1.714735251092116500e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.405161072053496066e-02,-1.965197583442501901e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.378484067568793749e-02,-1.552009648489185772e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.431986535867336117e-02,-2.378996019332578048e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.458714899219893356e-02,-2.791591705781937618e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.454687316956904120e-02,-3.266063484110472669e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.303763877524031362e-02,3.172598920130942140e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.329080965606594181e-02,-2.461131580196186100e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.329788295680696224e-02,-8.473295590961257514e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.330454512368464508e-02,7.506311027904287870e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.278573767971988816e-02,8.782334248193208537e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.278931515131493703e-02,1.037987597607558038e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.279240849848697729e-02,1.199463106784431779e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.252154751734476171e-02,1.440506061934206279e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.225191921869322499e-02,1.680204187602609041e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.225813883609064465e-02,1.842156497657024272e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.199072881080363515e-02,2.081743895108837793e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.200154349192866267e-02,2.243925141712129791e-03
