x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
3.021816274658917223e-02,1.293697799842149010e+01,1.136438969931977128e-02,-7.753222683611325251e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.162765329063539591e-02,-9.852557349796127462e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.185059019525133532e-02,-1.867071038847500399e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.212337538790511128e-02,-2.088279795458320483e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.185569869327717830e-02,-1.730486560737745129e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.247211418138721196e-02,-2.411551116295050038e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.234729139310778920e-02,-2.733116777221118471e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.137523103798971161e-02,-6.427057125355460079e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.138859272332779990e-02,-5.112145574343897325e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.140111626698753731e-02,-3.801019762079911645e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.163377991391299944e-02,-8.491596924514914838e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.186064361972991206e-02,-1.596253291364480020e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.187268886494495697e-02,-1.463010980335867871e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.188114801111170987e-02,-1.328321603849608699e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.188931714995752897e-02,-1.193442982444162118e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.189964795571335845e-02,-1.058559708599687106e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.212678442026376979e-02,-1.948120394710611651e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.241644227717341939e-02,-2.298868972603237883e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.240267904706292973e-02,-2.168922547478421749e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.250103868137343241e-02,-2.617128322088868413e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.267944594317427405e-02,-2.507161017596997582e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.140830833202460814e-02,-2.497357688378338994e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.164203132624544793e-02,-7.164655768694098851e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.190436124567448122e-02,-9.238018679891391418e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.213215898772574200e-02,-1.809078144163558249e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.240394992716477296e-02,-2.029148314779961795e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.213631254213342822e-02,-1.673616681938074101e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.269464208721236484e-02,-2.376302572700956812e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.266712809894819831e-02,-2.740358832065851145e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.141783863929572013e-02,-1.181818526437784566e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.165727129302079890e-02,-5.827988071370309711e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.167046280318632251e-02,-4.502872461260688602e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.167972419060987060e-02,-3.193424998805709843e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.191318094832216103e-02,-7.899221114895336191e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.214469818077475172e-02,-1.538756731572482996e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.215422118527183064e-02,-1.404903023618830514e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.216189495483536824e-02,-1.269556754355906543e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.217005361337869865e-02,-1.134160981799584283e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.217733204795291152e-02,-9.989788213176213107e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.240680139571023397e-02,-1.888331059928425974e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.268355476948995406e-02,-2.247180585881355681e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.268256818692159275e-02,-2.109872768696426874e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.282759379645457241e-02,-2.637240621284049711e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.296129224562515489e-02,-2.450516495744893726e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.142625454486407600e-02,1.356810650563633598e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.168741365520521887e-02,-1.872423669892871656e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.143284478802934247e-02,1.440066501146188395e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.143977101782380802e-02,2.744929514908358691e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.192407727676974769e-02,-6.560770182642036534e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.218472824484198580e-02,-8.643075750363207830e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.241235874254595015e-02,-1.750996039177766172e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.268466330613937480e-02,-1.968480878899286132e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.241800651654227129e-02,-1.615932011493769523e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.298865744105833636e-02,-2.559298448298632806e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.296019357314776889e-02,-2.323311806028018848e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.298677609917934898e-02,-2.746753641537718997e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.169591727621832958e-02,-5.448940990450196268e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.193790893490170521e-02,-5.224494695755022055e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.194984960388353716e-02,-3.898323543869110426e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.195783706685483137e-02,-2.573358468132703591e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.144648455334272737e-02,4.051649127609685454e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.145305482475454488e-02,5.361676820781306751e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.145812411692205893e-02,6.674987393364114133e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.219299684380296955e-02,-7.299281399254061364e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.242814199342638821e-02,-1.481755057945348354e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.243595553378979042e-02,-1.346096666215604786e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.244295546830409029e-02,-1.210038833606673142e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.244998781845428268e-02,-1.074207485483668007e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.245745665948435991e-02,-9.388288272812840085e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.268913297990164300e-02,-1.828066710645939600e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.296111725678737205e-02,-2.188531840894385010e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.296466264823277134e-02,-2.049989566773014263e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.314027903947317250e-02,-2.649135948649643593e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.321221057951574122e-02,-2.534530543601848113e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.323280321661830621e-02,-2.401133383563546983e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.170291565328110753e-02,7.686716297531821242e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.196566360055583908e-02,-1.243051928458852940e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.146028786260839573e-02,7.995796707422802088e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.170962046456311585e-02,2.080877003527590511e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.171722337357701711e-02,3.395323181803647878e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.220701447144056234e-02,-5.947837107586088565e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.246558443005171650e-02,-8.035936014189681365e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.269454473872970272e-02,-1.693215173431107451e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.296726525326499270e-02,-1.908497050543063326e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.270145770166546638e-02,-1.557062627299345831e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.323762214795561921e-02,-2.265418004494452065e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.330631120813905929e-02,-2.752336465117075255e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.197333429528925006e-02,8.765502338651456413e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.221959190649150699e-02,-4.607270998677279335e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.222905492607768985e-02,-3.281492901178033350e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.223668413563483610e-02,-1.942934726289688983e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.172418518335643749e-02,4.710971128487231700e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.173056898911427337e-02,6.032727784088171875e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.173690194969911720e-02,7.361063606240527985e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.146049693717120579e-02,9.321674400555314240e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.247571905305556311e-02,-6.681280762053771159e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.270979571424906036e-02,-1.421932820214996717e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.271692224804182002e-02,-1.285730938827075228e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.272379388539027385e-02,-1.149414172407640759e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.273084021170008996e-02,-1.013381705247451848e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.273825400685766468e-02,-8.776425184760700037e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.297078682935764657e-02,-1.771278758658701878e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.324131730136520087e-02,-2.127017294266535762e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.324536424567532809e-02,-1.987990755246703961e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.348056222025380453e-02,-2.629198550338451585e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.350247855117307945e-02,-2.480020449847070065e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.351286113364296576e-02,-2.341338369305763153e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.198018296848833361e-02,1.408018451031104801e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.224430536132063534e-02,-6.021102631310486952e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.173776858278078629e-02,8.686596687249278958e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.198771170767576333e-02,2.728840885307680418e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.199538774317208435e-02,4.049580753897194453e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.146465115324566894e-02,1.065700041780815073e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.248884805506699294e-02,-5.331242412053231305e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.274615762823869645e-02,-7.419758105503854607e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.297859404912805707e-02,-1.634726083032097882e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.324979136163758307e-02,-1.849551081767222610e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.298508639872163369e-02,-1.498068966280494173e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.351758035977999525e-02,-2.203534454460873496e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.362590880840561583e-02,-2.757109772892270792e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.225135962506146252e-02,7.283985700153011017e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.250051575719278094e-02,-3.990033948634505727e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.250824939840374309e-02,-2.651083835774995802e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.251574109876727250e-02,-1.305895715103870763e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.200258949988009666e-02,5.376630977849256292e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.200905241895583453e-02,6.709851067476366908e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.201283941234720584e-02,8.041258042739750454e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.173828048156445869e-02,1.002550214230724362e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.147005020066663855e-02,1.199912926059486067e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.147575567039509255e-02,1.334606765316031368e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.275941052806590925e-02,-6.056264039834388831e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.299173250108587828e-02,-1.361601228958602555e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.299821814972671602e-02,-1.224686775637903085e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.300492599254460778e-02,-1.088068021666731538e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.301199592345223498e-02,-9.517556942277085067e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.301956754448461984e-02,-8.155466440669669696e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.325516860341372470e-02,-1.711979705163103231e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.352185555139410848e-02,-2.065176886881443016e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.352654810202166651e-02,-1.926765264809543639e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.378448279855822543e-02,-2.553237034697500817e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.378908610688839992e-02,-2.417042963489877180e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.379342307832683544e-02,-2.279201669569208468e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.378297671024497975e-02,-2.669380075018914101e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.225820690925078990e-02,2.054844406310865493e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.252305233524380994e-02,3.850165533324770445e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.201439292200103155e-02,9.382033762278628583e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.226643606647640460e-02,3.383824780754217257e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.227464632080977648e-02,4.710932325712328993e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.174373726971134242e-02,1.136954461867429635e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.148064478281214489e-02,1.470162414951859666e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.277157513653453744e-02,-4.702618107499748892e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.302918736701692490e-02,-6.790645098979301419e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.326108939718057857e-02,-1.574498115537489862e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.353148646081005213e-02,-1.788578448126825664e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.326690159336958545e-02,-1.437205537252986016e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.379798001265791947e-02,-2.140988673585958197e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.406237698602044728e-02,-2.488460929748167842e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.394538117320435165e-02,-2.761221470022592363e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.252979256207097797e-02,1.374171993601997648e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.278080983457114024e-02,-3.363277044545497953e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.278813635447992141e-02,-2.012027240436510328e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.279540314230020841e-02,-6.593101113460643687e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.228153368182252798e-02,6.049048559263233826e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.228771214976480917e-02,7.387500964255402274e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.229038611492057516e-02,8.730162385658779946e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.201762551027423485e-02,1.073039591312375824e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.174971234324498522e-02,1.272169461226845639e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.175546411126174307e-02,1.407560558201692525e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.148612851209008558e-02,1.606592237508630170e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.149381488639043998e-02,1.743521494306346335e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.150291474575458606e-02,1.880707206831074962e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.151093729012649461e-02,2.017982770904725234e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.304202074248461338e-02,-5.428866184746573582e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.327308986375261984e-02,-1.299926610218277460e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.327956532080932020e-02,-1.162837868818382588e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.328628126819124920e-02,-1.026019055476863964e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.329327655209316776e-02,-8.893691713452660892e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.330028812108287502e-02,-7.529222788314337981e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.353671596037693547e-02,-1.650626280564526996e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.380254284646038193e-02,-2.002604618121470084e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.380737741304367827e-02,-1.864276053560681929e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.408208533198715418e-02,-2.633566865393894944e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.406946657563832269e-02,-2.354765042289798382e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.407385945621886236e-02,-2.216357211986026352e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.253795864342308573e-02,2.706816843450270365e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.280207826053567262e-02,6.825131009620661433e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.229298250467272466e-02,1.007921607518820137e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.254601227301231636e-02,4.041203704604020468e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.255426574092495529e-02,5.378986091698529943e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.202355491309720949e-02,1.208463260278095849e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.176146395441433554e-02,1.543833411406082259e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.149969607597730627e-02,2.135806885034443811e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.305347498413949106e-02,-4.075287055696333099e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.331348387630324967e-02,-6.155294077076991664e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.354242938555761527e-02,-1.512750050731510344e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.381253589706798145e-02,-1.726053039537686238e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.354841643046501495e-02,-1.375117083834144407e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.407854743254225403e-02,-2.077912639023226163e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.433959313554233894e-02,-2.425320582585231265e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.430320858165798001e-02,-2.542470533318110393e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.426496916246289097e-02,-2.764708954706106107e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.280946091785238432e-02,2.021151864698861073e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.306102832682981725e-02,-2.725056920809521520e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.306825928852568645e-02,-1.366781415677494884e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.307504131075992726e-02,-1.605335740739129585e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.256104795288277322e-02,6.725112521918284953e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.256603659653224639e-02,8.067199878652494670e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.256918199961233953e-02,9.420340033293738997e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.229793421309766446e-02,1.143773207570605507e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.203007237894399527e-02,1.344200339452549658e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.203625522833438877e-02,1.480361908641944372e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.176800082627384517e-02,1.681132598553684377e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.177740688992806595e-02,1.818244983167484601e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.178812390872619603e-02,1.955770214977841422e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.166496003953536482e-02,2.235782619223991921e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.180996289619681665e-02,2.109418042037525861e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.153036940225711342e-02,2.351876821042913485e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.137180898257304958e-02,2.472897039436629685e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.332564180954396924e-02,-4.790774031234094443e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.355466486427737462e-02,-1.237598631073933472e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.356114332013388761e-02,-1.100311410884061885e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.356786493486819740e-02,-9.632290116494765389e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.357475267819594975e-02,-8.263124325766417694e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.358351807625516119e-02,-6.891118646593462479e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.381806439873744206e-02,-1.587958144304375731e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.408342097353281440e-02,-1.939479089195177532e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.408855326668383666e-02,-1.801107086541662216e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.434962511179166920e-02,-2.291220494262674254e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.435440711377212325e-02,-2.152765896811121953e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.442678027084431588e-02,-2.646348335033569220e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.460533035218922020e-02,-2.517947859846618799e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.281854444582474634e-02,3.361108196836396270e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.308293284469704519e-02,1.329509724660073308e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.257189231509291301e-02,1.078234418737431628e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.282703317243942716e-02,4.703255221221218038e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.283430833729227137e-02,6.052167201849406554e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.230435374222399458e-02,1.279956563891092303e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.204271774770449173e-02,1.617471327281262304e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.333474559642120957e-02,-3.439500053745166261e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.359802862432934675e-02,-5.508396032879018557e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.382391731081972219e-02,-1.450035982578299883e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.409389130899697980e-02,-1.662825557471520272e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.383001398976134270e-02,-1.312241176587129049e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.435940870820434818e-02,-2.014273822192094374e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.462420584971275452e-02,-2.364888025907742417e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.458455072925824228e-02,-2.767603463590948172e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.309111898181994534e-02,2.674714367541041024e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.334187076562871888e-02,-2.078362190023313322e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.334891454753252618e-02,-7.163874313284939962e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.335551401005642506e-02,6.322142234198371575e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.284115107530632398e-02,7.404347751092192056e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.284448422343770560e-02,8.752853212342871694e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.284731235018441754e-02,1.011652226332817759e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.257855269181609552e-02,1.214562335516033119e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.231090718148781897e-02,1.416264304400843919e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.231675243441453065e-02,1.553253851255210951e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.205119819474281470e-02,1.754945862439227832e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.206162132121210012e-02,1.892367126667120203e-03
