x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.493645076688999040e+00,1.915780731645812551e+01,8.627985901336891750e-03,-8.943191403042791273e-04
3.021816274658917223e-02,1.293697799842149010e+01,7.976757232531481168e-03,-2.672961360547653647e-04
4.441026490960204853e-01,1.370340103264483567e+01,8.154667543556919085e-03,-3.422573844862279572e-04
7.834061262387201907e-01,1.692026848054210220e+01,8.302241030259465207e-03,-6.586821238534327789e-04
1.197082458876931099e+00,1.769236410254564618e+01,8.487172330908206511e-03,-7.417038829355676729e-04
7.952304015982782914e-01,1.642383889671659247e+01,8.306268136526647958e-03,-6.093537887874274969e-04
1.719710019260990208e+00,1.882683477713113973e+01,8.724059754849916234e-03,-8.631056351016991746e-04
1.499999999999989342e+00,2.000000000000000000e+01,8.639411988035168924e-03,-9.801958323018920144e-04
4.556153152296005260e-02,1.243633101129515950e+01,7.984630618611271088e-03,-2.213664779992401187e-04
6.505650485206970757e-02,1.193874412405663676e+01,7.994127253836504077e-03,-1.759480828998879261e-04
8.351299073286000407e-02,1.144186637449435651e+01,8.002963717367667096e-03,-1.307382215947346484e-04
4.524969318071505597e-01,1.319515967823735636e+01,8.159404408991004568e-03,-2.946092228551592238e-04
8.055556596365285316e-01,1.593434693313355233e+01,8.310213305556509236e-03,-5.610811445019320710e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.319002722881945963e-03,-5.134317411495596499e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.325363609318748789e-03,-4.654340260130555634e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.331517893425947896e-03,-4.175642472668898947e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.339115881048658752e-03,-3.698926681302538966e-04
1.208599230678750303e+00,1.718561937279882557e+01,8.489897992520995668e-03,-6.906885928611610544e-04
1.640309154242618916e+00,1.842499282476863698e+01,8.686242005861644772e-03,-8.213177635573185118e-04
1.626358391036340834e+00,1.795751811465306247e+01,8.677067699485752419e-03,-7.736322860465262097e-04
1.749965376699130104e+00,1.956699425731710917e+01,8.743862977040973983e-03,-9.388580845113076627e-04
2.036298398502758289e+00,1.915510226709084662e+01,8.865177474933519722e-03,-8.998941503516103262e-04
9.393282445844874928e-02,1.094742152819198644e+01,8.008085912150172958e-03,-8.583133518221263162e-05
4.641804179173796285e-01,1.269801895595811203e+01,8.165510002737507225e-03,-2.483173060072611034e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.342860779884166481e-03,-3.223988973194802203e-04
1.221766762960800889e+00,1.668167315296634712e+01,8.494027981450857565e-03,-6.402779338878348712e-04
1.635070722763060758e+00,1.745296325419825223e+01,8.678238785627680543e-03,-7.226063534936295364e-04
1.231747447719911293e+00,1.618954719858659175e+01,8.497363798386768988e-03,-5.913411761326294253e-04
2.068312481335588870e+00,1.868155847200793573e+01,8.875503561868709410e-03,-8.519736470820558081e-04
1.999999999999971578e+00,2.000000000000000000e+01,8.857146168905599345e-03,-9.854839234611514030e-04
1.083717459485988854e-01,1.044811660397001774e+01,8.014696597852479301e-03,-4.055424821381875295e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.176292178248799336e-03,-2.018408980471524626e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.185598949825796666e-03,-1.558474873175704390e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.192150447925710885e-03,-1.104524793582334650e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.349342114820400632e-03,-2.753925341675367094e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.503605611164484490e-03,-5.428455840217892873e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.510629380039307773e-03,-4.949054278454215455e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.516400616833768450e-03,-4.465987470041348547e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.522486148507564876e-03,-3.984551050908023587e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.527945291830636362e-03,-3.505467174097442150e-04
1.645041148365240957e+00,1.694383546025508380e+01,8.680569831873428607e-03,-6.713671036263259154e-04
2.058453210940839995e+00,1.821660273610089575e+01,8.868054847630923998e-03,-8.045565449997028103e-04
2.063815988053988804e+00,1.772139028509279157e+01,8.867591398752089696e-03,-7.543139963075096372e-04
2.258577074391059369e+00,1.961444062813436418e+01,8.966135936000036236e-03,-9.488059079534502107e-04
2.479110847048140442e+00,1.893005132847154925e+01,9.056917717598662182e-03,-8.811868827665308296e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.020447620501906794e-03,4.785221360584346776e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.197547536600817072e-03,-6.470139764730503337e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.024858829686322415e-03,4.969046884488830776e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.029399870808837797e-03,9.465589772164649876e-05
9.046783535894284967e-01,1.245691416915397198e+01,8.357173677511462589e-03,-2.285363912746333484e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.533444255618870961e-03,-3.029710948623142081e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.684789957728809504e-03,-6.215821524655841838e-04
2.073075564774370605e+00,1.721088302092289624e+01,8.869320958322754467e-03,-7.027282729392428330e-04
1.669942107129180897e+00,1.595554498459488357e+01,8.689103871047331590e-03,-5.727893846342504286e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.075614433070004414e-03,-9.213280501808665274e-04
2.484540041142739852e+00,1.847099227882669581e+01,9.056179608639389894e-03,-8.345093181593325271e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.074673041510500013e-03,-9.902040120711851513e-04
5.447558295283307928e-01,1.020506221976687300e+01,8.203403397660893534e-03,-1.874712136315786421e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.366926170360854120e-03,-1.818680883059707587e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.375316186768233528e-03,-1.356210220648937435e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.380943736710522521e-03,-8.946154461495421141e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.033701325093832793e-03,1.397544957992455622e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.037814838768940484e-03,1.850623334940067948e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.040825988978322555e-03,2.305977715733956439e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.539485397481311191e-03,-2.556345223752815661e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.696486878165604270e-03,-5.245182496470776091e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.702304296417490495e-03,-4.758647542436293546e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.707564340664499317e-03,-4.272295137884580662e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.712826953521792678e-03,-3.788335626694584127e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.718354522057235323e-03,-3.307479403470871401e-04
2.084921490552900991e+00,1.670310670318391288e+01,8.872732155869263171e-03,-6.516624625165152226e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.056922591513302118e-03,-7.851367372527791972e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.059546152596579388e-03,-7.345007311490638372e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.178884916336636779e-03,-9.553773759308977235e-04
2.865494325745238768e+00,1.921722713138785110e+01,9.227647232912000730e-03,-9.137422202999780693e-04
2.904821164417960233e+00,1.873417209260031058e+01,9.241574125778877560e-03,-8.648972755531888785e-04
5.557504832974693443e-01,9.709744977762118978e+00,8.208143132046022764e-03,2.672848027969286291e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.386377815893414009e-03,-4.315021251158038018e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.041788941398437737e-03,2.765207881304859922e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.212593262181882778e-03,7.218480851592612392e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.217562357053828648e-03,1.177741715051861118e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.549370675823037002e-03,-2.081615227849843578e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.724289299436726805e-03,-2.828479459740651102e-04
2.097105134446511698e+00,1.621456207896205726e+01,8.876817222448573838e-03,-6.027744098860151429e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.061610935183648727e-03,-6.828998026997794161e-04
2.110822743329720197e+00,1.572024871910752353e+01,8.881957482045069879e-03,-5.535777758488180005e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.244884279646649675e-03,-8.151548724697540039e-04
2.999999999999989342e+00,2.000000000000000000e+01,9.292037134956143002e-03,-9.943658467369081121e-04
9.793303415694687430e-01,9.966746310614167825e+00,8.391619118168757233e-03,3.166011475265475441e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.558207187182611392e-03,-1.611478182944811328e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.564855833863176116e-03,-1.147058713966234313e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.570187025508000170e-03,-6.785643990340844110e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.222010634517076116e-03,1.634824777642314203e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.225985496758993210e-03,2.095044724637902913e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.229852754911795576e-03,2.558817724847669206e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.041359010039425548e-03,3.227700261889124766e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.731537345798118591e-03,-2.349888476690029093e-04
2.126000569899968440e+00,1.522850482707396935e+01,8.888078282690409920e-03,-5.049140092512056747e-04
2.138695228611858568e+00,1.473183938625084544e+01,8.893381840486914991e-03,-4.560086544393008082e-04
2.150478776028990069e+00,1.423363888738580130e+01,8.898502858156510237e-03,-4.072094507102968944e-04
2.162122301891841403e+00,1.373536872516958773e+01,8.903720063290479145e-03,-3.586534163624953268e-04
2.174027188495760043e+00,1.323712894867404444e+01,8.909153893479753242e-03,-3.103324924546627377e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.064348734568940247e-03,-6.329941713219075115e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.247528077111891176e-03,-7.644964846183202253e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.250492268115572195e-03,-7.137063519259367840e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.410262984104834916e-03,-9.501694164440948687e-04
3.321124520194761232e+00,1.900368128024895498e+01,9.424985373361283170e-03,-8.955011506174136594e-04
3.343822381848610803e+00,1.850240879979484632e+01,9.431998689391688298e-03,-8.446651138285360925e-04
9.901718473367289164e-01,9.471879091192764832e+00,8.396217389650397975e-03,4.913688437093643248e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.575433193775660809e-03,-2.094917656802429271e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.229947297391191144e-03,3.022781586950066342e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.401193219067251694e-03,9.516273581666421252e-05
1.014788183830301449e+00,8.483256496880869690e+00,8.406187682538816125e-03,1.412490007381813825e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.043553317654451515e-03,3.695628821359568206e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.740756824591336752e-03,-1.873928199632551286e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.914880432324153933e-03,-2.621534620077427139e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.070036556205604214e-03,-5.834946379411834342e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.253779863809841535e-03,-6.632428134978439341e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.074855410519834867e-03,-5.340883528591066796e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.435262698466692285e-03,-7.941761758342798152e-04
3.499999999999971578e+00,2.000000000000000000e+01,9.509361540301944707e-03,-9.979805850520082327e-04
1.414119592978810402e+00,9.728056446467022056e+00,8.580215036754792329e-03,2.559905275594114940e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.748918127115661372e-03,-1.401717157368975080e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.754342917879812114e-03,-9.307144618598273676e-05
1.826920328483019773e+00,1.048427787698505043e+01,8.759533077037546384e-03,-4.578345304512698580e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.410783196214364002e-03,1.876403837416416116e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.414806214582577770e-03,2.343533150918466004e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.416952526247847496e-03,2.811191641020639449e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.229742698066805709e-03,3.493033587131556686e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.046554638515028210e-03,4.168176571977324227e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.049741189219153381e-03,4.644766110087284925e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.924188871928324246e-03,-2.138473508930569076e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.079788888618451487e-03,-4.848920730772423421e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.084613138257032622e-03,-4.356728720455182741e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.089574349680898391e-03,-3.866939845241041881e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.094756474856798695e-03,-3.379504814931811566e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.100246212297491422e-03,-2.893582714910220770e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.257757607667626426e-03,-6.132199701412455748e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.438308332253517521e-03,-7.435565138692631481e-04
3.381030833682480363e+00,1.700641814193684809e+01,9.441707309086975336e-03,-6.930096439069846626e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.616782950783431955e-03,-9.239372482725378369e-04
3.770757882631830427e+00,1.876191517372825501e+01,9.619793395656543733e-03,-8.739539763114108524e-04
3.783128903675411436e+00,1.826425116457565423e+01,9.622726634061908729e-03,-8.234084616666958404e-04
3.750000000000000000e+00,1.967455097561365207e+01,9.615946478157371552e-03,-9.665854967512127038e-04
1.424972287935428739e+00,9.233702707167326551e+00,8.584778356406291139e-03,7.202888844816755624e-05
1.838275881617398966e+00,9.985386274283600372e+00,8.764527215017007059e-03,1.466746668260147282e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.417526055720075950e-03,3.283469388950346663e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.590202232774884344e-03,1.185969936712827491e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.595541197042026738e-03,1.651699054860161406e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.232854198067204518e-03,3.967285945258035339e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.052362782887272780e-03,5.126792213672461910e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.932698708990967698e-03,-1.659597817300773189e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.107086156038638955e-03,-2.407742948594588663e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.262135809628183405e-03,-5.633580047422208532e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.445327534625808791e-03,-6.426473590141705940e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.266459529658249011e-03,-5.136920920231944580e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.625895077662666860e-03,-7.727871961819446443e-04
4.193919066600049206e+00,1.900810959098626896e+01,9.805594219096184713e-03,-9.015050263658451989e-04
3.999999999999971578e+00,2.000000000000000000e+01,9.726546581074385633e-03,-1.001140454553650768e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.769061102670951471e-03,4.842148437811171299e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.939158311036008581e-03,-1.186263696643624876e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.944261826982215571e-03,-7.090825950430573201e-05
2.262883487785600778e+00,1.024328808056821316e+01,8.949257947806658203e-03,-2.315902899391853283e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.599913664551712966e-03,2.122171081639687260e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.603745075741211362e-03,2.593849281451943091e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.605144738631227697e-03,3.068132301181247150e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.419193230027717523e-03,3.760153664845311962e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.236289230704154501e-03,4.446523292867857430e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.239559765126134791e-03,4.928579309492088631e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.055394939417289193e-03,5.614534692640536740e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.059952556376693417e-03,6.106881357290821263e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.065518988096875841e-03,6.602858927948584804e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.070416976205203874e-03,7.101458934747511328e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.116056565791390287e-03,-1.923865949829853088e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.271044249059208139e-03,-4.641611093751595268e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.275818395222248935e-03,-4.148244935429848531e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.280739199887868066e-03,-3.657039093865979175e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.285823529264146739e-03,-3.167536156490768245e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.290885717612471645e-03,-2.679732662391856634e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.449183467578389090e-03,-5.924817518652317032e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.629140727402403510e-03,-7.221754828169818464e-04
3.818717539985900800e+00,1.676745319389658917e+01,9.632630345921048415e-03,-6.716698538546505681e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.819183667634770810e-03,-9.548885628692969441e-04
4.210008846645528990e+00,1.852503464508449937e+01,9.810339238428911549e-03,-8.524686437544714938e-04
4.221724232069629323e+00,1.802554442762735221e+01,9.813331175836265477e-03,-8.017332989082045060e-04
1.861707663680238767e+00,8.995777193325251275e+00,8.774490861701570582e-03,9.530415622677182908e-05
2.273279523903749322e+00,9.747575737943636298e+00,8.953785054329446019e-03,2.420553259354594209e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.606444402427160592e-03,3.546099210722236791e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.779775264414889369e-03,1.423035308164020464e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.785131247436664750e-03,1.894988785333997226e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.422660334175701216e-03,4.240931511849272144e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.242997510826370958e-03,5.416100641457833979e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.062344443577351000e-03,7.529145724261912271e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.124035968311258391e-03,-1.443464572552772380e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.300104818292366168e-03,-2.189563552205967207e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.453393721653461854e-03,-5.424605138038289445e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.636385038884700063e-03,-6.212984665095304957e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.457802983754476714e-03,-4.926450665876651747e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.816600145684214671e-03,-7.510427779814232577e-04
4.628406443953679172e+00,1.876970611585522875e+01,9.993936439504452068e-03,-8.795314189783673192e-04
4.567671782010890524e+00,1.919430058094166469e+01,9.969320462689482479e-03,-9.223852791167449746e-04
4.499999999999971578e+00,2.000000000000000000e+01,9.943742549456964508e-03,-1.003847868004336145e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.958726004253323577e-03,7.147787756568657559e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.129312091907383284e-03,-9.646203787293369716e-05
2.687728261155381659e+00,1.050270949987577218e+01,9.134310215612194417e-03,-4.832091725444046415e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.138941601975734269e-03,-4.573292643406202806e-07
1.898272401349810679e+00,7.509741946858516037e+00,8.789428745628768969e-03,2.370790474245921241e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.792458846039937284e-03,2.846211242665237047e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.794190286397081738e-03,3.326720799376620152e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.609306424143137876e-03,4.029164894043373848e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.426508931122145621e-03,4.724852977865663748e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.430124903857324700e-03,5.212338551567115719e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.246816008537972975e-03,5.909701940328170641e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.252625329317373262e-03,6.405245822223870102e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.259380837068961215e-03,6.904652570558120987e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.174650273160498012e-03,7.912546652306317804e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.273731426441334816e-03,7.466071651176696888e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.082692403019236735e-03,8.322747014493424387e-04
3.052119144321352451e-03,8.357802674694738698e-01,7.974478623296102353e-03,8.748708281476433746e-04
3.087794379191720395e+00,1.175603231755707512e+01,9.308570930563003776e-03,-1.703354997652081683e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.462391429202136189e-03,-4.429870292610421493e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.467126958417566851e-03,-3.935241261204709142e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.472008840587532383e-03,-3.442396894059336350e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.476976843064536388e-03,-2.951099577654639938e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.483186442330203067e-03,-2.459673848820878280e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.640422797454710827e-03,-5.710759883573016983e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.820058361319052367e-03,-7.004264475966116626e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.823742480342670044e-03,-6.499131707107307174e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.000070225434248478e-02,-8.303697049457210103e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.000397636882330299e-02,-7.796322308892013591e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.005344364506962317e-02,-9.610317085372439535e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.017456997924098480e-02,-9.145478371069046654e-04
2.299030935341619397e+00,8.758813496948716804e+00,8.964755470042832380e-03,1.188400994578892381e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.144264289037697460e-03,4.723190697889325019e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.795587258031187239e-03,3.811765964243316865e-04
2.312309173134561746e+00,8.264113801284013405e+00,8.970320323473975413e-03,1.663404549061656980e-04
2.323650777140798596e+00,7.767578352308973422e+00,8.975004989129535191e-03,2.141567425411348492e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.613143714707251902e-03,4.515276977311965655e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.433938804130784728e-03,5.705370971474256047e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.314912894374673125e-03,-1.222286250066268527e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.493255112427751927e-03,-1.965239293284323124e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.644700330107846414e-03,-5.210215000717607859e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.827603891733687619e-03,-5.995206765991945106e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.649152507951603772e-03,-4.711191968175305216e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.000746684204304945e-02,-7.289380070964212623e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.018727508785768725e-02,-8.584336588134095598e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.016088292515381422e-02,-1.006148411984318300e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.149726094557667638e-03,9.493709998974349772e-05
3.113232897797789889e+00,1.076189482541485276e+01,9.319860092610880026e-03,-7.380274052574045522e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.324695559597310363e-03,-2.536598388420671022e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.329173234122328795e-03,2.259383250256587216e-05
2.334215446501499258e+00,7.270637954213800214e+00,8.979344915112459982e-03,2.621832100297169055e-04
2.339158141784661638e+00,6.775823981279097907e+00,8.981259713378420689e-03,3.101755274653514977e-04
2.343072438609461017e+00,6.276425924318292715e+00,8.982790978404374058e-03,3.588276206674545369e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.799641215261937155e-03,4.299042093427627928e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.617062263294582303e-03,5.003708476450371501e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.620502025582144415e-03,5.496452540113943566e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.439151922273737186e-03,6.202025723500883669e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.445733553966754820e-03,6.700740600690266793e-04
