x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.983816384396590138e+00,3.834597022929955301e+00,1.362056024866156734e-02,9.870646436173202004e-04
4.567723202348410894e+00,3.076713486207015791e+00,1.337725957413210716e-02,1.107253030908417852e-03
4.577704593924309506e+00,2.577445261796118103e+00,1.338517887530681592e-02,1.188168607545269598e-03
4.165553149139931577e+00,1.819995671237181867e+00,1.314591695481657704e-02,1.308055095114026272e-03
4.198269345015159359e+00,1.294267128336803907e+00,1.316833776321423878e-02,1.393498210468734413e-03
3.996228891191311305e+00,8.388837324919649063e-01,1.305253308340021540e-02,1.465720873457086173e-03
3.751941524360749014e+00,4.281075453503255801e-01,1.291212882066098550e-02,1.530232139364689136e-03
3.499999999994969357e+00,0.000000000000000000e+00,1.276797169508329770e-02,1.597267400218558685e-03
6.592286800896289378e+00,9.840901160983914764e+00,1.456573567643912673e-02,2.563485951779902183e-05
6.941668167192410976e+00,1.259812655266051706e+01,1.477315458222466099e-02,-4.172189730283916540e-04
6.952650365206029193e+00,1.209766169301035355e+01,1.477938281449044100e-02,-3.367248714452930397e-04
6.964201877814090835e+00,1.159773104571361024e+01,1.478600928438078728e-02,-2.563815127502477756e-04
6.977097777303271187e+00,1.109958804002462962e+01,1.479348956459206922e-02,-1.763764599383462319e-04
6.997195038441180515e+00,1.059985635597015552e+01,1.480528608649684524e-02,-9.615176686359520289e-05
7.345016718051379456e+00,1.385595183410120690e+01,1.501270722685325333e-02,-6.203306489718310186e-04
7.748203000391278295e+00,1.511199616667422241e+01,1.525236298915245807e-02,-8.236564115599961282e-04
7.759646427928100110e+00,1.461340313672391922e+01,1.525863945400017171e-02,-7.429750098747228866e-04
8.154176956876561633e+00,1.636783408727089295e+01,1.549345487199404667e-02,-1.027200245760459540e-03
8.164426381381929332e+00,1.586962118171184066e+01,1.549908498188711133e-02,-9.464191036604509841e-04
8.749987448612479568e+00,1.956717564290889300e+01,1.584487982326093433e-02,-1.545418834520170641e-03
8.539802024509800304e+00,1.819934269847072272e+01,1.572182307265003118e-02,-1.324084521718387570e-03
8.753410759685689158e+00,1.869729785032723157e+01,1.584746418080667726e-02,-1.404570203346478929e-03
8.557751293193721409e+00,1.762437302417565377e+01,1.573231105493382367e-02,-1.230804798008324624e-03
8.570032266003700272e+00,1.712624421323063828e+01,1.573939494987873847e-02,-1.149984022158577653e-03
5.790497163449799700e+00,6.825124347071032993e+00,1.409266617064995619e-02,5.083434728552169721e-04
6.207225524720488607e+00,7.583153946961994407e+00,1.433862238175405077e-02,3.874337383135142911e-04
5.410342791802861484e+00,4.093291831460019736e+00,1.387191642417335072e-02,9.472792960846838787e-04
5.800363797473458760e+00,6.329303119155742507e+00,1.409893612572429150e-02,5.880543616651750941e-04
5.807348639364320775e+00,5.837693073209569761e+00,1.410360131292963740e-02,6.671992076052221231e-04
4.994904971638280955e+00,3.335302078043202556e+00,1.362860497783282762e-02,1.067896750083834273e-03
4.589409231196079020e+00,2.082376213625575012e+00,1.339436192387125253e-02,1.268467352937252459e-03
6.602732755892219529e+00,9.342296383691444106e+00,1.457195934281724746e-02,1.055830936519068356e-04
7.015985562743370707e+00,1.010120505480384168e+01,1.481636522399777493e-02,-1.611490697916532355e-05
7.356808166325560450e+00,1.335705499119428197e+01,1.501926929346501967e-02,-5.398328969585999143e-04
7.771336990036729730e+00,1.411488065082547649e+01,1.526510178425699235e-02,-6.623832724588526837e-04
7.368313757184470347e+00,1.285776823128208157e+01,1.502572135165112545e-02,-4.593547017617517162e-04
8.174973751640440156e+00,1.537132874262526094e+01,1.550488817000501146e-02,-8.656754670388841239e-04
8.581161610262689976e+00,1.662744181536776011e+01,1.574574239185446214e-02,-1.069058422267515126e-03
9.000227592881831384e+00,1.913524673133678178e+01,1.599227346746601511e-02,-1.475172054958826407e-03
8.999999999999911182e+00,2.000000000000000000e+01,1.599105216835692081e-02,-1.615068552044013252e-03
6.216648166488429439e+00,7.085617462797836552e+00,1.434450563200318982e-02,4.673740232550302812e-04
6.607422790061068696e+00,8.843416190824401113e+00,1.457483223166900453e-02,1.856019584800382854e-04
6.620277500905761059e+00,8.344531578387730519e+00,1.458259027227373252e-02,2.656735167548893834e-04
6.632844479190161735e+00,7.843825317113473083e+00,1.459023841710845905e-02,3.461019341150665734e-04
5.816699248674371603e+00,5.345232405926718222e+00,1.410978103372996159e-02,7.466061776204470238e-04
5.828142031096781750e+00,4.849825909945892022e+00,1.411732751463365756e-02,8.266116925958947974e-04
5.837864915357069862e+00,4.351329264291290855e+00,1.412399871460087199e-02,9.072182988595699042e-04
5.420206045704208719e+00,3.593807621371148286e+00,1.387901406896581424e-02,1.028137096724148587e-03
5.004587198025369332e+00,2.835914087746653323e+00,1.363604571657636017e-02,1.148821214144646417e-03
5.014220770871091304e+00,2.336812452880501212e+00,1.364367876717717705e-02,1.229752352206163512e-03
4.610260557649148438e+00,1.605335754034452833e+00,1.340907990445755656e-02,1.345916279471535276e-03
4.485019040607109986e+00,8.497463817063355407e-01,1.333974836742901626e-02,1.467477720615599328e-03
4.250019982124438656e+00,4.325806306371156040e-01,1.320445272181261682e-02,1.533361077099541607e-03
3.999999999993420374e+00,0.000000000000000000e+00,1.306099276263013829e-02,1.601414136781426686e-03
7.031381914907729680e+00,9.604013411247098730e+00,1.482549119962191589e-02,6.369034076095806069e-05
7.379528170762188921e+00,1.235767436876475855e+01,1.503205929012191647e-02,-3.788239044641652131e-04
7.390594125775720613e+00,1.185716579641978186e+01,1.503836702419326411e-02,-2.982951062009796673e-04
7.402764060517430522e+00,1.135771624671337676e+01,1.504538545942718172e-02,-2.179938404684028934e-04
7.419243495974651381e+00,1.085940014920305252e+01,1.505501070986513430e-02,-1.379179852117649950e-04
7.440371904563910732e+00,1.036032467770753307e+01,1.506744289428357114e-02,-5.774604510675637568e-05
7.783442194333510145e+00,1.361667116575555347e+01,1.527185213652668648e-02,-5.819244142167912318e-04
8.186324976025339595e+00,1.487268950562411796e+01,1.551117241736106253e-02,-7.849402691829238110e-04
8.197884392431451062e+00,1.437371284561982065e+01,1.551759461588475553e-02,-7.042256386549509192e-04
8.591521974398350636e+00,1.612880609852592428e+01,1.575158854723707549e-02,-9.881868996084769603e-04
8.601603887257461167e+00,1.563083438689174720e+01,1.575723408588131438e-02,-9.074685232424884330e-04
9.250007240507940764e+00,1.956694902792631297e+01,1.613843379299073622e-02,-1.544615347357629689e-03
9.003853384690838624e+00,1.834780263043001725e+01,1.599501642145948963e-02,-1.347560725039268457e-03
9.250387569009628663e+00,1.871117646262333523e+01,1.613981692857585290e-02,-1.406028384749116820e-03
9.004496180865970700e+00,1.789700379582134104e+01,1.599559663752442643e-02,-1.274474816374986325e-03
8.996935217265811247e+00,1.738598712797728751e+01,1.599125048900806520e-02,-1.191587061702868754e-03
9.008998187478638897e+00,1.688738292475995095e+01,1.599836676913628242e-02,-1.110682000647866298e-03
6.226677581933358852e+00,6.589469498428890404e+00,1.435082547759087071e-02,5.471926352149146869e-04
6.643741432908381483e+00,7.349692662418792821e+00,1.459695934166345410e-02,4.255495855749225368e-04
5.846762804622510856e+00,3.852085768671700272e+00,1.413032871400704896e-02,9.880372007350273281e-04
6.236458957789029256e+00,6.096747371904109869e+00,1.435708147699069764e-02,6.265649064139486996e-04
6.246027994814451034e+00,5.603433119886170211e+00,1.436330682432207344e-02,7.061383428774627852e-04
5.430371625681388537e+00,3.094052476717510380e+00,1.388647496224734539e-02,1.109119982867433699e-03
5.026652524577759351e+00,1.847777526432786033e+00,1.365312403583211764e-02,1.309082238647465112e-03
4.660029081027140307e+00,1.220028949896814652e+00,1.344047081203723903e-02,1.408635703892963109e-03
7.039470124856539002e+00,9.108024525852624009e+00,1.483034864845969060e-02,1.433195309739019869e-04
7.458294832060211377e+00,9.861467786909205557e+00,1.507803535648306360e-02,2.238232409929209873e-05
7.794949856084009809e+00,1.311738364515476007e+01,1.527829460571232534e-02,-5.013742550496705797e-04
8.209630966381329387e+00,1.387500274406372647e+01,1.552415056160737737e-02,-6.236358021481392408e-04
7.806375323094499663e+00,1.261791951851256854e+01,1.528473753864911452e-02,-4.208754207361590995e-04
8.612985693705919488e+00,1.513222273401154006e+01,1.576362178352361948e-02,-8.267063249247218627e-04
9.019373092180199336e+00,1.638755007899563765e+01,1.600440093832297336e-02,-1.029602163091325722e-03
9.500882352809270515e+00,1.913214786370856757e+01,1.628655340451844180e-02,-1.473691148269344131e-03
9.471170389383100741e+00,1.823419234490745566e+01,1.627030689771291269e-02,-1.328228861718945206e-03
9.499999999999911182e+00,2.000000000000000000e+01,1.628429176356688268e-02,-1.614119894084833961e-03
6.653708869663649494e+00,6.854028280205710644e+00,1.460319890958804503e-02,5.053289619031463113e-04
7.048313930550659023e+00,8.609467574401916679e+00,1.483570927880259287e-02,2.233947907253146757e-04
7.060913529593950244e+00,8.108787669883513516e+00,1.484334976478206454e-02,3.038641277013753427e-04
7.069688497339221556e+00,7.613264743766023024e+00,1.484878404890400266e-02,3.835667182059587961e-04
6.255337389681489668e+00,5.107927959845236288e+00,1.436948243014980926e-02,7.861697575544010193e-04
6.265860900501941444e+00,4.609366846023298159e+00,1.437648807857001831e-02,8.667973875259839473e-04
6.274739158071898970e+00,4.110416439456828996e+00,1.438263468938739964e-02,9.475716647550273082e-04
5.855920528537620129e+00,3.352344797147614130e+00,1.413696137101356880e-02,1.069012403412633204e-03
5.440530983784068297e+00,2.594193719417885902e+00,1.389411434259659774e-02,1.190170431357308106e-03
5.449947563316850818e+00,2.094975412701733930e+00,1.390148435181608709e-02,1.271136227596199883e-03
5.036794649241439714e+00,1.371661795012933283e+00,1.366132424624127463e-02,1.386281251570748883e-03
4.749999999992770228e+00,4.304263201559503926e-01,1.349787214645610176e-02,1.536990540884564365e-03
5.021413371066021369e+00,8.739067292880555726e-01,1.365478038699419541e-02,1.466814031363751535e-03
4.499999999992699173e+00,0.000000000000000000e+00,1.335396653657985704e-02,1.604967670977928713e-03
7.470730959320018627e+00,9.369450934284179411e+00,1.508543773283791203e-02,1.014189943388780509e-04
7.817567286119981418e+00,1.211740442070325052e+01,1.529109314381650077e-02,-3.402806175986965642e-04
7.828917123013169999e+00,1.161729652603812646e+01,1.529759616704521805e-02,-2.598148579138236168e-04
7.845039047544979383e+00,1.111931026490479546e+01,1.530697816634321237e-02,-1.797410811925937715e-04
7.863408024794338758e+00,1.062086808319194020e+01,1.531774649329854104e-02,-9.962982417838723095e-05
7.884409338833879843e+00,1.011875044986246941e+01,1.533012901798121858e-02,-1.894775611213649779e-05
8.221085693820821660e+00,1.337636435609431551e+01,1.553056351631792835e-02,-5.431417078028973706e-04
8.624504610028701279e+00,1.463302234821864900e+01,1.577007749875500991e-02,-7.459229698284405288e-04
8.636168771535441380e+00,1.413396429064284199e+01,1.577661816178743681e-02,-6.652449071825288071e-04
9.028389918431308558e+00,1.588955504091767956e+01,1.600956012863064340e-02,-9.488642653076672208e-04
9.039589864069718317e+00,1.539198349080692019e+01,1.601595016883142555e-02,-8.682508963001783807e-04
9.750046004759099105e+00,1.956697275108199463e+01,1.643206762544970750e-02,-1.543452658808646153e-03
9.750211756290649845e+00,1.870099551113914771e+01,1.643395503680739056e-02,-1.403188975707902368e-03
9.441825144896849764e+00,1.766827102370498181e+01,1.625348896825839010e-02,-1.236499579413067066e-03
9.438393469040189387e+00,1.715007325932338844e+01,1.625173057237713770e-02,-1.152448296729710175e-03
9.447454782477230140e+00,1.664765478727628434e+01,1.625720038161645314e-02,-1.070944515875504746e-03
6.664297709855389940e+00,6.358225372867286396e+00,1.460987854203425231e-02,5.852258561947142838e-04
7.079884419020931574e+00,7.118444437493348431e+00,1.485511938614703618e-02,4.632319692520401569e-04
6.283588924459859726e+00,3.611008936752305054e+00,1.438888025766428720e-02,1.028492294229237103e-03
6.674188667374469475e+00,5.862630077480281976e+00,1.461622245362818352e-02,6.651854495595120077e-04
6.682816388647591310e+00,5.367098854799179364e+00,1.462190026293670037e-02,7.452287979025565409e-04
5.866080026398808656e+00,2.852752556578552756e+00,1.414432894742987008e-02,1.150020020370030611e-03
5.459282375191950365e+00,1.595503530341515486e+00,1.390895526911866374e-02,1.352131364081517878e-03
7.476238398407559771e+00,8.879502660666702241e+00,1.508879551528947288e-02,1.801455691990575610e-04
7.895299264408581763e+00,9.624134825919272274e+00,1.533658824571355016e-02,6.052539171422572679e-05
8.232768817235211145e+00,1.287665950895801004e+01,1.553714702397744618e-02,-4.625586731339771727e-04
8.647867756130018790e+00,1.363442315544435601e+01,1.578318883937844530e-02,-5.845761568350521693e-04
8.244121626469269160e+00,1.237687608902980330e+01,1.554357711338389368e-02,-3.820420470486793232e-04
9.051151826552459312e+00,1.489265249947155390e+01,1.602250890461820801e-02,-7.874256584807280777e-04
9.456692003760629461e+00,1.614850014989076499e+01,1.626265994601051174e-02,-9.900079784110310099e-04
1.000470269052120997e+01,1.912341834892180614e+01,1.658278409019654787e-02,-1.470876401702457190e-03
9.903341032138829547e+00,1.832404060502826582e+01,1.652473146705722359e-02,-1.341601898851887660e-03
9.999999999999911182e+00,2.000000000000000000e+01,1.657760566292960230e-02,-1.612770413554989214e-03
7.091003907775458970e+00,6.622720247228107482e+00,1.486206361760130518e-02,5.431276562810851598e-04
7.488282074650619791e+00,8.377787690381071073e+00,1.509607936972945548e-02,2.608028613617394500e-04
7.499424239027518979e+00,7.878659932416640643e+00,1.510288543533028910e-02,3.410982141096766227e-04
7.507519479137361174e+00,7.381764230880055955e+00,1.510794385593111286e-02,4.210989926087290564e-04
6.693111419340670665e+00,4.867818010786470140e+00,1.462865296444749996e-02,8.259735250316456836e-04
6.702762679283271297e+00,4.369056623799656869e+00,1.463510957768126251e-02,9.067172314199378183e-04
6.711594724206719320e+00,3.869651197202719217e+00,1.464116819901221250e-02,9.876339865095490941e-04
6.293414260037728525e+00,3.111305369103183338e+00,1.439581437120515672e-02,1.109515482974216330e-03
5.876385039797519028e+00,2.353126113326437618e+00,1.415191860352025405e-02,1.231058156078197610e-03
5.886221690081939073e+00,1.853475241209675772e+00,1.415935150985683615e-02,1.312092233684665965e-03
5.468050826607800730e+00,1.122610680843241227e+00,1.391610594104493448e-02,1.428779019439220879e-03
4.999999999992809308e+00,0.000000000000000000e+00,1.364692097525137260e-02,1.607972955626725368e-03
5.249999999992869704e+00,4.052619760594176057e-01,1.379138247798797692e-02,1.543804390153109439e-03
7.904480732668588416e+00,9.131950224839378905e+00,1.534209352878076853e-02,1.396205492670486411e-04
8.255578307777810210e+00,1.187665729312363894e+01,1.555011568837346390e-02,-3.015255317621928972e-04
8.267906352535860037e+00,1.137879176300617878e+01,1.555722244764996820e-02,-2.214468664479291450e-04
8.285708503079248999e+00,1.088018795570366670e+01,1.556762233347037602e-02,-1.412944586285808655e-04
8.307690267601149259e+00,1.038020739497243738e+01,1.558055273340359058e-02,-6.095108348702396833e-05
8.322872250942769057e+00,9.880239160487672478e+00,1.558951947376030489e-02,1.937476143504956536e-05
8.659304565380960383e+00,1.313535287452413769e+01,1.578962445088905736e-02,-5.040713581917746679e-04
9.062845959949580532e+00,1.439338784438061225e+01,1.602911686510411979e-02,-7.066961051653772048e-04
9.074575991151409227e+00,1.389405230621368403e+01,1.603573203320464435e-02,-6.260475367800020846e-04
9.467095450744288598e+00,1.565041195525035889e+01,1.626871155062735441e-02,-9.092996143808369184e-04
9.477635580919301361e+00,1.515200816020625574e+01,1.627476459183725341e-02,-8.286156384865523599e-04
1.025220227071107004e+01,1.956506516250263417e+01,1.672703558434387658e-02,-1.541567457733061287e-03
9.865762214391580187e+00,1.791156640558984492e+01,1.650317113008035672e-02,-1.274833954106918644e-03
1.026943682651571166e+01,1.863859642237125769e+01,1.673971573908902832e-02,-1.391398715214226889e-03
9.865936925626030529e+00,1.741047213106253366e+01,1.650381352647310382e-02,-1.193548984695925064e-03
9.874467884249071403e+00,1.690728812047442986e+01,1.650921038967321022e-02,-1.111913338478723963e-03
9.885053941822828705e+00,1.640753625077561040e+01,1.651566418602085778e-02,-1.030866223063248936e-03
7.100272429534701502e+00,6.124866132424630294e+00,1.486797774771458046e-02,6.234538579012831577e-04
7.517386464042420613e+00,6.883063986584458505e+00,1.511410697172960865e-02,5.014666387188756406e-04
6.720937697704009395e+00,3.369909503763935277e+00,1.464761040791407939e-02,1.068658978600008427e-03
7.110573971869349919e+00,5.625096276243342075e+00,1.487456955754818712e-02,7.041809967459619147e-04
7.120463438891299290e+00,5.126453608875635837e+00,1.488098140386682512e-02,7.848143119949552594e-04
6.303588498681008900e+00,2.611745428544876901e+00,1.440305534911462577e-02,1.190546118817473664e-03
5.898541974776939867e+00,1.357782926014643010e+00,1.416832987293302482e-02,1.392465765858890044e-03
5.489152372228140564e+00,7.261799218218243368e-01,1.393024136835479578e-02,1.493027174537287036e-03
7.912934411903091103e+00,8.638562538948024283e+00,1.534722399015339862e-02,2.189376458565268913e-04
8.330241330818658696e+00,9.386040598577547911e+00,1.559392389770067160e-02,9.877629468784344046e-05
8.670775838561720406e+00,1.263606057043247866e+01,1.579610942357085462e-02,-4.236160302515899474e-04
9.086068408717640210e+00,1.339474099491284242e+01,1.604220685501982213e-02,-5.454973053577295925e-04
8.682318340967089654e+00,1.213635625778044158e+01,1.580267455208100857e-02,-3.431729375690755856e-04
9.489405707339461316e+00,1.465296882569532144e+01,1.628148381383234464e-02,-7.479153559677826323e-04
9.894927027907410633e+00,1.590922576370977026e+01,1.652155873071520925e-02,-9.501152527210609492e-04
1.050840830218666966e+01,1.913304526936458316e+01,1.687900562170814925e-02,-1.470620641038294452e-03
1.027808926778379828e+01,1.816558765856213498e+01,1.674580392831802669e-02,-1.314638026483892688e-03
1.049999999999991118e+01,2.000000000000000000e+01,1.687100247003049669e-02,-1.611017750388807693e-03
7.527575415097270906e+00,6.383767929070268465e+00,1.512051439798905994e-02,5.820131502710962790e-04
7.925461949935318273e+00,8.140870942018237244e+00,1.535482077129333989e-02,2.989902608191537183e-04
7.935582685931038327e+00,7.641381197744530063e+00,1.536104783856185110e-02,3.793896716123248860e-04
7.944836452228411616e+00,7.141893739146675024e+00,1.536681303154217512e-02,4.598575309310778958e-04
7.130589093977448556e+00,4.627347663165458869e+00,1.488759539435981390e-02,8.656041073887277542e-04
7.139762784683959751e+00,4.128156318696965421e+00,1.489370546819022804e-02,9.464765651540818676e-04
7.148990846211809469e+00,3.628727442886185983e+00,1.489990237336419852e-02,1.027443499032792799e-03
6.731162529073628775e+00,2.870255326104842908e+00,1.465464594578950487e-02,1.149705046656024528e-03
6.313777572593238574e+00,2.112118229694941007e+00,1.441039598163061479e-02,1.271588883159011996e-03
6.323999479101960475e+00,1.612451567908475880e+00,1.441782839418645490e-02,1.352612219373901204e-03
5.861706349370880531e+00,8.708285076128756685e-01,1.414846551129900036e-02,1.471173456061351760e-03
5.499999999992919442e+00,0.000000000000000000e+00,1.393984215834361343e-02,1.610454097820152031e-03
5.749999999992990496e+00,4.330127018923182192e-01,1.408457987236096456e-02,1.541556953858885023e-03
8.340112199139660731e+00,8.893556653422727720e+00,1.559986578954837382e-02,1.779214747444050220e-04
8.693824038130539833e+00,1.163688992649693077e+01,1.580926354619874991e-02,-2.628365073286381541e-04
8.705811084756888363e+00,1.113831065832038902e+01,1.581619036868747025e-02,-1.826986924343941023e-04
8.724396241242288852e+00,1.064363956982625403e+01,1.582707722793519345e-02,-1.032285572805866758e-04
8.746488455745108581e+00,1.013906273957692150e+01,1.584009710008422653e-02,-2.219435526017636366e-05
8.759702568198381556e+00,9.641079138872605370e+00,1.584792768108932159e-02,5.777120312231357179e-05
9.097576342515690584e+00,1.289532196362474892e+01,1.604870390779954831e-02,-4.650228905509850002e-04
9.501125403531229807e+00,1.415370430784785860e+01,1.628813113798264697e-02,-6.672768393160086881e-04
9.512783515144491275e+00,1.365433334601477178e+01,1.629471935139519684e-02,-5.867243339316562546e-04
9.904902678172181396e+00,1.541097785535422204e+01,1.652739636033623283e-02,-8.694537429006464480e-04
9.916028900023871273e+00,1.491264685176257387e+01,1.653381863748490388e-02,-7.888686233413080102e-04
1.075177566276891028e+01,1.956651313150114646e+01,1.702057039064478958e-02,-1.539818424144001044e-03
1.028950882532247846e+01,1.766593245197366713e+01,1.675336546324137504e-02,-1.233552765890506570e-03
1.079994998268493944e+01,1.869545026013521394e+01,1.705194070931600331e-02,-1.398422669622567975e-03
1.030147699062079880e+01,1.716694874966076156e+01,1.676105474366190728e-02,-1.152578922720393821e-03
1.031250642496168979e+01,1.666684232435686042e+01,1.676799425032135180e-02,-1.071461984412119210e-03
1.032337905854033977e+01,1.616825335800060159e+01,1.677466009138358499e-02,-9.906543461212873308e-04
1.064589466934545925e+01,1.831710658355915200e+01,1.696222349557362577e-02,-1.337737338237097269e-03
7.537791272129400255e+00,5.884240281417865148e+00,1.512698928944783763e-02,6.626831957148448951e-04
7.955006070112681016e+00,6.642412871067559621e+00,1.537316691139481786e-02,5.404013356712778068e-04
7.158856396986848836e+00,3.128591992507111286e+00,1.490652198060156072e-02,1.108563636790342588e-03
7.547876594978891518e+00,5.385078146184656411e+00,1.513343472986286749e-02,7.433794188126456549e-04
7.558068903842638520e+00,4.885789673132700628e+00,1.513998646351420382e-02,8.241762893588535331e-04
6.741356146366310753e+00,2.370754726040061655e+00,1.466172223986708135e-02,1.230734168481506779e-03
6.292374273090519665e+00,1.076853137088928491e+00,1.440081216841036099e-02,1.439269615326450131e-03
8.351633237044129743e+00,8.399539557077565277e+00,1.560683955125682920e-02,2.573473514540959703e-04
8.766076541576801162e+00,9.148120024237382353e+00,1.585177315528123881e-02,1.369402758519864356e-04
9.109071710244560194e+00,1.239593874998964651e+01,1.605521950597519482e-02,-3.846426127577975539e-04
9.524304921892628784e+00,1.315496702553084241e+01,1.630122065382346580e-02,-5.062760887591832197e-04
9.120589841353069716e+00,1.189657396199520534e+01,1.606178615033024976e-02,-3.043447438157247911e-04
9.927724975232610660e+00,1.441332878397873429e+01,1.654050318761837376e-02,-7.082285462970970601e-04
1.033345157605490172e+01,1.567007105330539041e+01,1.678069434239067015e-02,-9.099992532093418261e-04
1.100003112971648989e+01,1.913398487029466821e+01,1.716823815895685695e-02,-1.468588867297948792e-03
1.070665803559298013e+01,1.790762225806534147e+01,1.699896013933110267e-02,-1.271061003615204035e-03
1.109560239299376150e+01,1.822926566572002116e+01,1.722753381188563832e-02,-1.321377716927376071e-03
1.099999999999991118e+01,2.000000000000000000e+01,1.716449356614204239e-02,-1.608848866737064677e-03
7.965169391431949464e+00,6.143017918040765579e+00,1.537955818926116207e-02,6.210136111357998558e-04
8.361693980599440579e+00,7.900035278946067052e+00,1.561300392055907024e-02,3.377053944430697795e-04
8.372011662915330277e+00,7.400558601529676928e+00,1.561936917330303438e-02,4.181212625331978488e-04
8.382344453998769040e+00,6.901100659536781201e+00,1.562578618331576449e-02,4.986068849374623553e-04
7.567762163423608968e+00,4.386825846661405848e+00,1.514627932502042584e-02,9.049921934963299323e-04
7.576877201000918660e+00,3.887329138466355083e+00,1.515226075415890446e-02,9.859535546446144411e-04
7.586437897567360977e+00,3.387170520983747934e+00,1.515852647698405324e-02,1.067065984181756778e-03
7.168972681386101442e+00,2.628753697886422991e+00,1.491332197049214346e-02,1.189651294109548250e-03
6.753373999114899107e+00,1.858521245749772177e+00,1.466994796241253597e-02,1.313815234393049102e-03
6.772528808432529246e+00,1.296384163256140809e+00,1.468251257649743485e-02,1.404964640470751820e-03
6.261271021764009959e+00,5.171005984964320845e-01,1.438427499639550154e-02,1.529761072252025034e-03
5.999999999993040234e+00,0.000000000000000000e+00,1.423277551885332275e-02,1.612455602268149249e-03
8.778325555284581583e+00,8.657109858981913320e+00,1.585915106352407331e-02,2.158209507597093281e-04
9.132187635949421178e+00,1.139725746512415050e+01,1.606844712956652377e-02,-2.241219477135608445e-04
9.146326317130501593e+00,1.089812038030137131e+01,1.607666589833602749e-02,-1.439804213927034060e-04
9.170816417960669042e+00,1.039836249884130126e+01,1.609106691926130012e-02,-6.377531482129288726e-05
9.188679661801320009e+00,9.897135176784663813e+00,1.610161227800027336e-02,1.664114267865203731e-05
9.196442668783081587e+00,9.403134314210253919e+00,1.610624909381941361e-02,9.589723939140995469e-05
9.535815064598040180e+00,1.265558471959273845e+01,1.630772560574126478e-02,-4.259250378815647052e-04
9.939475707274230132e+00,1.391401279942877700e+01,1.654716950685061055e-02,-6.277026899831605064e-04
9.951062116904530797e+00,1.341464392847084142e+01,1.655371040692552725e-02,-5.472841810530872228e-04
1.034301322670041046e+01,1.517180974534758420e+01,1.678629224323145708e-02,-8.294346805378534880e-04
1.035426573797326100e+01,1.467294035352477621e+01,1.679277960622391555e-02,-7.488811860206995644e-04
1.125001227399944881e+01,1.956698348684500033e+01,1.731343229146181315e-02,-1.537490611540449003e-03
1.072801146299644159e+01,1.742607427682740351e+01,1.701245023733333889e-02,-1.192850979987041893e-03
1.126002636911113086e+01,1.870128850333434656e+01,1.732293455890865364e-02,-1.397085009754934007e-03
1.073942502390059062e+01,1.692648006319840448e+01,1.701986890842304215e-02,-1.111797797088011569e-03
1.075098531218224096e+01,1.642727982739067372e+01,1.702714797097278424e-02,-1.030874750951424942e-03
1.076099229866882823e+01,1.592885116808583312e+01,1.703330349168091090e-02,-9.501736879472436710e-04
7.975313061763930733e+00,5.643644952556732264e+00,1.538597291836881972e-02,7.017060453226032753e-04
8.392552651407839903e+00,6.401654809518181111e+00,1.563216445651628358e-02,5.791702288782283811e-04
7.596636729978200719e+00,2.886735463417526404e+00,1.516517669751473764e-02,1.148247858458627995e-03
7.985491966099971251e+00,5.144340814552814223e+00,1.539243584468031299e-02,7.824684853560782754e-04
7.995594331815709666e+00,4.645168721361868869e+00,1.539887117855326393e-02,8.632841136928616271e-04
7.179181682951210064e+00,2.129239648881457114e+00,1.492019551031719543e-02,1.270682488924399639e-03
6.606141660763249490e+00,8.141440335359924063e-01,1.458589737782088787e-02,1.482638223847343537e-03
8.789068756422629747e+00,8.158534475368742989e+00,1.586569421458229601e-02,2.959592505110142662e-04
9.203096652117810805e+00,8.908690326529942638e+00,1.611029223089957552e-02,1.752423241750618896e-04
9.547314274945449597e+00,1.215618602501722734e+01,1.631425086488163395e-02,-3.456632269373452861e-04
9.962569092874399956e+00,1.291525736566539173e+01,1.656019664885145098e-02,-4.669761351409929288e-04
9.559711883903858620e+00,1.165700593256376472e+01,1.632134777736615749e-02,-2.655164216344116672e-04
1.036604839525363175e+01,1.417369956561308797e+01,1.679949710538026705e-02,-6.683913582409790411e-04
1.077095673900447892e+01,1.543075937798001185e+01,1.703925778689703921e-02,-8.696388017859101776e-04
1.150000097648883113e+01,1.913398387184236071e+01,1.746250762903894110e-02,-1.465924731222610850e-03
1.115329232418915950e+01,1.768269387213985411e+01,1.726294008182608503e-02,-1.232400572920819976e-03
1.153509305465474100e+01,1.836546277440519503e+01,1.748624502912935266e-02,-1.341030528284878950e-03
1.175522992269507938e+01,1.871561446807862694e+01,1.761468316114590468e-02,-1.396509264845399072e-03
1.149999999999990052e+01,2.000000000000000000e+01,1.745809472035356538e-02,-1.606246212674200058e-03
8.402695199207521171e+00,5.902259586780004064e+00,1.563852958859726291e-02,6.598089378436922548e-04
8.799417005364521316e+00,7.659232699042465065e+00,1.587205350793485792e-02,3.762712700445972145e-04
8.809733427512721704e+00,7.159754271227915190e+00,1.587843596715321492e-02,4.566808079099216326e-04
8.819926459815661701e+00,6.660329664730675781e+00,1.588477731873011792e-02,5.371599224117452366e-04
8.004884083741828249e+00,4.145908970805039395e+00,1.540483480886809670e-02,9.441784448993618701e-04
8.013902449329869171e+00,3.646374158949617694e+00,1.541063597932145098e-02,1.025168435584255426e-03
