x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.019493949504706620e-01,1.518776455835368644e+01,1.087775413832443687e-02,-3.680545167394614248e-04
4.152197164099789006e-01,1.469291716997159014e+01,1.088669378203712713e-02,-3.311711968717811973e-04
4.298882323578894216e-01,1.419623623162349091e+01,1.089670735593603265e-02,-2.946945020350841531e-04
7.692281648677301575e-01,1.742261178628551832e+01,1.109380195974271448e-02,-5.497748719227242868e-04
1.200283162850748653e+00,1.819110516899724672e+01,1.135016226698455123e-02,-6.201526248288962047e-04
1.250000000000021316e+00,1.956698729810777593e+01,1.139499745394099810e-02,-7.353498634835578182e-04
1.493645076688999040e+00,1.915780731645812551e+01,1.153076124808729425e-02,-7.050948850028024555e-04
3.021816274658917223e-02,1.293697799842149010e+01,1.067147315430789709e-02,-1.999820356320901847e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.090656757050558964e-02,-2.589642500664520114e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.109987070380493573e-02,-5.094588474983725466e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.134450373557420629e-02,-5.790719528939102748e-04
7.952304015982782914e-01,1.642383889671659247e+01,1.110551437888989031e-02,-4.700912340393356638e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.165809443416284015e-02,-6.809644506419300705e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.154606216651101781e-02,-7.753513809893881198e-04
4.556153152296005260e-02,1.243633101129515950e+01,1.068216104714901638e-02,-1.653522325080811596e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.069495401879839817e-02,-1.312342843815386467e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.070682808902780232e-02,-9.735356246234991729e-05
4.524969318071505597e-01,1.319515967823735636e+01,1.091314167869529561e-02,-2.224849556472478112e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.111105864871131388e-02,-4.317747339957913959e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.112302471531646450e-02,-3.942322176093618477e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.113177857562608168e-02,-3.565878845803861059e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.114025393278428484e-02,-3.192456912542557777e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.115062640866266823e-02,-2.822698769203589499e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.134835357653665548e-02,-5.379443828015069082e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.160803992244375561e-02,-6.464425112761977045e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.159600921880372081e-02,-6.075830887242454799e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.168438850372655047e-02,-7.430265909231010711e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.184509674713999511e-02,-7.128079686731549069e-04
9.393282445844874928e-02,1.094742152819198644e+01,1.071373945545877997e-02,-6.374524408487959397e-05
4.641804179173796285e-01,1.269801895595811203e+01,1.092148627590451213e-02,-1.872152816994337879e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.115587387071949842e-02,-2.455677803963297271e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.135409452149681482e-02,-4.975026851335359861e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.159774422154834922e-02,-5.662812883080715030e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.135879755150216545e-02,-4.584205295247972389e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.185877813840482443e-02,-6.738537873622334369e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.183466001471806216e-02,-7.825763999415821272e-04
1.083717459485988854e-01,1.044811660397001774e+01,1.072257119754673436e-02,-2.989942706292249056e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.093598676802173646e-02,-1.519665355626272747e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.094849274380313778e-02,-1.171671408385251123e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.095730803384531958e-02,-8.287553828588158881e-05
8.884742515083807746e-01,1.295637945450387107e+01,1.116471303330889703e-02,-2.094260060548994715e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.136735823200203666e-02,-4.199183953967781176e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.137695624559663214e-02,-3.820586893331259608e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.138489953359892067e-02,-3.440837502167669835e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.139325064314442894e-02,-3.064230593861532251e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.140075534406400151e-02,-2.691135374037634947e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.160106089574585234e-02,-5.249781675487338395e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.184897256951348773e-02,-6.351619931251275717e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.184848475678812289e-02,-5.943651651801075669e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.197895175568190057e-02,-7.539736154599916860e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.209913339977870816e-02,-6.998426118563211415e-04
1.214398668547005400e-01,9.948058485410040674e+00,1.073021381952392155e-02,3.989240286392149663e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.096455206347202345e-02,-4.836046372086981330e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.073602987145680018e-02,3.757395955355927116e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.074196695428088558e-02,7.125009721990966435e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.117530791153924404e-02,-1.735427657159406588e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.140828945944389987e-02,-2.322190765845656008e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.160690093099138974e-02,-4.850340406689771021e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.185095809409130070e-02,-5.526257589826052280e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.161287715029502357e-02,-4.460549696718114692e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.212394353859253676e-02,-7.328133150892421517e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.209816192509459779e-02,-6.617807888841749408e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.212289814570618324e-02,-7.890618572728414458e-04
5.447558295283307928e-01,1.020506221976687300e+01,1.097235627647291135e-02,-1.371395635696179403e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.118840937042271146e-02,-1.379179919772734230e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.119966947380148653e-02,-1.026857195634409874e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.120723321682445817e-02,-6.756470149136748187e-05
1.549413094449612061e-01,8.464001567209125554e+00,1.074753776072675734e-02,1.051013254250936604e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.075281338035889538e-02,1.392112027085986377e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.075658700369899398e-02,1.736130475265780298e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.141651329762529560e-02,-1.956492184580090846e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.162292220762957407e-02,-4.077004342003336091e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.163090020993799364e-02,-3.691953274600904612e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.163813838089862614e-02,-3.308720370330530151e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.164536800500228474e-02,-2.929034623036624852e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.165293162171937395e-02,-2.553318875247508209e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.185569364842207693e-02,-5.114748422654035159e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.209921457268138371e-02,-6.216183649038918221e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.210281822056330676e-02,-5.805372868653576419e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.226083562740389390e-02,-7.617685031718939232e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.232534564981103975e-02,-7.282687256978222700e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.234374420121488528e-02,-6.885555013649071474e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.097863449467259382e-02,2.057759499246908491e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.121449893582496943e-02,-3.236273846443735186e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.075761157622578609e-02,2.084422037670297329e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.098448067595057462e-02,5.488540825983141209e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.099096749067782555e-02,8.935269532427692345e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.142979615534716990e-02,-1.591132898938820176e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.166101113054577795e-02,-2.180450086385473058e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.186133357795959679e-02,-4.722349594694550366e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.210572761842896271e-02,-5.387911408248378465e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.186838499376221927e-02,-4.329123046591176814e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.234814434062080253e-02,-6.480477587667859583e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.241085133970777112e-02,-7.947756151810879887e-04
9.793303415694687430e-01,9.966746310614167825e+00,1.122146506053188844e-02,2.835611379072277207e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.144165476206714278e-02,-1.230076196749671654e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.145058087151377794e-02,-8.739435164850775433e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.145772597086449317e-02,-5.150826799697056491e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.099672117635450835e-02,1.239925849991692656e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.100180690098736223e-02,1.589781083926174404e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.100671341664821896e-02,1.943677534125174907e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.075676118292733137e-02,2.436780772741558990e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.167080479945161245e-02,-1.809143983673093374e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.187673517268728399e-02,-3.941806191902696922e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.188400900894490998e-02,-3.554083592101987864e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.189103495505371838e-02,-3.168722297186053554e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.189817487311941625e-02,-2.786769667263464347e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.190558765077552594e-02,-2.407997179498605966e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.210955186104460332e-02,-4.985581522528862624e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.235172472916880315e-02,-6.068619028368981132e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.235577777061019900e-02,-5.656696561333901139e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.256731197062124598e-02,-7.598068898201542146e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.258670726532811097e-02,-7.153024292210216975e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.259596626828890162e-02,-6.738977677404291893e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.122753320153754668e-02,3.778607568801527000e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.146471782832502243e-02,-1.560033031378198559e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.100659578960845424e-02,2.298940416553510620e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.123405706743279414e-02,7.282039678396748253e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.124056435206591785e-02,1.079692106343558189e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.075935835040970311e-02,2.795545620297487503e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.168317618873947542e-02,-1.440909667561792720e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.191336552079119357e-02,-2.031523456272141682e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.211729992525336849e-02,-4.588219527482952868e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.236029406324635690e-02,-5.248623847891988395e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.212390622595524783e-02,-4.192924804930027362e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.260031956485576331e-02,-6.327968440015806781e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.269871695721687746e-02,-7.997507446711563410e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.147105220261365049e-02,2.003512026695288440e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.169411433594418417e-02,-1.076204199420554436e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.170139525632454651e-02,-7.128534916699953261e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.170832983134973727e-02,-3.483725779720156702e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.124650420161293733e-02,1.434404678597748161e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.125165074317309964e-02,1.792695466745922530e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.125428262342581531e-02,2.152616391806296599e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.100605343076273626e-02,2.660701348030933082e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.076300154214277112e-02,3.160188864725534531e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.076687630174106951e-02,3.530413669939684823e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.192585825344959910e-02,-1.655235804411229756e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.213066580950222448e-02,-3.800759877246258399e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.213728051422739186e-02,-3.409863447293895564e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.214406936462485154e-02,-3.022260176949098306e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.215113952174451221e-02,-2.637809933328997929e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.215860072541026168e-02,-2.255727309613261367e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.236574846956059286e-02,-4.845362218935623188e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.260443479775095327e-02,-5.916603994143847418e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.260905826283702756e-02,-5.506798427598327220e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.284077475394916450e-02,-7.401952970683555073e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.284468928494362366e-02,-6.994201497699294992e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.284856132846859400e-02,-6.582263845149056297e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.283977947703615098e-02,-7.750084560052132891e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.147705544568350389e-02,5.560620795032604913e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.171496551843339597e-02,1.572963301807065891e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.125480602632295858e-02,2.517484651737362166e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.148415817455146828e-02,9.133519284373602131e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.149111160378927382e-02,1.271428244969256588e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.100987939280266038e-02,3.027872406315300553e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.076999589892684191e-02,3.907357040467842701e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.193726394522503370e-02,-1.282924405540242891e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.216782657498852172e-02,-1.874800006791193185e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.237174769973021886e-02,-4.444701709644461912e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.261400714319440078e-02,-5.099519337781709127e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.237767921614153256e-02,-4.046939676719917131e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.285279820487260707e-02,-6.170291708428969624e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.309077224643208186e-02,-7.233594225983066336e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.298638302486364131e-02,-8.041352692977541110e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.172095139056269705e-02,3.776565970802964097e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.194592385684236854e-02,-9.154022609247675253e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.195275659699047456e-02,-5.452489905839058988e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.195941209709279300e-02,-1.750717723885989396e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.149675145980032752e-02,1.634088608263309307e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.150164491441645412e-02,1.998814238811303973e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.150329309608101765e-02,2.366725334725588254e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.125675312322798292e-02,2.887575438057419738e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.101411729303906906e-02,3.401121497553564977e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.101813018824188140e-02,3.778848281431921403e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.077366162272149104e-02,4.291483958232907752e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.077936063083639699e-02,4.682202497722938710e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.078641228789782927e-02,5.078605983099435334e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.079259851379828390e-02,5.479465472369226620e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.217984585612381931e-02,-1.496310562827747506e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.238395624886878994e-02,-3.651608335475067411e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.239048154541823321e-02,-3.259121297456473647e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.239719521561284676e-02,-2.869608440508765587e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.240411579627351962e-02,-2.482552625251621052e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.241098725895450894e-02,-2.097834194001790625e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.261928860790099624e-02,-4.694960202432132122e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.285717897166206193e-02,-5.759121467327695280e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.286192051375984781e-02,-5.349691106852056234e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.310889223673008218e-02,-7.670515941015154182e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.309700767451386395e-02,-6.833798956771228736e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.310097194481781198e-02,-6.420419041233561396e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.172808586635713281e-02,7.393993195862057113e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.196540939604239656e-02,1.921278137417547778e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.150478631325978045e-02,2.738988056972503572e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.173499284550909641e-02,1.102630224348190150e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.174196197945518057e-02,1.468183726926231307e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.126106619114997619e-02,3.262958872534141232e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.102236205492754771e-02,4.163299988327278495e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.078165999500523518e-02,5.822948308763062526e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.219052571510038409e-02,-1.121086622033810832e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.242333800850479140e-02,-1.712282307540595179e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.262504830628153295e-02,-4.292803644785995738e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.286704234592588383e-02,-4.942300201376565328e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.263107381841057503e-02,-3.893487251672899047e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.310534795924763775e-02,-6.007954394161738000e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.334013828377328403e-02,-7.067421297300303246e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.330761358733722859e-02,-7.415628527695917842e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.327402246329489888e-02,-8.079381497024748244e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.197191865128521306e-02,5.588329754088346542e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.219759634522066608e-02,-7.474752786830524056e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.220426899002144058e-02,-3.721428625367646299e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.221042212639041231e-02,9.284960909421326321e-08
1.898272401349810679e+00,7.509741946858516037e+00,1.174750060623751084e-02,1.837670370016743660e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.175133609732768522e-02,2.207959171374790288e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.175342895305995887e-02,2.583433575468673470e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.150832896159591744e-02,3.117066331052147110e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.126587569413712783e-02,3.642948019060408978e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.127037206357352911e-02,4.027856213990159699e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.102710494150320290e-02,4.555028412565985526e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.103450093998914472e-02,4.950990538797812087e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.104317038578549355e-02,5.352544410779881343e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.093037300435535826e-02,6.152934093333475374e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.106190388845463592e-02,5.807558197860817565e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.080829716812500667e-02,6.470070470016160398e-04
3.052119144321352451e-03,8.357802674694738698e-01,1.066470629336225065e-02,6.797255425140100085e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.243466596140578410e-02,-1.330479041219387629e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.263733728285424199e-02,-3.496664489031954819e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.264379293299477437e-02,-3.102570182523763705e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.265043622504618062e-02,-2.710942645387781885e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.265718106247499565e-02,-2.321519351234171979e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.266554806345551384e-02,-1.932923872023010570e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.287255194171905807e-02,-4.537166498091378718e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.311001359926389047e-02,-5.596803712523024544e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.311501136796980327e-02,-5.187306691141346663e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.334906456581839464e-02,-6.666713708610557060e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.335341194310571585e-02,-6.253397820753619748e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.341911516258664956e-02,-7.736901269557936974e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.357936216518650270e-02,-7.364567061959721673e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.197983525320047912e-02,9.266835620551419617e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.221745539569165859e-02,3.727287067987160307e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.175506139931804805e-02,2.963894420503538794e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.198710581360624451e-02,1.296249694014069435e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.199318316047501450e-02,1.669091846218402197e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.151315188739337157e-02,3.499488287730178151e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.127513228189335089e-02,4.419368322361870612e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.244315488439081373e-02,-9.531357329213636562e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.267900111983669489e-02,-1.542795019621325903e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.287838152870692150e-02,-4.134518045014296764e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.312026340200577075e-02,-4.779706623676184692e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.288444670637327663e-02,-3.734174873956640499e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.335808888585187509e-02,-5.840963556374133845e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.359609992911740839e-02,-6.907132473706845089e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.356154401894182904e-02,-8.112127003236988378e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.222464104665376208e-02,7.449663047257539168e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.244977068722344371e-02,-5.736027952854158926e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.245620886357091082e-02,-1.941875846031580267e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.246214196149267837e-02,1.814860264727502243e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.199877801603885241e-02,2.044554068506516996e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.200114163105381153e-02,2.420753920769329207e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.200297805765523571e-02,2.803390572224439604e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.176019974494030805e-02,3.348001017440603946e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.151807510596002289e-02,3.885683798689865240e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.152236355329447348e-02,4.277214544415274791e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.128175860488770353e-02,4.816136457551758250e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.129021797972077149e-02,5.216864240721151439e-04
