x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.834061262387201907e-01,1.692026848054210220e+01,1.010997123412043196e-02,-6.803711481912647421e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.033424855571601388e-02,-7.679005144184972370e-04
7.952304015982782914e-01,1.642383889671659247e+01,1.011495736335276535e-02,-6.290261962746492887e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.062161161489988750e-02,-8.959152552068935446e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.051893114813279295e-02,-1.018112919864550686e-03
4.556153152296005260e-02,1.243633101129515950e+01,9.725570702078868354e-03,-2.268085946872102569e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.737160132884963362e-03,-1.802448444022215974e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.747933210432793011e-03,-1.339219288540350900e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.937456349558055138e-03,-3.026069633955340526e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.011984742474904102e-02,-5.788501554367272940e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.013061595417363847e-02,-5.294141133758820030e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.013843855193517079e-02,-4.796747917663789435e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.014600780252264932e-02,-4.301352559539290050e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.015532312015679506e-02,-3.808708316090860684e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.033763132494441329e-02,-7.146623349521155459e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.057573816829741019e-02,-8.520344515700248571e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.056464429633864957e-02,-8.021346787119142813e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.064565688081950574e-02,-9.752941561939088575e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.079285357415243722e-02,-9.350166094791181014e-04
9.393282445844874928e-02,1.094742152819198644e+01,9.754185093801338510e-03,-8.792471206277040804e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.944946099594852845e-03,-2.549818257484488837e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.015995739863172036e-02,-3.318363115384948296e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.034272899216617629e-02,-6.621200854150248623e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.056612351796743475e-02,-7.488312118805763844e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.034686794592458263e-02,-6.111747545364813912e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.080538376441002833e-02,-8.849069469864635036e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.078316295250348125e-02,-1.024584504504603933e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.762226239724228899e-03,-4.156187862274872533e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.958096476401834263e-03,-2.072215409647708360e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.969443004403217082e-03,-1.599860731655843591e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.977432713558262445e-03,-1.133837736476355737e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.016790150644919337e-02,-2.833664381398729175e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.035453618239491440e-02,-5.607660781759498487e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.036315311543216551e-02,-5.109998731828978855e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.037024954824492147e-02,-4.609113256338790115e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.037772375205534524e-02,-4.110549360828892607e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.038443262586515904e-02,-3.614960821559530437e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.056902464379211141e-02,-6.953607176761074631e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.079636708995551815e-02,-8.352756726734914677e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.079584599238714825e-02,-7.827480566508217231e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.091538515307975514e-02,-9.866170403019470722e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.102551004319325505e-02,-9.161818556502477739e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.769207671641223778e-03,4.863308033507045260e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.984007697903708387e-03,-6.643105867953616646e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.774546738144979444e-03,5.084986588313246153e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.780026034229125434e-03,9.691364623897103956e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.017747233573372545e-02,-2.351011456371620634e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.039118272004059540e-02,-3.123350774269463754e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.057422461035252732e-02,-6.434712872451266163e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.079800240295298100e-02,-7.288670119095208002e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.057954255116036468e-02,-5.926729079370170530e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.104820885723100353e-02,-9.582678866763200999e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.102461938906884945e-02,-8.673350765788081845e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.104712870094568672e-02,-1.030374956975652935e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.991123611783057565e-03,-1.927745747107645073e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.018936120969749295e-02,-1.870682284345561071e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.019958439819327288e-02,-1.394924044935323226e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.020644375784130788e-02,-9.202181494491971220e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.785197697935038574e-03,1.431384309620496406e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.790124423252872729e-03,1.896107616454604822e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.793698250247472037e-03,2.363570415949020024e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.039858089633328639e-02,-2.634688052046165710e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.058858609492082346e-02,-5.424872803339545347e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.059573074440662774e-02,-4.919556937181239356e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.060219706106125225e-02,-4.414978580780762091e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.060866251944504908e-02,-3.913434696485110502e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.061544381072035761e-02,-3.415623214294845984e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.080221011026237174e-02,-6.755835907101689301e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.102554591321958793e-02,-8.156961014537842617e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.102877119675216462e-02,-7.627741128412453796e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.117353841659415176e-02,-9.942884733213030145e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.123267450733111267e-02,-9.508695778166353788e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.124956064587419834e-02,-8.997886878968020192e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.996869806688127996e-03,2.738663341625034034e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.021305422663571633e-02,-4.440698489457941357e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.794774950115738704e-03,2.835455270416907905e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.000224886343107494e-02,7.404046018529898167e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.000824132795423253e-02,1.208503917504013479e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.041063210193011318e-02,-2.145081825564124783e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.062271116281839588e-02,-2.920204747562420091e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.080723828598229019e-02,-6.246254476131643790e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.103133186502942668e-02,-7.088818770750750752e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.081355271169156911e-02,-5.734012323170688697e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.125358659947191600e-02,-8.477510549171683556e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.131087719195627075e-02,-1.035497642696030316e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.021941630522505556e-02,3.209778266767765800e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.042139914797766097e-02,-1.660478101228724088e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.042950028305630536e-02,-1.181950079740865764e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.043599106499038323e-02,-6.993614543427917839e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.001358628137156981e-02,1.678096670333144530e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.001834198584674804e-02,2.151265462716877425e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.002295406567466768e-02,2.628532997555536161e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.794150815169749141e-03,3.311222013930121221e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.063156347312662134e-02,-2.425631574727235562e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.082105660628017788e-02,-5.227869414459208061e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.082756860026520308e-02,-4.719718097547119713e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.083385672648995955e-02,-4.213175352740901260e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.084025747961873259e-02,-3.709644906368461952e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.084691500393053856e-02,-3.209005950732334673e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.103471571835244920e-02,-6.568066354369137124e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.125682237583668956e-02,-7.947785868177625673e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.126046081885884870e-02,-7.417009520769303997e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.145426688485123509e-02,-9.896048877318529193e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.147209906879522595e-02,-9.324134606612786459e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.148060298702663524e-02,-8.792253108201317571e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.022498380743806778e-02,5.047641388260194675e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.044236519053064541e-02,-2.162519892412123834e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.002297951005992442e-02,3.106403919574064125e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.023099426385957848e-02,9.781320599954384598e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.023701251113897336e-02,1.452342880566625063e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.796700808570493746e-03,3.793333164356602082e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.064279633763537056e-02,-1.934125689236632095e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.085392060235952291e-02,-2.710237800938693946e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.104168376952880011e-02,-6.052103174560533212e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.126450049286015914e-02,-6.890013936944933051e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.104760079511817213e-02,-5.537563741561910306e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.148457671681945430e-02,-8.264090847185587285e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.157455301364646374e-02,-1.039959271660381495e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.044816254767821917e-02,2.631645980353349473e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.065273481807117902e-02,-1.446710536809767893e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.065934307814594799e-02,-9.606851090693575173e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.066565452519547749e-02,-4.728330497854287543e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.024253241204062768e-02,1.929989747533740160e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.024734493854688802e-02,2.411318518148310522e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.024987063762408147e-02,2.893600451927127526e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.002263195331152580e-02,3.591312348753103369e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.800222358747107468e-03,4.280982973833387861e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.803962976384521244e-03,4.773626084251222424e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.086526247316143071e-02,-2.210557571542540384e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.105365688402334089e-02,-5.025696740888715465e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.105957942678678814e-02,-4.514051509337049795e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.106566486745890789e-02,-4.005378720584320488e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.107201396997352545e-02,-3.499586109992162681e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.107873068971191102e-02,-2.995754769893768741e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.126938348576394730e-02,-6.368055874050546636e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.148830071207100970e-02,-7.734810596776654952e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.149246406031080928e-02,-7.206608391640027464e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.170481194042393563e-02,-9.627386600367544020e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.170844664201873588e-02,-9.104195169225210490e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.171200587392692144e-02,-8.575259650475554720e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.170382812667057106e-02,-1.007389372070994918e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.045368110618483809e-02,7.414445173401369412e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.067171560568143732e-02,1.459772788863422773e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.025047902243640500e-02,3.381104379325797129e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.046022953355498636e-02,1.221321428524522546e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.046666167205407942e-02,1.701492935169637724e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.002629992608500276e-02,4.081112964901242369e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.807015458983209602e-03,5.272718079934648333e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.087562549310446339e-02,-1.715442256169532438e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.108707810317272578e-02,-2.492374887625364377e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.127475751850859700e-02,-5.848215042793333688e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.149690309686353905e-02,-6.680691460142140423e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.128006715034345422e-02,-5.330844509122704879e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.171586644783431316e-02,-8.045734885236390183e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.193386899217725554e-02,-9.397304425925760360e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.183804057627349179e-02,-1.043857646439877570e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.067720583615470314e-02,4.990148001848157636e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.088349136298277266e-02,-1.226223484043205230e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.088970193534318821e-02,-7.331565322011501459e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.089577066812377065e-02,-2.398380471133569405e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.047190899892426127e-02,2.186862409578852362e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.047648926801403139e-02,2.673853205535286831e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.047811074083076013e-02,3.163922982273307183e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.025240634340308585e-02,3.873762727476401596e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.003035442988626201e-02,4.576802544190003213e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.003420597118956370e-02,5.076174559343599570e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.810566900713777599e-03,5.778630306282535887e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.815972699717843628e-03,6.290284363931411419e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.822609089797325332e-03,6.806637023800025466e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.828442955676922749e-03,7.326493159035962896e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.109800114105823424e-02,-1.991332558242711831e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.128569308271971591e-02,-4.815326021775146771e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.129154685954092581e-02,-4.302263999784976668e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.129757486396634411e-02,-3.791856693058015732e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.130379727507242575e-02,-3.283601736648938062e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.130998742698256440e-02,-2.777447000265238514e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.150163410430890716e-02,-6.157202590365570090e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.171983208819057758e-02,-7.516574750713454116e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.172410226291410902e-02,-6.988827114730776719e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.195038406362693498e-02,-9.956566045980215322e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.193961662513532904e-02,-8.884112442222653243e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.194325135352797967e-02,-8.353244379190567304e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.068376979166177354e-02,9.828075330734956485e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.090125871179467403e-02,2.495048488014074513e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.047960337086692451e-02,3.658295474474813598e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.069014479784887589e-02,1.467999409600189971e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.069659482027172925e-02,1.955476194098420108e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.025651161078769240e-02,4.371352964781944337e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.003825920274683224e-02,5.582009946895535044e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.818560097307518428e-03,7.772325184548444735e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.110771236433903859e-02,-1.494080517080434087e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.132121300766534069e-02,-2.269185668937318792e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.150679864481033397e-02,-5.635626296379871300e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.172870069477248076e-02,-6.462812299727643166e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.151220570103783473e-02,-5.116598719688648716e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.194723385595173638e-02,-7.823048248508777556e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.216235561184913529e-02,-9.171483637313748889e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.213250647764339309e-02,-9.619576595357934301e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.210153198268678135e-02,-1.047195902997968614e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.090723703268971570e-02,7.379687028438142149e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.111413532847502390e-02,-9.985733209242168026e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.112021091171344796e-02,-5.005096814693831361e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.112583090774961307e-02,-5.347126870810858366e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.070175002675015363e-02,2.447242841219312063e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.070535915792509250e-02,2.938981974792949175e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.070738560396687807e-02,3.436390661550968841e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.048298497531136540e-02,4.158549928846448965e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.026107564909595378e-02,4.872905313489596553e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.026535484852203126e-02,5.378861289685501470e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.004277561713384087e-02,6.094980314515367802e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.004971332198266627e-02,6.610856678291899017e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.005780722039716080e-02,7.131561638458490523e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.954802614369163624e-03,8.179216490978200808e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.007511868165798276e-02,7.718119499898420683e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.843131715460600242e-03,8.602814888018362046e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.711736020246171386e-03,9.042063798348374745e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.133151640839404409e-02,-1.765241612987100987e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.151782910035440734e-02,-4.599603970933351907e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.152362865915197015e-02,-4.085026102747523770e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.152960261901368570e-02,-3.572664971943864285e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.153567678544237252e-02,-3.062240823334844457e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.154325146429066237e-02,-2.551988892880659751e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.173364796967625925e-02,-5.938706293598611328e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.195145572504745062e-02,-7.293882804464014297e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.195595940165200197e-02,-6.766075626913057358e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.217055871454339987e-02,-8.657045537431709093e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.217453722433299058e-02,-8.126215933779289569e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.223458118870561148e-02,-1.002595502619255466e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.238149847331513828e-02,-9.541598525636651703e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.091452369880826882e-02,1.227507010386584411e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.113227830946346940e-02,4.880425012271416877e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.070899981729699774e-02,3.938975515256104326e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.092123566693401285e-02,1.718681846428983984e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.092686966981379348e-02,2.213389586655572984e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.048754559118776110e-02,4.662607685905311426e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.026987419694269307e-02,5.891305327166186396e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.133923410908077231e-02,-1.266771185419829316e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.155550011582652005e-02,-2.038902913587642917e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.173888852281130581e-02,-5.416709519726056266e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.196068405761226139e-02,-6.239829825148164979e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.174434124624181008e-02,-4.896667076366136235e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.217878819387977624e-02,-7.596035616751439746e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.239689614288242217e-02,-8.954409885674523501e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.236495280618181598e-02,-1.050039816388229161e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.113888360292350846e-02,9.816932834832098689e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.134525128342566032e-02,-7.651057682484645737e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.135112328434208229e-02,-2.633898706408921398e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.135655121785339623e-02,2.333797716792133708e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.093207652664802791e-02,2.710600282569851274e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.093433474642240867e-02,3.207792018620249657e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.093612070568265870e-02,3.712236663024904020e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.071383284904797902e-02,4.444486448022907823e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.049220184968543794e-02,5.169710253844891825e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.049627536706397232e-02,5.681937199182293457e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.027609410661051159e-02,6.408307752005461180e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.028398231118889811e-02,6.928217238543833744e-04
