x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.803520846354150109e+00,1.147995386815809482e+01,9.630133081876109113e-03,-1.247720529213824090e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.636107298045454295e-03,-8.293021479228684218e-05
1.826920328483019773e+00,1.048427787698505043e+01,9.641811250847337825e-03,-4.093425039442570503e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.259650324185660433e-03,1.657585256966391410e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.263984238885119432e-03,2.071767644755250621e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.266249788370655924e-03,2.486890246797958761e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.060983498363059038e-03,3.085881387574879154e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.860065571739203158e-03,3.677634837613646891e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.863416271663447643e-03,4.102009584005332477e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.822058708148199632e-03,-1.906340414494940290e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.992121838329877381e-03,-4.335055743750976047e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.997487592679134283e-03,-3.893533706861908869e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.000300009679462240e-02,-3.454696565983922970e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.000874997899703529e-02,-3.018463173560797662e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.001483048782020151e-02,-2.584030028118813557e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.018692191857869384e-02,-5.495841576104178693e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.038461887733536405e-02,-6.678638016429049289e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.038838544416325130e-02,-6.222056683634625803e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.058017343705316450e-02,-8.316608558395538649e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.058345105921790381e-02,-7.864154840168699305e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.058666231778822124e-02,-7.406776856161372382e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.057929285398592767e-02,-8.702752228751516007e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.450368985263876351e-03,6.356260560119167055e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.647286542783744742e-03,1.024446910549618510e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.266780635331964625e-03,2.906636030802780776e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.456276769572372412e-03,1.048564852371348428e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.462077301720904499e-03,1.461829913245291557e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.064272068744804942e-03,3.507684361308174414e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.866145633940825804e-03,4.532175196817369417e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.831427752979175760e-03,-1.479823951078055569e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.002238181179818631e-02,-2.150090186601071518e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.019178898862477083e-02,-5.046805637444006344e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.039240470234779369e-02,-5.767540639841252500e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.019659840380533061e-02,-4.600032713805408762e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.059014884695771812e-02,-6.948936858857013461e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.078704878165087991e-02,-8.118999927551149177e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.070052750553291895e-02,-9.019037457154251885e-04
1.848838880214131564e+00,9.489855341681632694e+00,9.652243193333420040e-03,4.272486315391853809e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.838538872035626839e-03,-1.058431689393095999e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.844152679042044926e-03,-6.337613676644250204e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.849636228644896574e-03,-2.088929323801132597e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.466805906997352235e-03,1.879662349682049364e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.470929911775135754e-03,2.298995612565600153e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.472378714296597613e-03,2.721090892864785806e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.268500069804116309e-03,3.330993843110156860e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.067908637830739138e-03,3.934769839727629407e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.071362066406976621e-03,4.365249283410354837e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.869325375421850677e-03,4.968478580395336523e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.874180673793787000e-03,5.410022957189872294e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.880147637167034105e-03,5.855892610998142617e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.885392215201055530e-03,6.305014635581135526e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.003225662963042573e-02,-1.718251727588716773e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.020169464169395912e-02,-4.154978321197926364e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.020699633334601342e-02,-3.712166163510517442e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.021245585506320476e-02,-3.271760257729224648e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.021808961605605998e-02,-2.833310287514670292e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.022369236458461374e-02,-2.396766490796510573e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.039668926924426813e-02,-5.315229436942274554e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.059373402289338212e-02,-6.491464065288718400e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.059759804176754056e-02,-6.035281344042294849e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.080197690914138330e-02,-8.602793500172673750e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.079223441822889200e-02,-7.675225759921594330e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.079551519894039399e-02,-7.216174219817963207e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.658167088051986329e-03,8.437500228581950093e-05
2.273279523903749322e+00,9.747575737943636298e+00,9.854592739540401700e-03,2.125517203040203125e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.473708582249064022e-03,3.147034832257801897e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.663918091359309515e-03,1.261515495031517676e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.669734742813526976e-03,1.681325616690376777e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.272184904509692127e-03,3.759802949517517044e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.074997752338474083e-03,4.801533408318061193e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.876449096811253256e-03,6.690131749572458342e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.004103512399158980e-02,-1.289737399049445507e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.023384051845067054e-02,-1.958510256979604754e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.040136615713825770e-02,-4.864677571208048286e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.060176161023038133e-02,-5.580680809195902531e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.040626284774582785e-02,-4.416437380651846794e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.079911378240950084e-02,-6.757756975304908195e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.099340626995363654e-02,-7.924970397390004731e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.096645608240876500e-02,-8.312348804566843706e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.093851362118663205e-02,-9.049434749659194177e-04
2.284819939998470772e+00,9.253238108185367850e+00,9.859989567088892765e-03,6.332585581310112572e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.004684177685422931e-02,-8.627557801794673515e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.005233249592517655e-02,-4.335973337677568570e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.005740966935646762e-02,-6.953188478934615841e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.674380526663792224e-03,2.104918359594653752e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.677627559576806177e-03,2.528591674206103336e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.679441973466762494e-03,2.957264991097973902e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.476742521517624029e-03,3.578221871669142276e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.276283887485112928e-03,4.192231699897126080e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.280126315925065275e-03,4.628660081752481131e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.079052490235306125e-03,5.244210493417057013e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.085294817199612502e-03,5.689664485266323528e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.092582724304484540e-03,6.139525847360108790e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.999504557746784705e-03,7.043695971625592474e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.108198289244631360e-03,6.646623725355245644e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.898623868747179699e-03,7.408450770417553122e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.779931804639845572e-03,7.786449430413365297e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.024315408653063073e-02,-1.524032004293711363e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.041135529095532468e-02,-3.970067039058204454e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.041660693576089078e-02,-3.525884567614113335e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.042201577978832568e-02,-3.083716615339269140e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.042751357268495958e-02,-2.643310011743390826e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.043436445681423380e-02,-2.203142008400306873e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.060624054854069319e-02,-5.127820638149147622e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.080293176195987713e-02,-6.300279507160921324e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.080700730872022688e-02,-5.844045452636089603e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.100081139418033864e-02,-7.480118150028282776e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.100440434785148087e-02,-7.021094957730710569e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.105866061720339917e-02,-8.664366759795050612e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.119133491381299819e-02,-8.246152865997342929e-04
2.299030935341619397e+00,8.758813496948716804e+00,9.866565999140522805e-03,1.054936054096686601e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.006323169299099679e-02,4.181716407798634875e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.680882319405623507e-03,3.390536082824291680e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.872621257781571957e-03,1.478085561342621550e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.877700989863347214e-03,1.904359664716263640e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.480840533041929100e-03,4.012872055273935612e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.284186068450299076e-03,5.070910603731380081e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.025013097457647473e-02,-1.094309939077772346e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.044543486591528042e-02,-1.760609433509518974e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.061098524495408292e-02,-4.676889709110275319e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.081128422144399595e-02,-5.389239291952853481e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.061592236567328144e-02,-4.227739897558050776e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.100824672228370611e-02,-6.562683111316202494e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.120523244767578433e-02,-7.738369443043796678e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.117642811174910863e-02,-9.075358476047395463e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.006919449682057432e-02,8.435535628393215420e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.025557009233995717e-02,-6.618679007178476217e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.026087596608218737e-02,-2.293983102964705604e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.026577873497967405e-02,1.988072513726931847e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.882392908122962505e-03,2.332876774146443622e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.884419452250443883e-03,2.761470644068343824e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.886017722316873396e-03,3.196434467732249584e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.685228598720481766e-03,3.826511633265563465e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.485025450565710836e-03,4.450344306251211956e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.488685135473752183e-03,4.892420414032543899e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.289782920087846091e-03,5.517322060217458692e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.296887526633972748e-03,5.966470801998982176e-04
