x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.068312481335588870e+00,1.868155847200793573e+01,8.487861028519743181e-03,-9.809589609405520473e-04
1.999999999999971578e+00,2.000000000000000000e+01,8.470184935138109703e-03,-1.133544437655124599e-03
1.083717459485988854e-01,1.044811660397001774e+01,7.658872381972777789e-03,-4.736450447365160284e-05
4.868538278209015857e-01,1.219570057768595639e+01,7.814443892622296300e-03,-2.351293091283406737e-04
5.064911181694888853e-01,1.169699876179332776e+01,7.823321741810782340e-03,-1.815830007943956359e-04
5.202005968038285744e-01,1.120373432965658722e+01,7.829568384240214590e-03,-1.287118283676946372e-04
8.884742515083807746e-01,1.295637945450387107e+01,7.980982192194122776e-03,-3.200995115202613281e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.129912384334954042e-03,-6.284561455917959992e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.136553604411215015e-03,-5.732365910037164232e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.141988052549734706e-03,-5.175286041098571457e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.147727922293478142e-03,-4.619389208051829241e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.152870280459014948e-03,-4.065585471540246769e-04
1.645041148365240957e+00,1.694383546025508380e+01,8.300284318912498627e-03,-7.751984570795812700e-04
2.058453210940839995e+00,1.821660273610089575e+01,8.480670665680076215e-03,-9.267943695427972861e-04
2.063815988053988804e+00,1.772139028509279157e+01,8.480171720798837173e-03,-8.693362483779096695e-04
2.258577074391059369e+00,1.961444062813436418e+01,8.574961414487158873e-03,-1.091186945862879622e-03
2.479110847048140442e+00,1.893005132847154925e+01,8.662233265491942752e-03,-1.013576182191397359e-03
1.214398668547005400e-01,9.948058485410040674e+00,7.664394879993114557e-03,5.574196458881304318e-06
5.316974400276812673e-01,1.070572227832425938e+01,7.834722889506880172e-03,-7.540886871763545908e-05
1.320214494593514587e-01,9.453180679547363852e+00,7.668649703768204776e-03,5.800097928287985803e-05
1.434889760656616886e-01,8.958580059910874027e+00,7.673046146167207017e-03,1.104804458096795769e-04
9.046783535894284967e-01,1.245691416915397198e+01,7.988423175215492861e-03,-2.657081424377580651e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.158059184367925931e-03,-3.515041143209921134e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.304245927341188244e-03,-7.180857994817176244e-04
2.073075564774370605e+00,1.721088302092289624e+01,8.481765676905256290e-03,-8.102855909919402799e-04
1.669942107129180897e+00,1.595554498459488357e+01,8.308293364335287215e-03,-6.620463310556027551e-04
2.515198671144581510e+00,1.932125572891566279e+01,8.680196527877813775e-03,-1.059356382894093831e-03
2.484540041142739852e+00,1.847099227882669581e+01,8.661510727361590098e-03,-9.602450692203874302e-04
2.499999999999971578e+00,2.000000000000000000e+01,8.679242215334862995e-03,-1.138019361046964557e-03
5.447558295283307928e-01,1.020506221976687300e+01,7.840337366337544675e-03,-2.186115392518880074e-05
9.255088162916109695e-01,1.195723368857222368e+01,7.997725736641755206e-03,-2.114912779909657893e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.005735753295129334e-03,-1.577376557581898259e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.011105384151407868e-03,-1.040676271888407712e-04
1.549413094449612061e-01,8.464001567209125554e+00,7.677232307249661457e-03,1.630856947738486566e-04
1.664340889617186292e-01,7.969147928265393865e+00,7.681256528686544217e-03,2.158961276376908974e-04
1.757631272507609310e-01,7.474202872918199958e+00,7.684238022674958618e-03,2.689270766657432749e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.163779559603605990e-03,-2.966734191503211243e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.315290033744640250e-03,-6.065296341392339280e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.320779956332976721e-03,-5.505152605839565500e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.325733500033698567e-03,-4.944585929737220194e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.330692832920505789e-03,-4.386182348222176001e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.335912759809643163e-03,-3.830775861607722691e-04
2.084921490552900991e+00,1.670310670318391288e+01,8.484962112650731164e-03,-7.517680548848653050e-04
2.492763474021678860e+00,1.798473459041316147e+01,8.662189530600512138e-03,-9.038027790423234804e-04
2.504376294631260436e+00,1.748473180541414962e+01,8.664660184964638467e-03,-8.458755642835448594e-04
2.746469545387260069e+00,1.963623371240122495e+01,8.779438712224713753e-03,-1.097842729594774485e-03
2.865494325745238768e+00,1.921722713138785110e+01,8.826330426363234935e-03,-1.050111358453069800e-03
2.904821164417960233e+00,1.873417209260031058e+01,8.839725921229229719e-03,-9.942643812637984389e-04
5.557504832974693443e-01,9.709744977762118978e+00,7.844898103330548433e-03,3.112788936567899772e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.016306676576335707e-03,-5.020797704369403346e-05
1.806555193203891463e-01,6.977687602758225971e+00,7.685267927550809564e-03,3.223599721199102127e-04
5.665777890415988338e-01,9.215233863136479187e+00,7.849196923758053682e-03,8.408402535182613762e-05
5.790717478401106177e-01,8.720447584805169683e+00,7.854010949337734970e-03,1.371703950284894823e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.173208591628138356e-03,-2.416317093542325978e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.341532577194771605e-03,-3.276991250491433300e-04
2.097105134446511698e+00,1.621456207896205726e+01,8.488801710242762852e-03,-6.956851326044435164e-04
2.513724930182998918e+00,1.697385224176804996e+01,8.666578076482984311e-03,-7.867996823650429692e-04
2.110822743329720197e+00,1.572024871910752353e+01,8.493651539413712981e-03,-6.391865399839911444e-04
2.919010372041579870e+00,1.824416516978921265e+01,8.842887037353381469e-03,-9.374123842264144545e-04
2.999999999999989342e+00,2.000000000000000000e+01,8.888164922111630589e-03,-1.141957408943858462e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.021340778379230929e-03,3.662064865679797280e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.181643827681314707e-03,-1.870922645630050522e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.187990798447447940e-03,-1.331957247319553441e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.193086343669067628e-03,-7.881036280318116005e-05
5.907768319339012919e-01,8.225992817147767866e+00,7.858342103352957200e-03,1.903650137843397290e-04
6.017343754683288637e-01,7.730245809651751010e+00,7.862235958742505929e-03,2.438823773188483735e-04
6.126964879799707830e-01,7.233269104047975517e+00,7.866042755780075849e-03,2.977649178370118011e-04
1.824918598664204694e-01,6.480728740496124018e+00,7.684973857637598417e-03,3.761133621648758566e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.348426174115410395e-03,-2.723187398450458135e-04
2.126000569899968440e+00,1.522850482707396935e+01,8.499443418647749035e-03,-5.832379455123211202e-04
2.138695228611858568e+00,1.473183938625084544e+01,8.504447513839587247e-03,-5.269580071079254732e-04
2.150478776028990069e+00,1.423363888738580130e+01,8.509276739444964974e-03,-4.707430785094643129e-04
2.162122301891841403e+00,1.373536872516958773e+01,8.514202570403426110e-03,-4.147528526835323999e-04
2.174027188495760043e+00,1.323712894867404444e+01,8.519343577724117211e-03,-3.589832734962754876e-04
2.523471669211740931e+00,1.647780374393046188e+01,8.669134745251260224e-03,-7.296118646499759851e-04
2.930857007916120693e+00,1.774474915193863112e+01,8.845392408737651896e-03,-8.794864076675674167e-04
2.942508668158328788e+00,1.724302779973567112e+01,8.848192498715585705e-03,-8.213745241877336246e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.001848909060677223e-03,-1.091080171269211401e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.016026451913636622e-03,-1.028592212903880121e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.022766894621243178e-03,-9.704934263079744968e-04
9.901718473367289164e-01,9.471879091192764832e+00,8.025772109041932195e-03,5.712131564661963168e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.198116668769857285e-03,-2.434994917264404369e-05
6.150984475223495451e-01,6.738412453890960663e+00,7.866236368894198583e-03,3.516240777129723215e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.030582865339431706e-03,1.106289492749197367e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.035424525044935692e-03,1.641825644039777044e-04
1.903506586932302014e-01,5.982393936322146999e+00,7.687211540051631237e-03,4.304143356949051988e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.357227578374643376e-03,-2.172038785879002549e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.524775458799652844e-03,-3.033325821095996335e-04
2.539049106382520904e+00,1.598318020911725235e+01,8.674520777350274228e-03,-6.728266476709346368e-04
2.953971019792341224e+00,1.674314075920728939e+01,8.851291071561745091e-03,-7.635903489793926645e-04
2.551874877894359628e+00,1.548744309062730906e+01,8.679068315742687056e-03,-6.160993458735948992e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.025883807259516348e-03,-9.127818924632940091e-04
3.499999999999971578e+00,2.000000000000000000e+01,9.097063722529764168e-03,-1.145366676969350028e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.202715239781485645e-03,2.969200072560442116e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.365025043615238048e-03,-1.624983562327975888e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.370205159472149381e-03,-1.079160004524539531e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.375174773022511440e-03,-5.310463502661570863e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.039901398477095409e-03,2.180567756610093542e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.043843709180840962e-03,2.722624984020194741e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.045995779731571207e-03,3.264847651247392685e-04
6.168314918277211234e-01,6.240092895357479463e+00,7.866154027389065176e-03,4.061501173586578727e-04
1.998354474386516699e-01,5.483731945147398257e+00,7.690232348770738822e-03,4.851631222912952983e-04
2.092817715365917763e-01,4.985563633255818417e+00,7.693430675098109593e-03,5.402882991378613877e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.533661817526292867e-03,-2.474883399198688091e-04
2.564304914250630674e+00,1.499147292206930970e+01,8.683724594143963499e-03,-5.595600775712992808e-04
2.575953857079198883e+00,1.449293016255164446e+01,8.688277176982688380e-03,-5.029422374534902847e-04
2.587497387209229061e+00,1.399448660783019704e+01,8.692961243647396447e-03,-4.465485560025789463e-04
2.599243683798711402e+00,1.349621732727325174e+01,8.697863150823815365e-03,-3.903774036614730283e-04
2.611496155546191744e+00,1.299745110445897289e+01,8.703069443279684569e-03,-3.343351800149844759e-04
2.966141953296258293e+00,1.624587172624045550e+01,8.855043507938845440e-03,-7.062642447774468597e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.028776289560147203e-03,-8.548934556014279110e-04
3.381030833682480363e+00,1.700641814193684809e+01,9.031996349641104732e-03,-7.970510796659869245e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.200389718702283240e-03,-1.060475106936616205e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.203297486687368398e-03,-1.003373263326214678e-03
3.783128903675411436e+00,1.826425116457565423e+01,9.206110987306840437e-03,-9.456131802908924458e-04
3.750000000000000000e+00,1.967455097561365207e+01,9.199554939393745495e-03,-1.109189605140768449e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.207119151878593602e-03,8.358482766334350555e-05
1.838275881617398966e+00,9.985386274283600372e+00,8.379969863614911488e-03,1.666020593901144448e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.046648011735130224e-03,3.811896293360634452e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.212365791350227651e-03,1.376202090279288908e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.217544480162824669e-03,1.916337205141681310e-04
6.260092292096715028e-01,5.742021992960726351e+00,7.869266638875872105e-03,4.610535239684135302e-04
2.167302839427307504e-01,4.486463507912503701e+00,7.696087629720131836e-03,5.959488521931824564e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.541791931467078783e-03,-1.921010569249108259e-04
2.626737580127649352e+00,1.249685142862604614e+01,8.709582467808556216e-03,-2.782619110274277838e-04
2.978469633965758590e+00,1.574829157590176365e+01,8.859175652742919127e-03,-6.490747436669919461e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.035416802460350880e-03,-7.393824784979221828e-04
2.990011599629941230e+00,1.525068683450468043e+01,8.863252831967254053e-03,-5.920627332682352724e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.209136266655572334e-03,-8.877439720755164092e-04
4.193919066600049206e+00,1.900810959098626896e+01,9.381911161546022809e-03,-1.034329726373196682e-03
3.999999999999971578e+00,2.000000000000000000e+01,9.305841135474019615e-03,-1.148336373321389445e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.384335933918390243e-03,5.608959140481148691e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.547963047717684407e-03,-1.373360690944055453e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.552843069711966312e-03,-8.211186633816002433e-05
2.262883487785600778e+00,1.024328808056821316e+01,8.557633418898062325e-03,-2.684452165933186340e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.221809205808080709e-03,2.461641500548257121e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.225567764812195815e-03,3.007902007537602393e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.227000003154892951e-03,3.556737660390306920e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.048359750209949440e-03,4.363367096524274841e-04
6.355576915298684071e-01,5.242944595242174266e+00,7.872693786854694301e-03,5.164505979878492373e-04
6.441386267479707328e-01,4.745239854551554615e+00,7.875962601936986607e-03,5.720872949212252312e-04
2.241340706104288927e-01,3.986588499536501295e+00,7.699138286203993133e-03,6.521686773212673855e-04
2.337417926994405093e-01,3.487466860990404705e+00,7.703651089525488313e-03,7.088074839492293153e-04
2.440829703596314459e-01,2.989742694368088927e+00,7.709122140655436627e-03,7.657587613722132780e-04
2.510440018286885788e-01,2.493412713191604624e+00,7.713935999812280599e-03,8.229234434449194920e-04
2.646836531646250990e+00,1.199667466670683957e+01,8.718154583860573265e-03,-2.223808990598608970e-04
3.001593177248839339e+00,1.475232371408965371e+01,8.867581275805148933e-03,-5.351557774836239716e-04
3.013153659125649142e+00,1.425381945768405600e+01,8.872092722264798142e-03,-4.784242683282091788e-04
3.024698081576548958e+00,1.375547454992886465e+01,8.876747965404146318e-03,-4.218949215374063577e-04
3.036361299635029098e+00,1.325695845256666061e+01,8.881566265240063013e-03,-3.655189483090691351e-04
3.047805464162269828e+00,1.275847594940470842e+01,8.886370644871995420e-03,-3.093011268825856543e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.039056154534380258e-03,-6.818965534286651779e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.212221928837083240e-03,-8.298581339867186881e-04
3.818717539985900800e+00,1.676745319389658917e+01,9.215528974254158859e-03,-7.720635714521746672e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.394946665929411814e-03,-1.095264076095151104e-03
4.210008846645528990e+00,1.852503464508449937e+01,9.386478972180339886e-03,-9.782996770451154664e-04
4.221724232069629323e+00,1.802554442762735221e+01,9.389347044743411377e-03,-9.203165480452512323e-04
1.861707663680238767e+00,8.995777193325251275e+00,8.389578748558949167e-03,1.104154964767075568e-04
2.273279523903749322e+00,9.747575737943636298e+00,8.561986064712775665e-03,2.797735233531455966e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.228345980128269968e-03,4.109268458041962554e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.394696922582101095e-03,1.648547738144728707e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.399894676426192600e-03,2.194925126025106823e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.051806491577528577e-03,4.918783249365649146e-04
6.522856010153610384e-01,4.246387561590490911e+00,7.879391067317146127e-03,6.282642586173017418e-04
2.274927366202810219e-01,2.066369814521983983e+00,7.706258394617115579e-03,8.719720342910203736e-04
2.664709831644948679e+00,1.149909606034854903e+01,8.725784094621536618e-03,-1.668794007992529030e-04
3.068673119103809910e+00,1.225574628330753058e+01,8.895180976923326016e-03,-2.527712771790852357e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.043032107330173722e-03,-6.245325543464670757e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.219081368297233486e-03,-7.143852552574207759e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.047198628938874290e-03,-5.673601391406841521e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.392466344287565827e-03,-8.623636016410821115e-04
4.628406443953679172e+00,1.876970611585522875e+01,9.562984568515675576e-03,-1.008765141323091693e-03
4.567671782010890524e+00,1.919430058094166469e+01,9.539305081485739690e-03,-1.057773706520287937e-03
4.499999999999971578e+00,2.000000000000000000e+01,9.514649203324272372e-03,-1.150873539836089416e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.566750081600495170e-03,8.268401983753013388e-05
2.676478909896211178e+00,1.100248687969989803e+01,8.730825269583981224e-03,-1.115426538984105539e-04
2.687728261155381659e+00,1.050270949987577218e+01,8.735611895095883594e-03,-5.589878270039738673e-05
2.698274975228880379e+00,1.000565058113285843e+01,8.740058175076883748e-03,-5.719794003123703037e-07
1.898272401349810679e+00,7.509741946858516037e+00,8.404088353262454542e-03,2.745398849069492254e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.407075216672962523e-03,3.295015313734658466e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.408824036990562162e-03,3.850044693446627868e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.231200229412146546e-03,4.667000964448314105e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.055619847674843487e-03,5.477029556890664671e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.059209356883529143e-03,6.038591009198057084e-04
6.602340725696613788e-01,3.745879098038951582e+00,7.883183314199513833e-03,6.850479595259255546e-04
6.714146728381997775e-01,3.248281392571295889e+00,7.888882411830954594e-03,7.419522467670115968e-04
6.832176673250103249e-01,2.751025491624694119e+00,7.895477323380764578e-03,7.992103602185210952e-04
4.774307916885796033e-01,1.725998479669300423e+00,7.814220259988003542e-03,9.151300937770018989e-04
7.098356360943789412e-01,2.198234864757178997e+00,7.909365307754049473e-03,8.634449459918833473e-04
2.600227098808183257e-01,1.291418127001970007e+00,7.725912141904020362e-03,9.626218253167937323e-04
3.052119144321352451e-03,8.357802674694738698e-01,7.621968939388984801e-03,1.012008806480965998e-03
3.087794379191720395e+00,1.175603231755707512e+01,8.903276939013186550e-03,-1.966748108151284249e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.051537720209473781e-03,-5.103235771901161498e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.056019900997453950e-03,-4.534683278828800291e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.060646965337468273e-03,-3.967778075069712421e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.065361874116708782e-03,-3.402280454698732373e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.071278304403655388e-03,-2.836294049655336863e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.222899315368605910e-03,-6.568384504812069995e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.395755165491060518e-03,-8.044719261497727206e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.399250965370992833e-03,-7.466672377787620784e-04
4.648377113075198963e+00,1.828541133419169995e+01,9.569493742359854241e-03,-9.525822218077353680e-04
4.660012154720249100e+00,1.778599280209500222e+01,9.572628217417989555e-03,-8.945958741085021423e-04
4.757139594299001573e+00,1.956580011252504647e+01,9.620157605731389366e-03,-1.101720512725827767e-03
5.039903181230830143e+00,1.909595798245042886e+01,9.736638281514166729e-03,-1.048375100695993689e-03
2.299030935341619397e+00,8.758813496948716804e+00,8.572574617577939649e-03,1.374779706635192327e-04
2.710551759067438837e+00,9.510587749940885516e+00,8.745181956268791024e-03,5.454913694499251194e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.410259315002837840e-03,4.409762036154602004e-04
2.312309173134561746e+00,8.264113801284013405e+00,8.577964582384987879e-03,1.924077664021151815e-04
2.323650777140798596e+00,7.767578352308973422e+00,8.582519196119983360e-03,2.476732414316767461e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.234993873791673913e-03,5.227523151557055946e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.062987551822890092e-03,6.605711363909257767e-04
3.102081068980989897e+00,1.126088260556788079e+01,8.909340503041089654e-03,-1.411546927368751575e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.080914072971747394e-03,-2.266522397153764121e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.226946186278945153e-03,-5.994437977512451221e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.402909670001824080e-03,-6.889657841908163830e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.231160576579914429e-03,-5.421828105161419350e-04
4.671646880471239882e+00,1.728669236440446610e+01,9.575958814910910319e-03,-8.366362977230670968e-04
5.073745853201110378e+00,1.854273046924659241e+01,9.748869574012601624e-03,-9.842529774096279733e-04
4.999999999999960920e+00,2.000000000000000000e+01,9.723411510911500119e-03,-1.153022836558956297e-03
2.723277826729791684e+00,9.015917313355851448e+00,8.750452483847677779e-03,1.096775531702717419e-04
3.113232897797789889e+00,1.076189482541485276e+01,8.914073094394684565e-03,-8.525349545733166114e-05
3.124212299308588570e+00,1.026247476267988468e+01,8.918709868280909336e-03,-2.933324109361386901e-05
3.134467193472350033e+00,9.767966513154833663e+00,8.923014417169359766e-03,2.603675485304921762e-05
2.334215446501499258e+00,7.270637954213800214e+00,8.586754033464327057e-03,3.031444962602996012e-04
2.339158141784661638e+00,6.775823981279097907e+00,8.588666771599536010e-03,3.585380673316540209e-04
2.343072438609461017e+00,6.276425924318292715e+00,8.590219334221542435e-03,4.146456425282600338e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.414252351566637450e-03,4.971359602976209392e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.238865080729016951e-03,5.789987453911995575e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.242274041779915419e-03,6.356704430687748833e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.068105217565237422e-03,7.176095158356642426e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.074529586089540176e-03,7.747966226548224635e-04
