x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.528497455404107086e-01,1.445376168039130249e+01,9.923258237779685603e-03,-7.626211092759539560e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.932076789145417167e-03,-6.761727270718303172e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.011669544173179891e-02,-1.250019670881328789e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.035445496639643588e-02,-1.478666300244136419e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.034323097591085573e-02,-1.394360197569644109e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.042407584391946522e-02,-1.685578370035004884e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.057070092467924001e-02,-1.615016453547013031e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.530003280222736073e-03,-1.588526370338667274e-04
4.641804179173796285e-01,1.269801895595811203e+01,9.721239544053617704e-03,-4.565366469151490073e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.936260331867665871e-03,-5.898838792785851938e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.012137549075583717e-02,-1.160165386383911089e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.034443876415167517e-02,-1.303832636826112237e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.012507513225394291e-02,-1.072728489151923183e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.058317517115930223e-02,-1.530174763456684404e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.056079565779001125e-02,-1.766318676518964341e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.537908511852145194e-03,-7.525364421453010230e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.734005697705907373e-03,-3.713170507280516650e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.745039947988642925e-03,-2.868828834042350400e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.752795890097389758e-03,-2.034802410610615439e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.943786861454254750e-03,-5.042623053788852696e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.013227080640281656e-02,-9.858102511039721922e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.014040842135098021e-02,-8.996537775291345426e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.014703013990778981e-02,-8.126354391459563896e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.015404221654482055e-02,-7.256917800950047487e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.016031576464622270e-02,-6.389787552505056967e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.034699685124270893e-02,-1.212727504295434654e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.057409943238651548e-02,-1.446386960537118837e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.057339191384380414e-02,-1.357391070307773168e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.069260610903876446e-02,-1.700073185196546545e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.080240664016393105e-02,-1.579443386565286978e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.544837645126966197e-03,8.467732840660834731e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.759210230800638083e-03,-1.193677724088871602e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.550208545458632389e-03,9.136501354156752912e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.555797024030820291e-03,1.743186310943532020e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.952984250284749312e-03,-4.187451802477324195e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.016666340281852793e-02,-5.526832945198139127e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.035180920609380002e-02,-1.123984682526005946e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.057527768140962242e-02,-1.265837380892853191e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.035671569827839242e-02,-1.036807470784112265e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.082495733681258440e-02,-1.650140906557477768e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.080149542115240585e-02,-1.496922166657100369e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.082362167408493225e-02,-1.771801296796227500e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.766239085965217059e-03,-3.485409537420073336e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.964550274580806846e-03,-3.334334445043203457e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.974517796939965861e-03,-2.488082364041286341e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.981193259398876694e-03,-1.642868932981762938e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.561155108850716636e-03,2.574305813393377323e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.566342587326338853e-03,3.408089068022907074e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.570248554891344628e-03,4.244632799779705272e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.017369838777169334e-02,-4.666553150333342280e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.036532267055356900e-02,-9.503206230386414526e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.037203008166800132e-02,-8.629672493407199120e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.037806755138472210e-02,-7.754517534006406202e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.038412137953414333e-02,-6.881748869807232999e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.039051586731607434e-02,-6.012763952924170523e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.057915537718947564e-02,-1.175011731542770048e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.080230637241740357e-02,-1.409535687861186585e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.080532867837920297e-02,-1.319776814416793488e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.094968632239353389e-02,-1.709033316620706426e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.100871349629715772e-02,-1.634922403654179767e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.102558493076438717e-02,-1.548446200650611124e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.771974740863623166e-03,4.877374753062206744e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.987687981375522814e-03,-7.944508040132987673e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.571725237828798000e-03,5.086709676601807372e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.777417567234573600e-03,1.323305896022795717e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.783543168988707156e-03,2.160633609440218851e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.018542095462871347e-02,-3.802166661778392446e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.039742856911103283e-02,-5.145499036597530338e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.058382801585693901e-02,-1.087874577293703035e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.080762774313657158e-02,-1.228173406967244564e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.058975598805746154e-02,-9.999920664504351100e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.102955227137391615e-02,-1.460440448289546675e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.108630821827897087e-02,-1.776612735644724720e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.994003479330106424e-03,5.416527866687486468e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.019591939406286688e-02,-2.945195999736577547e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.020381756779233443e-02,-2.097993782414316261e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.021016786774845558e-02,-1.242862156446186261e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.789092660578688210e-03,2.999175447668616886e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.794119792902291136e-03,3.842205277869122689e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.799063223559834057e-03,4.690176502853158963e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.571559961568439773e-03,5.932909410653587840e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.040596087746535961e-02,-4.277477408391404910e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.059686272092350348e-02,-9.128651797226797811e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.060297867367629779e-02,-8.251323487111825563e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.060888116379963067e-02,-7.374115895949513028e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.061491477529175748e-02,-6.499567723707195014e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.062123074112146688e-02,-5.627670551641496570e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.081071003720365277e-02,-1.139416600432369055e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.103265169648501992e-02,-1.370732760536955835e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.103608792771447120e-02,-1.280676612762397804e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.122937042593989687e-02,-1.697290886186281645e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.124726989007251640e-02,-1.600559368922756806e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.125576551565331783e-02,-1.510627804175574502e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.999593398928101687e-03,8.962648829322949812e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.021646528833614065e-02,-3.864243011749428125e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.799483191336361143e-03,5.537058586067148454e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.000569282589685617e-02,1.738886186529382848e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.001186477449177853e-02,2.581826026243088821e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.574604030697724324e-03,6.786399974812309466e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.041691725517269497e-02,-3.413008485029457497e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.062792687090171641e-02,-4.756927017358750275e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.081733716499745125e-02,-1.051186017351234125e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.103987706909966698e-02,-1.191065657391890322e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.082289910322240326e-02,-9.629649888902461295e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.125966389747389169e-02,-1.421280857097874254e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.134900033784443617e-02,-1.780761340701072885e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.022225065625711853e-02,4.634313923386594602e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.042663513539674250e-02,-2.554572881764723808e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.043308425956072406e-02,-1.697823919660931228e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.043929302127786021e-02,-8.372763638793489593e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.001760203587792261e-02,3.429292438129024939e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.002269175378698619e-02,4.281322375212515412e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.002555028529893838e-02,5.132886651339632969e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.799579270174734250e-03,6.393431684710041904e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.578649124154776581e-03,7.645552380358424348e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.582934122286727169e-03,8.509171372847930967e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.063898751244151536e-02,-3.882484139194306862e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.082859408546711297e-02,-8.749491244572755143e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.083415879530351920e-02,-7.867258899300916958e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.083989907771430034e-02,-6.987717512863708376e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.084592244538719850e-02,-6.110883086348580960e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.085233795655705068e-02,-5.235383936400975560e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.104447252190105325e-02,-1.102089717407921370e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.126324551580234166e-02,-1.331617362019193920e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.126721143390111562e-02,-1.241972532829354898e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.147909051886452855e-02,-1.648944955060885039e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.148279526147443635e-02,-1.560592863610909100e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.148633914318850265e-02,-1.471198846028728144e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.147796823059628497e-02,-1.724304157580593393e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.022781961206762832e-02,1.310840495646192348e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.044531160655473925e-02,2.269952896578107283e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.002654261619369963e-02,5.991225847062442520e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.023447876689193188e-02,2.160154936457348419e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.024107855758011297e-02,3.008688885386139218e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.803712559056185910e-03,7.254375248083081394e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.586543795371521570e-03,9.379718032860776379e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.064911970810562825e-02,-3.014767812857484025e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.086041346472407798e-02,-4.358759740481078066e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.104953376669395859e-02,-1.013246838421762337e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.127141190564810019e-02,-1.152533974163767521e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.105451832495792791e-02,-9.246006792401686991e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.149011298828961879e-02,-1.381598686283029911e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.170741400373688339e-02,-1.607683009734637734e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.161155362292740946e-02,-1.784359068966467855e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.045081920466499510e-02,8.771582606885005239e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.065681030629327640e-02,-2.156509084971297498e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.066289829132338433e-02,-1.290832337136009597e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.066889867182428675e-02,-4.243422872161729613e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.024655251948280825e-02,3.864777329330105408e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.025141092968860981e-02,4.721726395464976070e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.025336170934965964e-02,5.582030884877653551e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.002888773092591376e-02,6.855440186846890578e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.808257246456317940e-03,8.121764318707824738e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.812611677100693819e-03,8.991569511173510242e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.590647173600506253e-03,1.025740567322303313e-03
2.337417926994405093e-01,3.487466860990404705e+00,9.596580189851669496e-03,1.113996419862072536e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.603703373136774843e-03,1.202576651775731599e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.609977831606712761e-03,1.291350864414380706e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.087109833279041593e-02,-3.484608217671100695e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.105981609710010583e-02,-8.360391980749713649e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.106534759500656454e-02,-7.476738591269096101e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.107106810622601571e-02,-6.595528303984393454e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.107700241285060859e-02,-5.716043348073701668e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.108293048158784204e-02,-4.838435469917231517e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.127587401444541185e-02,-1.063312037414497783e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.149393457635416657e-02,-1.291931350008457616e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.149801449818918173e-02,-1.202349802528361600e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.172373020886478649e-02,-1.701885449522722200e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.171318759080456316e-02,-1.520972841419139651e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.171678917417800364e-02,-1.431224219799807733e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.045745503715956627e-02,1.729887311182853296e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.067437464321465551e-02,4.351727822240577712e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.025522139505969342e-02,6.447267266996529068e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.046395775100282706e-02,2.584053003083627213e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.047058690780468086e-02,3.440843469730304745e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.003343098732897669e-02,7.724601552408429540e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.817170027691324991e-03,9.868404296411088274e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.600494080869735603e-03,1.367535505942276590e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.088061938811585652e-02,-2.616057021153051182e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.109391400014782432e-02,-3.955349051299876279e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.128074977164477723e-02,-9.742070576781771676e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.150238756949859172e-02,-1.112892283445349531e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.128585942136010357e-02,-8.853279870504633794e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.172067750320937227e-02,-1.341485472051098414e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.193517571416247147e-02,-1.567404248765222287e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.190534887932531358e-02,-1.643316441239687934e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.187416618229531796e-02,-1.787416919480966197e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.068039350505187689e-02,1.292761054891208839e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.088690405476457762e-02,-1.749872756796236708e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.089289031863380219e-02,-8.786886902031734237e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.089847240952880429e-02,-1.240396450417243404e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.047597367924878176e-02,4.303511722396164362e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.047985947754206081e-02,5.164209558682300192e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.048220451798427023e-02,6.032681231151170711e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.025899581437766765e-02,7.319596555957203063e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.003844778038461352e-02,8.596966867028308463e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.004318746427963413e-02,9.473257760787261866e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.822182249888983252e-03,1.075325915186453119e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.829578042374205113e-03,1.163844180169379666e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.838082799688839183e-03,1.252768015248569358e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.736291323138164880e-03,1.433337452558123811e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.855748003228170448e-03,1.352318164394460858e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.625418484752469236e-03,1.507779327013162316e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.494874206441222125e-03,1.585295687090531409e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.110401744857377263e-02,-3.078669938372310543e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.129118565944473192e-02,-7.965905146142926007e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.129669618528287255e-02,-7.080671699536028900e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.130239679951004599e-02,-6.197378460204934405e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.130821732855375947e-02,-5.315710036878070009e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.131556011227497285e-02,-4.432733930843768392e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.150708406292570360e-02,-1.023577315711578966e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.172475588010055657e-02,-1.251795746220227311e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.172907673985552034e-02,-1.162192904557686826e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.194337904168315048e-02,-1.480448174639277742e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.194731113857344651e-02,-1.390680610027205440e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.200697544355438899e-02,-1.710992317424439970e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.215356705623473615e-02,-1.628066493578132854e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.068776924900556591e-02,2.151449359908845559e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.090493010221763211e-02,8.506159328693965445e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.048417064679316342e-02,6.907657927208261332e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.069462119408016131e-02,3.011899630084523250e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.070044343772188350e-02,3.877139146327592662e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.026396428693530233e-02,8.195151511782480238e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.004816411402984985e-02,1.035691227148968080e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.111158369988967699e-02,-2.210746085433785350e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.132759819511957970e-02,-3.543356844254495850e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.151205913190069853e-02,-9.344352072236765394e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.173358915454508246e-02,-1.072699693776178525e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.151724144969269378e-02,-8.454372267831212432e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.195146300067005500e-02,-1.300921925185010873e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.216899841341833113e-02,-1.528818621984068564e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.213674556591237859e-02,-1.789990565149899519e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.091159408683087424e-02,1.713569159861743111e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.111749521895485232e-02,-1.336673263636881830e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.112330745332604925e-02,-4.621672556542937910e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.112872279994045824e-02,4.037417409227180449e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.070588163953646761e-02,4.745028194648064144e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.070841319439291318e-02,5.611125531184790825e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.071050731535297222e-02,6.487665939098416100e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.048936771009227435e-02,7.784490565566965685e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.026903690649698733e-02,9.072601059300223602e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.027353155594012794e-02,9.955536827193031159e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.005481736175412727e-02,1.124427533123895399e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.006309626868135028e-02,1.213260961200919065e-03
