x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
9.674276846195901669e-01,1.046565072997089629e+01,1.221813395633493046e-02,-1.485995017689801709e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.169614357260709281e-02,9.593270246785195890e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.195322498136251917e-02,2.498470158485949872e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.196119940713845191e-02,4.074198236988042700e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.246830047003921228e-02,-7.116051722326361675e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.273614056333189151e-02,-9.606961569844042412e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.297462155105761489e-02,-2.020908229360799963e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.325693886035783468e-02,-2.276026697051415724e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.298152563297887835e-02,-1.858785328200233001e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.353677044865206867e-02,-2.699298404027644389e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.360757081819416632e-02,-3.277352443762272024e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.222604995754407627e-02,1.083552027161882894e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.248114403178646192e-02,-5.511853423045707991e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.249080660966690216e-02,-3.925053315874169448e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.249861361014059993e-02,-2.322723409921523491e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.196855803541648292e-02,5.650907573229783888e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.197536322067336949e-02,7.234352556879525015e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.198215745853669148e-02,8.824954306796753672e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.169668223659437074e-02,1.118106306351276166e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.274641910089145160e-02,-7.987832532692685800e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.298989535867384713e-02,-1.697789055084354725e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.299700775025074140e-02,-1.535433808428455149e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.300386176794664402e-02,-1.372856986757581667e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.301090821797232927e-02,-1.210539319921446599e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.301835196104743006e-02,-1.048498113573659947e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.326038915042172806e-02,-2.112808715920426114e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.354051399953572730e-02,-2.534847784175804815e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.354457484125860117e-02,-2.369599582739791328e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.378785782681454970e-02,-3.130605421797412816e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.381060196638895197e-02,-2.953380052366025386e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.382135386961371240e-02,-2.788630781240110639e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.223316424802156632e-02,1.690239391920449067e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.250645686117432195e-02,-7.175503222465936257e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.198333120665886868e-02,1.041152894322933684e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.224102899212792597e-02,3.272453199196272903e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.224909076440738182e-02,4.854189880429102310e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.170133250696125601e-02,1.277895438398006078e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.275982853598618683e-02,-6.373653297090784873e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.302632687624371774e-02,-8.864781855977701226e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.326825036605518843e-02,-1.950291910894036895e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.354899814492838486e-02,-2.204987051784994528e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.327473818852269519e-02,-1.787577301611678604e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.382619664697616255e-02,-2.624911456587037881e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.393799507881856962e-02,-3.282102734265286877e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.251375891823220017e-02,8.752700296813186148e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.277176253532185182e-02,-4.769676698283386988e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.277966431618522344e-02,-3.168158332666263480e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.278735583638694953e-02,-1.559001127202944647e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.225670459088839225e-02,6.442997458098285871e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.226359428880233367e-02,8.038588594050519653e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.226775044510211056e-02,9.631350681719037235e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.198417186830963953e-02,1.201319445032644371e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.170729123273759990e-02,1.438372499095630103e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.171357920417394338e-02,1.599292920983764067e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.303986257409318374e-02,-7.235795554144987003e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.328137892169810319e-02,-1.625008666690561532e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.328785354411632889e-02,-1.461829868864681801e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.329456552651634565e-02,-1.298927322660067352e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.330166459448880664e-02,-1.136319143117311839e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.330930114241544830e-02,-9.737705966501553848e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.355437818384650807e-02,-2.041337206543109278e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.383053367393907891e-02,-2.460494564324756765e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.383526577790931619e-02,-2.295961702150555589e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.410214014128056970e-02,-3.039559050116292464e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.410695367063822744e-02,-2.877789150043808496e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.411143511581580516e-02,-2.714041153883560778e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.410049461738099863e-02,-3.177499875158626853e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.252089024075444049e-02,2.463091885076274792e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.279490207317788945e-02,4.927324561052664989e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.226962780815063665e-02,1.123456860150129182e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.252949286199197057e-02,4.053666504180491667e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.253811566386238419e-02,5.641595775206778227e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.199014973718578493e-02,1.361976629004243858e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.171902682925829269e-02,1.761107957044207159e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.305230392227356602e-02,-5.618177662377152499e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.331907923430881990e-02,-8.108373448823506672e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.356030272359591733e-02,-1.877723359993974713e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.384022453503891761e-02,-2.131639093663490001e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.356610602828924733e-02,-1.714263184616674754e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.411609931352665083e-02,-2.549821125913868166e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.438951799627211266e-02,-2.961945653572159616e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.426831111165739567e-02,-3.286164457440054424e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.280189813367539099e-02,1.647044200206557890e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.306174928404746187e-02,-4.017378940915122994e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.306925526646079451e-02,-2.402136060286085885e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.307673737021738079e-02,-7.850278814956262389e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.254540885965850505e-02,7.242199446958538919e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.255200377225105385e-02,8.842596429679424296e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.255500386188670645e-02,1.044739301284833494e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.227326800833626087e-02,1.284588390784002299e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.199668097901673142e-02,1.523484339144124105e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.200298545997130831e-02,1.685078632587795307e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.172508378762108019e-02,1.923818552198012025e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.173340085039228237e-02,2.086967660734232854e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.174314870441469510e-02,2.250272888733234784e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.175174224959554294e-02,2.413557333636641086e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.333220943754814466e-02,-6.482186794870878994e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.357229423094368642e-02,-1.550745893577259137e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.357878260955892001e-02,-1.387384435515683599e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.358552856331584312e-02,-1.224278211068792086e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.359257671488094295e-02,-1.061311042904806989e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.359966023078517695e-02,-8.985319517161479948e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.384546296264437502e-02,-1.967533885766879591e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.412073146060713325e-02,-2.385357483347653410e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.412561393319925439e-02,-2.220912065672947348e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.440980397920800689e-02,-3.134239004869557050e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.439687591240687743e-02,-2.803123838052921576e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.440140205548560981e-02,-2.638689954209315347e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.281040869130001085e-02,3.241005560673983622e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.308364492367527707e-02,8.190602636715380621e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.255794892467176037e-02,1.205902691020096411e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.281883983471439684e-02,4.836737926377673272e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.282751433126955685e-02,6.436104821444667929e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.227971573492527176e-02,1.446308938410510855e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.200954496406184818e-02,1.847595135219020929e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.174034409949204459e-02,2.553711874186233560e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.334394365336916480e-02,-4.865471783624688803e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.361316321290612606e-02,-7.345688130324557093e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.385118854257508941e-02,-1.803453932293820920e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.413080784329979848e-02,-2.056539561118139823e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.385719090430454110e-02,-1.639598137002933878e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.440619523744686437e-02,-2.474180446767395517e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.467619392674415942e-02,-2.886341697706321270e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.463852214430835103e-02,-3.025566926929540001e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.459877669582966379e-02,-3.289599700501503847e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.309132143034862431e-02,2.419227101181931083e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.335167367199157143e-02,-3.252536726217582154e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.335910320798123010e-02,-1.629833684977736172e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.336610316055910838e-02,-1.609015551457670059e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.283470132109762983e-02,8.044943614366243355e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.284006175474883965e-02,9.648369344938314413e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.284354190467395379e-02,1.126433531373466964e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.256335197869938754e-02,1.368098966651803625e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.228678061388327990e-02,1.608290301163225935e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.229349976806153565e-02,1.770662990584877033e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.201665051137818137e-02,2.011200518394868145e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.202669859451275906e-02,2.174438567950996888e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.203806869141666250e-02,2.338037116775421205e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.191123871977895626e-02,2.671568844363820649e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.206091426434166038e-02,2.520624989164019312e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.177230152549677347e-02,2.810228978055000822e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.160855188996693516e-02,2.954834395799661208e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.362562067681254846e-02,-5.716941834347588972e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.386346241561731661e-02,-1.475813607779014264e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.386997646712972987e-02,-1.312241611222828659e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.387675181557811166e-02,-1.148855279420213371e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.388371283828386885e-02,-9.856136197434635631e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.389263420465708214e-02,-8.219840701958276621e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.413636749235614755e-02,-1.892262690356765050e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.441114810337426957e-02,-2.309645741900277251e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.441634249817870528e-02,-2.145140283518717859e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.468658063001918382e-02,-2.727025769156033244e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.469149916960826863e-02,-2.562524026757279170e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.476623111917577807e-02,-3.148693911122195637e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.495096052089763330e-02,-2.995852744543185155e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.310079245721125843e-02,4.020726217942535187e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.337428544390260876e-02,1.591426210208061792e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.284659389831536470e-02,1.289011375648236755e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.310968176099810631e-02,5.624514462335700052e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.311734868349962758e-02,7.235964598567405388e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.257028510048038145e-02,1.530587077791469150e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.230050271235780257e-02,1.934045554060651213e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.363494769087418221e-02,-4.103760966216720915e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.390752179679466578e-02,-6.570303073048626170e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.414225251303565661e-02,-1.728132728209537221e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.442173062483586947e-02,-1.980693728159151415e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.414838665386105969e-02,-1.564095955894639423e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.469661272153187023e-02,-2.397947146113931817e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.497052783135988975e-02,-2.814011315568044728e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.492926242819131270e-02,-3.292422199690679500e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.338280537905415200e-02,3.198351083741552748e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.364225580000785060e-02,-2.478620242434517078e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.364951080320614234e-02,-8.523801461363942668e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.365633851884336461e-02,7.578989113541855177e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.312459803374971430e-02,8.850794403517356400e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.312824036745715954e-02,1.046069707664340270e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.313138354662636044e-02,1.208802662297181430e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.285374588575857908e-02,1.451642294370427072e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.257735960760535121e-02,1.693118328068441954e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.258369858872426458e-02,1.856358160782528143e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.230957576526040681e-02,2.097734356496397910e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.232062955165728023e-02,2.261235371199123417e-03
