x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.719710019260990208e+00,1.882683477713113973e+01,9.235612466009448726e-03,-1.290446952732343319e-03
1.499999999999989342e+00,2.000000000000000000e+01,9.144952262362790810e-03,-1.463797130989169352e-03
4.556153152296005260e-02,1.243633101129515950e+01,8.441106503403128514e-03,-3.385690146056079459e-04
6.505650485206970757e-02,1.193874412405663676e+01,8.451083616719045483e-03,-2.692329923362413364e-04
8.351299073286000407e-02,1.144186637449435651e+01,8.460395518554347793e-03,-2.001464284977123333e-04
4.524969318071505597e-01,1.319515967823735636e+01,8.628640809284396362e-03,-4.486388191883851047e-04
8.055556596365285316e-01,1.593434693313355233e+01,8.791656161200303229e-03,-8.478394416645531001e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.800785425730954167e-03,-7.765651378709744054e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.807308460329364708e-03,-7.046219813960474376e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.813616482349911560e-03,-6.326999300105684695e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.821483079319526396e-03,-5.608995429283324032e-04
1.208599230678750303e+00,1.718561937279882557e+01,8.984594545478917504e-03,-1.038397112194311498e-03
1.640309154242618916e+00,1.842499282476863698e+01,9.195095202418597860e-03,-1.229242908091941235e-03
1.626358391036340834e+00,1.795751811465306247e+01,9.185162252473452055e-03,-1.158973631258020456e-03
1.749965376699130104e+00,1.956699425731710917e+01,9.256777044579033928e-03,-1.401814863952148462e-03
2.036298398502758289e+00,1.915510226709084662e+01,9.386611980687853407e-03,-1.343192265683594046e-03
9.393282445844874928e-02,1.094742152819198644e+01,8.465771790607855632e-03,-1.314820202157160767e-04
4.641804179173796285e-01,1.269801895595811203e+01,8.634948993612725013e-03,-3.783812699196475136e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.825242358430681472e-03,-4.892498071037062199e-04
1.221766762960800889e+00,1.668167315296634712e+01,8.988785341274665650e-03,-9.635946595165709302e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.186249467630957025e-03,-1.083556826305007766e-03
1.231747447719911293e+00,1.618954719858659175e+01,8.992112775675902003e-03,-8.908290147113640629e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.397645514404161238e-03,-1.272496439452334245e-03
1.999999999999971578e+00,2.000000000000000000e+01,9.377897033945353095e-03,-1.469319812553589047e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.472786804704696487e-03,-6.221667217943125847e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.646297036268653716e-03,-3.077079985511523008e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.656104209597052790e-03,-2.376971227886042197e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.663000355986055431e-03,-1.685490267888369790e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.831956977742310907e-03,-4.181784170237677926e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.998538409191864790e-03,-8.185243096746242127e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.005799517644831609e-03,-7.468800597618194129e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.011717326862216798e-03,-6.745417554013550393e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.017980386764495523e-03,-6.022897907068789801e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.023587202817555733e-03,-5.302509973400318637e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.188548758521703289e-03,-1.007687854447211718e-03
2.058453210940839995e+00,1.821660273610089575e+01,9.389605710194830548e-03,-1.202655116230712728e-03
2.063815988053988804e+00,1.772139028509279157e+01,9.388986767945787029e-03,-1.128500685558846400e-03
2.258577074391059369e+00,1.961444062813436418e+01,9.494598217434722931e-03,-1.414265037114826890e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.591792016064099730e-03,-1.313850433214181195e-03
1.214398668547005400e-01,9.948058485410040674e+00,8.478924965791129892e-03,7.148706558038992442e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.668699206669985141e-03,-9.881916389108538550e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.483672375801583690e-03,7.583463310383273856e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.488601263779217351e-03,1.445746841484509329e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.840144593208771467e-03,-3.472122800268044878e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.029256556451306301e-03,-4.585794209329301964e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.192855264489218498e-03,-9.338106386575269072e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.390675133562283866e-03,-1.052234417097979401e-03
1.669942107129180897e+00,1.595554498459488357e+01,9.197248466025384830e-03,-8.612599663044835478e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.611788191320891003e-03,-1.372810031109580539e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.590975392350922432e-03,-1.245070316851134336e-03
2.499999999999971578e+00,2.000000000000000000e+01,9.610659592745637858e-03,-1.474229676747807610e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.674930541234011569e-03,-2.875947784312285184e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.850422293287953102e-03,-2.764321064056086746e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.859277888254749739e-03,-2.062332018421081338e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.865211482012401792e-03,-1.361262336308631136e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.493315931496664070e-03,2.134564750133267929e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.497870175952607769e-03,2.825717512788866108e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.501281601585152642e-03,3.519326928447633366e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.035529110470265357e-03,-3.871481532896796970e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.204918123284921636e-03,-7.893106966779345158e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.210907381043284547e-03,-7.166611297475491320e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.216302910837390755e-03,-6.438976691872352930e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.221711553103117617e-03,-5.713543388058081075e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.227420383764400533e-03,-4.991456890976756150e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.394142645348990683e-03,-9.765983936565068770e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.591691570653022511e-03,-1.172249693828232055e-03
2.504376294631260436e+00,1.748473180541414962e+01,9.594376034873040165e-03,-1.097467531619531790e-03
2.746469545387260069e+00,1.963623371240122495e+01,9.722262933989747266e-03,-1.422058127051472991e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.774502827880959116e-03,-1.360350630155175190e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.789417364319839832e-03,-1.288287925027333533e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.680007392915248948e-03,4.056643285642809368e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.870973985228047462e-03,-6.575895925191900255e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.502536531867398856e-03,4.217710482791324120e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.684814051315525515e-03,1.098384523596270527e-04
5.790717478401106177e-01,8.720447584805169683e+00,8.690215696020603398e-03,1.792650495865520536e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.045945560760338885e-03,-3.153946645901555684e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.233584042439539272e-03,-4.270985830959318861e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.398320423090250272e-03,-9.040557321778599706e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.596431533812765577e-03,-1.021160036753693311e-03
2.110822743329720197e+00,1.572024871910752353e+01,9.403613695612586532e-03,-8.309154235019096434e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.792920986728157612e-03,-1.214946686299035782e-03
2.999999999999989342e+00,2.000000000000000000e+01,9.843282879947963526e-03,-1.478553689364907895e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.876569452652889949e-03,4.623995290506118883e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.055270517745930142e-03,-2.442672789233350556e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.062287569061827641e-03,-1.739600757912870051e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.067926303242960714e-03,-1.030003764643491656e-04
5.907768319339012919e-01,8.225992817147767866e+00,8.695097534027406219e-03,2.488039966428181021e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.699508847198571607e-03,3.187291724734808273e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.703839390593196348e-03,3.890825911551806468e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.502328498616970598e-03,4.919682525181802652e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.241176358642645347e-03,-3.550049672910630212e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.409950903259490032e-03,-7.584258475303295175e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.415411611856095569e-03,-6.854512695047731063e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.420682436526340783e-03,-6.125061967737847326e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.426067954471541513e-03,-5.398022944632845186e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.431701705847490499e-03,-4.673363989582229568e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.599191981161377812e-03,-9.472442127530148305e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.795662957024208264e-03,-1.140196852426977100e-03
2.942508668158328788e+00,1.724302779973567112e+01,9.798718277723477560e-03,-1.065163760978875664e-03
3.279354362078699126e+00,1.954414606655349473e+01,9.969920923933230442e-03,-1.412584962660132530e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.985734954054791349e-03,-1.331971136317320215e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.993234381551379178e-03,-1.257022993671845328e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.881512250186181928e-03,7.446932633208777099e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.073509455462203110e-03,-3.193503876754480284e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.704157741260142370e-03,4.593601877446588152e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.886897123041031729e-03,1.443639409830697570e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.892336749550252412e-03,2.142949604559893904e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.504958606780486929e-03,5.628007278563823892e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.250906640365963093e-03,-2.832202519838168306e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.437667862409609282e-03,-3.949821798776786096e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.605098062500570105e-03,-8.737902126960076649e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.802092976611578162e-03,-9.905175260961202304e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.610062570042446350e-03,-8.003629066383875128e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.996678205024304986e-03,-1.182565339900708496e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.007589524634507766e-02,-1.482286533739875191e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.078630471009556738e-03,3.858465200624695482e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.259533895940069009e-03,-2.119452432335119766e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.265262046428848416e-03,-1.408179525681028509e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.270771132833144357e-03,-6.937935459469268026e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.897383729934798396e-03,2.846138637215461830e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.901849122500672673e-03,3.553259603090962713e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.904334008494069891e-03,4.260153318835440501e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.704183940673484304e-03,5.304490008614056763e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.508471466224409863e-03,6.341385780148358839e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.512194237838385108e-03,7.058795369618458323e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.447491981026434268e-03,-3.223366007716201671e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.615145876861561081e-03,-7.271257985250642293e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.620113852129390936e-03,-6.537341862747193897e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.625235971405791957e-03,-5.805847428245012199e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.630607214364069260e-03,-5.076775805542778266e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.636325242366275759e-03,-4.348972360260976535e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.806191285645181679e-03,-9.164193746577084174e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.999853749040176626e-03,-1.107851795402877001e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.000337779826112640e-02,-1.033162664662807010e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.019102569132606002e-02,-1.372528179203500809e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.019427592999593186e-02,-1.298891170227592807e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.019739388765339774e-02,-1.224387935589249911e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.019006394900048504e-02,-1.435342548106450242e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.083551774667230141e-03,1.089046261813550042e-04
1.838275881617398966e+00,9.985386274283600372e+00,9.276102082422734915e-03,2.010025882710721944e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.905160942315134415e-03,4.972862423355978731e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.089428669222710325e-03,1.793904151186248065e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.095245539984716729e-03,2.498221630405838222e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.707782750069496813e-03,6.019485744056535118e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.515316808249462355e-03,7.782279961358627490e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.456486808477463854e-03,-2.502588559696424441e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.643506104954565478e-03,-3.620377250785467948e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.810706109465000199e-03,-8.424510994601321079e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.000711601399841347e-02,-9.586603153383816680e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.815155016841511579e-03,-7.686649758937710245e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.020073529758633475e-02,-1.149719171911449921e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.039317735987007642e-02,-1.338339019105910452e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.030838315649459935e-02,-1.485523117744771493e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.280973641095945081e-03,7.294311807461996942e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.463314090467037087e-03,-1.789737786063229656e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.468718107253266264e-03,-1.070784773522530831e-04
2.262883487785600778e+00,1.024328808056821316e+01,9.474037035136795640e-03,-3.511877405766492102e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.100058076879814425e-03,3.208931424514026081e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.104319048714327317e-03,3.920508218526875372e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.106001075671195724e-03,4.635043796122018610e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.907182331443446940e-03,5.690708308799858782e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.711742263474842388e-03,6.740120575293096416e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.715530899609056498e-03,7.463071576359856267e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.518877915555738214e-03,8.512071478177556322e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.524057850715142243e-03,9.246318088101547874e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.530295909694375622e-03,9.983626611590014962e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.535791012154975849e-03,1.072286908741386813e-03
2.646836531646250990e+00,1.199667466670683957e+01,9.652992119556769862e-03,-2.893960312713485532e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.819882698317608863e-03,-6.949670209456309741e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.824816980926688939e-03,-6.214491384332600189e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.829917644099921484e-03,-5.481499519985828838e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.835206413000587705e-03,-4.750095084507186265e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.840486568415343291e-03,-4.020386249470701834e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.001109300651380901e-02,-8.843556717372119420e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.020412439158670075e-02,-1.075001980922708636e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.020774883760637401e-02,-1.000367414712767435e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.040766192919090338e-02,-1.416870104191150694e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.039826712721568687e-02,-1.266071293464081718e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.040144614883405788e-02,-1.191272148459198658e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.286836382851496735e-03,1.437381583582013605e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.478884291219317679e-03,3.626139448056140676e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.107599939154437454e-03,5.353876047346619932e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.292572521113460354e-03,2.146603962563500877e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.298413332918111646e-03,2.858114720881015395e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.911147808239160834e-03,6.412942100992346031e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.719502380899701172e-03,8.192203722838541959e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.527345966870499006e-03,1.135723492704657179e-03
2.664709831644948679e+00,1.149909606034854903e+01,9.661439757442305890e-03,-2.172270084628275108e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.850237302043707288e-03,-3.286270604066824329e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.001543941942880517e-02,-8.101666179689619943e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.021163838145681783e-02,-9.258501225354685144e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.001999530654482974e-02,-7.361814518645767120e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.040488986192559216e-02,-1.116488752148574659e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.059483527944631368e-02,-1.304947533964903855e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.056844880512852573e-02,-1.368199765351071212e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.054091505097675893e-02,-1.488293381065778015e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.484204955400711221e-03,1.074848891065184603e-04
2.676478909896211178e+00,1.100248687969989803e+01,9.667018806701005787e-03,-1.452597675180163322e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.672327816391428079e-03,-7.288290115535979061e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.677272257117324611e-03,-9.142960656546450777e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.303149050032270134e-03,3.574651050582507345e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.306548404798107785e-03,4.289696499627053124e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.308583505545430653e-03,5.011375788094449496e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.110889461998894490e-03,6.078851064644800930e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.915530269648547917e-03,7.138110509634915243e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.919668143330864926e-03,7.866850324371280371e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.723876270839453495e-03,8.928331934908605898e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.730357679058813741e-03,9.665101645569497326e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.737831749349429453e-03,1.040557155776087456e-03
4.774307916885796033e-01,1.725998479669300423e+00,8.647581329752315402e-03,1.190793182187046585e-03
7.098356360943789412e-01,2.198234864757178997e+00,8.753418385032801438e-03,1.123500709104169196e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.549351326148323799e-03,1.252626417028144612e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.433704514995660900e-03,1.316984224727252425e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.859203021319836932e-03,-2.557557123388370392e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.002474447868341445e-02,-6.623309059851926117e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.002965655238958163e-02,-5.886732599446756545e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.003473634273857086e-02,-5.151907939680934250e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.003991935653742937e-02,-4.418570966314153072e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.004644781063920161e-02,-3.684272067656901828e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.021581894828722109e-02,-8.514668371557981841e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.040850756261845617e-02,-1.041754517216195424e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.041234412904442144e-02,-9.671027116449328271e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.060208348833336332e-02,-1.232473698296271489e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.060555901763530866e-02,-1.157659654706313587e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.065846121979671136e-02,-1.424690641611839554e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.078822311490149413e-02,-1.355662557456806727e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.490719657773781515e-03,1.788053994049795825e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.682985893262977331e-03,7.078468935925230415e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.310278735768057548e-03,5.738645923105730861e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.496763515155643917e-03,2.502817726127836849e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.501890332405118003e-03,3.221672305699345039e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.115235826930762758e-03,6.806754165929314272e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.924015138603755629e-03,8.602002539497093352e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.865916694993669134e-03,-1.836186739425798328e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.005712700990575928e-02,-2.944767694221687776e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.022025002678366573e-02,-7.772435073101875095e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.041635438881929540e-02,-8.925552670185887263e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.022486652566316316e-02,-7.031550833636253687e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.060923693875757620e-02,-1.082860063236555474e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.080186103967237590e-02,-1.272943335067666876e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.077340165503593364e-02,-1.490627968263639200e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.688874631566257722e-03,1.424817668891626267e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.871160859684209588e-03,-1.109749870737286733e-04
3.124212299308588570e+00,1.026247476267988468e+01,9.876311565486317959e-03,-3.829862529987994774e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.881105326672015229e-03,3.366276916872573845e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.506671168730638360e-03,3.942869336833090387e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.508874748413337005e-03,4.662723325635306391e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.510688340118604936e-03,5.391408033955955113e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.314832169016896285e-03,6.467701269515766004e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.119674727018221155e-03,7.536506539035719380e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.123602073705820714e-03,8.271087759877828295e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.929847300848068117e-03,9.340559290346853779e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.937122426834564690e-03,1.008024780750650055e-03
