x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.479110847048140442e+00,1.893005132847154925e+01,1.042919290135177306e-02,-9.046041091090085452e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.239547112201680970e-03,4.235852261343697076e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.442909473980454910e-03,-6.637492643441572583e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.244606888635402073e-03,4.980440914713892507e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.249803064492984755e-03,9.544489785381672913e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.626102072193290504e-03,-2.332639114748831380e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.828460576231391396e-03,-3.095152497651154980e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.000190063059018010e-02,-6.362833193584552282e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.021377260029966531e-02,-7.202639629598795454e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.000691427446789503e-02,-5.861784097585454783e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.045068800066063612e-02,-9.460341380152233843e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.042833915962359734e-02,-8.564949337744124638e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.044966359527016095e-02,-1.017047894521525952e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.449647062956293211e-03,-1.967635029292511486e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.637344066994161032e-03,-1.857346121670138111e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.647014383935332074e-03,-1.386519645114377293e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.653504486752888247e-03,-9.166896075269271129e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.254711596315225164e-03,1.412381559591483924e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.259393056417849002e-03,1.872680519320762439e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.262797633909039541e-03,2.335576181350362259e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.835445108514084822e-03,-2.612025323579679676e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.001545259341512541e-02,-5.366591545370957795e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.002219251876663997e-02,-4.867841849082046673e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.002829068812608956e-02,-4.369671986937592192e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.003438849972018015e-02,-3.874357443116816175e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.004078713563645413e-02,-3.382588998093712454e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.021774083494271859e-02,-6.677391166416846852e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.042920411806139147e-02,-8.056278825794298444e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.043224534658146636e-02,-7.534824822027763862e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.056933598383971024e-02,-9.814065049904650145e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.062531409082407945e-02,-9.386004343289109904e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.064128896252902398e-02,-8.882820476162319248e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.455090928100746625e-03,2.653672703318705250e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.659762585283393488e-03,-4.454026635598820654e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.263840902292009086e-03,2.802719920930327939e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.460190564942719607e-03,7.273754115810014795e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.465874637145212447e-03,1.190880687072911405e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.846839804420132528e-03,-2.127834536360299704e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.004764811909020575e-02,-2.893046252292738379e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.022248451192596212e-02,-6.174938671422750772e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.043465636087214515e-02,-7.003723590848730512e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.022844177322750417e-02,-5.669702994427333869e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.064509084932815583e-02,-8.370263362550800328e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.069933860324230775e-02,-1.021879314386706181e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.665788356673725087e-03,2.591690014154111384e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.857023768936327285e-03,-1.648510203282771316e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.864688191161844963e-03,-1.175151057721264926e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.870831870597401511e-03,-6.977390168533582362e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.470949489378013147e-03,1.655788967496554548e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.475470160750171580e-03,2.124141182486957908e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.479857994045215452e-03,2.596427322702961359e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.263276940949334917e-03,3.273581115094494932e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.005601438966241198e-02,-2.404202005490330607e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.023552409784142005e-02,-5.170336853943867210e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.024166744010600143e-02,-4.668851660686590952e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.024759821742614145e-02,-4.168818666948572891e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.025363686767874309e-02,-3.671627690218233053e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.025992203705372065e-02,-3.177153632604176126e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.043784539061787253e-02,-6.490402117300492170e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.064814292539498219e-02,-7.848411903612745842e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.065157895297661091e-02,-7.325429376202097524e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.083508950843233877e-02,-9.765794927962347972e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.085196331700685919e-02,-9.202522411446590212e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.086000539008762436e-02,-8.678672396155029259e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.671064754491327103e-03,4.937563275747692919e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.876868286726991561e-03,-2.197887296023458823e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.479906292898307787e-03,3.069196868874659125e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.676764499847979872e-03,9.622529930223754308e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.682475119585275125e-03,1.431530256913032546e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.265719226382381976e-03,3.750503407873832123e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.006663837240610697e-02,-1.918298572649096087e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.026653983375346198e-02,-2.684415041132667693e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.044442553239675539e-02,-5.981655134592798713e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.065539105657135020e-02,-6.806042370758369530e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.045000851593141759e-02,-5.474181888604612691e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.086376013976345610e-02,-8.158429884519370536e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.094895947306235608e-02,-1.026090715560997726e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.882361387446829057e-03,2.545023529101441320e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.007604146608358231e-02,-1.436391092356165491e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.008229552095417716e-02,-9.558098812140454015e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.008827170790026380e-02,-4.733957753417852312e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.687717022414931226e-03,1.904130547662236821e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.692292108623311656e-03,2.380267580641010354e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.694704956650574898e-03,2.857231734222453025e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.479603021149420397e-03,3.548768162078157532e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.269082204823307289e-03,4.232685975718872371e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.272655403656241552e-03,4.719573822091735526e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.027726583550006220e-02,-2.190661736557227696e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.045572230951112395e-02,-4.969210184731477024e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.046130868817108164e-02,-4.464341080390345348e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.046705011723699473e-02,-3.962265847168948136e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.047304337946371178e-02,-3.462911173098554419e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.047938743816621832e-02,-2.965380214820873212e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.065999947088678602e-02,-6.291528623064506463e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.086727814536936169e-02,-7.636983336378438524e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.087121134541659678e-02,-7.116511463322395051e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.107226841990909157e-02,-9.499738803625427464e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.107570152008703450e-02,-8.984493167179959626e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.107906660689565725e-02,-8.463531445153291664e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.107134218798215032e-02,-9.939411465261797831e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.887593995772414254e-03,7.276507553239107721e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.009401372236816939e-02,8.611060547863258235e-07
1.047073033021678867e+00,6.498532002137034524e+00,9.695305153548793020e-03,3.339240812280427212e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.893805582895352085e-03,1.202337439580848330e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.899909699794200157e-03,1.677249818186835734e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.483102218802060002e-03,4.032980434323772288e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.275578752132526000e-03,5.212595423353016044e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.028706945443789468e-02,-1.701361289123560355e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.048727848632475396e-02,-2.468200347563472398e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.066507215552094621e-02,-5.778978980540639071e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.087540157237623650e-02,-6.598198083939477761e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.067008183884686837e-02,-5.268742943972285842e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.108271879678376579e-02,-7.941894310564660700e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.128910686707514793e-02,-9.272027994082603086e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.119840733839556207e-02,-1.029786686440187660e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.009921780627033756e-02,4.876283004627654950e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.029451342723918320e-02,-1.217846150098971604e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.030039355291463045e-02,-7.304795842713170616e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.030614212771510142e-02,-2.428550963938679903e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.904894278105171729e-03,2.157229622015590493e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.909249675617945452e-03,2.638699936712121706e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.910806396596151188e-03,3.123103266876291477e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.697154125412544429e-03,3.826175737446636761e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.486969210370795047e-03,4.522801675914525968e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.490645382960067114e-03,5.016040333469357852e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.278974294621477117e-03,5.712112050940512968e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.284123281012031381e-03,6.217046470323398660e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.290437345355785984e-03,6.726364350872719852e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.295993813067461239e-03,7.238937435896401415e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.049761016663466363e-02,-1.973242528839529782e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.067538996480841065e-02,-4.760207943554183702e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.068091199303734980e-02,-4.253979637438619972e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.068660230546871100e-02,-3.750267490564768223e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.069247877203286824e-02,-3.248560107564677055e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.069832673575427627e-02,-2.748831628608518836e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.087986782781327419e-02,-6.082172233675034023e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.108646647257245307e-02,-7.420527158168922950e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.109050002444883498e-02,-6.900511881592089275e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.130474827638338134e-02,-9.822694739228118258e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.129454473057603728e-02,-8.766537442333860973e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.129798483150274389e-02,-8.243594809352767236e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.010544301310093394e-02,9.659939025010449043e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.031134341392586293e-02,2.408371638385014256e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.912242334930662993e-03,3.611628512113104175e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.011149288074912611e-02,1.445695514493981532e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.011761485054422580e-02,1.927594822984362980e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.701066307200825051e-03,4.317802590995079514e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.494514220759451423e-03,5.515446805104689968e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.286665091453110213e-03,7.678551288537980874e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.050680038506557855e-02,-1.481986812015721126e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.070894524772003469e-02,-2.246939653584226334e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.088474362877157008e-02,-5.567915849344208350e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.109484297291388200e-02,-6.382083320683917989e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.088984734171350582e-02,-5.056064697489009345e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.130175251862532843e-02,-7.721268927353987753e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.150541059807208728e-02,-9.048569613611732836e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.147715543183592396e-02,-9.490065719158382153e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.144785027830231075e-02,-1.032959999466907201e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.031701211072473361e-02,7.236421547487919138e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.051288145280813296e-02,-9.924136199767901888e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.051863626585420632e-02,-5.002852528866459213e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.052396152658986554e-02,-1.101823375237834956e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.012251220578258386e-02,2.413648375921799286e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.012594821983554827e-02,2.899573552553811316e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.012788763461303955e-02,3.390981309888953200e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.915467392010631278e-03,4.105800007791041736e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.705413752896522445e-03,4.813136224682408289e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.709493753236477995e-03,5.312622526016504360e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.498821402626502625e-03,6.021665461423691837e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.505420129322704123e-03,6.530545202208829988e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.513113551237118576e-03,7.043930269434409575e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.415660999955373020e-03,8.077781124122653585e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.529537408826203176e-03,7.621922882168622381e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.309972246727339640e-03,8.496598306987747460e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.185605734791792848e-03,8.931116968167939710e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.071869369650249940e-02,-1.749253550608841871e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.089515358449188835e-02,-4.546116333692844843e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.090062730678675179e-02,-4.038441934010850143e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.090626919581579903e-02,-3.532859463434799281e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.091200818482085041e-02,-3.029105058240927741e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.091916940280621834e-02,-2.525425987733857683e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.109951599591374287e-02,-5.865432461425187189e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.130574266296279808e-02,-7.199887050993517001e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.130999929771500830e-02,-6.679770046559960119e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.151317784822965783e-02,-8.541799344380660367e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.151694526021234712e-02,-8.018851410672771197e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.157379059303152886e-02,-9.889897524308589524e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.171287440647903084e-02,-9.412223052511368895e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.032392368334005862e-02,1.207469494455306447e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.053007257623972751e-02,4.764806659481012616e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.012943783862567393e-02,3.887366721849294486e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.033029375587151723e-02,1.692858289913746540e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.033564404114063751e-02,2.181689364074159115e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.919808901741716464e-03,4.603550631571382305e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.713802115393077585e-03,5.818303565326559150e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.072599972146784375e-02,-1.256931524714658094e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.093075779798858074e-02,-2.018878215663466786e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.110446510473451533e-02,-5.350775559102025417e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.131446418471280212e-02,-6.161092474961808773e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.110961309697511452e-02,-4.837953702864339735e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.152096577128363004e-02,-7.496510762225026435e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.172745547369867178e-02,-8.833758054271987226e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.169721096247650430e-02,-1.035656021815980479e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.053633722517641029e-02,9.642112628234218545e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.073169891711073763e-02,-7.614207788163064605e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.073726256036756747e-02,-2.658514663740775604e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.074240717459463458e-02,2.248305628402477843e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.034059056688382480e-02,2.672894087602251394e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.034274696505407647e-02,3.163984402168982146e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.034445822243329656e-02,3.662121206607579522e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.013403594201624583e-02,4.386489980847436835e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.924242618637262731e-03,5.104131929279583655e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.928126600097677071e-03,5.609582065102186122e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.719721315117170815e-03,6.328276288953322724e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.727218477903892824e-03,6.840905936401177941e-04
