x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.005382047482313013e+01,9.917624500393660725e+00,1.220492920703498269e-02,8.934806424696254304e-06
1.006467231177454025e+01,9.423766372293306048e+00,1.220966568430328740e-02,6.181556753120217229e-05
1.007240250559275907e+01,8.929692602787532962e+00,1.221310002336158280e-02,1.147344374828473555e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.236070585209829431e-02,-2.326857169815137638e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.253619266976177191e-02,-3.669947810067490093e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.254092518297170167e-02,-3.133840461888045105e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.271138028869028651e-02,-5.012497517453908154e-04
1.123095725590950877e+01,1.419363100100992980e+01,1.271626674471655269e-02,-4.474711462583450742e-04
1.224999105531789212e+01,1.956699839289191445e+01,1.314940710460218466e-02,-1.025642616379153016e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.287759550617723590e-02,-7.435944975382917984e-04
1.161635688669423061e+01,1.644705315657543565e+01,1.288315716491037627e-02,-6.893711208201530735e-04
1.162620906582984048e+01,1.594846037825546858e+01,1.288769972054622237e-02,-6.353210020960703853e-04
1.163610826719283153e+01,1.545059102506452930e+01,1.289208578433831756e-02,-5.814640381104830462e-04
1.201880462852246723e+01,1.771579501676817614e+01,1.305566816155182171e-02,-8.253037371419970694e-04
1.248368922613013154e+01,1.837403480439292380e+01,1.325510449579470930e-02,-8.944710395817392348e-04
8.850550704090078824e+00,5.162221419777227815e+00,1.168498615024911660e-02,5.219131070219615396e-04
9.267657323448421636e+00,5.920354280503323352e+00,1.186545361927449950e-02,4.394042620401011619e-04
8.474966659880418973e+00,2.377631404456233000e+00,1.152340138942626636e-02,8.248317170744545474e-04
8.860671538950970927e+00,4.662980671666396404e+00,1.168958509269700519e-02,5.760674946665537977e-04
8.870185128595018398e+00,4.163732904948896696e+00,1.169389308060710987e-02,6.302788439899330210e-04
8.026846641150921613e+00,1.694062392589023247e+00,1.133013946385489842e-02,8.992921872508728969e-04
9.664553718304471630e+00,7.677118614994874690e+00,1.203675873066047466e-02,2.495030189708109651e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.221724542022251114e-02,1.677146752362414738e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.236550418087475206e-02,-1.791753353991508944e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.254565184853257895e-02,-2.598711347147749859e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.237201877122531650e-02,-1.256624396828070263e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.272111235599834508e-02,-3.938074583849967138e-04
1.164603129305427132e+01,1.495252857119463030e+01,1.289633359291108769e-02,-5.277136202234426667e-04
1.249991898309065874e+01,1.913396712037375735e+01,1.325924253889910857e-02,-9.771596369913784948e-04
1.203143030905336275e+01,1.720736257836110283e+01,1.306207919753333939e-02,-7.699672447849433823e-04
1.244740094658550333e+01,1.796507342240584393e+01,1.324060583850482885e-02,-8.501596216953738547e-04
1.280112072584437755e+01,1.872709206959258665e+01,1.339117283326073278e-02,-9.310862948715413782e-04
1.249999999999989342e+01,2.000000000000000000e+01,1.325503286659484269e-02,-1.071409087057379698e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.187012208865654596e-02,4.934499986895285071e-04
9.674873742639000795e+00,7.177613228493497921e+00,1.204143223160004765e-02,3.032515028443228083e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.204601600628159297e-02,3.570465507134300146e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.205061822051330632e-02,4.109081444729406943e-04
8.879652701137668913e+00,3.664235730330657859e+00,1.169814171402826751e-02,6.845632204059447007e-04
8.889602136391548726e+00,3.164514147607492944e+00,1.170254691477849371e-02,7.389062624026124454e-04
8.897325069791961027e+00,2.668160185640438442e+00,1.170592429721979688e-02,7.929057011710109000e-04
8.494645944379531244e+00,1.808665444787564525e+00,1.153200145220022350e-02,8.867328388021841713e-04
8.254470062979979872e+00,1.292669191975640786e+00,1.142845113684618635e-02,9.429236005838164281e-04
8.000028694566129417e+00,8.660134250891573515e-01,1.131893477348525773e-02,9.892932642361215115e-04
7.750032128114749952e+00,4.330245124085081443e-01,1.121152232714897092e-02,1.036230049326871978e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.110430957610074841e-02,1.083038062183962333e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.222188426797282852e-02,2.212849978008102694e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.238007706998451099e-02,-7.226170255708663575e-05
1.047989162765663096e+01,1.017381617594309695e+01,1.238946566489867139e-02,-1.845694184228466851e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.239419295111461768e-02,3.431440130816880831e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.239825602233575810e-02,8.708025898071731011e-05
1.050845409101064121e+01,8.691631764800821003e+00,1.240203062066275348e-02,1.399173658131886691e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.255040625508351340e-02,-2.064469934960477403e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.272582812880946115e-02,-3.402565831753149943e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.273055422598227786e-02,-2.868230568867436488e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.290115669933254543e-02,-4.739595866607656280e-04
1.166920223251836930e+01,1.395392166018869062e+01,1.290594362166814189e-02,-4.203468383790256980e-04
1.274999999999985789e+01,1.956698729810779369e+01,1.336519594836235204e-02,-1.022884200890873110e-03
1.204310580110620776e+01,1.670609453587908888e+01,1.306779382982928110e-02,-7.154974610934540513e-04
1.205450552628678906e+01,1.620774393533770308e+01,1.307314057807626786e-02,-6.614516885986196056e-04
1.206370448106238769e+01,1.570959917668778161e+01,1.307731582713382232e-02,-6.075646846381068398e-04
1.207291053113829093e+01,1.521206245776957999e+01,1.308130766635239549e-02,-5.538841484731367101e-04
1.245793758064998258e+01,1.746740089620726621e+01,1.324634665300700696e-02,-7.959676624784198500e-04
1.286966579967908331e+01,1.822979984702783796e+01,1.342267172616989392e-02,-8.764671122840528468e-04
9.288211855474191481e+00,4.921478086002294638e+00,1.187475187156699676e-02,5.475606803758540676e-04
9.705370845779768274e+00,5.679567972658224662e+00,1.205527801403707445e-02,4.648646331013599653e-04
8.911497368020988574e+00,2.165286661847808602e+00,1.171201310014557961e-02,8.476112639217496482e-04
9.298031009552250481e+00,4.422381320526233672e+00,1.187915155579413566e-02,6.017005529353580250e-04
9.307587165048378353e+00,3.923043747779106916e+00,1.188338504000929600e-02,6.559230233188771990e-04
1.010226937993330054e+01,7.436337598338243815e+00,1.222654591218158213e-02,2.749088345546735006e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.240689783326778643e-02,1.931347384596520137e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.255519896028426362e-02,-1.530977606600687746e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.273525707684496425e-02,-2.334973471858694811e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.256004374656069685e-02,-9.980834413529715359e-05
1.168077997899057863e+01,1.345453266252112456e+01,1.291064368517349722e-02,-3.668655085305360048e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.308608902696436864e-02,-5.001580187876477658e-04
1.291762793025363720e+01,1.918438879309778500e+01,1.343952715750996139e-02,-9.801841703653100136e-04
1.246993195523793929e+01,1.696636617710901973e+01,1.325240455334863489e-02,-7.414884364527014535e-04
1.288320926692279045e+01,1.772744766863701571e+01,1.342999571383884927e-02,-8.217092435857094399e-04
1.329355065162449279e+01,1.848945728555542445e+01,1.360530424640363049e-02,-9.019788623848983044e-04
1.299999999999989342e+01,2.000000000000000000e+01,1.347058775248935816e-02,-1.068484885213641074e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.205991468143700202e-02,5.188997907087962566e-04
1.011244310944503155e+01,6.936954014260639845e+00,1.223117356134272894e-02,3.285901215640110512e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.223577585191300797e-02,3.823378215858391923e-04
1.013278943797212150e+01,5.938252727372293371e+00,1.224042098009508334e-02,4.361774127923370367e-04
9.316905713591211224e+00,3.423828150993022845e+00,1.188744945045660216e-02,7.101780003932390466e-04
9.325713683548489286e+00,2.926827451262909108e+00,1.189121320945201420e-02,7.642258547442206014e-04
9.324282732824201503e+00,2.440468968703854102e+00,1.189046064727918711e-02,8.171493050451387585e-04
9.022431719567588715e+00,1.713061803221949120e+00,1.175980054736732588e-02,8.966910212638057364e-04
8.750684374942029109e+00,1.292733152915927164e+00,1.164241951818868054e-02,9.426661467201452463e-04
8.499980929209410618e+00,8.660191634400469241e-01,1.153426842304410699e-02,9.892009260824246968e-04
8.250007975260640336e+00,4.330142365363478518e-01,1.142661454618086429e-02,1.036292785978866916e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.131914416385190400e-02,1.083256063096999519e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.241161505526130159e-02,2.465730414823803958e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.257281356814499845e-02,-4.607128891648493369e-05
1.091909141291899132e+01,9.936384525966291292e+00,1.257959181577161453e-02,6.886641577701256671e-06
1.092622035531280034e+01,9.441507756040161681e+00,1.258271957676119351e-02,5.960714330773497581e-05
1.093567735961601173e+01,8.947868231221795199e+00,1.258691802872303339e-02,1.122105300602960551e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.259186015008084344e-02,1.650076876171735149e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.274035474223308116e-02,-1.802249935789633679e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.291540207385070277e-02,-3.135123033486933355e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.292006370898889957e-02,-2.602924027651944811e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.309081583105760511e-02,-4.465844076441942575e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.309553948798247366e-02,-3.931692417419349172e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.359183814382792371e-02,-1.014506540823148506e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.325797764358065296e-02,-6.872966353831064809e-04
1.329312316189631815e+01,1.898166548197890435e+01,1.360293856425197519e-02,-9.556355308425484472e-04
1.249123555186581314e+01,1.596825828623645727e+01,1.326249637177452124e-02,-6.333401321172275628e-04
1.250125794406083912e+01,1.547047897746294787e+01,1.326690627283225350e-02,-5.796312003988732166e-04
1.251107347233430289e+01,1.497245705734411025e+01,1.327103371356677317e-02,-5.260666156276702079e-04
1.289665861855549167e+01,1.722581291413738569e+01,1.343691846838182546e-02,-7.671164736249164997e-04
1.330714489851995097e+01,1.798904913093880609e+01,1.361297848795301781e-02,-8.473759796980749820e-04
9.725805869655641089e+00,4.680800403384428598e+00,1.206443034515822244e-02,5.729869079679467516e-04
1.014309549515575881e+01,5.438765423490137252e+00,1.224506457689346177e-02,4.901099022478221014e-04
9.286443129390338669e+00,2.041495083388348064e+00,1.187394026459993868e-02,8.606097592307294193e-04
9.735418681643018601e+00,4.181633346646525418e+00,1.206865894668125543e-02,6.271295598686470272e-04
9.745017821526658963e+00,3.682162615640448777e+00,1.207280228354140963e-02,6.813631126029766815e-04
1.053994992862613955e+01,7.195604063677635942e+00,1.241627928363376113e-02,3.001096186412483728e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.259658527315094673e-02,2.182681417516300784e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.274694877920680598e-02,-1.268709154954733044e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.292479182821916484e-02,-2.071791042264679947e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.275700855481021190e-02,-7.347633962699618977e-05
1.211926805189351342e+01,1.321467038037263997e+01,1.310022094818514768e-02,-3.399073737259562930e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.327573980471108417e-02,-4.725223672430411666e-04
1.290838950745379776e+01,1.672595916120797099e+01,1.344274500285015141e-02,-7.128456054807900000e-04
1.332044775754677346e+01,1.748754980110496859e+01,1.362010348074814761e-02,-7.927401024533912597e-04
1.371209439669228658e+01,1.874910663026237856e+01,1.378549451473125818e-02,-9.272652643670284108e-04
1.373316345073906319e+01,1.824902730420076225e+01,1.379677184574887999e-02,-8.725833760593279011e-04
1.349999999999987210e+01,2.000000000000000000e+01,1.368632954122733260e-02,-1.065195248493830665e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.224963949535238898e-02,5.441193727909714043e-04
1.055009237187422855e+01,6.696256131021922187e+00,1.242091332573420567e-02,3.537209008012490445e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.242553752326953573e-02,4.074200456048471817e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.243019896075661830e-02,4.612217517232036442e-04
9.755751604087318896e+00,3.183981783325751103e+00,1.207734214581799963e-02,7.355001394613237169e-04
9.768305134607249585e+00,2.685423128190141284e+00,1.208255866721327614e-02,7.897061925428637509e-04
9.764637646081368416e+00,2.159432232693982101e+00,1.208061945006450033e-02,8.469495510786868592e-04
9.506566194210709142e+00,1.704477044527045848e+00,1.196877807797058768e-02,8.969302196793364551e-04
9.250021769980619979e+00,1.292594965028232679e+00,1.185775487521184904e-02,9.421288878057279981e-04
9.000061170404759281e+00,8.649942012727720453e-01,1.174969127471658589e-02,9.889153865504317874e-04
8.749985161092830310e+00,4.330261526947190021e-01,1.164173754897818332e-02,1.036054025373123752e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.153400710330149126e-02,1.083175186853900431e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.260128986277690016e-02,2.716409958630826120e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.276434920079152005e-02,-2.045850228483575990e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.276857561176500400e-02,3.226583009203108589e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.277134797537912182e-02,8.470507657857199817e-05
1.137384341611794980e+01,8.710871955337900374e+00,1.277659019064016424e-02,1.370231128617489238e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.278139895099554557e-02,1.900614612750035947e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.293123778111008107e-02,-1.538800965065103134e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.310482953901508964e-02,-2.867998042020794580e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.310941002111064117e-02,-2.338262306116483421e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.328036102246242176e-02,-4.191604606693648152e-04
1.254587335542959892e+01,1.347427149470426144e+01,1.328497571052232595e-02,-3.659902127832504490e-04
1.371170800528690847e+01,1.924555054235181117e+01,1.378266833731105027e-02,-9.814296546846162234e-04
1.291873447184096335e+01,1.622738713565886570e+01,1.344765204400422305e-02,-6.588691737501455340e-04
1.292831877359886050e+01,1.572840418220085823e+01,1.345194948064184527e-02,-6.050233702851052012e-04
1.293799480133819202e+01,1.523199442292250794e+01,1.345604837645843557e-02,-5.516413448437475914e-04
1.294936609459475818e+01,1.473269194788647951e+01,1.346068707423954229e-02,-4.981394554552562824e-04
1.333328336369014266e+01,1.698704907793300123e+01,1.362662058821884244e-02,-7.383399216614735605e-04
1.374502197370689771e+01,1.774998042875314042e+01,1.380357596010480491e-02,-8.181595094093577387e-04
1.374416850802955281e+01,1.966211046575762111e+01,1.379409605787370111e-02,-1.026607646360400659e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.225395675398206416e-02,5.981834688997706437e-04
1.058083831791947915e+01,5.197946388012525176e+00,1.243481579164983954e-02,5.151214740948871582e-04
1.017256216380391010e+01,3.940806692824519786e+00,1.225798642698780472e-02,6.523362259166255728e-04
1.018328682030833932e+01,3.441967780842968949e+00,1.226249293569150155e-02,7.064935518694399983e-04
1.097758541303446123e+01,6.954849906669684501e+00,1.260595325284900696e-02,3.250857196749690008e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.278616210674667075e-02,2.432136461156983150e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.293981577120984980e-02,-1.005502137362621735e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.311407005317331842e-02,-1.809676121177343792e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.294900764191739967e-02,-4.780438024700999085e-05
1.255757775362185669e+01,1.297492554906932405e+01,1.328954993758223353e-02,-3.129924200879110187e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.346523057912658861e-02,-4.448327328661691037e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.363215882871505504e-02,-6.841238822040938711e-04
1.375785224813292729e+01,1.724840299319469494e+01,1.381033955116406538e-02,-7.635751056128205249e-04
1.411468462540523916e+01,1.850779653249507106e+01,1.396117569735634382e-02,-8.977575847839243048e-04
1.408594947680146703e+01,1.900232651624475722e+01,1.394618413111043884e-02,-9.519493749225125265e-04
1.416986433432560233e+01,1.800574232324797919e+01,1.398712886522416113e-02,-8.425697912321753087e-04
1.399999999999987210e+01,2.000000000000000000e+01,1.390220231961327747e-02,-1.061471869666187401e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.243931295824170745e-02,5.690956064473805254e-04
1.098776318571922062e+01,6.455508255526929418e+00,1.261062588538556378e-02,3.786202595847854469e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.261528084340781883e-02,4.322598663566754691e-04
1.100828014899727947e+01,5.456633626825304617e+00,1.261994564591412821e-02,4.860164112487950854e-04
1.019582829045565830e+01,2.944581041373996122e+00,1.226765983963283395e-02,7.605364460606717138e-04
1.021811660548662104e+01,2.455093235537962215e+00,1.227690434805658350e-02,8.137276451525006331e-04
1.000403465200236042e+01,1.705055363770693333e+00,1.218357509212703721e-02,8.958636928986187962e-04
9.749838994434458783e+00,1.297792924838834239e+00,1.207335043748157186e-02,9.407142201221849577e-04
9.499943693923970756e+00,8.648410799114465419e-01,1.196506942446966086e-02,9.882394658892255501e-04
9.249965976898661069e+00,4.330555094138084371e-01,1.185690143556219871e-02,1.035515870766914176e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.174890866281258495e-02,1.082796970820236286e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.279090277445991443e-02,2.964608275531717863e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.295372499088806584e-02,4.976661400745000932e-06
1.179208145700913946e+01,9.458998072633221454e+00,1.295721541501218196e-02,5.733008550645249255e-05
1.179915658804458900e+01,8.963722261927472346e+00,1.296041282269718396e-02,1.097372102199821383e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.296580682339674821e-02,1.621217537560321064e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.297088921679019451e-02,2.148599067422211537e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.311874784677057905e-02,-1.282169642765223800e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.329404573569755582e-02,-2.601590953119301561e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.329861373234185636e-02,-2.074570232282579429e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.346973766684670185e-02,-3.917332121593927676e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.347421147851479185e-02,-3.388411708658801372e-04
1.418414111201474981e+01,1.951758046727078977e+01,1.398544702537731985e-02,-1.007401970976958775e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.363692541672023931e-02,-6.302792079267339640e-04
1.336463316341944818e+01,1.549189671955383218e+01,1.364096650870751104e-02,-5.769260676054539620e-04
1.337616511052758739e+01,1.499238533636828130e+01,1.364566839297890952e-02,-5.234172014555688946e-04
1.338761974594211779e+01,1.449297477155320557e+01,1.365014654667893144e-02,-4.701537350152884434e-04
1.376989806184789700e+01,1.674738318177978869e+01,1.381631576811600225e-02,-7.092251674659951323e-04
1.418344566887913771e+01,1.750953047434389021e+01,1.399449425495470113e-02,-7.884836878469139547e-04
1.442130182841618335e+01,1.873533846792985003e+01,1.409307580774073719e-02,-9.199501089196459799e-04
1.452470784619651312e+01,1.911743811604292986e+01,1.413570097164761584e-02,-9.607780815809174998e-04
1.060081395540132121e+01,4.199455290904704263e+00,1.244352661324275855e-02,6.231408982161257184e-04
1.101860456805180988e+01,4.957192072239436698e+00,1.262453635397180543e-02,5.398738536719925379e-04
1.023499789325056142e+01,2.044061839697654648e+00,1.228375928922503801e-02,8.583973917904010129e-04
1.061060906945895965e+01,3.700009620387573861e+00,1.244763061156635778e-02,6.772952274641360270e-04
1.062192726032479939e+01,3.202535578831691154e+00,1.245225394466500414e-02,7.312966249842686424e-04
1.141523472408455930e+01,6.714095425263030492e+00,1.279559525669729525e-02,3.498075205057526961e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.297567729098722186e-02,2.678858860747769066e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.312968199432944585e-02,-7.491357634220850183e-05
1.259265443981737320e+01,1.147643183542214196e+01,1.330340815793612345e-02,-1.548490267569925440e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.313819802835050968e-02,-2.229697609646731638e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.347864483804787732e-02,-2.861506170862467284e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.365452411384565461e-02,-4.171252301891136623e-04
1.378143092857050789e+01,1.624829572957071377e+01,1.382166532211628537e-02,-6.552880244810703469e-04
1.419551947445137330e+01,1.700947666077669851e+01,1.400069477758978352e-02,-7.341635099608749852e-04
1.458796118832167821e+01,1.831610449450165845e+01,1.416747883516315289e-02,-8.727207431242688324e-04
1.460866549470446074e+01,1.776649029704433147e+01,1.417849647127692597e-02,-8.126472016224715400e-04
1.479320600535597663e+01,1.873302668036483709e+01,1.425456143917840784e-02,-9.163145113119573965e-04
1.449999999999985789e+01,2.000000000000000000e+01,1.411837058036502675e-02,-1.057384366136336932e-03
1.102878943335830897e+01,4.457900700983984166e+00,1.262896652684486649e-02,5.938189738368712493e-04
1.142544188345408074e+01,6.214742788265582796e+00,1.280030879435507807e-02,4.032601958431464534e-04
1.143570527157724115e+01,5.715313220796984339e+00,1.280500607550044863e-02,4.568382280595494819e-04
1.144603507417759047e+01,5.215802444165722029e+00,1.280966249346009340e-02,5.105452572339036097e-04
1.063302747934362102e+01,2.705886418182963382e+00,1.245662615594008045e-02,7.852580319909548568e-04
1.068823126927880907e+01,2.174483049265164780e+00,1.247984956485467464e-02,8.429001680969030932e-04
1.049996929340363039e+01,1.726245317220467257e+00,1.239779031190400664e-02,8.922469240700194731e-04
1.025063302403284027e+01,1.293394329335644244e+00,1.228941160951783559e-02,9.400336595616154509e-04
1.000006992017182839e+01,8.645111521424500012e-01,1.218060670957798672e-02,9.872823538409263109e-04
9.749948433997058572e+00,4.328540889251080159e-01,1.207211488383599235e-02,1.034706318404721029e-03
9.499999999993701039e+00,0.000000000000000000e+00,1.196385334184279538e-02,1.082125948990767016e-03
1.184274933608471869e+01,6.972742697946843649e+00,1.298045903920735586e-02,3.210059308568834029e-04
1.222225556412781344e+01,9.716084158443722529e+00,1.314302517392614174e-02,3.000163937247934455e-05
1.222962388814328705e+01,9.221238114543730546e+00,1.314631968757788878e-02,8.212136668205030567e-05
1.223931346624303274e+01,8.726926478301983536e+00,1.315071406804868212e-02,1.342154516160201086e-04
1.224959770892058231e+01,8.230127460301087439e+00,1.315545406198507725e-02,1.866269953146080878e-04
1.225991117147395215e+01,7.730707747753971404e+00,1.316027829870942620e-02,2.393960787068469850e-04
1.260719478819642347e+01,1.097509886068631069e+01,1.330940182443302554e-02,-1.021684044037518205e-04
1.300731418818489971e+01,1.223586876483387265e+01,1.348304731135640568e-02,-2.336220596146612507e-04
1.301881580595041044e+01,1.173650827211319836e+01,1.348751912918192027e-02,-1.812464260834782930e-04
1.341075169300992798e+01,1.349416950499041334e+01,1.365884439998587933e-02,-3.643336324766025544e-04
1.342245858744878717e+01,1.299480329427830050e+01,1.366318191295650200e-02,-3.117652875265964252e-04
1.379145261582152671e+01,1.575160897866561882e+01,1.382600870744353158e-02,-6.018470816075268065e-04
1.380294833899056073e+01,1.525210792688981343e+01,1.383069329872766914e-02,-5.483406583754039162e-04
1.381443765923401656e+01,1.475263815060144168e+01,1.383513565244175181e-02,-4.950996510687591650e-04
1.382592567624781310e+01,1.425319440250975056e+01,1.383939967928202175e-02,-4.421290612893558959e-04
1.420735374407711049e+01,1.650920093079133011e+01,1.400631671225885388e-02,-6.800343135117318085e-04
1.473902105732044987e+01,1.955875708890834375e+01,1.422550502172634061e-02,-1.007072918900891491e-03
1.462200218936239082e+01,1.727020958856939004e+01,1.418548603672204270e-02,-7.586330368177561859e-04
1.499998523190814836e+01,1.913398312257781342e+01,1.434187309477777221e-02,-9.581483113776331252e-04
1.103790834222958139e+01,3.958603049742675850e+00,1.263280751502776286e-02,6.478655693898082704e-04
1.145630683342514899e+01,4.716472484177566926e+00,1.281419383664350251e-02,5.643538515816118361e-04
1.104883325965796104e+01,3.460172130478985864e+00,1.263727874763362000e-02,7.018980755506670213e-04
1.106040205155454004e+01,2.963898008673234941e+00,1.264185282125208747e-02,7.557653093537299548e-04
1.185286300699139161e+01,6.473423162854715862e+00,1.298519519420630007e-02,3.742403037908071479e-04
1.227018154420920126e+01,7.231346208370926121e+00,1.316513248278019035e-02,2.922627321305746998e-04
1.263265530302957274e+01,1.047050114793672648e+01,1.332021341371747436e-02,-4.921711114538600583e-05
1.303360338899778270e+01,1.123459462441844892e+01,1.349350112254389146e-02,-1.287238600185226182e-04
1.264897491250071226e+01,9.974332797891170443e+00,1.332720182909875005e-02,2.789558306620540250e-06
1.343403703481740763e+01,1.249550086996058518e+01,1.366748060006171307e-02,-2.594102670350282702e-04
1.383748618463067714e+01,1.375379229065913655e+01,1.384357875491420975e-02,-3.894284700011544633e-04
1.421871836122530652e+01,1.601045897120781447e+01,1.401131183995471020e-02,-6.263211028643907207e-04
1.463360400105443659e+01,1.677043439223432131e+01,1.419117919665115884e-02,-7.044786669192780763e-04
1.503265316873417845e+01,1.800320684107655111e+01,1.436200056872681194e-02,-8.343124670424937944e-04
1.504897522300284152e+01,1.752996887192894349e+01,1.437053950360390846e-02,-7.826724797238585008e-04
1.500628270026612654e+01,1.841211292178397940e+01,1.434884160523586770e-02,-8.791673593411364167e-04
1.524994657069714776e+01,1.870100979416604758e+01,1.445328302974503536e-02,-9.082476101623940734e-04
1.499999999999985789e+01,2.000000000000000000e+01,1.433478778053091235e-02,-1.052861115417751516e-03
1.146613030089429941e+01,4.217153065121432398e+00,1.281840031439821469e-02,6.182795897094986882e-04
1.186313019265920943e+01,5.973990046805048415e+00,1.298996938536743813e-02,4.276143457042347589e-04
1.187344871457667139e+01,5.474504968450854214e+00,1.299470488657191759e-02,4.811291912561673238e-04
1.188374611687777005e+01,4.975063072578558732e+00,1.299933643409893411e-02,5.347781198545629826e-04
1.107971717969185121e+01,2.487305342607444736e+00,1.264961545489550615e-02,8.075140239179207655e-04
1.097274243637865965e+01,1.717461839041394711e+00,1.260203293855827709e-02,8.916734739603264428e-04
1.075015505846219099e+01,1.296647764113316725e+00,1.250501013278525371e-02,9.382186616635703911e-04
1.050008893581663827e+01,8.651230987252134241e-01,1.239616380536515301e-02,9.859182456269800342e-04
1.024996643882603919e+01,4.330613911184428844e-01,1.228740281210662262e-02,1.033551474400742605e-03
9.999999999993260502e+00,0.000000000000000000e+00,1.217885028487849033e-02,1.081155463204984445e-03
1.228036763325990677e+01,6.731994007445509354e+00,1.316997088965197148e-02,3.452515127035644233e-04
1.265938856073878327e+01,9.479246456083467720e+00,1.333176398775498366e-02,5.466920002743242405e-05
1.266735892505172245e+01,8.983773863436312013e+00,1.333539241708611538e-02,1.066111457536272119e-04
1.267683092060759975e+01,8.488464390617588506e+00,1.333978001616007228e-02,1.585836001219768346e-04
